k;t;r;value
p6;43;1;0.0
p7;43;1;0.0
p8;43;1;0.0
p9;43;1;0.0
p10;43;1;0.0
p11;43;1;24651.415999999997
p12;43;1;0.0
p13;43;1;0.0
p14;43;1;0.0
p15;43;1;55692.00600000001
p16;43;1;0.0
p17;43;1;22840.618000000002
p18;43;1;0.0
p19;43;1;0.0
p20;43;1;0.0
p21;43;1;0.0
p22;43;1;0.0
p23;43;1;-0.0
p24;43;1;25690.535999999996
p25;43;1;0.0
p26;43;1;0.0
p27;43;1;0.0
p28;43;1;0.0
p1;44;1;7404.852000000001
p2;44;1;0.0
p3;44;1;10898.121000000001
p4;44;1;0.0
p5;44;1;0.0
p6;44;1;0.0
p7;44;1;18850.477
p8;44;1;0.0
p9;44;1;0.0
p10;44;1;0.0
p11;44;1;0.0
p12;44;1;0.0
p13;44;1;0.0
p14;44;1;0.0
p15;44;1;0.0
p16;44;1;0.0
p17;44;1;35287.899000000005
p18;44;1;0.0
p19;44;1;0.0
p20;44;1;0.0
p21;44;1;0.0
p22;44;1;0.0
p23;44;1;-0.0
p24;44;1;56980.15199999999
p25;44;1;0.0
p26;44;1;0.0
p27;44;1;14088.12
p28;44;1;0.0
p1;45;1;7723.559000000001
p2;45;1;0.0
p3;45;1;20103.33
p4;45;1;0.0
p5;45;1;0.0
p6;45;1;0.0
p7;45;1;13460.846
p8;45;1;0.0
p9;45;1;0.0
p10;45;1;0.0
p11;45;1;0.0
p12;45;1;0.0
p13;45;1;0.0
p14;45;1;0.0
p15;45;1;1330.9800000000002
p16;45;1;0.0
p17;45;1;11220.62
p18;45;1;0.0
p19;45;1;0.0
p20;45;1;0.0
p21;45;1;98669.115
p22;45;1;0.0
p23;45;1;-0.0
p24;45;1;0.0
p25;45;1;0.0
p26;45;1;0.0
p27;45;1;0.0
p28;45;1;0.0
p1;46;1;7533.691000000001
p2;46;1;0.0
p3;46;1;19655.685
p4;46;1;0.0
p5;46;1;0.0
p6;46;1;0.0
p7;46;1;13302.068
p8;46;1;0.0
p9;46;1;0.0
p10;46;1;0.0
p11;46;1;0.0
p12;46;1;0.0
p13;46;1;0.0
p14;46;1;0.0
p15;46;1;33531.189000000006
p16;46;1;0.0
p17;46;1;22593.384000000002
p18;46;1;0.0
p19;46;1;0.0
p20;46;1;0.0
p21;46;1;0.0
p22;46;1;0.0
p23;46;1;-0.0
p24;46;1;44172.935999999994
p25;46;1;0.0
p26;46;1;0.0
p27;46;1;0.0
p28;46;1;0.0
p1;47;1;7343.823
p2;47;1;0.0
p3;47;1;19208.04
p4;47;1;0.0
p5;47;1;0.0
p6;47;1;0.0
p7;47;1;13143.289999999999
p8;47;1;0.0
p9;47;1;0.0
p10;47;1;0.0
p11;47;1;0.0
p12;47;1;0.0
p13;47;1;0.0
p14;47;1;0.0
p15;47;1;34443.861000000004
p16;47;1;0.0
p17;47;1;22146.461
p18;47;1;0.0
p19;47;1;0.0
p20;47;1;0.0
p21;47;1;0.0
p22;47;1;0.0
p23;47;1;-0.0
p24;47;1;44738.27999999999
p25;47;1;0.0
p26;47;1;0.0
p27;47;1;0.0
p28;47;1;0.0
p1;48;1;7167.517000000001
p2;48;1;0.0
p3;48;1;18784.812
p4;48;1;0.0
p5;48;1;0.0
p6;48;1;0.0
p7;48;1;13002.154
p8;48;1;0.0
p9;48;1;0.0
p10;48;1;0.0
p11;48;1;0.0
p12;48;1;0.0
p13;48;1;0.0
p14;48;1;0.0
p15;48;1;24423.483000000004
p16;48;1;0.0
p17;48;1;21737.574
p18;48;1;0.0
p19;48;1;0.0
p20;48;1;0.0
p21;48;1;0.0
p22;48;1;0.0
p23;48;1;-0.0
p24;48;1;57686.83199999999
p25;48;1;0.0
p26;48;1;0.0
p27;48;1;0.0
p28;48;1;0.0
p1;49;1;7004.773000000001
p2;49;1;0.0
p3;49;1;18402.279000000002
p4;49;1;0.0
p5;49;1;0.0
p6;49;1;0.0
p7;49;1;12905.123
p8;49;1;0.0
p9;49;1;0.0
p10;49;1;0.0
p11;49;1;0.0
p12;49;1;0.0
p13;49;1;0.0
p14;49;1;0.0
p15;49;1;29585.784000000003
p16;49;1;0.0
p17;49;1;21404.759000000002
p18;49;1;0.0
p19;49;1;0.0
p20;49;1;0.0
p21;49;1;24421.905000000002
p22;49;1;0.0
p23;49;1;-0.0
p24;49;1;30061.079999999994
p25;49;1;0.0
p26;49;1;0.0
p27;49;1;0.0
p28;49;1;0.0
p1;50;1;6842.029
p2;50;1;0.0
p3;50;1;18011.607000000004
p4;50;1;0.0
p5;50;1;0.0
p6;50;1;0.0
p7;50;1;12816.913
p8;50;1;0.0
p9;50;1;0.0
p10;50;1;0.0
p11;50;1;0.0
p12;50;1;0.0
p13;50;1;0.0
p14;50;1;0.0
p15;50;1;28977.336000000003
p16;50;1;0.0
p17;50;1;21062.435
p18;50;1;0.0
p19;50;1;0.0
p20;50;1;0.0
p21;50;1;10553.958
p22;50;1;0.0
p23;50;1;-0.0
p24;50;1;45097.05599999999
p25;50;1;0.0
p26;50;1;0.0
p27;50;1;0.0
p28;50;1;0.0
p1;51;1;6672.504000000001
p2;51;1;0.0
p3;51;1;17629.074000000004
p4;51;1;0.0
p5;51;1;0.0
p6;51;1;0.0
p7;51;1;12719.882
p8;51;1;0.0
p9;51;1;0.0
p10;51;1;0.0
p11;51;1;0.0
p12;51;1;0.0
p13;51;1;0.0
p14;51;1;0.0
p15;51;1;28368.888000000003
p16;51;1;0.0
p17;51;1;20729.62
p18;51;1;0.0
p19;51;1;0.0
p20;51;1;0.0
p21;51;1;17713.098
p22;51;1;0.0
p23;51;1;-0.0
p24;51;1;32996.52
p25;51;1;0.0
p26;51;1;0.0
p27;51;1;6425.325
p28;51;1;0.0
p1;52;1;6523.322
p2;52;1;0.0
p3;52;1;17270.958000000002
p4;52;1;0.0
p5;52;1;0.0
p6;52;1;0.0
p7;52;1;12649.314
p8;52;1;0.0
p9;52;1;0.0
p10;52;1;0.0
p11;52;1;0.0
p12;52;1;0.0
p13;52;1;0.0
p14;52;1;0.0
p15;52;1;27769.947000000004
p16;52;1;0.0
p17;52;1;20444.350000000002
p18;52;1;0.0
p19;52;1;0.0
p20;52;1;0.0
p21;52;1;17932.491
p22;52;1;0.0
p23;52;1;-0.0
p24;52;1;32550.767999999993
p25;52;1;0.0
p26;52;1;0.0
p27;52;1;8224.416
p28;52;1;0.0
p1;53;1;6482.636
p2;53;1;0.0
p3;53;1;17165.151
p4;53;1;0.0
p5;53;1;0.0
p6;53;1;0.0
p7;53;1;12737.524
p8;53;1;0.0
p9;53;1;0.0
p10;53;1;0.0
p11;53;1;0.0
p12;53;1;0.0
p13;53;1;0.0
p14;53;1;0.0
p15;53;1;27370.653000000006
p16;53;1;0.0
p17;53;1;20472.877
p18;53;1;0.0
p19;53;1;0.0
p20;53;1;0.0
p21;53;1;18452.106
p22;53;1;0.0
p23;53;1;-0.0
p24;53;1;33050.88
p25;53;1;0.0
p26;53;1;0.0
p27;53;1;7815.099
p28;53;1;0.0
p1;54;1;6448.731000000001
p2;54;1;0.0
p3;54;1;17083.761000000002
p4;54;1;0.0
p5;54;1;0.0
p6;54;1;0.0
p7;54;1;12799.270999999999
p8;54;1;0.0
p9;54;1;0.0
p10;54;1;0.0
p11;54;1;0.0
p12;54;1;0.0
p13;54;1;0.0
p14;54;1;0.0
p15;54;1;27085.443000000003
p16;54;1;0.0
p17;54;1;20491.895
p18;54;1;0.0
p19;54;1;0.0
p20;54;1;0.0
p21;54;1;18844.704
p22;54;1;0.0
p23;54;1;-0.0
p24;54;1;33431.399999999994
p25;54;1;0.0
p26;54;1;0.0
p27;54;1;7500.972
p28;54;1;0.0
p1;55;1;6414.826000000001
p2;55;1;0.0
p3;55;1;17010.510000000002
p4;55;1;0.0
p5;55;1;0.0
p6;55;1;0.0
p7;55;1;12861.018
p8;55;1;0.0
p9;55;1;0.0
p10;55;1;0.0
p11;55;1;0.0
p12;55;1;0.0
p13;55;1;0.0
p14;55;1;0.0
p15;55;1;26790.726000000002
p16;55;1;0.0
p17;55;1;20510.913
p18;55;1;0.0
p19;55;1;0.0
p20;55;1;0.0
p21;55;1;19225.755
p22;55;1;0.0
p23;55;1;-0.0
p24;55;1;33811.91999999999
p25;55;1;0.0
p26;55;1;0.0
p27;55;1;7196.3640000000005
p28;55;1;0.0
p1;56;1;6380.921
p2;56;1;0.0
p3;56;1;16929.120000000003
p4;56;1;0.0
p5;56;1;0.0
p6;56;1;0.0
p7;56;1;12922.765
p8;56;1;0.0
p9;56;1;0.0
p10;56;1;0.0
p11;56;1;0.0
p12;56;1;0.0
p13;56;1;0.0
p14;56;1;0.0
p15;56;1;26496.009000000005
p16;56;1;0.0
p17;56;1;20529.931
p18;56;1;0.0
p19;56;1;0.0
p20;56;1;0.0
p21;56;1;19618.353000000003
p22;56;1;0.0
p23;56;1;-0.0
p24;56;1;34192.439999999995
p25;56;1;0.0
p26;56;1;0.0
p27;56;1;6891.756
p28;56;1;0.0
p1;57;1;6347.0160000000005
p2;57;1;0.0
p3;57;1;16855.869000000002
p4;57;1;0.0
p5;57;1;0.0
p6;57;1;0.0
p7;57;1;12975.690999999999
p8;57;1;0.0
p9;57;1;0.0
p10;57;1;0.0
p11;57;1;0.0
p12;57;1;0.0
p13;57;1;0.0
p14;57;1;0.0
p15;57;1;26201.292000000005
p16;57;1;0.0
p17;57;1;20558.458000000002
p18;57;1;0.0
p19;57;1;0.0
p20;57;1;0.0
p21;57;1;20010.951
p22;57;1;0.0
p23;57;1;-0.0
p24;57;1;34572.95999999999
p25;57;1;0.0
p26;57;1;0.0
p27;57;1;6577.629
p28;57;1;0.0
p1;58;1;6319.892000000001
p2;58;1;0.0
p3;58;1;16774.479000000003
p4;58;1;0.0
p5;58;1;0.0
p6;58;1;0.0
p7;58;1;13037.438
p8;58;1;0.0
p9;58;1;0.0
p10;58;1;0.0
p11;58;1;0.0
p12;58;1;0.0
p13;58;1;0.0
p14;58;1;0.0
p15;58;1;25906.575000000004
p16;58;1;0.0
p17;58;1;20577.476000000002
p18;58;1;0.0
p19;58;1;0.0
p20;58;1;0.0
p21;58;1;20392.002
p22;58;1;0.0
p23;58;1;-0.0
p24;58;1;34953.479999999996
p25;58;1;0.0
p26;58;1;0.0
p27;58;1;6273.021
p28;58;1;0.0
p1;59;1;6285.987000000001
p2;59;1;0.0
p3;59;1;16693.089000000004
p4;59;1;0.0
p5;59;1;0.0
p6;59;1;0.0
p7;59;1;13099.185
p8;59;1;0.0
p9;59;1;0.0
p10;59;1;0.0
p11;59;1;0.0
p12;59;1;0.0
p13;59;1;0.0
p14;59;1;0.0
p15;59;1;25611.858000000004
p16;59;1;0.0
p17;59;1;20596.494000000002
p18;59;1;0.0
p19;59;1;0.0
p20;59;1;0.0
p21;59;1;20784.600000000002
p22;59;1;0.0
p23;59;1;-0.0
p24;59;1;35333.99999999999
p25;59;1;0.0
p26;59;1;0.0
p27;59;1;5968.4130000000005
p28;59;1;0.0
p1;60;1;6258.863
p2;60;1;0.0
p3;60;1;16611.699
p4;60;1;0.0
p5;60;1;0.0
p6;60;1;0.0
p7;60;1;13152.110999999999
p8;60;1;0.0
p9;60;1;0.0
p10;60;1;0.0
p11;60;1;0.0
p12;60;1;0.0
p13;60;1;0.0
p14;60;1;9.506
p15;60;1;25355.169000000005
p16;60;1;7.473999999999999
p17;60;1;20615.512000000002
p18;60;1;0.0
p19;60;1;0.0
p20;60;1;0.0
p21;60;1;21107.916
p22;60;1;0.0
p23;60;1;-0.0
p24;60;1;35660.159999999996
p25;60;1;0.0
p26;60;1;0.0
p27;60;1;5711.4
p28;60;1;0.0
p1;61;1;6258.863
p2;61;1;0.0
p3;61;1;16627.977000000003
p4;61;1;0.0
p5;61;1;0.0
p6;61;1;0.0
p7;61;1;13143.289999999999
p8;61;1;0.0
p9;61;1;0.0
p10;61;1;0.0
p11;61;1;0.0
p12;61;1;0.0
p13;61;1;0.0
p14;61;1;0.0
p15;61;1;25364.676000000003
p16;61;1;0.0
p17;61;1;20615.512000000002
p18;61;1;0.0
p19;61;1;0.0
p20;61;1;0.0
p21;61;1;21107.916
p22;61;1;0.0
p23;61;1;-0.0
p24;61;1;35660.159999999996
p25;61;1;0.0
p26;61;1;0.0
p27;61;1;5711.4
p28;61;1;0.0
p1;62;1;6258.863
p2;62;1;0.0
p3;62;1;16627.977000000003
p4;62;1;0.0
p5;62;1;0.0
p6;62;1;0.0
p7;62;1;13134.469
p8;62;1;0.0
p9;62;1;0.0
p10;62;1;0.0
p11;62;1;0.0
p12;62;1;0.0
p13;62;1;0.0
p14;62;1;9.506
p15;62;1;25355.169000000005
p16;62;1;7.473999999999999
p17;62;1;20615.512000000002
p18;62;1;0.0
p19;62;1;0.0
p20;62;1;0.0
p21;62;1;21107.916
p22;62;1;0.0
p23;62;1;-0.0
p24;62;1;35660.159999999996
p25;62;1;0.0
p26;62;1;0.0
p27;62;1;5711.4
p28;62;1;0.0
p1;63;1;6252.082
p2;63;1;7.459999999999999
p3;63;1;16619.838000000003
p4;63;1;0.0
p5;63;1;0.0
p6;63;1;0.0
p7;63;1;13152.110999999999
p8;63;1;0.0
p9;63;1;0.0
p10;63;1;0.0
p11;63;1;0.0
p12;63;1;0.0
p13;63;1;0.0
p14;63;1;0.0
p15;63;1;25355.169000000005
p16;63;1;0.0
p17;63;1;20615.512000000002
p18;63;1;8.154000000000002
p19;63;1;0.0
p20;63;1;0.0
p21;63;1;21107.916
p22;63;1;0.0
p23;63;1;-0.0
p24;63;1;35660.159999999996
p25;63;1;0.0
p26;63;1;0.0
p27;63;1;5711.4
p28;63;1;0.0
p1;64;1;0.0
p2;64;1;0.0
p3;64;1;0.0
p4;64;1;0.0
p5;64;1;15170.925000000003
p6;64;1;0.0
p7;64;1;0.0
p8;64;1;0.0
p9;64;1;0.0
p10;64;1;0.0
p11;64;1;30066.476
p12;64;1;35083.50000000001
p13;64;1;0.0
p14;64;1;0.0
p15;64;1;30346.344000000005
p16;64;1;0.0
p17;64;1;20140.062
p18;64;1;0.0
p19;64;1;0.0
p20;64;1;0.0
p21;64;1;0.0
p22;64;1;0.0
p23;64;1;-0.0
p24;64;1;37019.159999999996
p25;64;1;0.0
p26;64;1;0.0
p27;64;1;0.0
p28;64;1;0.0
p1;65;1;4400.869000000001
p2;65;1;0.0
p3;65;1;0.0
p4;65;1;0.0
p5;65;1;30494.475000000006
p6;65;1;0.0
p7;65;1;0.0
p8;65;1;0.0
p9;65;1;0.0
p10;65;1;0.0
p11;65;1;12.892999999999999
p12;65;1;17385.000000000004
p13;65;1;0.0
p14;65;1;0.0
p15;65;1;29737.896000000004
p16;65;1;0.0
p17;65;1;24447.639
p18;65;1;0.0
p19;65;1;0.0
p20;65;1;0.0
p21;65;1;0.0
p22;65;1;0.0
p23;65;1;-0.0
p24;65;1;48206.44799999999
p25;65;1;0.0
p26;65;1;0.0
p27;65;1;0.0
p28;65;1;0.0
p1;66;1;7676.092000000001
p2;66;1;0.0
p3;66;1;16017.552000000001
p4;66;1;0.0
p5;66;1;0.0
p6;66;1;0.0
p7;66;1;0.0
p8;66;1;0.0
p9;66;1;0.0
p10;66;1;0.0
p11;66;1;0.0
p12;66;1;0.0
p13;66;1;0.0
p14;66;1;0.0
p15;66;1;29129.448000000004
p16;66;1;0.0
p17;66;1;12608.934000000001
p18;66;1;0.0
p19;66;1;0.0
p20;66;1;0.0
p21;66;1;0.0
p22;66;1;0.0
p23;66;1;-0.0
p24;66;1;81648.71999999999
p25;66;1;0.0
p26;66;1;0.0
p27;66;1;0.0
p28;66;1;0.0
p1;67;1;7479.443
p2;67;1;0.0
p3;67;1;19541.739
p4;67;1;0.0
p5;67;1;0.0
p6;67;1;0.0
p7;67;1;19044.539
p8;67;1;0.0
p9;67;1;0.0
p10;67;1;0.0
p11;67;1;0.0
p12;67;1;0.0
p13;67;1;0.0
p14;67;1;0.0
p15;67;1;28521.000000000004
p16;67;1;0.0
p17;67;1;32663.415
p18;67;1;0.0
p19;67;1;0.0
p20;67;1;0.0
p21;67;1;10299.924
p22;67;1;0.0
p23;67;1;-0.0
p24;67;1;21852.719999999998
p25;67;1;0.0
p26;67;1;0.0
p27;67;1;0.0
p28;67;1;0.0
p1;68;1;7296.356000000001
p2;68;1;0.0
p3;68;1;26069.217000000004
p4;68;1;0.0
p5;68;1;0.0
p6;68;1;0.0
p7;68;1;1526.033
p8;68;1;0.0
p9;68;1;0.0
p10;68;1;0.0
p11;68;1;0.0
p12;68;1;0.0
p13;68;1;0.0
p14;68;1;0.0
p15;68;1;27912.552000000003
p16;68;1;0.0
p17;68;1;23468.212
p18;68;1;0.0
p19;68;1;0.0
p20;68;1;0.0
p21;68;1;0.0
p22;68;1;0.0
p23;68;1;-0.0
p24;68;1;55925.56799999999
p25;68;1;0.0
p26;68;1;0.0
p27;68;1;0.0
p28;68;1;0.0
p1;69;1;7099.707
p2;69;1;0.0
p3;69;1;11671.326000000001
p4;69;1;0.0
p5;69;1;0.0
p6;69;1;0.0
p7;69;1;18012.482
p8;69;1;0.0
p9;69;1;0.0
p10;69;1;0.0
p11;69;1;0.0
p12;69;1;0.0
p13;69;1;0.0
p14;69;1;0.0
p15;69;1;27313.611000000004
p16;69;1;0.0
p17;69;1;14273.009
p18;69;1;0.0
p19;69;1;0.0
p20;69;1;0.0
p21;69;1;0.0
p22;69;1;0.0
p23;69;1;-0.0
p24;69;1;66351.81599999999
p25;69;1;0.0
p26;69;1;0.0
p27;69;1;0.0
p28;69;1;0.0
p1;70;1;6916.620000000001
p2;70;1;0.0
p3;70;1;18190.665
p4;70;1;0.0
p5;70;1;0.0
p6;70;1;0.0
p7;70;1;14078.315999999999
p8;70;1;0.0
p9;70;1;0.0
p10;70;1;0.0
p11;70;1;0.0
p12;70;1;0.0
p13;70;1;0.0
p14;70;1;0.0
p15;70;1;26705.163000000004
p16;70;1;0.0
p17;70;1;22574.366
p18;70;1;0.0
p19;70;1;0.0
p20;70;1;0.0
p21;70;1;50344.920000000006
p22;70;1;0.0
p23;70;1;-0.0
p24;70;1;6588.431999999999
p25;70;1;0.0
p26;70;1;0.0
p27;70;1;0.0
p28;70;1;0.0
p1;71;1;6726.752
p2;71;1;0.0
p3;71;1;17751.159000000003
p4;71;1;0.0
p5;71;1;0.0
p6;71;1;0.0
p7;71;1;13919.538
p8;71;1;0.0
p9;71;1;0.0
p10;71;1;0.0
p11;71;1;0.0
p12;71;1;0.0
p13;71;1;0.0
p14;71;1;0.0
p15;71;1;26106.222000000005
p16;71;1;0.0
p17;71;1;22136.952
p18;71;1;0.0
p19;71;1;0.0
p20;71;1;0.0
p21;71;1;12239.820000000002
p22;71;1;0.0
p23;71;1;-0.0
p24;71;1;42900.91199999999
p25;71;1;0.0
p26;71;1;0.0
p27;71;1;1608.711
p28;71;1;0.0
p1;72;1;6564.008000000001
p2;72;1;0.0
p3;72;1;17360.487
p4;72;1;0.0
p5;72;1;0.0
p6;72;1;0.0
p7;72;1;13813.686
p8;72;1;0.0
p9;72;1;0.0
p10;72;1;0.0
p11;72;1;0.0
p12;72;1;0.0
p13;72;1;0.0
p14;72;1;0.0
p15;72;1;25497.774000000005
p16;72;1;0.0
p17;72;1;21785.119000000002
p18;72;1;0.0
p19;72;1;0.0
p20;72;1;0.0
p21;72;1;5184.603
p22;72;1;0.0
p23;72;1;-0.0
p24;72;1;48923.99999999999
p25;72;1;0.0
p26;72;1;0.0
p27;72;1;3912.309
p28;72;1;0.0
p1;73;1;6448.731000000001
p2;73;1;0.0
p3;73;1;17091.9
p4;73;1;0.0
p5;73;1;0.0
p6;73;1;0.0
p7;73;1;13654.908
p8;73;1;0.0
p9;73;1;0.0
p10;73;1;0.0
p11;73;1;0.0
p12;73;1;0.0
p13;73;1;0.0
p14;73;1;0.0
p15;73;1;25269.606000000003
p16;73;1;0.0
p17;73;1;21442.795000000002
p18;73;1;0.0
p19;73;1;0.0
p20;73;1;0.0
p21;73;1;22655.214
p22;73;1;0.0
p23;73;1;-0.0
p24;73;1;32844.31199999999
p25;73;1;0.0
p26;73;1;0.0
p27;73;1;4807.095
p28;73;1;0.0
p1;74;1;6360.578
p2;74;1;0.0
p3;74;1;16888.425000000003
p4;74;1;0.0
p5;74;1;0.0
p6;74;1;0.0
p7;74;1;13460.846
p8;74;1;0.0
p9;74;1;0.0
p10;74;1;0.0
p11;74;1;0.0
p12;74;1;0.0
p13;74;1;0.0
p14;74;1;0.0
p15;74;1;25279.113000000005
p16;74;1;0.0
p17;74;1;21100.471
p18;74;1;0.0
p19;74;1;0.0
p20;74;1;0.0
p21;74;1;23024.718
p22;74;1;0.0
p23;74;1;-0.0
p24;74;1;33137.85599999999
p25;74;1;0.0
p26;74;1;0.0
p27;74;1;5149.779
p28;74;1;0.0
p1;75;1;6285.987000000001
p2;75;1;0.0
p3;75;1;16709.367000000002
p4;75;1;0.0
p5;75;1;0.0
p6;75;1;0.0
p7;75;1;13240.321
p8;75;1;0.0
p9;75;1;0.0
p10;75;1;0.0
p11;75;1;0.0
p12;75;1;0.0
p13;75;1;0.0
p14;75;1;0.0
p15;75;1;25336.155000000002
p16;75;1;0.0
p17;75;1;20758.147
p18;75;1;0.0
p19;75;1;0.0
p20;75;1;0.0
p21;75;1;20426.643
p22;75;1;0.0
p23;75;1;-0.0
p24;75;1;36095.03999999999
p25;75;1;0.0
p26;75;1;0.0
p27;75;1;5540.058
p28;75;1;0.0
p1;76;1;6252.082
p2;76;1;0.0
p3;76;1;16627.977000000003
p4;76;1;0.0
p5;76;1;0.0
p6;76;1;0.0
p7;76;1;13152.110999999999
p8;76;1;19.0
p9;76;1;0.0
p10;76;1;0.0
p11;76;1;0.0
p12;76;1;0.0
p13;76;1;0.0
p14;76;1;0.0
p15;76;1;25355.169000000005
p16;76;1;0.0
p17;76;1;20615.512000000002
p18;76;1;0.0
p19;76;1;0.0
p20;76;1;0.0
p21;76;1;21107.916
p22;76;1;0.0
p23;76;1;-0.0
p24;76;1;35660.159999999996
p25;76;1;0.0
p26;76;1;0.0
p27;76;1;5701.881
p28;76;1;0.0
p1;77;1;6265.644
p2;77;1;0.0
p3;77;1;16627.977000000003
p4;77;1;0.0
p5;77;1;0.0
p6;77;1;0.0
p7;77;1;13152.110999999999
p8;77;1;0.0
p9;77;1;0.0
p10;77;1;0.0
p11;77;1;0.0
p12;77;1;0.0
p13;77;1;0.0
p14;77;1;0.0
p15;77;1;25355.169000000005
p16;77;1;0.0
p17;77;1;20615.512000000002
p18;77;1;0.0
p19;77;1;0.0
p20;77;1;0.0
p21;77;1;21107.916
p22;77;1;0.0
p23;77;1;-0.0
p24;77;1;35660.159999999996
p25;77;1;0.0
p26;77;1;0.0
p27;77;1;5701.881
p28;77;1;0.0
p1;78;1;6252.082
p2;78;1;0.0
p3;78;1;16627.977000000003
p4;78;1;0.0
p5;78;1;0.0
p6;78;1;0.0
p7;78;1;13152.110999999999
p8;78;1;0.0
p9;78;1;0.0
p10;78;1;0.0
p11;78;1;0.0
p12;78;1;0.0
p13;78;1;0.0
p14;78;1;0.0
p15;78;1;25355.169000000005
p16;78;1;0.0
p17;78;1;20615.512000000002
p18;78;1;0.0
p19;78;1;0.0
p20;78;1;0.0
p21;78;1;21131.010000000002
p22;78;1;0.0
p23;78;1;-0.0
p24;78;1;35660.159999999996
p25;78;1;0.0
p26;78;1;0.0
p27;78;1;5701.881
p28;78;1;0.0
p1;79;1;6258.863
p2;79;1;0.0
p3;79;1;16627.977000000003
p4;79;1;0.0
p5;79;1;0.0
p6;79;1;0.0
p7;79;1;13152.110999999999
p8;79;1;0.0
p9;79;1;0.0
p10;79;1;0.0
p11;79;1;0.0
p12;79;1;0.0
p13;79;1;0.0
p14;79;1;0.0
p15;79;1;25364.676000000003
p16;79;1;0.0
p17;79;1;20615.512000000002
p18;79;1;0.0
p19;79;1;0.0
p20;79;1;0.0
p21;79;1;21107.916
p22;79;1;0.0
p23;79;1;-0.0
p24;79;1;35660.159999999996
p25;79;1;0.0
p26;79;1;0.0
p27;79;1;5701.881
p28;79;1;0.0
p1;80;1;6258.863
p2;80;1;0.0
p3;80;1;16627.977000000003
p4;80;1;0.0
p5;80;1;0.0
p6;80;1;0.0
p7;80;1;13152.110999999999
p8;80;1;0.0
p9;80;1;0.0
p10;80;1;0.0
p11;80;1;0.0
p12;80;1;0.0
p13;80;1;8.827
p14;80;1;0.0
p15;80;1;25355.169000000005
p16;80;1;0.0
p17;80;1;20615.512000000002
p18;80;1;0.0
p19;80;1;0.0
p20;80;1;0.0
p21;80;1;21107.916
p22;80;1;0.0
p23;80;1;-0.0
p24;80;1;35660.159999999996
p25;80;1;0.0
p26;80;1;0.0
p27;80;1;5701.881
p28;80;1;0.0
p1;81;1;6245.301
p2;81;1;0.0
p3;81;1;16627.977000000003
p4;81;1;0.0
p5;81;1;0.0
p6;81;1;0.0
p7;81;1;13152.110999999999
p8;81;1;0.0
p9;81;1;0.0
p10;81;1;0.0
p11;81;1;0.0
p12;81;1;0.0
p13;81;1;8.827
p14;81;1;0.0
p15;81;1;25355.169000000005
p16;81;1;7.473999999999999
p17;81;1;20615.512000000002
p18;81;1;0.0
p19;81;1;0.0
p20;81;1;0.0
p21;81;1;21107.916
p22;81;1;0.0
p23;81;1;-0.0
p24;81;1;35660.159999999996
p25;81;1;0.0
p26;81;1;0.0
p27;81;1;5711.4
p28;81;1;0.0
p1;82;1;6252.082
p2;82;1;0.0
p3;82;1;16627.977000000003
p4;82;1;0.0
p5;82;1;0.0
p6;82;1;0.0
p7;82;1;13152.110999999999
p8;82;1;0.0
p9;82;1;0.0
p10;82;1;0.0
p11;82;1;0.0
p12;82;1;0.0
p13;82;1;8.827
p14;82;1;0.0
p15;82;1;25355.169000000005
p16;82;1;0.0
p17;82;1;20615.512000000002
p18;82;1;0.0
p19;82;1;0.0
p20;82;1;0.0
p21;82;1;21107.916
p22;82;1;0.0
p23;82;1;-0.0
p24;82;1;35671.03199999999
p25;82;1;0.0
p26;82;1;0.0
p27;82;1;5701.881
p28;82;1;0.0
p1;83;1;6245.301
p2;83;1;0.0
p3;83;1;16627.977000000003
p4;83;1;0.0
p5;83;1;0.0
p6;83;1;0.0
p7;83;1;13152.110999999999
p8;83;1;0.0
p9;83;1;0.0
p10;83;1;0.0
p11;83;1;0.0
p12;83;1;0.0
p13;83;1;8.827
p14;83;1;0.0
p15;83;1;25355.169000000005
p16;83;1;7.473999999999999
p17;83;1;20615.512000000002
p18;83;1;0.0
p19;83;1;0.0
p20;83;1;0.0
p21;83;1;21107.916
p22;83;1;0.0
p23;83;1;-0.0
p24;83;1;35660.159999999996
p25;83;1;0.0
p26;83;1;0.0
p27;83;1;5711.4
p28;83;1;0.0
p1;84;1;6252.082
p2;84;1;0.0
p3;84;1;16636.116
p4;84;1;0.0
p5;84;1;0.0
p6;84;1;0.0
p7;84;1;13143.289999999999
p8;84;1;0.0
p9;84;1;0.0
p10;84;1;0.0
p11;84;1;0.0
p12;84;1;0.0
p13;84;1;0.0
p14;84;1;0.0
p15;84;1;25355.169000000005
p16;84;1;0.0
p17;84;1;20615.512000000002
p18;84;1;8.154000000000002
p19;84;1;0.0
p20;84;1;0.0
p21;84;1;21107.916
p22;84;1;0.0
p23;84;1;-0.0
p24;84;1;35660.159999999996
p25;84;1;0.0
p26;84;1;0.0
p27;84;1;5711.4
p28;84;1;0.0
p1;85;1;12158.333
p2;85;1;-0.0
p3;85;1;-0.0
p4;85;1;-0.0
p5;85;1;28744.375000000007
p6;85;1;-0.0
p7;85;1;-0.0
p8;85;1;-0.0
p9;85;1;-0.0
p10;85;1;-0.0
p11;85;1;3132.999
p12;85;1;68442.75000000001
p13;85;1;-0.0
p14;85;1;-0.0
p15;85;1;32532.954000000005
