f;n;t;r;value
Blanqueta;16;107;9;107.65727119382015
Alón;16;107;9;112.88550377435915
Punta;16;107;9;117.66319708802557
Jamoncito;16;107;9;89.16290490674072
Medio Muslo;16;107;9;65.57936040504612
Entero;16;108;9;51.985888088509284
Medio Pollo;16;108;9;54.046315445877546
Medio Pollo Superior;16;108;9;53.34251026329506
Medio Pollo Inferior;16;108;9;60.99765683377549
Cuarto de Pollo Superior;16;108;9;57.49456503002766
Muslo Entero;16;108;9;65.42915363794539
Pechuga Completa;16;108;9;56.21486382695913
Ala Completa;16;108;9;93.27863322556081
Media Pechuga;16;108;9;62.590883326157225
Blanqueta;16;108;9;107.65727119382015
Alón;16;108;9;112.88550377435915
Punta;16;108;9;117.66319708802557
Jamoncito;16;108;9;89.16290490674072
Medio Muslo;16;108;9;65.57936040504612
Entero;16;109;9;51.985888088509284
Medio Pollo;16;109;9;54.046315445877546
Medio Pollo Superior;16;109;9;53.34251026329506
Medio Pollo Inferior;16;109;9;60.99765683377549
Cuarto de Pollo Superior;16;109;9;57.49456503002766
Muslo Entero;16;109;9;65.42915363794539
Pechuga Completa;16;109;9;56.21486382695913
Ala Completa;16;109;9;93.2786332255608
Media Pechuga;16;109;9;62.590883326157204
Blanqueta;16;109;9;107.65727119382015
Alón;16;109;9;112.88550377435915
Punta;16;109;9;117.66319708802557
Jamoncito;16;109;9;89.16290490674072
Medio Muslo;16;109;9;65.57936040504612
Entero;16;110;9;51.985888088509284
Medio Pollo;16;110;9;54.046315445877546
Medio Pollo Superior;16;110;9;53.34251026329506
Medio Pollo Inferior;16;110;9;60.99765683377549
Cuarto de Pollo Superior;16;110;9;57.49456503002766
Muslo Entero;16;110;9;65.42915363794539
Pechuga Completa;16;110;9;56.21486382695913
Ala Completa;16;110;9;93.2786332255608
Media Pechuga;16;110;9;62.590883326157204
Blanqueta;16;110;9;107.65727119382015
Alón;16;110;9;112.88550377435915
Punta;16;110;9;117.66319708802557
Jamoncito;16;110;9;89.16290490674072
Medio Muslo;16;110;9;65.57936040504612
Entero;16;111;9;51.985888088509284
Medio Pollo;16;111;9;54.046315445877546
Medio Pollo Superior;16;111;9;53.34251026329506
Medio Pollo Inferior;16;111;9;60.99765683377549
Cuarto de Pollo Superior;16;111;9;57.49456503002766
Muslo Entero;16;111;9;65.42915363794539
Pechuga Completa;16;111;9;56.21486382695913
Ala Completa;16;111;9;93.2786332255608
Media Pechuga;16;111;9;62.590883326157204
Blanqueta;16;111;9;107.65727119382015
Alón;16;111;9;112.88550377435915
Punta;16;111;9;117.66319708802557
Jamoncito;16;111;9;89.16290490674072
Medio Muslo;16;111;9;65.57936040504612
Entero;16;112;9;51.985888088509284
Medio Pollo;16;112;9;54.046315445877546
Medio Pollo Superior;16;112;9;53.34251026329506
Medio Pollo Inferior;16;112;9;60.99765683377549
Cuarto de Pollo Superior;16;112;9;57.49456503002765
Muslo Entero;16;112;9;65.42915363794539
Pechuga Completa;16;112;9;56.21486382695913
Ala Completa;16;112;9;93.2786332255608
Media Pechuga;16;112;9;62.590883326157204
Blanqueta;16;112;9;107.65727119382015
Alón;16;112;9;112.88550377435915
Punta;16;112;9;117.66319708802557
Jamoncito;16;112;9;89.16290490674072
Medio Muslo;16;112;9;65.57936040504612
Entero;17;113;9;52.21784381193107
Medio Pollo;17;113;9;54.23526381158106
Medio Pollo Superior;17;113;9;52.94441102259576
Medio Pollo Inferior;17;113;9;62.009032795891294
Cuarto de Pollo Superior;17;113;9;57.096504799493275
Muslo Entero;17;113;9;66.44118150732758
Pechuga Completa;17;113;9;55.66902817862035
Ala Completa;17;113;9;93.60245077214664
Media Pechuga;17;113;9;62.050106939599274
Blanqueta;17;113;9;108.08135487766903
Alón;17;113;9;113.07035293806898
Punta;17;113;9;117.76738110386536
Jamoncito;17;113;9;91.04250678494854
Medio Muslo;17;113;9;66.10672500539133
Entero;17;114;9;52.21784381193107
Medio Pollo;17;114;9;54.23526381158106
Medio Pollo Superior;17;114;9;52.94441102259576
Medio Pollo Inferior;17;114;9;62.009032795891294
Cuarto de Pollo Superior;17;114;9;57.096504799493275
Muslo Entero;17;114;9;66.44118150732758
Pechuga Completa;17;114;9;55.66902817862035
Ala Completa;17;114;9;93.60245077214664
Media Pechuga;17;114;9;62.050106939599274
Blanqueta;17;114;9;108.08135487766903
Alón;17;114;9;113.07035293806896
Punta;17;114;9;117.76738110386538
Jamoncito;17;114;9;91.04250678494854
Medio Muslo;17;114;9;66.10672500539134
Entero;17;115;9;52.21784381193107
Medio Pollo;17;115;9;54.23526381158106
Medio Pollo Superior;17;115;9;52.94441102259576
Medio Pollo Inferior;17;115;9;62.009032795891294
Cuarto de Pollo Superior;17;115;9;57.096504799493275
Muslo Entero;17;115;9;66.44118150732758
Pechuga Completa;17;115;9;55.66902817862035
Ala Completa;17;115;9;93.60245077214664
Media Pechuga;17;115;9;62.05010693959927
Blanqueta;17;115;9;108.08135487766903
Alón;17;115;9;113.07035293806896
Punta;17;115;9;117.76738110386538
Jamoncito;17;115;9;91.04250678494854
Medio Muslo;17;115;9;66.10672500539134
Entero;17;116;9;52.21784381193107
Medio Pollo;17;116;9;54.23526381158106
Medio Pollo Superior;17;116;9;52.94441102259576
Medio Pollo Inferior;17;116;9;62.009032795891294
Cuarto de Pollo Superior;17;116;9;57.096504799493275
Muslo Entero;17;116;9;66.44118150732758
Pechuga Completa;17;116;9;55.66902817862035
Ala Completa;17;116;9;93.60245077214664
Media Pechuga;17;116;9;62.050106939599274
Blanqueta;17;116;9;108.08135487766903
Alón;17;116;9;113.07035293806896
Punta;17;116;9;117.76738110386538
Jamoncito;17;116;9;91.04250678494854
Medio Muslo;17;116;9;66.10672500539134
Entero;17;117;9;52.21784381193107
Medio Pollo;17;117;9;54.23526381158106
Medio Pollo Superior;17;117;9;52.94441102259576
Medio Pollo Inferior;17;117;9;62.009032795891294
Cuarto de Pollo Superior;17;117;9;57.096504799493275
Muslo Entero;17;117;9;66.44118150732758
Pechuga Completa;17;117;9;55.66902817862035
Ala Completa;17;117;9;93.60245077214664
Media Pechuga;17;117;9;62.050106939599274
Blanqueta;17;117;9;108.08135487766901
Alón;17;117;9;113.07035293806896
Punta;17;117;9;117.76738110386538
Jamoncito;17;117;9;91.04250678494854
Medio Muslo;17;117;9;66.10672500539134
Entero;17;118;9;52.21784381193107
Medio Pollo;17;118;9;54.23526381158106
Medio Pollo Superior;17;118;9;52.94441102259576
Medio Pollo Inferior;17;118;9;62.009032795891294
Cuarto de Pollo Superior;17;118;9;57.096504799493275
Muslo Entero;17;118;9;66.44118150732758
Pechuga Completa;17;118;9;55.66902817862035
Ala Completa;17;118;9;93.60245077214664
Media Pechuga;17;118;9;62.050106939599274
Blanqueta;17;118;9;108.08135487766901
Alón;17;118;9;113.07035293806896
Punta;17;118;9;117.76738110386538
Jamoncito;17;118;9;91.04250678494854
Medio Muslo;17;118;9;66.10672500539134
Entero;17;119;9;52.21784381193107
Medio Pollo;17;119;9;54.23526381158106
Medio Pollo Superior;17;119;9;52.94441102259576
Medio Pollo Inferior;17;119;9;62.00903279589129
Cuarto de Pollo Superior;17;119;9;57.096504799493275
Muslo Entero;17;119;9;66.44118150732758
Pechuga Completa;17;119;9;55.66902817862035
Ala Completa;17;119;9;93.60245077214664
Media Pechuga;17;119;9;62.050106939599274
Blanqueta;17;119;9;108.08135487766901
Alón;17;119;9;113.07035293806896
Punta;17;119;9;117.76738110386538
Jamoncito;17;119;9;91.04250678494854
Medio Muslo;17;119;9;66.10672500539134
Entero;18;120;9;52.220696659652845
Medio Pollo;18;120;9;54.28631520541394
Medio Pollo Superior;18;120;9;54.51828393520431
Medio Pollo Inferior;18;120;9;59.93406713592109
Cuarto de Pollo Superior;18;120;9;58.672269704412315
Muslo Entero;18;120;9;64.36846151225986
Pechuga Completa;18;120;9;57.72786888121528
Ala Completa;18;120;9;92.77671136212965
Media Pechuga;18;120;9;64.10168926904649
Blanqueta;18;120;9;107.01757221197293
Alón;18;120;9;112.53282731719757
Punta;18;120;9;117.60973488492975
Jamoncito;18;120;9;90.65747026772225
Medio Muslo;18;120;9;63.086231749368615
Entero;18;121;9;52.220696659652845
Medio Pollo;18;121;9;54.28631520541394
Medio Pollo Superior;18;121;9;54.5182839352043
Medio Pollo Inferior;18;121;9;59.9340671359211
Cuarto de Pollo Superior;18;121;9;58.672269704412315
Muslo Entero;18;121;9;64.36846151225987
Pechuga Completa;18;121;9;57.72786888121528
Ala Completa;18;121;9;92.77671136212965
Media Pechuga;18;121;9;64.10168926904643
Blanqueta;18;121;9;107.01757221197293
Alón;18;121;9;112.53282731719756
Punta;18;121;9;117.60973488492978
Jamoncito;18;121;9;90.65747026772225
Medio Muslo;18;121;9;63.08623174936863
Entero;18;122;9;52.220696659652845
Medio Pollo;18;122;9;54.28631520541394
Medio Pollo Superior;18;122;9;54.5182839352043
Medio Pollo Inferior;18;122;9;59.9340671359211
Cuarto de Pollo Superior;18;122;9;58.672269704412315
Muslo Entero;18;122;9;64.36846151225987
Pechuga Completa;18;122;9;57.72786888121528
Ala Completa;18;122;9;92.77671136212965
Media Pechuga;18;122;9;64.10168926904643
Blanqueta;18;122;9;107.01757221197293
Alón;18;122;9;112.53282731719756
Punta;18;122;9;117.60973488492978
Jamoncito;18;122;9;90.65747026772225
Medio Muslo;18;122;9;63.08623174936863
Entero;18;123;9;52.220696659652845
Medio Pollo;18;123;9;54.28631520541394
Medio Pollo Superior;18;123;9;54.5182839352043
Medio Pollo Inferior;18;123;9;59.9340671359211
Cuarto de Pollo Superior;18;123;9;58.672269704412315
Muslo Entero;18;123;9;64.36846151225987
Pechuga Completa;18;123;9;57.72786888121528
Ala Completa;18;123;9;92.77671136212965
Media Pechuga;18;123;9;64.10168926904643
Blanqueta;18;123;9;107.01757221197293
Alón;18;123;9;112.53282731719756
Punta;18;123;9;117.60973488492978
Jamoncito;18;123;9;90.65747026772225
Medio Muslo;18;123;9;63.08623174936863
Entero;18;124;9;52.220696659652845
Medio Pollo;18;124;9;54.28631520541394
Medio Pollo Superior;18;124;9;54.5182839352043
Medio Pollo Inferior;18;124;9;59.9340671359211
Cuarto de Pollo Superior;18;124;9;58.67226970441232
Muslo Entero;18;124;9;64.36846151225987
Pechuga Completa;18;124;9;57.72786888121527
Ala Completa;18;124;9;92.77671136212965
Media Pechuga;18;124;9;64.10168926904643
Blanqueta;18;124;9;107.01757221197293
Alón;18;124;9;112.53282731719756
Punta;18;124;9;117.60973488492978
Jamoncito;18;124;9;90.65747026772223
Medio Muslo;18;124;9;63.08623174936863
Entero;18;125;9;52.220696659652845
Medio Pollo;18;125;9;54.28631520541394
Medio Pollo Superior;18;125;9;54.5182839352043
Medio Pollo Inferior;18;125;9;59.9340671359211
Cuarto de Pollo Superior;18;125;9;58.67226970441232
Muslo Entero;18;125;9;64.36846151225987
Pechuga Completa;18;125;9;57.72786888121528
Ala Completa;18;125;9;92.77671136212965
Media Pechuga;18;125;9;64.10168926904643
Blanqueta;18;125;9;107.01757221197293
Alón;18;125;9;112.53282731719756
Punta;18;125;9;117.60973488492978
Jamoncito;18;125;9;90.65747026772223
Medio Muslo;18;125;9;63.08623174936863
Entero;18;126;9;52.220696659652845
Medio Pollo;18;126;9;54.28631520541394
Medio Pollo Superior;18;126;9;54.5182839352043
Medio Pollo Inferior;18;126;9;59.9340671359211
Cuarto de Pollo Superior;18;126;9;58.67226970441232
Muslo Entero;18;126;9;64.36846151225987
Pechuga Completa;18;126;9;57.72786888121528
Ala Completa;18;126;9;92.77671136212965
Media Pechuga;18;126;9;64.10168926904643
Blanqueta;18;126;9;107.01757221197292
Alón;18;126;9;112.53282731719756
Punta;18;126;9;117.60973488492978
Jamoncito;18;126;9;90.65747026772223
Medio Muslo;18;126;9;63.08623174936863
Entero;19;127;9;53.79701412454136
Medio Pollo;19;127;9;55.85728285069005
Medio Pollo Superior;19;127;9;55.75702987653603
Medio Pollo Inferior;19;127;9;61.96985362140613
Cuarto de Pollo Superior;19;127;9;59.909476245011184
Muslo Entero;19;127;9;66.40163492888851
Pechuga Completa;19;127;9;59.09905507645524
Ala Completa;19;127;9;93.34453088752942
Media Pechuga;19;127;9;65.47431595345185
Blanqueta;19;127;9;107.72742492488857
Alón;19;127;9;112.94605183451608
Punta;19;127;9;117.71980219796576
Jamoncito;19;127;9;90.28254720898576
Medio Muslo;19;127;9;66.46874874867342
Entero;19;128;9;53.797014124541356
Medio Pollo;19;128;9;55.85728285069005
Medio Pollo Superior;19;128;9;55.75702987653603
Medio Pollo Inferior;19;128;9;61.96985362140613
Cuarto de Pollo Superior;19;128;9;59.909476245011184
Muslo Entero;19;128;9;66.40163492888851
Pechuga Completa;19;128;9;59.09905507645524
Ala Completa;19;128;9;93.3445308875294
Media Pechuga;19;128;9;65.47431595345185
Blanqueta;19;128;9;107.72742492488857
Alón;19;128;9;112.94605183451608
Punta;19;128;9;117.71980219796579
Jamoncito;19;128;9;90.28254720898576
Medio Muslo;19;128;9;66.46874874867342
Entero;19;129;9;53.797014124541356
Medio Pollo;19;129;9;55.85728285069004
Medio Pollo Superior;19;129;9;55.75702987653602
Medio Pollo Inferior;19;129;9;61.96985362140613
Cuarto de Pollo Superior;19;129;9;59.90947624501116
Muslo Entero;19;129;9;66.40163492888851
Pechuga Completa;19;129;9;59.09905507645524
Ala Completa;19;129;9;93.3445308875294
Media Pechuga;19;129;9;65.47431595345185
Blanqueta;19;129;9;107.72742492488857
Alón;19;129;9;112.94605183451608
Punta;19;129;9;117.71980219796579
Jamoncito;19;129;9;90.28254720898576
Medio Muslo;19;129;9;66.46874874867342
Entero;19;130;9;53.797014124541356
Medio Pollo;19;130;9;55.85728285069004
Medio Pollo Superior;19;130;9;55.75702987653603
Medio Pollo Inferior;19;130;9;61.96985362140613
Cuarto de Pollo Superior;19;130;9;59.90947624501116
Muslo Entero;19;130;9;66.40163492888851
Pechuga Completa;19;130;9;59.09905507645524
Ala Completa;19;130;9;93.3445308875294
Media Pechuga;19;130;9;65.47431595345185
Blanqueta;19;130;9;107.7274249248886
Alón;19;130;9;112.94605183451608
Punta;19;130;9;117.71980219796579
Jamoncito;19;130;9;90.28254720898576
Medio Muslo;19;130;9;66.46874874867342
Entero;19;131;9;53.797014124541356
Medio Pollo;19;131;9;55.85728285069005
Medio Pollo Superior;19;131;9;55.75702987653604
Medio Pollo Inferior;19;131;9;61.96985362140613
Cuarto de Pollo Superior;19;131;9;59.90947624501116
Muslo Entero;19;131;9;66.4016349288885
Pechuga Completa;19;131;9;59.09905507645523
Ala Completa;19;131;9;93.3445308875294
Media Pechuga;19;131;9;65.47431595345185
Blanqueta;19;131;9;107.7274249248886
Alón;19;131;9;112.94605183451608
Punta;19;131;9;117.71980219796579
Jamoncito;19;131;9;90.28254720898576
Medio Muslo;19;131;9;66.46874874867342
Entero;19;132;9;53.797014124541356
Medio Pollo;19;132;9;55.85728285069005
Medio Pollo Superior;19;132;9;55.75702987653604
Medio Pollo Inferior;19;132;9;61.96985362140613
Cuarto de Pollo Superior;19;132;9;59.90947624501116
Muslo Entero;19;132;9;66.4016349288885
Pechuga Completa;19;132;9;59.09905507645524
Ala Completa;19;132;9;93.3445308875294
Media Pechuga;19;132;9;65.47431595345185
Blanqueta;19;132;9;107.7274249248886
Alón;19;132;9;112.94605183451608
Punta;19;132;9;117.71980219796579
Jamoncito;19;132;9;90.28254720898576
Medio Muslo;19;132;9;66.46874874867342
Entero;19;133;9;53.797014124541356
Medio Pollo;19;133;9;55.85728285069005
Medio Pollo Superior;19;133;9;55.75702987653604
Medio Pollo Inferior;19;133;9;61.96985362140613
Cuarto de Pollo Superior;19;133;9;59.90947624501116
Muslo Entero;19;133;9;66.4016349288885
Pechuga Completa;19;133;9;59.09905507645524
Ala Completa;19;133;9;93.3445308875294
Media Pechuga;19;133;9;65.47431595345185
Blanqueta;19;133;9;107.7274249248886
Alón;19;133;9;112.94605183451608
Punta;19;133;9;117.71980219796579
Jamoncito;19;133;9;90.28254720898578
Medio Muslo;19;133;9;66.46874874867342
Entero;20;134;9;53.41018877861772
Medio Pollo;20;134;9;55.462950790085344
Medio Pollo Superior;20;134;9;55.12677031547478
Medio Pollo Inferior;20;134;9;61.90146829378857
Cuarto de Pollo Superior;20;134;9;59.27661809426674
Muslo Entero;20;134;9;66.33399760833254
Pechuga Completa;20;134;9;58.47041937559412
Ala Completa;20;134;9;92.70194378775483
Media Pechuga;20;134;9;64.84342655777813
Blanqueta;20;134;9;106.92328763562104
Alón;20;134;9;112.49964187243013
Punta;20;134;9;117.5269875670426
Jamoncito;20;134;9;90.8504575793986
Medio Muslo;20;134;9;66.0465893191564
Entero;20;135;9;53.41018877861772
Medio Pollo;20;135;9;55.462950790085344
Medio Pollo Superior;20;135;9;55.12677031547477
Medio Pollo Inferior;20;135;9;61.90146829378857
Cuarto de Pollo Superior;20;135;9;59.27661809426674
Muslo Entero;20;135;9;66.33399760833254
Pechuga Completa;20;135;9;58.47041937559412
Ala Completa;20;135;9;92.70194378775483
Media Pechuga;20;135;9;64.84342655777814
Blanqueta;20;135;9;106.92328763562105
Alón;20;135;9;112.49964187243012
Punta;20;135;9;117.5269875670426
Jamoncito;20;135;9;90.8504575793986
Medio Muslo;20;135;9;66.04658931915641
Entero;20;136;9;53.41018877861772
Medio Pollo;20;136;9;55.462950790085344
Medio Pollo Superior;20;136;9;55.12677031547477
Medio Pollo Inferior;20;136;9;61.90146829378857
Cuarto de Pollo Superior;20;136;9;59.27661809426674
Muslo Entero;20;136;9;66.33399760833254
Pechuga Completa;20;136;9;58.47041937559412
Ala Completa;20;136;9;92.70194378775479
Media Pechuga;20;136;9;64.84342655777814
Blanqueta;20;136;9;106.92328763562105
Alón;20;136;9;112.49964187243012
Punta;20;136;9;117.5269875670426
Jamoncito;20;136;9;90.8504575793986
Medio Muslo;20;136;9;66.04658931915641
Entero;20;137;9;53.41018877861772
Medio Pollo;20;137;9;55.462950790085344
Medio Pollo Superior;20;137;9;55.12677031547477
Medio Pollo Inferior;20;137;9;61.90146829378857
Cuarto de Pollo Superior;20;137;9;59.27661809426674
Muslo Entero;20;137;9;66.33399760833254
Pechuga Completa;20;137;9;58.47041937559413
Ala Completa;20;137;9;92.70194378775479
Media Pechuga;20;137;9;64.84342655777814
Blanqueta;20;137;9;106.92328763562105
Alón;20;137;9;112.49964187243012
Punta;20;137;9;117.5269875670426
Jamoncito;20;137;9;90.8504575793986
Medio Muslo;20;137;9;66.04658931915641
Entero;20;138;9;53.41018877861772
Medio Pollo;20;138;9;55.462950790085344
Medio Pollo Superior;20;138;9;55.12677031547477
Medio Pollo Inferior;20;138;9;61.90146829378857
Cuarto de Pollo Superior;20;138;9;59.27661809426674
Muslo Entero;20;138;9;66.33399760833254
Pechuga Completa;20;138;9;58.47041937559413
Ala Completa;20;138;9;92.70194378775479
Media Pechuga;20;138;9;64.84342655777814
Blanqueta;20;138;9;106.92328763562105
Alón;20;138;9;112.49964187243012
Punta;20;138;9;117.5269875670426
Jamoncito;20;138;9;90.8504575793986
Medio Muslo;20;138;9;66.04658931915641
Entero;20;139;9;53.41018877861772
Medio Pollo;20;139;9;55.462950790085344
Medio Pollo Superior;20;139;9;55.12677031547477
Medio Pollo Inferior;20;139;9;61.90146829378857
Cuarto de Pollo Superior;20;139;9;59.27661809426674
Muslo Entero;20;139;9;66.33399760833254
Pechuga Completa;20;139;9;58.47041937559413
Ala Completa;20;139;9;92.70194378775479
Media Pechuga;20;139;9;64.84342655777814
Blanqueta;20;139;9;106.92328763562105
Alón;20;139;9;112.49964187243012
Punta;20;139;9;117.5269875670426
Jamoncito;20;139;9;90.8504575793986
Medio Muslo;20;139;9;66.04658931915641
Entero;20;140;9;53.41018877861772
Medio Pollo;20;140;9;55.462950790085344
Medio Pollo Superior;20;140;9;55.12677031547477
Medio Pollo Inferior;20;140;9;61.90146829378857
Cuarto de Pollo Superior;20;140;9;59.27661809426673
Muslo Entero;20;140;9;66.33399760833254
Pechuga Completa;20;140;9;58.47041937559413
Ala Completa;20;140;9;92.70194378775479
Media Pechuga;20;140;9;64.84342655777814
Blanqueta;20;140;9;106.92328763562105
Alón;20;140;9;112.49964187243012
Punta;20;140;9;117.52698756704258
Jamoncito;20;140;9;90.8504575793986
Medio Muslo;20;140;9;66.04658931915641
Entero;21;141;9;52.34892074053832
Medio Pollo;21;141;9;54.41668466985793
Medio Pollo Superior;21;141;9;53.71800104803719
Medio Pollo Inferior;21;141;9;61.359033774321055
Cuarto de Pollo Superior;21;141;9;57.86927228512877
Muslo Entero;21;141;9;65.79455415500371
Pechuga Completa;21;141;9;56.6129216690395
Ala Completa;21;141;9;93.5189030182429
Media Pechuga;21;141;9;62.989375937633696
Blanqueta;21;141;9;108.08147614023223
Alón;21;141;9;112.80674160605348
Punta;21;141;9;117.72069868329443
Jamoncito;21;141;9;89.51398849989516
Medio Muslo;21;141;9;65.9468532404267
Entero;21;142;9;52.348920740538325
Medio Pollo;21;142;9;54.41668466985793
Medio Pollo Superior;21;142;9;53.71800104803719
Medio Pollo Inferior;21;142;9;61.35903377432106
Cuarto de Pollo Superior;21;142;9;57.86927228512877
Muslo Entero;21;142;9;65.79455415500371
Pechuga Completa;21;142;9;56.6129216690395
Ala Completa;21;142;9;93.5189030182429
Media Pechuga;21;142;9;62.989375937633696
Blanqueta;21;142;9;108.08147614023224
Alón;21;142;9;112.80674160605348
Punta;21;142;9;117.72069868329443
Jamoncito;21;142;9;89.51398849989518
Medio Muslo;21;142;9;65.9468532404267
Entero;21;143;9;52.348920740538325
Medio Pollo;21;143;9;54.41668466985793
Medio Pollo Superior;21;143;9;53.71800104803719
Medio Pollo Inferior;21;143;9;61.35903377432106
Cuarto de Pollo Superior;21;143;9;57.86927228512877
Muslo Entero;21;143;9;65.79455415500371
Pechuga Completa;21;143;9;56.6129216690395
Ala Completa;21;143;9;93.5189030182429
Media Pechuga;21;143;9;62.989375937633696
Blanqueta;21;143;9;108.08147614023224
Alón;21;143;9;112.80674160605348
Punta;21;143;9;117.72069868329439
Jamoncito;21;143;9;89.51398849989518
Medio Muslo;21;143;9;65.9468532404267
Entero;21;144;9;52.348920740538325
Medio Pollo;21;144;9;54.41668466985793
Medio Pollo Superior;21;144;9;53.71800104803719
Medio Pollo Inferior;21;144;9;61.35903377432106
Cuarto de Pollo Superior;21;144;9;57.86927228512877
Muslo Entero;21;144;9;65.79455415500371
Pechuga Completa;21;144;9;56.61292166903951
Ala Completa;21;144;9;93.5189030182429
Media Pechuga;21;144;9;62.989375937633696
Blanqueta;21;144;9;108.08147614023224
Alón;21;144;9;112.80674160605348
Punta;21;144;9;117.72069868329439
Jamoncito;21;144;9;89.51398849989518
Medio Muslo;21;144;9;65.9468532404267
Entero;21;145;9;52.348920740538325
Medio Pollo;21;145;9;54.41668466985793
Medio Pollo Superior;21;145;9;53.71800104803719
Medio Pollo Inferior;21;145;9;61.35903377432107
Cuarto de Pollo Superior;21;145;9;57.86927228512877
Muslo Entero;21;145;9;65.79455415500371
Pechuga Completa;21;145;9;56.61292166903951
Ala Completa;21;145;9;93.5189030182429
Media Pechuga;21;145;9;62.989375937633696
Blanqueta;21;145;9;108.08147614023224
Alón;21;145;9;112.80674160605348
Punta;21;145;9;117.72069868329439
Jamoncito;21;145;9;89.51398849989518
Medio Muslo;21;145;9;65.94685324042669
Entero;21;146;9;52.348920740538325
Medio Pollo;21;146;9;54.416684669857915
Medio Pollo Superior;21;146;9;53.71800104803719
Medio Pollo Inferior;21;146;9;61.35903377432107
Cuarto de Pollo Superior;21;146;9;57.86927228512877
Muslo Entero;21;146;9;65.79455415500371
Pechuga Completa;21;146;9;56.61292166903951
Ala Completa;21;146;9;93.5189030182429
Media Pechuga;21;146;9;62.989375937633696
Blanqueta;21;146;9;108.08147614023224
Alón;21;146;9;112.80674160605348
Punta;21;146;9;117.72069868329439
Jamoncito;21;146;9;89.51398849989518
Medio Muslo;21;146;9;65.94685324042669
Entero;21;147;9;52.348920740538325
Medio Pollo;21;147;9;54.416684669857915
Medio Pollo Superior;21;147;9;53.71800104803719
Medio Pollo Inferior;21;147;9;61.35903377432107
Cuarto de Pollo Superior;21;147;9;57.86927228512877
Muslo Entero;21;147;9;65.79455415500371
Pechuga Completa;21;147;9;56.61292166903951
Ala Completa;21;147;9;93.5189030182429
Media Pechuga;21;147;9;62.989375937633696
Blanqueta;21;147;9;108.08147614023224
Alón;21;147;9;112.80674160605349
Punta;21;147;9;117.72069868329439
Jamoncito;21;147;9;89.51398849989518
Medio Muslo;21;147;9;65.94685324042669
Entero;22;148;9;52.38050480848354
Medio Pollo;22;148;9;54.44748539722511
Medio Pollo Superior;22;148;9;54.20515505690758
Medio Pollo Inferior;22;148;9;60.752702424024314
Cuarto de Pollo Superior;22;148;9;58.359933289459036
Muslo Entero;22;148;9;65.18464201321436
Pechuga Completa;22;148;9;57.32551770687568
Ala Completa;22;148;9;92.90787449950055
Media Pechuga;22;148;9;63.70046081051499
Blanqueta;22;148;9;107.15576531751734
Alón;22;148;9;112.6803182360345
Punta;22;148;9;117.63536820755769
Jamoncito;22;148;9;89.51227995151068
Medio Muslo;22;148;9;65.00368486486367
Entero;22;149;9;52.38050480848354
Medio Pollo;22;149;9;54.447485397225115
Medio Pollo Superior;22;149;9;54.20515505690758
Medio Pollo Inferior;22;149;9;60.75270242402431
Cuarto de Pollo Superior;22;149;9;58.359933289459036
Muslo Entero;22;149;9;65.18464201321436
Pechuga Completa;22;149;9;57.32551770687567
Ala Completa;22;149;9;92.90787449950055
Media Pechuga;22;149;9;63.700460810515
Blanqueta;22;149;9;107.15576531751734
Alón;22;149;9;112.6803182360345
Punta;22;149;9;117.63536820755769
Jamoncito;22;149;9;89.51227995151066
Medio Muslo;22;149;9;65.00368486486367
Entero;22;150;9;52.38050480848354
Medio Pollo;22;150;9;54.447485397225115
Medio Pollo Superior;22;150;9;54.20515505690758
Medio Pollo Inferior;22;150;9;60.752702424024314
Cuarto de Pollo Superior;22;150;9;58.359933289459036
Muslo Entero;22;150;9;65.18464201321436
Pechuga Completa;22;150;9;57.32551770687567
Ala Completa;22;150;9;92.90787449950055
Media Pechuga;22;150;9;63.700460810515
Blanqueta;22;150;9;107.15576531751734
Alón;22;150;9;112.6803182360345
Punta;22;150;9;117.63536820755769
Jamoncito;22;150;9;89.51227995151066
Medio Muslo;22;150;9;65.00368486486364
Entero;22;151;9;52.38050480848354
Medio Pollo;22;151;9;54.447485397225115
Medio Pollo Superior;22;151;9;54.20515505690758
Medio Pollo Inferior;22;151;9;60.752702424024314
Cuarto de Pollo Superior;22;151;9;58.359933289459036
Muslo Entero;22;151;9;65.18464201321436
Pechuga Completa;22;151;9;57.32551770687567
Ala Completa;22;151;9;92.90787449950055
Media Pechuga;22;151;9;63.700460810515
Blanqueta;22;151;9;107.15576531751734
Alón;22;151;9;112.6803182360345
Punta;22;151;9;117.63536820755769
Jamoncito;22;151;9;89.51227995151066
Medio Muslo;22;151;9;65.00368486486364
Entero;22;152;9;52.38050480848354
Medio Pollo;22;152;9;54.447485397225115
Medio Pollo Superior;22;152;9;54.20515505690758
Medio Pollo Inferior;22;152;9;60.752702424024314
Cuarto de Pollo Superior;22;152;9;58.359933289459036
Muslo Entero;22;152;9;65.18464201321436
Pechuga Completa;22;152;9;57.32551770687567
Ala Completa;22;152;9;92.90787449950055
Media Pechuga;22;152;9;63.700460810515
Blanqueta;22;152;9;107.15576531751734
Alón;22;152;9;112.6803182360345
Punta;22;152;9;117.63536820755769
Jamoncito;22;152;9;89.51227995151066
Medio Muslo;22;152;9;65.00368486486364
Entero;22;153;9;52.38050480848354
Medio Pollo;22;153;9;54.44748539722511
Medio Pollo Superior;22;153;9;54.20515505690758
