k;t;r;value
p26;42;1;0.0
p27;42;1;0.0
p28;42;1;0.0
p1;43;1;6.781000000000001
p2;43;1;-0.0
p3;43;1;14389.752000000002
p4;43;1;-0.0
p5;43;1;-0.0
p6;43;1;-0.0
p7;43;1;6280.552
p8;43;1;-0.0
p9;43;1;-0.0
p10;43;1;-0.0
p11;43;1;46969.19899999999
p12;43;1;7837.500000000001
p13;43;1;-0.0
p14;43;1;-0.0
p15;43;1;-0.0
p16;43;1;-0.0
p17;43;1;30200.584000000003
p18;43;1;-0.0
p19;43;1;-0.0
p20;43;1;-0.0
p21;43;1;-0.0
p22;43;1;-0.0
p23;43;1;-0.0
p24;43;1;110350.79999999997
p25;43;1;-0.0
p26;43;1;-0.0
p27;43;1;-0.0
p28;43;1;-0.0
p1;44;1;11615.853000000001
p2;44;1;-0.0
p3;44;1;29316.678000000004
p4;44;1;-0.0
p5;44;1;-0.0
p6;44;1;-0.0
p7;44;1;20376.51
p8;44;1;-0.0
p9;44;1;-0.0
p10;44;1;-0.0
p11;44;1;-0.0
p12;44;1;47509.50000000001
p13;44;1;-0.0
p14;44;1;-0.0
p15;44;1;40480.806000000004
p16;44;1;-0.0
p17;44;1;32368.636000000002
p18;44;1;-0.0
p19;44;1;-0.0
p20;44;1;-0.0
p21;44;1;-0.0
p22;44;1;-0.0
p23;44;1;-0.0
p24;44;1;14992.487999999998
p25;44;1;-0.0
p26;44;1;-0.0
p27;44;1;-0.0
p28;44;1;-0.0
p1;45;1;10463.083
p2;45;1;-0.0
p3;45;1;28869.033000000003
p4;45;1;-0.0
p5;45;1;-0.0
p6;45;1;-0.0
p7;45;1;13231.5
p8;45;1;-0.0
p9;45;1;-0.0
p10;45;1;-0.0
p11;45;1;-0.0
p12;45;1;7324.500000000001
p13;45;1;-0.0
p14;45;1;-0.0
p15;45;1;78451.76400000001
p16;45;1;-0.0
p17;45;1;31921.713
p18;45;1;-0.0
p19;45;1;-0.0
p20;45;1;-0.0
p21;45;1;-0.0
p22;45;1;-0.0
p23;45;1;-0.0
p24;45;1;13992.263999999997
p25;45;1;-0.0
p26;45;1;-0.0
p27;45;1;-0.0
p28;45;1;-0.0
p1;46;1;11236.117
p2;46;1;-0.0
p3;46;1;22593.864
p4;46;1;-0.0
p5;46;1;7295.475000000002
p6;46;1;-0.0
p7;46;1;19732.577
p8;46;1;-0.0
p9;46;1;-0.0
p10;46;1;-0.0
p11;46;1;-0.0
p12;46;1;-0.0
p13;46;1;-0.0
p14;46;1;-0.0
p15;46;1;-0.0
p16;46;1;-0.0
p17;46;1;31484.299000000003
p18;46;1;-0.0
p19;46;1;-0.0
p20;46;1;-0.0
p21;46;1;-0.0
p22;46;1;-0.0
p23;46;1;-0.0
p24;46;1;101131.34399999998
p25;46;1;-0.0
p26;46;1;-0.0
p27;46;1;-0.0
p28;46;1;-0.0
p1;47;1;11046.249000000202
p2;47;1;-0.0
p3;47;1;27990.021000000004
p4;47;1;-0.0
p5;47;1;-0.0
p6;47;1;-0.0
p7;47;1;16424.702
p8;47;1;-0.0
p9;47;1;-0.0
p10;47;1;-0.0
p11;47;1;-0.0
p12;47;1;9889.500000000002
p13;47;1;-0.0
p14;47;1;-0.0
p15;47;1;48961.05000000001
p16;47;1;-0.0
p17;47;1;31056.394
p18;47;1;-0.0
p19;47;1;-0.0
p20;47;1;-0.0
p21;47;1;-0.0
p22;47;1;-0.0
p23;47;1;-0.0
p24;47;1;43053.11999999967
p25;47;1;-0.0
p26;47;1;-0.0
p27;47;1;-0.0
p28;47;1;-0.0
p1;48;1;10869.943000000198
p2;48;1;-0.0
p3;48;1;27566.793000000005
p4;48;1;-0.0
p5;48;1;-0.0
p6;48;1;-0.0
p7;48;1;16283.565999999999
p8;48;1;-0.0
p9;48;1;-0.0
p10;48;1;-0.0
p11;48;1;-0.0
p12;48;1;13722.750000000002
p13;48;1;-0.0
p14;48;1;-0.0
p15;48;1;46584.30000000001
p16;48;1;-0.0
p17;48;1;30647.50699999972
p18;48;1;-0.0
p19;48;1;-0.0
p20;48;1;-0.0
p21;48;1;-0.0
p22;48;1;-0.0
p23;48;1;-0.0
p24;48;1;44336.01599999999
p25;48;1;-0.0
p26;48;1;-0.0
p27;48;1;-0.0
p28;48;1;-0.0
p1;49;1;10700.418000000236
p2;49;1;-0.0
p3;49;1;27167.982000000004
p4;49;1;-0.0
p5;49;1;-0.0
p6;49;1;-0.0
p7;49;1;16177.714
p8;49;1;-0.0
p9;49;1;-0.0
p10;49;1;-0.0
p11;49;1;-0.0
p12;49;1;14962.499999999503
p13;49;1;-0.0
p14;49;1;-0.0
p15;49;1;29585.784000000003
p16;49;1;-0.0
p17;49;1;30286.165
p18;49;1;-0.0
p19;49;1;-0.0
p20;49;1;-0.0
p21;49;1;30172.311
p22;49;1;-0.0
p23;49;1;-0.0
p24;49;1;35768.88
p25;49;1;-0.0
p26;49;1;-0.0
p27;49;1;-0.0
p28;49;1;-0.0
p1;50;1;10537.674
p2;50;1;-0.0
p3;50;1;22382.250000000004
p4;50;1;-0.0
p5;50;1;5484.325000000002
p6;50;1;-0.0
p7;50;1;18444.711
p8;50;1;-0.0
p9;50;1;-0.0
p10;50;1;-0.0
p11;50;1;-0.0
p12;50;1;12312.000000000002
p13;50;1;-0.0
p14;50;1;-0.0
p15;50;1;41269.88700000001
p16;50;1;-0.0
p17;50;1;29934.332000000002
p18;50;1;-0.0
p19;50;1;-0.0
p20;50;1;-0.0
p21;50;1;-0.0
p22;50;1;-0.0
p23;50;1;-0.0
p24;50;1;51239.73599999999
p25;50;1;-0.0
p26;50;1;-0.0
p27;50;1;-0.0
p28;50;1;-0.0
p1;51;1;10368.149000000198
p2;51;1;-0.0
p3;51;1;26370.359999999782
p4;51;1;-0.0
p5;51;1;-0.0
p6;51;1;-0.0
p7;51;1;15957.189
p8;51;1;-0.0
p9;51;1;-0.0
p10;51;1;-0.0
p11;51;1;-0.0
p12;51;1;17342.250000000004
p13;51;1;-0.0
p14;51;1;-0.0
p15;51;1;39891.372
p16;51;1;-0.0
p17;51;1;29572.99
p18;51;1;-0.0
p19;51;1;-0.0
p20;51;1;-0.0
p21;51;1;-0.0
p22;51;1;-0.0
p23;51;1;-0.0
p24;51;1;53261.92799999999
p25;51;1;-0.0
p26;51;1;-0.0
p27;51;1;-0.0
p28;51;1;-0.0
p1;52;1;10205.405
p2;52;1;-0.0
p3;52;1;4793.871000000001
p4;52;1;-0.0
p5;52;1;26475.350000000006
p6;52;1;-0.0
p7;52;1;27327.458
p8;52;1;-0.0
p9;52;1;-0.0
p10;52;1;-0.0
p11;52;1;-0.0
p12;52;1;-0.0
p13;52;1;-0.0
p14;52;1;-0.0
p15;52;1;38503.350000000006
p16;52;1;-0.0
p17;52;1;29211.648
p18;52;1;-0.0
p19;52;1;-0.0
p20;52;1;-0.0
p21;52;1;-0.0
p22;52;1;-0.0
p23;52;1;-0.0
p24;52;1;55273.24799999999
p25;52;1;-0.0
p26;52;1;-0.0
p27;52;1;-0.0
p28;52;1;-0.0
p1;53;1;10029.099000000222
p2;53;1;-0.0
p3;53;1;25572.738000000005
p4;53;1;-0.0
p5;53;1;-0.0
p6;53;1;-0.0
p7;53;1;15745.484999999999
p8;53;1;-0.0
p9;53;1;-0.0
p10;53;1;-0.0
p11;53;1;11242.696
p12;53;1;7310.250000000001
p13;53;1;-0.0
p14;53;1;-0.0
p15;53;1;38674.476
p16;53;1;-0.0
p17;53;1;28850.30599999969
p18;53;1;-0.0
p19;53;1;-0.0
p20;53;1;-0.0
p21;53;1;877.572
p22;53;1;-0.0
p23;53;1;-0.0
p24;53;1;54697.03199999999
p25;53;1;-0.0
p26;53;1;-0.0
p27;53;1;-0.0
p28;53;1;-0.0
p1;54;1;9934.16500000021
p2;54;1;-0.0
p3;54;1;25352.985000000004
p4;54;1;-0.0
p5;54;1;-0.0
p6;54;1;-0.0
p7;54;1;15771.947999999724
p8;54;1;-0.0
p9;54;1;-0.0
p10;54;1;-0.0
p11;54;1;13885.760999999999
p12;54;1;4859.250000000001
p13;54;1;-0.0
p14;54;1;-0.0
p15;54;1;38132.577000000005
p16;54;1;-0.0
p17;54;1;28755.216
p18;54;1;-0.0
p19;54;1;-0.0
p20;54;1;-0.0
p21;54;1;1882.161
p22;54;1;-0.0
p23;54;1;-0.0
p24;54;1;54533.95199999999
p25;54;1;-0.0
p26;54;1;-0.0
p27;54;1;-0.0
p28;54;1;-0.0
p1;55;1;9900.260000000273
p2;55;1;-0.0
p3;55;1;8269.224000000002
p4;55;1;-0.0
p5;55;1;21255.575000000004
p6;55;1;-0.0
p7;55;1;25051.64
p8;55;1;-0.0
p9;55;1;-0.0
p10;55;1;-0.0
p11;55;1;-0.0
p12;55;1;5372.250000000001
p13;55;1;-0.0
p14;55;1;-0.0
p15;55;1;37847.367000000006
p16;55;1;-0.0
p17;55;1;28774.234
p18;55;1;-0.0
p19;55;1;-0.0
p20;55;1;-0.0
p21;55;1;2217.0240000000003
p22;55;1;-0.0
p23;55;1;-0.0
p24;55;1;54566.567999999555
p25;55;1;-0.0
p26;55;1;-0.0
p27;55;1;-0.0
p28;55;1;-0.0
p1;56;1;9879.917000000001
p2;56;1;-0.0
p3;56;1;8716.869
p4;56;1;-0.0
p5;56;1;20594.200000000004
p6;56;1;-0.0
p7;56;1;24822.293999999998
p8;56;1;-0.0
p9;56;1;-0.0
p10;56;1;-0.0
p11;56;1;-0.0
p12;56;1;5885.250000000001
p13;56;1;-0.0
p14;56;1;-0.0
p15;56;1;37552.65000000001
p16;56;1;-0.0
p17;56;1;28793.252
p18;56;1;-0.0
p19;56;1;-0.0
p20;56;1;-0.0
p21;56;1;2563.434
p22;56;1;-0.0
p23;56;1;-0.0
p24;56;1;54588.31199999999
p25;56;1;-0.0
p26;56;1;-0.0
p27;56;1;-0.0
p28;56;1;-0.0
p1;57;1;9846.012
p2;57;1;-0.0
p3;57;1;25108.815000000002
p4;57;1;-0.0
p5;57;1;-0.0
p6;57;1;-0.0
p7;57;1;15957.189
p8;57;1;-0.0
p9;57;1;-0.0
p10;57;1;-0.0
p11;57;1;12635.14
p12;57;1;6398.250000000001
p13;57;1;-0.0
p14;57;1;-0.0
p15;57;1;37257.933000000005
p16;57;1;-0.0
p17;57;1;28812.27
p18;57;1;-0.0
p19;57;1;-0.0
p20;57;1;-0.0
p21;57;1;2909.844
p22;57;1;-0.0
p23;57;1;-0.0
p24;57;1;54620.92799999999
p25;57;1;-0.0
p26;57;1;-0.0
p27;57;1;-0.0
p28;57;1;-0.0
p1;58;1;9805.326000000001
p2;58;1;-0.0
p3;58;1;9604.02
p4;58;1;-0.0
p5;58;1;19281.625000000004
p6;58;1;-0.0
p7;58;1;24381.244
p8;58;1;-0.0
p9;58;1;-0.0
p10;58;1;-0.0
p11;58;1;-0.0
p12;58;1;6911.250000000001
p13;58;1;-0.0
p14;58;1;-0.0
p15;58;1;36963.21600000001
p16;58;1;-0.0
p17;58;1;28840.797000000002
p18;58;1;-0.0
p19;58;1;-0.0
p20;58;1;-0.0
p21;58;1;3256.2540000000004
p22;58;1;-0.0
p23;58;1;-0.0
p24;58;1;54653.54399999999
p25;58;1;-0.0
p26;58;1;-0.0
p27;58;1;-0.0
p28;58;1;-0.0
p1;59;1;9771.421
p2;59;1;-0.0
p3;59;1;24954.174000000003
p4;59;1;-0.0
p5;59;1;-0.0
p6;59;1;-0.0
p7;59;1;16080.682999999999
p8;59;1;-0.0
p9;59;1;-0.0
p10;59;1;-0.0
p11;59;1;11797.095
p12;59;1;7424.250000000001
p13;59;1;-0.0
p14;59;1;-0.0
p15;59;1;36668.499
p16;59;1;-0.0
p17;59;1;28859.815000000002
p18;59;1;-0.0
p19;59;1;-0.0
p20;59;1;-0.0
p21;59;1;3602.664
p22;59;1;-0.0
p23;59;1;-0.0
p24;59;1;54686.15999999999
p25;59;1;-0.0
p26;59;1;-0.0
p27;59;1;-0.0
p28;59;1;-0.0
p1;60;1;9737.516000000272
p2;60;1;-0.0
p3;60;1;24872.784000000003
p4;60;1;-0.0
p5;60;1;-0.0
p6;60;1;-0.0
p7;60;1;16142.43
p8;60;1;-0.0
p9;60;1;-0.0
p10;60;1;-0.0
p11;60;1;11384.518999999998
p12;60;1;7937.250000000001
p13;60;1;-0.0
p14;60;1;-0.0
p15;60;1;36373.78200000001
p16;60;1;-0.0
p17;60;1;28878.833000000002
p18;60;1;-0.0
p19;60;1;-0.0
p20;60;1;-0.0
p21;60;1;3949.074
p22;60;1;-0.0
p23;60;1;-0.0
p24;60;1;54718.775999999554
p25;60;1;-0.0
p26;60;1;-0.0
p27;60;1;-0.0
p28;60;1;-0.0
p1;61;1;9696.830000000284
p2;61;1;-0.0
p3;61;1;24799.533000000003
p4;61;1;-0.0
p5;61;1;-0.0
p6;61;1;-0.0
p7;61;1;16204.177
p8;61;1;-0.0
p9;61;1;-0.0
p10;61;1;-0.0
p11;61;1;10971.943
p12;61;1;8450.250000000002
p13;61;1;-0.0
p14;61;1;-0.0
p15;61;1;36079.06499999961
p16;61;1;-0.0
p17;61;1;28897.851000000002
p18;61;1;-0.0
p19;61;1;-0.0
p20;61;1;-0.0
p21;61;1;4295.484
p22;61;1;-0.0
p23;61;1;-0.0
p24;61;1;54751.39199999999
p25;61;1;-0.0
p26;61;1;-0.0
p27;61;1;-0.0
p28;61;1;-0.0
p1;62;1;9662.925000000272
p2;62;1;-0.0
p3;62;1;11386.461000000001
p4;62;1;-0.0
p5;62;1;16666.650000000005
p6;62;1;-0.0
p7;62;1;23490.323
p8;62;1;-0.0
p9;62;1;-0.0
p10;62;1;-0.0
p11;62;1;-0.0
p12;62;1;8963.250000000002
p13;62;1;-0.0
p14;62;1;-0.0
p15;62;1;35784.348000000005
p16;62;1;-0.0
p17;62;1;28916.869000000002
p18;62;1;-0.0
p19;62;1;-0.0
p20;62;1;-0.0
p21;62;1;4641.894
p22;62;1;-0.0
p23;62;1;-0.0
p24;62;1;54784.00799999956
p25;62;1;-0.0
p26;62;1;-0.0
p27;62;1;-0.0
p28;62;1;-0.0
p1;63;1;9656.144
p2;63;1;-0.0
p3;63;1;11614.353000000001
p4;63;1;-0.0
p5;63;1;16330.875000000004
p6;63;1;-0.0
p7;63;1;23375.649999999998
p8;63;1;-0.0
p9;63;1;-0.0
p10;63;1;-0.0
p11;63;1;-0.0
p12;63;1;9219.750000000002
p13;63;1;-0.0
p14;63;1;-0.0
p15;63;1;35632.236000000004
p16;63;1;-0.0
p17;63;1;28926.378
p18;63;1;-0.0
p19;63;1;-0.0
p20;63;1;-0.0
p21;63;1;4815.099
p22;63;1;-0.0
p23;63;1;-0.0
p24;63;1;54794.87999999999
p25;63;1;-0.0
p26;63;1;-0.0
p27;63;1;-0.0
p28;63;1;-0.0
p1;64;1;6.781000000000001
p2;64;1;-0.0
p3;64;1;-0.0
p4;64;1;-0.0
p5;64;1;33913.27500000001
p6;64;1;-0.0
p7;64;1;-0.0
p8;64;1;-0.0
p9;64;1;-0.0
p10;64;1;-0.0
p11;64;1;9656.857
p12;64;1;43519.50000000001
p13;64;1;-0.0
p14;64;1;-0.0
p15;64;1;16190.421000000002
p16;64;1;19985.476
p17;64;1;-0.0
p18;64;1;-0.0
p19;64;1;-0.0
p20;64;1;-0.0
p21;64;1;-0.0
p22;64;1;-0.0
p23;64;1;-0.0
p24;64;1;92259.79199999999
p25;64;1;-0.0
p26;64;1;-0.0
p27;64;1;-0.0
p28;64;1;-0.0
p1;65;1;5702.821000000001
p2;65;1;-0.0
p3;65;1;29341.095000000005
p4;65;1;-0.0
p5;65;1;-0.0
p6;65;1;-0.0
p7;65;1;-0.0
p8;65;1;-0.0
p9;65;1;-0.0
p10;65;1;-0.0
p11;65;1;6240.2119999999995
p12;65;1;103540.50000000001
p13;65;1;-0.0
p14;65;1;-0.0
p15;65;1;41013.198000000004
p16;65;1;-0.0
p17;65;1;18409.424
p18;65;1;-0.0
p19;65;1;-0.0
p20;65;1;-0.0
p21;65;1;-0.0
p22;65;1;-0.0
p23;65;1;-0.0
p24;65;1;16895.087999999996
p25;65;1;-0.0
p26;65;1;-0.0
p27;65;1;-0.0
p28;65;1;-0.0
p1;66;1;11439.547
p2;66;1;-0.0
p3;66;1;7772.745000000001
p4;66;1;-0.0
p5;66;1;26404.125000000007
p6;66;1;-0.0
p7;66;1;-0.0
p8;66;1;-0.0
p9;66;1;-0.0
p10;66;1;-0.0
p11;66;1;-0.0
p12;66;1;51770.25000000001
p13;66;1;-0.0
p14;66;1;-0.0
p15;66;1;6807.012000000001
p16;66;1;26413.115999999998
p17;66;1;-0.0
p18;66;1;-0.0
p19;66;1;-0.0
p20;66;1;-0.0
p21;66;1;-0.0
p22;66;1;-0.0
p23;66;1;-0.0
p24;66;1;74799.35999999999
p25;66;1;-0.0
p26;66;1;-0.0
p27;66;1;-0.0
p28;66;1;-0.0
p1;67;1;11249.679
p2;67;1;-0.0
p3;67;1;18369.723
p4;67;1;-0.0
p5;67;1;-0.0
p6;67;1;-0.0
p7;67;1;9950.088
p8;67;1;-0.0
p9;67;1;-0.0
p10;67;1;-0.0
p11;67;1;27204.229999999996
p12;67;1;-0.0
p13;67;1;-0.0
p14;67;1;-0.0
p15;67;1;47088.17100000001
p16;67;1;-0.0
p17;67;1;33157.883
p18;67;1;-0.0
p19;67;1;-0.0
p20;67;1;-0.0
p21;67;1;-0.0
p22;67;1;-0.0
p23;67;1;-0.0
p24;67;1;47902.03199999999
p25;67;1;-0.0
p26;67;1;-0.0
p27;67;1;-0.0
p28;67;1;-0.0
p1;68;1;11059.810999946087
p2;68;1;-0.0
p3;68;1;27998.160000000003
p4;68;1;-0.0
p5;68;1;-0.0
p6;68;1;-0.0
p7;68;1;15736.663999999999
p8;68;1;-0.0
p9;68;1;-0.0
p10;68;1;-0.0
p11;68;1;1.0250969899061606e-07
p12;68;1;-0.0
p13;68;1;-0.0
p14;68;1;-0.0
p15;68;1;31905.492000000006
p16;68;1;-0.0
p17;68;1;32720.469
p18;68;1;-0.0
p19;68;1;-0.0
p20;68;1;-0.0
p21;68;1;-0.0
p22;68;1;-0.0
p23;68;1;-0.0
p24;68;1;69015.45599999999
p25;68;1;-0.0
p26;68;1;-0.0
p27;68;1;-0.0
p28;68;1;-0.0
p1;69;1;10863.162
p2;69;1;-0.0
p3;69;1;27558.654000000002
p4;69;1;-0.0
p5;69;1;-0.0
p6;69;1;-0.0
p7;69;1;17765.494
p8;69;1;-0.0
p9;69;1;-0.0
p10;69;1;-0.0
p11;69;1;1650.3039999999999
p12;69;1;-0.0
p13;69;1;-0.0
p14;69;1;-0.0
p15;69;1;41944.884000000005
p16;69;1;-0.0
p17;69;1;32283.055
p18;69;1;-0.0
p19;69;1;-0.0
p20;69;1;-0.0
p21;69;1;-0.0
p22;69;1;-0.0
p23;69;1;-0.0
p24;69;1;55044.93599999999
p25;69;1;-0.0
p26;69;1;-0.0
p27;69;1;-0.0
p28;69;1;-0.0
p1;70;1;10680.075000000223
p2;70;1;-0.0
p3;70;1;27111.009000000005
p4;70;1;-0.0
p5;70;1;-0.0
p6;70;1;-0.0
p7;70;1;17606.716
p8;70;1;-0.0
p9;70;1;-0.0
p10;70;1;-0.0
p11;70;1;-0.0
p12;70;1;7224.750000000001
p13;70;1;-0.0
p14;70;1;-0.0
p15;70;1;34624.494000000006
p16;70;1;-0.0
p17;70;1;31845.641
p18;70;1;-0.0
p19;70;1;-0.0
p20;70;1;-0.0
p21;70;1;-0.0
p22;70;1;-0.0
p23;70;1;-0.0
p24;70;1;60883.19999999963
p25;70;1;-0.0
p26;70;1;-0.0
p27;70;1;-0.0
p28;70;1;-0.0
p1;71;1;10496.988000000198
p2;71;1;-0.0
p3;71;1;26687.780999999777
p4;71;1;-0.0
p5;71;1;-0.0
p6;71;1;-0.0
p7;71;1;17474.400999999998
p8;71;1;-0.0
p9;71;1;-0.0
p10;71;1;-0.0
p11;71;1;-0.0
p12;71;1;11086.500000000002
p13;71;1;-0.0
p14;71;1;-0.0
p15;71;1;37372.01700000001
p16;71;1;-0.0
p17;71;1;31436.754
p18;71;1;-0.0
p19;71;1;-0.0
p20;71;1;-0.0
p21;71;1;-0.0
p22;71;1;-0.0
p23;71;1;-0.0
p24;71;1;56284.34399999999
p25;71;1;-0.0
p26;71;1;-0.0
p27;71;1;-0.0
p28;71;1;-0.0
p1;72;1;10327.463000000002
p2;72;1;-0.0
p3;72;1;26264.553000000004
p4;72;1;-0.0
p5;72;1;-0.0
p6;72;1;-0.0
p7;72;1;17342.086
p8;72;1;-0.0
p9;72;1;-0.0
p10;72;1;-0.0
p11;72;1;-0.0
p12;72;1;14349.750000000002
p13;72;1;-0.0
p14;72;1;-0.0
p15;72;1;36763.569
p16;72;1;-0.0
p17;72;1;31037.376
p18;72;1;-0.0
p19;72;1;-0.0
p20;72;1;-0.0
p21;72;1;-0.0
p22;72;1;-0.0
p23;72;1;-0.0
p24;72;1;55947.31199999999
p25;72;1;-0.0
p26;72;1;-0.0
p27;72;1;-0.0
p28;72;1;-0.0
p1;73;1;10157.938
p2;73;1;-0.0
p3;73;1;25865.742000000002
p4;73;1;-0.0
p5;73;1;-0.0
p6;73;1;-0.0
p7;73;1;17236.234
p8;73;1;-0.0
p9;73;1;-0.0
p10;73;1;-0.0
p11;73;1;8986.420999999998
p12;73;1;5614.500000000001
p13;73;1;-0.0
p14;73;1;-0.0
p15;73;1;36155.12100000001
p16;73;1;-0.0
p17;73;1;30676.034
p18;73;1;-0.0
p19;73;1;-0.0
p20;73;1;-0.0
p21;73;1;-0.0
p22;73;1;-0.0
p23;73;1;-0.0
p24;73;1;57077.99999999999
p25;73;1;-0.0
p26;73;1;-0.0
p27;73;1;-0.0
p28;73;1;-0.0
p1;74;1;9988.413
p2;74;1;-0.0
p3;74;1;25466.931000000004
p4;74;1;-0.0
p5;74;1;-0.0
p6;74;1;-0.0
p7;74;1;17121.560999999998
p8;74;1;-0.0
p9;74;1;-0.0
p10;74;1;-0.0
p11;74;1;8174.161999999999
p12;74;1;7894.500000000001
p13;74;1;-0.0
p14;74;1;-0.0
p15;74;1;35565.687000000005
p16;74;1;-0.0
p17;74;1;30324.201
p18;74;1;-0.0
p19;74;1;-0.0
p20;74;1;-0.0
p21;74;1;1085.4180000000001
p22;74;1;-0.0
p23;74;1;-0.0
p24;74;1;57023.63999999999
p25;74;1;-0.0
p26;74;1;-0.0
p27;74;1;-0.0
p28;74;1;-0.0
p1;75;1;9886.698000000222
p2;75;1;-0.0
p3;75;1;25230.900000000005
p4;75;1;-0.0
p5;75;1;-0.0
p6;75;1;-0.0
p7;75;1;16927.499
p8;75;1;-0.0
p9;75;1;-0.0
p10;75;1;-0.0
p11;75;1;8767.24
p12;75;1;8236.49999999953
p13;75;1;-0.0
p14;75;1;-0.0
p15;75;1;35470.617000000006
p16;75;1;-0.0
p17;75;1;29962.859
p18;75;1;-0.0
p19;75;1;-0.0
p20;75;1;-0.0
p21;75;1;-0.0
p22;75;1;-0.0
p23;75;1;-0.0
p24;75;1;58523.97599999999
p25;75;1;-0.0
p26;75;1;-0.0
p27;75;1;-0.0
p28;75;1;-0.0
p1;76;1;9805.326000000001
p2;76;1;-0.0
p3;76;1;25035.564000000002
p4;76;1;-0.0
p5;76;1;-0.0
p6;76;1;-0.0
p7;76;1;16706.974
p8;76;1;-0.0
p9;76;1;-0.0
p10;76;1;-0.0
p11;76;1;9308.746
p12;76;1;8592.750000000002
p13;76;1;-0.0
p14;76;1;-0.0
p15;76;1;35518.152
p16;76;1;-0.0
p17;76;1;29601.517
p18;76;1;-0.0
p19;76;1;-0.0
p20;76;1;-0.0
p21;76;1;5323.167
p22;76;1;-0.0
p23;76;1;-0.0
p24;76;1;53805.52799999999
p25;76;1;-0.0
p26;76;1;-0.0
p27;76;1;-0.0
p28;76;1;-0.0
p1;77;1;9723.954000000002
p2;77;1;-0.0
p3;77;1;24840.228000000003
p4;77;1;-0.0
p5;77;1;-0.0
p6;77;1;-0.0
p7;77;1;16486.449
p8;77;1;-0.0
p9;77;1;-0.0
p10;77;1;-0.0
p11;77;1;9863.144999999999
p12;77;1;8934.750000000002
p13;77;1;-0.0
p14;77;1;-0.0
p15;77;1;35584.70100000001
p16;77;1;-0.0
p17;77;1;29240.175
p18;77;1;-0.0
p19;77;1;-0.0
p20;77;1;-0.0
p21;77;1;4029.9030000000002
p22;77;1;-0.0
p23;77;1;-0.0
p24;77;1;55294.99199999999
p25;77;1;-0.0
p26;77;1;-0.0
p27;77;1;-0.0
p28;77;1;-0.0
p1;78;1;9656.144
p2;78;1;-0.0
p3;78;1;11614.353000000001
p4;78;1;-0.0
p5;78;1;16330.875000000004
p6;78;1;-0.0
p7;78;1;23375.649999999998
p8;78;1;-0.0
p9;78;1;-0.0
p10;78;1;-0.0
p11;78;1;-0.0
p12;78;1;9219.750000000002
p13;78;1;-0.0
p14;78;1;-0.0
p15;78;1;35632.236000000004
p16;78;1;-0.0
p17;78;1;28926.378
p18;78;1;-0.0
p19;78;1;-0.0
p20;78;1;-0.0
p21;78;1;4815.099
p22;78;1;-0.0
p23;78;1;-0.0
p24;78;1;54794.87999999999
p25;78;1;-0.0
p26;78;1;-0.0
p27;78;1;-0.0
p28;78;1;-0.0
p1;79;1;9656.144
p2;79;1;-0.0
p3;79;1;24677.448000000004
p4;79;1;-0.0
p5;79;1;-0.0
p6;79;1;-0.0
p7;79;1;16292.386999999999
p8;79;1;-0.0
p9;79;1;-0.0
p10;79;1;-0.0
p11;79;1;10353.079
p12;79;1;9219.750000000002
p13;79;1;-0.0
p14;79;1;-0.0
p15;79;1;35632.236000000004
p16;79;1;-0.0
p17;79;1;28926.378
p18;79;1;-0.0
p19;79;1;-0.0
p20;79;1;-0.0
p21;79;1;4815.099
p22;79;1;-0.0
p23;79;1;-0.0
p24;79;1;54794.87999999999
p25;79;1;-0.0
p26;79;1;-0.0
p27;79;1;-0.0
p28;79;1;-0.0
p1;80;1;9656.144
p2;80;1;-0.0
p3;80;1;24677.448000000004
p4;80;1;-0.0
p5;80;1;-0.0
p6;80;1;-0.0
p7;80;1;16292.386999999999
p8;80;1;-0.0
p9;80;1;-0.0
p10;80;1;-0.0
p11;80;1;10353.079
p12;80;1;9219.750000000002
p13;80;1;-0.0
p14;80;1;-0.0
p15;80;1;35632.236000000004
p16;80;1;-0.0
p17;80;1;28926.378
p18;80;1;-0.0
p19;80;1;-0.0
p20;80;1;-0.0
p21;80;1;4815.099
p22;80;1;-0.0
p23;80;1;-0.0
p24;80;1;54794.87999999999
p25;80;1;-0.0
p26;80;1;-0.0
p27;80;1;-0.0
p28;80;1;-0.0
p1;81;1;9656.144
p2;81;1;-0.0
p3;81;1;24677.448000000004
p4;81;1;-0.0
p5;81;1;-0.0
p6;81;1;-0.0
p7;81;1;16292.386999999999
p8;81;1;-0.0
p9;81;1;-0.0
p10;81;1;-0.0
p11;81;1;10353.079
p12;81;1;9219.750000000002
p13;81;1;-0.0
p14;81;1;-0.0
p15;81;1;35632.236000000004
p16;81;1;-0.0
p17;81;1;28926.378
p18;81;1;-0.0
p19;81;1;-0.0
p20;81;1;-0.0
p21;81;1;4815.099
p22;81;1;-0.0
p23;81;1;-0.0
p24;81;1;54794.87999999999
p25;81;1;-0.0
p26;81;1;-0.0
p27;81;1;-0.0
p28;81;1;-0.0
p1;82;1;9656.144
p2;82;1;-0.0
p3;82;1;11614.353000000001
p4;82;1;-0.0
p5;82;1;16330.875000000004
p6;82;1;-0.0
p7;82;1;23375.649999999998
p8;82;1;-0.0
p9;82;1;-0.0
p10;82;1;-0.0
p11;82;1;-0.0
p12;82;1;9219.750000000002
p13;82;1;-0.0
p14;82;1;-0.0
p15;82;1;35632.236000000004
p16;82;1;-0.0
