f;n;t;r;value
Ala Completa;7;141;8;93.4536149487152
Media Pechuga;7;141;8;65.77394514012252
Blanqueta;7;141;8;107.88800234310385
Alón;7;141;8;112.9787169606784
Punta;7;141;8;117.73926052235282
Jamoncito;7;141;8;91.06180176420924
Medio Muslo;7;141;8;66.54011667515337
Entero;7;142;8;54.09016875889579
Medio Pollo;7;142;8;56.166165984314226
Medio Pollo Superior;7;142;8;56.02790121513493
Medio Pollo Inferior;7;142;8;62.331107072550445
Cuarto de Pollo Superior;7;142;8;60.17891567302125
Muslo Entero;7;142;8;66.76164002217034
Pechuga Completa;7;142;8;59.40427799034828
Ala Completa;7;142;8;93.45492134465756
Media Pechuga;7;142;8;65.78055460747555
Blanqueta;7;142;8;107.88800234310385
Alón;7;142;8;112.9787169606784
Punta;7;142;8;117.73926052235282
Jamoncito;7;142;8;91.26180945508793
Medio Muslo;7;142;8;66.48931238850662
Entero;7;143;8;54.09016875889579
Medio Pollo;7;143;8;56.166165984314226
Medio Pollo Superior;7;143;8;56.02790121513493
Medio Pollo Inferior;7;143;8;62.331107072550445
Cuarto de Pollo Superior;7;143;8;60.17891567302125
Muslo Entero;7;143;8;66.76164002217034
Pechuga Completa;7;143;8;59.40427799034828
Ala Completa;7;143;8;93.45492134465756
Media Pechuga;7;143;8;65.78055460747555
Blanqueta;7;143;8;107.88800234310385
Alón;7;143;8;112.9787169606784
Punta;7;143;8;117.73926052235282
Jamoncito;7;143;8;91.26180945508793
Medio Muslo;7;143;8;66.48931238850662
Entero;7;144;8;54.09016875889579
Medio Pollo;7;144;8;56.166165984314226
Medio Pollo Superior;7;144;8;56.02790121513493
Medio Pollo Inferior;7;144;8;62.331107072550445
Cuarto de Pollo Superior;7;144;8;60.17891567302125
Muslo Entero;7;144;8;66.76164002217034
Pechuga Completa;7;144;8;59.40427799034828
Ala Completa;7;144;8;93.45492134465756
Media Pechuga;7;144;8;65.78055460747555
Blanqueta;7;144;8;107.88800234310385
Alón;7;144;8;112.9787169606784
Punta;7;144;8;117.73926052235282
Jamoncito;7;144;8;91.26180945508793
Medio Muslo;7;144;8;66.48931238850662
Entero;7;145;8;54.09016875889579
Medio Pollo;7;145;8;56.166165984314226
Medio Pollo Superior;7;145;8;56.02790121513493
Medio Pollo Inferior;7;145;8;62.331107072550445
Cuarto de Pollo Superior;7;145;8;60.17891567302125
Muslo Entero;7;145;8;66.76164002217034
Pechuga Completa;7;145;8;59.40427799034828
Ala Completa;7;145;8;93.45492134465756
Media Pechuga;7;145;8;65.78055460747555
Blanqueta;7;145;8;107.88800234310385
Alón;7;145;8;112.9787169606784
Punta;7;145;8;117.73926052235282
Jamoncito;7;145;8;91.26180945508793
Medio Muslo;7;145;8;66.48931238850662
Entero;7;146;8;54.09016875889579
Medio Pollo;7;146;8;56.166165984314226
Medio Pollo Superior;7;146;8;56.02790121513493
Medio Pollo Inferior;7;146;8;62.331107072550445
Cuarto de Pollo Superior;7;146;8;60.17891567302125
Muslo Entero;7;146;8;66.76164002217034
Pechuga Completa;7;146;8;59.40427799034828
Ala Completa;7;146;8;93.45492134465756
Media Pechuga;7;146;8;65.78055460747555
Blanqueta;7;146;8;107.88800234310385
Alón;7;146;8;112.9787169606784
Punta;7;146;8;117.73926052235282
Jamoncito;7;146;8;91.26180945508793
Medio Muslo;7;146;8;66.48931238850662
Entero;7;147;8;54.09016875889579
Medio Pollo;7;147;8;56.166165984314226
Medio Pollo Superior;7;147;8;56.02790121513493
Medio Pollo Inferior;7;147;8;62.331107072550445
Cuarto de Pollo Superior;7;147;8;60.17891567302125
Muslo Entero;7;147;8;66.76164002217034
Pechuga Completa;7;147;8;59.40427799034828
Ala Completa;7;147;8;93.45492134465756
Media Pechuga;7;147;8;65.78055460747555
Blanqueta;7;147;8;107.88800234310385
Alón;7;147;8;112.9787169606784
Punta;7;147;8;117.73926052235282
Jamoncito;7;147;8;91.26180945508793
Medio Muslo;7;147;8;66.48931238850662
Entero;8;148;8;49.984510206618715
Medio Pollo;8;148;8;52.04966421583736
Medio Pollo Superior;8;148;8;51.082280999799416
Medio Pollo Inferior;8;148;8;59.36223425732637
Cuarto de Pollo Superior;8;148;8;55.23438918839596
Muslo Entero;8;148;8;63.79599150239094
Pechuga Completa;8;148;8;53.956048139209635
Ala Completa;8;148;8;91.01942369484108
Media Pechuga;8;148;8;60.32949715384324
Blanqueta;8;148;8;105.03912317520827
Alón;8;148;8;111.03810813590027
Punta;8;148;8;116.48495218216766
Jamoncito;8;148;8;88.0735948424706
Medio Muslo;8;148;8;63.63812556325221
Entero;8;149;8;50.32351020661871
Medio Pollo;8;149;8;52.388664215837366
Medio Pollo Superior;8;149;8;51.42128099979942
Medio Pollo Inferior;8;149;8;59.70123425732637
Cuarto de Pollo Superior;8;149;8;55.57338918839596
Muslo Entero;8;149;8;64.13499150239095
Pechuga Completa;8;149;8;54.29504813920964
Ala Completa;8;149;8;91.35842369484106
Media Pechuga;8;149;8;60.668497153843234
Blanqueta;8;149;8;105.37812317520827
Alón;8;149;8;111.37710813590026
Punta;8;149;8;116.82395218216764
Jamoncito;8;149;8;88.4125948424706
Medio Muslo;8;149;8;63.97712556325221
Entero;8;150;8;50.66251020661871
Medio Pollo;8;150;8;52.727664215837365
Medio Pollo Superior;8;150;8;51.76028099979942
Medio Pollo Inferior;8;150;8;60.040234257326375
Cuarto de Pollo Superior;8;150;8;55.912389188395956
Muslo Entero;8;150;8;64.47176487092393
Pechuga Completa;8;150;8;54.63404813920964
Ala Completa;8;150;8;91.69742369484106
Media Pechuga;8;150;8;61.00749715384324
Blanqueta;8;150;8;105.71712317520827
Alón;8;150;8;111.71610813590026
Punta;8;150;8;117.16295218216764
Jamoncito;8;150;8;88.7515948424706
Medio Muslo;8;150;8;64.31612556325221
Entero;8;151;8;51.00151020661872
Medio Pollo;8;151;8;53.06666421583736
Medio Pollo Superior;8;151;8;52.09928099979942
Medio Pollo Inferior;8;151;8;60.37709164391464
Cuarto de Pollo Superior;8;151;8;56.251389188395954
Muslo Entero;8;151;8;64.81076487092393
Pechuga Completa;8;151;8;54.97304813920964
Ala Completa;8;151;8;92.03642369484106
Media Pechuga;8;151;8;61.34649715384323
Blanqueta;8;151;8;106.05612317520827
Alón;8;151;8;112.05510813590027
Punta;8;151;8;117.50190704570143
Jamoncito;8;151;8;89.0905948424706
Medio Muslo;8;151;8;64.65512556325221
Entero;8;152;8;51.34051020661872
Medio Pollo;8;152;8;53.40324473999697
Medio Pollo Superior;8;152;8;52.43828099979942
Medio Pollo Inferior;8;152;8;60.71609164391463
Cuarto de Pollo Superior;8;152;8;56.58577772363213
Muslo Entero;8;152;8;65.14976487092395
Pechuga Completa;8;152;8;55.31043749094268
Ala Completa;8;152;8;92.37542369484107
Media Pechuga;8;152;8;61.68549715384324
Blanqueta;8;152;8;106.39512317520827
Alón;8;152;8;112.39410813590027
Punta;8;152;8;117.84089757705466
Jamoncito;8;152;8;89.42959484247059
Medio Muslo;8;152;8;64.99412556325221
Entero;8;153;8;51.67951020661872
Medio Pollo;8;153;8;53.74224473999698
Medio Pollo Superior;8;153;8;52.77728099979942
Medio Pollo Inferior;8;153;8;61.05509164391463
Cuarto de Pollo Superior;8;153;8;56.92477772363214
Muslo Entero;8;153;8;65.48876487092394
Pechuga Completa;8;153;8;55.64943749094268
Ala Completa;8;153;8;92.6945989062128
Media Pechuga;8;153;8;62.024497153843235
Blanqueta;8;153;8;106.73412317520827
Alón;8;153;8;112.73310813590028
Punta;8;153;8;117.96309044057257
Jamoncito;8;153;8;89.7685948424706
Medio Muslo;8;153;8;65.33312556325221
Entero;8;154;8;52.018510206618714
Medio Pollo;8;154;8;54.07787666881886
Medio Pollo Superior;8;154;8;53.10394185472358
Medio Pollo Inferior;8;154;8;61.39229046163103
Cuarto de Pollo Superior;8;154;8;57.26034352890433
Muslo Entero;8;154;8;65.82776487092394
Pechuga Completa;8;154;8;55.98843749094268
Ala Completa;8;154;8;92.99898916077917
Media Pechuga;8;154;8;62.36349715384324
Blanqueta;8;154;8;107.07312317520828
Alón;8;154;8;113.07210813590025
Punta;8;154;8;117.91753107483397
Jamoncito;8;154;8;90.10759484247059
Medio Muslo;8;154;8;65.67212556325221
Entero;8;155;8;52.34214380467976
Medio Pollo;8;155;8;54.41668466985793
Medio Pollo Superior;8;155;8;53.43769403978293
Medio Pollo Inferior;8;155;8;61.731290461631026
Cuarto de Pollo Superior;8;155;8;57.59208416852909
Muslo Entero;8;155;8;66.16676487092394
Pechuga Completa;8;155;8;56.32743749094269
Ala Completa;8;155;8;93.30468581128788
Media Pechuga;8;155;8;62.70249715384323
Blanqueta;8;155;8;107.41212317520828
Alón;8;155;8;113.41110813590028
Punta;8;155;8;117.87209191850364
Jamoncito;8;155;8;90.44659484247059
Medio Muslo;8;155;8;66.01112556325221
Entero;8;156;8;52.681143804679756
Medio Pollo;8;156;8;54.73701223447669
Medio Pollo Superior;8;156;8;53.74967977799061
Medio Pollo Inferior;8;156;8;62.070290461631025
Cuarto de Pollo Superior;8;156;8;57.905187693568784
Muslo Entero;8;156;8;66.50576487092394
Pechuga Completa;8;156;8;56.66643749094269
Ala Completa;8;156;8;93.47843647161976
Media Pechuga;8;156;8;63.04149715384324
Blanqueta;8;156;8;107.75112317520828
Alón;8;156;8;113.3128860903603
Punta;8;156;8;117.83939495945114
Jamoncito;8;156;8;90.78559484247059
Medio Muslo;8;156;8;66.3501255632522
Entero;8;157;8;53.009486290239835
Medio Pollo;8;157;8;55.057339799095445
Medio Pollo Superior;8;157;8;54.06166551619857
Medio Pollo Inferior;8;157;8;62.409290461631024
Cuarto de Pollo Superior;8;157;8;58.21456379569075
Muslo Entero;8;157;8;66.84345936155258
Pechuga Completa;8;157;8;57.00543749094268
Ala Completa;8;157;8;93.65088073600928
Media Pechuga;8;157;8;63.38049715384324
Blanqueta;8;157;8;108.09012317520826
Alón;8;157;8;113.20477254840438
Punta;8;157;8;117.80699852391933
Jamoncito;8;157;8;91.1245948424706
Medio Muslo;8;157;8;66.6891255632522
Entero;8;158;8;53.228051283900506
Medio Pollo;8;158;8;55.27910503613946
Medio Pollo Superior;8;158;8;54.351884807554235
Medio Pollo Inferior;8;158;8;62.538296551882006
Cuarto de Pollo Superior;8;158;8;58.50530278322733
Muslo Entero;8;158;8;66.96891568193878
Pechuga Completa;8;158;8;57.34443749094268
Ala Completa;8;158;8;93.70705576153011
Media Pechuga;8;158;8;63.71949715384324
Blanqueta;8;158;8;108.21557488897263
Alón;8;158;8;113.14138872788851
Punta;8;158;8;117.78800543741089
Jamoncito;8;158;8;91.39909649249225
Medio Muslo;8;158;8;66.72881831126986
Entero;8;159;8;53.37376127967429
Medio Pollo;8;159;8;55.42694852750195
Medio Pollo Superior;8;159;8;54.6275931343424
Medio Pollo Inferior;8;159;8;62.501108696617365
Cuarto de Pollo Superior;8;159;8;58.78485950201266
Muslo Entero;8;159;8;66.93618794618588
Pechuga Completa;8;159;8;57.68343749094268
Ala Completa;8;159;8;93.66525109137508
Media Pechuga;8;159;8;64.05849715384323
Blanqueta;8;159;8;108.16104678331011
Alón;8;159;8;113.1143101969719
Punta;8;159;8;117.77989130235191
Jamoncito;8;159;8;91.37621531959152
Medio Muslo;8;159;8;66.68890065747598
Entero;8;160;8;53.50732877580073
Medio Pollo;8;160;8;55.57479201886421
Medio Pollo Superior;8;160;8;54.90330146113057
Medio Pollo Inferior;8;160;8;62.46923339210482
Cuarto de Pollo Superior;8;160;8;59.06068879788054
Muslo Entero;8;160;8;66.90346021043288
Pechuga Completa;8;160;8;58.02243749094268
Ala Completa;8;160;8;93.62344642122005
Media Pechuga;8;160;8;64.39749715384323
Blanqueta;8;160;8;108.10773041332901
Alón;8;160;8;113.08783341118678
Punta;8;160;8;117.77195748140532
Jamoncito;8;160;8;91.3533341466908
Medio Muslo;8;160;8;66.64898300368212
Entero;8;161;8;53.64089627192668
Medio Pollo;8;161;8;55.722635510226716
Medio Pollo Superior;8;161;8;55.186265270202625
Medio Pollo Inferior;8;161;8;62.437358087592266
Cuarto de Pollo Superior;8;161;8;59.33651809374859
Muslo Entero;8;161;8;66.87073247467998
Pechuga Completa;8;161;8;58.36143749094268
Ala Completa;8;161;8;93.581641751065
Media Pechuga;8;161;8;64.73649715384323
Blanqueta;8;161;8;108.05360621956031
Alón;8;161;8;113.06095546198067
Punta;8;161;8;117.76390345105048
Jamoncito;8;161;8;91.33045297379009
Medio Muslo;8;161;8;66.60906534988824
Entero;8;162;8;53.79874876734826
Medio Pollo;8;162;8;55.86431885611578
Medio Pollo Superior;8;162;8;55.4547181147069
Medio Pollo Inferior;8;162;8;62.400170232327625
Cuarto de Pollo Superior;8;162;8;59.61234738961663
Muslo Entero;8;162;8;66.83527742761436
Pechuga Completa;8;162;8;58.70043749094269
Ala Completa;8;162;8;93.54114347685231
Media Pechuga;8;162;8;65.07549715384324
Blanqueta;8;162;8;107.99907811389782
Alón;8;162;8;113.03387693106407
Punta;8;162;8;117.7557893159915
Jamoncito;8;162;8;91.30757180088936
Medio Muslo;8;162;8;66.56914769609436
Entero;8;163;8;53.95660126276929
Medio Pollo;8;163;8;56.012162347478565
Medio Pollo Superior;8;163;8;55.73042644149506
Medio Pollo Inferior;8;163;8;62.362982377062984
Cuarto de Pollo Superior;8;163;8;59.8844492625677
Muslo Entero;8;163;8;66.79709506923611
Pechuga Completa;8;163;8;59.03943749094268
Ala Completa;8;163;8;93.49803241075493
Media Pechuga;8;163;8;65.40946585320815
Blanqueta;8;163;8;107.9453578320229
Alón;8;163;8;113.00719956356846
Punta;8;163;8;117.74779539034078
Jamoncito;8;163;8;91.28469062798865
Medio Muslo;8;163;8;66.5292300423005
Entero;8;164;8;54.11445375819087
Medio Pollo;8;164;8;56.15384569336763
Medio Pollo Superior;8;164;8;56.00613476828323
Medio Pollo Inferior;8;164;8;62.331107072550445
Cuarto de Pollo Superior;8;164;8;60.1565511355186
Muslo Entero;8;164;8;66.76164002217047
Pechuga Completa;8;164;8;59.37843749094268
Ala Completa;8;164;8;93.4562277405999
Media Pechuga;8;164;8;65.74846585320816
Blanqueta;8;164;8;107.89123363825422
Alón;8;164;8;112.98032161436235
Punta;8;164;8;117.73974135998594
Jamoncito;8;164;8;91.25972934846058
Medio Muslo;8;164;8;66.485683510889
Entero;8;165;8;54.09016875889579
Medio Pollo;8;165;8;56.166165984314226
Medio Pollo Superior;8;165;8;56.02790121513493
Medio Pollo Inferior;8;165;8;62.331107072550445
Cuarto de Pollo Superior;8;165;8;60.17891567302125
Muslo Entero;8;165;8;66.76164002217034
Pechuga Completa;8;165;8;59.40427799034828
Ala Completa;8;165;8;93.45492134465756
Media Pechuga;8;165;8;65.78055460747555
Blanqueta;8;165;8;107.88800234310385
Alón;8;165;8;112.9787169606784
Punta;8;165;8;117.73926052235282
Jamoncito;8;165;8;91.26180945508793
Medio Muslo;8;165;8;66.48931238850662
Entero;8;166;8;54.09016875889579
Medio Pollo;8;166;8;56.166165984314226
Medio Pollo Superior;8;166;8;56.02790121513493
Medio Pollo Inferior;8;166;8;62.331107072550445
Cuarto de Pollo Superior;8;166;8;60.17891567302125
Muslo Entero;8;166;8;66.76164002217034
Pechuga Completa;8;166;8;59.40427799034828
Ala Completa;8;166;8;93.45492134465756
Media Pechuga;8;166;8;65.78055460747555
Blanqueta;8;166;8;107.88800234310385
Alón;8;166;8;112.9787169606784
Punta;8;166;8;117.73926052235282
Jamoncito;8;166;8;91.26180945508793
Medio Muslo;8;166;8;66.48931238850662
Entero;8;167;8;54.09016875889579
Medio Pollo;8;167;8;56.166165984314226
Medio Pollo Superior;8;167;8;56.02790121513493
Medio Pollo Inferior;8;167;8;62.331107072550445
Cuarto de Pollo Superior;8;167;8;60.17891567302125
Muslo Entero;8;167;8;66.76164002217034
Pechuga Completa;8;167;8;59.40427799034828
Ala Completa;8;167;8;93.45492134465756
Media Pechuga;8;167;8;65.78055460747555
Blanqueta;8;167;8;107.88800234310385
Alón;8;167;8;112.9787169606784
Punta;8;167;8;117.73926052235282
Jamoncito;8;167;8;91.26180945508793
Medio Muslo;8;167;8;66.48931238850662
Entero;8;168;8;54.09016875889579
Medio Pollo;8;168;8;56.166165984314226
Medio Pollo Superior;8;168;8;56.02790121513493
Medio Pollo Inferior;8;168;8;62.331107072550445
Cuarto de Pollo Superior;8;168;8;60.17891567302125
Muslo Entero;8;168;8;66.76164002217034
Pechuga Completa;8;168;8;59.40427799034828
Ala Completa;8;168;8;93.45492134465756
Media Pechuga;8;168;8;65.78055460747555
Blanqueta;8;168;8;107.88800234310385
Alón;8;168;8;112.9787169606784
Punta;8;168;8;117.73926052235282
Jamoncito;8;168;8;91.26180945508793
Medio Muslo;8;168;8;66.48931238850662
Entero;1;1;9;54.10231125854363
Medio Pollo;1;1;9;56.16000583884079
Medio Pollo Superior;1;1;9;56.027901215134925
Medio Pollo Inferior;1;1;9;62.331107072550445
Cuarto de Pollo Superior;1;1;9;60.17891567302125
Muslo Entero;1;1;9;66.7589127108576
Pechuga Completa;1;1;9;59.40427799034828
Ala Completa;1;1;9;93.45426814668637
Media Pechuga;1;1;9;65.77724987379904
Blanqueta;1;1;9;107.88800234310385
Alón;1;1;9;112.97871696067841
Punta;1;1;9;117.73926052235285
Jamoncito;1;1;9;91.26180945508793
Medio Muslo;1;1;9;66.48931238850662
Entero;1;2;9;54.10231125854361
Medio Pollo;1;2;9;56.166165984314226
Medio Pollo Superior;1;2;9;56.02790121513493
Medio Pollo Inferior;1;2;9;62.331107072550445
Cuarto de Pollo Superior;1;2;9;60.17891567302125
Muslo Entero;1;2;9;66.76164002217034
Pechuga Completa;1;2;9;59.39790381122611
Ala Completa;1;2;9;93.45492134465756
Media Pechuga;1;2;9;65.78055460747555
Blanqueta;1;2;9;107.88719451931625
Alón;1;2;9;112.97831579725742
Punta;1;2;9;117.73914031294454
Jamoncito;1;2;9;91.25972934846058
Medio Muslo;1;2;9;66.485683510889
Entero;1;3;9;54.10231125854361
Medio Pollo;1;3;9;56.16000583884079
Medio Pollo Superior;1;3;9;56.02790121513493
Medio Pollo Inferior;1;3;9;62.331107072550445
Cuarto de Pollo Superior;1;3;9;60.17891567302125
Muslo Entero;1;3;9;66.7589127108576
Pechuga Completa;1;3;9;59.40427799034828
Ala Completa;1;3;9;93.45492134465756
Media Pechuga;1;3;9;65.77724987379904
Blanqueta;1;3;9;107.88759843121005
Alón;1;3;9;112.97851637896791
Punta;1;3;9;117.73920041764868
Jamoncito;1;3;9;91.26180945508793
Medio Muslo;1;3;9;66.48931238850662
Entero;1;4;9;54.10231125854361
Medio Pollo;1;4;9;56.166165984314226
Medio Pollo Superior;1;4;9;56.02790121513493
Medio Pollo Inferior;1;4;9;62.331107072550445
Cuarto de Pollo Superior;1;4;9;60.171460827186976
Muslo Entero;1;4;9;66.76164002217034
Pechuga Completa;1;4;9;59.40427799034828
Ala Completa;1;4;9;93.45492134465756
Media Pechuga;1;4;9;65.78055460747555
Blanqueta;1;4;9;107.88800234310385
Alón;1;4;9;112.9787169606784
Punta;1;4;9;117.73926052235282
Jamoncito;1;4;9;91.25972934846058
Medio Muslo;1;4;9;66.485683510889
Entero;1;5;9;54.10231125854361
Medio Pollo;1;5;9;56.166165984314226
Medio Pollo Superior;1;5;9;56.02790121513493
Medio Pollo Inferior;1;5;9;62.32579452179836
Cuarto de Pollo Superior;1;5;9;60.17891567302125
Muslo Entero;1;5;9;66.76164002217034
Pechuga Completa;1;5;9;59.40427799034828
Ala Completa;1;5;9;93.4536149487152
Media Pechuga;1;5;9;65.77394514012252
Blanqueta;1;5;9;107.88800234310385
Alón;1;5;9;112.9787169606784
Punta;1;5;9;117.73926052235282
Jamoncito;1;5;9;91.26180945508793
Medio Muslo;1;5;9;66.48931238850662
Entero;1;6;9;54.10231125854361
Medio Pollo;1;6;9;56.166165984314226
Medio Pollo Superior;1;6;9;56.02064573285103
Medio Pollo Inferior;1;6;9;62.331107072550445
Cuarto de Pollo Superior;1;6;9;60.17891567302125
Muslo Entero;1;6;9;66.76164002217034
Pechuga Completa;1;6;9;59.40427799034828
Ala Completa;1;6;9;93.45492134465756
Media Pechuga;1;6;9;65.78055460747555
Blanqueta;1;6;9;107.88800234310385
Alón;1;6;9;112.9787169606784
Punta;1;6;9;117.73926052235282
Jamoncito;1;6;9;91.25972934846058
Medio Muslo;1;6;9;66.485683510889
Entero;1;7;9;54.10231125854361
Medio Pollo;1;7;9;56.166165984314226
Medio Pollo Superior;1;7;9;56.02790121513493
Medio Pollo Inferior;1;7;9;62.331107072550445
Cuarto de Pollo Superior;1;7;9;60.17891567302125
Muslo Entero;1;7;9;66.76164002217034
Pechuga Completa;1;7;9;59.40427799034828
Ala Completa;1;7;9;93.45492134465756
Media Pechuga;1;7;9;65.77394514012252
Blanqueta;1;7;9;107.88719451931625
Alón;1;7;9;112.97831579725742
Punta;1;7;9;117.73914031294454
Jamoncito;1;7;9;91.25972934846058
Medio Muslo;1;7;9;66.485683510889
Entero;1;8;9;54.10231125854361
Medio Pollo;1;8;9;56.166165984314226
Medio Pollo Superior;1;8;9;56.02790121513493
Medio Pollo Inferior;1;8;9;62.331107072550445
Cuarto de Pollo Superior;1;8;9;60.17891567302125
Muslo Entero;1;8;9;66.76164002217034
Pechuga Completa;1;8;9;59.40427799034828
Ala Completa;1;8;9;93.45426814668637
Media Pechuga;1;8;9;65.77394514012252
Blanqueta;1;8;9;107.88759843121005
Alón;1;8;9;112.97851637896791
Punta;1;8;9;117.73920041764868
Jamoncito;1;8;9;91.25972934846058
Medio Muslo;1;8;9;66.485683510889
Entero;1;9;9;54.10231125854361
Medio Pollo;1;9;9;56.16000583884079
Medio Pollo Superior;1;9;9;56.02790121513493
Medio Pollo Inferior;1;9;9;62.331107072550445
Cuarto de Pollo Superior;1;9;9;60.17518825010411
Muslo Entero;1;9;9;66.76164002217034
Pechuga Completa;1;9;9;59.40427799034828
Ala Completa;1;9;9;93.45492134465756
Media Pechuga;1;9;9;65.78055460747555
Blanqueta;1;9;9;107.88800234310385
Alón;1;9;9;112.9787169606784
Punta;1;9;9;117.73926052235282
Jamoncito;1;9;9;91.26076940177425
Medio Muslo;1;9;9;66.48749794969781
Entero;1;10;9;54.10231125854361
Medio Pollo;1;10;9;56.166165984314226
Medio Pollo Superior;1;10;9;56.02790121513493
Medio Pollo Inferior;1;10;9;62.331107072550445
Cuarto de Pollo Superior;1;10;9;60.17891567302125
Muslo Entero;1;10;9;66.76164002217034
Pechuga Completa;1;10;9;59.40427799034828
Ala Completa;1;10;9;93.4536149487152
Media Pechuga;1;10;9;65.77394514012252
Blanqueta;1;10;9;107.88800234310385
Alón;1;10;9;112.9787169606784
Punta;1;10;9;117.73926052235282
Jamoncito;1;10;9;91.25972934846058
Medio Muslo;1;10;9;66.485683510889
Entero;1;11;9;54.10231125854361
Medio Pollo;1;11;9;56.16000583884079
Medio Pollo Superior;1;11;9;56.02790121513493
Medio Pollo Inferior;1;11;9;62.331107072550445
Cuarto de Pollo Superior;1;11;9;60.17891567302125
Muslo Entero;1;11;9;66.76164002217034
Pechuga Completa;1;11;9;59.40427799034828
Ala Completa;1;11;9;93.45426814668637
Media Pechuga;1;11;9;65.77724987379904
Blanqueta;1;11;9;107.88800234310385
Alón;1;11;9;112.9787169606784
Punta;1;11;9;117.73926052235282
Jamoncito;1;11;9;91.26076940177425
Medio Muslo;1;11;9;66.48749794969781
Entero;1;12;9;54.10231125854361
Medio Pollo;1;12;9;56.16000583884079
Medio Pollo Superior;1;12;9;56.02790121513493
Medio Pollo Inferior;1;12;9;62.331107072550445
Cuarto de Pollo Superior;1;12;9;60.17518825010411
Muslo Entero;1;12;9;66.76164002217034
Pechuga Completa;1;12;9;59.40427799034828
Ala Completa;1;12;9;93.45492134465756
Media Pechuga;1;12;9;65.78055460747555
Blanqueta;1;12;9;107.88800234310385
Alón;1;12;9;112.9787169606784
Punta;1;12;9;117.73926052235282
Jamoncito;1;12;9;91.26076940177425
Medio Muslo;1;12;9;66.48749794969781
Entero;1;13;9;54.10231125854361
Medio Pollo;1;13;9;56.16000583884079
Medio Pollo Superior;1;13;9;56.02790121513493
Medio Pollo Inferior;1;13;9;62.331107072550445
Cuarto de Pollo Superior;1;13;9;60.17891567302125
Muslo Entero;1;13;9;66.7589127108576
Pechuga Completa;1;13;9;59.40427799034828
Ala Completa;1;13;9;93.45492134465756
Media Pechuga;1;13;9;65.77724987379904
Blanqueta;1;13;9;107.88759843121005
Alón;1;13;9;112.97851637896791
Punta;1;13;9;117.73920041764868
Jamoncito;1;13;9;91.26180945508793
Medio Muslo;1;13;9;66.48931238850662
Entero;1;14;9;54.10231125854361
Medio Pollo;1;14;9;56.166165984314226
Medio Pollo Superior;1;14;9;56.02790121513493
Medio Pollo Inferior;1;14;9;62.331107072550445
Cuarto de Pollo Superior;1;14;9;60.17891567302125
Muslo Entero;1;14;9;66.76164002217034
Pechuga Completa;1;14;9;59.40427799034828
Ala Completa;1;14;9;93.4536149487152
Media Pechuga;1;14;9;65.77394514012252
Blanqueta;1;14;9;107.88800234310385
Alón;1;14;9;112.9787169606784
Punta;1;14;9;117.73926052235282
Jamoncito;1;14;9;91.25972934846058
Medio Muslo;1;14;9;66.485683510889
Entero;1;15;9;54.10231125854361
Medio Pollo;1;15;9;56.16000583884079
Medio Pollo Superior;1;15;9;56.02790121513493
Medio Pollo Inferior;1;15;9;62.331107072550445
Cuarto de Pollo Superior;1;15;9;60.17891567302125
Muslo Entero;1;15;9;66.76164002217034
Pechuga Completa;1;15;9;59.40427799034828
Ala Completa;1;15;9;93.45426814668637
Media Pechuga;1;15;9;65.77724987379904
Blanqueta;1;15;9;107.88800234310385
Alón;1;15;9;112.9787169606784
Punta;1;15;9;117.73926052235282
Jamoncito;1;15;9;91.26076940177425
Medio Muslo;1;15;9;66.48749794969781
Entero;1;16;9;54.10231125854361
Medio Pollo;1;16;9;56.166165984314226
Medio Pollo Superior;1;16;9;56.02064573285103
Medio Pollo Inferior;1;16;9;62.331107072550445
Cuarto de Pollo Superior;1;16;9;60.17891567302125
Muslo Entero;1;16;9;66.76164002217034
Pechuga Completa;1;16;9;59.40427799034828
Ala Completa;1;16;9;93.45492134465756
Media Pechuga;1;16;9;65.78055460747555
Blanqueta;1;16;9;107.88800234310385
Alón;1;16;9;112.9787169606784
Punta;1;16;9;117.73926052235282
Jamoncito;1;16;9;91.25972934846058
Medio Muslo;1;16;9;66.485683510889
Entero;1;17;9;54.09016875889579
Medio Pollo;1;17;9;56.166165984314226
Medio Pollo Superior;1;17;9;56.02064573285103
Medio Pollo Inferior;1;17;9;62.331107072550445
Cuarto de Pollo Superior;1;17;9;60.18637051885552
Muslo Entero;1;17;9;66.76709464479582
Pechuga Completa;1;17;9;59.40427799034828
Ala Completa;1;17;9;93.45492134465756
Media Pechuga;1;17;9;65.78055460747555
Blanqueta;1;17;9;107.88800234310385
Alón;1;17;9;112.9787169606784
Punta;1;17;9;117.73926052235282
Jamoncito;1;17;9;91.25972934846058
Medio Muslo;1;17;9;66.485683510889
Entero;1;18;9;54.10231125854361
Medio Pollo;1;18;9;56.166165984314226
Medio Pollo Superior;1;18;9;56.02064573285103
Medio Pollo Inferior;1;18;9;62.32579452179836
Cuarto de Pollo Superior;1;18;9;60.18637051885552
Muslo Entero;1;18;9;66.76709464479582
Pechuga Completa;1;18;9;59.39790381122611
Ala Completa;1;18;9;93.45492134465756
Media Pechuga;1;18;9;65.78055460747555
Blanqueta;1;18;9;107.88719451931625
Alón;1;18;9;112.97831579725742
Punta;1;18;9;117.73914031294454
Jamoncito;1;18;9;91.25972934846058
Medio Muslo;1;18;9;66.485683510889
Entero;1;19;9;54.12659625783923
Medio Pollo;1;19;9;56.166165984314226
