f;n;t;r;value
Medio Pollo Inferior;12;171;8;1571.741935483871
Cuarto de Pollo Superior;12;171;8;1952.709677419355
Muslo Entero;12;171;8;1747.0322580645163
Pechuga Completa;12;171;8;2438.709677419355
Ala Completa;12;171;8;890.8064516129032
Media Pechuga;12;171;8;2716.935483870968
Blanqueta;12;171;8;85.75268817204301
Alón;12;171;8;42.096774193548384
Punta;12;171;8;12.473118279569892
Jamoncito;12;171;8;1376.8172043010754
Medio Muslo;12;171;8;2458.602150537634
Entero;12;172;8;1424.0
Medio Pollo;12;172;8;1516.0
Medio Pollo Superior;12;172;8;1766.3225806451615
Medio Pollo Inferior;12;172;8;1571.741935483871
Cuarto de Pollo Superior;12;172;8;1953.0
Muslo Entero;12;172;8;1747.032258064516
Pechuga Completa;12;172;8;2438.709677419355
Ala Completa;12;172;8;890.8064516129032
Media Pechuga;12;172;8;2716.693548387097
Blanqueta;12;172;8;85.72311827956989
Alón;12;172;8;42.08225806451613
Punta;12;172;8;12.468817204301075
Jamoncito;12;172;8;1376.8172043010754
Medio Muslo;12;172;8;2458.602150537634
Entero;12;173;8;1424.0
Medio Pollo;12;173;8;1516.0
Medio Pollo Superior;12;173;8;1766.3225806451615
Medio Pollo Inferior;12;173;8;1571.741935483871
Cuarto de Pollo Superior;12;173;8;1952.709677419355
Muslo Entero;12;173;8;1747.0322580645163
Pechuga Completa;12;173;8;2438.709677419355
Ala Completa;12;173;8;890.8064516129032
Media Pechuga;12;173;8;2716.935483870968
Blanqueta;12;173;8;85.75268817204301
Alón;12;173;8;42.096774193548384
Punta;12;173;8;12.473118279569892
Jamoncito;12;173;8;1376.8172043010754
Medio Muslo;12;173;8;2458.602150537634
Entero;12;174;8;1424.0
Medio Pollo;12;174;8;1516.0
Medio Pollo Superior;12;174;8;1766.3225806451615
Medio Pollo Inferior;12;174;8;1571.741935483871
Cuarto de Pollo Superior;12;174;8;1952.709677419355
Muslo Entero;12;174;8;1747.0322580645163
Pechuga Completa;12;174;8;2438.709677419355
Ala Completa;12;174;8;890.8064516129032
Media Pechuga;12;174;8;2716.935483870968
Blanqueta;12;174;8;85.75268817204301
Alón;12;174;8;42.096774193548384
Punta;12;174;8;12.473118279569892
Jamoncito;12;174;8;1376.8172043010754
Medio Muslo;12;174;8;2458.602150537634
Entero;12;175;8;1424.0
Medio Pollo;12;175;8;1516.0
Medio Pollo Superior;12;175;8;1766.3225806451615
Medio Pollo Inferior;12;175;8;1571.741935483871
Cuarto de Pollo Superior;12;175;8;1953.0
Muslo Entero;12;175;8;1747.032258064516
Pechuga Completa;12;175;8;2438.709677419355
Ala Completa;12;175;8;890.8064516129032
Media Pechuga;12;175;8;2716.693548387097
Blanqueta;12;175;8;85.72311827956989
Alón;12;175;8;42.08225806451613
Punta;12;175;8;12.468817204301075
Jamoncito;12;175;8;1376.8172043010754
Medio Muslo;12;175;8;2458.602150537634
Entero;1;1;9;1424.0
Medio Pollo;1;1;9;1516.0
Medio Pollo Superior;1;1;9;1766.3225806451615
Medio Pollo Inferior;1;1;9;1571.741935483871
Cuarto de Pollo Superior;1;1;9;1952.709677419355
Muslo Entero;1;1;9;1747.0322580645163
Pechuga Completa;1;1;9;2438.709677419355
Ala Completa;1;1;9;890.8064516129032
Media Pechuga;1;1;9;2716.935483870968
Blanqueta;1;1;9;85.75268817204301
Alón;1;1;9;42.096774193548384
Punta;1;1;9;12.473118279569892
Jamoncito;1;1;9;1376.8172043010754
Medio Muslo;1;1;9;2458.602150537634
Entero;1;2;9;1424.0
Medio Pollo;1;2;9;1516.0
Medio Pollo Superior;1;2;9;1766.3225806451615
Medio Pollo Inferior;1;2;9;1571.741935483871
Cuarto de Pollo Superior;1;2;9;1952.709677419355
Muslo Entero;1;2;9;1747.0322580645163
Pechuga Completa;1;2;9;2438.709677419355
Ala Completa;1;2;9;890.8064516129032
Media Pechuga;1;2;9;2716.935483870968
Blanqueta;1;2;9;85.75268817204301
Alón;1;2;9;42.096774193548384
Punta;1;2;9;12.473118279569892
Jamoncito;1;2;9;1376.8172043010754
Medio Muslo;1;2;9;2458.602150537634
Entero;1;3;9;1424.0
Medio Pollo;1;3;9;1516.0
Medio Pollo Superior;1;3;9;1766.3225806451615
Medio Pollo Inferior;1;3;9;1571.741935483871
Cuarto de Pollo Superior;1;3;9;1953.0
Muslo Entero;1;3;9;1747.032258064516
Pechuga Completa;1;3;9;2438.709677419355
Ala Completa;1;3;9;890.8064516129032
Media Pechuga;1;3;9;2716.693548387097
Blanqueta;1;3;9;85.72311827956989
Alón;1;3;9;42.08225806451613
Punta;1;3;9;12.468817204301075
Jamoncito;1;3;9;1376.8172043010754
Medio Muslo;1;3;9;2458.602150537634
Entero;1;4;9;1424.0
Medio Pollo;1;4;9;1516.0
Medio Pollo Superior;1;4;9;1766.3225806451615
Medio Pollo Inferior;1;4;9;1571.741935483871
Cuarto de Pollo Superior;1;4;9;1952.709677419355
Muslo Entero;1;4;9;1747.0322580645163
Pechuga Completa;1;4;9;2438.709677419355
Ala Completa;1;4;9;890.8064516129032
Media Pechuga;1;4;9;2716.935483870968
Blanqueta;1;4;9;85.75268817204301
Alón;1;4;9;42.096774193548384
Punta;1;4;9;12.473118279569892
Jamoncito;1;4;9;1376.8172043010754
Medio Muslo;1;4;9;2458.602150537634
Entero;1;5;9;1424.0
Medio Pollo;1;5;9;1516.0
Medio Pollo Superior;1;5;9;1766.3225806451615
Medio Pollo Inferior;1;5;9;1571.741935483871
Cuarto de Pollo Superior;1;5;9;1952.709677419355
Muslo Entero;1;5;9;1747.0322580645163
Pechuga Completa;1;5;9;2438.709677419355
Ala Completa;1;5;9;890.8064516129032
Media Pechuga;1;5;9;2716.935483870968
Blanqueta;1;5;9;85.75268817204301
Alón;1;5;9;42.096774193548384
Punta;1;5;9;12.473118279569892
Jamoncito;1;5;9;1376.8172043010754
Medio Muslo;1;5;9;2458.602150537634
Entero;1;6;9;1424.0
Medio Pollo;1;6;9;1516.0
Medio Pollo Superior;1;6;9;1766.3225806451615
Medio Pollo Inferior;1;6;9;1571.741935483871
Cuarto de Pollo Superior;1;6;9;1953.0
Muslo Entero;1;6;9;1747.032258064516
Pechuga Completa;1;6;9;2438.709677419355
Ala Completa;1;6;9;890.8064516129032
Media Pechuga;1;6;9;2716.693548387097
Blanqueta;1;6;9;85.72311827956989
Alón;1;6;9;42.08225806451613
Punta;1;6;9;12.468817204301075
Jamoncito;1;6;9;1376.8172043010754
Medio Muslo;1;6;9;2458.602150537634
Entero;1;7;9;1424.0
Medio Pollo;1;7;9;1516.0
Medio Pollo Superior;1;7;9;1766.3225806451615
Medio Pollo Inferior;1;7;9;1571.741935483871
Cuarto de Pollo Superior;1;7;9;1953.0
Muslo Entero;1;7;9;1747.032258064516
Pechuga Completa;1;7;9;2438.709677419355
Ala Completa;1;7;9;890.8064516129032
Media Pechuga;1;7;9;2716.693548387097
Blanqueta;1;7;9;85.72311827956989
Alón;1;7;9;42.08225806451613
Punta;1;7;9;12.468817204301075
Jamoncito;1;7;9;1376.8172043010754
Medio Muslo;1;7;9;2458.602150537634
Entero;1;8;9;1424.0
Medio Pollo;1;8;9;1516.0
Medio Pollo Superior;1;8;9;1766.3225806451615
Medio Pollo Inferior;1;8;9;1571.741935483871
Cuarto de Pollo Superior;1;8;9;1952.709677419355
Muslo Entero;1;8;9;1747.0322580645163
Pechuga Completa;1;8;9;2438.709677419355
Ala Completa;1;8;9;890.8064516129032
Media Pechuga;1;8;9;2716.935483870968
Blanqueta;1;8;9;85.75268817204301
Alón;1;8;9;42.096774193548384
Punta;1;8;9;12.473118279569892
Jamoncito;1;8;9;1376.8172043010754
Medio Muslo;1;8;9;2458.602150537634
Entero;1;9;9;1424.0
Medio Pollo;1;9;9;1516.0
Medio Pollo Superior;1;9;9;1766.3225806451615
Medio Pollo Inferior;1;9;9;1571.741935483871
Cuarto de Pollo Superior;1;9;9;1952.709677419355
Muslo Entero;1;9;9;1747.0322580645163
Pechuga Completa;1;9;9;2438.709677419355
Ala Completa;1;9;9;890.8064516129032
Media Pechuga;1;9;9;2716.935483870968
Blanqueta;1;9;9;85.75268817204301
Alón;1;9;9;42.096774193548384
Punta;1;9;9;12.473118279569892
Jamoncito;1;9;9;1376.8172043010754
Medio Muslo;1;9;9;2458.602150537634
Entero;1;10;9;1424.0
Medio Pollo;1;10;9;1516.0
Medio Pollo Superior;1;10;9;1766.3225806451615
Medio Pollo Inferior;1;10;9;1571.741935483871
Cuarto de Pollo Superior;1;10;9;1952.709677419355
Muslo Entero;1;10;9;1747.0322580645163
Pechuga Completa;1;10;9;2438.709677419355
Ala Completa;1;10;9;890.8064516129032
Media Pechuga;1;10;9;2716.935483870968
Blanqueta;1;10;9;85.75268817204301
Alón;1;10;9;42.096774193548384
Punta;1;10;9;12.473118279569892
Jamoncito;1;10;9;1376.8172043010754
Medio Muslo;1;10;9;2458.602150537634
Entero;1;11;9;1424.0
Medio Pollo;1;11;9;1516.0
Medio Pollo Superior;1;11;9;1766.3225806451615
Medio Pollo Inferior;1;11;9;1571.741935483871
Cuarto de Pollo Superior;1;11;9;1953.0
Muslo Entero;1;11;9;1747.032258064516
Pechuga Completa;1;11;9;2438.709677419355
Ala Completa;1;11;9;890.8064516129032
Media Pechuga;1;11;9;2716.693548387097
Blanqueta;1;11;9;85.72311827956989
Alón;1;11;9;42.08225806451613
Punta;1;11;9;12.468817204301075
Jamoncito;1;11;9;1376.8172043010754
Medio Muslo;1;11;9;2458.602150537634
Entero;1;12;9;1424.0
Medio Pollo;1;12;9;1516.0
Medio Pollo Superior;1;12;9;1766.3225806451615
Medio Pollo Inferior;1;12;9;1571.741935483871
Cuarto de Pollo Superior;1;12;9;1952.709677419355
Muslo Entero;1;12;9;1747.0322580645163
Pechuga Completa;1;12;9;2438.709677419355
Ala Completa;1;12;9;890.8064516129032
Media Pechuga;1;12;9;2716.935483870968
Blanqueta;1;12;9;85.75268817204301
Alón;1;12;9;42.096774193548384
Punta;1;12;9;12.473118279569892
Jamoncito;1;12;9;1376.8172043010754
Medio Muslo;1;12;9;2458.602150537634
Entero;1;13;9;1424.0
Medio Pollo;1;13;9;1516.0
Medio Pollo Superior;1;13;9;1766.3225806451615
Medio Pollo Inferior;1;13;9;1571.741935483871
Cuarto de Pollo Superior;1;13;9;1952.709677419355
Muslo Entero;1;13;9;1747.0322580645163
Pechuga Completa;1;13;9;2438.709677419355
Ala Completa;1;13;9;890.8064516129032
Media Pechuga;1;13;9;2716.935483870968
Blanqueta;1;13;9;85.75268817204301
Alón;1;13;9;42.096774193548384
Punta;1;13;9;12.473118279569892
Jamoncito;1;13;9;1376.8172043010754
Medio Muslo;1;13;9;2458.602150537634
Entero;1;14;9;1424.0
Medio Pollo;1;14;9;1516.0
Medio Pollo Superior;1;14;9;1766.3225806451615
Medio Pollo Inferior;1;14;9;1571.741935483871
Cuarto de Pollo Superior;1;14;9;1952.709677419355
Muslo Entero;1;14;9;1747.0322580645163
Pechuga Completa;1;14;9;2438.709677419355
Ala Completa;1;14;9;890.8064516129032
Media Pechuga;1;14;9;2716.935483870968
Blanqueta;1;14;9;85.75268817204301
Alón;1;14;9;42.096774193548384
Punta;1;14;9;12.473118279569892
Jamoncito;1;14;9;1376.8172043010754
Medio Muslo;1;14;9;2458.602150537634
Entero;1;15;9;1424.0
Medio Pollo;1;15;9;1516.0
Medio Pollo Superior;1;15;9;1766.3225806451615
Medio Pollo Inferior;1;15;9;1571.741935483871
Cuarto de Pollo Superior;1;15;9;1953.0
Muslo Entero;1;15;9;1747.032258064516
Pechuga Completa;1;15;9;2438.709677419355
Ala Completa;1;15;9;890.8064516129032
Media Pechuga;1;15;9;2716.693548387097
Blanqueta;1;15;9;85.72311827956989
Alón;1;15;9;42.08225806451613
Punta;1;15;9;12.468817204301075
Jamoncito;1;15;9;1376.8172043010754
Medio Muslo;1;15;9;2458.602150537634
Entero;1;16;9;1424.0
Medio Pollo;1;16;9;1516.0
Medio Pollo Superior;1;16;9;1766.3225806451615
Medio Pollo Inferior;1;16;9;1571.741935483871
Cuarto de Pollo Superior;1;16;9;1953.0
Muslo Entero;1;16;9;1747.032258064516
Pechuga Completa;1;16;9;2438.709677419355
Ala Completa;1;16;9;890.8064516129032
Media Pechuga;1;16;9;2716.693548387097
Blanqueta;1;16;9;85.72311827956989
Alón;1;16;9;42.08225806451613
Punta;1;16;9;12.468817204301075
Jamoncito;1;16;9;1376.8172043010754
Medio Muslo;1;16;9;2458.602150537634
Entero;1;17;9;1424.0
Medio Pollo;1;17;9;1516.0
Medio Pollo Superior;1;17;9;1766.3225806451615
Medio Pollo Inferior;1;17;9;1571.741935483871
Cuarto de Pollo Superior;1;17;9;1952.709677419355
Muslo Entero;1;17;9;1747.0322580645163
Pechuga Completa;1;17;9;2438.709677419355
Ala Completa;1;17;9;890.8064516129032
Media Pechuga;1;17;9;2716.935483870968
Blanqueta;1;17;9;85.75268817204301
Alón;1;17;9;42.096774193548384
Punta;1;17;9;12.473118279569892
Jamoncito;1;17;9;1376.8172043010754
Medio Muslo;1;17;9;2458.602150537634
Entero;1;18;9;1423.0
Medio Pollo;1;18;9;1517.0
Medio Pollo Superior;1;18;9;1766.3225806451612
Medio Pollo Inferior;1;18;9;1572.1612903225807
Cuarto de Pollo Superior;1;18;9;1952.709677419355
Muslo Entero;1;18;9;1747.0322580645163
Pechuga Completa;1;18;9;2438.709677419355
Ala Completa;1;18;9;890.8064516129032
Media Pechuga;1;18;9;2716.935483870968
Blanqueta;1;18;9;85.75268817204301
Alón;1;18;9;42.096774193548384
Punta;1;18;9;12.473118279569892
Jamoncito;1;18;9;1376.6666666666667
Medio Muslo;1;18;9;2458.333333333333
Entero;1;19;9;1423.0
Medio Pollo;1;19;9;1516.0
Medio Pollo Superior;1;19;9;1766.9032258064517
Medio Pollo Inferior;1;19;9;1572.1612903225807
Cuarto de Pollo Superior;1;19;9;1953.0
Muslo Entero;1;19;9;1747.032258064516
Pechuga Completa;1;19;9;2438.709677419355
Ala Completa;1;19;9;890.8064516129032
Media Pechuga;1;19;9;2716.693548387097
Blanqueta;1;19;9;85.72311827956989
Alón;1;19;9;42.08225806451613
Punta;1;19;9;12.468817204301075
Jamoncito;1;19;9;1376.8172043010754
Medio Muslo;1;19;9;2458.602150537634
Entero;1;20;9;1423.0
Medio Pollo;1;20;9;1516.0
Medio Pollo Superior;1;20;9;1766.9032258064517
Medio Pollo Inferior;1;20;9;1572.1612903225807
Cuarto de Pollo Superior;1;20;9;1953.0
Muslo Entero;1;20;9;1747.032258064516
Pechuga Completa;1;20;9;2438.709677419355
Ala Completa;1;20;9;890.8064516129032
Media Pechuga;1;20;9;2716.693548387097
Blanqueta;1;20;9;85.72311827956989
Alón;1;20;9;42.08225806451613
Punta;1;20;9;12.468817204301075
Jamoncito;1;20;9;1376.8172043010754
Medio Muslo;1;20;9;2458.602150537634
Entero;1;21;9;1424.0
Medio Pollo;1;21;9;1516.0
Medio Pollo Superior;1;21;9;1766.3225806451615
Medio Pollo Inferior;1;21;9;1572.1612903225807
Cuarto de Pollo Superior;1;21;9;1953.2903225806454
Muslo Entero;1;21;9;1747.0322580645163
Pechuga Completa;1;21;9;2438.709677419355
Ala Completa;1;21;9;890.8064516129032
Media Pechuga;1;21;9;2716.451612903226
Blanqueta;1;21;9;85.69354838709677
Alón;1;21;9;42.067741935483866
Punta;1;21;9;12.464516129032258
Jamoncito;1;21;9;1376.6666666666667
Medio Muslo;1;21;9;2458.333333333333
Entero;2;15;9;1200.0
Medio Pollo;2;15;9;0.0
Medio Pollo Superior;2;15;9;1880.1290322580646
Medio Pollo Inferior;2;15;9;0.0
Cuarto de Pollo Superior;2;15;9;412.8387096774194
Muslo Entero;2;15;9;1082.774193548387
Pechuga Completa;2;15;9;4124.032258064516
Ala Completa;2;15;9;824.8064516129032
Media Pechuga;2;15;9;3061.935483870968
Blanqueta;2;15;9;374.23655913978496
Alón;2;15;9;183.71612903225807
Punta;2;15;9;54.43440860215053
Jamoncito;2;15;9;2441.4193548387098
Medio Muslo;2;15;9;4359.677419354839
Entero;2;16;9;1686.0
Medio Pollo;2;16;9;0.0
Medio Pollo Superior;2;16;9;1965.483870967742
Medio Pollo Inferior;2;16;9;1898.4193548387098
Cuarto de Pollo Superior;2;16;9;145.74193548387098
Muslo Entero;2;16;9;2826.0322580645166
Pechuga Completa;2;16;9;1795.1612903225807
Ala Completa;2;16;9;792.5806451612902
Media Pechuga;2;16;9;5307.096774193549
Blanqueta;2;16;9;383.69892473118284
Alón;2;16;9;188.36129032258066
Punta;2;16;9;55.810752688172045
Jamoncito;2;16;9;1060.989247311828
Medio Muslo;2;16;9;1894.6236559139784
Entero;2;17;9;1658.0
Medio Pollo;2;17;9;1660.5
Medio Pollo Superior;2;17;9;1938.1935483870968
Medio Pollo Inferior;2;17;9;1362.483870967742
Cuarto de Pollo Superior;2;17;9;2119.935483870968
Muslo Entero;2;17;9;2227.4032258064517
Pechuga Completa;2;17;9;2314.3548387096776
Ala Completa;2;17;9;777.2903225806451
Media Pechuga;2;17;9;2375.564516129032
Blanqueta;2;17;9;98.20161290322581
Alón;2;17;9;48.208064516129035
Punta;2;17;9;14.283870967741935
Jamoncito;2;17;9;1222.516129032258
Medio Muslo;2;17;9;2183.064516129032
Entero;2;18;9;1629.0000000000273
Medio Pollo;2;18;9;1719.0
Medio Pollo Superior;2;18;9;1911.4838709677422
Medio Pollo Inferior;2;18;9;1844.741935483871
Cuarto de Pollo Superior;2;18;9;2093.806451612887
Muslo Entero;2;18;9;1540.7096774193433
Pechuga Completa;2;18;9;2558.225806451613
Ala Completa;2;18;9;937.3548387096773
Media Pechuga;2;18;9;2161.451612903226
Blanqueta;2;18;9;4.021505376344086
Alón;2;18;9;1.974193548387097
Punta;2;18;9;0.5849462365591398
Jamoncito;2;18;9;1291.4623655913979
Medio Muslo;2;18;9;2306.1827956989246
Entero;2;19;9;1603.0
Medio Pollo;2;19;9;1691.5
Medio Pollo Superior;2;19;9;1884.7741935483873
Medio Pollo Inferior;2;19;9;2036.8064516129034
Cuarto de Pollo Superior;2;19;9;2067.677419354839
Muslo Entero;2;19;9;1680.5645161290322
Pechuga Completa;2;19;9;2223.3870967741937
Ala Completa;2;19;9;914.7096774193549
Media Pechuga;2;19;9;2566.2096774193546
Blanqueta;2;19;9;26.405913978494624
Alón;2;19;9;12.962903225806452
Punta;2;19;9;3.8408602150537634
Jamoncito;2;19;9;1180.3655913978496
Medio Muslo;2;19;9;2107.7956989247314
Entero;2;20;9;1575.0
Medio Pollo;2;20;9;1664.5
Medio Pollo Superior;2;20;9;1858.0645161290324
Medio Pollo Inferior;2;20;9;1791.0645161290324
Cuarto de Pollo Superior;2;20;9;2042.1290322580646
Muslo Entero;2;20;9;1815.1774193548388
Pechuga Completa;2;20;9;2400.483870967742
Ala Completa;2;20;9;893.4193548387096
Media Pechuga;2;20;9;2459.274193548387
Blanqueta;2;20;9;47.99193548387097
Alón;2;20;9;23.55967741935484
Punta;2;20;9;6.980645161290322
Jamoncito;2;20;9;1228.5376344086021
Medio Muslo;2;20;9;2193.817204301075
Entero;2;21;9;1548.0
Medio Pollo;2;21;9;1638.5
Medio Pollo Superior;2;21;9;1833.0967741935485
Medio Pollo Inferior;2;21;9;1545.3225806451615
Cuarto de Pollo Superior;2;21;9;2018.0322580645163
Muslo Entero;2;21;9;1910.7903225806451
Pechuga Completa;2;21;9;2620.1612903225805
Ala Completa;2;21;9;880.6451612903226
Media Pechuga;2;21;9;2306.1290322580644
Blanqueta;2;21;9;63.93010752688173
Alón;2;21;9;31.383870967741938
Punta;2;21;9;9.298924731182796
Jamoncito;2;21;9;1290.4086021505377
Medio Muslo;2;21;9;2304.301075268817
Entero;2;22;9;1524.0
Medio Pollo;2;22;9;1613.5
Medio Pollo Superior;2;22;9;1810.4516129032259
Medio Pollo Inferior;2;22;9;1749.5483870967741
Cuarto de Pollo Superior;2;22;9;1995.9677419354841
Muslo Entero;2;22;9;1945.1774193548388
Pechuga Completa;2;22;9;2387.4193548387098
Ala Completa;2;22;9;881.2258064516129
Media Pechuga;2;22;9;2599.8387096774195
Blanqueta;2;22;9;71.02688172043011
Alón;2;22;9;34.86774193548387
Punta;2;22;9;10.331182795698926
Jamoncito;2;22;9;1212.1290322580644
Medio Muslo;2;22;9;2164.516129032258
Entero;2;23;9;1497.0000000000246
Medio Pollo;2;23;9;1589.5
Medio Pollo Superior;2;23;9;1788.9677419354698
Medio Pollo Inferior;2;23;9;1698.8064516129034
Cuarto de Pollo Superior;2;23;9;1975.0645161290324
Muslo Entero;2;23;9;1965.3064516129034
Pechuga Completa;2;23;9;2465.3225806451615
Ala Completa;2;23;9;885.0967741935483
Media Pechuga;2;23;9;2581.935483870968
Blanqueta;2;23;9;75.99462365591398
Alón;2;23;9;37.306451612903224
Punta;2;23;9;11.053763440860216
Jamoncito;2;23;9;1230.7956989247275
Medio Muslo;2;23;9;2197.8494623655847
Entero;2;24;9;1474.0
Medio Pollo;2;24;9;1564.5
Medio Pollo Superior;2;24;9;1766.9032258064517
Medio Pollo Inferior;2;24;9;1731.9354838709678
Cuarto de Pollo Superior;2;24;9;1953.2903225806454
Muslo Entero;2;24;9;1990.0483870967741
Pechuga Completa;2;24;9;2440.1612903225805
Ala Completa;2;24;9;887.7096774193549
Media Pechuga;2;24;9;2666.8548387096776
Blanqueta;2;24;9;81.70161290322581
Alón;2;24;9;40.10806451612903
Punta;2;24;9;11.883870967741936
Jamoncito;2;24;9;1217.2473118279572
Medio Muslo;2;24;9;2173.6559139784945
Entero;2;25;9;1457.0
Medio Pollo;2;25;9;1548.0
Medio Pollo Superior;2;25;9;1758.1935483870968
Medio Pollo Inferior;2;25;9;1610.3225806451615
Cuarto de Pollo Superior;2;25;9;1944.5806451612902
Muslo Entero;2;25;9;1578.4516129032259
Pechuga Completa;2;25;9;2429.516129032258
Ala Completa;2;25;9;889.6451612903226
Media Pechuga;2;25;9;2708.2258064516127
Blanqueta;2;25;9;84.2741935483871
Alón;2;25;9;41.37096774193549
Punta;2;25;9;12.258064516129032
Jamoncito;2;25;9;1413.698924731183
Medio Muslo;2;25;9;2524.462365591398
Entero;2;26;9;1447.0
Medio Pollo;2;26;9;1538.0
Medio Pollo Superior;2;26;9;1760.5161290322583
Medio Pollo Inferior;2;26;9;1630.8709677419356
Cuarto de Pollo Superior;2;26;9;1947.483870967742
Muslo Entero;2;26;9;1804.9032258064517
Pechuga Completa;2;26;9;2432.4193548387098
Ala Completa;2;26;9;889.9354838709678
Media Pechuga;2;26;9;2710.6451612903224
Blanqueta;2;26;9;84.74731182795699
Alón;2;26;9;41.60322580645162
Punta;2;26;9;12.326881720430109
Jamoncito;2;26;9;1328.0430107526881
Medio Muslo;2;26;9;2371.505376344086
Entero;2;27;9;1436.0000000000337
Medio Pollo;2;27;9;1528.5
Medio Pollo Superior;2;27;9;1763.4193548386902
Medio Pollo Inferior;2;27;9;1605.2903225806451
Cuarto de Pollo Superior;2;27;9;1949.516129032258
Muslo Entero;2;27;9;1779.532258064516
Pechuga Completa;2;27;9;2435.3225806451615
Ala Completa;2;27;9;890.4193548387096
Media Pechuga;2;27;9;2713.548387096774
Blanqueta;2;27;9;85.16129032258064
Alón;2;27;9;41.80645161290323
Punta;2;27;9;12.387096774193548
Jamoncito;2;27;9;1349.4193548387047
Medio Muslo;2;27;9;2409.6774193548295
Entero;2;28;9;1433.0
Medio Pollo;2;28;9;1523.5
Medio Pollo Superior;2;28;9;1764.5806451612905
Medio Pollo Inferior;2;28;9;1592.2903225806451
Cuarto de Pollo Superior;2;28;9;1950.967741935484
Muslo Entero;2;28;9;1766.9516129032259
Pechuga Completa;2;28;9;2436.2903225806454
Ala Completa;2;28;9;890.4193548387096
Media Pechuga;2;28;9;2714.274193548387
Blanqueta;2;28;9;85.36827956989248
Alón;2;28;9;41.90806451612903
Punta;2;28;9;12.41720430107527
Jamoncito;2;28;9;1359.8064516129034
Medio Muslo;2;28;9;2428.2258064516127
Entero;2;29;9;1427.0
Medio Pollo;2;29;9;1519.0
Medio Pollo Superior;2;29;9;1765.741935483871
Medio Pollo Inferior;2;29;9;1579.2903225806451
Cuarto de Pollo Superior;2;29;9;1952.4193548387098
Muslo Entero;2;29;9;1754.5806451612905
Pechuga Completa;2;29;9;2437.741935483871
Ala Completa;2;29;9;890.6129032258065
Media Pechuga;2;29;9;2715.7258064516127
Blanqueta;2;29;9;85.60483870967742
Alón;2;29;9;42.0241935483871
Punta;2;29;9;12.451612903225806
Jamoncito;2;29;9;1370.494623655914
Medio Muslo;2;29;9;2447.311827956989
Entero;2;30;9;1424.0
Medio Pollo;2;30;9;1516.0
Medio Pollo Superior;2;30;9;1766.3225806451615
Medio Pollo Inferior;2;30;9;1571.741935483871
Cuarto de Pollo Superior;2;30;9;1953.0
Muslo Entero;2;30;9;1747.032258064516
Pechuga Completa;2;30;9;2438.709677419355
Ala Completa;2;30;9;890.8064516129032
Media Pechuga;2;30;9;2716.693548387097
Blanqueta;2;30;9;85.72311827956989
Alón;2;30;9;42.08225806451613
Punta;2;30;9;12.468817204301075
Jamoncito;2;30;9;1376.8172043010754
Medio Muslo;2;30;9;2458.602150537634
Entero;2;31;9;1424.0
Medio Pollo;2;31;9;1516.0
Medio Pollo Superior;2;31;9;1766.3225806451615
Medio Pollo Inferior;2;31;9;1571.741935483871
Cuarto de Pollo Superior;2;31;9;1953.0
Muslo Entero;2;31;9;1747.032258064516
Pechuga Completa;2;31;9;2438.709677419355
Ala Completa;2;31;9;890.8064516129032
Media Pechuga;2;31;9;2716.693548387097
Blanqueta;2;31;9;85.72311827956989
Alón;2;31;9;42.08225806451613
Punta;2;31;9;12.468817204301075
Jamoncito;2;31;9;1376.8172043010754
Medio Muslo;2;31;9;2458.602150537634
Entero;2;32;9;1424.0
Medio Pollo;2;32;9;1516.0
Medio Pollo Superior;2;32;9;1766.3225806451615
Medio Pollo Inferior;2;32;9;1571.741935483871
Cuarto de Pollo Superior;2;32;9;1953.0
Muslo Entero;2;32;9;1747.032258064516
Pechuga Completa;2;32;9;2438.709677419355
Ala Completa;2;32;9;890.8064516129032
Media Pechuga;2;32;9;2716.693548387097
Blanqueta;2;32;9;85.72311827956989
Alón;2;32;9;42.08225806451613
Punta;2;32;9;12.468817204301075
Jamoncito;2;32;9;1376.8172043010754
Medio Muslo;2;32;9;2458.602150537634
Entero;2;33;9;1424.0
Medio Pollo;2;33;9;1516.0
Medio Pollo Superior;2;33;9;1766.3225806451615
Medio Pollo Inferior;2;33;9;1571.741935483871
Cuarto de Pollo Superior;2;33;9;1952.709677419355
Muslo Entero;2;33;9;1747.0322580645163
Pechuga Completa;2;33;9;2438.709677419355
Ala Completa;2;33;9;890.8064516129032
Media Pechuga;2;33;9;2716.935483870968
Blanqueta;2;33;9;85.75268817204301
Alón;2;33;9;42.096774193548384
Punta;2;33;9;12.473118279569892
Jamoncito;2;33;9;1376.8172043010754
Medio Muslo;2;33;9;2458.602150537634
Entero;2;34;9;1424.0
Medio Pollo;2;34;9;1516.0
Medio Pollo Superior;2;34;9;1766.3225806451615
Medio Pollo Inferior;2;34;9;1571.741935483871
Cuarto de Pollo Superior;2;34;9;1952.709677419355
Muslo Entero;2;34;9;1747.0322580645163
Pechuga Completa;2;34;9;2438.709677419355
Ala Completa;2;34;9;890.8064516129032
Media Pechuga;2;34;9;2716.935483870968
Blanqueta;2;34;9;85.75268817204301
Alón;2;34;9;42.096774193548384
Punta;2;34;9;12.473118279569892
Jamoncito;2;34;9;1376.8172043010754
Medio Muslo;2;34;9;2458.602150537634
Entero;2;35;9;1424.0
Medio Pollo;2;35;9;1516.0
Medio Pollo Superior;2;35;9;1766.3225806451615
