k;t;r;value
p5;13;3;0.0
p6;13;3;0.0
p7;13;3;6554.003
p8;13;3;0.0
p9;13;3;0.0
p10;13;3;0.0
p11;13;3;0.0
p12;13;3;0.0
p13;13;3;0.0
p14;13;3;0.0
p15;13;3;4648.923000000001
p16;13;3;0.0
p17;13;3;3404.222
p18;13;3;0.0
p19;13;3;0.0
p20;13;3;0.0
p21;13;3;20784.600000000002
p22;13;3;0.0
p23;13;3;-0.0
p24;13;3;14709.815999999997
p25;13;3;0.0
p26;13;3;0.0
p27;13;3;2275.041
p28;13;3;0.0
p1;14;3;0.0
p2;14;3;0.0
p3;14;3;146.502
p4;14;3;0.0
p5;14;3;0.0
p6;14;3;0.0
p7;14;3;6545.182
p8;14;3;0.0
p9;14;3;0.0
p10;14;3;0.0
p11;14;3;0.0
p12;14;3;0.0
p13;14;3;0.0
p14;14;3;0.0
p15;14;3;4648.923000000001
p16;14;3;7.473999999999999
p17;14;3;3404.222
p18;14;3;0.0
p19;14;3;0.0
p20;14;3;0.0
p21;14;3;20784.600000000002
p22;14;3;0.0
p23;14;3;-0.0
p24;14;3;14709.815999999997
p25;14;3;0.0
p26;14;3;0.0
p27;14;3;2275.041
p28;14;3;0.0
p1;15;3;379.73600000000005
p2;15;3;0.0
p3;15;3;2498.6730000000002
p4;15;3;0.0
p5;15;3;0.0
p6;15;3;0.0
p7;15;3;16195.356
p8;15;3;0.0
p9;15;3;0.0
p10;15;3;0.0
p11;15;3;0.0
p12;15;3;0.0
p13;15;3;0.0
p14;15;3;0.0
p15;15;3;3298.9290000000005
p16;15;3;0.0
p17;15;3;6951.079000000001
p18;15;3;0.0
p19;15;3;0.0
p20;15;3;0.0
p21;15;3;0.0
p22;15;3;0.0
p23;15;3;-0.0
p24;15;3;17362.583999999995
p25;15;3;0.0
p26;15;3;0.0
p27;15;3;1199.394
p28;15;3;0.0
p1;16;3;196.64900000000003
p2;16;3;0.0
p3;16;3;2295.1980000000003
p4;16;3;0.0
p5;16;3;0.0
p6;16;3;0.0
p7;16;3;0.0
p8;16;3;0.0
p9;16;3;0.0
p10;16;3;0.0
p11;16;3;0.0
p12;16;3;0.0
p13;16;3;0.0
p14;16;3;0.0
p15;16;3;6816.519000000001
p16;16;3;0.0
p17;16;3;5933.616
p18;16;3;0.0
p19;16;3;0.0
p20;16;3;0.0
p21;16;3;4029.9030000000002
p22;16;3;0.0
p23;16;3;-0.0
p24;16;3;32605.127999999993
p25;16;3;0.0
p26;16;3;0.0
p27;16;3;0.0
p28;16;3;0.0
p1;17;3;0.0
p2;17;3;0.0
p3;17;3;1847.5530000000003
p4;17;3;0.0
p5;17;3;0.0
p6;17;3;0.0
p7;17;3;9147.377
p8;17;3;0.0
p9;17;3;0.0
p10;17;3;0.0
p11;17;3;0.0
p12;17;3;0.0
p13;17;3;0.0
p14;17;3;0.0
p15;17;3;7101.729000000001
p16;17;3;0.0
p17;17;3;6932.061000000001
p18;17;3;0.0
p19;17;3;0.0
p20;17;3;0.0
p21;17;3;20934.711
p22;17;3;0.0
p23;17;3;-0.0
p24;17;3;4859.783999999999
p25;17;3;0.0
p26;17;3;0.0
p27;17;3;0.0
p28;17;3;0.0
p1;18;3;0.0
p2;18;3;0.0
p3;18;3;1391.7690000000002
p4;18;3;0.0
p5;18;3;0.0
p6;18;3;0.0
p7;18;3;4472.247
p8;18;3;0.0
p9;18;3;0.0
p10;18;3;0.0
p11;18;3;0.0
p12;18;3;0.0
p13;18;3;0.0
p14;18;3;0.0
p15;18;3;4715.472000000001
p16;18;3;0.0
p17;18;3;2082.471
p18;18;3;0.0
p19;18;3;0.0
p20;18;3;0.0
p21;18;3;35888.076
p22;18;3;0.0
p23;18;3;-0.0
p24;18;3;32.61599999999999
p25;18;3;0.0
p26;18;3;0.0
p27;18;3;4721.424
p28;18;3;0.0
p1;19;3;0.0
p2;19;3;0.0
p3;19;3;1025.5140000000001
p4;19;3;0.0
p5;19;3;0.0
p6;19;3;0.0
p7;19;3;4825.0869999999995
p8;19;3;0.0
p9;19;3;0.0
p10;19;3;0.0
p11;19;3;0.0
p12;19;3;0.0
p13;19;3;0.0
p14;19;3;0.0
p15;19;3;5228.85
p16;19;3;0.0
p17;19;3;4602.356
p18;19;3;0.0
p19;19;3;0.0
p20;19;3;0.0
p21;19;3;9353.07
p22;19;3;0.0
p23;19;3;-0.0
p24;19;3;22211.495999999996
p25;19;3;0.0
p26;19;3;0.0
p27;19;3;4188.36
p28;19;3;0.0
p1;20;3;0.0
p2;20;3;0.0
p3;20;3;691.815
p4;20;3;0.0
p5;20;3;0.0
p6;20;3;0.0
p7;20;3;6959.769
p8;20;3;0.0
p9;20;3;0.0
p10;20;3;0.0
p11;20;3;0.0
p12;20;3;0.0
p13;20;3;0.0
p14;20;3;0.0
p15;20;3;4943.64
p16;20;3;0.0
p17;20;3;4183.96
p18;20;3;0.0
p19;20;3;0.0
p20;20;3;0.0
p21;20;3;25080.084000000003
p22;20;3;0.0
p23;20;3;-0.0
p24;20;3;8751.96
p25;20;3;0.0
p26;20;3;0.0
p27;20;3;1799.0910000000001
p28;20;3;0.0
p1;21;3;0.0
p2;21;3;0.0
p3;21;3;398.81100000000004
p4;21;3;0.0
p5;21;3;0.0
p6;21;3;0.0
p7;21;3;6809.812
p8;21;3;0.0
p9;21;3;10.179000000000002
p10;21;3;0.0
p11;21;3;0.0
p12;21;3;0.0
p13;21;3;0.0
p14;21;3;0.0
p15;21;3;4658.43
p16;21;3;0.0
p17;21;3;3841.636
p18;21;3;0.0
p19;21;3;0.0
p20;21;3;0.0
p21;21;3;18775.422000000002
p22;21;3;0.0
p23;21;3;-0.0
p24;21;3;15905.735999999997
p25;21;3;0.0
p26;21;3;0.0
p27;21;3;1856.205
p28;21;3;0.0
p1;22;3;0.0
p2;22;3;0.0
p3;22;3;195.336
p4;22;3;0.0
p5;22;3;0.0
p6;22;3;0.0
p7;22;3;6606.929
p8;22;3;0.0
p9;22;3;0.0
p10;22;3;0.0
p11;22;3;0.0
p12;22;3;0.0
p13;22;3;0.0
p14;22;3;0.0
p15;22;3;4639.416000000001
p16;22;3;0.0
p17;22;3;3499.312
p18;22;3;0.0
p19;22;3;0.0
p20;22;3;0.0
p21;22;3;20392.002
p22;22;3;0.0
p23;22;3;-0.0
p24;22;3;14959.871999999998
p25;22;3;0.0
p26;22;3;0.0
p27;22;3;2179.851
p28;22;3;0.0
p1;23;3;0.0
p2;23;3;0.0
p3;23;3;146.502
p4;23;3;0.0
p5;23;3;0.0
p6;23;3;0.0
p7;23;3;6554.003
p8;23;3;0.0
p9;23;3;0.0
p10;23;3;0.0
p11;23;3;0.0
p12;23;3;0.0
p13;23;3;0.0
p14;23;3;0.0
p15;23;3;4648.923000000001
p16;23;3;0.0
p17;23;3;3404.222
p18;23;3;0.0
p19;23;3;0.0
p20;23;3;0.0
p21;23;3;20784.600000000002
p22;23;3;0.0
p23;23;3;-0.0
p24;23;3;14709.815999999997
p25;23;3;0.0
p26;23;3;0.0
p27;23;3;2275.041
p28;23;3;0.0
p1;24;3;0.0
p2;24;3;0.0
p3;24;3;138.36300000000003
p4;24;3;0.0
p5;24;3;0.0
p6;24;3;0.0
p7;24;3;6554.003
p8;24;3;0.0
p9;24;3;0.0
p10;24;3;0.0
p11;24;3;0.0
p12;24;3;0.0
p13;24;3;0.0
p14;24;3;0.0
p15;24;3;4648.923000000001
p16;24;3;7.473999999999999
p17;24;3;3404.222
p18;24;3;0.0
p19;24;3;0.0
p20;24;3;0.0
p21;24;3;20784.600000000002
p22;24;3;0.0
p23;24;3;-0.0
p24;24;3;14709.815999999997
p25;24;3;0.0
p26;24;3;0.0
p27;24;3;2275.041
p28;24;3;0.0
p1;25;3;0.0
p2;25;3;0.0
p3;25;3;146.502
p4;25;3;0.0
p5;25;3;0.0
p6;25;3;0.0
p7;25;3;6554.003
p8;25;3;0.0
p9;25;3;0.0
p10;25;3;0.0
p11;25;3;0.0
p12;25;3;0.0
p13;25;3;0.0
p14;25;3;0.0
p15;25;3;4648.923000000001
p16;25;3;7.473999999999999
p17;25;3;3404.222
p18;25;3;0.0
p19;25;3;0.0
p20;25;3;0.0
p21;25;3;20773.053
p22;25;3;0.0
p23;25;3;-0.0
p24;25;3;14709.815999999997
p25;25;3;0.0
p26;25;3;0.0
p27;25;3;2275.041
p28;25;3;0.0
p1;26;3;0.0
p2;26;3;0.0
p3;26;3;138.36300000000003
p4;26;3;0.0
p5;26;3;0.0
p6;26;3;0.0
p7;26;3;6554.003
p8;26;3;0.0
p9;26;3;0.0
p10;26;3;0.0
p11;26;3;0.0
p12;26;3;0.0
p13;26;3;0.0
p14;26;3;0.0
p15;26;3;4648.923000000001
p16;26;3;7.473999999999999
p17;26;3;3404.222
p18;26;3;0.0
p19;26;3;0.0
p20;26;3;0.0
p21;26;3;20784.600000000002
p22;26;3;0.0
p23;26;3;-0.0
p24;26;3;14709.815999999997
p25;26;3;0.0
p26;26;3;0.0
p27;26;3;2275.041
p28;26;3;0.0
p1;27;3;0.0
p2;27;3;0.0
p3;27;3;138.36300000000003
p4;27;3;0.0
p5;27;3;0.0
p6;27;3;0.0
p7;27;3;6554.003
p8;27;3;0.0
p9;27;3;0.0
p10;27;3;0.0
p11;27;3;0.0
p12;27;3;0.0
p13;27;3;0.0
p14;27;3;0.0
p15;27;3;4648.923000000001
p16;27;3;7.473999999999999
p17;27;3;3404.222
p18;27;3;0.0
p19;27;3;0.0
p20;27;3;0.0
p21;27;3;20784.600000000002
p22;27;3;0.0
p23;27;3;-0.0
p24;27;3;14709.815999999997
p25;27;3;0.0
p26;27;3;0.0
p27;27;3;2275.041
p28;27;3;0.0
p1;28;3;0.0
p2;28;3;0.0
p3;28;3;146.502
p4;28;3;0.0
p5;28;3;0.0
p6;28;3;0.0
p7;28;3;6554.003
p8;28;3;0.0
p9;28;3;0.0
p10;28;3;0.0
p11;28;3;0.0
p12;28;3;0.0
p13;28;3;0.0
p14;28;3;0.0
p15;28;3;4648.923000000001
p16;28;3;0.0
p17;28;3;3404.222
p18;28;3;0.0
p19;28;3;0.0
p20;28;3;0.0
p21;28;3;20784.600000000002
p22;28;3;0.0
p23;28;3;-0.0
p24;28;3;14709.815999999997
p25;28;3;0.0
p26;28;3;0.0
p27;28;3;2275.041
p28;28;3;0.0
p1;29;3;1186.6750000000002
p2;29;3;-0.0
p3;29;3;6267.030000000001
p4;29;3;-0.0
p5;29;3;0.0
p6;29;3;-0.0
p7;29;3;14025.39
p8;29;3;-0.0
p9;29;3;-0.0
p10;29;3;-0.0
p11;29;3;-0.0
p12;29;3;-0.0
p13;29;3;-0.0
p14;29;3;-0.0
p15;29;3;11313.330000000002
p16;29;3;-0.0
p17;29;3;12123.975
p18;29;3;-0.0
p19;29;3;-0.0
p20;29;3;-0.0
p21;29;3;-0.0
p22;29;3;-0.0
p23;29;3;-0.0
p24;29;3;-0.0
p25;29;3;-0.0
p26;29;3;-0.0
p27;29;3;-0.0
p28;29;3;-0.0
p1;30;3;0.0
p2;30;3;-0.0
p3;30;3;5396.157000000001
p4;30;3;-0.0
p5;30;3;-0.0
p6;30;3;-0.0
p7;30;3;-0.0
p8;30;3;-0.0
p9;30;3;-0.0
p10;30;3;-0.0
p11;30;3;-0.0
p12;30;3;-0.0
p13;30;3;-0.0
p14;30;3;-0.0
p15;30;3;-0.0
p16;30;3;-0.0
p17;30;3;-0.0
p18;30;3;-0.0
p19;30;3;-0.0
p20;30;3;-0.0
p21;30;3;27239.373
p22;30;3;-0.0
p23;30;3;-0.0
p24;30;3;21504.815999999995
p25;30;3;-0.0
p26;30;3;-0.0
p27;30;3;-0.0
p28;30;3;-0.0
p1;31;3;0.0
p2;31;3;-0.0
p3;31;3;-0.0
p4;31;3;-0.0
p5;31;3;-0.0
p6;31;3;-0.0
p7;31;3;-0.0
p8;31;3;-0.0
p9;31;3;-0.0
p10;31;3;-0.0
p11;31;3;-0.0
p12;31;3;-0.0
p13;31;3;-0.0
p14;31;3;-0.0
p15;31;3;13271.772000000003
p16;31;3;-0.0
p17;31;3;-0.0
p18;31;3;-0.0
p19;31;3;-0.0
p20;31;3;-0.0
p21;31;3;-0.0
p22;31;3;-0.0
p23;31;3;-0.0
p24;31;3;25212.167999999994
p25;31;3;-0.0
p26;31;3;-0.0
p27;31;3;12231.915
p28;31;3;-0.0
p1;32;3;20.343000000000004
p2;32;3;-0.0
p3;32;3;-0.0
p4;32;3;-0.0
p5;32;3;-0.0
p6;32;3;-0.0
p7;32;3;8441.697
p8;32;3;-0.0
p9;32;3;-0.0
p10;32;3;-0.0
p11;32;3;-0.0
p12;32;3;-0.0
p13;32;3;-0.0
p14;32;3;-0.0
p15;32;3;-0.0
p16;32;3;-0.0
p17;32;3;5477.184
p18;32;3;-0.0
p19;32;3;-0.0
p20;32;3;-0.0
p21;32;3;36199.845
p22;32;3;-0.0
p23;32;3;-0.0
p24;32;3;-0.0
p25;32;3;-0.0
p26;32;3;-0.0
p27;32;3;3131.751
p28;32;3;-0.0
p1;33;3;0.0
p2;33;3;-0.0
p3;33;3;-0.0
p4;33;3;-0.0
p5;33;3;-0.0
p6;33;3;-0.0
p7;33;3;8097.678
p8;33;3;-0.0
p9;33;3;-0.0
p10;33;3;-0.0
p11;33;3;-0.0
p12;33;3;-0.0
p13;33;3;-0.0
p14;33;3;-0.0
p15;33;3;7339.404000000001
p16;33;3;-0.0
p17;33;3;5039.77
p18;33;3;-0.0
p19;33;3;-0.0
p20;33;3;-0.0
p21;33;3;-0.0
p22;33;3;-0.0
p23;33;3;-0.0
p24;33;3;30224.159999999996
p25;33;3;-0.0
p26;33;3;-0.0
p27;33;3;-0.0
p28;33;3;-0.0
p1;34;3;0.0
p2;34;3;-0.0
p3;34;3;-0.0
p4;34;3;-0.0
p5;34;3;-0.0
p6;34;3;-0.0
p7;34;3;7700.733
p8;34;3;-0.0
p9;34;3;-0.0
p10;34;3;-0.0
p11;34;3;-0.0
p12;34;3;-0.0
p13;34;3;-0.0
p14;34;3;-0.0
p15;34;3;3508.0830000000005
p16;34;3;-0.0
p17;34;3;4592.847
p18;34;3;-0.0
p19;34;3;-0.0
p20;34;3;-0.0
p21;34;3;32366.241
p22;34;3;-0.0
p23;34;3;-0.0
p24;34;3;3326.8319999999994
p25;34;3;-0.0
p26;34;3;-0.0
p27;34;3;1580.154
p28;34;3;-0.0
p1;35;3;6.781000000000001
p2;35;3;-0.0
p3;35;3;577.869
p4;35;3;-0.0
p5;35;3;-0.0
p6;35;3;-0.0
p7;35;3;7021.516
p8;35;3;-0.0
p9;35;3;-0.0
p10;35;3;-0.0
p11;35;3;-0.0
p12;35;3;-0.0
p13;35;3;-0.0
p14;35;3;-0.0
p15;35;3;4582.374000000001
p16;35;3;-0.0
p17;35;3;4193.469
p18;35;3;-0.0
p19;35;3;-0.0
p20;35;3;-0.0
p21;35;3;13948.776
p22;35;3;-0.0
p23;35;3;-0.0
p24;35;3;20102.327999999998
p25;35;3;-0.0
p26;35;3;-0.0
p27;35;3;1446.888
p28;35;3;-0.0
p1;36;3;6.781000000000001
p2;36;3;-0.0
p3;36;3;390.672
p4;36;3;-0.0
p5;36;3;-0.0
p6;36;3;-0.0
p7;36;3;6818.633
p8;36;3;-0.0
p9;36;3;-0.0
p10;36;3;-0.0
p11;36;3;-0.0
p12;36;3;-0.0
p13;36;3;-0.0
p14;36;3;-0.0
p15;36;3;4610.895
p16;36;3;-0.0
p17;36;3;3841.636
p18;36;3;-0.0
p19;36;3;-0.0
p20;36;3;-0.0
p21;36;3;21581.343
p22;36;3;-0.0
p23;36;3;-0.0
p24;36;3;13372.559999999998
p25;36;3;-0.0
p26;36;3;-0.0
p27;36;3;1808.6100000000001
p28;36;3;-0.0
p1;37;3;0.0
p2;37;3;-0.0
p3;37;3;195.336
p4;37;3;-0.0
p5;37;3;-0.0
p6;37;3;-0.0
p7;37;3;6606.929
p8;37;3;-0.0
p9;37;3;-0.0
p10;37;3;-0.0
p11;37;3;-0.0
p12;37;3;-0.0
p13;37;3;-0.0
p14;37;3;-0.0
p15;37;3;4639.416000000001
p16;37;3;-0.0
p17;37;3;3499.312
p18;37;3;-0.0
p19;37;3;-0.0
p20;37;3;-0.0
p21;37;3;20957.805
p22;37;3;-0.0
p23;37;3;-0.0
p24;37;3;14427.143999999997
p25;37;3;-0.0
p26;37;3;-0.0
p27;37;3;2179.851
p28;37;3;-0.0
p1;38;3;0.0
p2;38;3;-0.0
p3;38;3;146.502
p4;38;3;-0.0
p5;38;3;-0.0
p6;38;3;-0.0
p7;38;3;6554.003
p8;38;3;-0.0
p9;38;3;-0.0
p10;38;3;-0.0
p11;38;3;-0.0
p12;38;3;-0.0
p13;38;3;-0.0
p14;38;3;-0.0
p15;38;3;4648.923000000001
p16;38;3;-0.0
p17;38;3;3404.222
p18;38;3;-0.0
p19;38;3;-0.0
p20;38;3;-0.0
p21;38;3;20784.600000000002
p22;38;3;-0.0
p23;38;3;-0.0
p24;38;3;14709.815999999997
p25;38;3;-0.0
p26;38;3;-0.0
p27;38;3;2275.041
p28;38;3;-0.0
p1;39;3;0.0
p2;39;3;-0.0
p3;39;3;146.502
p4;39;3;-0.0
p5;39;3;-0.0
p6;39;3;-0.0
p7;39;3;6554.003
p8;39;3;-0.0
p9;39;3;-0.0
p10;39;3;-0.0
p11;39;3;-0.0
p12;39;3;-0.0
p13;39;3;-0.0
p14;39;3;-0.0
p15;39;3;4648.923000000001
p16;39;3;-0.0
p17;39;3;3404.222
p18;39;3;-0.0
p19;39;3;-0.0
p20;39;3;-0.0
p21;39;3;20784.600000000002
p22;39;3;-0.0
p23;39;3;-0.0
p24;39;3;14709.815999999997
p25;39;3;-0.0
p26;39;3;-0.0
p27;39;3;2275.041
p28;39;3;-0.0
p1;40;3;0.0
p2;40;3;-0.0
p3;40;3;146.502
p4;40;3;-0.0
p5;40;3;-0.0
p6;40;3;-0.0
p7;40;3;6554.003
p8;40;3;-0.0
p9;40;3;-0.0
p10;40;3;-0.0
p11;40;3;-0.0
p12;40;3;-0.0
p13;40;3;-0.0
p14;40;3;-0.0
p15;40;3;4648.923000000001
p16;40;3;-0.0
p17;40;3;3404.222
p18;40;3;-0.0
p19;40;3;-0.0
p20;40;3;-0.0
p21;40;3;20784.600000000002
p22;40;3;-0.0
p23;40;3;-0.0
p24;40;3;14709.815999999997
p25;40;3;-0.0
p26;40;3;-0.0
p27;40;3;2275.041
p28;40;3;-0.0
p1;41;3;0.0
p2;41;3;-0.0
p3;41;3;146.502
p4;41;3;-0.0
p5;41;3;-0.0
p6;41;3;-0.0
p7;41;3;6554.003
p8;41;3;-0.0
p9;41;3;-0.0
p10;41;3;-0.0
p11;41;3;-0.0
p12;41;3;-0.0
p13;41;3;-0.0
p14;41;3;-0.0
p15;41;3;4648.923000000001
p16;41;3;-0.0
p17;41;3;3404.222
p18;41;3;-0.0
p19;41;3;-0.0
p20;41;3;-0.0
p21;41;3;20784.600000000002
p22;41;3;-0.0
p23;41;3;-0.0
p24;41;3;14709.815999999997
p25;41;3;-0.0
p26;41;3;-0.0
p27;41;3;2275.041
p28;41;3;-0.0
p1;42;3;0.0
p2;42;3;-0.0
p3;42;3;146.502
p4;42;3;-0.0
p5;42;3;-0.0
p6;42;3;-0.0
p7;42;3;6554.003
p8;42;3;-0.0
p9;42;3;-0.0
p10;42;3;-0.0
p11;42;3;-0.0
p12;42;3;-0.0
p13;42;3;-0.0
p14;42;3;-0.0
p15;42;3;4648.923000000001
p16;42;3;-0.0
p17;42;3;3404.222
p18;42;3;-0.0
p19;42;3;-0.0
p20;42;3;-0.0
p21;42;3;20784.600000000002
p22;42;3;-0.0
p23;42;3;-0.0
p24;42;3;14709.815999999997
p25;42;3;-0.0
p26;42;3;-0.0
p27;42;3;2275.041
p28;42;3;-0.0
p1;43;3;637.4140000000001
p2;43;3;0.0
p3;43;3;0.0
p4;43;3;2504.312
p5;43;3;0.0
p6;43;3;0.0
p7;43;3;4860.371
p8;43;3;0.0
p9;43;3;0.0
p10;43;3;0.0
p11;43;3;0.0
p12;43;3;0.0
p13;43;3;0.0
p14;43;3;0.0
p15;43;3;7653.135000000001
p16;43;3;0.0
p17;43;3;6057.233
p18;43;3;0.0
p19;43;3;0.0
p20;43;3;0.0
p21;43;3;30357.063000000002
p22;43;3;0.0
p23;43;3;-0.0
p24;43;3;0.0
p25;43;3;0.0
p26;43;3;0.0
p27;43;3;0.0
p28;43;3;0.0
p1;44;3;447.54600000000005
p2;44;3;0.0
p3;44;3;7325.100000000001
p4;44;3;0.0
p5;44;3;0.0
p6;44;3;0.0
p7;44;3;1287.866
p8;44;3;0.0
p9;44;3;7227.090000000001
p10;44;3;0.0
p11;44;3;0.0
p12;44;3;0.0
p13;44;3;0.0
p14;44;3;0.0
p15;44;3;8727.426000000001
p16;44;3;0.0
p17;44;3;12770.587000000001
p18;44;3;0.0
p19;44;3;0.0
p20;44;3;0.0
p21;44;3;6108.363
p22;44;3;0.0
p23;44;3;-0.0
p24;44;3;4218.335999999999
p25;44;3;0.0
p26;44;3;0.0
p27;44;3;0.0
p28;44;3;0.0
p1;45;3;264.459
p2;45;3;0.0
p3;45;3;0.0
p4;45;3;0.0
p5;45;3;0.0
p6;45;3;0.0
p7;45;3;10364.675
p8;45;3;0.0
p9;45;3;0.0
p10;45;3;0.0
p11;45;3;0.0
p12;45;3;0.0
p13;45;3;0.0
p14;45;3;0.0
p15;45;3;0.0
p16;45;3;0.0
p17;45;3;6380.539000000001
p18;45;3;0.0
p19;45;3;0.0
p20;45;3;0.0
p21;45;3;0.0
p22;45;3;0.0
p23;45;3;-0.0
p24;45;3;33866.27999999999
p25;45;3;0.0
p26;45;3;0.0
p27;45;3;0.0
p28;45;3;0.0
p1;46;3;67.81
p2;46;3;0.0
p3;46;3;0.0
p4;46;3;0.0
p5;46;3;0.0
p6;46;3;0.0
p7;46;3;6042.385
p8;46;3;0.0
p9;46;3;0.0
p10;46;3;0.0
p11;46;3;0.0
p12;46;3;0.0
p13;46;3;0.0
p14;46;3;0.0
p15;46;3;6379.197000000001
p16;46;3;0.0
p17;46;3;0.0
p18;46;3;0.0
p19;46;3;0.0
p20;46;3;0.0
p21;46;3;0.0
p22;46;3;0.0
p23;46;3;-0.0
p24;46;3;39508.84799999999
p25;46;3;0.0
p26;46;3;0.0
p27;46;3;0.0
p28;46;3;0.0
p1;47;3;0.0
p2;47;3;0.0
p3;47;3;0.0
p4;47;3;1675.4199999999998
p5;47;3;0.0
p6;47;3;0.0
p7;47;3;7674.2699999999995
p8;47;3;0.0
p9;47;3;0.0
p10;47;3;0.0
p11;47;3;0.0
p12;47;3;0.0
p13;47;3;0.0
p14;47;3;0.0
p15;47;3;4686.951000000001
p16;47;3;0.0
p17;47;3;5496.202
p18;47;3;0.0
p19;47;3;0.0
p20;47;3;0.0
p21;47;3;33128.343
p22;47;3;0.0
p23;47;3;-0.0
p24;47;3;0.0
p25;47;3;0.0
p26;47;3;0.0
p27;47;3;0.0
p28;47;3;0.0
p1;48;3;0.0
p2;48;3;0.0
p3;48;3;1106.9040000000002
p4;48;3;0.0
p5;48;3;0.0
p6;48;3;0.0
p7;48;3;7515.492
p8;48;3;0.0
p9;48;3;0.0
p10;48;3;0.0
p11;48;3;0.0
p12;48;3;0.0
p13;48;3;0.0
p14;48;3;0.0
p15;48;3;4629.909000000001
p16;48;3;0.0
p17;48;3;5058.7880000000005
p18;48;3;0.0
p19;48;3;0.0
p20;48;3;0.0
p21;48;3;33936.633
p22;48;3;0.0
p23;48;3;-0.0
p24;48;3;0.0
p25;48;3;0.0
p26;48;3;0.0
p27;48;3;514.026
p28;48;3;0.0
p1;49;3;0.0
p2;49;3;0.0
p3;49;3;870.8730000000002
p4;49;3;0.0
p5;49;3;0.0
p6;49;3;0.0
p7;49;3;7339.072
p8;49;3;0.0
p9;49;3;0.0
p10;49;3;0.0
p11;49;3;0.0
p12;49;3;0.0
p13;49;3;0.0
p14;49;3;0.0
p15;49;3;4534.839000000001
p16;49;3;0.0
p17;49;3;4706.955
p18;49;3;0.0
p19;49;3;0.0
p20;49;3;0.0
p21;49;3;14976.459
p22;49;3;0.0
p23;49;3;-0.0
p24;49;3;18460.655999999995
p25;49;3;0.0
p26;49;3;0.0
p27;49;3;894.7860000000001
p28;49;3;0.0
p1;50;3;0.0
p2;50;3;0.0
p3;50;3;675.5370000000001
p4;50;3;0.0
p5;50;3;0.0
p6;50;3;0.0
p7;50;3;7127.3679999999995
p8;50;3;0.0
p9;50;3;0.0
p10;50;3;0.0
p11;50;3;0.0
p12;50;3;0.0
p13;50;3;0.0
p14;50;3;0.0
p15;50;3;4563.360000000001
p16;50;3;0.0
p17;50;3;4364.631
p18;50;3;0.0
p19;50;3;0.0
p20;50;3;0.0
p21;50;3;16927.902000000002
p22;50;3;0.0
p23;50;3;-0.0
p24;50;3;17079.911999999997
p25;50;3;0.0
p26;50;3;0.0
p27;50;3;1266.027
p28;50;3;0.0
p1;51;3;0.0
p2;51;3;0.0
p3;51;3;488.3400000000001
p4;51;3;0.0
p5;51;3;0.0
p6;51;3;0.0
p7;51;3;6915.664
p8;51;3;0.0
p9;51;3;0.0
p10;51;3;0.0
p11;51;3;0.0
p12;51;3;0.0
p13;51;3;0.0
p14;51;3;0.0
p15;51;3;4601.388000000001
p16;51;3;0.0
p17;51;3;4012.7980000000002
p18;51;3;0.0
p19;51;3;0.0
p20;51;3;0.0
p21;51;3;18059.508
p22;51;3;0.0
p23;51;3;-0.0
p24;51;3;16471.079999999998
p25;51;3;0.0
p26;51;3;0.0
p27;51;3;1627.749
p28;51;3;0.0
p1;52;3;0.0
p2;52;3;0.0
p3;52;3;284.86500000000007
p4;52;3;0.0
p5;52;3;0.0
p6;52;3;0.0
p7;52;3;6712.781
p8;52;3;0.0
p9;52;3;0.0
p10;52;3;0.0
p11;52;3;0.0
p12;52;3;0.0
p13;52;3;0.0
p14;52;3;0.0
p15;52;3;4629.909000000001
p16;52;3;7.473999999999999
p17;52;3;3670.474
p18;52;3;0.0
p19;52;3;0.0
p20;52;3;0.0
p21;52;3;19595.259000000002
p22;52;3;0.0
p23;52;3;-0.0
p24;52;3;15470.855999999998
p25;52;3;0.0
p26;52;3;0.0
p27;52;3;1998.99
p28;52;3;0.0
p1;53;3;0.0
p2;53;3;0.0
p3;53;3;138.36300000000003
p4;53;3;0.0
p5;53;3;0.0
p6;53;3;0.0
p7;53;3;6554.003
p8;53;3;0.0
p9;53;3;0.0
p10;53;3;0.0
p11;53;3;0.0
p12;53;3;0.0
p13;53;3;0.0
p14;53;3;0.0
p15;53;3;4648.923000000001
p16;53;3;7.473999999999999
p17;53;3;3404.222
p18;53;3;0.0
p19;53;3;0.0
p20;53;3;0.0
p21;53;3;20784.600000000002
p22;53;3;0.0
p23;53;3;-0.0
p24;53;3;14709.815999999997
p25;53;3;0.0
p26;53;3;0.0
p27;53;3;2275.041
p28;53;3;0.0
p1;54;3;0.0
p2;54;3;0.0
p3;54;3;146.502
p4;54;3;0.0
p5;54;3;0.0
p6;54;3;0.0
p7;54;3;6554.003
p8;54;3;0.0
p9;54;3;0.0
p10;54;3;0.0
p11;54;3;0.0
p12;54;3;0.0
p13;54;3;0.0
p14;54;3;0.0
p15;54;3;4648.923000000001
p16;54;3;0.0
p17;54;3;3404.222
p18;54;3;0.0
p19;54;3;0.0
p20;54;3;0.0
p21;54;3;20784.600000000002
p22;54;3;0.0
p23;54;3;-0.0
p24;54;3;14709.815999999997
p25;54;3;0.0
p26;54;3;0.0
p27;54;3;2275.041
p28;54;3;0.0
p1;55;3;0.0
p2;55;3;0.0
p3;55;3;138.36300000000003
p4;55;3;0.0
p5;55;3;0.0
p6;55;3;0.0
