f;n;t;r;value
Blanqueta;6;71;8;110.2953172301295
Alón;6;71;8;114.17418395521865
Punta;6;71;8;118.09748455903106
Jamoncito;6;71;8;106.21575337927867
Medio Muslo;6;71;8;91.61227586930117
Entero;6;72;8;77.36684558868544
Medio Pollo;6;72;8;79.42794264365735
Medio Pollo Superior;6;72;8;80.33412280108342
Medio Pollo Inferior;6;72;8;84.13856870873474
Cuarto de Pollo Superior;6;72;8;84.49025017725121
Muslo Entero;6;72;8;88.57657189952273
Pechuga Completa;6;72;8;87.1027578514397
Ala Completa;6;72;8;100.79389512104757
Media Pechuga;6;72;8;93.48296747119231
Blanqueta;6;72;8;110.2953172301295
Alón;6;72;8;114.17418395521865
Punta;6;72;8;118.09748455903106
Jamoncito;6;72;8;106.55475337927867
Medio Muslo;6;72;8;91.95127586930116
Entero;6;73;8;77.47662308058514
Medio Pollo;6;73;8;79.76694264365733
Medio Pollo Superior;6;73;8;80.67312280108341
Medio Pollo Inferior;6;73;8;84.47756870873475
Cuarto de Pollo Superior;6;73;8;84.82463600112231
Muslo Entero;6;73;8;88.91557189952273
Pechuga Completa;6;73;8;87.4417578514397
Ala Completa;6;73;8;101.13289512104755
Media Pechuga;6;73;8;93.82196747119231
Blanqueta;6;73;8;110.2953172301295
Alón;6;73;8;114.17418395521865
Punta;6;73;8;118.09748455903106
Jamoncito;6;73;8;106.89375337927868
Medio Muslo;6;73;8;92.29027586930115
Entero;6;74;8;77.47662308058514
Medio Pollo;6;74;8;80.104491294093
Medio Pollo Superior;6;74;8;81.01212280108344
Medio Pollo Inferior;6;74;8;84.80850930464946
Cuarto de Pollo Superior;6;74;8;85.16010406366453
Muslo Entero;6;74;8;89.25457189952274
Pechuga Completa;6;74;8;87.7807578514397
Ala Completa;6;74;8;101.47189512104757
Media Pechuga;6;74;8;94.1596902563889
Blanqueta;6;74;8;110.2953172301295
Alón;6;74;8;114.17418395521865
Punta;6;74;8;118.09748455903106
Jamoncito;6;74;8;107.21830739339958
Medio Muslo;6;74;8;92.62927586930115
Entero;6;75;8;77.47662308058514
Medio Pollo;6;75;8;80.37553769492425
Medio Pollo Superior;6;75;8;81.32051245680735
Medio Pollo Inferior;6;75;8;85.0316364362373
Cuarto de Pollo Superior;6;75;8;85.47320758870393
Muslo Entero;6;75;8;89.46923401205296
Pechuga Completa;6;75;8;88.11937068250113
Ala Completa;6;75;8;101.6198959843133
Media Pechuga;6;75;8;94.4986902563889
Blanqueta;6;75;8;110.2953172301295
Alón;6;75;8;114.17418395521865
Punta;6;75;8;118.09748455903106
Jamoncito;6;75;8;107.22246760665425
Medio Muslo;6;75;8;92.96827586930117
Entero;6;76;8;77.47662308058514
Medio Pollo;6;76;8;80.59114278649457
Medio Pollo Superior;6;76;8;81.58170981902772
Medio Pollo Inferior;6;76;8;85.19101295880004
Cuarto de Pollo Superior;6;76;8;85.73039976998629
Muslo Entero;6;76;8;89.63560000213016
Pechuga Completa;6;76;8;88.45837068250113
Ala Completa;6;76;8;101.50493314138696
Media Pechuga;6;76;8;94.8376902563889
Blanqueta;6;76;8;110.2953172301295
Alón;6;76;8;114.17418395521865
Punta;6;76;8;118.09748455903106
Jamoncito;6;76;8;107.06021928972187
Medio Muslo;6;76;8;93.30727586930117
Entero;6;77;8;77.47662308058514
Medio Pollo;6;77;8;80.80058773259145
Medio Pollo Superior;6;77;8;81.83565169896418
Medio Pollo Inferior;6;77;8;85.3503894813628
Cuarto de Pollo Superior;6;77;8;85.98386452835152
Muslo Entero;6;77;8;89.79378405826915
Pechuga Completa;6;77;8;88.78924374359215
Ala Completa;6;77;8;101.3925830903453
Media Pechuga;6;77;8;95.16624645904488
Blanqueta;6;77;8;110.2953172301295
Alón;6;77;8;114.17418395521865
Punta;6;77;8;118.09748455903106
Jamoncito;6;77;8;106.90213118604416
Medio Muslo;6;77;8;93.64627586930116
Entero;6;78;8;77.47662308058514
Medio Pollo;6;78;8;80.81906816901176
Medio Pollo Superior;6;78;8;81.83565169896418
Medio Pollo Inferior;6;78;8;85.38757733662743
Cuarto de Pollo Superior;6;78;8;85.98013710543438
Muslo Entero;6;78;8;89.82923910533478
Pechuga Completa;6;78;8;88.78286956446998
Ala Completa;6;78;8;101.39127669440295
Media Pechuga;6;78;8;95.16624645904488
Blanqueta;6;78;8;110.2953172301295
Alón;6;78;8;114.17418395521867
Punta;6;78;8;118.09748455903106
Jamoncito;6;78;8;106.87092958663408
Medio Muslo;6;78;8;93.72041003116298
Entero;6;79;8;77.47662308058514
Medio Pollo;6;79;8;80.81906816901176
Medio Pollo Superior;6;79;8;81.83565169896418
Medio Pollo Inferior;6;79;8;85.38757733662743
Cuarto de Pollo Superior;6;79;8;85.98386452835152
Muslo Entero;6;79;8;89.82923910533478
Pechuga Completa;6;79;8;88.78286956446998
Ala Completa;6;79;8;101.39062349643177
Media Pechuga;6;79;8;95.16294172536837
Blanqueta;6;79;8;110.2953172301295
Alón;6;79;8;114.17418395521867
Punta;6;79;8;118.09748455903106
Jamoncito;6;79;8;106.87092958663409
Medio Muslo;6;79;8;93.72041003116298
Entero;6;80;8;77.47662308058514
Medio Pollo;6;80;8;80.81906816901176
Medio Pollo Superior;6;80;8;81.83565169896418
Medio Pollo Inferior;6;80;8;85.38757733662743
Cuarto de Pollo Superior;6;80;8;85.98013710543438
Muslo Entero;6;80;8;89.82923910533478
Pechuga Completa;6;80;8;88.78286956446998
Ala Completa;6;80;8;101.39127669440295
Media Pechuga;6;80;8;95.16624645904488
Blanqueta;6;80;8;110.2953172301295
Alón;6;80;8;114.17418395521867
Punta;6;80;8;118.09748455903106
Jamoncito;6;80;8;106.87092958663409
Medio Muslo;6;80;8;93.72041003116298
Entero;6;81;8;77.47662308058514
Medio Pollo;6;81;8;80.81906816901176
Medio Pollo Superior;6;81;8;81.82839621668029
Medio Pollo Inferior;6;81;8;85.38226478587535
Cuarto de Pollo Superior;6;81;8;85.98759195126866
Muslo Entero;6;81;8;89.83469372796027
Pechuga Completa;6;81;8;88.78286956446998
Ala Completa;6;81;8;101.39127669440295
Media Pechuga;6;81;8;95.16624645904488
Blanqueta;6;81;8;110.2953172301295
Alón;6;81;8;114.17418395521867
Punta;6;81;8;118.09748455903106
Jamoncito;6;81;8;106.87092958663409
Medio Muslo;6;81;8;93.72041003116298
Entero;6;82;8;77.47662308058514
Medio Pollo;6;82;8;80.81906816901176
Medio Pollo Superior;6;82;8;81.83565169896418
Medio Pollo Inferior;6;82;8;85.38757733662743
Cuarto de Pollo Superior;6;82;8;85.98013710543438
Muslo Entero;6;82;8;89.82923910533478
Pechuga Completa;6;82;8;88.78286956446998
Ala Completa;6;82;8;101.39127669440295
Media Pechuga;6;82;8;95.16624645904488
Blanqueta;6;82;8;110.2953172301295
Alón;6;82;8;114.17418395521867
Punta;6;82;8;118.09748455903106
Jamoncito;6;82;8;106.87092958663408
Medio Muslo;6;82;8;93.72041003116298
Entero;6;83;8;77.47662308058514
Medio Pollo;6;83;8;80.81906816901176
Medio Pollo Superior;6;83;8;81.83565169896418
Medio Pollo Inferior;6;83;8;85.38757733662743
Cuarto de Pollo Superior;6;83;8;85.98013710543438
Muslo Entero;6;83;8;89.82923910533478
Pechuga Completa;6;83;8;88.78286956446998
Ala Completa;6;83;8;101.39127669440295
Media Pechuga;6;83;8;95.16624645904488
Blanqueta;6;83;8;110.2953172301295
Alón;6;83;8;114.17418395521867
Punta;6;83;8;118.09748455903106
Jamoncito;6;83;8;106.87092958663409
Medio Muslo;6;83;8;93.72041003116298
Entero;6;84;8;77.47662308058514
Medio Pollo;6;84;8;80.81906816901176
Medio Pollo Superior;6;84;8;81.83565169896418
Medio Pollo Inferior;6;84;8;85.38757733662743
Cuarto de Pollo Superior;6;84;8;85.98013710543438
Muslo Entero;6;84;8;89.82923910533478
Pechuga Completa;6;84;8;88.78286956446998
Ala Completa;6;84;8;101.39127669440295
Media Pechuga;6;84;8;95.16624645904488
Blanqueta;6;84;8;110.2953172301295
Alón;6;84;8;114.17418395521865
Punta;6;84;8;118.09748455903106
Jamoncito;6;84;8;106.87092958663409
Medio Muslo;6;84;8;93.72041003116298
Entero;7;85;8;77.12498558586793
Medio Pollo;7;85;8;79.19304703089946
Medio Pollo Superior;7;85;8;79.87948293083991
Medio Pollo Inferior;7;85;8;84.21222340203305
Cuarto de Pollo Superior;7;85;8;84.03064535552043
Muslo Entero;7;85;8;88.65840915494876
Pechuga Completa;7;85;8;86.42868301215525
Ala Completa;7;85;8;101.43700055238502
Media Pechuga;7;85;8;92.80576457858764
Blanqueta;7;85;8;110.2953172301295
Alón;7;85;8;114.17418395521865
Punta;7;85;8;118.09748455903106
Jamoncito;7;85;8;104.5478614569502
Medio Muslo;7;85;8;93.18988004855969
Entero;7;86;8;77.46398558586796
Medio Pollo;7;86;8;79.53204703089945
Medio Pollo Superior;7;86;8;80.21848293083993
Medio Pollo Inferior;7;86;8;84.55122340203306
Cuarto de Pollo Superior;7;86;8;84.36616298231463
Muslo Entero;7;86;8;88.99740915494876
Pechuga Completa;7;86;8;86.76768301215525
Ala Completa;7;86;8;101.77535710145236
Media Pechuga;7;86;8;93.14476457858764
Blanqueta;7;86;8;110.2953172301295
Alón;7;86;8;114.17418395521865
Punta;7;86;8;118.09748455903106
Jamoncito;7;86;8;104.8868614569502
Medio Muslo;7;86;8;93.52888004855969
Entero;7;87;8;77.47662308058514
Medio Pollo;7;87;8;79.85808547515549
Medio Pollo Superior;7;87;8;80.52966488786234
Medio Pollo Inferior;7;87;8;84.88819756593084
Cuarto de Pollo Superior;7;87;8;84.68299393027117
Muslo Entero;7;87;8;89.33640915494875
Pechuga Completa;7;87;8;87.1066731139368
Ala Completa;7;87;8;101.95563974149596
Media Pechuga;7;87;8;93.48376457858762
Blanqueta;7;87;8;110.2953172301295
Alón;7;87;8;114.17418395521865
Punta;7;87;8;118.09748455903106
Jamoncito;7;87;8;105.22586145695021
Medio Muslo;7;87;8;93.8678800485597
Entero;7;88;8;77.47662308058514
Medio Pollo;7;88;8;80.14761231240706
Medio Pollo Superior;7;88;8;80.79086225008271
Medio Pollo Inferior;7;88;8;85.20163806030423
Cuarto de Pollo Superior;7;88;8;84.9476409573878
Muslo Entero;7;88;8;89.65196387000661
Pechuga Completa;7;88;8;87.44567311393678
Ala Completa;7;88;8;101.83153212697319
Media Pechuga;7;88;8;93.82276457858764
Blanqueta;7;88;8;110.2953172301295
Alón;7;88;8;114.17418395521865
Punta;7;88;8;118.09748455903106
Jamoncito;7;88;8;105.56486145695021
Medio Muslo;7;88;8;94.1631331005132
Entero;7;89;8;77.47662308058514
Medio Pollo;7;89;8;80.31393624018988
Medio Pollo Superior;7;89;8;81.05931509458698
Medio Pollo Inferior;7;89;8;85.24945101707306
Cuarto de Pollo Superior;7;89;8;85.20483313867015
Muslo Entero;7;89;8;89.69287353969773
Pechuga Completa;7;89;8;87.78467311393678
Ala Completa;7;89;8;101.72048847187386
Media Pechuga;7;89;8;94.16176457858764
Blanqueta;7;89;8;110.2953172301295
Alón;7;89;8;114.17418395521865
Punta;7;89;8;118.09748455903106
Jamoncito;7;89;8;105.9038614569502
Medio Muslo;7;89;8;94.05426677198446
Entero;7;90;8;77.47662308058514
Medio Pollo;7;90;8;80.48642031344613
Medio Pollo Superior;7;90;8;81.32051245680735
Medio Pollo Inferior;7;90;8;85.29726397384188
Cuarto de Pollo Superior;7;90;8;85.46575274286965
Muslo Entero;7;90;8;89.74196514332706
Pechuga Completa;7;90;8;88.12367311393677
Ala Completa;7;90;8;101.60944481677456
Media Pechuga;7;90;8;94.50076457858763
Blanqueta;7;90;8;110.2953172301295
Alón;7;90;8;114.17418395521865
Punta;7;90;8;118.09748455903106
Jamoncito;7;90;8;106.24286145695021
Medio Muslo;7;90;8;93.93814268822047
Entero;7;91;8;77.47662308058514
Medio Pollo;7;91;8;80.65890438670239
Medio Pollo Superior;7;91;8;81.58170981902772
Medio Pollo Inferior;7;91;8;85.3450769306107
Cuarto de Pollo Superior;7;91;8;85.73412719290341
Muslo Entero;7;91;8;89.7910567469564
Pechuga Completa;7;91;8;88.4626731139368
Ala Completa;7;91;8;101.49709476573288
Media Pechuga;7;91;8;94.83976457858763
Blanqueta;7;91;8;110.2953172301295
Alón;7;91;8;114.17418395521867
Punta;7;91;8;118.09748455903106
Jamoncito;7;91;8;106.5818614569502
Medio Muslo;7;91;8;93.82201860445647
Entero;7;92;8;77.47662308058514
Medio Pollo;7;92;8;80.81906816901176
Medio Pollo Superior;7;92;8;81.83565169896418
Medio Pollo Inferior;7;92;8;85.38757733662743
Cuarto de Pollo Superior;7;92;8;85.98013710543438
Muslo Entero;7;92;8;89.82923910533478
Pechuga Completa;7;92;8;88.78286956446998
Ala Completa;7;92;8;101.39127669440295
Media Pechuga;7;92;8;95.16624645904488
Blanqueta;7;92;8;110.2953172301295
Alón;7;92;8;114.17418395521867
Punta;7;92;8;118.09748455903106
Jamoncito;7;92;8;106.87092958663408
Medio Muslo;7;92;8;93.72041003116298
Entero;7;93;8;77.47662308058514
Medio Pollo;7;93;8;80.81906816901176
Medio Pollo Superior;7;93;8;81.83565169896418
Medio Pollo Inferior;7;93;8;85.38757733662743
Cuarto de Pollo Superior;7;93;8;85.98013710543438
Muslo Entero;7;93;8;89.82923910533478
Pechuga Completa;7;93;8;88.78286956446998
Ala Completa;7;93;8;101.39127669440295
Media Pechuga;7;93;8;95.16624645904488
Blanqueta;7;93;8;110.2953172301295
Alón;7;93;8;114.17418395521867
Punta;7;93;8;118.09748455903106
Jamoncito;7;93;8;106.87092958663408
Medio Muslo;7;93;8;93.72041003116298
Entero;7;94;8;77.47662308058514
Medio Pollo;7;94;8;80.81906816901176
Medio Pollo Superior;7;94;8;81.83565169896418
Medio Pollo Inferior;7;94;8;85.38757733662743
Cuarto de Pollo Superior;7;94;8;85.98013710543438
Muslo Entero;7;94;8;89.82923910533478
Pechuga Completa;7;94;8;88.78286956446998
Ala Completa;7;94;8;101.39127669440295
Media Pechuga;7;94;8;95.16624645904488
Blanqueta;7;94;8;110.2953172301295
Alón;7;94;8;114.17418395521867
Punta;7;94;8;118.09748455903106
Jamoncito;7;94;8;106.87092958663409
Medio Muslo;7;94;8;93.72041003116298
Entero;7;95;8;77.47662308058514
Medio Pollo;7;95;8;80.81906816901176
Medio Pollo Superior;7;95;8;81.83565169896418
Medio Pollo Inferior;7;95;8;85.38757733662743
Cuarto de Pollo Superior;7;95;8;85.98013710543438
Muslo Entero;7;95;8;89.82923910533478
Pechuga Completa;7;95;8;88.78286956446998
Ala Completa;7;95;8;101.39127669440295
Media Pechuga;7;95;8;95.16624645904488
Blanqueta;7;95;8;110.2953172301295
Alón;7;95;8;114.17418395521867
Punta;7;95;8;118.09748455903106
Jamoncito;7;95;8;106.87092958663409
Medio Muslo;7;95;8;93.72041003116298
Entero;7;96;8;77.47662308058514
Medio Pollo;7;96;8;80.81906816901176
Medio Pollo Superior;7;96;8;81.82839621668029
Medio Pollo Inferior;7;96;8;85.38226478587535
Cuarto de Pollo Superior;7;96;8;85.98759195126866
Muslo Entero;7;96;8;89.83469372796027
Pechuga Completa;7;96;8;88.78286956446998
Ala Completa;7;96;8;101.39127669440295
Media Pechuga;7;96;8;95.16624645904488
Blanqueta;7;96;8;110.2953172301295
Alón;7;96;8;114.17418395521867
Punta;7;96;8;118.09748455903106
Jamoncito;7;96;8;106.87092958663409
Medio Muslo;7;96;8;93.72041003116298
Entero;7;97;8;77.47662308058514
Medio Pollo;7;97;8;80.81906816901176
Medio Pollo Superior;7;97;8;81.83565169896418
Medio Pollo Inferior;7;97;8;85.38226478587535
Cuarto de Pollo Superior;7;97;8;85.98013710543438
Muslo Entero;7;97;8;89.83469372796027
Pechuga Completa;7;97;8;88.78286956446998
Ala Completa;7;97;8;101.39127669440295
Media Pechuga;7;97;8;95.16624645904488
Blanqueta;7;97;8;110.2953172301295
Alón;7;97;8;114.17418395521867
Punta;7;97;8;118.09748455903106
Jamoncito;7;97;8;106.87092958663409
Medio Muslo;7;97;8;93.72041003116298
Entero;7;98;8;77.47662308058514
Medio Pollo;7;98;8;80.81906816901176
Medio Pollo Superior;7;98;8;81.82839621668029
Medio Pollo Inferior;7;98;8;85.38226478587535
Cuarto de Pollo Superior;7;98;8;85.98013710543438
Muslo Entero;7;98;8;89.83469372796027
Pechuga Completa;7;98;8;88.78924374359215
Ala Completa;7;98;8;101.3925830903453
Media Pechuga;7;98;8;95.16624645904488
Blanqueta;7;98;8;110.2953172301295
Alón;7;98;8;114.17418395521865
Punta;7;98;8;118.09748455903106
Jamoncito;7;98;8;106.87092958663409
Medio Muslo;7;98;8;93.72041003116298
Entero;8;99;8;76.98534683991808
Medio Pollo;8;99;8;79.0397151673967
Medio Pollo Superior;8;99;8;79.824269446532
Medio Pollo Inferior;8;99;8;83.92762912793614
Cuarto de Pollo Superior;8;99;8;83.97484848174425
Muslo Entero;8;99;8;88.3643978384771
Pechuga Completa;8;99;8;86.49454638859288
Ala Completa;8;99;8;100.76582787574931
Media Pechuga;8;99;8;92.87440049050429
Blanqueta;8;99;8;110.2953172301295
Alón;8;99;8;114.17418395521865
Punta;8;99;8;118.09748455903106
Jamoncito;8;99;8;103.86673332231712
Medio Muslo;8;99;8;93.12474676762479
Entero;8;100;8;77.32434683991808
Medio Pollo;8;100;8;79.37871516739669
Medio Pollo Superior;8;100;8;80.163269446532
Medio Pollo Inferior;8;100;8;84.26662912793613
Cuarto de Pollo Superior;8;100;8;84.31384848174426
Muslo Entero;8;100;8;88.7033978384771
Pechuga Completa;8;100;8;86.83354638859288
Ala Completa;8;100;8;101.10482787574931
Media Pechuga;8;100;8;93.2134004905043
Blanqueta;8;100;8;110.2953172301295
Alón;8;100;8;114.17418395521865
Punta;8;100;8;118.09748455903106
Jamoncito;8;100;8;104.20573332231713
Medio Muslo;8;100;8;93.46374676762478
Entero;8;101;8;77.47662308058514
Medio Pollo;8;101;8;79.71771516739669
Medio Pollo Superior;8;101;8;80.502269446532
Medio Pollo Inferior;8;101;8;84.60562912793614
Cuarto de Pollo Superior;8;101;8;84.65284848174421
Muslo Entero;8;101;8;89.0423978384771
Pechuga Completa;8;101;8;87.17254638859288
Ala Completa;8;101;8;101.4438278757493
Media Pechuga;8;101;8;93.5524004905043
Blanqueta;8;101;8;110.2953172301295
Alón;8;101;8;114.17418395521865
Punta;8;101;8;118.09748455903106
Jamoncito;8;101;8;104.54473332231713
Medio Muslo;8;101;8;93.80274676762478
Entero;8;102;8;77.47662308058514
Medio Pollo;8;102;8;80.0552101303055
Medio Pollo Superior;8;102;8;80.84126944653198
Medio Pollo Inferior;8;102;8;84.93601052269966
Cuarto de Pollo Superior;8;102;8;84.98864260947629
Muslo Entero;8;102;8;89.3813978384771
Pechuga Completa;8;102;8;87.51154638859288
Ala Completa;8;102;8;101.7828278757493
Media Pechuga;8;102;8;93.89140049050431
Blanqueta;8;102;8;110.2953172301295
Alón;8;102;8;114.17418395521865
Punta;8;102;8;118.09748455903106
Jamoncito;8;102;8;104.88373332231711
Medio Muslo;8;102;8;94.1341020795722
Entero;8;103;8;77.47662308058514
Medio Pollo;8;103;8;80.28929565829613
Medio Pollo Superior;8;103;8;81.11010347057427
Medio Pollo Inferior;8;103;8;85.12194979902286
Cuarto de Pollo Superior;8;103;8;85.25701705951006
Muslo Entero;8;103;8;89.56741721931164
Pechuga Completa;8;103;8;87.85054638859287
Ala Completa;8;103;8;101.70481172056573
Media Pechuga;8;103;8;94.2304004905043
Blanqueta;8;103;8;110.2953172301295
Alón;8;103;8;114.17418395521865
Punta;8;103;8;118.09748455903106
Jamoncito;8;103;8;105.22273332231711
Medio Muslo;8;103;8;94.23208177524808
Entero;8;104;8;77.47662308058514
Medio Pollo;8;104;8;80.46177973155238
Medio Pollo Superior;8;104;8;81.37130083279465
Medio Pollo Inferior;8;104;8;85.1697627557917
Cuarto de Pollo Superior;8;104;8;85.52539150954382
Muslo Entero;8;104;8;89.61650882294097
Pechuga Completa;8;104;8;88.18954638859287
Ala Completa;8;104;8;101.59246166952406
Media Pechuga;8;104;8;94.5694004905043
Blanqueta;8;104;8;110.2953172301295
Alón;8;104;8;114.17418395521865
Punta;8;104;8;118.09748455903106
Jamoncito;8;104;8;105.56173332231711
Medio Muslo;8;104;8;94.11595769148407
Entero;8;105;8;77.47662308058514
Medio Pollo;8;105;8;80.63426380480863
Medio Pollo Superior;8;105;8;81.6397536772989
Medio Pollo Inferior;8;105;8;85.21757571256052
Cuarto de Pollo Superior;8;105;8;85.78631111374332
Muslo Entero;8;105;8;89.66014580394483
Pechuga Completa;8;105;8;88.52854638859287
Ala Completa;8;105;8;101.4801116184824
Media Pechuga;8;105;8;94.9084004905043
Blanqueta;8;105;8;110.2953172301295
Alón;8;105;8;114.17418395521867
Punta;8;105;8;118.09748455903106
Jamoncito;8;105;8;105.90073332231714
Medio Muslo;8;105;8;94.0034624853377
Entero;8;106;8;77.47662308058514
Medio Pollo;8;106;8;80.76362685975083
Medio Pollo Superior;8;106;8;81.8429071812481
Medio Pollo Inferior;8;106;8;85.27070122008142
Cuarto de Pollo Superior;8;106;8;85.99131937418578
Muslo Entero;8;106;8;89.71196471888692
Pechuga Completa;8;106;8;88.78924374359215
Ala Completa;8;106;8;101.39388948628765
Media Pechuga;8;106;8;95.17285592639792
Blanqueta;8;106;8;110.2953172301295
Alón;8;106;8;114.17418395521867
Punta;8;106;8;118.09748455903106
Jamoncito;8;106;8;106.23973332231714
Medio Muslo;8;106;8;93.89459615680897
Entero;8;107;8;77.47662308058514
Medio Pollo;8;107;8;80.80058773259145
Medio Pollo Superior;8;107;8;81.83565169896418
Medio Pollo Inferior;8;107;8;85.33445182910653
Cuarto de Pollo Superior;8;107;8;85.98386452835152
Muslo Entero;8;107;8;89.77196556776723
Pechuga Completa;8;107;8;88.78286956446998
Ala Completa;8;107;8;101.3925830903453
Media Pechuga;8;107;8;95.17285592639792
Blanqueta;8;107;8;110.2953172301295
Alón;8;107;8;114.17418395521867
Punta;8;107;8;118.09748455903106
Jamoncito;8;107;8;106.57873332231713
Medio Muslo;8;107;8;93.80024533875073
Entero;8;108;8;77.47662308058514
Medio Pollo;8;108;8;80.81906816901176
Medio Pollo Superior;8;108;8;81.83565169896418
Medio Pollo Inferior;8;108;8;85.38757733662743
Cuarto de Pollo Superior;8;108;8;85.98013710543438
Muslo Entero;8;108;8;89.82923910533478
Pechuga Completa;8;108;8;88.78286956446998
Ala Completa;8;108;8;101.39127669440295
Media Pechuga;8;108;8;95.16624645904488
Blanqueta;8;108;8;110.2953172301295
Alón;8;108;8;114.17418395521867
Punta;8;108;8;118.09748455903106
Jamoncito;8;108;8;106.87092958663409
Medio Muslo;8;108;8;93.72041003116298
Entero;8;109;8;77.47662308058514
Medio Pollo;8;109;8;80.81906816901176
Medio Pollo Superior;8;109;8;81.83565169896418
Medio Pollo Inferior;8;109;8;85.38757733662743
Cuarto de Pollo Superior;8;109;8;85.98013710543438
Muslo Entero;8;109;8;89.82923910533478
Pechuga Completa;8;109;8;88.78286956446998
Ala Completa;8;109;8;101.39127669440295
Media Pechuga;8;109;8;95.16624645904488
Blanqueta;8;109;8;110.2953172301295
Alón;8;109;8;114.17418395521867
Punta;8;109;8;118.09748455903106
Jamoncito;8;109;8;106.87092958663409
Medio Muslo;8;109;8;93.72041003116298
Entero;8;110;8;77.47662308058514
Medio Pollo;8;110;8;80.8252283144852
Medio Pollo Superior;8;110;8;81.82839621668029
Medio Pollo Inferior;8;110;8;85.38757733662743
Cuarto de Pollo Superior;8;110;8;85.98386452835152
Muslo Entero;8;110;8;89.83196641664752
Pechuga Completa;8;110;8;88.78286956446998
Ala Completa;8;110;8;101.39127669440295
Media Pechuga;8;110;8;95.16624645904488
Blanqueta;8;110;8;110.2953172301295
Alón;8;110;8;114.17418395521867
Punta;8;110;8;118.09748455903106
Jamoncito;8;110;8;106.86884948000674
Medio Muslo;8;110;8;93.71678115354536
Entero;8;111;8;77.47662308058514
Medio Pollo;8;111;8;80.81906816901176
Medio Pollo Superior;8;111;8;81.82839621668029
Medio Pollo Inferior;8;111;8;85.38226478587535
Cuarto de Pollo Superior;8;111;8;85.98759195126866
Muslo Entero;8;111;8;89.83469372796027
Pechuga Completa;8;111;8;88.78286956446998
Ala Completa;8;111;8;101.39127669440295
Media Pechuga;8;111;8;95.16624645904488
Blanqueta;8;111;8;110.2953172301295
Alón;8;111;8;114.17418395521867
Punta;8;111;8;118.09748455903106
Jamoncito;8;111;8;106.87092958663409
Medio Muslo;8;111;8;93.72041003116298
Entero;8;112;8;77.47662308058514
Medio Pollo;8;112;8;80.81906816901176
Medio Pollo Superior;8;112;8;81.82839621668029
Medio Pollo Inferior;8;112;8;85.38226478587535
Cuarto de Pollo Superior;8;112;8;85.98759195126866
Muslo Entero;8;112;8;89.83469372796027
Pechuga Completa;8;112;8;88.78286956446998
Ala Completa;8;112;8;101.39127669440295
Media Pechuga;8;112;8;95.16624645904488
Blanqueta;8;112;8;110.2953172301295
Alón;8;112;8;114.17418395521865
Punta;8;112;8;118.09748455903106
Jamoncito;8;112;8;106.87092958663409
Medio Muslo;8;112;8;93.72041003116298
Entero;9;113;8;77.20948808833325
Medio Pollo;9;113;8;79.27498176882435
Medio Pollo Superior;9;113;8;80.82214357924094
Medio Pollo Inferior;9;113;8;83.1020106802057
Cuarto de Pollo Superior;9;113;8;84.97077377204964
Muslo Entero;9;113;8;87.54514741315991
Pechuga Completa;9;113;8;87.90323284560932
Ala Completa;9;113;8;99.73565569129734
Media Pechuga;9;113;8;94.28166949635637
Blanqueta;9;113;8;110.2953172301295
Alón;9;113;8;114.17418395521865
Punta;9;113;8;118.09748455903106
Jamoncito;9;113;8;102.93565701318037
Medio Muslo;9;113;8;92.36003691006384
Entero;9;114;8;77.47662308058514
Medio Pollo;9;114;8;79.61398176882435
Medio Pollo Superior;9;114;8;81.16114357924094
Medio Pollo Inferior;9;114;8;83.4410106802057
Cuarto de Pollo Superior;9;114;8;85.30977377204962
Muslo Entero;9;114;8;87.88414741315991
Pechuga Completa;9;114;8;88.24106433908479
Ala Completa;9;114;8;100.07465569129734
Media Pechuga;9;114;8;94.62066949635637
Blanqueta;9;114;8;110.2953172301295
Alón;9;114;8;114.17418395521865
Punta;9;114;8;118.09748455903106
Jamoncito;9;114;8;103.27465701318037
Medio Muslo;9;114;8;92.69903691006387
Entero;9;115;8;77.47662308058514
Medio Pollo;9;115;8;79.95298176882436
Medio Pollo Superior;9;115;8;81.49927560643451
Medio Pollo Inferior;9;115;8;83.78001068020569
Cuarto de Pollo Superior;9;115;8;85.64877377204964
Muslo Entero;9;115;8;88.22314741315991
Pechuga Completa;9;115;8;88.57889583256026
Ala Completa;9;115;8;100.41365569129732
Media Pechuga;9;115;8;94.95966949635638
Blanqueta;9;115;8;110.2953172301295
Alón;9;115;8;114.17418395521865
Punta;9;115;8;118.09748455903106
Jamoncito;9;115;8;103.61365701318037
Medio Muslo;9;115;8;93.03590946670816
Entero;9;116;8;77.47662308058514
Medio Pollo;9;116;8;80.29198176882434
Medio Pollo Superior;9;116;8;81.83827560643451
Medio Pollo Inferior;9;116;8;84.11888095501143
Cuarto de Pollo Superior;9;116;8;85.98777377204962
Muslo Entero;9;116;8;88.56214741315992
Pechuga Completa;9;116;8;88.91035314691355
Ala Completa;9;116;8;100.75265569129732
Media Pechuga;9;116;8;95.29843580610547
Blanqueta;9;116;8;110.2953172301295
Alón;9;116;8;114.17418395521865
Punta;9;116;8;118.09748455903106
Jamoncito;9;116;8;103.95265701318039
Medio Muslo;9;116;8;93.37490946670817
Entero;9;117;8;77.47662308058514
Medio Pollo;9;117;8;80.44329929513206
Medio Pollo Superior;9;117;8;81.85016266353198
