k;t;r;value
p24;99;8;1522.0
p25;99;8;0.0
p26;99;8;0.0
p27;99;8;0.0
p28;99;8;0.0
p1;100;8;12.0
p2;100;8;0.0
p3;100;8;323.0
p4;100;8;0.0
p5;100;8;0.0
p6;100;8;0.0
p7;100;8;814.0
p8;100;8;0.0
p9;100;8;0.0
p10;100;8;0.0
p11;100;8;0.0
p12;100;8;0.0
p13;100;8;0.0
p14;100;8;0.0
p15;100;8;269.0
p16;100;8;0.0
p17;100;8;589.0
p18;100;8;0.0
p19;100;8;0.0
p20;100;8;0.0
p21;100;8;2993.0
p22;100;8;0.0
p23;100;8;-0.0
p24;100;8;0.0
p25;100;8;0.0
p26;100;8;0.0
p27;100;8;0.0
p28;100;8;0.0
p1;101;8;0.0
p2;101;8;0.0
p3;101;8;0.0
p4;101;8;0.0
p5;101;8;0.0
p6;101;8;0.0
p7;101;8;930.0
p8;101;8;0.0
p9;101;8;0.0
p10;101;8;0.0
p11;101;8;0.0
p12;101;8;0.0
p13;101;8;0.0
p14;101;8;0.0
p15;101;8;636.0
p16;101;8;0.0
p17;101;8;228.0
p18;101;8;0.0
p19;101;8;0.0
p20;101;8;0.0
p21;101;8;0.0
p22;101;8;0.0
p23;101;8;-0.0
p24;101;8;3206.0
p25;101;8;0.0
p26;101;8;0.0
p27;101;8;0.0
p28;101;8;0.0
p1;102;8;0.0
p2;102;8;0.0
p3;102;8;142.0
p4;102;8;0.0
p5;102;8;0.0
p6;102;8;0.0
p7;102;8;814.0
p8;102;8;0.0
p9;102;8;0.0
p10;102;8;0.0
p11;102;8;0.0
p12;102;8;0.0
p13;102;8;0.0
p14;102;8;0.0
p15;102;8;574.0
p16;102;8;0.0
p17;102;8;495.0
p18;102;8;0.0
p19;102;8;0.0
p20;102;8;0.0
p21;102;8;2902.0
p22;102;8;0.0
p23;102;8;-0.0
p24;102;8;0.0
p25;102;8;0.0
p26;102;8;0.0
p27;102;8;73.0
p28;102;8;0.0
p1;103;8;0.0
p2;103;8;0.0
p3;103;8;104.0
p4;103;8;0.0
p5;103;8;0.0
p6;103;8;0.0
p7;103;8;797.0
p8;103;8;0.0
p9;103;8;0.0
p10;103;8;0.0
p11;103;8;0.0
p12;103;8;0.0
p13;103;8;0.0
p14;103;8;0.0
p15;103;8;539.0
p16;103;8;0.0
p17;103;8;458.0
p18;103;8;0.0
p19;103;8;0.0
p20;103;8;0.0
p21;103;8;880.0
p22;103;8;0.0
p23;103;8;-0.0
p24;103;8;2032.0
p25;103;8;0.0
p26;103;8;0.0
p27;103;8;190.0
p28;103;8;0.0
p1;104;8;0.0
p2;104;8;0.0
p3;104;8;76.0
p4;104;8;0.0
p5;104;8;0.0
p6;104;8;0.0
p7;104;8;775.0
p8;104;8;0.0
p9;104;8;0.0
p10;104;8;0.0
p11;104;8;0.0
p12;104;8;0.0
p13;104;8;0.0
p14;104;8;0.0
p15;104;8;530.0
p16;104;8;0.0
p17;104;8;422.0
p18;104;8;0.0
p19;104;8;0.0
p20;104;8;0.0
p21;104;8;1849.0
p22;104;8;0.0
p23;104;8;-0.0
p24;104;8;1131.0
p25;104;8;0.0
p26;104;8;0.0
p27;104;8;217.0
p28;104;8;0.0
p1;105;8;0.0
p2;105;8;0.0
p3;105;8;48.0
p4;105;8;0.0
p5;105;8;0.0
p6;105;8;0.0
p7;105;8;754.0
p8;105;8;0.0
p9;105;8;0.0
p10;105;8;0.0
p11;105;8;0.0
p12;105;8;0.0
p13;105;8;0.0
p14;105;8;0.0
p15;105;8;521.0
p16;105;8;0.0
p17;105;8;385.0
p18;105;8;0.0
p19;105;8;0.0
p20;105;8;0.0
p21;105;8;1807.0
p22;105;8;0.0
p23;105;8;-0.0
p24;105;8;1241.0
p25;105;8;0.0
p26;105;8;0.0
p27;105;8;244.0
p28;105;8;0.0
p1;106;8;0.0
p2;106;8;1.0
p3;106;8;25.0
p4;106;8;0.0
p5;106;8;0.0
p6;106;8;0.0
p7;106;8;738.0
p8;106;8;0.0
p9;106;8;0.0
p10;106;8;0.0
p11;106;8;0.0
p12;106;8;0.0
p13;106;8;0.0
p14;106;8;0.0
p15;106;8;511.0
p16;106;8;0.0
p17;106;8;357.0
p18;106;8;0.0
p19;106;8;0.0
p20;106;8;0.0
p21;106;8;1777.0
p22;106;8;0.0
p23;106;8;-0.0
p24;106;8;1329.0
p25;106;8;0.0
p26;106;8;0.0
p27;106;8;262.0
p28;106;8;0.0
p1;107;8;0.0
p2;107;8;0.0
p3;107;8;21.0
p4;107;8;0.0
p5;107;8;0.0
p6;107;8;0.0
p7;107;8;741.0
p8;107;8;0.0
p9;107;8;0.0
p10;107;8;0.0
p11;107;8;0.0
p12;107;8;0.0
p13;107;8;0.0
p14;107;8;0.0
p15;107;8;499.0
p16;107;8;0.0
p17;107;8;358.0
p18;107;8;0.0
p19;107;8;0.0
p20;107;8;0.0
p21;107;8;1789.0
p22;107;8;0.0
p23;107;8;-0.0
p24;107;8;1342.0
p25;107;8;0.0
p26;107;8;0.0
p27;107;8;250.0
p28;107;8;0.0
p1;108;8;0.0
p2;108;8;0.0
p3;108;8;18.0
p4;108;8;0.0
p5;108;8;0.0
p6;108;8;0.0
p7;108;8;743.0
p8;108;8;0.0
p9;108;8;0.0
p10;108;8;0.0
p11;108;8;0.0
p12;108;8;0.0
p13;108;8;0.0
p14;108;8;0.0
p15;108;8;489.0
p16;108;8;0.0
p17;108;8;358.0
p18;108;8;0.0
p19;108;8;0.0
p20;108;8;0.0
p21;108;8;1800.0
p22;108;8;0.0
p23;108;8;-0.0
p24;108;8;1353.0
p25;108;8;0.0
p26;108;8;0.0
p27;108;8;239.0
p28;108;8;0.0
p1;109;8;0.0
p2;109;8;0.0
p3;109;8;18.0
p4;109;8;0.0
p5;109;8;0.0
p6;109;8;0.0
p7;109;8;743.0
p8;109;8;0.0
p9;109;8;0.0
p10;109;8;0.0
p11;109;8;0.0
p12;109;8;0.0
p13;109;8;0.0
p14;109;8;0.0
p15;109;8;489.0
p16;109;8;0.0
p17;109;8;358.0
p18;109;8;0.0
p19;109;8;0.0
p20;109;8;0.0
p21;109;8;1800.0
p22;109;8;0.0
p23;109;8;-0.0
p24;109;8;1353.0
p25;109;8;0.0
p26;109;8;0.0
p27;109;8;239.0
p28;109;8;0.0
p1;110;8;0.0
p2;110;8;0.0
p3;110;8;17.0
p4;110;8;0.0
p5;110;8;0.0
p6;110;8;0.0
p7;110;8;743.0
p8;110;8;0.0
p9;110;8;0.0
p10;110;8;0.0
p11;110;8;0.0
p12;110;8;0.0
p13;110;8;0.0
p14;110;8;0.0
p15;110;8;489.0
p16;110;8;0.0
p17;110;8;359.0
p18;110;8;0.0
p19;110;8;0.0
p20;110;8;0.0
p21;110;8;1800.0
p22;110;8;0.0
p23;110;8;-0.0
p24;110;8;1353.0
p25;110;8;0.0
p26;110;8;0.0
p27;110;8;239.0
p28;110;8;0.0
p1;111;8;0.0
p2;111;8;0.0
p3;111;8;18.0
p4;111;8;0.0
p5;111;8;0.0
p6;111;8;0.0
p7;111;8;742.0
p8;111;8;0.0
p9;111;8;0.0
p10;111;8;0.0
p11;111;8;0.0
p12;111;8;0.0
p13;111;8;0.0
p14;111;8;0.0
p15;111;8;489.0
p16;111;8;1.0
p17;111;8;358.0
p18;111;8;0.0
p19;111;8;0.0
p20;111;8;0.0
p21;111;8;1800.0
p22;111;8;0.0
p23;111;8;-0.0
p24;111;8;1353.0
p25;111;8;0.0
p26;111;8;0.0
p27;111;8;239.0
p28;111;8;0.0
p1;112;8;0.0
p2;112;8;0.0
p3;112;8;18.0
p4;112;8;0.0
p5;112;8;0.0
p6;112;8;0.0
p7;112;8;742.0
p8;112;8;0.0
p9;112;8;0.0
p10;112;8;0.0
p11;112;8;0.0
p12;112;8;0.0
p13;112;8;0.0
p14;112;8;0.0
p15;112;8;489.0
p16;112;8;1.0
p17;112;8;358.0
p18;112;8;0.0
p19;112;8;0.0
p20;112;8;0.0
p21;112;8;1800.0
p22;112;8;0.0
p23;112;8;-0.0
p24;112;8;1353.0
p25;112;8;0.0
p26;112;8;0.0
p27;112;8;239.0
p28;112;8;0.0
p1;113;8;22.0
p2;113;8;0.0
p3;113;8;269.0
p4;113;8;0.0
p5;113;8;0.0
p6;113;8;0.0
p7;113;8;753.0
p8;113;8;0.0
p9;113;8;0.0
p10;113;8;0.0
p11;113;8;0.0
p12;113;8;0.0
p13;113;8;0.0
p14;113;8;0.0
p15;113;8;505.0
p16;113;8;0.0
p17;113;8;0.0
p18;113;8;0.0
p19;113;8;0.0
p20;113;8;0.0
p21;113;8;1721.0
p22;113;8;0.0
p23;113;8;-0.0
p24;113;8;969.0
p25;113;8;0.0
p26;113;8;0.0
p27;113;8;761.0
p28;113;8;0.0
p1;114;8;0.0
p2;114;8;0.0
p3;114;8;194.0
p4;114;8;0.0
p5;114;8;0.0
p6;114;8;0.0
p7;114;8;744.0
p8;114;8;0.0
p9;114;8;0.0
p10;114;8;0.0
p11;114;8;0.0
p12;114;8;0.0
p13;114;8;0.0
p14;114;8;0.0
p15;114;8;1647.0
p16;114;8;0.0
p17;114;8;101.0
p18;114;8;0.0
p19;114;8;0.0
p20;114;8;0.0
p21;114;8;637.0
p22;114;8;0.0
p23;114;8;-0.0
p24;114;8;1677.0
p25;114;8;0.0
p26;114;8;0.0
p27;114;8;0.0
p28;114;8;0.0
p1;115;8;0.0
p2;115;8;0.0
p3;115;8;135.0
p4;115;8;0.0
p5;115;8;0.0
p6;115;8;0.0
p7;115;8;729.0
p8;115;8;0.0
p9;115;8;0.0
p10;115;8;0.0
p11;115;8;0.0
p12;115;8;0.0
p13;115;8;0.0
p14;115;8;0.0
p15;115;8;0.0
p16;115;8;0.0
p17;115;8;405.0
p18;115;8;0.0
p19;115;8;0.0
p20;115;8;0.0
p21;115;8;2107.0
p22;115;8;0.0
p23;115;8;-0.0
p24;115;8;1624.0
p25;115;8;0.0
p26;115;8;0.0
p27;115;8;0.0
p28;115;8;0.0
p1;116;8;0.0
p2;116;8;0.0
p3;116;8;103.0
p4;116;8;0.0
p5;116;8;0.0
p6;116;8;0.0
p7;116;8;699.0
p8;116;8;0.0
p9;116;8;0.0
p10;116;8;0.0
p11;116;8;0.0
p12;116;8;0.0
p13;116;8;0.0
p14;116;8;0.0
p15;116;8;728.0
p16;116;8;0.0
p17;116;8;357.0
p18;116;8;0.0
p19;116;8;0.0
p20;116;8;0.0
p21;116;8;1541.0
p22;116;8;0.0
p23;116;8;-0.0
p24;116;8;1272.0
p25;116;8;0.0
p26;116;8;0.0
p27;116;8;300.0
p28;116;8;0.0
p1;117;8;0.0
p2;117;8;0.0
p3;117;8;79.0
p4;117;8;0.0
p5;117;8;0.0
p6;117;8;0.0
p7;117;8;709.0
p8;117;8;0.0
p9;117;8;0.0
p10;117;8;0.0
p11;117;8;0.0
p12;117;8;0.0
p13;117;8;0.0
p14;117;8;0.0
p15;117;8;664.0
p16;117;8;0.0
p17;117;8;356.0
p18;117;8;0.0
p19;117;8;0.0
p20;117;8;0.0
p21;117;8;1613.0
p22;117;8;0.0
p23;117;8;-0.0
p24;117;8;1579.0
p25;117;8;0.0
p26;117;8;0.0
p27;117;8;0.0
p28;117;8;0.0
p1;118;8;0.0
p2;118;8;0.0
p3;118;8;55.0
p4;118;8;0.0
p5;118;8;0.0
p6;118;8;0.0
p7;118;8;720.0
p8;118;8;0.0
p9;118;8;0.0
p10;118;8;0.0
p11;118;8;0.0
p12;118;8;0.0
p13;118;8;0.0
p14;118;8;0.0
p15;118;8;600.0
p16;118;8;0.0
p17;118;8;354.0
p18;118;8;0.0
p19;118;8;0.0
p20;118;8;0.0
p21;118;8;1684.0
p22;118;8;0.0
p23;118;8;-0.0
p24;118;8;1346.0
p25;118;8;0.0
p26;118;8;0.0
p27;118;8;241.0
p28;118;8;0.0
p1;119;8;0.0
p2;119;8;0.0
p3;119;8;40.0
p4;119;8;0.0
p5;119;8;0.0
p6;119;8;0.0
p7;119;8;729.0
p8;119;8;0.0
p9;119;8;0.0
p10;119;8;0.0
p11;119;8;0.0
p12;119;8;0.0
p13;119;8;0.0
p14;119;8;0.0
p15;119;8;555.0
p16;119;8;0.0
p17;119;8;356.0
p18;119;8;0.0
p19;119;8;0.0
p20;119;8;0.0
p21;119;8;1731.0
p22;119;8;0.0
p23;119;8;-0.0
p24;119;8;1283.0
p25;119;8;0.0
p26;119;8;0.0
p27;119;8;306.0
p28;119;8;0.0
p1;120;8;0.0
p2;120;8;0.0
p3;120;8;36.0
p4;120;8;0.0
p5;120;8;0.0
p6;120;8;0.0
p7;120;8;732.0
p8;120;8;0.0
p9;120;8;0.0
p10;120;8;0.0
p11;120;8;0.0
p12;120;8;0.0
p13;120;8;0.0
p14;120;8;0.0
p15;120;8;544.0
p16;120;8;0.0
p17;120;8;356.0
p18;120;8;0.0
p19;120;8;0.0
p20;120;8;0.0
p21;120;8;1743.0
p22;120;8;0.0
p23;120;8;-0.0
p24;120;8;1295.0
p25;120;8;0.0
p26;120;8;0.0
p27;120;8;294.0
p28;120;8;0.0
p1;121;8;0.0
p2;121;8;0.0
p3;121;8;32.0
p4;121;8;0.0
p5;121;8;0.0
p6;121;8;0.0
p7;121;8;734.0
p8;121;8;0.0
p9;121;8;0.0
p10;121;8;0.0
p11;121;8;0.0
p12;121;8;0.0
p13;121;8;0.0
p14;121;8;0.0
p15;121;8;531.0
p16;121;8;0.0
p17;121;8;357.0
p18;121;8;0.0
p19;121;8;0.0
p20;121;8;0.0
p21;121;8;1756.0
p22;121;8;0.0
p23;121;8;-0.0
p24;121;8;1308.0
p25;121;8;0.0
p26;121;8;0.0
p27;121;8;282.0
p28;121;8;0.0
p1;122;8;0.0
p2;122;8;0.0
p3;122;8;28.0
p4;122;8;0.0
p5;122;8;0.0
p6;122;8;0.0
p7;122;8;736.0
p8;122;8;0.0
p9;122;8;0.0
p10;122;8;0.0
p11;122;8;0.0
p12;122;8;0.0
p13;122;8;0.0
p14;122;8;0.0
p15;122;8;520.0
p16;122;8;0.0
p17;122;8;358.0
p18;122;8;0.0
p19;122;8;0.0
p20;122;8;0.0
p21;122;8;1768.0
p22;122;8;0.0
p23;122;8;-0.0
p24;122;8;1320.0
p25;122;8;0.0
p26;122;8;0.0
p27;122;8;270.0
p28;122;8;0.0
p1;123;8;0.0
p2;123;8;0.0
p3;123;8;24.0
p4;123;8;0.0
p5;123;8;0.0
p6;123;8;0.0
p7;123;8;739.0
p8;123;8;0.0
p9;123;8;0.0
p10;123;8;0.0
p11;123;8;0.0
p12;123;8;0.0
p13;123;8;0.0
p14;123;8;0.0
p15;123;8;508.0
p16;123;8;0.0
p17;123;8;357.0
p18;123;8;0.0
p19;123;8;0.0
p20;123;8;0.0
p21;123;8;1780.0
p22;123;8;0.0
p23;123;8;-0.0
p24;123;8;1333.0
p25;123;8;0.0
p26;123;8;0.0
p27;123;8;259.0
p28;123;8;0.0
p1;124;8;0.0
p2;124;8;0.0
p3;124;8;20.0
p4;124;8;0.0
p5;124;8;0.0
p6;124;8;0.0
p7;124;8;741.0
p8;124;8;0.0
p9;124;8;0.0
p10;124;8;0.0
p11;124;8;0.0
p12;124;8;0.0
p13;124;8;0.0
p14;124;8;0.0
p15;124;8;496.0
p16;124;8;0.0
p17;124;8;358.0
p18;124;8;0.0
p19;124;8;0.0
p20;124;8;0.0
p21;124;8;1793.0
p22;124;8;0.0
p23;124;8;-0.0
p24;124;8;1345.0
p25;124;8;0.0
p26;124;8;0.0
p27;124;8;247.0
p28;124;8;0.0
p1;125;8;0.0
p2;125;8;0.0
p3;125;8;18.0
p4;125;8;0.0
p5;125;8;0.0
p6;125;8;0.0
p7;125;8;742.0
p8;125;8;0.0
p9;125;8;0.0
p10;125;8;0.0
p11;125;8;0.0
p12;125;8;0.0
p13;125;8;0.0
p14;125;8;0.0
p15;125;8;489.0
p16;125;8;1.0
p17;125;8;358.0
p18;125;8;0.0
p19;125;8;0.0
p20;125;8;0.0
p21;125;8;1800.0
p22;125;8;0.0
p23;125;8;-0.0
p24;125;8;1353.0
p25;125;8;0.0
p26;125;8;0.0
p27;125;8;239.0
p28;125;8;0.0
p1;126;8;0.0
p2;126;8;0.0
p3;126;8;18.0
p4;126;8;0.0
p5;126;8;0.0
p6;126;8;0.0
p7;126;8;743.0
p8;126;8;0.0
p9;126;8;0.0
p10;126;8;0.0
p11;126;8;0.0
p12;126;8;0.0
p13;126;8;0.0
p14;126;8;0.0
p15;126;8;489.0
p16;126;8;0.0
p17;126;8;358.0
p18;126;8;0.0
p19;126;8;0.0
p20;126;8;0.0
p21;126;8;1800.0
p22;126;8;0.0
p23;126;8;-0.0
p24;126;8;1353.0
p25;126;8;0.0
p26;126;8;0.0
p27;126;8;239.0
p28;126;8;0.0
p1;127;8;42.0
p2;127;8;0.0
p3;127;8;305.0
p4;127;8;0.0
p5;127;8;0.0
p6;127;8;0.0
p7;127;8;1369.0
p8;127;8;0.0
p9;127;8;0.0
p10;127;8;0.0
p11;127;8;0.0
p12;127;8;0.0
p13;127;8;0.0
p14;127;8;0.0
p15;127;8;1549.0
p16;127;8;0.0
p17;127;8;724.0
p18;127;8;0.0
p19;127;8;0.0
p20;127;8;0.0
p21;127;8;0.0
p22;127;8;0.0
p23;127;8;-0.0
p24;127;8;1011.0
p25;127;8;0.0
p26;127;8;0.0
p27;127;8;0.0
p28;127;8;0.0
p1;128;8;14.0
p2;128;8;0.0
p3;128;8;253.0
p4;128;8;0.0
p5;128;8;0.0
p6;128;8;0.0
p7;128;8;0.0
p8;128;8;0.0
p9;128;8;0.0
p10;128;8;0.0
p11;128;8;0.0
p12;128;8;0.0
p13;128;8;0.0
p14;128;8;0.0
p15;128;8;0.0
p16;128;8;0.0
p17;128;8;0.0
p18;128;8;0.0
p19;128;8;0.0
p20;128;8;0.0
p21;128;8;3582.0
p22;128;8;0.0
p23;128;8;-0.0
p24;128;8;141.0
p25;128;8;0.0
p26;128;8;0.0
p27;128;8;1010.0
p28;128;8;0.0
p1;129;8;0.0
p2;129;8;0.0
p3;129;8;198.0
p4;129;8;0.0
p5;129;8;0.0
p6;129;8;0.0
p7;129;8;810.0
p8;129;8;0.0
p9;129;8;0.0
p10;129;8;0.0
p11;129;8;0.0
p12;129;8;0.0
p13;129;8;1.0
p14;129;8;0.0
p15;129;8;148.0
p16;129;8;0.0
p17;129;8;520.0
p18;129;8;0.0
p19;129;8;0.0
p20;129;8;0.0
p21;129;8;286.0
p22;129;8;0.0
p23;129;8;-0.0
p24;129;8;2754.0
p25;129;8;0.0
p26;129;8;0.0
p27;129;8;283.0
p28;129;8;0.0
p1;130;8;0.0
p2;130;8;0.0
p3;130;8;143.0
p4;130;8;0.0
p5;130;8;0.0
p6;130;8;0.0
p7;130;8;792.0
p8;130;8;0.0
p9;130;8;0.0
p10;130;8;0.0
p11;130;8;0.0
p12;130;8;0.0
p13;130;8;0.0
p14;130;8;0.0
p15;130;8;617.0
p16;130;8;0.0
p17;130;8;474.0
p18;130;8;0.0
p19;130;8;0.0
p20;130;8;0.0
p21;130;8;1829.0
p22;130;8;0.0
p23;130;8;-0.0
p24;130;8;1095.0
p25;130;8;0.0
p26;130;8;0.0
p27;130;8;50.0
p28;130;8;0.0
p1;131;8;0.0
p2;131;8;0.0
p3;131;8;96.0
p4;131;8;0.0
p5;131;8;0.0
p6;131;8;0.0
p7;131;8;776.0
p8;131;8;0.0
p9;131;8;0.0
p10;131;8;0.0
p11;131;8;0.0
p12;131;8;0.0
p13;131;8;0.0
p14;131;8;0.0
p15;131;8;566.0
p16;131;8;0.0
p17;131;8;433.0
p18;131;8;0.0
p19;131;8;0.0
p20;131;8;0.0
p21;131;8;2048.0
p22;131;8;0.0
p23;131;8;-0.0
p24;131;8;840.0
p25;131;8;0.0
p26;131;8;0.0
p27;131;8;241.0
p28;131;8;0.0
p1;132;8;0.0
p2;132;8;0.0
p3;132;8;60.0
p4;132;8;0.0
p5;132;8;0.0
p6;132;8;0.0
p7;132;8;758.0
p8;132;8;0.0
p9;132;8;1.0
p10;132;8;0.0
p11;132;8;0.0
p12;132;8;0.0
p13;132;8;0.0
p14;132;8;0.0
p15;132;8;536.0
p16;132;8;0.0
p17;132;8;396.0
p18;132;8;0.0
p19;132;8;0.0
p20;132;8;0.0
p21;132;8;1588.0
p22;132;8;0.0
p23;132;8;-0.0
p24;132;8;1413.0
p25;132;8;0.0
p26;132;8;0.0
p27;132;8;248.0
p28;132;8;0.0
p1;133;8;0.0
p2;133;8;0.0
p3;133;8;25.0
p4;133;8;0.0
p5;133;8;0.0
p6;133;8;0.0
p7;133;8;741.0
p8;133;8;0.0
p9;133;8;0.0
p10;133;8;0.0
p11;133;8;0.0
p12;133;8;0.0
p13;133;8;0.0
p14;133;8;0.0
p15;133;8;505.0
p16;133;8;0.0
p17;133;8;360.0
p18;133;8;0.0
p19;133;8;0.0
p20;133;8;0.0
p21;133;8;1787.0
p22;133;8;0.0
p23;133;8;-0.0
p24;133;8;1328.0
p25;133;8;0.0
p26;133;8;0.0
p27;133;8;254.0
p28;133;8;0.0
p1;134;8;0.0
p2;134;8;0.0
p3;134;8;18.0
p4;134;8;0.0
p5;134;8;0.0
p6;134;8;0.0
p7;134;8;743.0
p8;134;8;0.0
p9;134;8;0.0
p10;134;8;0.0
p11;134;8;0.0
p12;134;8;0.0
p13;134;8;0.0
p14;134;8;0.0
p15;134;8;489.0
p16;134;8;0.0
p17;134;8;358.0
p18;134;8;0.0
p19;134;8;0.0
p20;134;8;0.0
p21;134;8;1800.0
p22;134;8;0.0
p23;134;8;-0.0
p24;134;8;1353.0
p25;134;8;0.0
p26;134;8;0.0
p27;134;8;239.0
p28;134;8;0.0
p1;135;8;0.0
p2;135;8;0.0
p3;135;8;18.0
p4;135;8;0.0
p5;135;8;0.0
p6;135;8;0.0
p7;135;8;743.0
p8;135;8;0.0
p9;135;8;0.0
p10;135;8;0.0
p11;135;8;0.0
p12;135;8;0.0
p13;135;8;0.0
p14;135;8;0.0
p15;135;8;489.0
p16;135;8;0.0
p17;135;8;358.0
p18;135;8;0.0
p19;135;8;0.0
p20;135;8;0.0
p21;135;8;1800.0
p22;135;8;0.0
p23;135;8;-0.0
p24;135;8;1353.0
p25;135;8;0.0
p26;135;8;0.0
p27;135;8;239.0
p28;135;8;0.0
p1;136;8;0.0
p2;136;8;0.0
p3;136;8;18.0
p4;136;8;0.0
p5;136;8;0.0
p6;136;8;0.0
p7;136;8;743.0
p8;136;8;0.0
p9;136;8;0.0
p10;136;8;0.0
p11;136;8;0.0
p12;136;8;0.0
p13;136;8;0.0
p14;136;8;0.0
p15;136;8;489.0
p16;136;8;0.0
p17;136;8;358.0
p18;136;8;0.0
p19;136;8;0.0
p20;136;8;0.0
p21;136;8;1800.0
p22;136;8;0.0
p23;136;8;-0.0
p24;136;8;1353.0
p25;136;8;0.0
p26;136;8;0.0
p27;136;8;239.0
p28;136;8;0.0
p1;137;8;0.0
p2;137;8;0.0
p3;137;8;18.0
p4;137;8;0.0
p5;137;8;0.0
p6;137;8;0.0
p7;137;8;743.0
p8;137;8;0.0
p9;137;8;0.0
p10;137;8;0.0
p11;137;8;0.0
p12;137;8;0.0
p13;137;8;0.0
p14;137;8;0.0
p15;137;8;489.0
p16;137;8;0.0
p17;137;8;358.0
p18;137;8;0.0
p19;137;8;0.0
p20;137;8;0.0
p21;137;8;1800.0
p22;137;8;0.0
p23;137;8;-0.0
p24;137;8;1353.0
p25;137;8;0.0
p26;137;8;0.0
p27;137;8;239.0
p28;137;8;0.0
p1;138;8;0.0
p2;138;8;0.0
p3;138;8;18.0
p4;138;8;0.0
p5;138;8;0.0
p6;138;8;0.0
p7;138;8;743.0
p8;138;8;0.0
p9;138;8;0.0
p10;138;8;0.0
p11;138;8;0.0
p12;138;8;0.0
p13;138;8;0.0
p14;138;8;0.0
p15;138;8;489.0
p16;138;8;0.0
p17;138;8;358.0
p18;138;8;0.0
p19;138;8;0.0
p20;138;8;0.0
p21;138;8;1800.0
p22;138;8;0.0
p23;138;8;-0.0
p24;138;8;1353.0
p25;138;8;0.0
p26;138;8;0.0
p27;138;8;239.0
p28;138;8;0.0
p1;139;8;0.0
p2;139;8;0.0
p3;139;8;18.0
p4;139;8;0.0
p5;139;8;0.0
p6;139;8;0.0
p7;139;8;742.0
p8;139;8;0.0
p9;139;8;0.0
p10;139;8;0.0
p11;139;8;0.0
p12;139;8;0.0
p13;139;8;0.0
p14;139;8;0.0
p15;139;8;489.0
p16;139;8;1.0
p17;139;8;358.0
p18;139;8;0.0
p19;139;8;0.0
p20;139;8;0.0
p21;139;8;1800.0
p22;139;8;0.0
p23;139;8;-0.0
p24;139;8;1353.0
p25;139;8;0.0
p26;139;8;0.0
p27;139;8;239.0
p28;139;8;0.0
p1;140;8;0.0
p2;140;8;0.0
p3;140;8;18.0
p4;140;8;0.0
p5;140;8;0.0
p6;140;8;0.0
p7;140;8;743.0
p8;140;8;0.0
p9;140;8;0.0
p10;140;8;0.0
p11;140;8;0.0
p12;140;8;0.0
p13;140;8;0.0
p14;140;8;0.0
p15;140;8;489.0
p16;140;8;0.0
p17;140;8;358.0
p18;140;8;0.0
p19;140;8;0.0
p20;140;8;0.0
p21;140;8;1800.0
p22;140;8;0.0
p23;140;8;-0.0
p24;140;8;1353.0
p25;140;8;0.0
p26;140;8;0.0
p27;140;8;239.0
p28;140;8;0.0
p1;141;8;10.0
p2;141;8;0.0
p3;141;8;393.0
p4;141;8;0.0
p5;141;8;0.0
p6;141;8;0.0
p7;141;8;281.0
p8;141;8;0.0
p9;141;8;0.0
p10;141;8;0.0
p11;141;8;0.0
p12;141;8;0.0
p13;141;8;0.0
p14;141;8;0.0
p15;141;8;475.0
p16;141;8;0.0
p17;141;8;0.0
p18;141;8;0.0
p19;141;8;0.0
p20;141;8;0.0
p21;141;8;3224.0
p22;141;8;0.0
p23;141;8;-0.0
p24;141;8;331.0
p25;141;8;0.0
p26;141;8;0.0
p27;141;8;286.0
p28;141;8;0.0
p1;142;8;0.0
p2;142;8;0.0
p3;142;8;0.0
p4;142;8;0.0
p5;142;8;0.0
p6;142;8;0.0
p7;142;8;898.0
p8;142;8;0.0
p9;142;8;0.0
p10;142;8;0.0
p11;142;8;0.0
p12;142;8;0.0
p13;142;8;0.0
p14;142;8;0.0
p15;142;8;680.0
p16;142;8;0.0
p17;142;8;755.0
p18;142;8;0.0
p19;142;8;0.0
p20;142;8;0.0
p21;142;8;574.0
p22;142;8;0.0
p23;142;8;-0.0
p24;142;8;2080.0
p25;142;8;0.0
p26;142;8;0.0
p27;142;8;13.0
p28;142;8;0.0
p1;143;8;0.0
p2;143;8;0.0
p3;143;8;117.0
p4;143;8;0.0
p5;143;8;0.0
p6;143;8;0.0
p7;143;8;794.0
p8;143;8;0.0
p9;143;8;0.0
p10;143;8;0.0
p11;143;8;0.0
p12;143;8;0.0
p13;143;8;0.0
p14;143;8;0.0
p15;143;8;616.0
p16;143;8;0.0
p17;143;8;0.0
p18;143;8;0.0
p19;143;8;0.0
p20;143;8;0.0
p21;143;8;2102.0
p22;143;8;0.0
p23;143;8;-0.0
p24;143;8;1109.0
p25;143;8;0.0
p26;143;8;0.0
p27;143;8;262.0
p28;143;8;0.0
p1;144;8;0.0
p2;144;8;0.0
p3;144;8;91.0
p4;144;8;0.0
p5;144;8;0.0
p6;144;8;0.0
p7;144;8;812.0
p8;144;8;0.0
p9;144;8;0.0
p10;144;8;0.0
p11;144;8;0.0
p12;144;8;0.0
p13;144;8;0.0
p14;144;8;0.0
p15;144;8;583.0
p16;144;8;0.0
p17;144;8;415.0
p18;144;8;0.0
p19;144;8;0.0
p20;144;8;0.0
p21;144;8;1446.0
p22;144;8;0.0
p23;144;8;-0.0
