f;n;t;r;value
Cuarto de Pollo Superior;6;36;9;77.14417396369544
Muslo Entero;6;36;9;81.80966260045119
Pechuga Completa;6;36;9;79.1141960559744
Ala Completa;6;36;9;96.69179128033163
Media Pechuga;6;36;9;85.49545139341271
Blanqueta;6;36;9;110.2953172301295
Alón;6;36;9;114.17418395521865
Punta;6;36;9;118.09748455903106
Jamoncito;6;36;9;101.54253684090216
Medio Muslo;6;36;9;84.1875991162827
Entero;6;37;9;70.59322090412992
Medio Pollo;6;37;9;72.6630355621803
Medio Pollo Superior;6;37;9;73.33372805768694
Medio Pollo Inferior;6;37;9;77.70232289461879
Cuarto de Pollo Superior;6;37;9;77.48317396369544
Muslo Entero;6;37;9;82.14866260045119
Pechuga Completa;6;37;9;79.45319605597439
Ala Completa;6;37;9;97.03079128033163
Media Pechuga;6;37;9;85.8344513934127
Blanqueta;6;37;9;110.2953172301295
Alón;6;37;9;114.17418395521865
Punta;6;37;9;118.09748455903106
Jamoncito;6;37;9;101.88153684090216
Medio Muslo;6;37;9;84.5265991162827
Entero;6;38;9;70.9322209041299
Medio Pollo;6;38;9;73.0020355621803
Medio Pollo Superior;6;38;9;73.67272805768695
Medio Pollo Inferior;6;38;9;78.04132289461879
Cuarto de Pollo Superior;6;38;9;77.82217396369545
Muslo Entero;6;38;9;82.48766260045119
Pechuga Completa;6;38;9;79.79219605597442
Ala Completa;6;38;9;97.36979128033163
Media Pechuga;6;38;9;86.17345139341269
Blanqueta;6;38;9;110.2953172301295
Alón;6;38;9;114.17418395521865
Punta;6;38;9;118.09748455903106
Jamoncito;6;38;9;102.22053684090217
Medio Muslo;6;38;9;84.86559911628271
Entero;6;39;9;71.27122090412992
Medio Pollo;6;39;9;73.34065156425844
Medio Pollo Superior;6;39;9;74.01161788945059
Medio Pollo Inferior;6;39;9;78.38032289461879
Cuarto de Pollo Superior;6;39;9;78.16117396369543
Muslo Entero;6;39;9;82.82666260045119
Pechuga Completa;6;39;9;80.12981526277487
Ala Completa;6;39;9;97.70879128033162
Media Pechuga;6;39;9;86.5124513934127
Blanqueta;6;39;9;110.2953172301295
Alón;6;39;9;114.17418395521865
Punta;6;39;9;118.09748455903106
Jamoncito;6;39;9;102.55823255954228
Medio Muslo;6;39;9;85.2045991162827
Entero;6;40;9;71.6102209041299
Medio Pollo;6;40;9;73.6794595652975
Medio Pollo Superior;6;40;9;74.35061788945059
Medio Pollo Inferior;6;40;9;78.71932289461877
Cuarto de Pollo Superior;6;40;9;78.49929705347276
Muslo Entero;6;40;9;83.16191990272904
Pechuga Completa;6;40;9;80.46881526277487
Ala Completa;6;40;9;98.04779128033164
Media Pechuga;6;40;9;86.8514513934127
Blanqueta;6;40;9;110.2953172301295
Alón;6;40;9;114.17418395521865
Punta;6;40;9;118.09748455903106
Jamoncito;6;40;9;102.89723255954229
Medio Muslo;6;40;9;85.5435991162827
Entero;6;41;9;71.9492209041299
Medio Pollo;6;41;9;74.01826756633658
Medio Pollo Superior;6;41;9;74.68900164932353
Medio Pollo Inferior;6;41;9;79.05832289461878
Cuarto de Pollo Superior;6;41;9;78.83829705347277
Muslo Entero;6;41;9;83.50091990272904
Pechuga Completa;6;41;9;80.80781526277488
Ala Completa;6;41;9;98.38679128033162
Media Pechuga;6;41;9;87.1904513934127
Blanqueta;6;41;9;110.2953172301295
Alón;6;41;9;114.17418395521865
Punta;6;41;9;118.09748455903106
Jamoncito;6;41;9;103.23623255954227
Medio Muslo;6;41;9;85.8825991162827
Entero;6;42;9;72.21892073308177
Medio Pollo;6;42;9;74.2831538216944
Medio Pollo Superior;6;42;9;75.0009873875312
Medio Pollo Inferior;6;42;9;79.26220631946596
Cuarto de Pollo Superior;6;42;9;79.1477708983247
Muslo Entero;6;42;9;83.70642520823095
Pechuga Completa;6;42;9;81.14660297609989
Ala Completa;6;42;9;98.54594633197571
Media Pechuga;6;42;9;87.5294513934127
Blanqueta;6;42;9;110.2953172301295
Alón;6;42;9;114.17418395521865
Punta;6;42;9;118.09748455903106
Jamoncito;6;42;9;103.20786181589143
Medio Muslo;6;42;9;86.2215991162827
Entero;6;43;9;72.41320072744679
Medio Pollo;6;43;9;74.47411833137096
Medio Pollo Superior;6;43;9;75.21139637376427
Medio Pollo Inferior;6;43;9;79.41627029127662
Cuarto de Pollo Superior;6;43;9;79.36023400460142
Muslo Entero;6;43;9;83.85642733043171
Pechuga Completa;6;43;9;81.42706685747574
Ala Completa;6;43;9;98.42967709310702
Media Pechuga;6;43;9;87.809909295123
Blanqueta;6;43;9;110.2953172301295
Alón;6;43;9;114.17418395521865
Punta;6;43;9;118.09748455903106
Jamoncito;6;43;9;103.02481243268568
Medio Muslo;6;43;9;86.56059911628269
Entero;6;44;9;72.44962822639025
Medio Pollo;6;44;9;74.51723934968503
Medio Pollo Superior;6;44;9;75.20414089148036
Medio Pollo Inferior;6;44;9;79.53845895857472
Cuarto de Pollo Superior;6;44;9;79.34905173585001
Muslo Entero;6;44;9;83.98461096213056
Pechuga Completa;6;44;9;81.41431849923138
Ala Completa;6;44;9;98.42445150933763
Media Pechuga;6;44;9;87.79669036041695
Blanqueta;6;44;9;110.2953172301295
Alón;6;44;9;114.17418395521865
Punta;6;44;9;118.09748455903106
Jamoncito;6;44;9;102.91456678143675
Medio Muslo;6;44;9;86.81828480244064
Entero;6;45;9;72.44962822639025
Medio Pollo;6;45;9;74.51723934968503
Medio Pollo Superior;6;45;9;75.20414089148036
Medio Pollo Inferior;6;45;9;79.53845895857472
Cuarto de Pollo Superior;6;45;9;79.34905173585001
Muslo Entero;6;45;9;83.98461096213056
Pechuga Completa;6;45;9;81.41431849923138
Ala Completa;6;45;9;98.42445150933763
Media Pechuga;6;45;9;87.79669036041695
Blanqueta;6;45;9;110.2953172301295
Alón;6;45;9;114.17418395521865
Punta;6;45;9;118.09748455903106
Jamoncito;6;45;9;102.91456678143675
Medio Muslo;6;45;9;86.81828480244064
Entero;6;46;9;72.44962822639025
Medio Pollo;6;46;9;74.51723934968503
Medio Pollo Superior;6;46;9;75.20414089148036
Medio Pollo Inferior;6;46;9;79.53845895857472
Cuarto de Pollo Superior;6;46;9;79.34905173585001
Muslo Entero;6;46;9;83.98461096213056
Pechuga Completa;6;46;9;81.41431849923138
Ala Completa;6;46;9;98.42445150933763
Media Pechuga;6;46;9;87.79669036041695
Blanqueta;6;46;9;110.2953172301295
Alón;6;46;9;114.17418395521865
Punta;6;46;9;118.09748455903106
Jamoncito;6;46;9;102.91456678143675
Medio Muslo;6;46;9;86.81828480244064
Entero;6;47;9;72.44962822639025
Medio Pollo;6;47;9;74.51723934968503
Medio Pollo Superior;6;47;9;75.20414089148036
Medio Pollo Inferior;6;47;9;79.53845895857472
Cuarto de Pollo Superior;6;47;9;79.34905173585001
Muslo Entero;6;47;9;83.98461096213056
Pechuga Completa;6;47;9;81.41431849923138
Ala Completa;6;47;9;98.42445150933763
Media Pechuga;6;47;9;87.79669036041695
Blanqueta;6;47;9;110.2953172301295
Alón;6;47;9;114.17418395521865
Punta;6;47;9;118.09748455903106
Jamoncito;6;47;9;102.91456678143675
Medio Muslo;6;47;9;86.81828480244064
Entero;6;48;9;72.44962822639025
Medio Pollo;6;48;9;74.51723934968503
Medio Pollo Superior;6;48;9;75.20414089148036
Medio Pollo Inferior;6;48;9;79.53845895857472
Cuarto de Pollo Superior;6;48;9;79.34905173585001
Muslo Entero;6;48;9;83.98461096213056
Pechuga Completa;6;48;9;81.41431849923138
Ala Completa;6;48;9;98.42445150933763
Media Pechuga;6;48;9;87.79669036041695
Blanqueta;6;48;9;110.2953172301295
Alón;6;48;9;114.17418395521865
Punta;6;48;9;118.09748455903106
Jamoncito;6;48;9;102.91456678143675
Medio Muslo;6;48;9;86.81828480244064
Entero;6;49;9;72.44962822639025
Medio Pollo;6;49;9;74.51723934968503
Medio Pollo Superior;6;49;9;75.20414089148036
Medio Pollo Inferior;6;49;9;79.53845895857472
Cuarto de Pollo Superior;6;49;9;79.34905173585001
Muslo Entero;6;49;9;83.98461096213056
Pechuga Completa;6;49;9;81.41431849923138
Ala Completa;6;49;9;98.42445150933763
Media Pechuga;6;49;9;87.79669036041695
Blanqueta;6;49;9;110.2953172301295
Alón;6;49;9;114.17418395521865
Punta;6;49;9;118.09748455903106
Jamoncito;6;49;9;102.91456678143675
Medio Muslo;6;49;9;86.81828480244064
Entero;6;50;9;72.44962822639025
Medio Pollo;6;50;9;74.51723934968503
Medio Pollo Superior;6;50;9;75.20414089148036
Medio Pollo Inferior;6;50;9;79.53845895857472
Cuarto de Pollo Superior;6;50;9;79.34905173585001
Muslo Entero;6;50;9;83.98461096213056
Pechuga Completa;6;50;9;81.41431849923138
Ala Completa;6;50;9;98.42445150933763
Media Pechuga;6;50;9;87.79669036041695
Blanqueta;6;50;9;110.2953172301295
Alón;6;50;9;114.17418395521865
Punta;6;50;9;118.09748455903106
Jamoncito;6;50;9;102.91456678143675
Medio Muslo;6;50;9;86.81828480244064
Entero;6;51;9;72.44962822639025
Medio Pollo;6;51;9;74.51723934968503
Medio Pollo Superior;6;51;9;75.20414089148036
Medio Pollo Inferior;6;51;9;79.53845895857472
Cuarto de Pollo Superior;6;51;9;79.34905173585001
Muslo Entero;6;51;9;83.98461096213056
Pechuga Completa;6;51;9;81.41431849923138
Ala Completa;6;51;9;98.42445150933763
Media Pechuga;6;51;9;87.79669036041695
Blanqueta;6;51;9;110.2953172301295
Alón;6;51;9;114.17418395521865
Punta;6;51;9;118.09748455903106
Jamoncito;6;51;9;102.91456678143675
Medio Muslo;6;51;9;86.81828480244064
Entero;6;52;9;72.44962822639025
Medio Pollo;6;52;9;74.51723934968503
Medio Pollo Superior;6;52;9;75.20414089148036
Medio Pollo Inferior;6;52;9;79.53845895857472
Cuarto de Pollo Superior;6;52;9;79.34905173585001
Muslo Entero;6;52;9;83.98461096213056
Pechuga Completa;6;52;9;81.41431849923138
Ala Completa;6;52;9;98.42445150933763
Media Pechuga;6;52;9;87.79669036041695
Blanqueta;6;52;9;110.2953172301295
Alón;6;52;9;114.17418395521865
Punta;6;52;9;118.09748455903106
Jamoncito;6;52;9;102.91456678143675
Medio Muslo;6;52;9;86.81828480244064
Entero;6;53;9;72.44962822639025
Medio Pollo;6;53;9;74.51723934968503
Medio Pollo Superior;6;53;9;75.20414089148036
Medio Pollo Inferior;6;53;9;79.53845895857472
Cuarto de Pollo Superior;6;53;9;79.34905173585001
Muslo Entero;6;53;9;83.98461096213056
Pechuga Completa;6;53;9;81.41431849923138
Ala Completa;6;53;9;98.42445150933763
Media Pechuga;6;53;9;87.79669036041695
Blanqueta;6;53;9;110.2953172301295
Alón;6;53;9;114.17418395521865
Punta;6;53;9;118.09748455903106
Jamoncito;6;53;9;102.91456678143675
Medio Muslo;6;53;9;86.81828480244064
Entero;6;54;9;72.44962822639025
Medio Pollo;6;54;9;74.51723934968503
Medio Pollo Superior;6;54;9;75.20414089148036
Medio Pollo Inferior;6;54;9;79.53845895857472
Cuarto de Pollo Superior;6;54;9;79.34905173585001
Muslo Entero;6;54;9;83.98461096213056
Pechuga Completa;6;54;9;81.41431849923138
Ala Completa;6;54;9;98.42445150933763
Media Pechuga;6;54;9;87.79669036041695
Blanqueta;6;54;9;110.2953172301295
Alón;6;54;9;114.17418395521865
Punta;6;54;9;118.09748455903106
Jamoncito;6;54;9;102.91456678143675
Medio Muslo;6;54;9;86.81828480244064
Entero;6;55;9;72.44962822639025
Medio Pollo;6;55;9;74.51723934968503
Medio Pollo Superior;6;55;9;75.20414089148036
Medio Pollo Inferior;6;55;9;79.53845895857472
Cuarto de Pollo Superior;6;55;9;79.34905173585001
Muslo Entero;6;55;9;83.98461096213056
Pechuga Completa;6;55;9;81.41431849923138
Ala Completa;6;55;9;98.42445150933763
Media Pechuga;6;55;9;87.79669036041695
Blanqueta;6;55;9;110.2953172301295
Alón;6;55;9;114.17418395521865
Punta;6;55;9;118.09748455903106
Jamoncito;6;55;9;102.91456678143675
Medio Muslo;6;55;9;86.81828480244064
Entero;6;56;9;72.44962822639025
Medio Pollo;6;56;9;74.51723934968503
Medio Pollo Superior;6;56;9;75.20414089148036
Medio Pollo Inferior;6;56;9;79.53845895857472
Cuarto de Pollo Superior;6;56;9;79.34905173585001
Muslo Entero;6;56;9;83.98461096213056
Pechuga Completa;6;56;9;81.41431849923138
Ala Completa;6;56;9;98.42445150933763
Media Pechuga;6;56;9;87.79669036041695
Blanqueta;6;56;9;110.2953172301295
Alón;6;56;9;114.17418395521865
Punta;6;56;9;118.09748455903106
Jamoncito;6;56;9;102.91456678143675
Medio Muslo;6;56;9;86.81828480244064
Entero;7;43;9;70.67693286430759
Medio Pollo;7;43;9;72.74555341696474
Medio Pollo Superior;7;43;9;73.84702774970741
Medio Pollo Inferior;7;43;9;77.17977686912063
Cuarto de Pollo Superior;7;43;9;78.00303020923405
Muslo Entero;7;43;9;81.62488400129465
Pechuga Completa;7;43;9;80.06274382496238
Ala Completa;7;43;9;97.08562770486472
Media Pechuga;7;43;9;86.44383090606743
Blanqueta;7;43;9;110.2953172301295
Alón;7;43;9;114.17418395521865
Punta;7;43;9;118.09748455903106
Jamoncito;7;43;9;101.28061224247018
Medio Muslo;7;43;9;84.04798643456616
Entero;7;44;9;71.01593286430759
Medio Pollo;7;44;9;73.0818294548936
Medio Pollo Superior;7;44;9;74.1860277497074
Medio Pollo Inferior;7;44;9;77.51877686912063
Cuarto de Pollo Superior;7;44;9;78.34203020923407
Muslo Entero;7;44;9;81.96388400129464
Pechuga Completa;7;44;9;80.40082401880497
Ala Completa;7;44;9;97.42462770486473
Media Pechuga;7;44;9;86.78283090606742
Blanqueta;7;44;9;110.2953172301295
Alón;7;44;9;114.17418395521865
Punta;7;44;9;118.09748455903106
Jamoncito;7;44;9;101.61961224247018
Medio Muslo;7;44;9;84.38698643456615
Entero;7;45;9;71.35493286430759
Medio Pollo;7;45;9;73.42082945489359
Medio Pollo Superior;7;45;9;74.5250277497074
Medio Pollo Inferior;7;45;9;77.85777686912063
Cuarto de Pollo Superior;7;45;9;78.67458367330781
Muslo Entero;7;45;9;82.30288400129464
Pechuga Completa;7;45;9;80.73961173212999
Ala Completa;7;45;9;97.76362770486472
Media Pechuga;7;45;9;87.12183090606744
Blanqueta;7;45;9;110.2953172301295
Alón;7;45;9;114.17418395521865
Punta;7;45;9;118.09748455903106
Jamoncito;7;45;9;101.95861224247018
Medio Muslo;7;45;9;84.72598643456617
Entero;7;46;9;71.69393286430758
Medio Pollo;7;46;9;73.7595414564522
Medio Pollo Superior;7;46;9;74.86402774970739
Medio Pollo Inferior;7;46;9;78.19677686912064
Cuarto de Pollo Superior;7;46;9;79.0135836733078
Muslo Entero;7;46;9;82.64188400129464
Pechuga Completa;7;46;9;81.07861173212999
Ala Completa;7;46;9;98.10262770486472
Media Pechuga;7;46;9;87.46083090606743
Blanqueta;7;46;9;110.2953172301295
Alón;7;46;9;114.17418395521865
Punta;7;46;9;118.09748455903106
Jamoncito;7;46;9;102.2976122424702
Medio Muslo;7;46;9;85.06498643456617
Entero;7;47;9;72.03293286430758
Medio Pollo;7;47;9;74.09834945749127
Medio Pollo Superior;7;47;9;75.20302774970742
Medio Pollo Inferior;7;47;9;78.53577686912062
Cuarto de Pollo Superior;7;47;9;79.3525836733078
Muslo Entero;7;47;9;82.9791900447754
Pechuga Completa;7;47;9;81.41761173212997
Ala Completa;7;47;9;98.44143465658811
Media Pechuga;7;47;9;87.79669036041695
Blanqueta;7;47;9;110.2953172301295
Alón;7;47;9;114.17418395521865
Punta;7;47;9;118.09748455903106
Jamoncito;7;47;9;102.63661224247018
Medio Muslo;7;47;9;85.40398643456615
Entero;7;48;9;72.20677823343397
Medio Pollo;7;48;9;74.27699367622095
Medio Pollo Superior;7;48;9;75.26218474975155
Medio Pollo Inferior;7;48;9;78.8743901145633
Cuarto de Pollo Superior;7;48;9;79.41241792544132
Muslo Entero;7;48;9;83.3181900447754
Pechuga Completa;7;48;9;81.49080864869752
Ala Completa;7;48;9;98.45449861601156
Media Pechuga;7;48;9;87.86939450130028
Blanqueta;7;48;9;110.2953172301295
Alón;7;48;9;114.17418395521865
Punta;7;48;9;118.09748455903106
Jamoncito;7;48;9;102.97561224247016
Medio Muslo;7;48;9;85.74298643456616
Entero;7;49;9;72.31606073026428
Medio Pollo;7;49;9;74.38787629474284
Medio Pollo Superior;7;49;9;75.23316282061597
Medio Pollo Inferior;7;49;9;79.1825180581846
Cuarto de Pollo Superior;7;49;9;79.38259854210423
Muslo Entero;7;49;9;83.62733318016147
Pechuga Completa;7;49;9;81.45256357396445
Ala Completa;7;49;9;98.44143465658811
Media Pechuga;7;49;9;87.84295663188816
Blanqueta;7;49;9;110.2953172301295
Alón;7;49;9;114.17418395521865
Punta;7;49;9;118.09748455903106
Jamoncito;7;49;9;103.23490320204684
Medio Muslo;7;49;9;86.08198643456616
Entero;7;50;9;72.38891572815118
Medio Pollo;7;50;9;74.44947774947721
Medio Pollo Superior;7;50;9;75.21865185604817
Medio Pollo Inferior;7;50;9;79.34720713149943
Cuarto de Pollo Superior;7;50;9;79.36768885043568
Muslo Entero;7;50;9;83.79097185892593
Pechuga Completa;7;50;9;81.43344103659793
Ala Completa;7;50;9;98.4322898849917
Media Pechuga;7;50;9;87.81651876247605
Blanqueta;7;50;9;110.2953172301295
Alón;7;50;9;114.17418395521865
Punta;7;50;9;118.09748455903106
Jamoncito;7;50;9;103.0851355248785
Medio Muslo;7;50;9;86.42098643456616
Entero;7;51;9;72.43748572674242
Medio Pollo;7;51;9;74.5110792042116
Medio Pollo Superior;7;51;9;75.20414089148036
Medio Pollo Inferior;7;51;9;79.51189620481426
Cuarto de Pollo Superior;7;51;9;79.35277915876715
Muslo Entero;7;51;9;83.96006516031588
Pechuga Completa;7;51;9;81.42069267835356
Ala Completa;7;51;9;98.42575790527998
Media Pechuga;7;51;9;87.79669036041695
Blanqueta;7;51;9;110.2953172301295
Alón;7;51;9;114.17418395521865
Punta;7;51;9;118.09748455903106
Jamoncito;7;51;9;102.93744795433747
Medio Muslo;7;51;9;86.75998643456614
Entero;7;52;9;72.44962822639025
Medio Pollo;7;52;9;74.51723934968503
Medio Pollo Superior;7;52;9;75.20414089148036
Medio Pollo Inferior;7;52;9;79.53845895857472
Cuarto de Pollo Superior;7;52;9;79.34905173585001
Muslo Entero;7;52;9;83.98461096213056
Pechuga Completa;7;52;9;81.41431849923138
Ala Completa;7;52;9;98.42445150933763
Media Pechuga;7;52;9;87.79669036041695
Blanqueta;7;52;9;110.2953172301295
Alón;7;52;9;114.17418395521865
Punta;7;52;9;118.09748455903106
Jamoncito;7;52;9;102.91456678143675
Medio Muslo;7;52;9;86.81828480244064
Entero;7;53;9;72.44962822639025
Medio Pollo;7;53;9;74.51723934968503
Medio Pollo Superior;7;53;9;75.20414089148036
Medio Pollo Inferior;7;53;9;79.53845895857472
Cuarto de Pollo Superior;7;53;9;79.34905173585001
Muslo Entero;7;53;9;83.98461096213056
Pechuga Completa;7;53;9;81.41431849923138
Ala Completa;7;53;9;98.42445150933763
Media Pechuga;7;53;9;87.79669036041695
Blanqueta;7;53;9;110.2953172301295
Alón;7;53;9;114.17418395521865
Punta;7;53;9;118.09748455903106
Jamoncito;7;53;9;102.91456678143675
Medio Muslo;7;53;9;86.81828480244064
Entero;7;54;9;72.44962822639025
Medio Pollo;7;54;9;74.51723934968503
Medio Pollo Superior;7;54;9;75.20414089148036
Medio Pollo Inferior;7;54;9;79.53845895857472
Cuarto de Pollo Superior;7;54;9;79.34905173585001
Muslo Entero;7;54;9;83.98461096213056
Pechuga Completa;7;54;9;81.41431849923138
Ala Completa;7;54;9;98.42445150933763
Media Pechuga;7;54;9;87.79669036041695
Blanqueta;7;54;9;110.2953172301295
Alón;7;54;9;114.17418395521865
Punta;7;54;9;118.09748455903106
Jamoncito;7;54;9;102.91456678143675
Medio Muslo;7;54;9;86.81828480244064
Entero;7;55;9;72.44962822639025
Medio Pollo;7;55;9;74.51723934968503
Medio Pollo Superior;7;55;9;75.20414089148036
Medio Pollo Inferior;7;55;9;79.53845895857472
Cuarto de Pollo Superior;7;55;9;79.34905173585001
Muslo Entero;7;55;9;83.98461096213056
Pechuga Completa;7;55;9;81.41431849923138
Ala Completa;7;55;9;98.42445150933763
Media Pechuga;7;55;9;87.79669036041695
Blanqueta;7;55;9;110.2953172301295
Alón;7;55;9;114.17418395521865
Punta;7;55;9;118.09748455903106
Jamoncito;7;55;9;102.91456678143675
Medio Muslo;7;55;9;86.81828480244064
Entero;7;56;9;72.44962822639025
Medio Pollo;7;56;9;74.51723934968503
Medio Pollo Superior;7;56;9;75.20414089148036
Medio Pollo Inferior;7;56;9;79.53845895857472
Cuarto de Pollo Superior;7;56;9;79.34905173585001
Muslo Entero;7;56;9;83.98461096213056
Pechuga Completa;7;56;9;81.41431849923138
Ala Completa;7;56;9;98.42445150933763
Media Pechuga;7;56;9;87.79669036041695
Blanqueta;7;56;9;110.2953172301295
Alón;7;56;9;114.17418395521865
Punta;7;56;9;118.09748455903106
Jamoncito;7;56;9;102.91456678143675
Medio Muslo;7;56;9;86.81828480244064
Entero;7;57;9;72.44962822639025
Medio Pollo;7;57;9;74.51723934968503
Medio Pollo Superior;7;57;9;75.20414089148036
Medio Pollo Inferior;7;57;9;79.53845895857472
Cuarto de Pollo Superior;7;57;9;79.34905173585001
Muslo Entero;7;57;9;83.98461096213056
Pechuga Completa;7;57;9;81.41431849923138
Ala Completa;7;57;9;98.42445150933763
Media Pechuga;7;57;9;87.79669036041695
Blanqueta;7;57;9;110.2953172301295
Alón;7;57;9;114.17418395521865
Punta;7;57;9;118.09748455903106
Jamoncito;7;57;9;102.91456678143675
Medio Muslo;7;57;9;86.81828480244064
Entero;7;58;9;72.44962822639025
Medio Pollo;7;58;9;74.51723934968503
Medio Pollo Superior;7;58;9;75.20414089148036
Medio Pollo Inferior;7;58;9;79.53845895857472
Cuarto de Pollo Superior;7;58;9;79.34905173585001
Muslo Entero;7;58;9;83.98461096213056
Pechuga Completa;7;58;9;81.41431849923138
Ala Completa;7;58;9;98.42445150933763
Media Pechuga;7;58;9;87.79669036041695
Blanqueta;7;58;9;110.2953172301295
Alón;7;58;9;114.17418395521865
Punta;7;58;9;118.09748455903106
Jamoncito;7;58;9;102.91456678143675
Medio Muslo;7;58;9;86.81828480244064
Entero;7;59;9;72.44962822639025
Medio Pollo;7;59;9;74.51723934968503
Medio Pollo Superior;7;59;9;75.20414089148036
Medio Pollo Inferior;7;59;9;79.53845895857472
Cuarto de Pollo Superior;7;59;9;79.34905173585001
Muslo Entero;7;59;9;83.98461096213056
Pechuga Completa;7;59;9;81.41431849923138
Ala Completa;7;59;9;98.42445150933763
Media Pechuga;7;59;9;87.79669036041695
Blanqueta;7;59;9;110.2953172301295
Alón;7;59;9;114.17418395521865
Punta;7;59;9;118.09748455903106
Jamoncito;7;59;9;102.91456678143675
Medio Muslo;7;59;9;86.81828480244064
Entero;7;60;9;72.44962822639025
Medio Pollo;7;60;9;74.51723934968503
Medio Pollo Superior;7;60;9;75.20414089148036
Medio Pollo Inferior;7;60;9;79.53845895857472
Cuarto de Pollo Superior;7;60;9;79.34905173585001
Muslo Entero;7;60;9;83.98461096213056
Pechuga Completa;7;60;9;81.41431849923138
Ala Completa;7;60;9;98.42445150933763
Media Pechuga;7;60;9;87.79669036041695
Blanqueta;7;60;9;110.2953172301295
Alón;7;60;9;114.17418395521865
Punta;7;60;9;118.09748455903106
Jamoncito;7;60;9;102.91456678143675
Medio Muslo;7;60;9;86.81828480244064
Entero;7;61;9;72.44962822639025
Medio Pollo;7;61;9;74.51723934968503
Medio Pollo Superior;7;61;9;75.20414089148036
Medio Pollo Inferior;7;61;9;79.53845895857472
Cuarto de Pollo Superior;7;61;9;79.34905173585001
Muslo Entero;7;61;9;83.98461096213056
Pechuga Completa;7;61;9;81.41431849923138
Ala Completa;7;61;9;98.42445150933763
Media Pechuga;7;61;9;87.79669036041695
Blanqueta;7;61;9;110.2953172301295
Alón;7;61;9;114.17418395521865
Punta;7;61;9;118.09748455903106
Jamoncito;7;61;9;102.91456678143675
Medio Muslo;7;61;9;86.81828480244064
Entero;7;62;9;72.44962822639025
Medio Pollo;7;62;9;74.51723934968503
Medio Pollo Superior;7;62;9;75.20414089148036
Medio Pollo Inferior;7;62;9;79.53845895857472
Cuarto de Pollo Superior;7;62;9;79.34905173585001
Muslo Entero;7;62;9;83.98461096213056
Pechuga Completa;7;62;9;81.41431849923138
Ala Completa;7;62;9;98.42445150933763
Media Pechuga;7;62;9;87.79669036041695
Blanqueta;7;62;9;110.2953172301295
Alón;7;62;9;114.17418395521865
Punta;7;62;9;118.09748455903106
Jamoncito;7;62;9;102.91456678143675
Medio Muslo;7;62;9;86.81828480244064
Entero;7;63;9;72.44962822639025
Medio Pollo;7;63;9;74.51723934968503
Medio Pollo Superior;7;63;9;75.20414089148036
Medio Pollo Inferior;7;63;9;79.53845895857472
Cuarto de Pollo Superior;7;63;9;79.34905173585001
Muslo Entero;7;63;9;83.98461096213056
Pechuga Completa;7;63;9;81.41431849923138
Ala Completa;7;63;9;98.42445150933763
Media Pechuga;7;63;9;87.79669036041695
Blanqueta;7;63;9;110.2953172301295
Alón;7;63;9;114.17418395521865
Punta;7;63;9;118.09748455903106
Jamoncito;7;63;9;102.91456678143675
Medio Muslo;7;63;9;86.81828480244064
Entero;8;50;9;70.65074809156984
Medio Pollo;8;50;9;72.71966402401408
Medio Pollo Superior;8;50;9;73.72258691694803
Medio Pollo Inferior;8;50;9;77.29749057586308
Cuarto de Pollo Superior;8;50;9;77.8723568892154
Muslo Entero;8;50;9;81.74087522355525
Pechuga Completa;8;50;9;80.05748401135718
Ala Completa;8;50;9;96.3482587125613
Media Pechuga;8;50;9;86.44101705306903
Blanqueta;8;50;9;110.2953172301295
Alón;8;50;9;114.17418395521865
Punta;8;50;9;118.09748455903106
Jamoncito;8;50;9;101.47263617209698
Medio Muslo;8;50;9;84.12261013576308
Entero;8;51;9;70.98974809156985
Medio Pollo;8;51;9;73.05866402401408
Medio Pollo Superior;8;51;9;74.06158691694803
Medio Pollo Inferior;8;51;9;77.63649057586308
Cuarto de Pollo Superior;8;51;9;78.21135688921541
Muslo Entero;8;51;9;82.07987522355525
Pechuga Completa;8;51;9;80.39648401135717
Ala Completa;8;51;9;96.6872587125613
Media Pechuga;8;51;9;86.77883238805039
Blanqueta;8;51;9;110.2953172301295
Alón;8;51;9;114.17418395521865
Punta;8;51;9;118.09748455903106
Jamoncito;8;51;9;101.81163617209698
Medio Muslo;8;51;9;84.46161013576308
Entero;8;52;9;71.32874809156984
Medio Pollo;8;52;9;73.39609287351938
Medio Pollo Superior;8;52;9;74.40058691694801
Medio Pollo Inferior;8;52;9;77.97549057586308
Cuarto de Pollo Superior;8;52;9;78.55035688921541
Muslo Entero;8;52;9;82.41887522355525
Pechuga Completa;8;52;9;80.73548401135717
Ala Completa;8;52;9;97.0262587125613
Media Pechuga;8;52;9;87.11591522305491
Blanqueta;8;52;9;110.2953172301295
Alón;8;52;9;114.17418395521865
Punta;8;52;9;118.09748455903106
Jamoncito;8;52;9;102.150636172097
Medio Muslo;8;52;9;84.8006101357631
Entero;8;53;9;71.66774809156983
Medio Pollo;8;53;9;73.73490087455845
Medio Pollo Superior;8;53;9;74.73958691694801
Medio Pollo Inferior;8;53;9;78.31449057586308
Cuarto de Pollo Superior;8;53;9;78.8893568892154
Muslo Entero;8;53;9;82.75787522355526
Pechuga Completa;8;53;9;81.07448401135719
Ala Completa;8;53;9;97.3652587125613
Media Pechuga;8;53;9;87.45203947556166
Blanqueta;8;53;9;110.2953172301295
Alón;8;53;9;114.17418395521865
Punta;8;53;9;118.09748455903106
