k;t;r;value
p15;16;2;127869.15000000002
p16;16;2;-0.0
p17;16;2;-0.0
p18;16;2;-0.0
p19;16;2;-0.0
p20;16;2;-0.0
p21;16;2;-0.0
p22;16;2;-0.0
p23;16;2;-0.0
p24;16;2;-0.0
p25;16;2;-0.0
p26;16;2;-0.0
p27;16;2;-0.0
p28;16;2;-0.0
p1;17;2;13799.335000000001
p2;17;2;-0.0
p3;17;2;68978.02500000001
p4;17;2;-0.0
p5;17;2;-0.0
p6;17;2;-0.0
p7;17;2;2125.861
p8;17;2;-0.0
p9;17;2;-0.0
p10;17;2;-0.0
p11;17;2;-0.0
p12;17;2;90815.25000000001
p13;17;2;-0.0
p14;17;2;-0.0
p15;17;2;-0.0
p16;17;2;-0.0
p17;17;2;-0.0
p18;17;2;-0.0
p19;17;2;-0.0
p20;17;2;-0.0
p21;17;2;-0.0
p22;17;2;-0.0
p23;17;2;-0.0
p24;17;2;85627.87199999999
p25;17;2;-0.0
p26;17;2;-0.0
p27;17;2;-0.0
p28;17;2;-0.0
p1;18;2;41411.567
p2;18;2;-0.0
p3;18;2;-0.0
p4;18;2;-0.0
p5;18;2;-0.0
p6;18;2;-0.0
p7;18;2;58633.187
p8;18;2;-0.0
p9;18;2;-0.0
p10;18;2;-0.0
p11;18;2;-0.0
p12;18;2;-0.0
p13;18;2;-0.0
p14;18;2;-0.0
p15;18;2;-0.0
p16;18;2;-0.0
p17;18;2;38891.810000000005
p18;18;2;-0.0
p19;18;2;-0.0
p20;18;2;-0.0
p21;18;2;-0.0
p22;18;2;-0.0
p23;18;2;-0.0
p24;18;2;88672.03199999998
p25;18;2;-0.0
p26;18;2;-0.0
p27;18;2;-0.0
p28;18;2;-0.0
p1;19;2;0.0
p2;19;2;-0.0
p3;19;2;34493.082
p4;19;2;-0.0
p5;19;2;-0.0
p6;19;2;-0.0
p7;19;2;-0.0
p8;19;2;-0.0
p9;19;2;-0.0
p10;19;2;-0.0
p11;19;2;-0.0
p12;19;2;47680.50000000001
p13;19;2;-0.0
p14;19;2;-0.0
p15;19;2;-0.0
p16;19;2;55307.59999999999
p17;19;2;-0.0
p18;19;2;-0.0
p19;19;2;-0.0
p20;19;2;-0.0
p21;19;2;-0.0
p22;19;2;-0.0
p23;19;2;-0.0
p24;19;2;108893.95199999998
p25;19;2;-0.0
p26;19;2;-0.0
p27;19;2;-0.0
p28;19;2;-0.0
p1;20;2;13.562000000000001
p2;20;2;-0.0
p3;20;2;-0.0
p4;20;2;-0.0
p5;20;2;113512.30000000003
p6;20;2;-0.0
p7;20;2;-0.0
p8;20;2;-0.0
p9;20;2;-0.0
p10;20;2;-0.0
p11;20;2;-0.0
p12;20;2;-0.0
p13;20;2;-0.0
p14;20;2;-0.0
p15;20;2;13167.195000000002
p16;20;2;27676.221999999998
p17;20;2;1179.116
p18;20;2;-0.0
p19;20;2;-0.0
p20;20;2;-0.0
p21;20;2;-0.0
p22;20;2;-0.0
p23;20;2;-0.0
p24;20;2;93825.35999999999
p25;20;2;-0.0
p26;20;2;-0.0
p27;20;2;-0.0
p28;20;2;-0.0
p1;21;2;13806.116000000002
p2;21;2;-0.0
p3;21;2;-0.0
p4;21;2;-0.0
p5;21;2;-0.0
p6;21;2;-0.0
p7;21;2;59188.909999999996
p8;21;2;-0.0
p9;21;2;-0.0
p10;21;2;-0.0
p11;21;2;-0.0
p12;21;2;-0.0
p13;21;2;-0.0
p14;21;2;-0.0
p15;21;2;105736.85400000002
p16;21;2;-0.0
p17;21;2;48800.188
p18;21;2;-0.0
p19;21;2;-0.0
p20;21;2;-0.0
p21;21;2;-0.0
p22;21;2;-0.0
p23;21;2;-0.0
p24;21;2;-0.0
p25;21;2;-0.0
p26;21;2;-0.0
p27;21;2;-0.0
p28;21;2;-0.0
p1;22;2;13806.116000000002
p2;22;2;-0.0
p3;22;2;33467.56800000001
p4;22;2;-0.0
p5;22;2;-0.0
p6;22;2;-0.0
p7;22;2;-0.0
p8;22;2;-0.0
p9;22;2;-0.0
p10;22;2;-0.0
p11;22;2;-0.0
p12;22;2;70081.50000000001
p13;22;2;-0.0
p14;22;2;-0.0
p15;22;2;-0.0
p16;22;2;-0.0
p17;22;2;-0.0
p18;22;2;-0.0
p19;22;2;-0.0
p20;22;2;-0.0
p21;22;2;-0.0
p22;22;2;-0.0
p23;22;2;-0.0
p24;22;2;151490.44799999997
p25;22;2;-0.0
p26;22;2;-0.0
p27;22;2;-0.0
p28;22;2;-0.0
p1;23;2;13806.116000000002
p2;23;2;-0.0
p3;23;2;-0.0
p4;23;2;-0.0
p5;23;2;17114.350000000006
p6;23;2;-0.0
p7;23;2;39941.488
p8;23;2;-0.0
p9;23;2;-0.0
p10;23;2;-0.0
p11;23;2;-0.0
p12;23;2;-0.0
p13;23;2;-0.0
p14;23;2;-0.0
p15;23;2;120396.64800000002
p16;23;2;-0.0
p17;23;2;38891.810000000005
p18;23;2;-0.0
p19;23;2;-0.0
p20;23;2;-0.0
p21;23;2;-0.0
p22;23;2;-0.0
p23;23;2;-0.0
p24;23;2;-0.0
p25;23;2;-0.0
p26;23;2;-0.0
p27;23;2;-0.0
p28;23;2;-0.0
p1;24;2;13806.116000000002
p2;24;2;-0.0
p3;24;2;68978.02500000001
p4;24;2;-0.0
p5;24;2;-0.0
p6;24;2;-0.0
p7;24;2;-0.0
p8;24;2;-0.0
p9;24;2;-0.0
p10;24;2;-0.0
p11;24;2;-0.0
p12;24;2;63996.75000000001
p13;24;2;-0.0
p14;24;2;-0.0
p15;24;2;28692.126000000004
p16;24;2;-0.0
p17;24;2;38891.810000000005
p18;24;2;-0.0
p19;24;2;-0.0
p20;24;2;-0.0
p21;24;2;-0.0
p22;24;2;-0.0
p23;24;2;-0.0
p24;24;2;31420.079999999994
p25;24;2;-0.0
p26;24;2;-0.0
p27;24;2;-0.0
p28;24;2;-0.0
p1;25;2;13799.335000000001
p2;25;2;-0.0
p3;25;2;-0.0
p4;25;2;-0.0
p5;25;2;-0.0
p6;25;2;-0.0
p7;25;2;38662.443
p8;25;2;-0.0
p9;25;2;-0.0
p10;25;2;-0.0
p11;25;2;-0.0
p12;25;2;21745.500000000004
p13;25;2;-0.0
p14;25;2;-0.0
p15;25;2;-0.0
p16;25;2;-0.0
p17;25;2;100842.945
p18;25;2;-0.0
p19;25;2;-0.0
p20;25;2;-0.0
p21;25;2;-0.0
p22;25;2;-0.0
p23;25;2;-0.0
p24;25;2;70135.27199999998
p25;25;2;-0.0
p26;25;2;-0.0
p27;25;2;-0.0
p28;25;2;-0.0
p1;26;2;13799.335000000001
p2;26;2;-0.0
p3;26;2;34493.082
p4;26;2;-0.0
p5;26;2;-0.0
p6;26;2;-0.0
p7;26;2;19970.744
p8;26;2;-0.0
p9;26;2;-0.0
p10;26;2;-0.0
p11;26;2;-0.0
p12;26;2;80028.00000000001
p13;26;2;-0.0
p14;26;2;-0.0
p15;26;2;6455.253000000001
p16;26;2;6210.893999999999
p17;26;2;-0.0
p18;26;2;-0.0
p19;26;2;-0.0
p20;26;2;-0.0
p21;26;2;-0.0
p22;26;2;-0.0
p23;26;2;-0.0
p24;26;2;101511.86399999999
p25;26;2;-0.0
p26;26;2;-0.0
p27;26;2;-0.0
p28;26;2;-0.0
p1;27;2;13806.116000000002
p2;27;2;-0.0
p3;27;2;34493.082
p4;27;2;-0.0
p5;27;2;-0.0
p6;27;2;-0.0
p7;27;2;19970.744
p8;27;2;-0.0
p9;27;2;-0.0
p10;27;2;-0.0
p11;27;2;15561.850999999999
p12;27;2;-0.0
p13;27;2;-0.0
p14;27;2;-0.0
p15;27;2;75894.38100000001
p16;27;2;-0.0
p17;27;2;7930.506
p18;27;2;-0.0
p19;27;2;-0.0
p20;27;2;-0.0
p21;27;2;-0.0
p22;27;2;-0.0
p23;27;2;-0.0
p24;27;2;69993.93599999999
p25;27;2;-0.0
p26;27;2;-0.0
p27;27;2;-0.0
p28;27;2;-0.0
p1;28;2;13806.116000000002
p2;28;2;-0.0
p3;28;2;34493.082
p4;28;2;-0.0
p5;28;2;-0.0
p6;28;2;-0.0
p7;28;2;19970.744
p8;28;2;-0.0
p9;28;2;-0.0
p10;28;2;-0.0
p11;28;2;28377.493
p12;28;2;-0.0
p13;28;2;-0.0
p14;28;2;-0.0
p15;28;2;-0.0
p16;28;2;30568.659999999996
p17;28;2;-0.0
p18;28;2;-0.0
p19;28;2;-0.0
p20;28;2;-0.0
p21;28;2;-0.0
p22;28;2;-0.0
p23;28;2;-0.0
p24;28;2;110579.11199999998
p25;28;2;-0.0
p26;28;2;-0.0
p27;28;2;-0.0
p28;28;2;-0.0
p1;29;2;6.781000000000001
p2;29;2;-0.0
p3;29;2;15521.073000000002
p4;29;2;-0.0
p5;29;2;-0.0
p6;29;2;-0.0
p7;29;2;30158.999
p8;29;2;-0.0
p9;29;2;-0.0
p10;29;2;-0.0
p11;29;2;45937.759
p12;29;2;-0.0
p13;29;2;-0.0
p14;29;2;-0.0
p15;29;2;59875.08600000001
p16;29;2;-0.0
p17;29;2;-0.0
p18;29;2;-0.0
p19;29;2;-0.0
p20;29;2;-0.0
p21;29;2;-0.0
p22;29;2;-0.0
p23;29;2;-0.0
p24;29;2;106676.06399999998
p25;29;2;-0.0
p26;29;2;-0.0
p27;29;2;-0.0
p28;29;2;-0.0
p1;30;2;13372.132000000001
p2;30;2;-0.0
p3;30;2;68611.77
p4;30;2;-0.0
p5;30;2;-0.0
p6;30;2;-0.0
p7;30;2;-0.0
p8;30;2;-0.0
p9;30;2;-0.0
p10;30;2;-0.0
p11;30;2;-0.0
p12;30;2;191448.75000000003
p13;30;2;-0.0
p14;30;2;-0.0
p15;30;2;-0.0
p16;30;2;8692.261999999999
p17;30;2;-0.0
p18;30;2;-0.0
p19;30;2;-0.0
p20;30;2;-0.0
p21;30;2;-0.0
p22;30;2;-0.0
p23;30;2;-0.0
p24;30;2;-0.0
p25;30;2;-0.0
p26;30;2;-0.0
p27;30;2;-0.0
p28;30;2;-0.0
p1;31;2;13724.744
p2;31;2;-0.0
p3;31;2;-0.0
p4;31;2;-0.0
p5;31;2;-0.0
p6;31;2;-0.0
p7;31;2;34128.449
p8;31;2;-0.0
p9;31;2;-0.0
p10;31;2;-0.0
p11;31;2;-0.0
p12;31;2;-0.0
p13;31;2;-0.0
p14;31;2;-0.0
p15;31;2;-0.0
p16;31;2;59298.71599999999
p17;31;2;-0.0
p18;31;2;-0.0
p19;31;2;-0.0
p20;31;2;-0.0
p21;31;2;-0.0
p22;31;2;-0.0
p23;31;2;-0.0
p24;31;2;121472.85599999999
p25;31;2;-0.0
p26;31;2;-0.0
p27;31;2;-0.0
p28;31;2;-0.0
p1;32;2;12639.784000000001
p2;32;2;-0.0
p3;32;2;94851.90600000002
p4;32;2;-0.0
p5;32;2;-0.0
p6;32;2;-0.0
p7;32;2;-0.0
p8;32;2;-0.0
p9;32;2;-0.0
p10;32;2;-0.0
p11;32;2;-0.0
p12;32;2;-0.0
p13;32;2;-0.0
p14;32;2;-0.0
p15;32;2;68840.187
p16;32;2;-0.0
p17;32;2;40327.669
p18;32;2;-0.0
p19;32;2;-0.0
p20;32;2;-0.0
p21;32;2;-0.0
p22;32;2;-0.0
p23;32;2;-0.0
p24;32;2;-0.0
p25;32;2;-0.0
p26;32;2;-0.0
p27;32;2;-0.0
p28;32;2;-0.0
p1;33;2;13724.744
p2;33;2;-0.0
p3;33;2;-0.0
p4;33;2;-0.0
p5;33;2;52981.22500000001
p6;33;2;-0.0
p7;33;2;64313.911
p8;33;2;-0.0
p9;33;2;-0.0
p10;33;2;-0.0
p11;33;2;-0.0
p12;33;2;-0.0
p13;33;2;-0.0
p14;33;2;-0.0
p15;33;2;-0.0
p16;33;2;-0.0
p17;33;2;-0.0
p18;33;2;-0.0
p19;33;2;-0.0
p20;33;2;-0.0
p21;33;2;-0.0
p22;33;2;-0.0
p23;33;2;-0.0
p24;33;2;113916.81599999998
p25;33;2;-0.0
p26;33;2;-0.0
p27;33;2;-0.0
p28;33;2;-0.0
p1;34;2;13731.525000000001
p2;34;2;-0.0
p3;34;2;-0.0
p4;34;2;-0.0
p5;34;2;-0.0
p6;34;2;-0.0
p7;34;2;-0.0
p8;34;2;-0.0
p9;34;2;-0.0
p10;34;2;-0.0
p11;34;2;-0.0
p12;34;2;18653.250000000004
p13;34;2;-0.0
p14;34;2;-0.0
p15;34;2;97560.83400000002
p16;34;2;-0.0
p17;34;2;108440.636
p18;34;2;-0.0
p19;34;2;-0.0
p20;34;2;-0.0
p21;34;2;-0.0
p22;34;2;-0.0
p23;34;2;-0.0
p24;34;2;-0.0
p25;34;2;-0.0
p26;34;2;-0.0
p27;34;2;-0.0
p28;34;2;-0.0
p1;35;2;13724.744
p2;35;2;-0.0
p3;35;2;-0.0
p4;35;2;-0.0
p5;35;2;-0.0
p6;35;2;-0.0
p7;35;2;38574.233
p8;35;2;-0.0
p9;35;2;-0.0
p10;35;2;-0.0
p11;35;2;-0.0
p12;35;2;40170.75000000001
p13;35;2;-0.0
p14;35;2;-0.0
p15;35;2;-0.0
p16;35;2;-0.0
p17;35;2;-0.0
p18;35;2;-0.0
p19;35;2;-0.0
p20;35;2;-0.0
p21;35;2;-0.0
p22;35;2;-0.0
p23;35;2;-0.0
p24;35;2;171603.64799999996
p25;35;2;-0.0
p26;35;2;-0.0
p27;35;2;-0.0
p28;35;2;-0.0
p1;36;2;13724.744
p2;36;2;-0.0
p3;36;2;82342.263
p4;36;2;-0.0
p5;36;2;-0.0
p6;36;2;-0.0
p7;36;2;-0.0
p8;36;2;-0.0
p9;36;2;-0.0
p10;36;2;-0.0
p11;36;2;-0.0
p12;36;2;113230.50000000001
p13;36;2;-0.0
p14;36;2;-0.0
p15;36;2;-0.0
p16;36;2;36719.761999999995
p17;36;2;-0.0
p18;36;2;-0.0
p19;36;2;-0.0
p20;36;2;-0.0
p21;36;2;-0.0
p22;36;2;-0.0
p23;36;2;-0.0
p24;36;2;-0.0
p25;36;2;-0.0
p26;36;2;-0.0
p27;36;2;-0.0
p28;36;2;-0.0
p1;37;2;13724.744
p2;37;2;-0.0
p3;37;2;-0.0
p4;37;2;-0.0
p5;37;2;-0.0
p6;37;2;-0.0
p7;37;2;72482.15699999999
p8;37;2;-0.0
p9;37;2;-0.0
p10;37;2;-0.0
p11;37;2;-0.0
p12;37;2;-0.0
p13;37;2;-0.0
p14;37;2;-0.0
p15;37;2;79288.38000000002
p16;37;2;-0.0
p17;37;2;-0.0
p18;37;2;-0.0
p19;37;2;-0.0
p20;37;2;-0.0
p21;37;2;-0.0
p22;37;2;-0.0
p23;37;2;-0.0
p24;37;2;69787.36799999999
p25;37;2;-0.0
p26;37;2;-0.0
p27;37;2;-0.0
p28;37;2;-0.0
p1;38;2;13717.963000000002
p2;38;2;-0.0
p3;38;2;-0.0
p4;38;2;-0.0
p5;38;2;25732.575000000008
p6;38;2;-0.0
p7;38;2;-0.0
p8;38;2;-0.0
p9;38;2;-0.0
p10;38;2;-0.0
p11;38;2;-0.0
p12;38;2;-0.0
p13;38;2;-0.0
p14;38;2;-0.0
p15;38;2;67860.96600000001
p16;38;2;-0.0
p17;38;2;65526.519
p18;38;2;-0.0
p19;38;2;-0.0
p20;38;2;-0.0
p21;38;2;-0.0
p22;38;2;-0.0
p23;38;2;-0.0
p24;38;2;69787.36799999999
p25;38;2;-0.0
p26;38;2;-0.0
p27;38;2;-0.0
p28;38;2;-0.0
p1;39;2;13724.744
p2;39;2;-0.0
p3;39;2;34305.885
p4;39;2;-0.0
p5;39;2;-0.0
p6;39;2;-0.0
p7;39;2;19979.565
p8;39;2;-0.0
p9;39;2;-0.0
p10;39;2;-0.0
p11;39;2;-0.0
p12;39;2;142001.25000000003
p13;39;2;-0.0
p14;39;2;-0.0
p15;39;2;-0.0
p16;39;2;9477.032
p17;39;2;-0.0
p18;39;2;-0.0
p19;39;2;-0.0
p20;39;2;-0.0
p21;39;2;-0.0
p22;39;2;-0.0
p23;39;2;-0.0
p24;39;2;57219.33599999999
p25;39;2;-0.0
p26;39;2;-0.0
p27;39;2;-0.0
p28;39;2;-0.0
p1;40;2;13724.744
p2;40;2;-0.0
p3;40;2;68611.77
p4;40;2;-0.0
p5;40;2;-0.0
p6;40;2;-0.0
p7;40;2;-0.0
p8;40;2;-0.0
p9;40;2;-0.0
p10;40;2;-0.0
p11;40;2;-0.0
p12;40;2;-0.0
p13;40;2;-0.0
p14;40;2;-0.0
p15;40;2;-0.0
p16;40;2;58992.28199999999
p17;40;2;-0.0
p18;40;2;-0.0
p19;40;2;-0.0
p20;40;2;-0.0
p21;40;2;-0.0
p22;40;2;-0.0
p23;40;2;-0.0
p24;40;2;72331.41599999998
p25;40;2;-0.0
p26;40;2;-0.0
p27;40;2;-0.0
p28;40;2;-0.0
p1;41;2;13717.963000000149
p2;41;2;-0.0
p3;41;2;-0.0
p4;41;2;-0.0
p5;41;2;-0.0
p6;41;2;-0.0
p7;41;2;38574.233
p8;41;2;-0.0
p9;41;2;-0.0
p10;41;2;-0.0
p11;41;2;-0.0
p12;41;2;-0.0
p13;41;2;-0.0
p14;41;2;-0.0
p15;41;2;63155.00100000001
p16;41;2;1988.0839999999998
p17;41;2;-0.0
p18;41;2;-0.0
p19;41;2;-0.0
p20;41;2;-0.0
p21;41;2;-0.0
p22;41;2;-0.0
p23;41;2;-0.0
p24;41;2;127148.03999999975
p25;41;2;-0.0
p26;41;2;-0.0
p27;41;2;-0.0
p28;41;2;-0.0
p1;42;2;13731.525000000001
p2;42;2;-0.0
p3;42;2;34305.885
p4;42;2;-0.0
p5;42;2;-0.0
p6;42;2;-0.0
p7;42;2;25986.665999999997
p8;42;2;-0.0
p9;42;2;-0.0
p10;42;2;-0.0
p11;42;2;-0.0
p12;42;2;81937.50000000001
p13;42;2;-0.0
p14;42;2;-0.0
p15;42;2;18120.342000000004
p16;42;2;-0.0
p17;42;2;77574.422
p18;42;2;-0.0
p19;42;2;-0.0
p20;42;2;-0.0
p21;42;2;-0.0
p22;42;2;-0.0
p23;42;2;-0.0
p24;42;2;-0.0
p25;42;2;-0.0
p26;42;2;-0.0
p27;42;2;-0.0
p28;42;2;-0.0
p1;43;2;12856.776000000002
p2;43;2;-0.0
p3;43;2;24807.672000000002
p4;43;2;-0.0
p5;43;2;-0.0
p6;43;2;-0.0
p7;43;2;34816.487
p8;43;2;-0.0
p9;43;2;-0.0
p10;43;2;-0.0
p11;43;2;-0.0
p12;43;2;8236.500000000002
p13;43;2;-0.0
p14;43;2;-0.0
p15;43;2;54227.92800000001
p16;43;2;-0.0
p17;43;2;59897.191
p18;43;2;-0.0
p19;43;2;-0.0
p20;43;2;-0.0
p21;43;2;-0.0
p22;43;2;-0.0
p23;43;2;-0.0
p24;43;2;38356.41599999999
p25;43;2;-0.0
p26;43;2;-0.0
p27;43;2;-0.0
p28;43;2;-0.0
p1;44;2;13792.554000000002
p2;44;2;-0.0
p3;44;2;60171.62700000001
p4;44;2;-0.0
p5;44;2;-0.0
p6;44;2;-0.0
p7;44;2;-0.0
p8;44;2;-0.0
p9;44;2;-0.0
p10;44;2;-0.0
p11;44;2;-0.0
p12;44;2;70209.75000000001
p13;44;2;-0.0
p14;44;2;-0.0
p15;44;2;-0.0
p16;44;2;-0.0
p17;44;2;-0.0
p18;44;2;-0.0
p19;44;2;-0.0
p20;44;2;-0.0
p21;44;2;-0.0
p22;44;2;-0.0
p23;44;2;-0.0
p24;44;2;115743.31199999998
p25;44;2;-0.0
p26;44;2;-0.0
p27;44;2;-0.0
p28;44;2;-0.0
p1;45;2;26656.111
p2;45;2;-0.0
p3;45;2;-0.0
p4;45;2;-0.0
p5;45;2;10968.650000000003
p6;45;2;-0.0
p7;45;2;37083.484
p8;45;2;-0.0
p9;45;2;-0.0
p10;45;2;-0.0
p11;45;2;-0.0
p12;45;2;-0.0
p13;45;2;-0.0
p14;45;2;-0.0
p15;45;2;87873.20100000002
p16;45;2;-0.0
p17;45;2;62226.896
p18;45;2;-0.0
p19;45;2;-0.0
p20;45;2;-0.0
p21;45;2;-0.0
p22;45;2;-0.0
p23;45;2;-0.0
p24;45;2;-0.0
p25;45;2;-0.0
p26;45;2;-0.0
p27;45;2;-0.0
p28;45;2;-0.0
p1;46;2;928.9970000000001
p2;46;2;-0.0
p3;46;2;34468.66500000001
p4;46;2;-0.0
p5;46;2;-0.0
p6;46;2;-0.0
p7;46;2;20641.14
p8;46;2;-0.0
p9;46;2;-0.0
p10;46;2;-0.0
p11;46;2;-0.0
p12;46;2;77890.50000000001
p13;46;2;-0.0
p14;46;2;-0.0
p15;46;2;-0.0
p16;46;2;-0.0
p17;46;2;-0.0
p18;46;2;-0.0
p19;46;2;-0.0
p20;46;2;-0.0
p21;46;2;-0.0
p22;46;2;-0.0
p23;46;2;-0.0
p24;46;2;139400.78399999999
p25;46;2;-0.0
p26;46;2;-0.0
p27;46;2;-0.0
p28;46;2;-0.0
p1;47;2;27585.108000000004
p2;47;2;-0.0
p3;47;2;34468.66500000001
p4;47;2;-0.0
p5;47;2;-0.0
p6;47;2;-0.0
p7;47;2;20641.14
p8;47;2;-0.0
p9;47;2;-0.0
p10;47;2;-0.0
p11;47;2;-0.0
p12;47;2;-0.0
p13;47;2;-0.0
p14;47;2;-0.0
p15;47;2;67185.96900000001
p16;47;2;-0.0
p17;47;2;69320.61
p18;47;2;-0.0
p19;47;2;-0.0
p20;47;2;-0.0
p21;47;2;-0.0
p22;47;2;-0.0
p23;47;2;-0.0
p24;47;2;-0.0
p25;47;2;-0.0
p26;47;2;-0.0
p27;47;2;-0.0
p28;47;2;-0.0
p1;48;2;0.0
p2;48;2;-0.0
p3;48;2;50950.14000000001
p4;48;2;-0.0
p5;48;2;-0.0
p6;48;2;-0.0
p7;48;2;44898.89
p8;48;2;-0.0
p9;48;2;-0.0
p10;48;2;-0.0
p11;48;2;-0.0
p12;48;2;52810.50000000001
p13;48;2;-0.0
p14;48;2;-0.0
p15;48;2;57545.87100000001
p16;48;2;-0.0
p17;48;2;-0.0
p18;48;2;-0.0
p19;48;2;-0.0
p20;48;2;-0.0
p21;48;2;-0.0
p22;48;2;-0.0
p23;48;2;-0.0
p24;48;2;42302.95199999999
p25;48;2;-0.0
p26;48;2;-0.0
p27;48;2;-0.0
p28;48;2;-0.0
p1;49;2;13792.554000000002
p2;49;2;-0.0
p3;49;2;34468.66500000001
p4;49;2;-0.0
p5;49;2;-0.0
p6;49;2;-0.0
p7;49;2;-0.0
p8;49;2;-0.0
p9;49;2;-0.0
p10;49;2;-0.0
p11;49;2;-0.0
p12;49;2;25080.000000000004
p13;49;2;-0.0
p14;49;2;-0.0
p15;49;2;16437.603000000003
p16;49;2;-0.0
p17;49;2;66810.234
p18;49;2;-0.0
p19;49;2;-0.0
p20;49;2;-0.0
p21;49;2;-0.0
p22;49;2;-0.0
p23;49;2;-0.0
p24;49;2;89324.35199999998
p25;49;2;-0.0
p26;49;2;-0.0
p27;49;2;-0.0
p28;49;2;-0.0
p1;50;2;13792.554000000002
p2;50;2;-0.0
p3;50;2;34468.66500000001
p4;50;2;-0.0
p5;50;2;-0.0
p6;50;2;-0.0
p7;50;2;21099.832
p8;50;2;-0.0
p9;50;2;-0.0
p10;50;2;-0.0
p11;50;2;10662.510999999999
p12;50;2;36138.00000000001
p13;50;2;-0.0
p14;50;2;-0.0
p15;50;2;98834.77200000001
p16;50;2;-0.0
p17;50;2;2529.3940000000002
p18;50;2;-0.0
p19;50;2;-0.0
p20;50;2;-0.0
p21;50;2;-0.0
p22;50;2;-0.0
p23;50;2;-0.0
p24;50;2;25157.807999999997
p25;50;2;-0.0
p26;50;2;-0.0
p27;50;2;-0.0
p28;50;2;-0.0
p1;51;2;13799.335000000001
p2;51;2;-0.0
p3;51;2;-0.0
p4;51;2;-0.0
p5;51;2;43091.12500000001
p6;51;2;-0.0
p7;51;2;28394.799
p8;51;2;-0.0
p9;51;2;-0.0
p10;51;2;-0.0
p11;51;2;-0.0
p12;51;2;-0.0
p13;51;2;-0.0
p14;51;2;-0.0
p15;51;2;42334.67100000001
p16;51;2;-0.0
p17;51;2;79228.988
p18;51;2;-0.0
p19;51;2;-0.0
p20;51;2;-0.0
p21;51;2;-0.0
p22;51;2;-0.0
p23;51;2;-0.0
p24;51;2;29637.071999999996
p25;51;2;-0.0
p26;51;2;-0.0
p27;51;2;-0.0
p28;51;2;-0.0
p1;52;2;13799.335000000001
p2;52;2;-0.0
p3;52;2;-0.0
p4;52;2;-0.0
p5;52;2;22496.925000000007
p6;52;2;-0.0
p7;52;2;37321.651
p8;52;2;-0.0
p9;52;2;-0.0
p10;52;2;-0.0
p11;52;2;-0.0
p12;52;2;31749.000000000004
p13;52;2;-0.0
p14;52;2;-0.0
p15;52;2;-0.0
p16;52;2;-0.0
p17;52;2;-0.0
p18;52;2;-0.0
p19;52;2;-0.0
p20;52;2;-0.0
p21;52;2;-0.0
p22;52;2;-0.0
p23;52;2;-0.0
p24;52;2;155415.23999999996
p25;52;2;-0.0
p26;52;2;-0.0
p27;52;2;-0.0
p28;52;2;-0.0
p1;53;2;13799.335000000001
p2;53;2;-0.0
p3;53;2;-0.0
p4;53;2;-0.0
p5;53;2;43091.12500000001
p6;53;2;-0.0
p7;53;2;72217.527
p8;53;2;-0.0
p9;53;2;-0.0
p10;53;2;-0.0
p11;53;2;-0.0
p12;53;2;-0.0
p13;53;2;-0.0
p14;53;2;-0.0
p15;53;2;-0.0
p16;53;2;36988.825999999994
p17;53;2;-0.0
p18;53;2;-0.0
p19;53;2;-0.0
p20;53;2;-0.0
p21;53;2;-0.0
p22;53;2;-0.0
p23;53;2;-0.0
p24;53;2;60817.967999999986
p25;53;2;-0.0
p26;53;2;-0.0
p27;53;2;-0.0
p28;53;2;-0.0
p1;54;2;13792.554000000002
p2;54;2;-0.0
p3;54;2;-0.0
p4;54;2;-0.0
p5;54;2;57224.20000000001
p6;54;2;-0.0
p7;54;2;6307.014999999999
p8;54;2;-0.0
p9;54;2;-0.0
p10;54;2;-0.0
p11;54;2;-0.0
p12;54;2;-0.0
p13;54;2;-0.0
p14;54;2;-0.0
p15;54;2;29994.585000000003
p16;54;2;13415.829999999998
p17;54;2;15100.292000000001
p18;54;2;-0.0
p19;54;2;-0.0
p20;54;2;-0.0
p21;54;2;-0.0
p22;54;2;-0.0
p23;54;2;-0.0
p24;54;2;109687.60799999998
p25;54;2;-0.0
p26;54;2;-0.0
p27;54;2;-0.0
p28;54;2;-0.0
p1;55;2;13792.554000000002
p2;55;2;-0.0
p3;55;2;23171.733000000004
p4;55;2;-0.0
p5;55;2;-0.0
p6;55;2;-0.0
p7;55;2;26762.914
p8;55;2;-0.0
p9;55;2;-0.0
p10;55;2;-0.0
p11;55;2;-0.0
p12;55;2;76052.25000000001
p13;55;2;-0.0
p14;55;2;-0.0
p15;55;2;63174.01500000001
p16;55;2;-0.0
p17;55;2;48524.427
p18;55;2;-0.0
p19;55;2;-0.0
p20;55;2;-0.0
p21;55;2;-0.0
p22;55;2;-0.0
p23;55;2;-0.0
p24;55;2;-0.0
p25;55;2;-0.0
p26;55;2;-0.0
p27;55;2;-0.0
p28;55;2;-0.0
p1;56;2;13792.554000000002
p2;56;2;-0.0
p3;56;2;34468.66500000001
p4;56;2;-0.0
p5;56;2;-0.0
p6;56;2;-0.0
p7;56;2;20641.14
p8;56;2;-0.0
p9;56;2;-0.0
p10;56;2;-0.0
p11;56;2;25.785999999999998
p12;56;2;684.0000000000001
p13;56;2;-0.0
p14;56;2;-0.0
p15;56;2;19974.207000000002
p16;56;2;24133.546
p17;56;2;-0.0
p18;56;2;-0.0
p19;56;2;-0.0
p20;56;2;-0.0
p21;56;2;-0.0
p22;56;2;-0.0
p23;56;2;-0.0
