f;n;t;r;value
Cuarto de Pollo Superior;11;156;8;2555.4781656179266
Muslo Entero;11;156;8;2267.845801107108
Pechuga Completa;11;156;8;3124.5888493570046
Ala Completa;11;156;8;982.5670990000563
Media Pechuga;11;156;8;3378.5503140297315
Blanqueta;11;156;8;201.3935561988974
Alón;11;156;8;96.79219129865851
Punta;11;156;8;29.074426635959753
Jamoncito;11;156;8;1663.4213304374225
Medio Muslo;11;156;8;3077.0745595430935
Entero;11;157;8;2027.7398396544213
Medio Pollo;11;157;8;2111.0384426339488
Medio Pollo Superior;11;157;8;2385.511897491384
Medio Pollo Inferior;11;157;8;2106.203340991512
Cuarto de Pollo Superior;11;157;8;2555.4781656179266
Muslo Entero;11;157;8;2267.845801107108
Pechuga Completa;11;157;8;3124.5888493570046
Ala Completa;11;157;8;982.5670990000563
Media Pechuga;11;157;8;3378.5503140297315
Blanqueta;11;157;8;201.3935561988974
Alón;11;157;8;96.79219129865942
Punta;11;157;8;29.074426635959753
Jamoncito;11;157;8;1663.4213304374225
Medio Muslo;11;157;8;3077.0745595430935
Entero;11;158;8;2027.7398396544213
Medio Pollo;11;158;8;2111.0384426339488
Medio Pollo Superior;11;158;8;2385.511897491384
Medio Pollo Inferior;11;158;8;2106.203340991512
Cuarto de Pollo Superior;11;158;8;2555.4781656179266
Muslo Entero;11;158;8;2267.845801107108
Pechuga Completa;11;158;8;3124.5888493570046
Ala Completa;11;158;8;982.5670990000572
Media Pechuga;11;158;8;3378.5503140297315
Blanqueta;11;158;8;201.3935561988974
Alón;11;158;8;96.79219129865942
Punta;11;158;8;29.074426635959753
Jamoncito;11;158;8;1663.4213304374225
Medio Muslo;11;158;8;3077.0745595430935
Entero;11;159;8;2027.7398396544213
Medio Pollo;11;159;8;2111.038442633948
Medio Pollo Superior;11;159;8;2385.511897491384
Medio Pollo Inferior;11;159;8;2106.203340991512
Cuarto de Pollo Superior;11;159;8;2555.4781656179266
Muslo Entero;11;159;8;2267.845801107108
Pechuga Completa;11;159;8;3124.5888493570046
Ala Completa;11;159;8;982.5670990000572
Media Pechuga;11;159;8;3378.5503140297315
Blanqueta;11;159;8;201.3935561988974
Alón;11;159;8;96.79219129866033
Punta;11;159;8;29.074426635959753
Jamoncito;11;159;8;1663.4213304374225
Medio Muslo;11;159;8;3077.0745595430935
Entero;11;160;8;2027.7398396544213
Medio Pollo;11;160;8;2111.0384426339488
Medio Pollo Superior;11;160;8;2385.511897491384
Medio Pollo Inferior;11;160;8;2106.203340991512
Cuarto de Pollo Superior;11;160;8;2555.4781656179275
Muslo Entero;11;160;8;2267.845801107108
Pechuga Completa;11;160;8;3124.5888493570037
Ala Completa;11;160;8;982.5670990000572
Media Pechuga;11;160;8;3378.5503140297315
Blanqueta;11;160;8;201.3935561988974
Alón;11;160;8;96.79219129866033
Punta;11;160;8;29.074426635959753
Jamoncito;11;160;8;1663.4213304374225
Medio Muslo;11;160;8;3077.0745595430935
Entero;11;161;8;2027.7398396544213
Medio Pollo;11;161;8;2111.0384426339488
Medio Pollo Superior;11;161;8;2385.511897491384
Medio Pollo Inferior;11;161;8;2106.203340991512
Cuarto de Pollo Superior;11;161;8;2555.4781656179275
Muslo Entero;11;161;8;2267.845801107108
Pechuga Completa;11;161;8;3124.5888493570037
Ala Completa;11;161;8;982.5670990000572
Media Pechuga;11;161;8;3378.5503140297315
Blanqueta;11;161;8;201.3935561988983
Alón;11;161;8;96.79219129866033
Punta;11;161;8;29.074426635959753
Jamoncito;11;161;8;1663.4213304374225
Medio Muslo;11;161;8;3077.0745595430935
Entero;12;155;8;2059.155166396359
Medio Pollo;12;155;8;2142.59282420436
Medio Pollo Superior;12;155;8;2439.362903225806
Medio Pollo Inferior;12;155;8;2105.6852025588914
Cuarto de Pollo Superior;12;155;8;2607.776738485988
Muslo Entero;12;155;8;2267.310039901363
Pechuga Completa;12;155;8;3184.519803611228
Ala Completa;12;155;8;988.7937440100277
Media Pechuga;12;155;8;3436.448503004971
Blanqueta;12;155;8;209.30747362121747
Alón;12;155;8;100.91930965218671
Punta;12;155;8;29.730264917043314
Jamoncito;12;155;8;1748.5927276487619
Medio Muslo;12;155;8;3027.4430550362604
Entero;12;156;8;2059.155166396359
Medio Pollo;12;156;8;2142.59282420436
Medio Pollo Superior;12;156;8;2439.362903225806
Medio Pollo Inferior;12;156;8;2105.6852025588914
Cuarto de Pollo Superior;12;156;8;2607.776738485988
Muslo Entero;12;156;8;2267.310039901363
Pechuga Completa;12;156;8;3184.519803611229
Ala Completa;12;156;8;988.7937440100277
Media Pechuga;12;156;8;3436.448503004969
Blanqueta;12;156;8;209.30747362121747
Alón;12;156;8;100.91930965218671
Punta;12;156;8;29.730264917043314
Jamoncito;12;156;8;1748.5927276487619
Medio Muslo;12;156;8;3027.4430550362604
Entero;12;157;8;2059.155166396359
Medio Pollo;12;157;8;2142.59282420436
Medio Pollo Superior;12;157;8;2439.362903225806
Medio Pollo Inferior;12;157;8;2105.6852025588923
Cuarto de Pollo Superior;12;157;8;2607.776738485988
Muslo Entero;12;157;8;2267.310039901363
Pechuga Completa;12;157;8;3184.519803611229
Ala Completa;12;157;8;988.7937440100277
Media Pechuga;12;157;8;3436.448503004969
Blanqueta;12;157;8;209.30747362121747
Alón;12;157;8;100.91930965218671
Punta;12;157;8;29.730264917043314
Jamoncito;12;157;8;1748.5927276487619
Medio Muslo;12;157;8;3027.4430550362604
Entero;12;158;8;2059.155166396359
Medio Pollo;12;158;8;2142.59282420436
Medio Pollo Superior;12;158;8;2439.362903225806
Medio Pollo Inferior;12;158;8;2105.6852025588923
Cuarto de Pollo Superior;12;158;8;2607.776738485988
Muslo Entero;12;158;8;2267.310039901363
Pechuga Completa;12;158;8;3184.519803611229
Ala Completa;12;158;8;988.7937440100277
Media Pechuga;12;158;8;3436.448503004969
Blanqueta;12;158;8;209.30747362121747
Alón;12;158;8;100.91930965218671
Punta;12;158;8;29.730264917043314
Jamoncito;12;158;8;1748.5927276487619
Medio Muslo;12;158;8;3027.4430550362604
Entero;12;159;8;2059.155166396359
Medio Pollo;12;159;8;2142.59282420436
Medio Pollo Superior;12;159;8;2439.362903225806
Medio Pollo Inferior;12;159;8;2105.6852025588923
Cuarto de Pollo Superior;12;159;8;2607.776738485988
Muslo Entero;12;159;8;2267.310039901363
Pechuga Completa;12;159;8;3184.519803611228
Ala Completa;12;159;8;988.7937440100277
Media Pechuga;12;159;8;3436.448503004969
Blanqueta;12;159;8;209.30747362121747
Alón;12;159;8;100.91930965218671
Punta;12;159;8;29.730264917043314
Jamoncito;12;159;8;1748.5927276487619
Medio Muslo;12;159;8;3027.4430550362604
Entero;12;160;8;2059.155166396359
Medio Pollo;12;160;8;2142.59282420436
Medio Pollo Superior;12;160;8;2439.362903225806
Medio Pollo Inferior;12;160;8;2105.6852025588923
Cuarto de Pollo Superior;12;160;8;2607.776738485988
Muslo Entero;12;160;8;2267.310039901363
Pechuga Completa;12;160;8;3184.519803611227
Ala Completa;12;160;8;988.7937440100277
Media Pechuga;12;160;8;3436.448503004969
Blanqueta;12;160;8;209.30747362121747
Alón;12;160;8;100.91930965218671
Punta;12;160;8;29.730264917043314
Jamoncito;12;160;8;1748.5927276487619
Medio Muslo;12;160;8;3027.4430550362604
Entero;12;161;8;2059.155166396359
Medio Pollo;12;161;8;2142.59282420436
Medio Pollo Superior;12;161;8;2439.362903225806
Medio Pollo Inferior;12;161;8;2105.6852025588923
Cuarto de Pollo Superior;12;161;8;2607.776738485988
Muslo Entero;12;161;8;2267.310039901363
Pechuga Completa;12;161;8;3184.519803611228
Ala Completa;12;161;8;988.7937440100277
Media Pechuga;12;161;8;3436.448503004969
Blanqueta;12;161;8;209.30747362121747
Alón;12;161;8;100.91930965218671
Punta;12;161;8;29.730264917043314
Jamoncito;12;161;8;1748.5927276487619
Medio Muslo;12;161;8;3027.4430550362604
Entero;12;162;8;2059.155166396359
Medio Pollo;12;162;8;2142.59282420436
Medio Pollo Superior;12;162;8;2439.362903225807
Medio Pollo Inferior;12;162;8;2105.6852025588923
Cuarto de Pollo Superior;12;162;8;2607.776738485988
Muslo Entero;12;162;8;2267.310039901363
Pechuga Completa;12;162;8;3184.519803611228
Ala Completa;12;162;8;988.7937440100277
Media Pechuga;12;162;8;3436.448503004969
Blanqueta;12;162;8;209.30747362121747
Alón;12;162;8;100.91930965218671
Punta;12;162;8;29.730264917043314
Jamoncito;12;162;8;1748.5927276487619
Medio Muslo;12;162;8;3027.4430550362604
Entero;12;163;8;2059.155166396359
Medio Pollo;12;163;8;2142.59282420436
Medio Pollo Superior;12;163;8;2439.362903225807
Medio Pollo Inferior;12;163;8;2105.6852025588923
Cuarto de Pollo Superior;12;163;8;2607.776738485988
Muslo Entero;12;163;8;2267.310039901364
Pechuga Completa;12;163;8;3184.519803611228
Ala Completa;12;163;8;988.7937440100277
Media Pechuga;12;163;8;3436.448503004969
Blanqueta;12;163;8;209.30747362121747
Alón;12;163;8;100.91930965218671
Punta;12;163;8;29.730264917043314
Jamoncito;12;163;8;1748.5927276487619
Medio Muslo;12;163;8;3027.4430550362604
Entero;12;164;8;2059.155166396359
Medio Pollo;12;164;8;2142.59282420436
Medio Pollo Superior;12;164;8;2439.362903225807
Medio Pollo Inferior;12;164;8;2105.6852025588923
Cuarto de Pollo Superior;12;164;8;2607.776738485988
Muslo Entero;12;164;8;2267.310039901364
Pechuga Completa;12;164;8;3184.519803611228
Ala Completa;12;164;8;988.7937440100277
Media Pechuga;12;164;8;3436.448503004969
Blanqueta;12;164;8;209.30747362121747
Alón;12;164;8;100.91930965218671
Punta;12;164;8;29.730264917043314
Jamoncito;12;164;8;1748.59272764876
Medio Muslo;12;164;8;3027.4430550362604
Entero;12;165;8;2059.155166396359
Medio Pollo;12;165;8;2142.59282420436
Medio Pollo Superior;12;165;8;2439.362903225807
Medio Pollo Inferior;12;165;8;2105.6852025588923
Cuarto de Pollo Superior;12;165;8;2607.776738485988
Muslo Entero;12;165;8;2267.310039901364
Pechuga Completa;12;165;8;3184.519803611228
Ala Completa;12;165;8;988.7937440100277
Media Pechuga;12;165;8;3436.448503004969
Blanqueta;12;165;8;209.30747362121747
Alón;12;165;8;100.91930965218671
Punta;12;165;8;29.730264917043314
Jamoncito;12;165;8;1748.59272764876
Medio Muslo;12;165;8;3027.4430550362604
Entero;12;166;8;2059.155166396359
Medio Pollo;12;166;8;2142.59282420436
Medio Pollo Superior;12;166;8;2439.362903225807
Medio Pollo Inferior;12;166;8;2105.6852025588923
Cuarto de Pollo Superior;12;166;8;2607.776738485988
Muslo Entero;12;166;8;2267.310039901364
Pechuga Completa;12;166;8;3184.519803611228
Ala Completa;12;166;8;988.7937440100277
Media Pechuga;12;166;8;3436.448503004969
Blanqueta;12;166;8;209.30747362121747
Alón;12;166;8;100.91930965218671
Punta;12;166;8;29.730264917043314
Jamoncito;12;166;8;1748.59272764876
Medio Muslo;12;166;8;3027.4430550362604
Entero;12;167;8;2059.155166396359
Medio Pollo;12;167;8;2142.59282420436
Medio Pollo Superior;12;167;8;2439.362903225807
Medio Pollo Inferior;12;167;8;2105.6852025588923
Cuarto de Pollo Superior;12;167;8;2607.776738485988
Muslo Entero;12;167;8;2267.310039901364
Pechuga Completa;12;167;8;3184.519803611228
Ala Completa;12;167;8;988.7937440100277
Media Pechuga;12;167;8;3436.448503004969
Blanqueta;12;167;8;209.30747362121747
Alón;12;167;8;100.91930965218671
Punta;12;167;8;29.730264917043314
Jamoncito;12;167;8;1748.59272764876
Medio Muslo;12;167;8;3027.4430550362604
Entero;12;168;8;2059.155166396359
Medio Pollo;12;168;8;2142.59282420436
Medio Pollo Superior;12;168;8;2439.362903225807
Medio Pollo Inferior;12;168;8;2105.6852025588923
Cuarto de Pollo Superior;12;168;8;2607.776738485988
Muslo Entero;12;168;8;2267.310039901364
Pechuga Completa;12;168;8;3184.519803611228
Ala Completa;12;168;8;988.7937440100277
Media Pechuga;12;168;8;3436.448503004969
Blanqueta;12;168;8;209.30747362121747
Alón;12;168;8;100.91930965218671
Punta;12;168;8;29.730264917043314
Jamoncito;12;168;8;1748.59272764876
Medio Muslo;12;168;8;3027.4430550362604
Entero;12;169;8;2059.155166396359
Medio Pollo;12;169;8;2142.59282420436
Medio Pollo Superior;12;169;8;2439.362903225806
Medio Pollo Inferior;12;169;8;2105.6852025588923
Cuarto de Pollo Superior;12;169;8;2607.776738485988
Muslo Entero;12;169;8;2267.310039901364
Pechuga Completa;12;169;8;3184.519803611228
Ala Completa;12;169;8;988.7937440100277
Media Pechuga;12;169;8;3436.448503004969
Blanqueta;12;169;8;209.30747362121747
Alón;12;169;8;100.91930965218671
Punta;12;169;8;29.730264917043314
Jamoncito;12;169;8;1748.59272764876
Medio Muslo;12;169;8;3027.4430550362604
Entero;12;170;8;2059.155166396359
Medio Pollo;12;170;8;2142.59282420436
Medio Pollo Superior;12;170;8;2439.362903225806
Medio Pollo Inferior;12;170;8;2105.6852025588923
Cuarto de Pollo Superior;12;170;8;2607.776738485988
Muslo Entero;12;170;8;2267.310039901364
Pechuga Completa;12;170;8;3184.519803611229
Ala Completa;12;170;8;988.7937440100277
Media Pechuga;12;170;8;3436.448503004969
Blanqueta;12;170;8;209.30747362121747
Alón;12;170;8;100.91930965218671
Punta;12;170;8;29.730264917041495
Jamoncito;12;170;8;1748.59272764876
Medio Muslo;12;170;8;3027.4430550362604
Entero;12;171;8;2059.155166396359
Medio Pollo;12;171;8;2142.59282420436
Medio Pollo Superior;12;171;8;2439.362903225806
Medio Pollo Inferior;12;171;8;2105.6852025588923
Cuarto de Pollo Superior;12;171;8;2607.776738485988
Muslo Entero;12;171;8;2267.310039901364
Pechuga Completa;12;171;8;3184.519803611229
Ala Completa;12;171;8;988.7937440100277
Media Pechuga;12;171;8;3436.448503004969
Blanqueta;12;171;8;209.30747362121747
Alón;12;171;8;100.91930965218671
Punta;12;171;8;29.730264917041495
Jamoncito;12;171;8;1748.59272764876
Medio Muslo;12;171;8;3027.4430550362604
Entero;12;172;8;2059.155166396359
Medio Pollo;12;172;8;2142.59282420436
Medio Pollo Superior;12;172;8;2439.362903225806
Medio Pollo Inferior;12;172;8;2105.6852025588923
Cuarto de Pollo Superior;12;172;8;2607.776738485988
Muslo Entero;12;172;8;2267.310039901364
Pechuga Completa;12;172;8;3184.519803611229
Ala Completa;12;172;8;988.7937440100277
Media Pechuga;12;172;8;3436.448503004969
Blanqueta;12;172;8;209.30747362121747
Alón;12;172;8;100.91930965218671
Punta;12;172;8;29.730264917043314
Jamoncito;12;172;8;1748.59272764876
Medio Muslo;12;172;8;3027.4430550362604
Entero;12;173;8;2059.155166396359
Medio Pollo;12;173;8;2142.59282420436
Medio Pollo Superior;12;173;8;2439.362903225805
Medio Pollo Inferior;12;173;8;2105.6852025588923
Cuarto de Pollo Superior;12;173;8;2607.776738485988
Muslo Entero;12;173;8;2267.3100399013647
Pechuga Completa;12;173;8;3184.519803611229
Ala Completa;12;173;8;988.7937440100277
Media Pechuga;12;173;8;3436.448503004969
Blanqueta;12;173;8;209.30747362121747
Alón;12;173;8;100.91930965218671
Punta;12;173;8;29.730264917043314
Jamoncito;12;173;8;1748.59272764876
Medio Muslo;12;173;8;3027.4430550362604
Entero;12;174;8;2059.155166396359
Medio Pollo;12;174;8;2142.59282420436
Medio Pollo Superior;12;174;8;2439.362903225805
Medio Pollo Inferior;12;174;8;2105.6852025588923
Cuarto de Pollo Superior;12;174;8;2607.776738485988
Muslo Entero;12;174;8;2267.3100399013647
Pechuga Completa;12;174;8;3184.519803611229
Ala Completa;12;174;8;988.7937440100277
Media Pechuga;12;174;8;3436.448503004969
Blanqueta;12;174;8;209.30747362121747
Alón;12;174;8;100.91930965218671
Punta;12;174;8;29.730264917043314
Jamoncito;12;174;8;1748.59272764876
Medio Muslo;12;174;8;3027.4430550362604
Entero;12;175;8;2059.155166396359
Medio Pollo;12;175;8;2142.59282420436
Medio Pollo Superior;12;175;8;2439.362903225805
Medio Pollo Inferior;12;175;8;2105.6852025588923
Cuarto de Pollo Superior;12;175;8;2607.776738485988
Muslo Entero;12;175;8;2267.3100399013647
Pechuga Completa;12;175;8;3184.519803611229
Ala Completa;12;175;8;988.7937440100277
Media Pechuga;12;175;8;3436.448503004969
Blanqueta;12;175;8;209.30747362121747
Alón;12;175;8;100.91930965218671
Punta;12;175;8;29.730264917043314
Jamoncito;12;175;8;1748.59272764876
Medio Muslo;12;175;8;3027.4430550362604
Entero;1;1;9;1925.9999999960173
Medio Pollo;1;1;9;2010.0
Medio Pollo Superior;1;1;9;2273.22580645173
Medio Pollo Inferior;1;1;9;2025.064516130592
Cuarto de Pollo Superior;1;1;9;2446.258064516129
Muslo Entero;1;1;9;2189.032258064536
Pechuga Completa;1;1;9;3000.4838709674887
Ala Completa;1;1;9;963.4838709680644
Media Pechuga;1;1;9;3258.87096774402
Blanqueta;1;1;9;176.2365591398111
Alón;1;1;9;86.51612903227215
Punta;1;1;9;25.634408602154508
Jamoncito;1;1;9;1658.1720430107853
Medio Muslo;1;1;9;2961.021505376405
Entero;1;2;9;1925.9999999960173
Medio Pollo;1;2;9;2010.0
Medio Pollo Superior;1;2;9;2273.22580645173
Medio Pollo Inferior;1;2;9;2025.064516130592
Cuarto de Pollo Superior;1;2;9;2446.258064516129
Muslo Entero;1;2;9;2189.032258064536
Pechuga Completa;1;2;9;3000.4838709674887
Ala Completa;1;2;9;963.4838709680644
Media Pechuga;1;2;9;3258.87096774402
Blanqueta;1;2;9;176.2365591398111
Alón;1;2;9;86.51612903227215
Punta;1;2;9;25.634408602154508
Jamoncito;1;2;9;1658.1720430107853
Medio Muslo;1;2;9;2961.021505376405
Entero;1;3;9;1925.9999999960173
Medio Pollo;1;3;9;2010.0
Medio Pollo Superior;1;3;9;2273.22580645173
Medio Pollo Inferior;1;3;9;2025.064516130593
Cuarto de Pollo Superior;1;3;9;2446.258064516129
Muslo Entero;1;3;9;2189.032258064536
Pechuga Completa;1;3;9;3000.4838709674887
Ala Completa;1;3;9;963.4838709680644
Media Pechuga;1;3;9;3258.87096774402
Blanqueta;1;3;9;176.2365591398111
Alón;1;3;9;86.51612903227215
Punta;1;3;9;25.634408602154508
Jamoncito;1;3;9;1658.1720430107853
Medio Muslo;1;3;9;2961.021505376405
Entero;1;4;9;1925.9999999960173
Medio Pollo;1;4;9;2010.0
Medio Pollo Superior;1;4;9;2273.22580645173
Medio Pollo Inferior;1;4;9;2025.064516130592
Cuarto de Pollo Superior;1;4;9;2446.258064516129
Muslo Entero;1;4;9;2189.032258064536
Pechuga Completa;1;4;9;3000.4838709674887
Ala Completa;1;4;9;963.4838709680644
Media Pechuga;1;4;9;3258.87096774402
Blanqueta;1;4;9;176.2365591398111
Alón;1;4;9;86.51612903227215
Punta;1;4;9;25.634408602154508
Jamoncito;1;4;9;1658.1720430107853
Medio Muslo;1;4;9;2961.021505376405
Entero;1;5;9;1925.9999999960173
Medio Pollo;1;5;9;2010.000000000001
Medio Pollo Superior;1;5;9;2273.22580645173
Medio Pollo Inferior;1;5;9;2025.064516130592
Cuarto de Pollo Superior;1;5;9;2446.2580645161297
Muslo Entero;1;5;9;2189.032258064536
Pechuga Completa;1;5;9;3000.4838709674887
Ala Completa;1;5;9;963.4838709680644
Media Pechuga;1;5;9;3258.87096774402
Blanqueta;1;5;9;176.2365591398111
Alón;1;5;9;86.51612903227215
Punta;1;5;9;25.634408602154508
Jamoncito;1;5;9;1658.1720430107853
Medio Muslo;1;5;9;2961.021505376405
Entero;1;6;9;1925.9999999960173
Medio Pollo;1;6;9;2010.000000000001
Medio Pollo Superior;1;6;9;2273.22580645173
Medio Pollo Inferior;1;6;9;2025.064516130592
Cuarto de Pollo Superior;1;6;9;2446.2580645161297
Muslo Entero;1;6;9;2189.032258064536
Pechuga Completa;1;6;9;3000.4838709674887
Ala Completa;1;6;9;963.4838709680644
Media Pechuga;1;6;9;3258.87096774402
Blanqueta;1;6;9;176.2365591398111
Alón;1;6;9;86.51612903227215
Punta;1;6;9;25.634408602154508
Jamoncito;1;6;9;1658.1720430107853
Medio Muslo;1;6;9;2961.021505376405
Entero;1;7;9;1925.9999999960173
Medio Pollo;1;7;9;2010.000000000001
Medio Pollo Superior;1;7;9;2273.22580645173
Medio Pollo Inferior;1;7;9;2025.064516130592
Cuarto de Pollo Superior;1;7;9;2446.2580645161297
Muslo Entero;1;7;9;2189.032258064536
Pechuga Completa;1;7;9;3000.4838709674887
Ala Completa;1;7;9;963.4838709680644
Media Pechuga;1;7;9;3258.87096774402
Blanqueta;1;7;9;176.2365591398111
Alón;1;7;9;86.51612903227215
Punta;1;7;9;25.634408602154508
Jamoncito;1;7;9;1658.1720430107853
Medio Muslo;1;7;9;2961.021505376405
Entero;1;8;9;1925.9999999960173
Medio Pollo;1;8;9;2010.000000000001
Medio Pollo Superior;1;8;9;2273.22580645173
Medio Pollo Inferior;1;8;9;2025.064516130592
Cuarto de Pollo Superior;1;8;9;2446.2580645161297
Muslo Entero;1;8;9;2189.032258064536
Pechuga Completa;1;8;9;3000.4838709674887
Ala Completa;1;8;9;963.4838709680644
Media Pechuga;1;8;9;3258.87096774402
Blanqueta;1;8;9;176.2365591398111
Alón;1;8;9;86.51612903227215
Punta;1;8;9;25.634408602154508
Jamoncito;1;8;9;1658.1720430107853
Medio Muslo;1;8;9;2961.021505376405
Entero;1;9;9;1925.9999999960173
Medio Pollo;1;9;9;2010.000000000001
Medio Pollo Superior;1;9;9;2273.22580645173
Medio Pollo Inferior;1;9;9;2025.064516130592
Cuarto de Pollo Superior;1;9;9;2446.2580645161297
Muslo Entero;1;9;9;2189.032258064536
Pechuga Completa;1;9;9;3000.4838709674887
Ala Completa;1;9;9;963.4838709680644
Media Pechuga;1;9;9;3258.87096774402
Blanqueta;1;9;9;176.2365591398111
Alón;1;9;9;86.51612903227215
Punta;1;9;9;25.634408602154508
Jamoncito;1;9;9;1658.1720430107853
Medio Muslo;1;9;9;2961.021505376405
Entero;1;10;9;1925.9999999960173
Medio Pollo;1;10;9;2010.000000000001
Medio Pollo Superior;1;10;9;2273.22580645173
Medio Pollo Inferior;1;10;9;2025.064516130592
Cuarto de Pollo Superior;1;10;9;2446.2580645161297
Muslo Entero;1;10;9;2189.032258064536
Pechuga Completa;1;10;9;3000.4838709674887
Ala Completa;1;10;9;963.4838709680644
Media Pechuga;1;10;9;3258.87096774402
Blanqueta;1;10;9;176.2365591398111
Alón;1;10;9;86.51612903227215
Punta;1;10;9;25.634408602154508
Jamoncito;1;10;9;1658.1720430107853
Medio Muslo;1;10;9;2961.021505376405
Entero;1;11;9;1925.9999999960173
Medio Pollo;1;11;9;2010.000000000001
Medio Pollo Superior;1;11;9;2273.22580645173
Medio Pollo Inferior;1;11;9;2025.064516130592
Cuarto de Pollo Superior;1;11;9;2446.2580645161297
Muslo Entero;1;11;9;2189.032258064536
Pechuga Completa;1;11;9;3000.4838709674887
Ala Completa;1;11;9;963.4838709680644
Media Pechuga;1;11;9;3258.87096774402
Blanqueta;1;11;9;176.2365591398111
Alón;1;11;9;86.51612903227215
Punta;1;11;9;25.634408602154508
Jamoncito;1;11;9;1658.1720430107853
Medio Muslo;1;11;9;2961.021505376405
Entero;1;12;9;1925.9999999960173
Medio Pollo;1;12;9;2010.000000000001
Medio Pollo Superior;1;12;9;2273.22580645173
Medio Pollo Inferior;1;12;9;2025.064516130592
Cuarto de Pollo Superior;1;12;9;2446.2580645161297
Muslo Entero;1;12;9;2189.032258064536
Pechuga Completa;1;12;9;3000.4838709674877
Ala Completa;1;12;9;963.4838709680644
Media Pechuga;1;12;9;3258.87096774402
Blanqueta;1;12;9;176.2365591398111
Alón;1;12;9;86.51612903227215
Punta;1;12;9;25.634408602154508
Jamoncito;1;12;9;1658.1720430107853
Medio Muslo;1;12;9;2961.021505376405
Entero;1;13;9;1925.9999999960173
Medio Pollo;1;13;9;2010.000000000001
Medio Pollo Superior;1;13;9;2273.22580645173
Medio Pollo Inferior;1;13;9;2025.064516130592
Cuarto de Pollo Superior;1;13;9;2446.2580645161297
Muslo Entero;1;13;9;2189.032258064536
Pechuga Completa;1;13;9;3000.4838709674887
Ala Completa;1;13;9;963.4838709680644
Media Pechuga;1;13;9;3258.87096774402
Blanqueta;1;13;9;176.2365591398111
Alón;1;13;9;86.51612903227215
Punta;1;13;9;25.634408602154508
Jamoncito;1;13;9;1658.1720430107853
Medio Muslo;1;13;9;2961.021505376405
Entero;1;14;9;1925.9999999960173
Medio Pollo;1;14;9;2010.000000000001
Medio Pollo Superior;1;14;9;2273.22580645173
Medio Pollo Inferior;1;14;9;2025.064516130592
Cuarto de Pollo Superior;1;14;9;2446.2580645161297
Muslo Entero;1;14;9;2189.032258064536
Pechuga Completa;1;14;9;3000.4838709674887
Ala Completa;1;14;9;963.4838709680644
Media Pechuga;1;14;9;3258.87096774402
Blanqueta;1;14;9;176.2365591398111
Alón;1;14;9;86.51612903227215
Punta;1;14;9;25.634408602154508
Jamoncito;1;14;9;1658.1720430107853
Medio Muslo;1;14;9;2961.021505376405
Entero;1;15;9;1925.9999999960173
Medio Pollo;1;15;9;2010.000000000001
Medio Pollo Superior;1;15;9;2273.22580645173
Medio Pollo Inferior;1;15;9;2025.064516130592
Cuarto de Pollo Superior;1;15;9;2446.2580645161297
Muslo Entero;1;15;9;2189.032258064536
Pechuga Completa;1;15;9;3000.4838709674887
Ala Completa;1;15;9;963.4838709680644
Media Pechuga;1;15;9;3258.87096774402
Blanqueta;1;15;9;176.2365591398111
Alón;1;15;9;86.51612903227215
Punta;1;15;9;25.634408602154508
Jamoncito;1;15;9;1658.1720430107853
Medio Muslo;1;15;9;2961.021505376405
Entero;1;16;9;1925.9999999960173
Medio Pollo;1;16;9;2010.000000000001
Medio Pollo Superior;1;16;9;2273.22580645173
Medio Pollo Inferior;1;16;9;2025.064516130592
Cuarto de Pollo Superior;1;16;9;2446.2580645161297
Muslo Entero;1;16;9;2189.032258064536
Pechuga Completa;1;16;9;3000.4838709674887
Ala Completa;1;16;9;963.4838709680644
Media Pechuga;1;16;9;3258.87096774402
Blanqueta;1;16;9;176.2365591398111
Alón;1;16;9;86.51612903227215
Punta;1;16;9;25.634408602154508
Jamoncito;1;16;9;1658.1720430107853
Medio Muslo;1;16;9;2961.021505376405
Entero;1;17;9;1925.9999999960173
Medio Pollo;1;17;9;2010.000000000001
Medio Pollo Superior;1;17;9;2273.22580645173
Medio Pollo Inferior;1;17;9;2025.064516130592
Cuarto de Pollo Superior;1;17;9;2446.2580645161297
Muslo Entero;1;17;9;2189.032258064536
Pechuga Completa;1;17;9;3000.4838709674887
Ala Completa;1;17;9;963.4838709680644
Media Pechuga;1;17;9;3258.87096774402
Blanqueta;1;17;9;176.2365591398111
Alón;1;17;9;86.51612903227215
Punta;1;17;9;25.634408602154508
Jamoncito;1;17;9;1658.1720430107853
Medio Muslo;1;17;9;2961.021505376405
Entero;1;18;9;1925.9999999960173
Medio Pollo;1;18;9;2010.000000000001
Medio Pollo Superior;1;18;9;2273.22580645173
Medio Pollo Inferior;1;18;9;2025.064516130592
Cuarto de Pollo Superior;1;18;9;2446.2580645161297
Muslo Entero;1;18;9;2189.032258064536
Pechuga Completa;1;18;9;3000.4838709674887
Ala Completa;1;18;9;963.4838709680644
Media Pechuga;1;18;9;3258.87096774402
Blanqueta;1;18;9;176.2365591398111
Alón;1;18;9;86.51612903227215
Punta;1;18;9;25.634408602154508
Jamoncito;1;18;9;1658.1720430107853
Medio Muslo;1;18;9;2961.021505376405
Entero;1;19;9;1925.9999999960173
Medio Pollo;1;19;9;2010.000000000001
Medio Pollo Superior;1;19;9;2273.22580645173
Medio Pollo Inferior;1;19;9;2025.064516130592
