f;n;t;r;value
Media Pechuga;4;51;8;1757.3489335891709
Blanqueta;4;51;8;-9.094947017729282e-13
Alón;4;51;8;0.0
Punta;4;51;8;1.8189894035458565e-12
Jamoncito;4;51;8;828.4773267515884
Medio Muslo;4;51;8;1494.8323790615614
Entero;4;52;8;490.8793865871821
Medio Pollo;4;52;8;596.6888648015756
Medio Pollo Superior;4;52;8;844.8397954875591
Medio Pollo Inferior;4;52;8;698.8494442909223
Cuarto de Pollo Superior;4;52;8;1056.2030732858711
Muslo Entero;4;52;8;896.4249210658272
Pechuga Completa;4;52;8;1443.7549682520694
Ala Completa;4;52;8;626.4580017069247
Media Pechuga;4;52;8;1757.3489335891709
Blanqueta;4;52;8;-9.094947017729282e-13
Alón;4;52;8;0.0
Punta;4;52;8;1.8189894035458565e-12
Jamoncito;4;52;8;828.4773267515884
Medio Muslo;4;52;8;1494.8323790615614
Entero;4;53;8;490.8793865871821
Medio Pollo;4;53;8;596.6888648015756
Medio Pollo Superior;4;53;8;844.8397954875591
Medio Pollo Inferior;4;53;8;698.8494442909223
Cuarto de Pollo Superior;4;53;8;1056.2030732858711
Muslo Entero;4;53;8;896.4249210658272
Pechuga Completa;4;53;8;1443.7549682520694
Ala Completa;4;53;8;626.4580017069247
Media Pechuga;4;53;8;1757.3489335891709
Blanqueta;4;53;8;-9.094947017729282e-13
Alón;4;53;8;0.0
Punta;4;53;8;1.8189894035458565e-12
Jamoncito;4;53;8;828.4773267515884
Medio Muslo;4;53;8;1494.8323790615614
Entero;4;54;8;490.8793865871821
Medio Pollo;4;54;8;596.6888648015756
Medio Pollo Superior;4;54;8;844.8397954875591
Medio Pollo Inferior;4;54;8;698.8494442909223
Cuarto de Pollo Superior;4;54;8;1056.2030732858711
Muslo Entero;4;54;8;896.4249210658272
Pechuga Completa;4;54;8;1443.7549682520694
Ala Completa;4;54;8;626.4580017069247
Media Pechuga;4;54;8;1757.3489335891709
Blanqueta;4;54;8;-9.094947017729282e-13
Alón;4;54;8;0.0
Punta;4;54;8;1.8189894035458565e-12
Jamoncito;4;54;8;828.4773267515884
Medio Muslo;4;54;8;1494.8323790615614
Entero;4;55;8;490.8793865871821
Medio Pollo;4;55;8;596.6888648015756
Medio Pollo Superior;4;55;8;844.8397954875591
Medio Pollo Inferior;4;55;8;698.8494442909223
Cuarto de Pollo Superior;4;55;8;1056.2030732858711
Muslo Entero;4;55;8;896.4249210658272
Pechuga Completa;4;55;8;1443.7549682520694
Ala Completa;4;55;8;626.4580017069247
Media Pechuga;4;55;8;1757.3489335891709
Blanqueta;4;55;8;-9.094947017729282e-13
Alón;4;55;8;0.0
Punta;4;55;8;0.0
Jamoncito;4;55;8;828.4773267515884
Medio Muslo;4;55;8;1494.8323790615614
Entero;4;56;8;490.8793865871821
Medio Pollo;4;56;8;596.6888648015756
Medio Pollo Superior;4;56;8;844.8397954875591
Medio Pollo Inferior;4;56;8;698.8494442909223
Cuarto de Pollo Superior;4;56;8;1056.2030732858711
Muslo Entero;4;56;8;896.4249210658272
Pechuga Completa;4;56;8;1443.7549682520694
Ala Completa;4;56;8;626.4580017069247
Media Pechuga;4;56;8;1757.3489335891709
Blanqueta;4;56;8;-9.094947017729282e-13
Alón;4;56;8;0.0
Punta;4;56;8;0.0
Jamoncito;4;56;8;828.4773267515884
Medio Muslo;4;56;8;1494.8323790615614
Entero;5;57;8;496.12363127672324
Medio Pollo;5;57;8;601.4747998202283
Medio Pollo Superior;5;57;8;840.3410791340793
Medio Pollo Inferior;5;57;8;715.9168882888434
Cuarto de Pollo Superior;5;57;8;1052.0030792697125
Muslo Entero;5;57;8;912.8747928062139
Pechuga Completa;5;57;8;1439.84989333271
Ala Completa;5;57;8;621.3483773454955
Media Pechuga;5;57;8;1753.5518490238
Blanqueta;5;57;8;9.094947017729282e-13
Alón;5;57;8;0.0
Punta;5;57;8;1.8189894035458565e-12
Jamoncito;5;57;8;821.2914284523222
Medio Muslo;5;57;8;1523.6603320606719
Entero;5;58;8;496.12363127672324
Medio Pollo;5;58;8;601.4747998202283
Medio Pollo Superior;5;58;8;840.3410791340793
Medio Pollo Inferior;5;58;8;715.9168882888434
Cuarto de Pollo Superior;5;58;8;1052.0030792697125
Muslo Entero;5;58;8;912.8747928062139
Pechuga Completa;5;58;8;1439.84989333271
Ala Completa;5;58;8;621.3483773454955
Media Pechuga;5;58;8;1753.5518490238
Blanqueta;5;58;8;9.094947017729282e-13
Alón;5;58;8;0.0
Punta;5;58;8;0.0
Jamoncito;5;58;8;821.2914284523222
Medio Muslo;5;58;8;1523.6603320606719
Entero;5;59;8;496.12363127672324
Medio Pollo;5;59;8;601.4747998202283
Medio Pollo Superior;5;59;8;840.3410791340793
Medio Pollo Inferior;5;59;8;715.9168882888434
Cuarto de Pollo Superior;5;59;8;1052.0030792697125
Muslo Entero;5;59;8;912.8747928062139
Pechuga Completa;5;59;8;1439.84989333271
Ala Completa;5;59;8;621.3483773454955
Media Pechuga;5;59;8;1753.5518490238
Blanqueta;5;59;8;9.094947017729282e-13
Alón;5;59;8;0.0
Punta;5;59;8;0.0
Jamoncito;5;59;8;821.2914284523222
Medio Muslo;5;59;8;1523.6603320606719
Entero;5;60;8;496.12363127672324
Medio Pollo;5;60;8;601.4747998202283
Medio Pollo Superior;5;60;8;840.3410791340793
Medio Pollo Inferior;5;60;8;715.9168882888434
Cuarto de Pollo Superior;5;60;8;1052.0030792697125
Muslo Entero;5;60;8;912.8747928062139
Pechuga Completa;5;60;8;1439.84989333271
Ala Completa;5;60;8;621.3483773454955
Media Pechuga;5;60;8;1753.5518490238
Blanqueta;5;60;8;9.094947017729282e-13
Alón;5;60;8;0.0
Punta;5;60;8;0.0
Jamoncito;5;60;8;821.2914284523222
Medio Muslo;5;60;8;1523.6603320606719
Entero;5;61;8;496.12363127672324
Medio Pollo;5;61;8;601.4747998202283
Medio Pollo Superior;5;61;8;840.3410791340793
Medio Pollo Inferior;5;61;8;715.9168882888434
Cuarto de Pollo Superior;5;61;8;1052.0030792697125
Muslo Entero;5;61;8;912.8747928062139
Pechuga Completa;5;61;8;1439.8498933327119
Ala Completa;5;61;8;621.3483773454955
Media Pechuga;5;61;8;1753.5518490238
Blanqueta;5;61;8;9.094947017729282e-13
Alón;5;61;8;0.0
Punta;5;61;8;0.0
Jamoncito;5;61;8;821.2914284523222
Medio Muslo;5;61;8;1523.6603320606719
Entero;5;62;8;496.12363127672324
Medio Pollo;5;62;8;601.4747998202283
Medio Pollo Superior;5;62;8;840.3410791340793
Medio Pollo Inferior;5;62;8;715.9168882888434
Cuarto de Pollo Superior;5;62;8;1052.0030792697125
Muslo Entero;5;62;8;912.874792806213
Pechuga Completa;5;62;8;1439.8498933327119
Ala Completa;5;62;8;621.3483773454955
Media Pechuga;5;62;8;1753.5518490238
Blanqueta;5;62;8;9.094947017729282e-13
Alón;5;62;8;0.0
Punta;5;62;8;0.0
Jamoncito;5;62;8;821.2914284523222
Medio Muslo;5;62;8;1523.6603320606719
Entero;5;63;8;496.12363127672234
Medio Pollo;5;63;8;601.4747998202283
Medio Pollo Superior;5;63;8;840.3410791340793
Medio Pollo Inferior;5;63;8;715.9168882888434
Cuarto de Pollo Superior;5;63;8;1052.0030792697125
Muslo Entero;5;63;8;912.874792806213
Pechuga Completa;5;63;8;1439.8498933327119
Ala Completa;5;63;8;621.3483773454955
Media Pechuga;5;63;8;1753.5518490238
Blanqueta;5;63;8;9.094947017729282e-13
Alón;5;63;8;0.0
Punta;5;63;8;0.0
Jamoncito;5;63;8;821.2914284523222
Medio Muslo;5;63;8;1523.6603320606719
Entero;5;64;8;496.12363127672234
Medio Pollo;5;64;8;601.4747998202283
Medio Pollo Superior;5;64;8;840.3410791340793
Medio Pollo Inferior;5;64;8;715.9168882888434
Cuarto de Pollo Superior;5;64;8;1052.0030792697125
Muslo Entero;5;64;8;912.874792806213
Pechuga Completa;5;64;8;1439.8498933327119
Ala Completa;5;64;8;621.3483773454955
Media Pechuga;5;64;8;1753.5518490238
Blanqueta;5;64;8;9.094947017729282e-13
Alón;5;64;8;0.0
Punta;5;64;8;0.0
Jamoncito;5;64;8;821.2914284523222
Medio Muslo;5;64;8;1523.6603320606719
Entero;5;65;8;496.12363127672234
Medio Pollo;5;65;8;601.4747998202283
Medio Pollo Superior;5;65;8;840.3410791340793
Medio Pollo Inferior;5;65;8;715.9168882888434
Cuarto de Pollo Superior;5;65;8;1052.0030792697125
Muslo Entero;5;65;8;912.874792806213
Pechuga Completa;5;65;8;1439.8498933327128
Ala Completa;5;65;8;621.3483773454955
Media Pechuga;5;65;8;1753.5518490238
Blanqueta;5;65;8;9.094947017729282e-13
Alón;5;65;8;0.0
Punta;5;65;8;0.0
Jamoncito;5;65;8;821.2914284523222
Medio Muslo;5;65;8;1523.6603320606719
Entero;5;66;8;496.12363127672234
Medio Pollo;5;66;8;601.4747998202283
Medio Pollo Superior;5;66;8;840.3410791340793
Medio Pollo Inferior;5;66;8;715.9168882888434
Cuarto de Pollo Superior;5;66;8;1052.0030792697125
Muslo Entero;5;66;8;912.874792806213
Pechuga Completa;5;66;8;1439.8498933327128
Ala Completa;5;66;8;621.3483773454955
Media Pechuga;5;66;8;1753.5518490238
Blanqueta;5;66;8;9.094947017729282e-13
Alón;5;66;8;0.0
Punta;5;66;8;0.0
Jamoncito;5;66;8;821.2914284523222
Medio Muslo;5;66;8;1523.6603320606719
Entero;5;67;8;496.12363127672234
Medio Pollo;5;67;8;601.4747998202283
Medio Pollo Superior;5;67;8;840.3410791340793
Medio Pollo Inferior;5;67;8;715.9168882888434
Cuarto de Pollo Superior;5;67;8;1052.0030792697125
Muslo Entero;5;67;8;912.8747928062139
Pechuga Completa;5;67;8;1439.8498933327128
Ala Completa;5;67;8;621.3483773454955
Media Pechuga;5;67;8;1753.5518490238
Blanqueta;5;67;8;9.094947017729282e-13
Alón;5;67;8;0.0
Punta;5;67;8;0.0
Jamoncito;5;67;8;821.2914284523222
Medio Muslo;5;67;8;1523.6603320606719
Entero;5;68;8;496.12363127672234
Medio Pollo;5;68;8;601.4747998202283
Medio Pollo Superior;5;68;8;840.3410791340793
Medio Pollo Inferior;5;68;8;715.9168882888434
Cuarto de Pollo Superior;5;68;8;1052.0030792697125
Muslo Entero;5;68;8;912.8747928062139
Pechuga Completa;5;68;8;1439.8498933327137
Ala Completa;5;68;8;621.3483773454955
Media Pechuga;5;68;8;1753.5518490238
Blanqueta;5;68;8;-8.185452315956354e-12
Alón;5;68;8;0.0
Punta;5;68;8;0.0
Jamoncito;5;68;8;821.2914284523222
Medio Muslo;5;68;8;1523.6603320606719
Entero;5;69;8;496.12363127672234
Medio Pollo;5;69;8;601.4747998202283
Medio Pollo Superior;5;69;8;840.3410791340793
Medio Pollo Inferior;5;69;8;715.9168882888434
Cuarto de Pollo Superior;5;69;8;1052.0030792697125
Muslo Entero;5;69;8;912.8747928062139
Pechuga Completa;5;69;8;1439.8498933327137
Ala Completa;5;69;8;621.3483773454955
Media Pechuga;5;69;8;1753.5518490238
Blanqueta;5;69;8;-8.185452315956354e-12
Alón;5;69;8;0.0
Punta;5;69;8;0.0
Jamoncito;5;69;8;821.2914284523222
Medio Muslo;5;69;8;1523.6603320606719
Entero;5;70;8;496.12363127672234
Medio Pollo;5;70;8;601.4747998202283
Medio Pollo Superior;5;70;8;840.3410791340793
Medio Pollo Inferior;5;70;8;715.9168882888434
Cuarto de Pollo Superior;5;70;8;1052.0030792697125
Muslo Entero;5;70;8;912.8747928062139
Pechuga Completa;5;70;8;1439.8498933327137
Ala Completa;5;70;8;621.3483773454955
Media Pechuga;5;70;8;1753.5518490238
Blanqueta;5;70;8;-8.185452315956354e-12
Alón;5;70;8;0.0
Punta;5;70;8;0.0
Jamoncito;5;70;8;821.2914284523222
Medio Muslo;5;70;8;1523.6603320606719
Entero;6;71;8;475.562962905773
Medio Pollo;6;71;8;581.5218611759774
Medio Pollo Superior;6;71;8;802.4540655397868
Medio Pollo Inferior;6;71;8;721.6180254865831
Cuarto de Pollo Superior;6;71;8;1014.9284817490498
Muslo Entero;6;71;8;918.4865713716181
Pechuga Completa;6;71;8;1399.2916420141573
Ala Completa;6;71;8;607.7526721321219
Media Pechuga;6;71;8;1714.4535959255836
Blanqueta;6;71;8;9.094947017729282e-13
Alón;6;71;8;0.0
Punta;6;71;8;0.0
Jamoncito;6;71;8;827.1720430107534
Medio Muslo;6;71;8;1528.7202013335054
Entero;6;72;8;475.56296290577484
Medio Pollo;6;72;8;581.5218611759774
Medio Pollo Superior;6;72;8;802.4540655397868
Medio Pollo Inferior;6;72;8;721.6180254865831
Cuarto de Pollo Superior;6;72;8;1014.9284817490498
Muslo Entero;6;72;8;918.486571371619
Pechuga Completa;6;72;8;1399.2916420141573
Ala Completa;6;72;8;607.7526721321219
Media Pechuga;6;72;8;1714.4535959255836
Blanqueta;6;72;8;9.094947017729282e-13
Alón;6;72;8;1.8189894035458565e-12
Punta;6;72;8;0.0
Jamoncito;6;72;8;827.1720430107534
Medio Muslo;6;72;8;1528.7202013335054
Entero;6;73;8;475.56296290577484
Medio Pollo;6;73;8;581.5218611759774
Medio Pollo Superior;6;73;8;802.4540655397868
Medio Pollo Inferior;6;73;8;721.6180254865831
Cuarto de Pollo Superior;6;73;8;1014.9284817490498
Muslo Entero;6;73;8;918.486571371619
Pechuga Completa;6;73;8;1399.2916420141573
Ala Completa;6;73;8;607.7526721321219
Media Pechuga;6;73;8;1714.4535959255836
Blanqueta;6;73;8;9.094947017729282e-13
Alón;6;73;8;1.8189894035458565e-12
Punta;6;73;8;0.0
Jamoncito;6;73;8;827.1720430107534
Medio Muslo;6;73;8;1528.7202013335054
Entero;6;74;8;475.56296290577484
Medio Pollo;6;74;8;581.5218611759774
Medio Pollo Superior;6;74;8;802.4540655397868
Medio Pollo Inferior;6;74;8;721.6180254865831
Cuarto de Pollo Superior;6;74;8;1014.9284817490498
Muslo Entero;6;74;8;918.486571371619
Pechuga Completa;6;74;8;1399.2916420141573
Ala Completa;6;74;8;607.7526721321219
Media Pechuga;6;74;8;1714.4535959255836
Blanqueta;6;74;8;9.094947017729282e-13
Alón;6;74;8;1.8189894035458565e-12
Punta;6;74;8;0.0
Jamoncito;6;74;8;827.1720430107534
Medio Muslo;6;74;8;1528.7202013335054
Entero;6;75;8;475.56296290577484
Medio Pollo;6;75;8;581.5218611759774
Medio Pollo Superior;6;75;8;802.4540655397868
Medio Pollo Inferior;6;75;8;721.6180254865831
Cuarto de Pollo Superior;6;75;8;1014.9284817490498
Muslo Entero;6;75;8;918.486571371619
Pechuga Completa;6;75;8;1399.2916420141573
Ala Completa;6;75;8;607.7526721321219
Media Pechuga;6;75;8;1714.4535959255836
Blanqueta;6;75;8;9.094947017729282e-13
Alón;6;75;8;1.8189894035458565e-12
Punta;6;75;8;0.0
Jamoncito;6;75;8;827.1720430107534
Medio Muslo;6;75;8;1528.7202013335054
Entero;6;76;8;475.56296290577484
Medio Pollo;6;76;8;581.5218611759774
Medio Pollo Superior;6;76;8;802.4540655397868
Medio Pollo Inferior;6;76;8;721.6180254865831
Cuarto de Pollo Superior;6;76;8;1014.9284817490498
Muslo Entero;6;76;8;918.486571371619
Pechuga Completa;6;76;8;1399.2916420141573
Ala Completa;6;76;8;607.7526721321219
Media Pechuga;6;76;8;1714.4535959255836
Blanqueta;6;76;8;9.094947017729282e-13
Alón;6;76;8;1.8189894035458565e-12
Punta;6;76;8;0.0
Jamoncito;6;76;8;827.1720430107534
Medio Muslo;6;76;8;1528.7202013335054
Entero;6;77;8;475.56296290577484
Medio Pollo;6;77;8;581.5218611759774
Medio Pollo Superior;6;77;8;802.4540655397868
Medio Pollo Inferior;6;77;8;721.6180254865831
Cuarto de Pollo Superior;6;77;8;1014.9284817490498
Muslo Entero;6;77;8;918.486571371619
Pechuga Completa;6;77;8;1399.2916420141573
Ala Completa;6;77;8;607.7526721321219
Media Pechuga;6;77;8;1714.4535959255836
Blanqueta;6;77;8;1.8189894035458565e-12
Alón;6;77;8;1.8189894035458565e-12
Punta;6;77;8;0.0
Jamoncito;6;77;8;827.1720430107534
Medio Muslo;6;77;8;1528.7202013335054
Entero;6;78;8;475.562962905773
Medio Pollo;6;78;8;581.5218611759774
Medio Pollo Superior;6;78;8;802.4540655397868
Medio Pollo Inferior;6;78;8;721.6180254865831
Cuarto de Pollo Superior;6;78;8;1014.9284817490498
Muslo Entero;6;78;8;918.486571371619
Pechuga Completa;6;78;8;1399.2916420141573
Ala Completa;6;78;8;607.7526721321219
Media Pechuga;6;78;8;1714.4535959255836
Blanqueta;6;78;8;1.8189894035458565e-12
Alón;6;78;8;1.8189894035458565e-12
Punta;6;78;8;0.0
Jamoncito;6;78;8;827.1720430107534
Medio Muslo;6;78;8;1528.7202013335054
Entero;6;79;8;475.562962905773
Medio Pollo;6;79;8;581.5218611759774
Medio Pollo Superior;6;79;8;802.4540655397868
Medio Pollo Inferior;6;79;8;721.6180254865831
Cuarto de Pollo Superior;6;79;8;1014.9284817490498
Muslo Entero;6;79;8;918.486571371619
Pechuga Completa;6;79;8;1399.2916420141573
Ala Completa;6;79;8;607.7526721321219
Media Pechuga;6;79;8;1714.4535959255836
Blanqueta;6;79;8;1.8189894035458565e-12
Alón;6;79;8;1.8189894035458565e-12
Punta;6;79;8;0.0
Jamoncito;6;79;8;827.1720430107534
Medio Muslo;6;79;8;1528.7202013335054
Entero;6;80;8;475.562962905773
Medio Pollo;6;80;8;581.5218611759774
Medio Pollo Superior;6;80;8;802.4540655397868
Medio Pollo Inferior;6;80;8;721.6180254865831
Cuarto de Pollo Superior;6;80;8;1014.9284817490498
Muslo Entero;6;80;8;918.486571371619
Pechuga Completa;6;80;8;1399.2916420141573
Ala Completa;6;80;8;607.7526721321219
Media Pechuga;6;80;8;1714.4535959255836
Blanqueta;6;80;8;1.8189894035458565e-12
Alón;6;80;8;1.8189894035458565e-12
Punta;6;80;8;0.0
Jamoncito;6;80;8;827.1720430107534
Medio Muslo;6;80;8;1528.7202013335054
Entero;6;81;8;475.562962905773
Medio Pollo;6;81;8;581.5218611759774
Medio Pollo Superior;6;81;8;802.4540655397868
Medio Pollo Inferior;6;81;8;721.6180254865831
Cuarto de Pollo Superior;6;81;8;1014.9284817490488
Muslo Entero;6;81;8;918.486571371619
Pechuga Completa;6;81;8;1399.2916420141573
Ala Completa;6;81;8;607.7526721321219
Media Pechuga;6;81;8;1714.4535959255836
Blanqueta;6;81;8;1.8189894035458565e-12
Alón;6;81;8;1.8189894035458565e-12
Punta;6;81;8;0.0
Jamoncito;6;81;8;827.1720430107534
Medio Muslo;6;81;8;1528.7202013335054
Entero;6;82;8;475.562962905773
Medio Pollo;6;82;8;581.5218611759774
Medio Pollo Superior;6;82;8;802.4540655397868
Medio Pollo Inferior;6;82;8;721.6180254865831
Cuarto de Pollo Superior;6;82;8;1014.9284817490488
Muslo Entero;6;82;8;918.486571371619
Pechuga Completa;6;82;8;1399.2916420141573
Ala Completa;6;82;8;607.7526721321219
Media Pechuga;6;82;8;1714.4535959255836
Blanqueta;6;82;8;1.8189894035458565e-12
Alón;6;82;8;1.8189894035458565e-12
Punta;6;82;8;1.0913936421275139e-11
Jamoncito;6;82;8;827.1720430107534
Medio Muslo;6;82;8;1528.7202013335054
Entero;6;83;8;475.562962905773
Medio Pollo;6;83;8;581.5218611759774
Medio Pollo Superior;6;83;8;802.4540655397868
Medio Pollo Inferior;6;83;8;721.6180254865831
Cuarto de Pollo Superior;6;83;8;1014.9284817490488
Muslo Entero;6;83;8;918.486571371619
Pechuga Completa;6;83;8;1399.2916420141573
Ala Completa;6;83;8;607.7526721321219
Media Pechuga;6;83;8;1714.4535959255836
Blanqueta;6;83;8;1.8189894035458565e-12
Alón;6;83;8;1.8189894035458565e-12
Punta;6;83;8;1.0913936421275139e-11
Jamoncito;6;83;8;827.1720430107534
Medio Muslo;6;83;8;1528.7202013335054
Entero;6;84;8;475.562962905773
Medio Pollo;6;84;8;581.5218611759774
Medio Pollo Superior;6;84;8;802.4540655397877
Medio Pollo Inferior;6;84;8;721.6180254865831
Cuarto de Pollo Superior;6;84;8;1014.9284817490488
Muslo Entero;6;84;8;918.486571371619
Pechuga Completa;6;84;8;1399.2916420141573
Ala Completa;6;84;8;607.7526721321219
Media Pechuga;6;84;8;1714.4535959255836
Blanqueta;6;84;8;1.8189894035458565e-12
Alón;6;84;8;1.8189894035458565e-12
Punta;6;84;8;1.0913936421275139e-11
Jamoncito;6;84;8;827.1720430107534
Medio Muslo;6;84;8;1528.7202013335054
Entero;7;85;8;475.7119669176727
Medio Pollo;7;85;8;581.6377732478368
Medio Pollo Superior;7;85;8;821.030907733234
Medio Pollo Inferior;7;85;8;696.4263250103922
Cuarto de Pollo Superior;7;85;8;1032.9436352862058
Muslo Entero;7;85;8;893.9746543779365
Pechuga Completa;7;85;8;1424.84715250318
Ala Completa;7;85;8;586.7004608294937
Media Pechuga;7;85;8;1739.0447741769058
Blanqueta;7;85;8;9.094947017729282e-13
Alón;7;85;8;0.0
Punta;7;85;8;0.0
Jamoncito;7;85;8;881.8792278497767
Medio Muslo;7;85;8;1460.481446887169
Entero;7;86;8;475.7119669176727
Medio Pollo;7;86;8;581.6377732478368
Medio Pollo Superior;7;86;8;821.030907733234
Medio Pollo Inferior;7;86;8;696.4263250103922
Cuarto de Pollo Superior;7;86;8;1032.9436352862076
Muslo Entero;7;86;8;893.9746543779365
Pechuga Completa;7;86;8;1424.84715250318
Ala Completa;7;86;8;586.7004608294937
Media Pechuga;7;86;8;1739.0447741769076
Blanqueta;7;86;8;9.094947017729282e-13
Alón;7;86;8;0.0
Punta;7;86;8;0.0
Jamoncito;7;86;8;881.8792278497767
Medio Muslo;7;86;8;1460.481446887169
Entero;7;87;8;475.7119669176727
Medio Pollo;7;87;8;581.6377732478368
Medio Pollo Superior;7;87;8;821.030907733234
Medio Pollo Inferior;7;87;8;696.4263250103922
Cuarto de Pollo Superior;7;87;8;1032.9436352862076
Muslo Entero;7;87;8;893.9746543779365
Pechuga Completa;7;87;8;1424.84715250318
Ala Completa;7;87;8;586.7004608294937
Media Pechuga;7;87;8;1739.0447741769076
Blanqueta;7;87;8;9.094947017729282e-13
Alón;7;87;8;0.0
Punta;7;87;8;0.0
Jamoncito;7;87;8;881.8792278497767
Medio Muslo;7;87;8;1460.481446887169
Entero;7;88;8;475.7119669176727
Medio Pollo;7;88;8;581.6377732478368
Medio Pollo Superior;7;88;8;821.030907733234
Medio Pollo Inferior;7;88;8;696.4263250103922
Cuarto de Pollo Superior;7;88;8;1032.9436352862076
Muslo Entero;7;88;8;893.9746543779365
Pechuga Completa;7;88;8;1424.84715250318
Ala Completa;7;88;8;586.7004608294937
Media Pechuga;7;88;8;1739.0447741769076
Blanqueta;7;88;8;1.8189894035458565e-12
Alón;7;88;8;0.0
Punta;7;88;8;0.0
Jamoncito;7;88;8;881.8792278497767
Medio Muslo;7;88;8;1460.4814468871682
Entero;7;89;8;475.7119669176727
Medio Pollo;7;89;8;581.6377732478368
Medio Pollo Superior;7;89;8;821.030907733234
Medio Pollo Inferior;7;89;8;696.4263250103922
Cuarto de Pollo Superior;7;89;8;1032.9436352862076
Muslo Entero;7;89;8;893.9746543779365
Pechuga Completa;7;89;8;1424.84715250318
Ala Completa;7;89;8;586.7004608294937
Media Pechuga;7;89;8;1739.0447741769076
Blanqueta;7;89;8;1.8189894035458565e-12
Alón;7;89;8;0.0
Punta;7;89;8;0.0
Jamoncito;7;89;8;881.8792278497767
Medio Muslo;7;89;8;1460.4814468871673
Entero;7;90;8;475.7119669176727
Medio Pollo;7;90;8;581.6377732478368
Medio Pollo Superior;7;90;8;821.030907733234
Medio Pollo Inferior;7;90;8;696.4263250103922
Cuarto de Pollo Superior;7;90;8;1032.9436352862076
Muslo Entero;7;90;8;893.9746543779365
Pechuga Completa;7;90;8;1424.84715250318
Ala Completa;7;90;8;586.7004608294937
Media Pechuga;7;90;8;1739.0447741769076
Blanqueta;7;90;8;1.8189894035458565e-12
Alón;7;90;8;0.0
Punta;7;90;8;0.0
Jamoncito;7;90;8;881.8792278497767
Medio Muslo;7;90;8;1460.4814468871673
Entero;7;91;8;475.7119669176727
Medio Pollo;7;91;8;581.6377732478368
Medio Pollo Superior;7;91;8;821.030907733234
Medio Pollo Inferior;7;91;8;696.4263250103941
Cuarto de Pollo Superior;7;91;8;1032.9436352862076
Muslo Entero;7;91;8;893.9746543779365
Pechuga Completa;7;91;8;1424.84715250318
Ala Completa;7;91;8;586.7004608294937
Media Pechuga;7;91;8;1739.0447741769076
Blanqueta;7;91;8;1.8189894035458565e-12
Alón;7;91;8;0.0
Punta;7;91;8;0.0
Jamoncito;7;91;8;881.8792278497767
Medio Muslo;7;91;8;1460.4814468871673
Entero;7;92;8;475.7119669176727
Medio Pollo;7;92;8;581.6377732478368
Medio Pollo Superior;7;92;8;821.030907733234
Medio Pollo Inferior;7;92;8;696.4263250103941
Cuarto de Pollo Superior;7;92;8;1032.9436352862076
Muslo Entero;7;92;8;893.9746543779365
Pechuga Completa;7;92;8;1424.84715250318
Ala Completa;7;92;8;586.7004608294937
Media Pechuga;7;92;8;1739.0447741769076
Blanqueta;7;92;8;1.8189894035458565e-12
Alón;7;92;8;0.0
Punta;7;92;8;0.0
Jamoncito;7;92;8;881.8792278497767
Medio Muslo;7;92;8;1460.4814468871682
Entero;7;93;8;475.71196691767364
Medio Pollo;7;93;8;581.6377732478368
Medio Pollo Superior;7;93;8;821.030907733234
Medio Pollo Inferior;7;93;8;696.4263250103941
Cuarto de Pollo Superior;7;93;8;1032.9436352862076
Muslo Entero;7;93;8;893.9746543779365
Pechuga Completa;7;93;8;1424.84715250318
Ala Completa;7;93;8;586.7004608294937
Media Pechuga;7;93;8;1739.0447741769076
Blanqueta;7;93;8;1.8189894035458565e-12
Alón;7;93;8;0.0
Punta;7;93;8;0.0
Jamoncito;7;93;8;881.8792278497767
Medio Muslo;7;93;8;1460.4814468871682
Entero;7;94;8;475.71196691767364
Medio Pollo;7;94;8;581.6377732478368
Medio Pollo Superior;7;94;8;821.030907733234
Medio Pollo Inferior;7;94;8;696.4263250103941
Cuarto de Pollo Superior;7;94;8;1032.9436352862076
Muslo Entero;7;94;8;893.9746543779365
Pechuga Completa;7;94;8;1424.84715250318
Ala Completa;7;94;8;586.7004608294937
Media Pechuga;7;94;8;1739.0447741769076
Blanqueta;7;94;8;1.8189894035458565e-12
Alón;7;94;8;0.0
Punta;7;94;8;0.0
Jamoncito;7;94;8;881.8792278497767
Medio Muslo;7;94;8;1460.4814468871682
Entero;7;95;8;475.71196691767364
Medio Pollo;7;95;8;581.6377732478368
Medio Pollo Superior;7;95;8;821.030907733234
Medio Pollo Inferior;7;95;8;696.4263250103941
Cuarto de Pollo Superior;7;95;8;1032.9436352862076
Muslo Entero;7;95;8;893.9746543779365
Pechuga Completa;7;95;8;1424.847152503181
Ala Completa;7;95;8;586.7004608294937
Media Pechuga;7;95;8;1739.0447741769076
Blanqueta;7;95;8;1.8189894035458565e-12
Alón;7;95;8;0.0
Punta;7;95;8;0.0
Jamoncito;7;95;8;881.8792278497767
Medio Muslo;7;95;8;1460.4814468871682
Entero;7;96;8;475.71196691767364
Medio Pollo;7;96;8;581.6377732478368
Medio Pollo Superior;7;96;8;821.030907733234
Medio Pollo Inferior;7;96;8;696.4263250103941
Cuarto de Pollo Superior;7;96;8;1032.9436352862076
Muslo Entero;7;96;8;893.9746543779365
Pechuga Completa;7;96;8;1424.847152503181
Ala Completa;7;96;8;586.7004608294947
Media Pechuga;7;96;8;1739.0447741769076
Blanqueta;7;96;8;1.8189894035458565e-12
Alón;7;96;8;0.0
Punta;7;96;8;0.0
Jamoncito;7;96;8;881.8792278497767
