f;n;t;r;value
Pechuga Completa;3;15;9;1352.0359046252215
Ala Completa;3;15;9;608.4413229268221
Media Pechuga;3;15;9;1668.8527887837608
Blanqueta;3;15;9;-9.094947017729282e-13
Alón;3;15;9;-1.8189894035458565e-12
Punta;3;15;9;-1.8189894035458565e-12
Jamoncito;3;15;9;851.9937140010352
Medio Muslo;3;15;9;1505.590757242514
Entero;3;16;9;448.2691797770749
Medio Pollo;3;16;9;554.5097682745827
Medio Pollo Superior;3;16;9;760.9751521264052
Medio Pollo Inferior;3;16;9;715.5075105877258
Cuarto de Pollo Superior;3;16;9;974.5330385553825
Muslo Entero;3;16;9;912.5125077799876
Pechuga Completa;3;16;9;1352.0359046252215
Ala Completa;3;16;9;608.4413229268221
Media Pechuga;3;16;9;1668.8527887837608
Blanqueta;3;16;9;-9.094947017729282e-13
Alón;3;16;9;-1.8189894035458565e-12
Punta;3;16;9;-1.8189894035458565e-12
Jamoncito;3;16;9;851.9937140010352
Medio Muslo;3;16;9;1505.590757242514
Entero;3;17;9;448.2691797770749
Medio Pollo;3;17;9;554.5097682745827
Medio Pollo Superior;3;17;9;760.9751521264052
Medio Pollo Inferior;3;17;9;715.5075105877258
Cuarto de Pollo Superior;3;17;9;974.5330385553825
Muslo Entero;3;17;9;912.5125077799876
Pechuga Completa;3;17;9;1352.0359046252215
Ala Completa;3;17;9;608.4413229268221
Media Pechuga;3;17;9;1668.8527887837608
Blanqueta;3;17;9;-9.094947017729282e-13
Alón;3;17;9;-1.8189894035458565e-12
Punta;3;17;9;-1.8189894035458565e-12
Jamoncito;3;17;9;851.9937140010352
Medio Muslo;3;17;9;1505.590757242514
Entero;3;18;9;448.2691797770749
Medio Pollo;3;18;9;554.5097682745827
Medio Pollo Superior;3;18;9;760.9751521264052
Medio Pollo Inferior;3;18;9;715.5075105877258
Cuarto de Pollo Superior;3;18;9;974.5330385553825
Muslo Entero;3;18;9;912.5125077799876
Pechuga Completa;3;18;9;1352.0359046252215
Ala Completa;3;18;9;608.4413229268221
Media Pechuga;3;18;9;1668.8527887837608
Blanqueta;3;18;9;-9.094947017729282e-13
Alón;3;18;9;-3.637978807091713e-12
Punta;3;18;9;-1.8189894035458565e-12
Jamoncito;3;18;9;851.9937140010352
Medio Muslo;3;18;9;1505.590757242514
Entero;3;19;9;448.2691797770749
Medio Pollo;3;19;9;554.5097682745827
Medio Pollo Superior;3;19;9;760.9751521264052
Medio Pollo Inferior;3;19;9;715.5075105877258
Cuarto de Pollo Superior;3;19;9;974.5330385553825
Muslo Entero;3;19;9;912.5125077799876
Pechuga Completa;3;19;9;1352.0359046252215
Ala Completa;3;19;9;608.4413229268221
Media Pechuga;3;19;9;1668.8527887837608
Blanqueta;3;19;9;-9.094947017729282e-13
Alón;3;19;9;-3.637978807091713e-12
Punta;3;19;9;-1.8189894035458565e-12
Jamoncito;3;19;9;851.9937140010352
Medio Muslo;3;19;9;1505.590757242514
Entero;3;20;9;448.2691797770749
Medio Pollo;3;20;9;554.5097682745827
Medio Pollo Superior;3;20;9;760.9751521264052
Medio Pollo Inferior;3;20;9;715.5075105877258
Cuarto de Pollo Superior;3;20;9;974.5330385553825
Muslo Entero;3;20;9;912.5125077799876
Pechuga Completa;3;20;9;1352.0359046252215
Ala Completa;3;20;9;608.4413229268221
Media Pechuga;3;20;9;1668.8527887837608
Blanqueta;3;20;9;-9.094947017729282e-13
Alón;3;20;9;-3.637978807091713e-12
Punta;3;20;9;-1.8189894035458565e-12
Jamoncito;3;20;9;851.9937140010352
Medio Muslo;3;20;9;1505.590757242514
Entero;3;21;9;448.2691797770749
Medio Pollo;3;21;9;554.5097682745827
Medio Pollo Superior;3;21;9;760.9751521264052
Medio Pollo Inferior;3;21;9;715.5075105877258
Cuarto de Pollo Superior;3;21;9;974.5330385553825
Muslo Entero;3;21;9;912.5125077799876
Pechuga Completa;3;21;9;1352.0359046252215
Ala Completa;3;21;9;608.4413229268221
Media Pechuga;3;21;9;1668.8527887837608
Blanqueta;3;21;9;-9.094947017729282e-13
Alón;3;21;9;-3.637978807091713e-12
Punta;3;21;9;-1.8189894035458565e-12
Jamoncito;3;21;9;851.9937140010352
Medio Muslo;3;21;9;1505.590757242514
Entero;3;22;9;448.2691797770749
Medio Pollo;3;22;9;554.5097682745827
Medio Pollo Superior;3;22;9;760.9751521264052
Medio Pollo Inferior;3;22;9;715.5075105877258
Cuarto de Pollo Superior;3;22;9;974.5330385553825
Muslo Entero;3;22;9;912.5125077799876
Pechuga Completa;3;22;9;1352.0359046252215
Ala Completa;3;22;9;608.4413229268221
Media Pechuga;3;22;9;1668.8527887837608
Blanqueta;3;22;9;-9.094947017729282e-13
Alón;3;22;9;-3.637978807091713e-12
Punta;3;22;9;-1.8189894035458565e-12
Jamoncito;3;22;9;851.9937140010352
Medio Muslo;3;22;9;1505.590757242514
Entero;3;23;9;448.2691797770749
Medio Pollo;3;23;9;554.5097682745827
Medio Pollo Superior;3;23;9;760.975152126407
Medio Pollo Inferior;3;23;9;715.5075105877258
Cuarto de Pollo Superior;3;23;9;974.5330385553825
Muslo Entero;3;23;9;912.5125077799876
Pechuga Completa;3;23;9;1352.0359046252215
Ala Completa;3;23;9;608.4413229268221
Media Pechuga;3;23;9;1668.8527887837608
Blanqueta;3;23;9;-9.094947017729282e-13
Alón;3;23;9;-3.637978807091713e-12
Punta;3;23;9;-1.8189894035458565e-12
Jamoncito;3;23;9;851.9937140010352
Medio Muslo;3;23;9;1505.5907572425149
Entero;3;24;9;448.2691797770749
Medio Pollo;3;24;9;554.5097682745827
Medio Pollo Superior;3;24;9;760.975152126407
Medio Pollo Inferior;3;24;9;715.5075105877258
Cuarto de Pollo Superior;3;24;9;974.5330385553825
Muslo Entero;3;24;9;912.5125077799876
Pechuga Completa;3;24;9;1352.0359046252215
Ala Completa;3;24;9;608.4413229268221
Media Pechuga;3;24;9;1668.8527887837608
Blanqueta;3;24;9;-9.094947017729282e-13
Alón;3;24;9;-3.637978807091713e-12
Punta;3;24;9;-1.8189894035458565e-12
Jamoncito;3;24;9;851.9937140010352
Medio Muslo;3;24;9;1505.5907572425149
Entero;3;25;9;448.2691797770749
Medio Pollo;3;25;9;554.5097682745827
Medio Pollo Superior;3;25;9;760.9751521264079
Medio Pollo Inferior;3;25;9;715.5075105877258
Cuarto de Pollo Superior;3;25;9;974.5330385553825
Muslo Entero;3;25;9;912.5125077799876
Pechuga Completa;3;25;9;1352.0359046252215
Ala Completa;3;25;9;608.4413229268221
Media Pechuga;3;25;9;1668.8527887837608
Blanqueta;3;25;9;0.0
Alón;3;25;9;-3.637978807091713e-12
Punta;3;25;9;-1.8189894035458565e-12
Jamoncito;3;25;9;851.9937140010352
Medio Muslo;3;25;9;1505.5907572425149
Entero;3;26;9;448.269179777074
Medio Pollo;3;26;9;554.5097682745827
Medio Pollo Superior;3;26;9;760.9751521264088
Medio Pollo Inferior;3;26;9;715.5075105877258
Cuarto de Pollo Superior;3;26;9;974.5330385553825
Muslo Entero;3;26;9;912.5125077799876
Pechuga Completa;3;26;9;1352.0359046252215
Ala Completa;3;26;9;608.4413229268221
Media Pechuga;3;26;9;1668.8527887837608
Blanqueta;3;26;9;0.0
Alón;3;26;9;-3.637978807091713e-12
Punta;3;26;9;-1.8189894035458565e-12
Jamoncito;3;26;9;851.9937140010352
Medio Muslo;3;26;9;1505.5907572425149
Entero;3;27;9;448.269179777074
Medio Pollo;3;27;9;554.5097682745827
Medio Pollo Superior;3;27;9;760.9751521264097
Medio Pollo Inferior;3;27;9;715.5075105877258
Cuarto de Pollo Superior;3;27;9;974.5330385553825
Muslo Entero;3;27;9;912.5125077799876
Pechuga Completa;3;27;9;1352.0359046252215
Ala Completa;3;27;9;608.4413229268221
Media Pechuga;3;27;9;1668.8527887837608
Blanqueta;3;27;9;0.0
Alón;3;27;9;-3.637978807091713e-12
Punta;3;27;9;-1.8189894035458565e-12
Jamoncito;3;27;9;851.9937140010352
Medio Muslo;3;27;9;1505.5907572425149
Entero;3;28;9;448.26917977707217
Medio Pollo;3;28;9;554.5097682745827
Medio Pollo Superior;3;28;9;760.9751521264116
Medio Pollo Inferior;3;28;9;715.5075105877258
Cuarto de Pollo Superior;3;28;9;974.5330385553825
Muslo Entero;3;28;9;912.5125077799876
Pechuga Completa;3;28;9;1352.0359046252215
Ala Completa;3;28;9;608.4413229268221
Media Pechuga;3;28;9;1668.8527887837608
Blanqueta;3;28;9;0.0
Alón;3;28;9;-3.637978807091713e-12
Punta;3;28;9;-1.8189894035458565e-12
Jamoncito;3;28;9;851.9937140010352
Medio Muslo;3;28;9;1505.590757242514
Entero;3;29;9;448.26917977707217
Medio Pollo;3;29;9;554.5097682745827
Medio Pollo Superior;3;29;9;760.9751521264125
Medio Pollo Inferior;3;29;9;715.5075105877258
Cuarto de Pollo Superior;3;29;9;974.5330385553825
Muslo Entero;3;29;9;912.5125077799876
Pechuga Completa;3;29;9;1352.0359046252215
Ala Completa;3;29;9;608.4413229268221
Media Pechuga;3;29;9;1668.8527887837608
Blanqueta;3;29;9;0.0
Alón;3;29;9;-3.637978807091713e-12
Punta;3;29;9;-1.8189894035458565e-12
Jamoncito;3;29;9;851.9937140010352
Medio Muslo;3;29;9;1505.590757242514
Entero;3;30;9;448.26917977707217
Medio Pollo;3;30;9;554.5097682745827
Medio Pollo Superior;3;30;9;760.9751521264125
Medio Pollo Inferior;3;30;9;715.5075105877258
Cuarto de Pollo Superior;3;30;9;974.5330385553825
Muslo Entero;3;30;9;912.5125077799876
Pechuga Completa;3;30;9;1352.0359046252215
Ala Completa;3;30;9;608.4413229268221
Media Pechuga;3;30;9;1668.8527887837608
Blanqueta;3;30;9;0.0
Alón;3;30;9;-3.637978807091713e-12
Punta;3;30;9;-1.8189894035458565e-12
Jamoncito;3;30;9;851.9937140010352
Medio Muslo;3;30;9;1505.590757242514
Entero;3;31;9;448.26917977707217
Medio Pollo;3;31;9;554.5097682745827
Medio Pollo Superior;3;31;9;760.9751521264125
Medio Pollo Inferior;3;31;9;715.5075105877258
Cuarto de Pollo Superior;3;31;9;974.5330385553825
Muslo Entero;3;31;9;912.5125077799876
Pechuga Completa;3;31;9;1352.0359046252224
Ala Completa;3;31;9;608.4413229268221
Media Pechuga;3;31;9;1668.8527887837608
Blanqueta;3;31;9;0.0
Alón;3;31;9;-3.637978807091713e-12
Punta;3;31;9;-1.8189894035458565e-12
Jamoncito;3;31;9;851.9937140010352
Medio Muslo;3;31;9;1505.590757242514
Entero;3;32;9;448.26917977707217
Medio Pollo;3;32;9;554.5097682745827
Medio Pollo Superior;3;32;9;760.9751521264125
Medio Pollo Inferior;3;32;9;715.5075105877258
Cuarto de Pollo Superior;3;32;9;974.5330385553825
Muslo Entero;3;32;9;912.5125077799876
Pechuga Completa;3;32;9;1352.0359046252224
Ala Completa;3;32;9;608.4413229268221
Media Pechuga;3;32;9;1668.8527887837608
Blanqueta;3;32;9;-9.094947017729282e-13
Alón;3;32;9;-3.637978807091713e-12
Punta;3;32;9;-1.8189894035458565e-12
Jamoncito;3;32;9;851.9937140010352
Medio Muslo;3;32;9;1505.590757242514
Entero;3;33;9;448.26917977707217
Medio Pollo;3;33;9;554.5097682745827
Medio Pollo Superior;3;33;9;760.9751521264125
Medio Pollo Inferior;3;33;9;715.5075105877249
Cuarto de Pollo Superior;3;33;9;974.5330385553825
Muslo Entero;3;33;9;912.5125077799876
Pechuga Completa;3;33;9;1352.0359046252233
Ala Completa;3;33;9;608.4413229268221
Media Pechuga;3;33;9;1668.8527887837618
Blanqueta;3;33;9;-9.094947017729282e-13
Alón;3;33;9;-3.637978807091713e-12
Punta;3;33;9;3.2741809263825417e-11
Jamoncito;3;33;9;851.9937140010352
Medio Muslo;3;33;9;1505.590757242514
Entero;3;34;9;448.26917977707217
Medio Pollo;3;34;9;554.5097682745827
Medio Pollo Superior;3;34;9;760.9751521264125
Medio Pollo Inferior;3;34;9;715.5075105877249
Cuarto de Pollo Superior;3;34;9;974.5330385553825
Muslo Entero;3;34;9;912.5125077799876
Pechuga Completa;3;34;9;1352.0359046252233
Ala Completa;3;34;9;608.4413229268221
Media Pechuga;3;34;9;1668.8527887837618
Blanqueta;3;34;9;-9.094947017729282e-13
Alón;3;34;9;-3.637978807091713e-12
Punta;3;34;9;3.2741809263825417e-11
Jamoncito;3;34;9;851.9937140010352
Medio Muslo;3;34;9;1505.590757242514
Entero;3;35;9;448.26917977707217
Medio Pollo;3;35;9;554.5097682745827
Medio Pollo Superior;3;35;9;760.9751521264125
Medio Pollo Inferior;3;35;9;715.5075105877249
Cuarto de Pollo Superior;3;35;9;974.5330385553825
Muslo Entero;3;35;9;912.5125077799876
Pechuga Completa;3;35;9;1352.0359046252233
Ala Completa;3;35;9;608.441322926823
Media Pechuga;3;35;9;1668.8527887837618
Blanqueta;3;35;9;-9.094947017729282e-13
Alón;3;35;9;-3.637978807091713e-12
Punta;3;35;9;3.2741809263825417e-11
Jamoncito;3;35;9;851.9937140010352
Medio Muslo;3;35;9;1505.590757242514
Entero;4;22;9;454.6760120732397
Medio Pollo;4;22;9;561.0310133725625
Medio Pollo Superior;4;22;9;766.2590878158326
Medio Pollo Inferior;4;22;9;723.4333514824739
Cuarto de Pollo Superior;4;22;9;979.658483090182
Muslo Entero;4;22;9;920.2814506904015
Pechuga Completa;4;22;9;1355.2495408665081
Ala Completa;4;22;9;621.6345967424759
Media Pechuga;4;22;9;1671.8742656960367
Blanqueta;4;22;9;-9.094947017729282e-13
Alón;4;22;9;1.8189894035458565e-12
Punta;4;22;9;0.0
Jamoncito;4;22;9;813.1290322580653
Medio Muslo;4;22;9;1539.5901000678396
Entero;4;23;9;454.6760120732397
Medio Pollo;4;23;9;561.0310133725625
Medio Pollo Superior;4;23;9;766.2590878158326
Medio Pollo Inferior;4;23;9;723.4333514824739
Cuarto de Pollo Superior;4;23;9;979.658483090182
Muslo Entero;4;23;9;920.2814506904015
Pechuga Completa;4;23;9;1355.2495408665081
Ala Completa;4;23;9;621.6345967424759
Media Pechuga;4;23;9;1671.8742656960367
Blanqueta;4;23;9;-9.094947017729282e-13
Alón;4;23;9;1.8189894035458565e-12
Punta;4;23;9;0.0
Jamoncito;4;23;9;813.1290322580653
Medio Muslo;4;23;9;1539.5901000678396
Entero;4;24;9;454.6760120732397
Medio Pollo;4;24;9;561.0310133725625
Medio Pollo Superior;4;24;9;766.2590878158326
Medio Pollo Inferior;4;24;9;723.4333514824739
Cuarto de Pollo Superior;4;24;9;979.658483090182
Muslo Entero;4;24;9;920.2814506904015
Pechuga Completa;4;24;9;1355.2495408665081
Ala Completa;4;24;9;621.6345967424759
Media Pechuga;4;24;9;1671.8742656960367
Blanqueta;4;24;9;-9.094947017729282e-13
Alón;4;24;9;1.8189894035458565e-12
Punta;4;24;9;0.0
Jamoncito;4;24;9;813.1290322580653
Medio Muslo;4;24;9;1539.5901000678396
Entero;4;25;9;454.6760120732397
Medio Pollo;4;25;9;561.0310133725625
Medio Pollo Superior;4;25;9;766.2590878158326
Medio Pollo Inferior;4;25;9;723.4333514824739
Cuarto de Pollo Superior;4;25;9;979.658483090182
Muslo Entero;4;25;9;920.2814506904015
Pechuga Completa;4;25;9;1355.2495408665081
Ala Completa;4;25;9;621.6345967424759
Media Pechuga;4;25;9;1671.8742656960367
Blanqueta;4;25;9;-9.094947017729282e-13
Alón;4;25;9;1.8189894035458565e-12
Punta;4;25;9;1.8189894035458565e-12
Jamoncito;4;25;9;813.1290322580635
Medio Muslo;4;25;9;1539.5901000678396
Entero;4;26;9;454.6760120732397
Medio Pollo;4;26;9;561.0310133725625
Medio Pollo Superior;4;26;9;766.2590878158326
Medio Pollo Inferior;4;26;9;723.4333514824739
Cuarto de Pollo Superior;4;26;9;979.658483090182
Muslo Entero;4;26;9;920.2814506904015
Pechuga Completa;4;26;9;1355.2495408665081
Ala Completa;4;26;9;621.6345967424759
Media Pechuga;4;26;9;1671.8742656960367
Blanqueta;4;26;9;-9.094947017729282e-13
Alón;4;26;9;1.8189894035458565e-12
Punta;4;26;9;1.8189894035458565e-12
Jamoncito;4;26;9;813.1290322580635
Medio Muslo;4;26;9;1539.5901000678396
Entero;4;27;9;454.6760120732397
Medio Pollo;4;27;9;561.0310133725625
Medio Pollo Superior;4;27;9;766.2590878158326
Medio Pollo Inferior;4;27;9;723.4333514824739
Cuarto de Pollo Superior;4;27;9;979.658483090182
Muslo Entero;4;27;9;920.2814506904015
Pechuga Completa;4;27;9;1355.2495408665081
Ala Completa;4;27;9;621.6345967424759
Media Pechuga;4;27;9;1671.8742656960367
Blanqueta;4;27;9;-9.094947017729282e-13
Alón;4;27;9;1.8189894035458565e-12
Punta;4;27;9;1.8189894035458565e-12
Jamoncito;4;27;9;813.1290322580635
Medio Muslo;4;27;9;1539.5901000678396
Entero;4;28;9;454.6760120732397
Medio Pollo;4;28;9;561.0310133725625
Medio Pollo Superior;4;28;9;766.2590878158326
Medio Pollo Inferior;4;28;9;723.4333514824739
Cuarto de Pollo Superior;4;28;9;979.658483090182
Muslo Entero;4;28;9;920.2814506904015
Pechuga Completa;4;28;9;1355.2495408665081
Ala Completa;4;28;9;621.6345967424759
Media Pechuga;4;28;9;1671.8742656960367
Blanqueta;4;28;9;-9.094947017729282e-13
Alón;4;28;9;1.8189894035458565e-12
Punta;4;28;9;1.8189894035458565e-12
Jamoncito;4;28;9;813.1290322580635
Medio Muslo;4;28;9;1539.5901000678396
Entero;4;29;9;454.6760120732397
Medio Pollo;4;29;9;561.0310133725625
Medio Pollo Superior;4;29;9;766.2590878158326
Medio Pollo Inferior;4;29;9;723.4333514824739
Cuarto de Pollo Superior;4;29;9;979.658483090182
Muslo Entero;4;29;9;920.2814506904015
Pechuga Completa;4;29;9;1355.2495408665081
Ala Completa;4;29;9;621.6345967424759
Media Pechuga;4;29;9;1671.8742656960367
Blanqueta;4;29;9;-9.094947017729282e-13
Alón;4;29;9;1.8189894035458565e-12
Punta;4;29;9;1.8189894035458565e-12
Jamoncito;4;29;9;813.1290322580635
Medio Muslo;4;29;9;1539.5901000678396
Entero;4;30;9;454.6760120732397
Medio Pollo;4;30;9;561.0310133725625
Medio Pollo Superior;4;30;9;766.2590878158326
Medio Pollo Inferior;4;30;9;723.4333514824739
Cuarto de Pollo Superior;4;30;9;979.658483090182
Muslo Entero;4;30;9;920.2814506904015
Pechuga Completa;4;30;9;1355.2495408665081
Ala Completa;4;30;9;621.6345967424759
Media Pechuga;4;30;9;1671.8742656960367
Blanqueta;4;30;9;-9.094947017729282e-13
Alón;4;30;9;1.8189894035458565e-12
Punta;4;30;9;1.8189894035458565e-12
Jamoncito;4;30;9;813.1290322580644
Medio Muslo;4;30;9;1539.5901000678396
Entero;4;31;9;454.6760120732415
Medio Pollo;4;31;9;561.0310133725625
Medio Pollo Superior;4;31;9;766.2590878158326
Medio Pollo Inferior;4;31;9;723.4333514824739
Cuarto de Pollo Superior;4;31;9;979.658483090182
Muslo Entero;4;31;9;920.2814506904015
Pechuga Completa;4;31;9;1355.2495408665081
Ala Completa;4;31;9;621.6345967424759
Media Pechuga;4;31;9;1671.8742656960367
Blanqueta;4;31;9;-9.094947017729282e-13
Alón;4;31;9;1.8189894035458565e-12
Punta;4;31;9;1.8189894035458565e-12
Jamoncito;4;31;9;813.1290322580644
Medio Muslo;4;31;9;1539.5901000678396
Entero;4;32;9;454.6760120732415
Medio Pollo;4;32;9;561.0310133725625
Medio Pollo Superior;4;32;9;766.2590878158326
Medio Pollo Inferior;4;32;9;723.4333514824739
Cuarto de Pollo Superior;4;32;9;979.658483090182
Muslo Entero;4;32;9;920.2814506904015
Pechuga Completa;4;32;9;1355.2495408665081
Ala Completa;4;32;9;621.6345967424759
Media Pechuga;4;32;9;1671.8742656960367
Blanqueta;4;32;9;-9.094947017729282e-13
Alón;4;32;9;1.8189894035458565e-12
Punta;4;32;9;1.8189894035458565e-12
Jamoncito;4;32;9;813.1290322580644
Medio Muslo;4;32;9;1539.5901000678396
Entero;4;33;9;454.6760120732415
Medio Pollo;4;33;9;561.0310133725625
Medio Pollo Superior;4;33;9;766.2590878158326
Medio Pollo Inferior;4;33;9;723.4333514824739
Cuarto de Pollo Superior;4;33;9;979.658483090182
Muslo Entero;4;33;9;920.2814506904015
Pechuga Completa;4;33;9;1355.2495408665081
Ala Completa;4;33;9;621.6345967424759
Media Pechuga;4;33;9;1671.8742656960367
Blanqueta;4;33;9;-9.094947017729282e-13
Alón;4;33;9;1.8189894035458565e-12
Punta;4;33;9;1.8189894035458565e-12
Jamoncito;4;33;9;813.1290322580644
Medio Muslo;4;33;9;1539.5901000678396
Entero;4;34;9;454.6760120732415
Medio Pollo;4;34;9;561.0310133725625
Medio Pollo Superior;4;34;9;766.2590878158344
Medio Pollo Inferior;4;34;9;723.4333514824739
Cuarto de Pollo Superior;4;34;9;979.658483090182
Muslo Entero;4;34;9;920.2814506904015
Pechuga Completa;4;34;9;1355.2495408665081
Ala Completa;4;34;9;621.6345967424759
Media Pechuga;4;34;9;1671.8742656960367
Blanqueta;4;34;9;-9.094947017729282e-13
Alón;4;34;9;1.8189894035458565e-12
Punta;4;34;9;1.8189894035458565e-12
Jamoncito;4;34;9;813.1290322580644
Medio Muslo;4;34;9;1539.5901000678396
Entero;4;35;9;454.6760120732397
Medio Pollo;4;35;9;561.0310133725625
Medio Pollo Superior;4;35;9;766.2590878158344
Medio Pollo Inferior;4;35;9;723.4333514824739
Cuarto de Pollo Superior;4;35;9;979.658483090182
Muslo Entero;4;35;9;920.2814506904015
Pechuga Completa;4;35;9;1355.2495408665072
Ala Completa;4;35;9;621.6345967424759
Media Pechuga;4;35;9;1671.8742656960367
Blanqueta;4;35;9;-9.094947017729282e-13
Alón;4;35;9;1.8189894035458565e-12
Punta;4;35;9;1.8189894035458565e-12
Jamoncito;4;35;9;813.1290322580644
Medio Muslo;4;35;9;1539.5901000678396
Entero;4;36;9;454.6760120732397
Medio Pollo;4;36;9;561.0310133725625
Medio Pollo Superior;4;36;9;766.2590878158326
Medio Pollo Inferior;4;36;9;723.4333514824739
Cuarto de Pollo Superior;4;36;9;979.658483090182
Muslo Entero;4;36;9;920.2814506904015
Pechuga Completa;4;36;9;1355.2495408665072
Ala Completa;4;36;9;621.6345967424759
Media Pechuga;4;36;9;1671.8742656960367
Blanqueta;4;36;9;-9.094947017729282e-13
Alón;4;36;9;1.8189894035458565e-12
Punta;4;36;9;1.8189894035458565e-12
Jamoncito;4;36;9;813.1290322580644
Medio Muslo;4;36;9;1539.5901000678396
Entero;4;37;9;454.6760120732397
Medio Pollo;4;37;9;561.0310133725625
Medio Pollo Superior;4;37;9;766.2590878158317
Medio Pollo Inferior;4;37;9;723.4333514824739
Cuarto de Pollo Superior;4;37;9;979.658483090182
Muslo Entero;4;37;9;920.2814506904015
Pechuga Completa;4;37;9;1355.2495408665072
Ala Completa;4;37;9;621.6345967424759
Media Pechuga;4;37;9;1671.874265696034
Blanqueta;4;37;9;-9.094947017729282e-13
Alón;4;37;9;1.8189894035458565e-12
Punta;4;37;9;1.8189894035458565e-12
Jamoncito;4;37;9;813.1290322580644
Medio Muslo;4;37;9;1539.5901000678396
Entero;4;38;9;454.6760120732397
Medio Pollo;4;38;9;561.0310133725625
Medio Pollo Superior;4;38;9;766.2590878158317
Medio Pollo Inferior;4;38;9;723.4333514824739
Cuarto de Pollo Superior;4;38;9;979.658483090182
Muslo Entero;4;38;9;920.2814506904015
Pechuga Completa;4;38;9;1355.2495408665072
Ala Completa;4;38;9;621.6345967424759
Media Pechuga;4;38;9;1671.874265696034
Blanqueta;4;38;9;-9.094947017729282e-13
Alón;4;38;9;1.8189894035458565e-12
Punta;4;38;9;1.8189894035458565e-12
Jamoncito;4;38;9;813.1290322580644
Medio Muslo;4;38;9;1539.5901000678396
Entero;4;39;9;454.6760120732397
Medio Pollo;4;39;9;561.0310133725625
Medio Pollo Superior;4;39;9;766.2590878158317
Medio Pollo Inferior;4;39;9;723.4333514824739
Cuarto de Pollo Superior;4;39;9;979.658483090182
Muslo Entero;4;39;9;920.2814506904015
Pechuga Completa;4;39;9;1355.2495408665072
Ala Completa;4;39;9;621.6345967424759
Media Pechuga;4;39;9;1671.874265696034
Blanqueta;4;39;9;-9.094947017729282e-13
Alón;4;39;9;1.8189894035458565e-12
Punta;4;39;9;1.8189894035458565e-12
Jamoncito;4;39;9;813.1290322580644
Medio Muslo;4;39;9;1539.5901000678396
Entero;4;40;9;454.6760120732397
Medio Pollo;4;40;9;561.0310133725625
Medio Pollo Superior;4;40;9;766.2590878158317
Medio Pollo Inferior;4;40;9;723.4333514824739
Cuarto de Pollo Superior;4;40;9;979.658483090182
Muslo Entero;4;40;9;920.2814506904015
Pechuga Completa;4;40;9;1355.2495408665072
Ala Completa;4;40;9;621.6345967424759
Media Pechuga;4;40;9;1671.874265696034
Blanqueta;4;40;9;-9.094947017729282e-13
Alón;4;40;9;1.8189894035458565e-12
Punta;4;40;9;1.8189894035458565e-12
Jamoncito;4;40;9;813.1290322580644
Medio Muslo;4;40;9;1539.5901000678396
Entero;4;41;9;454.6760120732397
Medio Pollo;4;41;9;561.0310133725625
Medio Pollo Superior;4;41;9;766.2590878158317
Medio Pollo Inferior;4;41;9;723.4333514824602
Cuarto de Pollo Superior;4;41;9;979.658483090182
Muslo Entero;4;41;9;920.2814506904078
Pechuga Completa;4;41;9;1355.2495408665072
Ala Completa;4;41;9;621.6345967424759
Media Pechuga;4;41;9;1671.874265696034
Blanqueta;4;41;9;-9.094947017729282e-13
Alón;4;41;9;1.8189894035458565e-12
Punta;4;41;9;1.8189894035458565e-12
Jamoncito;4;41;9;813.1290322580644
Medio Muslo;4;41;9;1539.5901000678396
Entero;4;42;9;454.6760120732397
Medio Pollo;4;42;9;561.0310133725625
Medio Pollo Superior;4;42;9;766.2590878158317
Medio Pollo Inferior;4;42;9;723.4333514824602
Cuarto de Pollo Superior;4;42;9;979.658483090182
Muslo Entero;4;42;9;920.2814506904078
Pechuga Completa;4;42;9;1355.2495408665072
Ala Completa;4;42;9;621.6345967424759
Media Pechuga;4;42;9;1671.874265696034
Blanqueta;4;42;9;0.0
Alón;4;42;9;1.8189894035458565e-12
Punta;4;42;9;1.8189894035458565e-12
Jamoncito;4;42;9;813.1290322580644
Medio Muslo;4;42;9;1539.5901000678396
Entero;5;29;9;470.07913118912074
Medio Pollo;5;29;9;576.0139348685434
Medio Pollo Superior;5;29;9;808.7759887051898
Medio Pollo Inferior;5;29;9;700.1590120687124
Cuarto de Pollo Superior;5;29;9;1021.1084049886877
Muslo Entero;5;29;9;897.601577613128
Pechuga Completa;5;29;9;1404.5655636552865
Ala Completa;5;29;9;617.5472032715188
Media Pechuga;5;29;9;1719.4659190610564
Blanqueta;5;29;9;-9.094947017729282e-13
Alón;5;29;9;0.0
Punta;5;29;9;0.0
Jamoncito;5;29;9;827.2503141835259
Medio Muslo;5;29;9;1497.3058804319135
Entero;5;30;9;470.07913118912074
Medio Pollo;5;30;9;576.0139348685434
Medio Pollo Superior;5;30;9;808.7759887051898
Medio Pollo Inferior;5;30;9;700.1590120687124
Cuarto de Pollo Superior;5;30;9;1021.1084049886877
Muslo Entero;5;30;9;897.601577613128
Pechuga Completa;5;30;9;1404.5655636552865
Ala Completa;5;30;9;617.5472032715188
Media Pechuga;5;30;9;1719.4659190610564
Blanqueta;5;30;9;-9.094947017729282e-13
Alón;5;30;9;0.0
Punta;5;30;9;0.0
Jamoncito;5;30;9;827.2503141835268
Medio Muslo;5;30;9;1497.3058804319135
Entero;5;31;9;470.07913118912074
Medio Pollo;5;31;9;576.0139348685434
Medio Pollo Superior;5;31;9;808.7759887051898
Medio Pollo Inferior;5;31;9;700.1590120687124
