f;n;t;r;value
Media Pechuga;9;116;9;3596.9507043921985
Blanqueta;9;116;9;206.12746384721504
Alón;9;116;9;87.4546473962746
Punta;9;116;9;11.204301075269541
Jamoncito;9;116;9;1790.4437149587875
Medio Muslo;9;116;9;3006.614991985919
Entero;9;117;9;2119.081531
Medio Pollo;9;117;9;2201.5
Medio Pollo Superior;9;117;9;2557.741935483871
Medio Pollo Inferior;9;117;9;2081.087983608789
Cuarto de Pollo Superior;9;117;9;2722.935483870968
Muslo Entero;9;117;9;2243.296774193549
Pechuga Completa;9;117;9;3325.1981918892807
Ala Completa;9;117;9;958.3548387096771
Media Pechuga;9;117;9;3572.132931748337
Blanqueta;9;117;9;181.3096912033534
Alón;9;117;9;62.92116560557588
Punta;9;117;9;14.468817204300649
Jamoncito;9;117;9;1765.9102331680888
Medio Muslo;9;117;9;2981.5028107937333
Entero;9;118;9;2093.0
Medio Pollo;9;118;9;2175.0
Medio Pollo Superior;9;118;9;2531.612903225807
Medio Pollo Inferior;9;118;9;2054.379758326696
Cuarto de Pollo Superior;9;118;9;2697.677419354839
Muslo Entero;9;118;9;2217.2342397006123
Pechuga Completa;9;118;9;3299.464327979844
Ala Completa;9;118;9;941.8064516129034
Media Pechuga;9;118;9;3547.3151591044752
Blanqueta;9;118;9;156.49191855948993
Alón;9;118;9;57.89032258064435
Punta;9;118;9;17.15268817204378
Jamoncito;9;118;9;1741.3767513773892
Medio Muslo;9;118;9;2956.3906296015457
Entero;9;119;9;2066.0
Medio Pollo;9;119;9;2149.0
Medio Pollo Superior;9;119;9;2507.2258064516127
Medio Pollo Inferior;9;119;9;2027.620241673304
Cuarto de Pollo Superior;9;119;9;2673.8709677419356
Muslo Entero;9;119;9;2191.1717052076756
Pechuga Completa;9;119;9;3273.730464070408
Ala Completa;9;119;9;929.9032258064517
Media Pechuga;9;119;9;3522.4973864606127
Blanqueta;9;119;9;133.2419354838712
Alón;9;119;9;65.40967741935492
Punta;9;119;9;19.380645161290886
Jamoncito;9;119;9;1716.8432695866904
Medio Muslo;9;119;9;2931.278448409359
Entero;9;120;9;2045.0
Medio Pollo;9;120;9;2128.0
Medio Pollo Superior;9;120;9;2485.1612903225805
Medio Pollo Inferior;9;120;9;2008.709677419355
Cuarto de Pollo Superior;9;120;9;2652.387096774194
Muslo Entero;9;120;9;2173.0967741935483
Pechuga Completa;9;120;9;3247.996600160972
Ala Completa;9;120;9;933.5806451612907
Media Pechuga;9;120;9;3497.67961381675
Blanqueta;9;120;9;137.91397849462373
Alón;9;120;9;67.70322580645188
Punta;9;120;9;20.060215053763386
Jamoncito;9;120;9;1692.30978779599
Medio Muslo;9;120;9;2918.010752688173
Entero;9;121;9;2031.0
Medio Pollo;9;121;9;2114.0
Medio Pollo Superior;9;121;9;2463.0967741935483
Medio Pollo Inferior;9;121;9;2006.6129032258068
Cuarto de Pollo Superior;9;121;9;2630.9032258064517
Muslo Entero;9;121;9;2170.5806451612907
Pechuga Completa;9;121;9;3222.262736251536
Ala Completa;9;121;9;936.7741935483873
Media Pechuga;9;121;9;3472.8618411728885
Blanqueta;9;121;9;142.05376344086017
Alón;9;121;9;69.73548387096707
Punta;9;121;9;20.662365591397247
Jamoncito;9;121;9;1667.7763060052912
Medio Muslo;9;121;9;2928.4946236559144
Entero;9;122;9;2017.0
Medio Pollo;9;122;9;2100.0
Medio Pollo Superior;9;122;9;2441.032258064516
Medio Pollo Inferior;9;122;9;2004.5161290322585
Cuarto de Pollo Superior;9;122;9;2609.41935483871
Muslo Entero;9;122;9;2168.903225806451
Pechuga Completa;9;122;9;3196.5288723421
Ala Completa;9;122;9;939.9677419354839
Media Pechuga;9;122;9;3448.044068529027
Blanqueta;9;122;9;146.1935483870966
Alón;9;122;9;71.76774193548408
Punta;9;122;9;21.264516129032927
Jamoncito;9;122;9;1645.5268817204305
Medio Muslo;9;122;9;2938.4408602150543
Entero;9;123;9;2005.0
Medio Pollo;9;123;9;2088.0
Medio Pollo Superior;9;123;9;2418.967741935484
Medio Pollo Inferior;9;123;9;2007.4516129032263
Cuarto de Pollo Superior;9;123;9;2587.935483870968
Muslo Entero;9;123;9;2171.41935483871
Pechuga Completa;9;123;9;3170.795008432663
Ala Completa;9;123;9;943.1612903225805
Media Pechuga;9;123;9;3423.2262958851643
Blanqueta;9;123;9;150.0967741935483
Alón;9;123;9;73.68387096774222
Punta;9;123;9;21.83225806451628
Jamoncito;9;123;9;1647.1827956989246
Medio Muslo;9;123;9;2941.3978494623652
Entero;9;124;9;1993.0
Medio Pollo;9;124;9;2076.5
Medio Pollo Superior;9;124;9;2396.9032258064517
Medio Pollo Inferior;9;124;9;2009.967741935484
Cuarto de Pollo Superior;9;124;9;2566.741935483871
Muslo Entero;9;124;9;2174.145161290323
Pechuga Completa;9;124;9;3145.061144523227
Ala Completa;9;124;9;946.1612903225805
Media Pechuga;9;124;9;3398.4085232413026
Blanqueta;9;124;9;154.05913978494664
Alón;9;124;9;75.6290322580644
Punta;9;124;9;22.408602150537263
Jamoncito;9;124;9;1648.8387096774195
Medio Muslo;9;124;9;2944.354838709677
Entero;9;125;9;1980.00000000004
Medio Pollo;9;125;9;2064.49999999998
Medio Pollo Superior;9;125;9;2374.8387096774195
Medio Pollo Inferior;9;125;9;2012.9032258064517
Cuarto de Pollo Superior;9;125;9;2544.967741935472
Muslo Entero;9;125;9;2176.661290322573
Pechuga Completa;9;125;9;3119.327280613791
Ala Completa;9;125;9;949.3548387096771
Media Pechuga;9;125;9;3373.59075059744
Blanqueta;9;125;9;158.05107526881693
Alón;9;125;9;77.5887096774195
Punta;9;125;9;22.989247311827057
Jamoncito;9;125;9;1650.645161290322
Medio Muslo;9;125;9;2947.5806451612907
Entero;9;126;9;1970.0
Medio Pollo;9;126;9;2052.5
Medio Pollo Superior;9;126;9;2352.7741935483873
Medio Pollo Inferior;9;126;9;2015.4193548387093
Cuarto de Pollo Superior;9;126;9;2523.4838709677424
Muslo Entero;9;126;9;2179.177419354839
Pechuga Completa;9;126;9;3093.593416704355
Ala Completa;9;126;9;952.3548387096771
Media Pechuga;9;126;9;3348.7729779535784
Blanqueta;9;126;9;161.95430107526863
Alón;9;126;9;79.50483870967764
Punta;9;126;9;23.55698924731223
Jamoncito;9;126;9;1652.1505376344085
Medio Muslo;9;126;9;2950.268817204301
Entero;9;127;9;1957.0
Medio Pollo;9;127;9;2041.0
Medio Pollo Superior;9;127;9;2330.709677419355
Medio Pollo Inferior;9;127;9;2017.9354838709678
Cuarto de Pollo Superior;9;127;9;2502.0
Muslo Entero;9;127;9;2181.903225806451
Pechuga Completa;9;127;9;3067.859552794919
Ala Completa;9;127;9;955.4516129032254
Media Pechuga;9;127;9;3323.955205309716
Blanqueta;9;127;9;165.94623655913983
Alón;9;127;9;81.46451612903184
Punta;9;127;9;24.137634408602025
Jamoncito;9;127;9;1653.9569892473119
Medio Muslo;9;127;9;2953.4946236559144
Entero;9;128;9;1945.0
Medio Pollo;9;128;9;2029.0
Medio Pollo Superior;9;128;9;2309.2258064516127
Medio Pollo Inferior;9;128;9;2020.8709677419356
Cuarto de Pollo Superior;9;128;9;2480.5161290322576
Muslo Entero;9;128;9;2184.41935483871
Pechuga Completa;9;128;9;3042.125688885483
Ala Completa;9;128;9;958.5483870967737
Media Pechuga;9;128;9;3299.1374326658542
Blanqueta;9;128;9;169.84946236559153
Alón;9;128;9;83.38064516128998
Punta;9;128;9;24.70537634408538
Jamoncito;9;128;9;1655.6129032258068
Medio Muslo;9;128;9;2956.4516129032254
Entero;9;129;9;1932.9999999954607
Medio Pollo;9;129;9;2017.5
Medio Pollo Superior;9;129;9;2286.5806451612907
Medio Pollo Inferior;9;129;9;2023.3870967760968
Cuarto de Pollo Superior;9;129;9;2459.322580645161
Muslo Entero;9;129;9;2187.145161290323
Pechuga Completa;9;129;9;3016.4516129032254
Ala Completa;9;129;9;961.6451612907622
Media Pechuga;9;129;9;3274.3196600219917
Blanqueta;9;129;9;173.81182795698896
Alón;9;129;9;85.32580645161306
Punta;9;129;9;25.28172043010818
Jamoncito;9;129;9;1657.2688172043017
Medio Muslo;9;129;9;2959.4086021505373
Entero;9;130;9;1926.0
Medio Pollo;9;130;9;2010.0
Medio Pollo Superior;9;130;9;2273.2258064516127
Medio Pollo Inferior;9;130;9;2025.0645161290322
Cuarto de Pollo Superior;9;130;9;2446.258064516129
Muslo Entero;9;130;9;2189.032258064516
Pechuga Completa;9;130;9;3000.4838709677424
Ala Completa;9;130;9;963.4838709677406
Media Pechuga;9;130;9;3258.8709677419356
Blanqueta;9;130;9;176.23655913978473
Alón;9;130;9;86.5161290322585
Punta;9;130;9;25.63440860215087
Jamoncito;9;130;9;1658.1720430107525
Medio Muslo;9;130;9;2961.021505376344
Entero;9;131;9;1926.0
Medio Pollo;9;131;9;2010.0
Medio Pollo Superior;9;131;9;2273.2258064516127
Medio Pollo Inferior;9;131;9;2025.0645161290322
Cuarto de Pollo Superior;9;131;9;2446.258064516129
Muslo Entero;9;131;9;2189.032258064516
Pechuga Completa;9;131;9;3000.4838709677424
Ala Completa;9;131;9;963.4838709677406
Media Pechuga;9;131;9;3258.8709677419356
Blanqueta;9;131;9;176.23655913978473
Alón;9;131;9;86.5161290322585
Punta;9;131;9;25.63440860215087
Jamoncito;9;131;9;1658.1720430107525
Medio Muslo;9;131;9;2961.021505376344
Entero;9;132;9;1926.0
Medio Pollo;9;132;9;2010.0
Medio Pollo Superior;9;132;9;2273.2258064516127
Medio Pollo Inferior;9;132;9;2025.0645161290322
Cuarto de Pollo Superior;9;132;9;2446.258064516129
Muslo Entero;9;132;9;2189.032258064516
Pechuga Completa;9;132;9;3000.4838709677424
Ala Completa;9;132;9;963.4838709677406
Media Pechuga;9;132;9;3258.8709677419356
Blanqueta;9;132;9;176.23655913978473
Alón;9;132;9;86.5161290322585
Punta;9;132;9;25.63440860215087
Jamoncito;9;132;9;1658.1720430107525
Medio Muslo;9;132;9;2961.021505376344
Entero;9;133;9;1926.0
Medio Pollo;9;133;9;2010.0
Medio Pollo Superior;9;133;9;2273.2258064516127
Medio Pollo Inferior;9;133;9;2025.0645161290322
Cuarto de Pollo Superior;9;133;9;2446.258064516129
Muslo Entero;9;133;9;2189.032258064516
Pechuga Completa;9;133;9;3000.4838709677424
Ala Completa;9;133;9;963.4838709677406
Media Pechuga;9;133;9;3258.8709677419356
Blanqueta;9;133;9;176.23655913978473
Alón;9;133;9;86.5161290322585
Punta;9;133;9;25.63440860215087
Jamoncito;9;133;9;1658.1720430107525
Medio Muslo;9;133;9;2961.021505376344
Entero;10;127;9;2116.9184689999993
Medio Pollo;10;127;9;2199.275198548202
Medio Pollo Superior;10;127;9;2430.0
Medio Pollo Inferior;10;127;9;2249.8079911015957
Cuarto de Pollo Superior;10;127;9;2598.805725385463
Muslo Entero;10;127;9;2407.898885173244
Pechuga Completa;10;127;9;3158.3462270265245
Ala Completa;10;127;9;1064.6277183666562
Media Pechuga;10;127;9;3411.1674543826703
Blanqueta;10;127;9;296.58069726484246
Alón;10;127;9;160.2791974533402
Punta;10;127;9;69.39105145557187
Jamoncito;10;127;9;1880.5593833417324
Medio Muslo;10;127;9;3163.0553436751925
Entero;10;128;9;2089.0
Medio Pollo;10;128;9;2171.759614584985
Medio Pollo Superior;10;128;9;2402.91966472505
Medio Pollo Inferior;10;128;9;2223.0484744482046
Cuarto de Pollo Superior;10;128;9;2572.4015965740373
Muslo Entero;10;128;9;2381.836350680308
Pechuga Completa;10;128;9;3132.6123631170885
Ala Completa;10;128;9;1039.5155371744686
Media Pechuga;10;128;9;3386.3496817388077
Blanqueta;10;128;9;271.7629246209808
Alón;10;128;9;135.74571566264058
Punta;10;128;9;45.13230936581385
Jamoncito;10;128;9;1856.0259015510328
Medio Muslo;10;128;9;3137.943162483006
Entero;10;129;9;2061.081531
Medio Pollo;10;129;9;2144.5
Medio Pollo Superior;10;129;9;2375.790012694305
Medio Pollo Inferior;10;129;9;2196.402973923309
Cuarto de Pollo Superior;10;129;9;2545.9974677626124
Muslo Entero;10;129;9;2355.773816187373
Pechuga Completa;10;129;9;3106.8784992076526
Ala Completa;10;129;9;1014.4838709677415
Media Pechuga;10;129;9;3361.531909094946
Blanqueta;10;129;9;246.94515197711917
Alón;10;129;9;111.21223387194004
Punta;10;129;9;20.873567276055837
Jamoncito;10;129;9;1831.4924197603323
Medio Muslo;10;129;9;3112.830981290819
Entero;10;130;9;2033.9592345
Medio Pollo;10;130;9;2117.0
Medio Pollo Superior;10;130;9;2349.290322580645
Medio Pollo Inferior;10;130;9;2169.6434572699172
Cuarto de Pollo Superior;10;130;9;2520.0
Muslo Entero;10;130;9;2329.7112816944364
Pechuga Completa;10;130;9;3081.1446352982166
Ala Completa;10;130;9;991.3548387096771
Media Pechuga;10;130;9;3336.7141364510835
Blanqueta;10;130;9;222.1273793332557
Alón;10;130;9;86.67875208124133
Punta;10;130;9;19.088172043011582
Jamoncito;10;130;9;1806.9589379696336
Medio Muslo;10;130;9;3087.7188000986325
Entero;10;131;9;2006.0407655
Medio Pollo;10;131;9;2090.5
Medio Pollo Superior;10;131;9;2323.1612903225805
Medio Pollo Inferior;10;131;9;2142.883940616526
Cuarto de Pollo Superior;10;131;9;2494.4516129032263
Muslo Entero;10;131;9;2303.6487472014996
Pechuga Completa;10;131;9;3055.411283264275
Ala Completa;10;131;9;972.4838709677415
Media Pechuga;10;131;9;3311.896363807222
Blanqueta;10;131;9;197.30960668939406
Alón;10;131;9;74.25
Punta;10;131;9;22.0
Jamoncito;10;131;9;1782.425456178934
Medio Muslo;10;131;9;3062.606618906446
Entero;10;132;9;1980.0
Medio Pollo;10;132;9;2064.0
Medio Pollo Superior;10;132;9;2298.1935483870966
Medio Pollo Inferior;10;132;9;2116.124423963134
Cuarto de Pollo Superior;10;132;9;2470.645161290323
Muslo Entero;10;132;9;2277.586212708564
Pechuga Completa;10;132;9;3029.677419354839
Ala Completa;10;132;9;959.7096774193551
Media Pechuga;10;132;9;3287.0785911633584
Blanqueta;10;132;9;172.4918340455324
Alón;10;132;9;82.04516129032254
Punta;10;132;9;24.309677419354557
Jamoncito;10;132;9;1757.8919743882343
Medio Muslo;10;132;9;3037.4944377142574
Entero;10;133;9;1955.0
Medio Pollo;10;133;9;2039.5
Medio Pollo Superior;10;133;9;2275.5483870967746
Medio Pollo Inferior;10;133;9;2089.364907309743
Cuarto de Pollo Superior;10;133;9;2448.290322580646
Muslo Entero;10;133;9;2251.523678215628
Pechuga Completa;10;133;9;3003.943555445403
Ala Completa;10;133;9;961.4516129032254
Media Pechuga;10;133;9;3262.741935483871
Blanqueta;10;133;9;173.57526881720423
Alón;10;133;9;85.2096774193551
Punta;10;133;9;25.247311827957674
Jamoncito;10;133;9;1733.3584925975356
Medio Muslo;10;133;9;3012.3822565220707
Entero;10;134;9;1939.0
Medio Pollo;10;134;9;2024.0
Medio Pollo Superior;10;134;9;2269.741935483871
Medio Pollo Inferior;10;134;9;2062.605390656351
Cuarto de Pollo Superior;10;134;9;2442.7741935483873
Muslo Entero;10;134;9;2225.461143722692
Pechuga Completa;10;134;9;2996.612903225807
Ala Completa;10;134;9;963.0
Media Pechuga;10;134;9;3255.4838709677433
Blanqueta;10;134;9;175.6451612903229
Alón;10;134;9;86.2258064516127
Punta;10;134;9;25.548387096774604
Jamoncito;10;134;9;1708.825010806836
Medio Muslo;10;134;9;2987.287273391792
Entero;10;135;9;1929.0
Medio Pollo;10;135;9;2014.0
Medio Pollo Superior;10;135;9;2272.645161290323
Medio Pollo Inferior;10;135;9;2035.8458740029591
Cuarto de Pollo Superior;10;135;9;2445.0967741935483
Muslo Entero;10;135;9;2199.5161290322585
Pechuga Completa;10;135;9;2999.5161290322576
Ala Completa;10;135;9;963.3870967741932
Media Pechuga;10;135;9;3257.9032258064517
Blanqueta;10;135;9;176.05913978494664
Alón;10;135;9;86.42903225806458
Punta;10;135;9;25.60860215053799
Jamoncito;10;135;9;1684.2915290161363
Medio Muslo;10;135;9;2962.1750921996054
Entero;10;136;9;1925.0
Medio Pollo;10;136;9;2010.5
Medio Pollo Superior;10;136;9;2273.2258064516127
Medio Pollo Inferior;10;136;9;2025.0645161290322
Cuarto de Pollo Superior;10;136;9;2445.967741935484
Muslo Entero;10;136;9;2189.241935483871
Pechuga Completa;10;136;9;3000.4838709677424
Ala Completa;10;136;9;963.4838709677406
Media Pechuga;10;136;9;3259.354838709678
Blanqueta;10;136;9;176.29569892473137
Alón;10;136;9;86.54516129032254
Punta;10;136;9;25.643010752688497
Jamoncito;10;136;9;1659.7580472254367
Medio Muslo;10;136;9;2961.021505376344
Entero;10;137;9;1925.0
Medio Pollo;10;137;9;2010.0
Medio Pollo Superior;10;137;9;2273.2258064516127
Medio Pollo Inferior;10;137;9;2025.0645161290322
Cuarto de Pollo Superior;10;137;9;2446.258064516129
Muslo Entero;10;137;9;2189.032258064516
Pechuga Completa;10;137;9;3000.4838709677424
Ala Completa;10;137;9;963.5322580645161
Media Pechuga;10;137;9;3259.354838709678
Blanqueta;10;137;9;176.2661290322585
Alón;10;137;9;86.53064516129052
Punta;10;137;9;25.638709677419683
Jamoncito;10;137;9;1658.322580645161
Medio Muslo;10;137;9;2961.290322580645
Entero;10;138;9;1925.0
Medio Pollo;10;138;9;2010.5
Medio Pollo Superior;10;138;9;2273.2258064516127
Medio Pollo Inferior;10;138;9;2025.0645161290322
Cuarto de Pollo Superior;10;138;9;2446.258064516129
Muslo Entero;10;138;9;2189.032258064516
Pechuga Completa;10;138;9;3000.4838709677424
Ala Completa;10;138;9;963.5322580645161
Media Pechuga;10;138;9;3259.112903225807
Blanqueta;10;138;9;176.23655913978473
Alón;10;138;9;86.5161290322585
Punta;10;138;9;25.63440860215087
Jamoncito;10;138;9;1658.2473118279568
Medio Muslo;10;138;9;2961.155913978495
Entero;10;139;9;1925.0
Medio Pollo;10;139;9;2010.0
Medio Pollo Superior;10;139;9;2273.2258064516127
Medio Pollo Inferior;10;139;9;2025.4838709677415
Cuarto de Pollo Superior;10;139;9;2446.258064516129
Muslo Entero;10;139;9;2189.032258064516
Pechuga Completa;10;139;9;3000.4838709677424
Ala Completa;10;139;9;963.4838709677406
Media Pechuga;10;139;9;3259.354838709678
Blanqueta;10;139;9;176.29569892473137
Alón;10;139;9;86.54516129032254
Punta;10;139;9;25.643010752688497
Jamoncito;10;139;9;1658.1720430107525
Medio Muslo;10;139;9;2961.021505376344
Entero;10;140;9;1925.0
Medio Pollo;10;140;9;2010.0
Medio Pollo Superior;10;140;9;2273.2258064516127
Medio Pollo Inferior;10;140;9;2025.0645161290322
Cuarto de Pollo Superior;10;140;9;2446.258064516129
Muslo Entero;10;140;9;2189.032258064516
Pechuga Completa;10;140;9;3000.967741935484
Ala Completa;10;140;9;963.5322580645161
Media Pechuga;10;140;9;3258.8709677419356
Blanqueta;10;140;9;176.2661290322585
Alón;10;140;9;86.53064516129052
Punta;10;140;9;25.638709677419683
Jamoncito;10;140;9;1658.322580645161
Medio Muslo;10;140;9;2961.290322580645
Entero;10;141;9;1925.0
Medio Pollo;10;141;9;2010.0
Medio Pollo Superior;10;141;9;2273.2258064516127
Medio Pollo Inferior;10;141;9;2025.0645161290322
Cuarto de Pollo Superior;10;141;9;2446.258064516129
Muslo Entero;10;141;9;2189.032258064516
Pechuga Completa;10;141;9;3000.4838709677424
Ala Completa;10;141;9;963.5322580645161
Media Pechuga;10;141;9;3259.354838709678
Blanqueta;10;141;9;176.2661290322585
Alón;10;141;9;86.53064516129052
Punta;10;141;9;25.638709677419683
Jamoncito;10;141;9;1658.322580645161
Medio Muslo;10;141;9;2961.290322580645
Entero;10;142;9;1928.0
Medio Pollo;10;142;9;2010.0
Medio Pollo Superior;10;142;9;2272.645161290323
Medio Pollo Inferior;10;142;9;2024.2258064516127
Cuarto de Pollo Superior;10;142;9;2445.677419354839
Muslo Entero;10;142;9;2188.612903225807
Pechuga Completa;10;142;9;3000.4838709677424
Ala Completa;10;142;9;963.4838709677406
Media Pechuga;10;142;9;3258.8709677419356
Blanqueta;10;142;9;176.23655913978473
Alón;10;142;9;86.5161290322585
Punta;10;142;9;25.63440860215087
Jamoncito;10;142;9;1658.322580645161
Medio Muslo;10;142;9;2961.290322580645
Entero;10;143;9;1926.0
Medio Pollo;10;143;9;2010.0
Medio Pollo Superior;10;143;9;2273.8064516129034
Medio Pollo Inferior;10;143;9;2025.0645161290322
Cuarto de Pollo Superior;10;143;9;2445.677419354839
Muslo Entero;10;143;9;2188.612903225807
Pechuga Completa;10;143;9;3000.4838709677424
Ala Completa;10;143;9;963.4838709677406
Media Pechuga;10;143;9;3258.8709677419356
Blanqueta;10;143;9;176.23655913978473
Alón;10;143;9;86.5161290322585
Punta;10;143;9;25.63440860215087
Jamoncito;10;143;9;1658.322580645161
Medio Muslo;10;143;9;2961.290322580645
Entero;10;144;9;1926.0
Medio Pollo;10;144;9;2009.5
Medio Pollo Superior;10;144;9;2273.8064516129034
Medio Pollo Inferior;10;144;9;2025.4838709677415
Cuarto de Pollo Superior;10;144;9;2445.387096774194
Muslo Entero;10;144;9;2188.403225806451
Pechuga Completa;10;144;9;3000.967741935484
Ala Completa;10;144;9;963.6290322580644
Media Pechuga;10;144;9;3258.8709677419356
Blanqueta;10;144;9;176.20698924731187
Alón;10;144;9;86.50161290322558
Punta;10;144;9;25.630107526882057
Jamoncito;10;144;9;1658.322580645161
Medio Muslo;10;144;9;2961.290322580645
Entero;10;145;9;1923.0
Medio Pollo;10;145;9;2010.0
Medio Pollo Superior;10;145;9;2273.8064516129034
Medio Pollo Inferior;10;145;9;2025.4838709677415
Cuarto de Pollo Superior;10;145;9;2446.258064516129
Muslo Entero;10;145;9;2189.032258064516
Pechuga Completa;10;145;9;3000.967741935484
Ala Completa;10;145;9;963.5806451612907
Media Pechuga;10;145;9;3259.354838709678
Blanqueta;10;145;9;176.29569892473137
Alón;10;145;9;86.54516129032254
Punta;10;145;9;25.643010752688497
Jamoncito;10;145;9;1658.4731182795704
Medio Muslo;10;145;9;2961.5591397849475
Entero;10;146;9;1926.0
Medio Pollo;10;146;9;2009.5
Medio Pollo Superior;10;146;9;2273.8064516129034
Medio Pollo Inferior;10;146;9;2025.4838709677415
Cuarto de Pollo Superior;10;146;9;2445.677419354839
Muslo Entero;10;146;9;2188.822580645162
Pechuga Completa;10;146;9;3000.967741935484
Ala Completa;10;146;9;963.5806451612907
Media Pechuga;10;146;9;3258.6290322580644
Blanqueta;10;146;9;176.20698924731187
Alón;10;146;9;86.50161290322558
Punta;10;146;9;25.630107526882057
Jamoncito;10;146;9;1658.1720430107525
Medio Muslo;10;146;9;2961.021505376344
Entero;10;147;9;1923.0
Medio Pollo;10;147;9;2010.5
Medio Pollo Superior;10;147;9;2273.8064516129034
Medio Pollo Inferior;10;147;9;2025.4838709677415
Cuarto de Pollo Superior;10;147;9;2446.5483870967746
Muslo Entero;10;147;9;2189.032258064516
Pechuga Completa;10;147;9;3000.967741935484
Ala Completa;10;147;9;963.5806451612907
Media Pechuga;10;147;9;3258.8709677419356
Blanqueta;10;147;9;176.23655913978473
Alón;10;147;9;86.5161290322585
Punta;10;147;9;25.63440860215087
Jamoncito;10;147;9;1658.3978494623661
Medio Muslo;10;147;9;2961.4247311827958
Entero;11;141;9;2159.1991201613264
Medio Pollo;11;141;9;2241.0
Medio Pollo Superior;11;141;9;2528.709526395649
Medio Pollo Inferior;11;141;9;2211.764671213854
Cuarto de Pollo Superior;11;141;9;2694.8435655999892
Muslo Entero;11;141;9;2370.7243903897215
Pechuga Completa;11;141;9;3266.628177923795
Ala Completa;11;141;9;1084.509077220141
Media Pechuga;11;141;9;3515.723273528044
Blanqueta;11;141;9;306.8829455258947
Alón;11;141;9;197.10272598623305
Punta;11;141;9;93.31832694059449
Jamoncito;11;141;9;1873.9142266803483
Medio Muslo;11;141;9;3110.955457491278
Entero;11;142;9;2131.280651161327
Medio Pollo;11;142;9;2213.5
Medio Pollo Superior;11;142;9;2501.579874364904
Medio Pollo Inferior;11;142;9;2185.005154560463
Cuarto de Pollo Superior;11;142;9;2668.4394367885643
Muslo Entero;11;142;9;2344.661855896785
Pechuga Completa;11;142;9;3240.894314014359
Ala Completa;11;142;9;1059.3968960279553
Media Pechuga;11;142;9;3490.9055008841824
Blanqueta;11;142;9;282.0651728820312
Alón;11;142;9;172.56924419553343
Punta;11;142;9;69.05958485083647
Jamoncito;11;142;9;1849.3807448896496
Medio Muslo;11;142;9;3085.8432762990915
Entero;11;143;9;2103.8777035000003
Medio Pollo;11;143;9;2186.0
Medio Pollo Superior;11;143;9;2474.4502223341588
Medio Pollo Inferior;11;143;9;2158.245637907071
Cuarto de Pollo Superior;11;143;9;2642.0353079771385
Muslo Entero;11;143;9;2318.599321403849
Pechuga Completa;11;143;9;3215.1604501049233
Ala Completa;11;143;9;1034.2847148357678
Media Pechuga;11;143;9;3466.08772824032
Blanqueta;11;143;9;257.2474002381696
Alón;11;143;9;148.0357624048338
Punta;11;143;9;44.800842761080276
Jamoncito;11;143;9;1824.847263098949
Medio Muslo;11;143;9;3060.731095106905
Entero;11;144;9;2075.9592345
Medio Pollo;11;144;9;2158.5
Medio Pollo Superior;11;144;9;2447.3205703034137
Medio Pollo Inferior;11;144;9;2131.486121253679
Cuarto de Pollo Superior;11;144;9;2615.6311791657135
Muslo Entero;11;144;9;2292.536786910913
Pechuga Completa;11;144;9;3189.4265861954873
Ala Completa;11;144;9;1009.1725336435802
Media Pechuga;11;144;9;3441.2699555964573
Blanqueta;11;144;9;232.42962759430793
Alón;11;144;9;123.50228061413509
Punta;11;144;9;20.54210067132226
Jamoncito;11;144;9;1800.3137813082503
Medio Muslo;11;144;9;3035.618913914718
Entero;11;145;9;2048.0407655
Medio Pollo;11;145;9;2131.0
Medio Pollo Superior;11;145;9;2420.709677419355
Medio Pollo Inferior;11;145;9;2104.726604600287
Cuarto de Pollo Superior;11;145;9;2589.677419354839
Muslo Entero;11;145;9;2266.4742524179765
Pechuga Completa;11;145;9;3163.6927222860504
Ala Completa;11;145;9;985.9354838709678
Media Pechuga;11;145;9;3416.4521829525956
Blanqueta;11;145;9;207.6118549504463
Alón;11;145;9;98.96879882343637
Punta;11;145;9;17.238709677420047
Jamoncito;11;145;9;1775.7802995175516
Medio Muslo;11;145;9;3010.5067327225315
Entero;11;146;9;2020.1222964999997
Medio Pollo;11;146;9;2104.0
Medio Pollo Superior;11;146;9;2394.0
Medio Pollo Inferior;11;146;9;2077.967087946896
Cuarto de Pollo Superior;11;146;9;2563.5483870967746
Muslo Entero;11;146;9;2240.4117179250425
Pechuga Completa;11;146;9;3137.9588583766144
Ala Completa;11;146;9;963.3870967741932
Media Pechuga;11;146;9;3391.634410308734
Blanqueta;11;146;9;182.79408230658373
Alón;11;146;9;74.43531703273584
Punta;11;146;9;20.498924731182342
Jamoncito;11;146;9;1751.246817726852
Medio Muslo;11;146;9;2985.4838709677415
Entero;11;147;9;1994.0
Medio Pollo;11;147;9;2077.5
Medio Pollo Superior;11;147;9;2368.4516129032263
Medio Pollo Inferior;11;147;9;2051.207571293503
Cuarto de Pollo Superior;11;147;9;2538.8709677419356
Muslo Entero;11;147;9;2214.3491834321057
Pechuga Completa;11;147;9;3112.2249944671785
Ala Completa;11;147;9;949.2580645161288
Media Pechuga;11;147;9;3366.8166376648715
Blanqueta;11;147;9;157.9763096627221
Alón;11;147;9;77.45806451612862
Punta;11;147;9;22.950537634407738
Jamoncito;11;147;9;1726.7133359361524
Medio Muslo;11;147;9;2960.4838709677415
Entero;11;148;9;1970.0
Medio Pollo;11;148;9;2053.5
Medio Pollo Superior;11;148;9;2346.387096774194
Medio Pollo Inferior;11;148;9;2025.9032258064517
