k;t;r;value
p4;32;8;-0.0
p5;32;8;-0.0
p6;32;8;-0.0
p7;32;8;1406.0
p8;32;8;-0.0
p9;32;8;-0.0
p10;32;8;-0.0
p11;32;8;-0.0
p12;32;8;-0.0
p13;32;8;-0.0
p14;32;8;-0.0
p15;32;8;1733.0
p16;32;8;-0.0
p17;32;8;1420.0
p18;32;8;-0.0
p19;32;8;-0.0
p20;32;8;-0.0
p21;32;8;3486.0
p22;32;8;-0.0
p23;32;8;-0.0
p24;32;8;-0.0
p25;32;8;-0.0
p26;32;8;-0.0
p27;32;8;704.0
p28;32;8;-0.0
p1;33;8;491.0
p2;33;8;-0.0
p3;33;8;871.0
p4;33;8;-0.0
p5;33;8;-0.0
p6;33;8;-0.0
p7;33;8;1350.0
p8;33;8;-0.0
p9;33;8;-0.0
p10;33;8;-0.0
p11;33;8;-0.0
p12;33;8;-0.0
p13;33;8;-0.0
p14;33;8;-0.0
p15;33;8;1997.0
p16;33;8;-0.0
p17;33;8;1420.0
p18;33;8;-0.0
p19;33;8;-0.0
p20;33;8;-0.0
p21;33;8;-0.0
p22;33;8;-0.0
p23;33;8;-0.0
p24;33;8;3871.0
p25;33;8;-0.0
p26;33;8;-0.0
p27;33;8;-0.0
p28;33;8;-0.0
p1;34;8;492.0
p2;34;8;-0.0
p3;34;8;324.0
p4;34;8;-0.0
p5;34;8;-0.0
p6;34;8;-0.0
p7;34;8;1747.0
p8;34;8;-0.0
p9;34;8;-0.0
p10;34;8;-0.0
p11;34;8;-0.0
p12;34;8;-0.0
p13;34;8;-0.0
p14;34;8;-0.0
p15;34;8;1471.0
p16;34;8;-0.0
p17;34;8;1420.0
p18;34;8;-0.0
p19;34;8;-0.0
p20;34;8;-0.0
p21;34;8;2137.0
p22;34;8;-0.0
p23;34;8;-0.0
p24;34;8;2409.0
p25;34;8;-0.0
p26;34;8;-0.0
p27;34;8;-0.0
p28;34;8;-0.0
p1;35;8;492.0
p2;35;8;-0.0
p3;35;8;1194.0
p4;35;8;-0.0
p5;35;8;-0.0
p6;35;8;-0.0
p7;35;8;1065.0
p8;35;8;-0.0
p9;35;8;-0.0
p10;35;8;-0.0
p11;35;8;-0.0
p12;35;8;-0.0
p13;35;8;-0.0
p14;35;8;-0.0
p15;35;8;1734.0
p16;35;8;-0.0
p17;35;8;1420.0
p18;35;8;-0.0
p19;35;8;-0.0
p20;35;8;-0.0
p21;35;8;1498.0
p22;35;8;-0.0
p23;35;8;-0.0
p24;35;8;2056.0
p25;35;8;-0.0
p26;35;8;-0.0
p27;35;8;541.0
p28;35;8;-0.0
p1;36;8;310.0
p2;36;8;-0.0
p3;36;8;467.0
p4;36;8;-0.0
p5;36;8;-0.0
p6;36;8;-0.0
p7;36;8;2163.0
p8;36;8;-0.0
p9;36;8;-0.0
p10;36;8;-0.0
p11;36;8;-0.0
p12;36;8;-0.0
p13;36;8;-0.0
p14;36;8;-0.0
p15;36;8;2226.0
p16;36;8;-0.0
p17;36;8;328.0
p18;36;8;-0.0
p19;36;8;-0.0
p20;36;8;-0.0
p21;36;8;3513.0
p22;36;8;-0.0
p23;36;8;-0.0
p24;36;8;993.0
p25;36;8;-0.0
p26;36;8;-0.0
p27;36;8;-0.0
p28;36;8;-0.0
p1;37;8;536.0
p2;37;8;-0.0
p3;37;8;2775.0
p4;37;8;-0.0
p5;37;8;-0.0
p6;37;8;-0.0
p7;37;8;-0.0
p8;37;8;-0.0
p9;37;8;-0.0
p10;37;8;-0.0
p11;37;8;-0.0
p12;37;8;-0.0
p13;37;8;-0.0
p14;37;8;-0.0
p15;37;8;-0.0
p16;37;8;-0.0
p17;37;8;1543.0
p18;37;8;-0.0
p19;37;8;-0.0
p20;37;8;-0.0
p21;37;8;2844.0
p22;37;8;-0.0
p23;37;8;-0.0
p24;37;8;-0.0
p25;37;8;-0.0
p26;37;8;-0.0
p27;37;8;2302.0
p28;37;8;-0.0
p1;38;8;537.0
p2;38;8;-0.0
p3;38;8;2509.0
p4;38;8;-0.0
p5;38;8;-0.0
p6;38;8;-0.0
p7;38;8;-0.0
p8;38;8;-0.0
p9;38;8;-0.0
p10;38;8;-0.0
p11;38;8;-0.0
p12;38;8;-0.0
p13;38;8;-0.0
p14;38;8;-0.0
p15;38;8;1992.0
p16;38;8;-0.0
p17;38;8;1543.0
p18;38;8;-0.0
p19;38;8;-0.0
p20;38;8;-0.0
p21;38;8;-0.0
p22;38;8;-0.0
p23;38;8;-0.0
p24;38;8;3419.0
p25;38;8;-0.0
p26;38;8;-0.0
p27;38;8;-0.0
p28;38;8;-0.0
p1;39;8;536.0
p2;39;8;-0.0
p3;39;8;896.0
p4;39;8;-0.0
p5;39;8;-0.0
p6;39;8;-0.0
p7;39;8;1262.0
p8;39;8;-0.0
p9;39;8;-0.0
p10;39;8;-0.0
p11;39;8;-0.0
p12;39;8;-0.0
p13;39;8;-0.0
p14;39;8;-0.0
p15;39;8;2630.0
p16;39;8;-0.0
p17;39;8;1543.0
p18;39;8;-0.0
p19;39;8;-0.0
p20;39;8;-0.0
p21;39;8;-0.0
p22;39;8;-0.0
p23;39;8;-0.0
p24;39;8;3133.0
p25;39;8;-0.0
p26;39;8;-0.0
p27;39;8;-0.0
p28;39;8;-0.0
p1;40;8;536.0
p2;40;8;-0.0
p3;40;8;237.0
p4;40;8;-0.0
p5;40;8;-0.0
p6;40;8;-0.0
p7;40;8;1921.0
p8;40;8;-0.0
p9;40;8;-0.0
p10;40;8;-0.0
p11;40;8;-0.0
p12;40;8;-0.0
p13;40;8;-0.0
p14;40;8;-0.0
p15;40;8;625.0
p16;40;8;-0.0
p17;40;8;1543.0
p18;40;8;-0.0
p19;40;8;-0.0
p20;40;8;-0.0
p21;40;8;-0.0
p22;40;8;-0.0
p23;40;8;-0.0
p24;40;8;5138.0
p25;40;8;-0.0
p26;40;8;-0.0
p27;40;8;-0.0
p28;40;8;-0.0
p1;41;8;536.9999999975753
p2;41;8;-0.0
p3;41;8;2.424940248602071e-09
p4;41;8;-0.0
p5;41;8;-0.0
p6;41;8;-0.0
p7;41;8;1769.0
p8;41;8;-0.0
p9;41;8;-0.0
p10;41;8;-0.0
p11;41;8;-0.0
p12;41;8;-0.0
p13;41;8;-0.0
p14;41;8;-0.0
p15;41;8;1749.0
p16;41;8;-0.0
p17;41;8;1543.0
p18;41;8;-0.0
p19;41;8;-0.0
p20;41;8;-0.0
p21;41;8;3560.0
p22;41;8;-0.0
p23;41;8;-0.0
p24;41;8;80.0
p25;41;8;-0.0
p26;41;8;-0.0
p27;41;8;762.0
p28;41;8;-0.0
p1;42;8;537.0
p2;42;8;-0.0
p3;42;8;1283.0
p4;42;8;-0.0
p5;42;8;-0.0
p6;42;8;-0.0
p7;42;8;1263.0
p8;42;8;-0.0
p9;42;8;-0.0
p10;42;8;-0.0
p11;42;8;-0.0
p12;42;8;-0.0
p13;42;8;-0.0
p14;42;8;-0.0
p15;42;8;1749.0
p16;42;8;-0.0
p17;42;8;1543.0
p18;42;8;-0.0
p19;42;8;-0.0
p20;42;8;-0.0
p21;42;8;492.0
p22;42;8;-0.0
p23;42;8;-0.0
p24;42;8;3133.0
p25;42;8;-0.0
p26;42;8;-0.0
p27;42;8;-0.0
p28;42;8;-0.0
p1;43;8;2196.0
p2;43;8;-0.0
p3;43;8;474.0
p4;43;8;-0.0
p5;43;8;-0.0
p6;43;8;-0.0
p7;43;8;1510.0
p8;43;8;-0.0
p9;43;8;-0.0
p10;43;8;-0.0
p11;43;8;-0.0
p12;43;8;-0.0
p13;43;8;-0.0
p14;43;8;-0.0
p15;43;8;455.0
p16;43;8;-0.0
p17;43;8;-0.0
p18;43;8;-0.0
p19;43;8;-0.0
p20;43;8;-0.0
p21;43;8;2439.0
p22;43;8;-0.0
p23;43;8;-0.0
p24;43;8;2926.0
p25;43;8;-0.0
p26;43;8;-0.0
p27;43;8;-0.0
p28;43;8;-0.0
p1;44;8;0.0
p2;44;8;-0.0
p3;44;8;1189.0
p4;44;8;-0.0
p5;44;8;0.0
p6;44;8;-0.0
p7;44;8;1454.0
p8;44;8;-0.0
p9;44;8;-0.0
p10;44;8;-0.0
p11;44;8;-0.0
p12;44;8;-0.0
p13;44;8;-0.0
p14;44;8;-0.0
p15;44;8;1886.0
p16;44;8;-0.0
p17;44;8;2819.0
p18;44;8;-0.0
p19;44;8;-0.0
p20;44;8;-0.0
p21;44;8;-0.0
p22;44;8;-0.0
p23;44;8;-0.0
p24;44;8;2652.0
p25;44;8;-0.0
p26;44;8;-0.0
p27;44;8;-0.0
p28;44;8;-0.0
p1;45;8;0.0
p2;45;8;-0.0
p3;45;8;1189.0
p4;45;8;-0.0
p5;45;8;-0.0
p6;45;8;-0.0
p7;45;8;2151.0
p8;45;8;-0.0
p9;45;8;-0.0
p10;45;8;-0.0
p11;45;8;-0.0
p12;45;8;-0.0
p13;45;8;-0.0
p14;45;8;-0.0
p15;45;8;1510.0
p16;45;8;-0.0
p17;45;8;-0.0
p18;45;8;-0.0
p19;45;8;-0.0
p20;45;8;-0.0
p21;45;8;2066.0
p22;45;8;-0.0
p23;45;8;-0.0
p24;45;8;3084.0
p25;45;8;-0.0
p26;45;8;-0.0
p27;45;8;-0.0
p28;45;8;-0.0
p1;46;8;0.0
p2;46;8;-0.0
p3;46;8;1189.0
p4;46;8;-0.0
p5;46;8;-0.0
p6;46;8;-0.0
p7;46;8;-0.0
p8;46;8;-0.0
p9;46;8;-0.0
p10;46;8;-0.0
p11;46;8;-0.0
p12;46;8;-0.0
p13;46;8;-0.0
p14;46;8;-0.0
p15;46;8;1698.0
p16;46;8;-0.0
p17;46;8;1431.0
p18;46;8;-0.0
p19;46;8;-0.0
p20;46;8;-0.0
p21;46;8;1570.0
p22;46;8;-0.0
p23;46;8;-0.0
p24;46;8;2744.0
p25;46;8;-0.0
p26;46;8;-0.0
p27;46;8;1368.0
p28;46;8;-0.0
p1;47;8;1.0
p2;47;8;-0.0
p3;47;8;2377.0
p4;47;8;-0.0
p5;47;8;-0.0
p6;47;8;-0.0
p7;47;8;607.0
p8;47;8;-0.0
p9;47;8;-0.0
p10;47;8;-0.0
p11;47;8;-0.0
p12;47;8;-0.0
p13;47;8;-0.0
p14;47;8;-0.0
p15;47;8;1698.0
p16;47;8;-0.0
p17;47;8;1431.0
p18;47;8;-0.0
p19;47;8;-0.0
p20;47;8;-0.0
p21;47;8;1879.0
p22;47;8;-0.0
p23;47;8;-0.0
p24;47;8;2007.0
p25;47;8;-0.0
p26;47;8;-0.0
p27;47;8;-0.0
p28;47;8;-0.0
p1;48;8;488.0000000000118
p2;48;8;-0.0
p3;48;8;-0.0
p4;48;8;-0.0
p5;48;8;-0.0
p6;48;8;-0.0
p7;48;8;2000.9999999999882
p8;48;8;-0.0
p9;48;8;-0.0
p10;48;8;-0.0
p11;48;8;-0.0
p12;48;8;-0.0
p13;48;8;-0.0
p14;48;8;-0.0
p15;48;8;1953.0
p16;48;8;-0.0
p17;48;8;1431.0
p18;48;8;-0.0
p19;48;8;-0.0
p20;48;8;-0.0
p21;48;8;1624.0
p22;48;8;-0.0
p23;48;8;-0.0
p24;48;8;2503.0
p25;48;8;-0.0
p26;48;8;-0.0
p27;48;8;-0.0
p28;48;8;-0.0
p1;49;8;489.0
p2;49;8;-0.0
p3;49;8;1189.0
p4;49;8;-0.0
p5;49;8;-0.0
p6;49;8;-0.0
p7;49;8;997.0
p8;49;8;-0.0
p9;49;8;-0.0
p10;49;8;-0.0
p11;49;8;-0.0
p12;49;8;-0.0
p13;49;8;-0.0
p14;49;8;-0.0
p15;49;8;1443.0
p16;49;8;-0.0
p17;49;8;1431.0
p18;49;8;-0.0
p19;49;8;-0.0
p20;49;8;-0.0
p21;49;8;2134.0
p22;49;8;-0.0
p23;49;8;-0.0
p24;49;8;1741.0
p25;49;8;-0.0
p26;49;8;-0.0
p27;49;8;576.0
p28;49;8;-0.0
p1;50;8;56.0
p2;50;8;-0.0
p3;50;8;1150.0
p4;50;8;-0.0
p5;50;8;-0.0
p6;50;8;-0.0
p7;50;8;1565.0
p8;50;8;-0.0
p9;50;8;-0.0
p10;50;8;-0.0
p11;50;8;-0.0
p12;50;8;-0.0
p13;50;8;-0.0
p14;50;8;-0.0
p15;50;8;1601.0
p16;50;8;-0.0
p17;50;8;910.0
p18;50;8;-0.0
p19;50;8;-0.0
p20;50;8;-0.0
p21;50;8;-0.0
p22;50;8;-0.0
p23;50;8;-0.0
p24;50;8;4718.0
p25;50;8;-0.0
p26;50;8;-0.0
p27;50;8;-0.0
p28;50;8;-0.0
p1;51;8;492.0
p2;51;8;0.0
p3;51;8;1194.0
p4;51;8;-0.0
p5;51;8;-0.0
p6;51;8;-0.0
p7;51;8;805.0
p8;51;8;-0.0
p9;51;8;-0.0
p10;51;8;-0.0
p11;51;8;-0.0
p12;51;8;-0.0
p13;51;8;-0.0
p14;51;8;-0.0
p15;51;8;1748.0
p16;51;8;0.0
p17;51;8;1413.0
p18;51;8;-0.0
p19;51;8;-0.0
p20;51;8;-0.0
p21;51;8;-0.0
p22;51;8;-0.0
p23;51;8;-0.0
p24;51;8;3533.0
p25;51;8;-0.0
p26;51;8;-0.0
p27;51;8;815.0
p28;51;8;-0.0
p1;52;8;493.0
p2;52;8;-0.0
p3;52;8;1194.0
p4;52;8;-0.0
p5;52;8;-0.0
p6;52;8;-0.0
p7;52;8;1181.0
p8;52;8;-0.0
p9;52;8;-0.0
p10;52;8;-0.0
p11;52;8;-0.0
p12;52;8;-0.0
p13;52;8;-0.0
p14;52;8;-0.0
p15;52;8;1748.0
p16;52;8;0.0
p17;52;8;1413.0
p18;52;8;-0.0
p19;52;8;-0.0
p20;52;8;-0.0
p21;52;8;3790.0
p22;52;8;-0.0
p23;52;8;-0.0
p24;52;8;-0.0
p25;52;8;-0.0
p26;52;8;-0.0
p27;52;8;181.0
p28;52;8;-0.0
p1;53;8;492.0
p2;53;8;-0.0
p3;53;8;2031.0
p4;53;8;-0.0
p5;53;8;-0.0
p6;53;8;-0.0
p7;53;8;763.0
p8;53;8;-0.0
p9;53;8;-0.0
p10;53;8;-0.0
p11;53;8;-0.0
p12;53;8;-0.0
p13;53;8;-0.0
p14;53;8;-0.0
p15;53;8;1579.0
p16;53;8;0.0
p17;53;8;1413.0
p18;53;8;0.0
p19;53;8;-0.0
p20;53;8;-0.0
p21;53;8;2166.0
p22;53;8;-0.0
p23;53;8;-0.0
p24;53;8;1117.0
p25;53;8;-0.0
p26;53;8;-0.0
p27;53;8;439.0
p28;53;8;-0.0
p1;54;8;492.0
p2;54;8;-0.0
p3;54;8;358.0
p4;54;8;-0.0
p5;54;8;-0.0
p6;54;8;-0.0
p7;54;8;1599.0
p8;54;8;-0.0
p9;54;8;-0.0
p10;54;8;-0.0
p11;54;8;-0.0
p12;54;8;-0.0
p13;54;8;-0.0
p14;54;8;-0.0
p15;54;8;1748.0
p16;54;8;0.0
p17;54;8;1413.0
p18;54;8;0.0
p19;54;8;-0.0
p20;54;8;-0.0
p21;54;8;1438.0
p22;54;8;-0.0
p23;54;8;-0.0
p24;54;8;2513.0
p25;54;8;-0.0
p26;54;8;-0.0
p27;54;8;439.0
p28;54;8;-0.0
p1;55;8;492.0
p2;55;8;-0.0
p3;55;8;1473.0
p4;55;8;-0.0
p5;55;8;-0.0
p6;55;8;-0.0
p7;55;8;1042.0
p8;55;8;-0.0
p9;55;8;-0.0
p10;55;8;-0.0
p11;55;8;-0.0
p12;55;8;-0.0
p13;55;8;-0.0
p14;55;8;-0.0
p15;55;8;1748.0
p16;55;8;0.0
p17;55;8;1413.0
p18;55;8;0.0
p19;55;8;-0.0
p20;55;8;-0.0
p21;55;8;880.0
p22;55;8;-0.0
p23;55;8;-0.0
p24;55;8;2513.0
p25;55;8;-0.0
p26;55;8;-0.0
p27;55;8;439.0
p28;55;8;-0.0
p1;56;8;492.0
p2;56;8;-0.0
p3;56;8;915.0
p4;56;8;-0.0
p5;56;8;-0.0
p6;56;8;-0.0
p7;56;8;1321.0
p8;56;8;-0.0
p9;56;8;-0.0
p10;56;8;-0.0
p11;56;8;-0.0
p12;56;8;-0.0
p13;56;8;-0.0
p14;56;8;-0.0
p15;56;8;1748.0
p16;56;8;0.0
p17;56;8;1413.0
p18;56;8;0.0
p19;56;8;-0.0
p20;56;8;-0.0
p21;56;8;1159.0
p22;56;8;-0.0
p23;56;8;-0.0
p24;56;8;2513.0
p25;56;8;-0.0
p26;56;8;-0.0
p27;56;8;439.0
p28;56;8;-0.0
p1;57;8;173.00000000001683
p2;57;8;-0.0
p3;57;8;820.0
p4;57;8;-0.0
p5;57;8;-0.0
p6;57;8;-0.0
p7;57;8;1328.0
p8;57;8;-0.0
p9;57;8;-0.0
p10;57;8;-0.0
p11;57;8;-0.0
p12;57;8;-0.0
p13;57;8;-0.0
p14;57;8;-0.0
p15;57;8;2012.0
p16;57;8;-0.0
p17;57;8;2139.999999999983
p18;57;8;-0.0
p19;57;8;-0.0
p20;57;8;-0.0
p21;57;8;-0.0
p22;57;8;-0.0
p23;57;8;-0.0
p24;57;8;2301.0
p25;57;8;-0.0
p26;57;8;-0.0
p27;57;8;1226.0
p28;57;8;-0.0
p1;58;8;505.0
p2;58;8;-0.0
p3;58;8;1220.0
p4;58;8;-0.0
p5;58;8;-0.0
p6;58;8;-0.0
p7;58;8;-0.0
p8;58;8;-0.0
p9;58;8;-0.0
p10;58;8;-0.0
p11;58;8;-0.0
p12;58;8;-0.0
p13;58;8;-0.0
p14;58;8;-0.0
p15;58;8;3373.0
p16;58;8;-0.0
p17;58;8;-0.0
p18;58;8;-0.0
p19;58;8;-0.0
p20;58;8;-0.0
p21;58;8;-0.0
p22;58;8;-0.0
p23;58;8;-0.0
p24;58;8;4902.0
p25;58;8;-0.0
p26;58;8;-0.0
p27;58;8;-0.0
p28;58;8;-0.0
p1;59;8;1010.0
p2;59;8;-0.0
p3;59;8;1220.0
p4;59;8;-0.0
p5;59;8;-0.0
p6;59;8;-0.0
p7;59;8;1864.0
p8;59;8;-0.0
p9;59;8;-0.0
p10;59;8;-0.0
p11;59;8;-0.0
p12;59;8;-0.0
p13;59;8;-0.0
p14;59;8;-0.0
p15;59;8;-0.0
p16;59;8;-0.0
p17;59;8;1475.0
p18;59;8;-0.0
p19;59;8;-0.0
p20;59;8;-0.0
p21;59;8;4431.0
p22;59;8;-0.0
p23;59;8;-0.0
p24;59;8;-0.0
p25;59;8;-0.0
p26;59;8;-0.0
p27;59;8;-0.0
p28;59;8;-0.0
p1;60;8;505.0
p2;60;8;-0.0
p3;60;8;1220.0
p4;60;8;-0.0
p5;60;8;-0.0
p6;60;8;-0.0
p7;60;8;-0.0
p8;60;8;-0.0
p9;60;8;-0.0
p10;60;8;-0.0
p11;60;8;-0.0
p12;60;8;-0.0
p13;60;8;-0.0
p14;60;8;-0.0
p15;60;8;1059.0
p16;60;8;-0.0
p17;60;8;1484.0
p18;60;8;-0.0
p19;60;8;-0.0
p20;60;8;-0.0
p21;60;8;-0.0
p22;60;8;-0.0
p23;60;8;-0.0
p24;60;8;4503.0
p25;60;8;-0.0
p26;60;8;-0.0
p27;60;8;1229.0
p28;60;8;-0.0
p1;61;8;0.0
p2;61;8;-0.0
p3;61;8;2440.0
p4;61;8;-0.0
p5;61;8;-0.0
p6;61;8;-0.0
p7;61;8;627.0
p8;61;8;-0.0
p9;61;8;-0.0
p10;61;8;-0.0
p11;61;8;-0.0
p12;61;8;-0.0
p13;61;8;-0.0
p14;61;8;-0.0
p15;61;8;1686.0
p16;61;8;-0.0
p17;61;8;1484.0
p18;61;8;-0.0
p19;61;8;-0.0
p20;61;8;-0.0
p21;61;8;3472.0
p22;61;8;-0.0
p23;61;8;-0.0
p24;61;8;-0.0
p25;61;8;-0.0
p26;61;8;-0.0
p27;61;8;291.0
p28;61;8;-0.0
p1;62;8;505.0
p2;62;8;-0.0
p3;62;8;-0.0
p4;62;8;-0.0
p5;62;8;-0.0
p6;62;8;-0.0
p7;62;8;1847.0
p8;62;8;-0.0
p9;62;8;-0.0
p10;62;8;-0.0
p11;62;8;-0.0
p12;62;8;-0.0
p13;62;8;-0.0
p14;62;8;-0.0
p15;62;8;1686.0
p16;62;8;-0.0
p17;62;8;1484.0
p18;62;8;-0.0
p19;62;8;-0.0
p20;62;8;-0.0
p21;62;8;351.0
p22;62;8;-0.0
p23;62;8;-0.0
p24;62;8;3508.0
p25;62;8;-0.0
p26;62;8;-0.0
p27;62;8;619.0
p28;62;8;-0.0
p1;63;8;505.0
p2;63;8;-0.0
p3;63;8;1220.0
p4;63;8;-0.0
p5;63;8;-0.0
p6;63;8;-0.0
p7;63;8;1237.0
p8;63;8;-0.0
p9;63;8;-0.0
p10;63;8;-0.0
p11;63;8;-0.0
p12;63;8;-0.0
p13;63;8;-0.0
p14;63;8;-0.0
p15;63;8;1686.0
p16;63;8;-0.0
p17;63;8;1484.0
p18;63;8;-0.0
p19;63;8;-0.0
p20;63;8;-0.0
p21;63;8;1972.0
p22;63;8;-0.0
p23;63;8;-0.0
p24;63;8;1896.0
p25;63;8;-0.0
p26;63;8;-0.0
p27;63;8;-0.0
p28;63;8;-0.0
p1;64;8;51.0
p2;64;8;0.0
p3;64;8;5452.0
p4;64;8;0.0
p5;64;8;0.0
p6;64;8;0.0
p7;64;8;0.0
p8;64;8;0.0
p9;64;8;0.0
p10;64;8;0.0
p11;64;8;0.0
p12;64;8;0.0
p13;64;8;0.0
p14;64;8;3.0
p15;64;8;0.0
p16;64;8;2.0
p17;64;8;1662.0
p18;64;8;0.0
p19;64;8;0.0
p20;64;8;0.0
p21;64;8;1493.0
p22;64;8;0.0
p23;64;8;-0.0
p24;64;8;1337.0
p25;64;8;0.0
p26;64;8;0.0
p27;64;8;0.0
p28;64;8;0.0
p1;65;8;1021.0
p2;65;8;0.0
p3;65;8;5.0
p4;65;8;0.0
p5;65;8;0.0
p6;65;8;0.0
p7;65;8;768.0
p8;65;8;0.0
p9;65;8;0.0
p10;65;8;0.0
p11;65;8;0.0
p12;65;8;0.0
p13;65;8;0.0
p14;65;8;0.0
p15;65;8;2527.0
p16;65;8;0.0
p17;65;8;946.0
p18;65;8;0.0
p19;65;8;0.0
p20;65;8;0.0
p21;65;8;0.0
p22;65;8;0.0
p23;65;8;-0.0
p24;65;8;4733.0
p25;65;8;0.0
p26;65;8;0.0
p27;65;8;0.0
p28;65;8;0.0
p1;66;8;512.0
p2;66;8;0.0
p3;66;8;0.0
p4;66;8;0.0
p5;66;8;0.0
p6;66;8;0.0
p7;66;8;1778.0
p8;66;8;0.0
p9;66;8;0.0
p10;66;8;0.0
p11;66;8;0.0
p12;66;8;0.0
p13;66;8;0.0
p14;66;8;0.0
p15;66;8;1012.0
p16;66;8;0.0
p17;66;8;1413.0
p18;66;8;0.0
p19;66;8;0.0
p20;66;8;0.0
p21;66;8;4155.0
p22;66;8;0.0
p23;66;8;-0.0
p24;66;8;1129.0
p25;66;8;0.0
p26;66;8;0.0
p27;66;8;1.0
p28;66;8;0.0
p1;67;8;1.0
p2;67;8;0.0
p3;67;8;2473.0
p4;67;8;0.0
p5;67;8;0.0
p6;67;8;0.0
p7;67;8;536.0
p8;67;8;0.0
p9;67;8;5.0
p10;67;8;0.0
p11;67;8;5.0
p12;67;8;0.0
p13;67;8;0.0
p14;67;8;0.0
p15;67;8;2230.0
p16;67;8;0.0
p17;67;8;1552.0
p18;67;8;0.0
p19;67;8;0.0
p20;67;8;0.0
p21;67;8;0.0
p22;67;8;0.0
p23;67;8;-0.0
p24;67;8;3198.0
p25;67;8;0.0
p26;67;8;0.0
p27;67;8;0.0
p28;67;8;0.0
p1;68;8;510.0
p2;68;8;0.0
p3;68;8;0.0
p4;68;8;0.0
p5;68;8;0.0
p6;68;8;0.0
p7;68;8;1777.0
p8;68;8;0.0
p9;68;8;0.0
p10;68;8;0.0
p11;68;8;0.0
p12;68;8;0.0
p13;68;8;0.0
p14;68;8;0.0
p15;68;8;1501.0
p16;68;8;3.0
p17;68;8;1268.0
p18;68;8;0.0
p19;68;8;0.0
p20;68;8;0.0
p21;68;8;1845.0
p22;68;8;0.0
p23;68;8;-0.0
p24;68;8;2614.0
p25;68;8;0.0
p26;68;8;0.0
p27;68;8;482.0
p28;68;8;0.0
p1;69;8;513.0
p2;69;8;0.0
p3;69;8;0.0
p4;69;8;0.0
p5;69;8;0.0
p6;69;8;0.0
p7;69;8;1778.0
p8;69;8;0.0
p9;69;8;0.0
p10;69;8;0.0
p11;69;8;0.0
p12;69;8;0.0
p13;69;8;0.0
p14;69;8;0.0
p15;69;8;1982.0
p16;69;8;0.0
p17;69;8;1413.0
p18;69;8;0.0
p19;69;8;0.0
p20;69;8;0.0
p21;69;8;1650.0
p22;69;8;0.0
p23;69;8;-0.0
p24;69;8;2664.0
p25;69;8;0.0
p26;69;8;0.0
p27;69;8;0.0
p28;69;8;0.0
p1;70;8;509.0
p2;70;8;0.0
p3;70;8;4.0
p4;70;8;0.0
p5;70;8;0.0
p6;70;8;0.0
p7;70;8;1778.0
p8;70;8;0.0
p9;70;8;0.0
p10;70;8;0.0
p11;70;8;0.0
p12;70;8;0.0
p13;70;8;0.0
p14;70;8;0.0
p15;70;8;1748.0
p16;70;8;0.0
p17;70;8;1413.0
p18;70;8;0.0
p19;70;8;0.0
p20;70;8;0.0
p21;70;8;1781.0
p22;70;8;0.0
p23;70;8;-0.0
p24;70;8;2532.0
p25;70;8;0.0
p26;70;8;0.0
p27;70;8;235.0
p28;70;8;0.0
p1;71;8;945.0
p2;71;8;-0.0
p3;71;8;0.0
p4;71;8;-0.0
p5;71;8;-0.0
p6;71;8;-0.0
p7;71;8;2159.0
p8;71;8;-0.0
p9;71;8;-0.0
p10;71;8;-0.0
p11;71;8;-0.0
p12;71;8;-0.0
p13;71;8;-0.0
p14;71;8;-0.0
p15;71;8;1489.0
p16;71;8;-0.0
p17;71;8;12.0
p18;71;8;-0.0
p19;71;8;-0.0
p20;71;8;-0.0
p21;71;8;2497.0
p22;71;8;-0.0
p23;71;8;-0.0
p24;71;8;2898.0
p25;71;8;-0.0
p26;71;8;-0.0
p27;71;8;-0.0
p28;71;8;-0.0
p1;72;8;0.0
p2;72;8;0.0
p3;72;8;1009.0
p4;72;8;-0.0
p5;72;8;13.0
p6;72;8;-0.0
p7;72;8;-0.0
p8;72;8;-0.0
p9;72;8;-0.0
p10;72;8;-0.0
p11;72;8;-0.0
p12;72;8;-0.0
p13;72;8;-0.0
p14;72;8;-0.0
p15;72;8;1689.0
p16;72;8;0.0
p17;72;8;2777.0
p18;72;8;-0.0
p19;72;8;-0.0
p20;72;8;-0.0
p21;72;8;2439.0
p22;72;8;-0.0
p23;72;8;-0.0
p24;72;8;-0.0
p25;72;8;-0.0
p26;72;8;-0.0
p27;72;8;2073.0
p28;72;8;-0.0
p1;73;8;260.0
p2;73;8;-0.0
p3;73;8;1126.0
p4;73;8;-0.0
p5;73;8;-0.0
p6;73;8;-0.0
p7;73;8;1172.0
p8;73;8;-0.0
p9;73;8;-0.0
p10;73;8;-0.0
p11;73;8;-0.0
p12;73;8;-0.0
p13;73;8;-0.0
p14;73;8;-0.0
p15;73;8;2179.0
p16;73;8;0.0
p17;73;8;-0.0
p18;73;8;-0.0
p19;73;8;-0.0
p20;73;8;-0.0
p21;73;8;-0.0
p22;73;8;-0.0
p23;73;8;-0.0
p24;73;8;5263.0
p25;73;8;-0.0
p26;73;8;-0.0
p27;73;8;-0.0
p28;73;8;-0.0
p1;74;8;818.0
p2;74;8;-0.0
p3;74;8;1156.0
p4;74;8;-0.0
p5;74;8;-0.0
p6;74;8;-0.0
p7;74;8;1581.0
p8;74;8;-0.0
p9;74;8;-0.0
p10;74;8;-0.0
p11;74;8;-0.0
