k;t;r;value
p18;85;2;-0.0
p19;85;2;-0.0
p20;85;2;-0.0
p21;85;2;-0.0
p22;85;2;-0.0
p23;85;2;-0.0
p24;85;2;4957.631999999999
p25;85;2;-0.0
p26;85;2;-0.0
p27;85;2;4864.209
p28;85;2;-0.0
p1;86;2;3302.347
p2;86;2;0.0
p3;86;2;14601.366000000002
p4;86;2;-0.0
p5;86;2;-0.0
p6;86;2;-0.0
p7;86;2;8221.172
p8;86;2;-0.0
p9;86;2;-0.0
p10;86;2;-0.0
p11;86;2;-0.0
p12;86;2;-0.0
p13;86;2;-0.0
p14;86;2;-0.0
p15;86;2;14117.895000000002
p16;86;2;0.0
p17;86;2;-0.0
p18;86;2;-0.0
p19;86;2;-0.0
p20;86;2;-0.0
p21;86;2;2886.75
p22;86;2;-0.0
p23;86;2;-0.0
p24;86;2;54925.34399999999
p25;86;2;-0.0
p26;86;2;-0.0
p27;86;2;-0.0
p28;86;2;-0.0
p1;87;2;3309.128
p2;87;2;-0.0
p3;87;2;19321.986000000004
p4;87;2;-0.0
p5;87;2;-0.0
p6;87;2;-0.0
p7;87;2;8071.215
p8;87;2;-0.0
p9;87;2;-0.0
p10;87;2;-0.0
p11;87;2;-0.0
p12;87;2;-0.0
p13;87;2;-0.0
p14;87;2;-0.0
p15;87;2;7719.684000000001
p16;87;2;0.0
p17;87;2;-0.0
p18;87;2;-0.0
p19;87;2;-0.0
p20;87;2;-0.0
p21;87;2;51649.731
p22;87;2;-0.0
p23;87;2;-0.0
p24;87;2;10197.935999999998
p25;87;2;-0.0
p26;87;2;-0.0
p27;87;2;-0.0
p28;87;2;-0.0
p1;88;2;3309.128
p2;88;2;-0.0
p3;88;2;-0.0
p4;88;2;-0.0
p5;88;2;-0.0
p6;88;2;-0.0
p7;88;2;17077.456
p8;88;2;-0.0
p9;88;2;-0.0
p10;88;2;-0.0
p11;88;2;-0.0
p12;88;2;-0.0
p13;88;2;-0.0
p14;88;2;-0.0
p15;88;2;19004.493000000002
p16;88;2;0.0
p17;88;2;16098.737000000001
p18;88;2;0.0
p19;88;2;-0.0
p20;88;2;-0.0
p21;88;2;-0.0
p22;88;2;-0.0
p23;88;2;-0.0
p24;88;2;40422.09599999999
p25;88;2;-0.0
p26;88;2;-0.0
p27;88;2;1580.154
p28;88;2;-0.0
p1;89;2;3302.347
p2;89;2;-0.0
p3;89;2;4720.620000000001
p4;89;2;-0.0
p5;89;2;-0.0
p6;89;2;-0.0
p7;89;2;15983.652
p8;89;2;-0.0
p9;89;2;-0.0
p10;89;2;-0.0
p11;89;2;-0.0
p12;89;2;-0.0
p13;89;2;-0.0
p14;89;2;-0.0
p15;89;2;11988.327000000001
p16;89;2;0.0
p17;89;2;-0.0
p18;89;2;0.0
p19;89;2;-0.0
p20;89;2;-0.0
p21;89;2;28509.543
p22;89;2;-0.0
p23;89;2;-0.0
p24;89;2;36866.95199999999
p25;89;2;-0.0
p26;89;2;-0.0
p27;89;2;-0.0
p28;89;2;-0.0
p1;90;2;3315.909
p2;90;2;-0.0
p3;90;2;9660.993000000002
p4;90;2;-0.0
p5;90;2;-0.0
p6;90;2;-0.0
p7;90;2;13302.068
p8;90;2;-0.0
p9;90;2;-0.0
p10;90;2;-0.0
p11;90;2;-0.0
p12;90;2;-0.0
p13;90;2;-0.0
p14;90;2;-0.0
p15;90;2;15496.410000000002
p16;90;2;0.0
p17;90;2;13930.685000000001
p18;90;2;0.0
p19;90;2;-0.0
p20;90;2;-0.0
p21;90;2;23232.564000000002
p22;90;2;-0.0
p23;90;2;-0.0
p24;90;2;18580.247999999996
p25;90;2;-0.0
p26;90;2;-0.0
p27;90;2;-0.0
p28;90;2;-0.0
p1;91;2;3309.128
p2;91;2;7.459999999999999
p3;91;2;9652.854000000001
p4;91;2;-0.0
p5;91;2;-0.0
p6;91;2;-0.0
p7;91;2;2734.5099999999998
p8;91;2;-0.0
p9;91;2;-0.0
p10;91;2;-0.0
p11;91;2;-0.0
p12;91;2;-0.0
p13;91;2;-0.0
p14;91;2;-0.0
p15;91;2;15496.410000000002
p16;91;2;0.0
p17;91;2;13930.685000000001
p18;91;2;-0.0
p19;91;2;-0.0
p20;91;2;-0.0
p21;91;2;22227.975000000002
p22;91;2;-0.0
p23;91;2;-0.0
p24;91;2;19526.111999999997
p25;91;2;-0.0
p26;91;2;-0.0
p27;91;2;11413.281
p28;91;2;-0.0
p1;92;2;0.0
p2;92;2;-0.0
p3;92;2;4842.705000000001
p4;92;2;-0.0
p5;92;2;-0.0
p6;92;2;-0.0
p7;92;2;2222.892
p8;92;2;-0.0
p9;92;2;-0.0
p10;92;2;-0.0
p11;92;2;-0.0
p12;92;2;-0.0
p13;92;2;-0.0
p14;92;2;-0.0
p15;92;2;16057.323000000002
p16;92;2;-0.0
p17;92;2;4136.415
p18;92;2;-0.0
p19;92;2;-0.0
p20;92;2;-0.0
p21;92;2;48439.665
p22;92;2;-0.0
p23;92;2;-0.0
p24;92;2;27332.207999999995
p25;92;2;-0.0
p26;92;2;-0.0
p27;92;2;3046.08
p28;92;2;-0.0
p1;93;2;2603.9040000000005
p2;93;2;0.0
p3;93;2;19338.264000000003
p4;93;2;-0.0
p5;93;2;-0.0
p6;93;2;-0.0
p7;93;2;4648.6669999999995
p8;93;2;-0.0
p9;93;2;-0.0
p10;93;2;-0.0
p11;93;2;-0.0
p12;93;2;-0.0
p13;93;2;-0.0
p14;93;2;-0.0
p15;93;2;7377.432000000001
p16;93;2;0.0
p17;93;2;25655.282
p18;93;2;-0.0
p19;93;2;-0.0
p20;93;2;-0.0
p21;93;2;-0.0
p22;93;2;-0.0
p23;93;2;-0.0
p24;93;2;35214.407999999996
p25;93;2;-0.0
p26;93;2;-0.0
p27;93;2;-0.0
p28;93;2;-0.0
p1;94;2;6618.256
p2;94;2;-0.0
p3;94;2;-0.0
p4;94;2;-0.0
p5;94;2;-0.0
p6;94;2;-0.0
p7;94;2;15136.836
p8;94;2;-0.0
p9;94;2;-0.0
p10;94;2;-0.0
p11;94;2;-0.0
p12;94;2;-0.0
p13;94;2;-0.0
p14;94;2;-0.0
p15;94;2;37619.19900000001
p16;94;2;0.0
p17;94;2;-0.0
p18;94;2;-0.0
p19;94;2;-0.0
p20;94;2;-0.0
p21;94;2;-0.0
p22;94;2;-0.0
p23;94;2;-0.0
p24;94;2;23309.567999999996
p25;94;2;-0.0
p26;94;2;-0.0
p27;94;2;11489.433
p28;94;2;-0.0
p1;95;2;6.781000000000001
p2;95;2;-0.0
p3;95;2;9669.132000000001
p4;95;2;-0.0
p5;95;2;-0.0
p6;95;2;-0.0
p7;95;2;9897.162
p8;95;2;-0.0
p9;95;2;-0.0
p10;95;2;-0.0
p11;95;2;-0.0
p12;95;2;-0.0
p13;95;2;-0.0
p14;95;2;-0.0
p15;95;2;15220.707000000002
p16;95;2;0.0
p17;95;2;13008.312
p18;95;2;-0.0
p19;95;2;-0.0
p20;95;2;-0.0
p21;95;2;21777.642
p22;95;2;-0.0
p23;95;2;-0.0
p24;95;2;24255.431999999997
p25;95;2;-0.0
p26;95;2;-0.0
p27;95;2;5739.957
p28;95;2;-0.0
p1;96;2;3309.128
p2;96;2;-0.0
p3;96;2;17311.653000000002
p4;96;2;-0.0
p5;96;2;-0.0
p6;96;2;-0.0
p7;96;2;5751.2919999999995
p8;96;2;-0.0
p9;96;2;-0.0
p10;96;2;-0.0
p11;96;2;-0.0
p12;96;2;-0.0
p13;96;2;-0.0
p14;96;2;-0.0
p15;96;2;0.0
p16;96;2;0.0
p17;96;2;12646.970000000001
p18;96;2;0.0
p19;96;2;-0.0
p20;96;2;-0.0
p21;96;2;40275.936
p22;96;2;-0.0
p23;96;2;-0.0
p24;96;2;20819.879999999997
p25;96;2;-0.0
p26;96;2;-0.0
p27;96;2;-0.0
p28;96;2;-0.0
p1;97;2;3302.347
p2;97;2;-0.0
p3;97;2;9669.132000000001
p4;97;2;-0.0
p5;97;2;-0.0
p6;97;2;-0.0
p7;97;2;9888.341
p8;97;2;-0.0
p9;97;2;-0.0
p10;97;2;-0.0
p11;97;2;-0.0
p12;97;2;-0.0
p13;97;2;-0.0
p14;97;2;-0.0
p15;97;2;17616.471
p16;97;2;0.0
p17;97;2;12827.641
p18;97;2;8.154000000000002
p19;97;2;-0.0
p20;97;2;-0.0
p21;97;2;13463.802000000001
p22;97;2;-0.0
p23;97;2;-0.0
p24;97;2;18232.343999999997
p25;97;2;-0.0
p26;97;2;-0.0
p27;97;2;11023.002
p28;97;2;-0.0
p1;98;2;3309.128
p2;98;2;0.0
p3;98;2;2026.6110000000003
p4;98;2;-0.0
p5;98;2;-0.0
p6;98;2;-0.0
p7;98;2;14034.211
p8;98;2;-0.0
p9;98;2;-0.0
p10;98;2;-0.0
p11;98;2;-0.0
p12;98;2;-0.0
p13;98;2;-0.0
p14;98;2;-0.0
p15;98;2;17616.471
p16;98;2;0.0
p17;98;2;12827.641
p18;98;2;0.0
p19;98;2;-0.0
p20;98;2;-0.0
p21;98;2;18879.345
p22;98;2;-0.0
p23;98;2;-0.0
p24;98;2;30289.391999999996
p25;98;2;-0.0
p26;98;2;-0.0
p27;98;2;466.431
p28;98;2;-0.0
p1;99;2;2068.2050000000004
p2;99;2;-0.0
p3;99;2;22414.806000000004
p4;99;2;-0.0
p5;99;2;-0.0
p6;99;2;-0.0
p7;99;2;-0.0
p8;99;2;-0.0
p9;99;2;-0.0
p10;99;2;-0.0
p11;99;2;0.0
p12;99;2;-0.0
p13;99;2;-0.0
p14;99;2;-0.0
p15;99;2;14925.990000000002
p16;99;2;-0.0
p17;99;2;22431.731
p18;99;2;-0.0
p19;99;2;-0.0
p20;99;2;-0.0
p21;99;2;16292.817000000001
p22;99;2;-0.0
p23;99;2;-0.0
p24;99;2;17406.071999999996
p25;99;2;-0.0
p26;99;2;-0.0
p27;99;2;-0.0
p28;99;2;-0.0
p1;100;2;6380.921
p2;100;2;-0.0
p3;100;2;1562.688
p4;100;2;-0.0
p5;100;2;-0.0
p6;100;2;-0.0
p7;100;2;15604.349
p8;100;2;-0.0
p9;100;2;-0.0
p10;100;2;-0.0
p11;100;2;-0.0
p12;100;2;-0.0
p13;100;2;-0.0
p14;100;2;-0.0
p15;100;2;16418.589000000004
p16;100;2;-0.0
p17;100;2;2443.813
p18;100;2;-0.0
p19;100;2;-0.0
p20;100;2;-0.0
p21;100;2;-0.0
p22;100;2;-0.0
p23;100;2;-0.0
p24;100;2;55599.40799999999
p25;100;2;-0.0
p26;100;2;-0.0
p27;100;2;-0.0
p28;100;2;-0.0
p1;101;2;3200.6319999931425
p2;101;2;-0.0
p3;101;2;7.877523484086099e-09
p4;101;2;-0.0
p5;101;2;4.470816098286638e-10
p6;101;2;-0.0
p7;101;2;14634.038999999999
p8;101;2;-0.0
p9;101;2;-0.0
p10;101;2;-0.0
p11;101;2;-0.0
p12;101;2;-0.0
p13;101;2;-0.0
p14;101;2;-0.0
p15;101;2;15258.735000000002
p16;101;2;-0.0
p17;101;2;26558.637000000002
p18;101;2;-0.0
p19;101;2;-0.0
p20;101;2;-0.0
p21;101;2;31915.908000000003
p22;101;2;-0.0
p23;101;2;-0.0
p24;101;2;-0.0
p25;101;2;-0.0
p26;101;2;-0.0
p27;101;2;6729.933
p28;101;2;-0.0
p1;102;2;6.781000000000001
p2;102;2;-0.0
p3;102;2;9384.267000000002
p4;102;2;-0.0
p5;102;2;-0.0
p6;102;2;-0.0
p7;102;2;10452.885
p8;102;2;-0.0
p9;102;2;-0.0
p10;102;2;-0.0
p11;102;2;-0.0
p12;102;2;-0.0
p13;102;2;-0.0
p14;102;2;-0.0
p15;102;2;22160.817000000003
p16;102;2;-0.0
p17;102;2;13274.564
p18;102;2;-0.0
p19;102;2;-0.0
p20;102;2;-0.0
p21;102;2;4872.834
p22;102;2;-0.0
p23;102;2;-0.0
p24;102;2;36606.02399999999
p25;102;2;-0.0
p26;102;2;-0.0
p27;102;2;1380.255
p28;102;2;-0.0
p1;103;2;3193.851
p2;103;2;-0.0
p3;103;2;16603.56
p4;103;2;-0.0
p5;103;2;-0.0
p6;103;2;-0.0
p7;103;2;6245.268
p8;103;2;-0.0
p9;103;2;-0.0
p10;103;2;-0.0
p11;103;2;-0.0
p12;103;2;-0.0
p13;103;2;-0.0
p14;103;2;-0.0
p15;103;2;9516.507000000001
p16;103;2;-0.0
p17;103;2;-0.0
p18;103;2;-0.0
p19;103;2;-0.0
p20;103;2;-0.0
p21;103;2;33128.343
p22;103;2;-0.0
p23;103;2;-0.0
p24;103;2;27201.743999999995
p25;103;2;-0.0
p26;103;2;-0.0
p27;103;2;3893.271
p28;103;2;-0.0
p1;104;2;3187.0700000001175
p2;104;2;-0.0
p3;104;2;2173.1130000000003
p4;104;2;-0.0
p5;104;2;-0.0
p6;104;2;-0.0
p7;104;2;14369.409
p8;104;2;-0.0
p9;104;2;-0.0
p10;104;2;-0.0
p11;104;2;-0.0
p12;104;2;-0.0
p13;104;2;-0.0
p14;104;2;-0.0
p15;104;2;15838.661999999838
p16;104;2;-0.0
p17;104;2;13274.564
p18;104;2;-0.0
p19;104;2;-0.0
p20;104;2;-0.0
p21;104;2;26130.861
p22;104;2;-0.0
p23;104;2;-0.0
p24;104;2;21026.447999999997
p25;104;2;-0.0
p26;104;2;-0.0
p27;104;2;3569.625
p28;104;2;-0.0
p1;105;2;3200.632
p2;105;2;-0.0
p3;105;2;9384.267000000002
p4;105;2;-0.0
p5;105;2;-0.0
p6;105;2;-0.0
p7;105;2;10452.885
p8;105;2;-0.0
p9;105;2;-0.0
p10;105;2;-0.0
p11;105;2;-0.0
p12;105;2;-0.0
p13;105;2;-0.0
p14;105;2;-0.0
p15;105;2;15838.662000000002
p16;105;2;-0.0
p17;105;2;13274.564
p18;105;2;-0.0
p19;105;2;-0.0
p20;105;2;-0.0
p21;105;2;14064.246000000001
p22;105;2;-0.0
p23;105;2;-0.0
p24;105;2;27560.519999999997
p25;105;2;-0.0
p26;105;2;-0.0
p27;105;2;3569.625
p28;105;2;-0.0
p1;106;2;6014.747
p2;106;2;-0.0
p3;106;2;8.139000000000001
p4;106;2;-0.0
p5;106;2;-0.0
p6;106;2;-0.0
p7;106;2;11035.071
p8;106;2;-0.0
p9;106;2;-0.0
p10;106;2;-0.0
p11;106;2;-0.0
p12;106;2;-0.0
p13;106;2;-0.0
p14;106;2;-0.0
p15;106;2;3669.7020000000007
p16;106;2;-0.0
p17;106;2;14025.775
p18;106;2;-0.0
p19;106;2;-0.0
p20;106;2;-0.0
p21;106;2;-0.0
p22;106;2;-0.0
p23;106;2;-0.0
p24;106;2;65231.999999999985
p25;106;2;-0.0
p26;106;2;-0.0
p27;106;2;-0.0
p28;106;2;-0.0
p1;107;2;3444.7480000000005
p2;107;2;-0.0
p3;107;2;29935.242000000006
p4;107;2;-0.0
p5;107;2;-0.0
p6;107;2;-0.0
p7;107;2;-0.0
p8;107;2;-0.0
p9;107;2;-0.0
p10;107;2;-0.0
p11;107;2;-0.0
p12;107;2;-0.0
p13;107;2;-0.0
p14;107;2;-0.0
p15;107;2;31934.013000000006
p16;107;2;-0.0
p17;107;2;4716.464
p18;107;2;-0.0
p19;107;2;-0.0
p20;107;2;-0.0
p21;107;2;22620.573
p22;107;2;-0.0
p23;107;2;-0.0
p24;107;2;-0.0
p25;107;2;-0.0
p26;107;2;-0.0
p27;107;2;-0.0
p28;107;2;-0.0
p1;108;2;4305.934999988418
p2;108;2;-0.0
p3;108;2;1.3907216498409985e-08
p4;108;2;-0.0
p5;108;2;-0.0
p6;108;2;-0.0
p7;108;2;1093.8039999999999
p8;108;2;-0.0
p9;108;2;-0.0
p10;108;2;-0.0
p11;108;2;-0.0
p12;108;2;-0.0
p13;108;2;-0.0
p14;108;2;-0.0
p15;108;2;-0.0
p16;108;2;-0.0
p17;108;2;14025.775
p18;108;2;-0.0
p19;108;2;-0.0
p20;108;2;-0.0
p21;108;2;58670.307
p22;108;2;-0.0
p23;108;2;-0.0
p24;108;2;-0.0
p25;108;2;-0.0
p26;108;2;-0.0
p27;108;2;25558.515
p28;108;2;-0.0
p1;109;2;0.0
p2;109;2;-0.0
p3;109;2;-0.0
p4;109;2;-0.0
p5;109;2;-0.0
p6;109;2;-0.0
p7;109;2;16927.499
p8;109;2;-0.0
p9;109;2;-0.0
p10;109;2;-0.0
p11;109;2;-0.0
p12;109;2;-0.0
p13;109;2;-0.0
p14;109;2;-0.0
p15;109;2;20506.599000000002
p16;109;2;-0.0
p17;109;2;28042.041
p18;109;2;-0.0
p19;109;2;-0.0
p20;109;2;-0.0
p21;109;2;-0.0
p22;109;2;-0.0
p23;109;2;-0.0
p24;109;2;32344.199999999993
p25;109;2;-0.0
p26;109;2;-0.0
p27;109;2;-0.0
p28;109;2;-0.0
p1;110;2;3444.7480000000005
p2;110;2;-0.0
p3;110;2;29935.242000000006
p4;110;2;-0.0
p5;110;2;-0.0
p6;110;2;-0.0
p7;110;2;-0.0
p8;110;2;-0.0
p9;110;2;-0.0
p10;110;2;-0.0
p11;110;2;-0.0
p12;110;2;-0.0
p13;110;2;-0.0
p14;110;2;-0.0
p15;110;2;12187.974000000002
p16;110;2;-0.0
p17;110;2;-0.0
p18;110;2;-0.0
p19;110;2;-0.0
p20;110;2;-0.0
p21;110;2;8313.84
p22;110;2;-0.0
p23;110;2;-0.0
p24;110;2;41444.06399999999
p25;110;2;-0.0
p26;110;2;-0.0
p27;110;2;-0.0
p28;110;2;-0.0
p1;111;2;3437.967
p2;111;2;-0.0
p3;111;2;-0.0
p4;111;2;-0.0
p5;111;2;-0.0
p6;111;2;-0.0
p7;111;2;19467.947
p8;111;2;-0.0
p9;111;2;-0.0
p10;111;2;-0.0
p11;111;2;-0.0
p12;111;2;-0.0
p13;111;2;-0.0
p14;111;2;-0.0
p15;111;2;16352.040000000003
p16;111;2;-0.0
p17;111;2;14025.775
p18;111;2;-0.0
p19;111;2;-0.0
p20;111;2;-0.0
p21;111;2;22170.24
p22;111;2;-0.0
p23;111;2;-0.0
p24;111;2;23603.111999999997
p25;111;2;-0.0
p26;111;2;-0.0
p27;111;2;-0.0
p28;111;2;-0.0
p1;112;2;3437.967
p2;112;2;-0.0
p3;112;2;-0.0
p4;112;2;-0.0
p5;112;2;-0.0
p6;112;2;-0.0
p7;112;2;12234.726999999999
p8;112;2;-0.0
p9;112;2;-0.0
p10;112;2;-0.0
p11;112;2;-0.0
p12;112;2;-0.0
p13;112;2;-0.0
p14;112;2;-0.0
p15;112;2;16352.040000000003
p16;112;2;-0.0
p17;112;2;14025.775
p18;112;2;-0.0
p19;112;2;-0.0
p20;112;2;-0.0
p21;112;2;22170.24
p22;112;2;-0.0
p23;112;2;-0.0
p24;112;2;23994.503999999997
p25;112;2;-0.0
p26;112;2;-0.0
p27;112;2;7462.896
p28;112;2;-0.0
p1;113;2;4421.212
p2;113;2;-0.0
p3;113;2;7601.826000000001
p4;113;2;-0.0
p5;113;2;-0.0
p6;113;2;-0.0
p7;113;2;-0.0
p8;113;2;-0.0
p9;113;2;-0.0
p10;113;2;-0.0
p11;113;2;-0.0
p12;113;2;-0.0
p13;113;2;-0.0
p14;113;2;-0.0
p15;113;2;6113.001000000001
p16;113;2;-0.0
p17;113;2;12523.353000000001
p18;113;2;-0.0
p19;113;2;-0.0
p20;113;2;-0.0
p21;113;2;43763.130000000005
p22;113;2;-0.0
p23;113;2;-0.0
p24;113;2;-0.0
p25;113;2;-0.0
p26;113;2;-0.0
p27;113;2;25358.616
p28;113;2;-0.0
p1;114;2;440.76500000000004
p2;114;2;-0.0
p3;114;2;9449.379
p4;114;2;-0.0
p5;114;2;-0.0
p6;114;2;-0.0
p7;114;2;-0.0
p8;114;2;-0.0
p9;114;2;-0.0
p10;114;2;-0.0
p11;114;2;-0.0
p12;114;2;-0.0
p13;114;2;-0.0
p14;114;2;-0.0
p15;114;2;25821.012000000002
p16;114;2;-0.0
p17;114;2;13169.965
p18;114;2;-0.0
p19;114;2;-0.0
p20;114;2;-0.0
p21;114;2;-0.0
p22;114;2;-0.0
p23;114;2;-0.0
p24;114;2;43748.92799999999
p25;114;2;-0.0
p26;114;2;-0.0
p27;114;2;6177.831
p28;114;2;-0.0
p1;115;2;3207.4130000000005
p2;115;2;-0.0
p3;115;2;18898.758
p4;115;2;-0.0
p5;115;2;-0.0
p6;115;2;-0.0
p7;115;2;8988.599
p8;115;2;-0.0
p9;115;2;-0.0
p10;115;2;-0.0
p11;115;2;-0.0
p12;115;2;-0.0
p13;115;2;-0.0
p14;115;2;-0.0
p15;115;2;6692.928000000001
p16;115;2;-0.0
p17;115;2;13169.965
p18;115;2;-0.0
p19;115;2;-0.0
p20;115;2;-0.0
p21;115;2;38116.647000000004
p22;115;2;-0.0
p23;115;2;-0.0
p24;115;2;8654.112
p25;115;2;-0.0
p26;115;2;-0.0
p27;115;2;-0.0
p28;115;2;-0.0
p1;116;2;3214.1940000000004
p2;116;2;-0.0
p3;116;2;-0.0
p4;116;2;-0.0
p5;116;2;-0.0
p6;116;2;-0.0
p7;116;2;19212.138
p8;116;2;-0.0
p9;116;2;-0.0
p10;116;2;-0.0
p11;116;2;-0.0
p12;116;2;-0.0
p13;116;2;-0.0
p14;116;2;-0.0
p15;116;2;16256.970000000003
p16;116;2;-0.0
p17;116;2;13169.965
p18;116;2;-0.0
p19;116;2;-0.0
p20;116;2;-0.0
p21;116;2;15761.655
p22;116;2;-0.0
p23;116;2;-0.0
p24;116;2;31398.335999999996
p25;116;2;-0.0
p26;116;2;-0.0
p27;116;2;-0.0
p28;116;2;-0.0
p1;117;2;3220.9750000000004
p2;117;2;-0.0
p3;117;2;9449.379
p4;117;2;-0.0
p5;117;2;-0.0
p6;117;2;-0.0
p7;117;2;5486.662
p8;117;2;-0.0
p9;117;2;-0.0
p10;117;2;-0.0
p11;117;2;-0.0
p12;117;2;-0.0
p13;117;2;-0.0
p14;117;2;-0.0
p15;117;2;16256.970000000003
p16;117;2;-0.0
p17;117;2;13169.965
p18;117;2;-0.0
p19;117;2;-0.0
p20;117;2;-0.0
p21;117;2;20311.173000000003
p22;117;2;-0.0
p23;117;2;-0.0
p24;117;2;20776.391999999996
p25;117;2;-0.0
p26;117;2;-0.0
p27;117;2;9300.063
p28;117;2;-0.0
p1;118;2;2766.648
p2;118;2;-0.0
p3;118;2;9449.379
p4;118;2;-0.0
p5;118;2;-0.0
p6;118;2;-0.0
p7;118;2;-0.0
p8;118;2;-0.0
p9;118;2;-0.0
p10;118;2;-0.0
p11;118;2;-0.0
p12;118;2;-0.0
p13;118;2;-0.0
p14;118;2;-0.0
p15;118;2;16256.970000000003
p16;118;2;-0.0
p17;118;2;13169.965
p18;118;2;-0.0
p19;118;2;-0.0
p20;118;2;-0.0
p21;118;2;21131.010000000002
p22;118;2;-0.0
p23;118;2;-0.0
p24;118;2;20732.903999999995
p25;118;2;-0.0
p26;118;2;-0.0
p27;118;2;15220.881
p28;118;2;-0.0
p1;119;2;3214.1940000000004
p2;119;2;-0.0
p3;119;2;9449.379
p4;119;2;-0.0
p5;119;2;-0.0
p6;119;2;-0.0
p7;119;2;10320.57
p8;119;2;-0.0
p9;119;2;-0.0
p10;119;2;-0.0
p11;119;2;-0.0
p12;119;2;-0.0
p13;119;2;-0.0
p14;119;2;-0.0
p15;119;2;16256.970000000003
p16;119;2;-0.0
p17;119;2;13169.965
p18;119;2;-0.0
p19;119;2;-0.0
p20;119;2;-0.0
p21;119;2;21131.010000000002
p22;119;2;-0.0
p23;119;2;-0.0
p24;119;2;20015.351999999995
p25;119;2;-0.0
p26;119;2;-0.0
p27;119;2;4083.651
p28;119;2;-0.0
p1;120;2;4672.109
p2;120;2;-0.0
p3;120;2;1945.2210000000002
p4;120;2;-0.0
p5;120;2;-0.0
p6;120;2;-0.0
p7;120;2;-0.0
p8;120;2;-0.0
p9;120;2;-0.0
p10;120;2;-0.0
p11;120;2;-0.0
p12;120;2;-0.0
p13;120;2;-0.0
p14;120;2;-0.0
p15;120;2;39225.882000000005
p16;120;2;-0.0
p17;120;2;9005.023000000001
p18;120;2;-0.0
p19;120;2;-0.0
p20;120;2;-0.0
p21;120;2;-0.0
p22;120;2;-0.0
p23;120;2;-0.0
p24;120;2;7153.775999999999
p25;120;2;-0.0
p26;120;2;-0.0
p27;120;2;31802.979
p28;120;2;-0.0
p1;121;2;7106.488
p2;121;2;0.0
p3;121;2;20469.585000000003
p4;121;2;-0.0
p5;121;2;-0.0
p6;121;2;-0.0
p7;121;2;1481.9279999999999
p8;121;2;-0.0
p9;121;2;-0.0
p10;121;2;-0.0
p11;121;2;-0.0
p12;121;2;-0.0
p13;121;2;-0.0
p14;121;2;-0.0
p15;121;2;-0.0
p16;121;2;-0.0
p17;121;2;14082.829
p18;121;2;-0.0
p19;121;2;-0.0
p20;121;2;-0.0
p21;121;2;27747.441000000003
p22;121;2;-0.0
p23;121;2;-0.0
p24;121;2;25929.719999999994
p25;121;2;-0.0
p26;121;2;-0.0
p27;121;2;-0.0
p28;121;2;-0.0
p1;122;2;0.0
p2;122;2;-0.0
p3;122;2;-0.0
p4;122;2;-0.0
p5;122;2;-0.0
p6;122;2;-0.0
p7;122;2;16265.923999999999
p8;122;2;-0.0
p9;122;2;-0.0
p10;122;2;-0.0
p11;122;2;-0.0
p12;122;2;-0.0
p13;122;2;-0.0
p14;122;2;-0.0
p15;122;2;29034.378000000004
p16;122;2;0.0
p17;122;2;14082.829
p18;122;2;-0.0
p19;122;2;-0.0
p20;122;2;-0.0
p21;122;2;-0.0
p22;122;2;-0.0
p23;122;2;-0.0
p24;122;2;39367.511999999995
p25;122;2;-0.0
p26;122;2;-0.0
p27;122;2;-0.0
p28;122;2;-0.0
p1;123;2;7099.707
p2;123;2;-0.0
p3;123;2;30708.447000000004
p4;123;2;-0.0
p5;123;2;-0.0
p6;123;2;-0.0
p7;123;2;-0.0
p8;123;2;-0.0
p9;123;2;-0.0
p10;123;2;-0.0
p11;123;2;-0.0
p12;123;2;-0.0
p13;123;2;-0.0
p14;123;2;-0.0
p15;123;2;0.0
p16;123;2;0.0
p17;123;2;14082.829
p18;123;2;-0.0
p19;123;2;-0.0
p20;123;2;-0.0
p21;123;2;42712.353
p22;123;2;-0.0
p23;123;2;-0.0
p24;123;2;-0.0
p25;123;2;-0.0
p26;123;2;-0.0
p27;123;2;-0.0
p28;123;2;-0.0
p1;124;2;0.0
p2;124;2;-0.0
p3;124;2;-0.0
p4;124;2;-0.0
p5;124;2;-0.0
p6;124;2;-0.0
p7;124;2;16265.923999999999
p8;124;2;-0.0
p9;124;2;-0.0
p10;124;2;-0.0
p11;124;2;-0.0
p12;124;2;-0.0
p13;124;2;-0.0
p14;124;2;-0.0
p15;124;2;22636.167000000005
p16;124;2;0.0
p17;124;2;14082.829
p18;124;2;0.0
p19;124;2;-0.0
p20;124;2;-0.0
p21;124;2;-0.0
p22;124;2;-0.0
p23;124;2;-0.0
p24;124;2;42139.871999999996
p25;124;2;-0.0
p26;124;2;-0.0
p27;124;2;3978.942
p28;124;2;-0.0
p1;125;2;3553.244
p2;125;2;-0.0
p3;125;2;-0.0
p4;125;2;-0.0
p5;125;2;-0.0
p6;125;2;-0.0
p7;125;2;23216.872
p8;125;2;-0.0
p9;125;2;-0.0
p10;125;2;-0.0
p11;125;2;-0.0
p12;125;2;-0.0
p13;125;2;-0.0
p14;125;2;-0.0
p15;125;2;11493.963000000002
p16;125;2;0.0
p17;125;2;14082.829
p18;125;2;8.154000000000002
p19;125;2;-0.0
p20;125;2;-0.0
p21;125;2;28186.227000000003
p22;125;2;-0.0
p23;125;2;-0.0
p24;125;2;18612.863999999998
p25;125;2;-0.0
p26;125;2;-0.0
p27;125;2;-0.0
p28;125;2;-0.0
