f;n;t;r;value
Blanqueta;10;139;9;107.88719451931625
Alón;10;139;9;112.97831579725742
Punta;10;139;9;117.73914031294454
Jamoncito;10;139;9;91.25972934846058
Medio Muslo;10;139;9;66.485683510889
Entero;10;140;9;54.09016875889579
Medio Pollo;10;140;9;56.16000583884079
Medio Pollo Superior;10;140;9;56.02064573285103
Medio Pollo Inferior;10;140;9;62.32579452179836
Cuarto de Pollo Superior;10;140;9;60.201280210524054
Muslo Entero;10;140;9;66.78345851267228
Pechuga Completa;10;140;9;59.39790381122611
Ala Completa;10;140;9;93.45426814668637
Media Pechuga;10;140;9;65.77724987379904
Blanqueta;10;140;9;107.88719451931625
Alón;10;140;9;112.97831579725742
Punta;10;140;9;117.73914031294454
Jamoncito;10;140;9;91.25660918851956
Medio Muslo;10;140;9;66.48024019446255
Entero;11;141;9;51.21421850227444
Medio Pollo;11;141;9;53.28004183052822
Medio Pollo Superior;11;141;9;52.75045739900801
Medio Pollo Inferior;11;141;9;59.98501278265665
Cuarto de Pollo Superior;11;141;9;56.90474492251885
Muslo Entero;11;141;9;64.41898705563503
Pechuga Completa;11;141;9;55.79350140499113
Ala Completa;11;141;9;91.83048821066853
Media Pechuga;11;141;9;62.16838185949628
Blanqueta;11;141;9;106.11691348365821
Alón;11;141;9;111.45696181471969
Punta;11;141;9;116.7937219856804
Jamoncito;11;141;9;88.35323519524624
Medio Muslo;11;141;9;64.4525982772375
Entero;11;142;9;51.553218502274454
Medio Pollo;11;142;9;53.61904183052822
Medio Pollo Superior;11;142;9;53.08945739900801
Medio Pollo Inferior;11;142;9;60.32401278265664
Cuarto de Pollo Superior;11;142;9;57.2431443740834
Muslo Entero;11;142;9;64.75798705563503
Pechuga Completa;11;142;9;56.132501404991125
Ala Completa;11;142;9;92.16948821066853
Media Pechuga;11;142;9;62.50738185949627
Blanqueta;11;142;9;106.45543596494
Alón;11;142;9;111.79596181471969
Punta;11;142;9;117.13272198568036
Jamoncito;11;142;9;88.69223519524625
Medio Muslo;11;142;9;64.79159827723748
Entero;11;143;9;51.892218502274446
Medio Pollo;11;143;9;53.95765783260635
Medio Pollo Superior;11;143;9;53.428457399008
Medio Pollo Inferior;11;143;9;60.6628476123606
Cuarto de Pollo Superior;11;143;9;57.5821443740834
Muslo Entero;11;143;9;65.09698705563504
Pechuga Completa;11;143;9;56.47150140499112
Ala Completa;11;143;9;92.50848821066853
Media Pechuga;11;143;9;62.84638185949626
Blanqueta;11;143;9;106.79443596493998
Alón;11;143;9;112.1349618147197
Punta;11;143;9;117.47172198568036
Jamoncito;11;143;9;89.03123519524625
Medio Muslo;11;143;9;65.1305982772375
Entero;11;144;9;52.23121850227444
Medio Pollo;11;144;9;54.29665783260635
Medio Pollo Superior;11;144;9;53.76419074255839
Medio Pollo Inferior;11;144;9;61.00184761236059
Cuarto de Pollo Superior;11;144;9;57.9211443740834
Muslo Entero;11;144;9;65.43576002556811
Pechuga Completa;11;144;9;56.81050140499112
Ala Completa;11;144;9;92.84748821066853
Media Pechuga;11;144;9;63.18538185949627
Blanqueta;11;144;9;107.13343596493998
Alón;11;144;9;112.47396181471969
Punta;11;144;9;117.81066491087192
Jamoncito;11;144;9;89.37023519524627
Medio Muslo;11;144;9;65.4695982772375
Entero;11;145;9;52.57021850227444
Medio Pollo;11;145;9;54.63228976142825
Medio Pollo Superior;11;145;9;54.09794292761775
Medio Pollo Inferior;11;145;9;61.34084761236059
Cuarto de Pollo Superior;11;145;9;58.251838024862096
Muslo Entero;11;145;9;65.77476002556811
Pechuga Completa;11;145;9;57.14950140499112
Ala Completa;11;145;9;93.16098225762995
Media Pechuga;11;145;9;63.52438185949628
Blanqueta;11;145;9;107.47243596493998
Alón;11;145;9;112.8129618147197
Punta;11;145;9;117.85934972122581
Jamoncito;11;145;9;89.70923519524625
Medio Muslo;11;145;9;65.8085982772375
Entero;11;146;9;52.90921850227444
Medio Pollo;11;146;9;54.96493761699388
Medio Pollo Superior;11;146;9;54.43169511267712
Medio Pollo Inferior;11;146;9;61.67984761236058
Cuarto de Pollo Superior;11;146;9;58.583578664487185
Muslo Entero;11;146;9;66.11076957547152
Pechuga Completa;11;146;9;57.48850140499113
Ala Completa;11;146;9;93.467985304081
Media Pechuga;11;146;9;63.86338185949627
Blanqueta;11;146;9;107.81143596494
Alón;11;146;9;113.15196181471968
Punta;11;146;9;117.8136100413748
Jamoncito;11;146;9;90.04823519524625
Medio Muslo;11;146;9;66.14759827723749
Entero;11;147;9;53.22805128390101
Medio Pollo;11;147;9;55.291425327086074
Medio Pollo Superior;11;147;9;54.75093633316869
Medio Pollo Inferior;11;147;9;62.0188476123606
Cuarto de Pollo Superior;11;147;9;58.90413703536084
Muslo Entero;11;147;9;66.44976957547154
Pechuga Completa;11;147;9;57.82750140499113
Ala Completa;11;147;9;93.65871911166336
Media Pechuga;11;147;9;64.20238185949627
Blanqueta;11;147;9;108.15043596493999
Alón;11;147;9;113.11230437986697
Punta;11;147;9;117.7792902553105
Jamoncito;11;147;9;90.38723519524625
Medio Muslo;11;147;9;66.485683510889
Entero;11;148;9;53.519471275448545
Medio Pollo;11;148;9;55.58711230981108
Medio Pollo Superior;11;148;9;55.02664465995685
Medio Pollo Inferior;11;148;9;62.347044724806715
Cuarto de Pollo Superior;11;148;9;59.172511485394615
Muslo Entero;11;148;9;66.77800389004679
Pechuga Completa;11;148;9;58.16650140499112
Ala Completa;11;148;9;93.60907606585425
Media Pechuga;11;148;9;64.54138185949627
Blanqueta;11;148;9;108.08915046621438
Alón;11;148;9;113.07860665250408
Punta;11;148;9;117.76919266501486
Jamoncito;11;148;9;90.72623519524625
Medio Muslo;11;148;9;66.8086536188576
Entero;11;149;9;53.68946627051793
Medio Pollo;11;149;9;55.771916674014214
Medio Pollo Superior;11;149;9;55.28784202217721
Medio Pollo Inferior;11;149;9;62.373607478567166
Cuarto de Pollo Superior;11;149;9;59.455795627096926
Muslo Entero;11;149;9;66.81073162579968
Pechuga Completa;11;149;9;58.50550140499112
Ala Completa;11;149;9;93.56727139569922
Media Pechuga;11;149;9;64.88038185949628
Blanqueta;11;149;9;108.03179497729532
Alón;11;149;9;113.05012404961404
Punta;11;149;9;117.7606577970269
Jamoncito;11;149;9;91.06523519524626
Medio Muslo;11;149;9;66.66349851415261
Entero;11;150;9;53.85946126558733
Medio Pollo;11;150;9;55.92592031085016
Medio Pollo Superior;11;150;9;55.57080583124928
Medio Pollo Inferior;11;150;9;62.384232580071355
Cuarto de Pollo Superior;11;150;9;59.72789750004784
Muslo Entero;11;150;9;66.82436818236339
Pechuga Completa;11;150;9;58.84450140499112
Ala Completa;11;150;9;93.52285393365949
Media Pechuga;11;150;9;65.21938185949627
Blanqueta;11;150;9;107.97686295973902
Alón;11;150;9;113.02284493698694
Punta;11;150;9;117.75248355726377
Jamoncito;11;150;9;91.29717126775266
Medio Muslo;11;150;9;66.55100330800623
Entero;11;151;9;54.00517126136109
Medio Pollo;11;151;9;56.07376380221266
Medio Pollo Superior;11;151;9;55.84651415803745
Medio Pollo Inferior;11;151;9;62.3523572755588
Cuarto de Pollo Superior;11;151;9;60.003726795915874
Muslo Entero;11;151;9;66.78618582398501
Pechuga Completa;11;151;9;59.183501404991134
Ala Completa;11;151;9;93.48104926350446
Media Pechuga;11;151;9;65.55838185949628
Blanqueta;11;151;9;107.92273876597034
Alón;11;151;9;112.99596698778083
Punta;11;151;9;117.74442952690892
Jamoncito;11;151;9;91.27429009485193
Medio Muslo;11;151;9;66.51108565421238
Entero;11;152;9;54.09016875889579
Medio Pollo;11;152;9;56.166165984314226
Medio Pollo Superior;11;152;9;56.02064573285103
Medio Pollo Inferior;11;152;9;62.32579452179836
Cuarto de Pollo Superior;11;152;9;60.18637051885552
Muslo Entero;11;152;9;66.76709464479582
Pechuga Completa;11;152;9;59.39790381122611
Ala Completa;11;152;9;93.4536149487152
Media Pechuga;11;152;9;65.7871640748286
Blanqueta;11;152;9;107.88881016689145
Alón;11;152;9;112.97911812409939
Punta;11;152;9;117.7393807317611
Jamoncito;11;152;9;91.26180945508793
Medio Muslo;11;152;9;66.48931238850662
Entero;11;153;9;54.10231125854361
Medio Pollo;11;153;9;56.166165984314226
Medio Pollo Superior;11;153;9;56.02064573285103
Medio Pollo Inferior;11;153;9;62.32579452179836
Cuarto de Pollo Superior;11;153;9;60.17891567302125
Muslo Entero;11;153;9;66.76164002217034
Pechuga Completa;11;153;9;59.39790381122611
Ala Completa;11;153;9;93.4536149487152
Media Pechuga;11;153;9;65.7871640748286
Blanqueta;11;153;9;107.88881016689145
Alón;11;153;9;112.97911812409939
Punta;11;153;9;117.7393807317611
Jamoncito;11;153;9;91.26180945508793
Medio Muslo;11;153;9;66.48931238850662
Entero;11;154;9;54.11445375819142
Medio Pollo;11;154;9;56.16000583884079
Medio Pollo Superior;11;154;9;56.02064573285103
Medio Pollo Inferior;11;154;9;62.32579452179836
Cuarto de Pollo Superior;11;154;9;60.17891567302125
Muslo Entero;11;154;9;66.76164002217034
Pechuga Completa;11;154;9;59.39790381122611
Ala Completa;11;154;9;93.45296175074404
Media Pechuga;11;154;9;65.78385934115207
Blanqueta;11;154;9;107.88881016689145
Alón;11;154;9;112.97911812409939
Punta;11;154;9;117.7393807317611
Jamoncito;11;154;9;91.26076940177425
Medio Muslo;11;154;9;66.48749794969781
Entero;12;155;9;50.10990384975984
Medio Pollo;12;155;9;52.17755788953261
Medio Pollo Superior;12;155;9;51.984539552387346
Medio Pollo Inferior;12;155;9;58.41287324205673
Cuarto de Pollo Superior;12;155;9;56.140684197858285
Muslo Entero;12;155;9;62.837129039240246
Pechuga Completa;12;155;9;55.03647722376182
Ala Completa;12;155;9;91.05061624675895
Media Pechuga;12;155;9;61.40572149417552
Blanqueta;12;155;9;105.11591627725149
Alón;12;155;9;111.05597591968073
Punta;12;155;9;116.5947118661361
Jamoncito;12;155;9;87.94336590866764
Medio Muslo;12;155;9;62.21849897107498
Entero;12;156;9;50.44890384975984
Medio Pollo;12;156;9;52.51319971856569
Medio Pollo Superior;12;156;9;52.323539552387345
Medio Pollo Inferior;12;156;9;58.75187324205674
Cuarto de Pollo Superior;12;156;9;56.477780201764865
Muslo Entero;12;156;9;63.17612903924024
Pechuga Completa;12;156;9;55.37547722376182
Ala Completa;12;156;9;91.38961624675895
Media Pechuga;12;156;9;61.744721494175515
Blanqueta;12;156;9;105.45491627725151
Alón;12;156;9;111.39497591968075
Punta;12;156;9;116.9337118661361
Jamoncito;12;156;9;88.28236590866764
Medio Muslo;12;156;9;62.55749897107498
Entero;12;157;9;50.78790384975984
Medio Pollo;12;157;9;52.852007719604764
Medio Pollo Superior;12;157;9;52.66253955238736
Medio Pollo Inferior;12;157;9;59.090873242056745
Cuarto de Pollo Superior;12;157;9;56.81678020176487
Muslo Entero;12;157;9;63.51512903924025
Pechuga Completa;12;157;9;55.713628278606805
Ala Completa;12;157;9;91.72861624675895
Media Pechuga;12;157;9;62.08372149417551
Blanqueta;12;157;9;105.79391627725151
Alón;12;157;9;111.73397591968073
Punta;12;157;9;117.27271186613608
Jamoncito;12;157;9;88.62136590866764
Medio Muslo;12;157;9;62.896498971074976
Entero;12;158;9;51.126903849759834
Medio Pollo;12;158;9;53.19081572064383
Medio Pollo Superior;12;158;9;53.00153955238735
Medio Pollo Inferior;12;158;9;59.42987324205672
Cuarto de Pollo Superior;12;158;9;57.15578020176486
Muslo Entero;12;158;9;63.85412903924024
Pechuga Completa;12;158;9;56.05145977208228
Ala Completa;12;158;9;92.06761624675894
Media Pechuga;12;158;9;62.42272149417551
Blanqueta;12;158;9;106.1329162772515
Alón;12;158;9;112.07297591968074
Punta;12;158;9;117.61171186613608
Jamoncito;12;158;9;88.96036590866765
Medio Muslo;12;158;9;63.235498971074975
Entero;12;159;9;51.46590384975984
Medio Pollo;12;159;9;53.52644764946573
Medio Pollo Superior;12;159;9;53.340539552387355
Medio Pollo Inferior;12;159;9;59.765145059290255
Cuarto de Pollo Superior;12;159;9;57.4915414924961
Muslo Entero;12;159;9;64.19312903924025
Pechuga Completa;12;159;9;56.389291265557745
Ala Completa;12;159;9;92.40661624675894
Media Pechuga;12;159;9;62.76172149417552
Blanqueta;12;159;9;106.47191627725151
Alón;12;159;9;112.41197591968074
Punta;12;159;9;117.60775142969308
Jamoncito;12;159;9;89.29936590866764
Medio Muslo;12;159;9;63.57449897107497
Entero;12;160;9;51.80490384975984
Medio Pollo;12;160;9;53.86544764946573
Medio Pollo Superior;12;160;9;53.67712495515161
Medio Pollo Inferior;12;160;9;60.10057302675596
Cuarto de Pollo Superior;12;160;9;57.83054149249609
Muslo Entero;12;160;9;64.53212903924023
Pechuga Completa;12;160;9;56.726349030512004
Ala Completa;12;160;9;92.74424195202191
Media Pechuga;12;160;9;63.10072149417552
Blanqueta;12;160;9;106.81091627725151
Alón;12;160;9;112.75097591968073
Punta;12;160;9;117.92648667575092
Jamoncito;12;160;9;89.63836590866764
Medio Muslo;12;160;9;63.91349897107497
Entero;12;161;9;52.135721310667165
Medio Pollo;12;161;9;54.20107957828761
Medio Pollo Superior;12;161;9;54.010877140210965
Medio Pollo Inferior;12;161;9;60.43957302675596
Cuarto de Pollo Superior;12;161;9;58.162379874850856
Muslo Entero;12;161;9;64.87112903924024
Pechuga Completa;12;161;9;57.065349030512
Ala Completa;12;161;9;93.04863220658828
Media Pechuga;12;161;9;63.43972149417552
Blanqueta;12;161;9;107.1499162772515
Alón;12;161;9;113.08997591968074
Punta;12;161;9;117.88110762412474
Jamoncito;12;161;9;89.97736590866764
Medio Muslo;12;161;9;64.25249897107497
Entero;12;162;9;52.474721310667164
Medio Pollo;12;162;9;54.533727433853244
Medio Pollo Superior;12;162;9;54.33737384298642
Medio Pollo Inferior;12;162;9;60.778573026755964
Cuarto de Pollo Superior;12;162;9;58.490393091558786
Muslo Entero;12;162;9;65.21012903924024
Pechuga Completa;12;162;9;57.40434903051201
Ala Completa;12;162;9;93.31905616665368
Media Pechuga;12;162;9;63.778721494175514
Blanqueta;12;162;9;107.48891627725149
Alón;12;162;9;113.31128143667635
Punta;12;162;9;117.83891412181802
Jamoncito;12;162;9;90.31636590866765
Medio Muslo;12;162;9;64.59149897107497
Entero;12;163;9;52.79092129657972
Medio Pollo;12;163;9;54.854054998472
Medio Pollo Superior;12;163;9;54.6493595811941
Medio Pollo Inferior;12;163;9;61.11757302675595
Cuarto de Pollo Superior;12;163;9;58.80349661659819
Muslo Entero;12;163;9;65.54912903924024
Pechuga Completa;12;163;9;57.74334903051201
Ala Completa;12;163;9;93.4915004310432
Media Pechuga;12;163;9;64.11772149417551
Blanqueta;12;163;9;107.8279162772515
Alón;12;163;9;113.20336847643094
Punta;12;163;9;117.80657779099036
Jamoncito;12;163;9;90.65536590866765
Medio Muslo;12;163;9;64.93049897107497
Entero;12;164;9;53.10662628742288
Medio Pollo;12;164;9;55.1805427085642
Medio Pollo Superior;12;164;9;54.96134531940175
Medio Pollo Inferior;12;164;9;61.456573026755954
Cuarto de Pollo Superior;12;164;9;59.11287271872044
Muslo Entero;12;164;9;65.88812903924025
Pechuga Completa;12;164;9;58.082349030512006
Ala Completa;12;164;9;93.64434875629757
Media Pechuga;12;164;9;64.45672149417551
Blanqueta;12;164;9;108.13519642210716
Alón;12;164;9;113.10147296750031
Punta;12;164;9;117.77604460128688
Jamoncito;12;164;9;90.99436590866763
Medio Muslo;12;164;9;65.26949897107498
Entero;12;165;9;53.41018877861822
Medio Pollo;12;165;9;55.476229691289205
Medio Pollo Superior;12;165;9;55.229798163906025
Medio Pollo Inferior;12;165;9;61.795573026755946
Cuarto de Pollo Superior;12;165;9;59.38497459167134
Muslo Entero;12;165;9;66.22708700487308
Pechuga Completa;12;165;9;58.421349030512005
Ala Completa;12;165;9;93.59470571048845
Media Pechuga;12;165;9;64.79572149417551
Blanqueta;12;165;9;108.06693531205559
Alón;12;165;9;113.06757465842695
Punta;12;165;9;117.76588690628712
Jamoncito;12;165;9;91.33336590866764
Medio Muslo;12;165;9;65.60849897107497
Entero;12;166;9;53.68946627051793
Medio Pollo;12;166;9;55.76575652854078
Medio Pollo Superior;12;166;9;55.505506490694195
Medio Pollo Inferior;12;166;9;62.09735483945841
Cuarto de Pollo Superior;12;166;9;59.66080388753939
Muslo Entero;12;166;9;66.53527318321282
Pechuga Completa;12;166;9;58.760349030512
Ala Completa;12;166;9;93.54244987279466
Media Pechuga;12;166;9;65.13472149417551
Blanqueta;12;166;9;108.0010976733668
Alón;12;166;9;113.03487983961655
Punta;12;166;9;117.75608983951221
Jamoncito;12;166;9;91.575905555816
Medio Muslo;12;166;9;65.94749897107498
Entero;12;167;9;53.89588876453077
Medio Pollo;12;167;9;55.98752176558453
Medio Pollo Superior;12;167;9;55.78121481748236
Medio Pollo Inferior;12;167;9;62.256731362021156
Cuarto de Pollo Superior;12;167;9;59.93663318340743
Muslo Entero;12;167;9;66.68254799410084
Pechuga Completa;12;167;9;59.0983173924837
Ala Completa;12;167;9;93.4941132229279
Media Pechuga;12;167;9;65.4737214941755
Blanqueta;12;167;9;107.94212653687255
Alón;12;167;9;113.00559490988451
Punta;12;167;9;117.74731455270766
Jamoncito;12;167;9;91.38453574610088
Medio Muslo;12;167;9;66.28649897107498
Entero;12;168;9;54.12659625783923
Medio Pollo;12;168;9;56.16000583884079
Medio Pollo Superior;12;168;9;56.02064573285103
Medio Pollo Inferior;12;168;9;62.32579452179836
Cuarto de Pollo Superior;12;168;9;60.17891567302125
Muslo Entero;12;168;9;66.76164002217034
Pechuga Completa;12;168;9;59.39790381122611
Ala Completa;12;168;9;93.45426814668637
Media Pechuga;12;168;9;65.77724987379904
Blanqueta;12;168;9;107.88719451931625
Alón;12;168;9;112.97831579725742
Punta;12;168;9;117.73914031294454
Jamoncito;12;168;9;91.25868929514691
Medio Muslo;12;168;9;66.48386907208018
Entero;1;1;10;54.10231125854363
Medio Pollo;1;1;10;56.166165984314226
Medio Pollo Superior;1;1;10;56.027901215134925
Medio Pollo Inferior;1;1;10;62.331107072550445
Cuarto de Pollo Superior;1;1;10;60.17891567302125
Muslo Entero;1;1;10;66.76164002217034
Pechuga Completa;1;1;10;59.39790381122611
Ala Completa;1;1;10;93.45426814668637
Media Pechuga;1;1;10;65.78055460747555
Blanqueta;1;1;10;107.88759843121007
Alón;1;1;10;112.97851637896792
Punta;1;1;10;117.7392004176487
Jamoncito;1;1;10;91.25972934846058
Medio Muslo;1;1;10;66.485683510889
Entero;1;2;10;54.10231125854361
Medio Pollo;1;2;10;56.16000583884079
Medio Pollo Superior;1;2;10;56.02790121513493
Medio Pollo Inferior;1;2;10;62.331107072550445
Cuarto de Pollo Superior;1;2;10;60.17891567302125
Muslo Entero;1;2;10;66.7589127108576
Pechuga Completa;1;2;10;59.40427799034828
Ala Completa;1;2;10;93.45426814668637
Media Pechuga;1;2;10;65.77724987379904
Blanqueta;1;2;10;107.88800234310385
Alón;1;2;10;112.9787169606784
Punta;1;2;10;117.73926052235282
Jamoncito;1;2;10;91.26180945508793
Medio Muslo;1;2;10;66.48931238850662
Entero;1;3;10;54.10231125854361
Medio Pollo;1;3;10;56.166165984314226
Medio Pollo Superior;1;3;10;56.02790121513493
Medio Pollo Inferior;1;3;10;62.331107072550445
Cuarto de Pollo Superior;1;3;10;60.17891567302125
Muslo Entero;1;3;10;66.76164002217034
Pechuga Completa;1;3;10;59.39790381122611
Ala Completa;1;3;10;93.45426814668637
Media Pechuga;1;3;10;65.78055460747555
Blanqueta;1;3;10;107.88759843121005
Alón;1;3;10;112.97851637896791
Punta;1;3;10;117.73920041764868
Jamoncito;1;3;10;91.25972934846058
Medio Muslo;1;3;10;66.485683510889
Entero;1;4;10;54.10231125854361
Medio Pollo;1;4;10;56.16000583884079
Medio Pollo Superior;1;4;10;56.02790121513493
Medio Pollo Inferior;1;4;10;62.331107072550445
Cuarto de Pollo Superior;1;4;10;60.17891567302125
Muslo Entero;1;4;10;66.76164002217034
Pechuga Completa;1;4;10;59.40427799034828
Ala Completa;1;4;10;93.45492134465756
Media Pechuga;1;4;10;65.77724987379904
Blanqueta;1;4;10;107.88759843121005
Alón;1;4;10;112.97851637896791
Punta;1;4;10;117.73920041764868
Jamoncito;1;4;10;91.26076940177425
Medio Muslo;1;4;10;66.48749794969781
Entero;1;5;10;54.10231125854361
Medio Pollo;1;5;10;56.16000583884079
Medio Pollo Superior;1;5;10;56.02790121513493
Medio Pollo Inferior;1;5;10;62.331107072550445
Cuarto de Pollo Superior;1;5;10;60.17891567302125
Muslo Entero;1;5;10;66.7589127108576
Pechuga Completa;1;5;10;59.40427799034828
Ala Completa;1;5;10;93.45492134465756
Media Pechuga;1;5;10;65.77724987379904
Blanqueta;1;5;10;107.88759843121005
Alón;1;5;10;112.97851637896791
Punta;1;5;10;117.73920041764868
Jamoncito;1;5;10;91.26180945508793
Medio Muslo;1;5;10;66.48931238850662
Entero;1;6;10;54.10231125854361
Medio Pollo;1;6;10;56.16000583884079
Medio Pollo Superior;1;6;10;56.02790121513493
Medio Pollo Inferior;1;6;10;62.331107072550445
Cuarto de Pollo Superior;1;6;10;60.17891567302125
Muslo Entero;1;6;10;66.7589127108576
Pechuga Completa;1;6;10;59.40427799034828
Ala Completa;1;6;10;93.45492134465756
Media Pechuga;1;6;10;65.77724987379904
Blanqueta;1;6;10;107.88759843121005
Alón;1;6;10;112.97851637896791
Punta;1;6;10;117.73920041764868
Jamoncito;1;6;10;91.26180945508793
Medio Muslo;1;6;10;66.48931238850662
Entero;1;7;10;54.10231125854361
Medio Pollo;1;7;10;56.166165984314226
Medio Pollo Superior;1;7;10;56.02790121513493
Medio Pollo Inferior;1;7;10;62.331107072550445
Cuarto de Pollo Superior;1;7;10;60.17891567302125
Muslo Entero;1;7;10;66.75618539954486
Pechuga Completa;1;7;10;59.40427799034828
Ala Completa;1;7;10;93.45492134465756
Media Pechuga;1;7;10;65.77394514012252
Blanqueta;1;7;10;107.88719451931625
Alón;1;7;10;112.97831579725742
Punta;1;7;10;117.73914031294454
Jamoncito;1;7;10;91.26180945508793
Medio Muslo;1;7;10;66.48931238850662
Entero;1;8;10;54.10231125854361
Medio Pollo;1;8;10;56.16000583884079
Medio Pollo Superior;1;8;10;56.02790121513493
Medio Pollo Inferior;1;8;10;62.331107072550445
Cuarto de Pollo Superior;1;8;10;60.17518825010411
Muslo Entero;1;8;10;66.76164002217034
Pechuga Completa;1;8;10;59.40427799034828
Ala Completa;1;8;10;93.45492134465756
Media Pechuga;1;8;10;65.78055460747555
Blanqueta;1;8;10;107.88800234310385
Alón;1;8;10;112.9787169606784
Punta;1;8;10;117.73926052235282
Jamoncito;1;8;10;91.26076940177425
Medio Muslo;1;8;10;66.48749794969781
Entero;1;9;10;54.09016875889579
Medio Pollo;1;9;10;56.166165984314226
Medio Pollo Superior;1;9;10;56.02064573285103
Medio Pollo Inferior;1;9;10;62.336419623302525
Cuarto de Pollo Superior;1;9;10;60.17891567302125
Muslo Entero;1;9;10;66.76164002217034
Pechuga Completa;1;9;10;59.40427799034828
Ala Completa;1;9;10;93.4562277405999
Media Pechuga;1;9;10;65.7871640748286
Blanqueta;1;9;10;107.88800234310385
Alón;1;9;10;112.9787169606784
Punta;1;9;10;117.73926052235282
Jamoncito;1;9;10;91.25972934846058
Medio Muslo;1;9;10;66.485683510889
Entero;1;10;10;54.09016875889579
Medio Pollo;1;10;10;56.166165984314226
Medio Pollo Superior;1;10;10;56.02064573285103
Medio Pollo Inferior;1;10;10;62.331107072550445
Cuarto de Pollo Superior;1;10;10;60.18637051885552
Muslo Entero;1;10;10;66.76709464479582
Pechuga Completa;1;10;10;59.40427799034828
Ala Completa;1;10;10;93.45492134465756
Media Pechuga;1;10;10;65.78055460747555
Blanqueta;1;10;10;107.88800234310385
Alón;1;10;10;112.9787169606784
Punta;1;10;10;117.73926052235282
Jamoncito;1;10;10;91.25972934846058
Medio Muslo;1;10;10;66.485683510889
Entero;1;11;10;54.11445375819142
Medio Pollo;1;11;10;56.166165984314226
Medio Pollo Superior;1;11;10;56.02064573285103
Medio Pollo Inferior;1;11;10;62.32579452179836
Cuarto de Pollo Superior;1;11;10;60.17891567302125
Muslo Entero;1;11;10;66.76164002217034
Pechuga Completa;1;11;10;59.39790381122611
Ala Completa;1;11;10;93.4536149487152
Media Pechuga;1;11;10;65.78055460747555
Blanqueta;1;11;10;107.88800234310385
Alón;1;11;10;112.9787169606784
Punta;1;11;10;117.73926052235282
Jamoncito;1;11;10;91.25972934846058
Medio Muslo;1;11;10;66.485683510889
Entero;1;12;10;54.11445375819142
Medio Pollo;1;12;10;56.166165984314226
Medio Pollo Superior;1;12;10;56.02064573285103
Medio Pollo Inferior;1;12;10;62.32579452179836
Cuarto de Pollo Superior;1;12;10;60.17891567302125
Muslo Entero;1;12;10;66.76164002217034
Pechuga Completa;1;12;10;59.39790381122611
Ala Completa;1;12;10;93.4536149487152
Media Pechuga;1;12;10;65.78055460747555
Blanqueta;1;12;10;107.88800234310385
Alón;1;12;10;112.9787169606784
Punta;1;12;10;117.73926052235282
Jamoncito;1;12;10;91.25972934846058
Medio Muslo;1;12;10;66.485683510889
Entero;1;13;10;54.11445375819142
Medio Pollo;1;13;10;56.166165984314226
Medio Pollo Superior;1;13;10;56.02064573285103
Medio Pollo Inferior;1;13;10;62.32579452179836
Cuarto de Pollo Superior;1;13;10;60.171460827186976
Muslo Entero;1;13;10;66.76164002217034
Pechuga Completa;1;13;10;59.39790381122611
Ala Completa;1;13;10;93.45426814668637
Media Pechuga;1;13;10;65.7871640748286
Blanqueta;1;13;10;107.88840625499765
Alón;1;13;10;112.9789175423889
Punta;1;13;10;117.73932062705696
Jamoncito;1;13;10;91.25972934846058
Medio Muslo;1;13;10;66.485683510889
Entero;1;14;10;54.12659625783923
Medio Pollo;1;14;10;56.16000583884079
Medio Pollo Superior;1;14;10;56.02064573285103
Medio Pollo Inferior;1;14;10;62.32579452179836
Cuarto de Pollo Superior;1;14;10;60.17518825010411
Muslo Entero;1;14;10;66.76164002217034
Pechuga Completa;1;14;10;59.39790381122611
Ala Completa;1;14;10;93.45426814668637
Media Pechuga;1;14;10;65.78055460747555
Blanqueta;1;14;10;107.88759843121005
Alón;1;14;10;112.97851637896791
Punta;1;14;10;117.73920041764868
Jamoncito;1;14;10;91.25868929514691
Medio Muslo;1;14;10;66.48386907208018
Entero;2;15;10;50.15775349716065
Medio Pollo;2;15;10;52.219226471010565
Medio Pollo Superior;2;15;10;51.978795375625005
Medio Pollo Inferior;2;15;10;58.52996911270611
Cuarto de Pollo Superior;2;15;10;56.12958442569305
Muslo Entero;2;15;10;62.96273301528935
Pechuga Completa;2;15;10;54.83435907334471
Ala Completa;2;15;10;91.98900743922825
Media Pechuga;2;15;10;61.20796811153439
Blanqueta;2;15;10;106.13221589571488
Alón;2;15;10;111.90143858741506
Punta;2;15;10;116.96565271470469
Jamoncito;2;15;10;88.09831981864326
Medio Muslo;2;15;10;62.32795226769572
Entero;2;16;10;50.49675349716065
Medio Pollo;2;16;10;52.556320736879755
Medio Pollo Superior;2;16;10;52.317795375625
Medio Pollo Inferior;2;16;10;58.86896911270612
Cuarto de Pollo Superior;2;16;10;56.46858442569305
Muslo Entero;2;16;10;63.30173301528935
Pechuga Completa;2;16;10;55.173359073344706
Ala Completa;2;16;10;92.32800743922824
Media Pechuga;2;16;10;61.54696811153438
Blanqueta;2;16;10;106.47121589571489
Alón;2;16;10;112.24043858741507
Punta;2;16;10;117.30465271470472
Jamoncito;2;16;10;88.43731981864327
Medio Muslo;2;16;10;62.66695226769572
Entero;2;17;10;50.83575349716065
Medio Pollo;2;17;10;52.895128737918824
Medio Pollo Superior;2;17;10;52.655105786793456
Medio Pollo Inferior;2;17;10;59.207969112706124
