f;n;t;r;value
Pechuga Completa;13;104;10;824.0986179747761
Ala Completa;13;104;10;404.80095969656213
Media Pechuga;13;104;10;1159.5861408499277
Blanqueta;13;104;10;0.0
Alón;13;104;10;0.0
Punta;13;104;10;1.8189894035458565e-12
Jamoncito;13;104;10;539.6690262465063
Medio Muslo;13;104;10;954.7591418324964
Entero;13;105;10;0.3000000000001819
Medio Pollo;13;105;10;44.85759955017875
Medio Pollo Superior;13;105;10;260.47188765301235
Medio Pollo Inferior;13;105;10;217.03281485030493
Cuarto de Pollo Superior;13;105;10;487.5213628116926
Muslo Entero;13;105;10;427.0593553673407
Pechuga Completa;13;105;10;824.0986179747761
Ala Completa;13;105;10;404.8009596965603
Media Pechuga;13;105;10;1159.5861408499277
Blanqueta;13;105;10;0.0
Alón;13;105;10;0.0
Punta;13;105;10;1.8189894035458565e-12
Jamoncito;13;105;10;539.6690262465063
Medio Muslo;13;105;10;954.7591418324964
Entero;14;92;10;0.0
Medio Pollo;14;92;10;39.85890431064763
Medio Pollo Superior;14;92;10;253.0580068796562
Medio Pollo Inferior;14;92;10;215.6060637262508
Cuarto de Pollo Superior;14;92;10;480.2750108265427
Muslo Entero;14;92;10;425.6507973093894
Pechuga Completa;14;92;10;815.9149758698331
Ala Completa;14;92;10;403.3211695983673
Media Pechuga;14;92;10;1151.9310618766785
Blanqueta;14;92;10;-9.094947017729282e-13
Alón;14;92;10;0.0
Punta;14;92;10;1.8189894035458565e-12
Jamoncito;14;92;10;540.4847419253801
Medio Muslo;14;92;10;952.283420850752
Entero;14;93;10;0.0
Medio Pollo;14;93;10;39.85890431064763
Medio Pollo Superior;14;93;10;253.0580068796562
Medio Pollo Inferior;14;93;10;215.6060637262508
Cuarto de Pollo Superior;14;93;10;480.2750108265427
Muslo Entero;14;93;10;425.6507973093894
Pechuga Completa;14;93;10;815.914975869834
Ala Completa;14;93;10;403.3211695983655
Media Pechuga;14;93;10;1151.9310618766785
Blanqueta;14;93;10;-9.094947017729282e-13
Alón;14;93;10;0.0
Punta;14;93;10;1.8189894035458565e-12
Jamoncito;14;93;10;540.4847419253801
Medio Muslo;14;93;10;952.283420850752
Entero;14;94;10;0.0
Medio Pollo;14;94;10;39.85890431064763
Medio Pollo Superior;14;94;10;253.0580068796562
Medio Pollo Inferior;14;94;10;215.6060637262508
Cuarto de Pollo Superior;14;94;10;480.2750108265427
Muslo Entero;14;94;10;425.6507973093894
Pechuga Completa;14;94;10;815.914975869834
Ala Completa;14;94;10;403.3211695983655
Media Pechuga;14;94;10;1151.9310618766785
Blanqueta;14;94;10;-9.094947017729282e-13
Alón;14;94;10;0.0
Punta;14;94;10;1.8189894035458565e-12
Jamoncito;14;94;10;540.4847419253801
Medio Muslo;14;94;10;952.283420850752
Entero;14;95;10;0.0
Medio Pollo;14;95;10;39.85890431064763
Medio Pollo Superior;14;95;10;253.0580068796562
Medio Pollo Inferior;14;95;10;215.6060637262508
Cuarto de Pollo Superior;14;95;10;480.2750108265427
Muslo Entero;14;95;10;425.6507973093894
Pechuga Completa;14;95;10;815.914975869834
Ala Completa;14;95;10;403.3211695983655
Media Pechuga;14;95;10;1151.9310618766785
Blanqueta;14;95;10;-9.094947017729282e-13
Alón;14;95;10;0.0
Punta;14;95;10;1.8189894035458565e-12
Jamoncito;14;95;10;540.4847419253801
Medio Muslo;14;95;10;952.283420850752
Entero;14;96;10;0.0
Medio Pollo;14;96;10;39.85890431064763
Medio Pollo Superior;14;96;10;253.0580068796562
Medio Pollo Inferior;14;96;10;215.6060637262508
Cuarto de Pollo Superior;14;96;10;480.2750108265427
Muslo Entero;14;96;10;425.6507973093894
Pechuga Completa;14;96;10;815.914975869834
Ala Completa;14;96;10;403.3211695983655
Media Pechuga;14;96;10;1151.9310618766785
Blanqueta;14;96;10;-9.094947017729282e-13
Alón;14;96;10;0.0
Punta;14;96;10;1.8189894035458565e-12
Jamoncito;14;96;10;540.4847419253801
Medio Muslo;14;96;10;952.283420850752
Entero;14;97;10;0.0
Medio Pollo;14;97;10;39.85890431064763
Medio Pollo Superior;14;97;10;253.0580068796562
Medio Pollo Inferior;14;97;10;215.6060637262508
Cuarto de Pollo Superior;14;97;10;480.2750108265427
Muslo Entero;14;97;10;425.6507973093894
Pechuga Completa;14;97;10;815.914975869834
Ala Completa;14;97;10;403.3211695983655
Media Pechuga;14;97;10;1151.9310618766785
Blanqueta;14;97;10;-9.094947017729282e-13
Alón;14;97;10;0.0
Punta;14;97;10;1.8189894035458565e-12
Jamoncito;14;97;10;540.4847419253801
Medio Muslo;14;97;10;952.283420850752
Entero;14;98;10;0.0
Medio Pollo;14;98;10;39.85890431064854
Medio Pollo Superior;14;98;10;253.0580068796562
Medio Pollo Inferior;14;98;10;215.6060637262508
Cuarto de Pollo Superior;14;98;10;480.2750108265427
Muslo Entero;14;98;10;425.6507973093894
Pechuga Completa;14;98;10;815.914975869834
Ala Completa;14;98;10;403.3211695983655
Media Pechuga;14;98;10;1151.9310618766785
Blanqueta;14;98;10;-9.094947017729282e-13
Alón;14;98;10;0.0
Punta;14;98;10;1.8189894035458565e-12
Jamoncito;14;98;10;540.4847419253801
Medio Muslo;14;98;10;952.2834208507502
Entero;14;99;10;0.0
Medio Pollo;14;99;10;39.85890431064945
Medio Pollo Superior;14;99;10;253.0580068796562
Medio Pollo Inferior;14;99;10;215.6060637262508
Cuarto de Pollo Superior;14;99;10;480.2750108265427
Muslo Entero;14;99;10;425.6507973093894
Pechuga Completa;14;99;10;815.914975869834
Ala Completa;14;99;10;403.3211695983655
Media Pechuga;14;99;10;1151.9310618766785
Blanqueta;14;99;10;-9.094947017729282e-13
Alón;14;99;10;0.0
Punta;14;99;10;1.8189894035458565e-12
Jamoncito;14;99;10;540.4847419253801
Medio Muslo;14;99;10;952.2834208507502
Entero;14;100;10;0.0
Medio Pollo;14;100;10;39.85890431064945
Medio Pollo Superior;14;100;10;253.0580068796562
Medio Pollo Inferior;14;100;10;215.6060637262508
Cuarto de Pollo Superior;14;100;10;480.2750108265427
Muslo Entero;14;100;10;425.6507973093894
Pechuga Completa;14;100;10;815.914975869834
Ala Completa;14;100;10;403.3211695983655
Media Pechuga;14;100;10;1151.9310618766785
Blanqueta;14;100;10;-9.094947017729282e-13
Alón;14;100;10;0.0
Punta;14;100;10;1.8189894035458565e-12
Jamoncito;14;100;10;540.4847419253801
Medio Muslo;14;100;10;952.2834208507502
Entero;14;101;10;0.0
Medio Pollo;14;101;10;39.85890431064854
Medio Pollo Superior;14;101;10;253.0580068796562
Medio Pollo Inferior;14;101;10;215.6060637262508
Cuarto de Pollo Superior;14;101;10;480.2750108265427
Muslo Entero;14;101;10;425.6507973093894
Pechuga Completa;14;101;10;815.914975869834
Ala Completa;14;101;10;403.3211695983655
Media Pechuga;14;101;10;1151.9310618766785
Blanqueta;14;101;10;-9.094947017729282e-13
Alón;14;101;10;0.0
Punta;14;101;10;1.8189894035458565e-12
Jamoncito;14;101;10;540.4847419253801
Medio Muslo;14;101;10;952.2834208507502
Entero;14;102;10;0.0
Medio Pollo;14;102;10;39.85890431064854
Medio Pollo Superior;14;102;10;253.0580068796562
Medio Pollo Inferior;14;102;10;215.6060637262517
Cuarto de Pollo Superior;14;102;10;480.2750108265427
Muslo Entero;14;102;10;425.6507973093894
Pechuga Completa;14;102;10;815.914975869834
Ala Completa;14;102;10;403.3211695983655
Media Pechuga;14;102;10;1151.9310618766785
Blanqueta;14;102;10;-9.094947017729282e-13
Alón;14;102;10;0.0
Punta;14;102;10;1.8189894035458565e-12
Jamoncito;14;102;10;540.4847419253801
Medio Muslo;14;102;10;952.2834208507502
Entero;14;103;10;0.0
Medio Pollo;14;103;10;39.85890431064945
Medio Pollo Superior;14;103;10;253.0580068796562
Medio Pollo Inferior;14;103;10;215.6060637262517
Cuarto de Pollo Superior;14;103;10;480.2750108265427
Muslo Entero;14;103;10;425.6507973093894
Pechuga Completa;14;103;10;815.914975869834
Ala Completa;14;103;10;403.3211695983655
Media Pechuga;14;103;10;1151.9310618766785
Blanqueta;14;103;10;-9.094947017729282e-13
Alón;14;103;10;0.0
Punta;14;103;10;1.8189894035458565e-12
Jamoncito;14;103;10;540.4847419253801
Medio Muslo;14;103;10;952.2834208507502
Entero;14;104;10;0.0
Medio Pollo;14;104;10;39.85890431064945
Medio Pollo Superior;14;104;10;253.0580068796562
Medio Pollo Inferior;14;104;10;215.6060637262508
Cuarto de Pollo Superior;14;104;10;480.2750108265427
Muslo Entero;14;104;10;425.6507973093894
Pechuga Completa;14;104;10;815.914975869834
Ala Completa;14;104;10;403.3211695983655
Media Pechuga;14;104;10;1151.9310618766776
Blanqueta;14;104;10;-9.094947017729282e-13
Alón;14;104;10;0.0
Punta;14;104;10;1.8189894035458565e-12
Jamoncito;14;104;10;540.4847419253801
Medio Muslo;14;104;10;952.2834208507502
Entero;14;105;10;0.0
Medio Pollo;14;105;10;39.85890431064945
Medio Pollo Superior;14;105;10;253.0580068796562
Medio Pollo Inferior;14;105;10;215.6060637262508
Cuarto de Pollo Superior;14;105;10;480.2750108265427
Muslo Entero;14;105;10;425.6507973093894
Pechuga Completa;14;105;10;815.914975869834
Ala Completa;14;105;10;403.3211695983655
Media Pechuga;14;105;10;1151.9310618766776
Blanqueta;14;105;10;-9.094947017729282e-13
Alón;14;105;10;0.0
Punta;14;105;10;1.8189894035458565e-12
Jamoncito;14;105;10;540.4847419253801
Medio Muslo;14;105;10;952.2834208507502
Entero;14;106;10;0.0
Medio Pollo;14;106;10;39.85890431064945
Medio Pollo Superior;14;106;10;253.0580068796562
Medio Pollo Inferior;14;106;10;215.6060637262508
Cuarto de Pollo Superior;14;106;10;480.2750108265427
Muslo Entero;14;106;10;425.6507973093894
Pechuga Completa;14;106;10;815.914975869834
Ala Completa;14;106;10;403.3211695983655
Media Pechuga;14;106;10;1151.9310618766776
Blanqueta;14;106;10;-9.094947017729282e-13
Alón;14;106;10;0.0
Punta;14;106;10;1.8189894035458565e-12
Jamoncito;14;106;10;540.4847419253801
Medio Muslo;14;106;10;952.2834208507502
Entero;14;107;10;0.0
Medio Pollo;14;107;10;39.85890431064854
Medio Pollo Superior;14;107;10;253.0580068796562
Medio Pollo Inferior;14;107;10;215.6060637262508
Cuarto de Pollo Superior;14;107;10;480.2750108265427
Muslo Entero;14;107;10;425.6507973093894
Pechuga Completa;14;107;10;815.914975869834
Ala Completa;14;107;10;403.3211695983655
Media Pechuga;14;107;10;1151.9310618766767
Blanqueta;14;107;10;-9.094947017729282e-13
Alón;14;107;10;0.0
Punta;14;107;10;1.8189894035458565e-12
Jamoncito;14;107;10;540.4847419253801
Medio Muslo;14;107;10;952.2834208507502
Entero;14;108;10;0.0
Medio Pollo;14;108;10;39.85890431064945
Medio Pollo Superior;14;108;10;253.0580068796562
Medio Pollo Inferior;14;108;10;215.6060637262508
Cuarto de Pollo Superior;14;108;10;480.2750108265427
Muslo Entero;14;108;10;425.6507973093894
Pechuga Completa;14;108;10;815.914975869834
Ala Completa;14;108;10;403.3211695983655
Media Pechuga;14;108;10;1151.9310618766767
Blanqueta;14;108;10;-9.094947017729282e-13
Alón;14;108;10;0.0
Punta;14;108;10;1.8189894035458565e-12
Jamoncito;14;108;10;540.4847419253801
Medio Muslo;14;108;10;952.2834208507493
Entero;14;109;10;0.0
Medio Pollo;14;109;10;39.85890431064945
Medio Pollo Superior;14;109;10;253.0580068796562
Medio Pollo Inferior;14;109;10;215.6060637262508
Cuarto de Pollo Superior;14;109;10;480.2750108265427
Muslo Entero;14;109;10;425.6507973093894
Pechuga Completa;14;109;10;815.914975869834
Ala Completa;14;109;10;403.3211695983655
Media Pechuga;14;109;10;1151.9310618766767
Blanqueta;14;109;10;-9.094947017729282e-13
Alón;14;109;10;0.0
Punta;14;109;10;1.8189894035458565e-12
Jamoncito;14;109;10;540.4847419253801
Medio Muslo;14;109;10;952.2834208507493
Entero;14;110;10;0.0
Medio Pollo;14;110;10;39.85890431064854
Medio Pollo Superior;14;110;10;253.0580068796562
Medio Pollo Inferior;14;110;10;215.6060637262508
Cuarto de Pollo Superior;14;110;10;480.2750108265427
Muslo Entero;14;110;10;425.6507973093894
Pechuga Completa;14;110;10;815.914975869834
Ala Completa;14;110;10;403.3211695983655
Media Pechuga;14;110;10;1151.9310618766776
Blanqueta;14;110;10;-9.094947017729282e-13
Alón;14;110;10;0.0
Punta;14;110;10;1.8189894035458565e-12
Jamoncito;14;110;10;540.4847419253801
Medio Muslo;14;110;10;952.2834208507493
Entero;14;111;10;0.0
Medio Pollo;14;111;10;39.85890431064854
Medio Pollo Superior;14;111;10;253.0580068796562
Medio Pollo Inferior;14;111;10;215.6060637262508
Cuarto de Pollo Superior;14;111;10;480.2750108265427
Muslo Entero;14;111;10;425.6507973093894
Pechuga Completa;14;111;10;815.914975869834
Ala Completa;14;111;10;403.3211695983655
Media Pechuga;14;111;10;1151.9310618766776
Blanqueta;14;111;10;-9.094947017729282e-13
Alón;14;111;10;0.0
Punta;14;111;10;3.637978807091713e-12
Jamoncito;14;111;10;540.4847419253801
Medio Muslo;14;111;10;952.2834208507493
Entero;14;112;10;0.0
Medio Pollo;14;112;10;39.85890431064854
Medio Pollo Superior;14;112;10;253.0580068796562
Medio Pollo Inferior;14;112;10;215.6060637262508
Cuarto de Pollo Superior;14;112;10;480.2750108265427
Muslo Entero;14;112;10;425.6507973093894
Pechuga Completa;14;112;10;815.914975869834
Ala Completa;14;112;10;403.3211695983655
Media Pechuga;14;112;10;1151.9310618766776
Blanqueta;14;112;10;-9.094947017729282e-13
Alón;14;112;10;0.0
Punta;14;112;10;3.637978807091713e-12
Jamoncito;14;112;10;540.4847419253801
Medio Muslo;14;112;10;952.2834208507493
Entero;15;99;10;0.2000000000007276
Medio Pollo;15;99;10;43.65859074330638
Medio Pollo Superior;15;99;10;263.1290322580671
Medio Pollo Inferior;15;99;10;210.5692754671536
Cuarto de Pollo Superior;15;99;10;490.0645161291013
Muslo Entero;15;99;10;420.819580094877
Pechuga Completa;15;99;10;830.3525769541684
Ala Completa;15;99;10;388.6272460040145
Media Pechuga;15;99;10;1165.7132919169708
Blanqueta;15;99;10;-1.8189894035458565e-12
Alón;15;99;10;0.0
Punta;15;99;10;1.8189894035458565e-12
Jamoncito;15;99;10;534.9178865863878
Medio Muslo;15;99;10;948.1002262120555
Entero;15;100;10;0.2000000000007276
Medio Pollo;15;100;10;43.658590743308196
Medio Pollo Superior;15;100;10;263.1290322580671
Medio Pollo Inferior;15;100;10;210.5692754671536
Cuarto de Pollo Superior;15;100;10;490.0645161291013
Muslo Entero;15;100;10;420.819580094877
Pechuga Completa;15;100;10;830.3525769541684
Ala Completa;15;100;10;388.6272460040145
Media Pechuga;15;100;10;1165.7132919169708
Blanqueta;15;100;10;-1.8189894035458565e-12
Alón;15;100;10;0.0
Punta;15;100;10;1.8189894035458565e-12
Jamoncito;15;100;10;534.9178865863878
Medio Muslo;15;100;10;948.1002262120555
Entero;15;101;10;0.1999999999998181
Medio Pollo;15;101;10;43.658590743308196
Medio Pollo Superior;15;101;10;263.1290322580671
Medio Pollo Inferior;15;101;10;210.5692754671527
Cuarto de Pollo Superior;15;101;10;490.0645161291013
Muslo Entero;15;101;10;420.819580094877
Pechuga Completa;15;101;10;830.3525769541684
Ala Completa;15;101;10;388.6272460040145
Media Pechuga;15;101;10;1165.7132919169708
Blanqueta;15;101;10;-1.8189894035458565e-12
Alón;15;101;10;0.0
Punta;15;101;10;1.8189894035458565e-12
Jamoncito;15;101;10;534.9178865863878
Medio Muslo;15;101;10;948.1002262120555
Entero;15;102;10;0.1999999999998181
Medio Pollo;15;102;10;43.658590743308196
Medio Pollo Superior;15;102;10;263.1290322580671
Medio Pollo Inferior;15;102;10;210.5692754671527
Cuarto de Pollo Superior;15;102;10;490.0645161291004
Muslo Entero;15;102;10;420.819580094877
Pechuga Completa;15;102;10;830.3525769541684
Ala Completa;15;102;10;388.6272460040145
Media Pechuga;15;102;10;1165.7132919169708
Blanqueta;15;102;10;-1.8189894035458565e-12
Alón;15;102;10;0.0
Punta;15;102;10;1.8189894035458565e-12
Jamoncito;15;102;10;534.9178865863878
Medio Muslo;15;102;10;948.1002262120555
Entero;15;103;10;0.1999999999998181
Medio Pollo;15;103;10;43.658590743308196
Medio Pollo Superior;15;103;10;263.1290322580671
Medio Pollo Inferior;15;103;10;210.5692754671527
Cuarto de Pollo Superior;15;103;10;490.0645161291004
Muslo Entero;15;103;10;420.819580094877
Pechuga Completa;15;103;10;830.3525769541684
Ala Completa;15;103;10;388.6272460040145
Media Pechuga;15;103;10;1165.7132919169708
Blanqueta;15;103;10;-1.8189894035458565e-12
Alón;15;103;10;0.0
Punta;15;103;10;1.8189894035458565e-12
Jamoncito;15;103;10;534.9178865863878
Medio Muslo;15;103;10;948.1002262120555
Entero;15;104;10;0.1999999999979991
Medio Pollo;15;104;10;43.658590743308196
Medio Pollo Superior;15;104;10;263.1290322580653
Medio Pollo Inferior;15;104;10;210.5692754671527
Cuarto de Pollo Superior;15;104;10;490.0645161290995
Muslo Entero;15;104;10;420.819580094877
Pechuga Completa;15;104;10;830.3525769541684
Ala Completa;15;104;10;388.6272460040145
Media Pechuga;15;104;10;1165.7132919169708
Blanqueta;15;104;10;-1.8189894035458565e-12
Alón;15;104;10;0.0
Punta;15;104;10;1.8189894035458565e-12
Jamoncito;15;104;10;534.9178865863878
Medio Muslo;15;104;10;948.1002262120519
Entero;15;105;10;0.1999999999979991
Medio Pollo;15;105;10;43.658590743309105
Medio Pollo Superior;15;105;10;263.1290322580653
Medio Pollo Inferior;15;105;10;210.5692754671527
Cuarto de Pollo Superior;15;105;10;490.0645161290995
Muslo Entero;15;105;10;420.819580094877
Pechuga Completa;15;105;10;830.3525769541684
Ala Completa;15;105;10;388.6272460040145
Media Pechuga;15;105;10;1165.7132919169708
Blanqueta;15;105;10;-1.8189894035458565e-12
Alón;15;105;10;0.0
Punta;15;105;10;1.8189894035458565e-12
Jamoncito;15;105;10;534.9178865863878
Medio Muslo;15;105;10;948.1002262120519
Entero;15;106;10;0.1999999999979991
Medio Pollo;15;106;10;43.658590743309105
Medio Pollo Superior;15;106;10;263.1290322580653
Medio Pollo Inferior;15;106;10;210.5692754671527
Cuarto de Pollo Superior;15;106;10;490.0645161290995
Muslo Entero;15;106;10;420.819580094877
Pechuga Completa;15;106;10;830.3525769541684
Ala Completa;15;106;10;388.6272460040145
Media Pechuga;15;106;10;1165.7132919169708
Blanqueta;15;106;10;-1.8189894035458565e-12
Alón;15;106;10;0.0
Punta;15;106;10;1.8189894035458565e-12
Jamoncito;15;106;10;534.9178865863878
Medio Muslo;15;106;10;948.1002262120519
Entero;15;107;10;0.1999999999979991
Medio Pollo;15;107;10;43.658590743309105
Medio Pollo Superior;15;107;10;263.1290322580653
Medio Pollo Inferior;15;107;10;210.5692754671527
Cuarto de Pollo Superior;15;107;10;490.0645161290995
Muslo Entero;15;107;10;420.8195800948797
Pechuga Completa;15;107;10;830.3525769541684
Ala Completa;15;107;10;388.6272460040145
Media Pechuga;15;107;10;1165.7132919169708
Blanqueta;15;107;10;-1.8189894035458565e-12
Alón;15;107;10;0.0
Punta;15;107;10;1.8189894035458565e-12
Jamoncito;15;107;10;534.9178865863878
Medio Muslo;15;107;10;948.1002262120519
Entero;15;108;10;0.1999999999998181
Medio Pollo;15;108;10;43.658590743309105
Medio Pollo Superior;15;108;10;263.1290322580653
Medio Pollo Inferior;15;108;10;210.5692754671527
Cuarto de Pollo Superior;15;108;10;490.0645161290995
Muslo Entero;15;108;10;420.8195800948797
Pechuga Completa;15;108;10;830.3525769541684
Ala Completa;15;108;10;388.6272460040145
Media Pechuga;15;108;10;1165.7132919169708
Blanqueta;15;108;10;-1.8189894035458565e-12
Alón;15;108;10;0.0
Punta;15;108;10;1.8189894035458565e-12
Jamoncito;15;108;10;534.9178865863878
Medio Muslo;15;108;10;948.1002262120519
Entero;15;109;10;0.1999999999998181
Medio Pollo;15;109;10;43.658590743309105
Medio Pollo Superior;15;109;10;263.1290322580653
Medio Pollo Inferior;15;109;10;210.5692754671527
Cuarto de Pollo Superior;15;109;10;490.0645161290995
Muslo Entero;15;109;10;420.8195800948797
Pechuga Completa;15;109;10;830.3525769541684
Ala Completa;15;109;10;388.6272460040145
Media Pechuga;15;109;10;1165.7132919169708
Blanqueta;15;109;10;-1.8189894035458565e-12
Alón;15;109;10;0.0
Punta;15;109;10;1.8189894035458565e-12
Jamoncito;15;109;10;534.9178865863878
Medio Muslo;15;109;10;948.1002262120519
Entero;15;110;10;0.1999999999998181
Medio Pollo;15;110;10;43.658590743310015
Medio Pollo Superior;15;110;10;263.1290322580653
Medio Pollo Inferior;15;110;10;210.5692754671527
Cuarto de Pollo Superior;15;110;10;490.0645161290995
Muslo Entero;15;110;10;420.8195800948797
Pechuga Completa;15;110;10;830.3525769541684
Ala Completa;15;110;10;388.6272460040145
Media Pechuga;15;110;10;1165.7132919169708
Blanqueta;15;110;10;-1.8189894035458565e-12
Alón;15;110;10;0.0
Punta;15;110;10;1.8189894035458565e-12
Jamoncito;15;110;10;534.9178865863878
Medio Muslo;15;110;10;948.1002262120519
Entero;15;111;10;0.1999999999998181
Medio Pollo;15;111;10;43.658590743309105
Medio Pollo Superior;15;111;10;263.1290322580653
Medio Pollo Inferior;15;111;10;210.5692754671527
Cuarto de Pollo Superior;15;111;10;490.0645161290995
Muslo Entero;15;111;10;420.8195800948797
Pechuga Completa;15;111;10;830.3525769541684
Ala Completa;15;111;10;388.6272460040145
Media Pechuga;15;111;10;1165.7132919169708
Blanqueta;15;111;10;-1.8189894035458565e-12
Alón;15;111;10;0.0
Punta;15;111;10;1.8189894035458565e-12
Jamoncito;15;111;10;534.9178865863878
Medio Muslo;15;111;10;948.1002262120519
Entero;15;112;10;0.1999999999998181
Medio Pollo;15;112;10;43.658590743309105
Medio Pollo Superior;15;112;10;263.1290322580653
Medio Pollo Inferior;15;112;10;210.5692754671527
Cuarto de Pollo Superior;15;112;10;490.0645161290995
Muslo Entero;15;112;10;420.8195800948797
Pechuga Completa;15;112;10;830.3525769541684
Ala Completa;15;112;10;388.6272460040145
Media Pechuga;15;112;10;1165.7132919169708
Blanqueta;15;112;10;-1.8189894035458565e-12
Alón;15;112;10;0.0
Punta;15;112;10;1.8189894035458565e-12
Jamoncito;15;112;10;534.9178865863878
Medio Muslo;15;112;10;948.1002262120519
Entero;15;113;10;0.1999999999998181
Medio Pollo;15;113;10;43.658590743309105
Medio Pollo Superior;15;113;10;263.1290322580653
Medio Pollo Inferior;15;113;10;210.5692754671527
Cuarto de Pollo Superior;15;113;10;490.0645161290995
Muslo Entero;15;113;10;420.8195800948806
Pechuga Completa;15;113;10;830.3525769541684
Ala Completa;15;113;10;388.6272460040145
Media Pechuga;15;113;10;1165.7132919169708
Blanqueta;15;113;10;-1.8189894035458565e-12
Alón;15;113;10;0.0
Punta;15;113;10;3.637978807091713e-12
Jamoncito;15;113;10;534.9178865863878
Medio Muslo;15;113;10;948.1002262120528
Entero;15;114;10;0.2000000000007276
Medio Pollo;15;114;10;43.658590743308196
Medio Pollo Superior;15;114;10;263.1290322580653
Medio Pollo Inferior;15;114;10;210.5692754671527
Cuarto de Pollo Superior;15;114;10;490.0645161290995
Muslo Entero;15;114;10;420.81958009488153
Pechuga Completa;15;114;10;830.3525769541684
Ala Completa;15;114;10;388.6272460040145
Media Pechuga;15;114;10;1165.7132919169708
Blanqueta;15;114;10;-1.8189894035458565e-12
Alón;15;114;10;0.0
Punta;15;114;10;3.637978807091713e-12
Jamoncito;15;114;10;534.9178865863878
Medio Muslo;15;114;10;948.1002262120528
Entero;15;115;10;0.2000000000007276
Medio Pollo;15;115;10;43.658590743308196
Medio Pollo Superior;15;115;10;263.1290322580653
Medio Pollo Inferior;15;115;10;210.5692754671527
Cuarto de Pollo Superior;15;115;10;490.0645161290995
Muslo Entero;15;115;10;420.81958009488153
Pechuga Completa;15;115;10;830.3525769541684
Ala Completa;15;115;10;388.6272460040145
Media Pechuga;15;115;10;1165.7132919169708
Blanqueta;15;115;10;-1.8189894035458565e-12
Alón;15;115;10;0.0
Punta;15;115;10;3.637978807091713e-12
Jamoncito;15;115;10;534.9178865863878
Medio Muslo;15;115;10;948.1002262120528
Entero;15;116;10;0.2000000000007276
Medio Pollo;15;116;10;43.658590743308196
Medio Pollo Superior;15;116;10;263.1290322580653
Medio Pollo Inferior;15;116;10;210.5692754671527
Cuarto de Pollo Superior;15;116;10;490.0645161290995
Muslo Entero;15;116;10;420.81958009488244
Pechuga Completa;15;116;10;830.3525769541684
Ala Completa;15;116;10;388.6272460040145
Media Pechuga;15;116;10;1165.7132919169708
Blanqueta;15;116;10;-1.8189894035458565e-12
Alón;15;116;10;0.0
Punta;15;116;10;3.637978807091713e-12
Jamoncito;15;116;10;534.9178865863878
Medio Muslo;15;116;10;948.1002262120537
Entero;15;117;10;0.2000000000016371
Medio Pollo;15;117;10;43.658590743308196
Medio Pollo Superior;15;117;10;263.1290322580653
Medio Pollo Inferior;15;117;10;210.5692754671527
Cuarto de Pollo Superior;15;117;10;490.0645161290995
Muslo Entero;15;117;10;420.81958009488426
Pechuga Completa;15;117;10;830.3525769541684
Ala Completa;15;117;10;388.6272460040145
Media Pechuga;15;117;10;1165.7132919169708
Blanqueta;15;117;10;-1.8189894035458565e-12
Alón;15;117;10;0.0
Punta;15;117;10;1.8189894035458565e-12
Jamoncito;15;117;10;534.9178865863878
Medio Muslo;15;117;10;948.1002262120537
Entero;15;118;10;0.2000000000016371
Medio Pollo;15;118;10;43.658590743308196
Medio Pollo Superior;15;118;10;263.1290322580653
Medio Pollo Inferior;15;118;10;210.5692754671527
Cuarto de Pollo Superior;15;118;10;490.0645161290995
Muslo Entero;15;118;10;420.81958009488426
Pechuga Completa;15;118;10;830.3525769541684
Ala Completa;15;118;10;388.6272460040145
Media Pechuga;15;118;10;1165.7132919169708
Blanqueta;15;118;10;-1.8189894035458565e-12
Alón;15;118;10;0.0
Punta;15;118;10;3.637978807091713e-12
Jamoncito;15;118;10;534.9178865863878
Medio Muslo;15;118;10;948.1002262120537
Entero;15;119;10;0.2000000000016371
Medio Pollo;15;119;10;43.658590743308196
Medio Pollo Superior;15;119;10;263.1290322580653
Medio Pollo Inferior;15;119;10;210.5692754671527
Cuarto de Pollo Superior;15;119;10;490.0645161290995
Muslo Entero;15;119;10;420.81958009488426
Pechuga Completa;15;119;10;830.3525769541684
Ala Completa;15;119;10;388.62724600401543
Media Pechuga;15;119;10;1165.7132919169708
Blanqueta;15;119;10;-2.7284841053187847e-12
Alón;15;119;10;0.0
Punta;15;119;10;3.637978807091713e-12
Jamoncito;15;119;10;534.917886586386
Medio Muslo;15;119;10;948.1002262120537
Entero;16;106;10;0.18630301925804815
Medio Pollo;16;106;10;56.785714285714675
Medio Pollo Superior;16;106;10;280.4516129032263
Medio Pollo Inferior;16;106;10;217.32565284178145
Cuarto de Pollo Superior;16;106;10;506.95075022332003
Muslo Entero;16;106;10;427.3769129066832
Pechuga Completa;16;106;10;849.2761937340256
Ala Completa;16;106;10;393.0021020218028
Media Pechuga;16;106;10;1183.8973541831383
Blanqueta;16;106;10;0.0
Alón;16;106;10;0.0
Punta;16;106;10;0.0
Jamoncito;16;106;10;528.375398026038
Medio Muslo;16;106;10;961.8728859646308
Entero;16;107;10;0.18630301925895765
Medio Pollo;16;107;10;56.785714285714675
Medio Pollo Superior;16;107;10;280.4516129032263
Medio Pollo Inferior;16;107;10;217.32565284178145
Cuarto de Pollo Superior;16;107;10;506.95075022332003
Muslo Entero;16;107;10;427.37691290668226
Pechuga Completa;16;107;10;849.2761937340256
Ala Completa;16;107;10;393.0021020218037
