f;n;t;r;value
Media Pechuga;14;96;9;94.5206930800588
Blanqueta;14;96;9;110.2953172301295
Alón;14;96;9;114.17418395521865
Punta;14;96;9;118.09748455903105
Jamoncito;14;96;9;107.18480649408055
Medio Muslo;14;96;9;92.48941886162795
Entero;14;97;9;77.47662308058514
Medio Pollo;14;97;9;80.24440052982236
Medio Pollo Superior;14;97;9;81.3295448163395
Medio Pollo Inferior;14;97;9;84.71288339111182
Cuarto de Pollo Superior;14;97;9;85.48059637476993
Muslo Entero;14;97;9;89.15456681051927
Pechuga Completa;14;97;9;88.14021717619084
Ala Completa;14;97;9;101.57547852227334
Media Pechuga;14;97;9;94.52069308005879
Blanqueta;14;97;9;110.2953172301295
Alón;14;97;9;114.17418395521865
Punta;14;97;9;118.09748455903106
Jamoncito;14;97;9;107.18480649408055
Medio Muslo;14;97;9;92.48941886162795
Entero;14;98;9;77.47662308058514
Medio Pollo;14;98;9;80.24440052982236
Medio Pollo Superior;14;98;9;81.3295448163395
Medio Pollo Inferior;14;98;9;84.71288339111182
Cuarto de Pollo Superior;14;98;9;85.48059637476993
Muslo Entero;14;98;9;89.15456681051927
Pechuga Completa;14;98;9;88.14021717619084
Ala Completa;14;98;9;101.57547852227334
Media Pechuga;14;98;9;94.52069308005879
Blanqueta;14;98;9;110.2953172301295
Alón;14;98;9;114.17418395521865
Punta;14;98;9;118.09748455903106
Jamoncito;14;98;9;107.18480649408055
Medio Muslo;14;98;9;92.48941886162795
Entero;15;99;9;77.4731537949715
Medio Pollo;15;99;9;80.122938222851
Medio Pollo Superior;15;99;9;80.94264862416898
Medio Pollo Inferior;15;99;9;84.95938574600886
Cuarto de Pollo Superior;15;99;9;85.08980005723419
Muslo Entero;15;99;9;89.40377854054498
Pechuga Completa;15;99;9;87.75538282263557
Ala Completa;15;99;9;101.16887796358071
Media Pechuga;15;99;9;94.13644491782581
Blanqueta;15;99;9;110.2953172301295
Alón;15;99;9;114.17418395521871
Punta;15;99;9;118.09748455903106
Jamoncito;15;99;9;107.17130835927021
Medio Muslo;15;99;9;92.8856372135041
Entero;15;100;9;77.4731537949715
Medio Pollo;15;100;9;80.122938222851
Medio Pollo Superior;15;100;9;80.94264862416898
Medio Pollo Inferior;15;100;9;84.95938574600886
Cuarto de Pollo Superior;15;100;9;85.08980005723421
Muslo Entero;15;100;9;89.40377854054498
Pechuga Completa;15;100;9;87.75538282263558
Ala Completa;15;100;9;101.16887796358071
Media Pechuga;15;100;9;94.13644491782581
Blanqueta;15;100;9;110.2953172301295
Alón;15;100;9;114.17418395521865
Punta;15;100;9;118.09748455903106
Jamoncito;15;100;9;107.17130835927021
Medio Muslo;15;100;9;92.8856372135041
Entero;15;101;9;77.4731537949715
Medio Pollo;15;101;9;80.122938222851
Medio Pollo Superior;15;101;9;80.94264862416898
Medio Pollo Inferior;15;101;9;84.95938574600886
Cuarto de Pollo Superior;15;101;9;85.08980005723421
Muslo Entero;15;101;9;89.40377854054498
Pechuga Completa;15;101;9;87.75538282263558
Ala Completa;15;101;9;101.16887796358071
Media Pechuga;15;101;9;94.13644491782581
Blanqueta;15;101;9;110.2953172301295
Alón;15;101;9;114.17418395521865
Punta;15;101;9;118.09748455903106
Jamoncito;15;101;9;107.17130835927021
Medio Muslo;15;101;9;92.8856372135041
Entero;15;102;9;77.4731537949715
Medio Pollo;15;102;9;80.122938222851
Medio Pollo Superior;15;102;9;80.94264862416898
Medio Pollo Inferior;15;102;9;84.95938574600886
Cuarto de Pollo Superior;15;102;9;85.08980005723421
Muslo Entero;15;102;9;89.40377854054498
Pechuga Completa;15;102;9;87.75538282263558
Ala Completa;15;102;9;101.16887796358071
Media Pechuga;15;102;9;94.13644491782581
Blanqueta;15;102;9;110.29531723012951
Alón;15;102;9;114.17418395521865
Punta;15;102;9;118.09748455903106
Jamoncito;15;102;9;107.17130835927021
Medio Muslo;15;102;9;92.8856372135041
Entero;15;103;9;77.47315379497147
Medio Pollo;15;103;9;80.122938222851
Medio Pollo Superior;15;103;9;80.94264862416898
Medio Pollo Inferior;15;103;9;84.95938574600886
Cuarto de Pollo Superior;15;103;9;85.08980005723421
Muslo Entero;15;103;9;89.40377854054498
Pechuga Completa;15;103;9;87.75538282263558
Ala Completa;15;103;9;101.16887796358071
Media Pechuga;15;103;9;94.1364449178258
Blanqueta;15;103;9;110.29531723012951
Alón;15;103;9;114.17418395521865
Punta;15;103;9;118.09748455903106
Jamoncito;15;103;9;107.17130835927021
Medio Muslo;15;103;9;92.8856372135041
Entero;15;104;9;77.47315379497147
Medio Pollo;15;104;9;80.122938222851
Medio Pollo Superior;15;104;9;80.94264862416898
Medio Pollo Inferior;15;104;9;84.95938574600886
Cuarto de Pollo Superior;15;104;9;85.08980005723421
Muslo Entero;15;104;9;89.40377854054498
Pechuga Completa;15;104;9;87.75538282263558
Ala Completa;15;104;9;101.16887796358074
Media Pechuga;15;104;9;94.1364449178258
Blanqueta;15;104;9;110.29531723012951
Alón;15;104;9;114.17418395521865
Punta;15;104;9;118.09748455903106
Jamoncito;15;104;9;107.17130835927021
Medio Muslo;15;104;9;92.8856372135041
Entero;15;105;9;77.47315379497147
Medio Pollo;15;105;9;80.12293822285099
Medio Pollo Superior;15;105;9;80.94264862416898
Medio Pollo Inferior;15;105;9;84.95938574600886
Cuarto de Pollo Superior;15;105;9;85.08980005723421
Muslo Entero;15;105;9;89.40377854054498
Pechuga Completa;15;105;9;87.75538282263558
Ala Completa;15;105;9;101.16887796358074
Media Pechuga;15;105;9;94.1364449178258
Blanqueta;15;105;9;110.29531723012951
Alón;15;105;9;114.17418395521865
Punta;15;105;9;118.09748455903106
Jamoncito;15;105;9;107.17130835927021
Medio Muslo;15;105;9;92.8856372135041
Entero;16;106;9;77.47662308058514
Medio Pollo;16;106;9;80.25626323490161
Medio Pollo Superior;16;106;9;81.18940083412276
Medio Pollo Inferior;16;106;9;84.93601052269966
Cuarto de Pollo Superior;16;106;9;85.33705135995636
Muslo Entero;16;106;9;89.37884312283069
Pechuga Completa;16;106;9;88.01369030317173
Ala Completa;16;106;9;101.3596958775677
Media Pechuga;16;106;9;94.39405449810083
Blanqueta;16;106;9;110.29531723012951
Alón;16;106;9;114.17418395521865
Punta;16;106;9;118.09748455903106
Jamoncito;16;106;9;106.2064845852056
Medio Muslo;16;106;9;93.38909953380654
Entero;16;107;9;77.47662308058514
Medio Pollo;16;107;9;80.25626323490161
Medio Pollo Superior;16;107;9;81.18940083412276
Medio Pollo Inferior;16;107;9;84.93601052269966
Cuarto de Pollo Superior;16;107;9;85.33705135995636
Muslo Entero;16;107;9;89.37884312283069
Pechuga Completa;16;107;9;88.01369030317174
Ala Completa;16;107;9;101.35969587756772
Media Pechuga;16;107;9;94.39405449810083
Blanqueta;16;107;9;110.29531723012951
Alón;16;107;9;114.17418395521865
Punta;16;107;9;118.09748455903106
Jamoncito;16;107;9;106.2064845852056
Medio Muslo;16;107;9;93.38909953380654
Entero;16;108;9;77.47662308058514
Medio Pollo;16;108;9;80.25626323490161
Medio Pollo Superior;16;108;9;81.18940083412276
Medio Pollo Inferior;16;108;9;84.93601052269966
Cuarto de Pollo Superior;16;108;9;85.33705135995636
Muslo Entero;16;108;9;89.37884312283069
Pechuga Completa;16;108;9;88.01369030317174
Ala Completa;16;108;9;101.35969587756772
Media Pechuga;16;108;9;94.39405449810083
Blanqueta;16;108;9;110.29531723012951
Alón;16;108;9;114.17418395521865
Punta;16;108;9;118.09748455903106
Jamoncito;16;108;9;106.2064845852056
Medio Muslo;16;108;9;93.38909953380654
Entero;16;109;9;77.47662308058514
Medio Pollo;16;109;9;80.25626323490161
Medio Pollo Superior;16;109;9;81.18940083412276
Medio Pollo Inferior;16;109;9;84.93601052269966
Cuarto de Pollo Superior;16;109;9;85.33705135995636
Muslo Entero;16;109;9;89.37884312283069
Pechuga Completa;16;109;9;88.01369030317174
Ala Completa;16;109;9;101.35969587756772
Media Pechuga;16;109;9;94.39405449810083
Blanqueta;16;109;9;110.29531723012951
Alón;16;109;9;114.17418395521865
Punta;16;109;9;118.09748455903106
Jamoncito;16;109;9;106.2064845852056
Medio Muslo;16;109;9;93.38909953380654
Entero;16;110;9;77.47662308058514
Medio Pollo;16;110;9;80.25626323490161
Medio Pollo Superior;16;110;9;81.18940083412276
Medio Pollo Inferior;16;110;9;84.93601052269966
Cuarto de Pollo Superior;16;110;9;85.33705135995638
Muslo Entero;16;110;9;89.37884312283069
Pechuga Completa;16;110;9;88.01369030317174
Ala Completa;16;110;9;101.35969587756772
Media Pechuga;16;110;9;94.39405449810083
Blanqueta;16;110;9;110.29531723012951
Alón;16;110;9;114.17418395521865
Punta;16;110;9;118.09748455903106
Jamoncito;16;110;9;106.2064845852056
Medio Muslo;16;110;9;93.38909953380654
Entero;16;111;9;77.47662308058514
Medio Pollo;16;111;9;80.25626323490161
Medio Pollo Superior;16;111;9;81.18940083412276
Medio Pollo Inferior;16;111;9;84.93601052269966
Cuarto de Pollo Superior;16;111;9;85.33705135995638
Muslo Entero;16;111;9;89.37884312283069
Pechuga Completa;16;111;9;88.01369030317174
Ala Completa;16;111;9;101.35969587756772
Media Pechuga;16;111;9;94.39405449810083
Blanqueta;16;111;9;110.29531723012951
Alón;16;111;9;114.17418395521865
Punta;16;111;9;118.09748455903106
Jamoncito;16;111;9;106.2064845852056
Medio Muslo;16;111;9;93.38909953380654
Entero;16;112;9;77.47662308058514
Medio Pollo;16;112;9;80.25626323490161
Medio Pollo Superior;16;112;9;81.18940083412276
Medio Pollo Inferior;16;112;9;84.93601052269966
Cuarto de Pollo Superior;16;112;9;85.33705135995638
Muslo Entero;16;112;9;89.37884312283069
Pechuga Completa;16;112;9;88.01369030317174
Ala Completa;16;112;9;101.35969587756772
Media Pechuga;16;112;9;94.39405449810083
Blanqueta;16;112;9;110.29531723012951
Alón;16;112;9;114.17418395521865
Punta;16;112;9;118.09748455903106
Jamoncito;16;112;9;106.2064845852056
Medio Muslo;16;112;9;93.38909953380654
Entero;17;113;9;77.47257558070254
Medio Pollo;17;113;9;80.39027217727654
Medio Pollo Superior;17;113;9;81.10267856309227
Medio Pollo Inferior;17;113;9;85.3705030956903
Cuarto de Pollo Superior;17;113;9;85.25113839699937
Muslo Entero;17;113;9;89.81546914186234
Pechuga Completa;17;113;9;87.85970402999587
Ala Completa;17;113;9;101.61205760865896
Media Pechuga;17;113;9;94.239899423745
Blanqueta;17;113;9;110.29531723012954
Alón;17;113;9;114.17418395521868
Punta;17;113;9;118.09748455903106
Jamoncito;17;113;9;106.86607600450334
Medio Muslo;17;113;9;93.69991596727486
Entero;17;114;9;77.47257558070254
Medio Pollo;17;114;9;80.39027217727654
Medio Pollo Superior;17;114;9;81.10267856309227
Medio Pollo Inferior;17;114;9;85.3705030956903
Cuarto de Pollo Superior;17;114;9;85.25113839699937
Muslo Entero;17;114;9;89.81546914186234
Pechuga Completa;17;114;9;87.85970402999587
Ala Completa;17;114;9;101.61205760865896
Media Pechuga;17;114;9;94.239899423745
Blanqueta;17;114;9;110.29531723012954
Alón;17;114;9;114.17418395521868
Punta;17;114;9;118.09748455903106
Jamoncito;17;114;9;106.86607600450334
Medio Muslo;17;114;9;93.69991596727486
Entero;17;115;9;77.47257558070254
Medio Pollo;17;115;9;80.39027217727654
Medio Pollo Superior;17;115;9;81.10267856309227
Medio Pollo Inferior;17;115;9;85.3705030956903
Cuarto de Pollo Superior;17;115;9;85.25113839699937
Muslo Entero;17;115;9;89.81546914186234
Pechuga Completa;17;115;9;87.85970402999587
Ala Completa;17;115;9;101.61205760865896
Media Pechuga;17;115;9;94.239899423745
Blanqueta;17;115;9;110.29531723012954
Alón;17;115;9;114.17418395521868
Punta;17;115;9;118.09748455903106
Jamoncito;17;115;9;106.86607600450334
Medio Muslo;17;115;9;93.69991596727486
Entero;17;116;9;77.47257558070254
Medio Pollo;17;116;9;80.39027217727654
Medio Pollo Superior;17;116;9;81.10267856309227
Medio Pollo Inferior;17;116;9;85.3705030956903
Cuarto de Pollo Superior;17;116;9;85.25113839699937
Muslo Entero;17;116;9;89.81546914186234
Pechuga Completa;17;116;9;87.85970402999587
Ala Completa;17;116;9;101.61205760865896
Media Pechuga;17;116;9;94.239899423745
Blanqueta;17;116;9;110.29531723012954
Alón;17;116;9;114.17418395521868
Punta;17;116;9;118.09748455903106
Jamoncito;17;116;9;106.86607600450334
Medio Muslo;17;116;9;93.69991596727486
Entero;17;117;9;77.47257558070254
Medio Pollo;17;117;9;80.39027217727654
Medio Pollo Superior;17;117;9;81.10267856309227
Medio Pollo Inferior;17;117;9;85.3705030956903
Cuarto de Pollo Superior;17;117;9;85.25113839699938
Muslo Entero;17;117;9;89.81546914186234
Pechuga Completa;17;117;9;87.85970402999587
Ala Completa;17;117;9;101.61205760865896
Media Pechuga;17;117;9;94.239899423745
Blanqueta;17;117;9;110.29531723012954
Alón;17;117;9;114.17418395521868
Punta;17;117;9;118.09748455903106
Jamoncito;17;117;9;106.86607600450333
Medio Muslo;17;117;9;93.69991596727486
Entero;17;118;9;77.47257558070254
Medio Pollo;17;118;9;80.39027217727654
Medio Pollo Superior;17;118;9;81.10267856309227
Medio Pollo Inferior;17;118;9;85.3705030956903
Cuarto de Pollo Superior;17;118;9;85.25113839699938
Muslo Entero;17;118;9;89.81546914186234
Pechuga Completa;17;118;9;87.85970402999587
Ala Completa;17;118;9;101.61205760865896
Media Pechuga;17;118;9;94.239899423745
Blanqueta;17;118;9;110.29531723012954
Alón;17;118;9;114.17418395521868
Punta;17;118;9;118.09748455903106
Jamoncito;17;118;9;106.86607600450333
Medio Muslo;17;118;9;93.69991596727486
Entero;17;119;9;77.47257558070254
Medio Pollo;17;119;9;80.39027217727656
Medio Pollo Superior;17;119;9;81.10267856309227
Medio Pollo Inferior;17;119;9;85.3705030956903
Cuarto de Pollo Superior;17;119;9;85.25113839699938
Muslo Entero;17;119;9;89.81546914186234
Pechuga Completa;17;119;9;87.85970402999587
Ala Completa;17;119;9;101.61205760865896
Media Pechuga;17;119;9;94.239899423745
Blanqueta;17;119;9;110.29531723012954
Alón;17;119;9;114.17418395521868
Punta;17;119;9;118.09748455903106
Jamoncito;17;119;9;106.86607600450333
Medio Muslo;17;119;9;93.69991596727486
Entero;18;120;9;77.4698051535658
Medio Pollo;18;120;9;80.22650706951114
Medio Pollo Superior;18;120;9;81.28653637428305
Medio Pollo Inferior;18;120;9;84.72782951243221
Cuarto de Pollo Superior;18;120;9;85.43362150020832
Muslo Entero;18;120;9;89.17130470548238
Pechuga Completa;18;120;9;88.24706524221692
Ala Completa;18;120;9;100.77467052878376
Media Pechuga;18;120;9;94.62728131854013
Blanqueta;18;120;9;110.29531723012956
Alón;18;120;9;114.1741839552187
Punta;18;120;9;118.09748455903106
Jamoncito;18;120;9;106.8723720235474
Medio Muslo;18;120;9;92.69140725379769
Entero;18;121;9;77.4698051535658
Medio Pollo;18;121;9;80.22650706951114
Medio Pollo Superior;18;121;9;81.28653637428305
Medio Pollo Inferior;18;121;9;84.72782951243221
Cuarto de Pollo Superior;18;121;9;85.43362150020832
Muslo Entero;18;121;9;89.17130470548238
Pechuga Completa;18;121;9;88.24706524221692
Ala Completa;18;121;9;100.77467052878376
Media Pechuga;18;121;9;94.62728131854016
Blanqueta;18;121;9;110.29531723012956
Alón;18;121;9;114.17418395521867
Punta;18;121;9;118.09748455903106
Jamoncito;18;121;9;106.87237202354741
Medio Muslo;18;121;9;92.6914072537977
Entero;18;122;9;77.4698051535658
Medio Pollo;18;122;9;80.22650706951114
Medio Pollo Superior;18;122;9;81.28653637428305
Medio Pollo Inferior;18;122;9;84.72782951243221
Cuarto de Pollo Superior;18;122;9;85.43362150020832
Muslo Entero;18;122;9;89.17130470548238
Pechuga Completa;18;122;9;88.24706524221692
Ala Completa;18;122;9;100.77467052878376
Media Pechuga;18;122;9;94.62728131854016
Blanqueta;18;122;9;110.29531723012956
Alón;18;122;9;114.17418395521867
Punta;18;122;9;118.09748455903106
Jamoncito;18;122;9;106.87237202354741
Medio Muslo;18;122;9;92.6914072537977
Entero;18;123;9;77.46980515356582
Medio Pollo;18;123;9;80.22650706951114
Medio Pollo Superior;18;123;9;81.28653637428305
Medio Pollo Inferior;18;123;9;84.72782951243221
Cuarto de Pollo Superior;18;123;9;85.43362150020835
Muslo Entero;18;123;9;89.17130470548238
Pechuga Completa;18;123;9;88.24706524221692
Ala Completa;18;123;9;100.77467052878376
Media Pechuga;18;123;9;94.62728131854016
Blanqueta;18;123;9;110.29531723012956
Alón;18;123;9;114.17418395521867
Punta;18;123;9;118.09748455903106
Jamoncito;18;123;9;106.87237202354741
Medio Muslo;18;123;9;92.6914072537977
Entero;18;124;9;77.46980515356582
Medio Pollo;18;124;9;80.22650706951114
Medio Pollo Superior;18;124;9;81.28653637428305
Medio Pollo Inferior;18;124;9;84.72782951243221
Cuarto de Pollo Superior;18;124;9;85.43362150020835
Muslo Entero;18;124;9;89.17130470548238
Pechuga Completa;18;124;9;88.24706524221692
Ala Completa;18;124;9;100.77467052878376
Media Pechuga;18;124;9;94.62728131854016
Blanqueta;18;124;9;110.29531723012956
Alón;18;124;9;114.17418395521867
Punta;18;124;9;118.09748455903106
Jamoncito;18;124;9;106.87237202354741
Medio Muslo;18;124;9;92.6914072537977
Entero;18;125;9;77.46980515356582
Medio Pollo;18;125;9;80.22650706951114
Medio Pollo Superior;18;125;9;81.28653637428305
Medio Pollo Inferior;18;125;9;84.72782951243221
Cuarto de Pollo Superior;18;125;9;85.43362150020835
Muslo Entero;18;125;9;89.17130470548238
Pechuga Completa;18;125;9;88.24706524221693
Ala Completa;18;125;9;100.77467052878376
Media Pechuga;18;125;9;94.62728131854016
Blanqueta;18;125;9;110.29531723012956
Alón;18;125;9;114.17418395521867
Punta;18;125;9;118.09748455903106
Jamoncito;18;125;9;106.87237202354741
Medio Muslo;18;125;9;92.6914072537977
Entero;18;126;9;77.46980515356582
Medio Pollo;18;126;9;80.22650706951114
Medio Pollo Superior;18;126;9;81.28653637428305
Medio Pollo Inferior;18;126;9;84.72782951243221
Cuarto de Pollo Superior;18;126;9;85.43362150020835
Muslo Entero;18;126;9;89.17130470548238
Pechuga Completa;18;126;9;88.24706524221693
Ala Completa;18;126;9;100.77467052878376
Media Pechuga;18;126;9;94.62728131854016
Blanqueta;18;126;9;110.29531723012951
Alón;18;126;9;114.17418395521867
Punta;18;126;9;118.09748455903106
Jamoncito;18;126;9;106.87237202354741
Medio Muslo;18;126;9;92.6914072537977
Entero;19;127;9;77.47224366958501
Medio Pollo;19;127;9;80.75590600119263
Medio Pollo Superior;19;127;9;81.78486332297689
Medio Pollo Inferior;19;127;9;85.2980229096636
Cuarto de Pollo Superior;19;127;9;85.93540803042875
Muslo Entero;19;127;9;89.7433781248153
Pechuga Completa;19;127;9;88.71517308129293
Ala Completa;19;127;9;101.40788658566991
Media Pechuga;19;127;9;95.09731915664935
Blanqueta;19;127;9;110.29531723012951
Alón;19;127;9;114.17418395521868
Punta;19;127;9;118.09748455903106
Jamoncito;19;127;9;106.47505317496538
Medio Muslo;19;127;9;93.80387421636836
Entero;19;128;9;77.47224366958501
Medio Pollo;19;128;9;80.75590600119261
Medio Pollo Superior;19;128;9;81.78486332297689
Medio Pollo Inferior;19;128;9;85.2980229096636
Cuarto de Pollo Superior;19;128;9;85.93540803042875
Muslo Entero;19;128;9;89.7433781248153
Pechuga Completa;19;128;9;88.71517308129293
Ala Completa;19;128;9;101.40788658566993
Media Pechuga;19;128;9;95.09731915664935
Blanqueta;19;128;9;110.29531723012953
Alón;19;128;9;114.17418395521867
Punta;19;128;9;118.09748455903106
Jamoncito;19;128;9;106.47505317496537
Medio Muslo;19;128;9;93.80387421636836
Entero;19;129;9;77.47224366958501
Medio Pollo;19;129;9;80.75590600119261
Medio Pollo Superior;19;129;9;81.78486332297689
Medio Pollo Inferior;19;129;9;85.2980229096636
Cuarto de Pollo Superior;19;129;9;85.93540803042875
Muslo Entero;19;129;9;89.7433781248153
Pechuga Completa;19;129;9;88.71517308129293
Ala Completa;19;129;9;101.40788658566993
Media Pechuga;19;129;9;95.09731915664935
Blanqueta;19;129;9;110.29531723012953
Alón;19;129;9;114.17418395521867
Punta;19;129;9;118.09748455903106
Jamoncito;19;129;9;106.47505317496537
Medio Muslo;19;129;9;93.80387421636836
Entero;19;130;9;77.47224366958501
Medio Pollo;19;130;9;80.75590600119261
Medio Pollo Superior;19;130;9;81.7848633229769
Medio Pollo Inferior;19;130;9;85.2980229096636
Cuarto de Pollo Superior;19;130;9;85.93540803042875
Muslo Entero;19;130;9;89.7433781248153
Pechuga Completa;19;130;9;88.71517308129293
Ala Completa;19;130;9;101.40788658566993
Media Pechuga;19;130;9;95.09731915664935
Blanqueta;19;130;9;110.29531723012953
Alón;19;130;9;114.17418395521867
Punta;19;130;9;118.09748455903106
Jamoncito;19;130;9;106.47505317496537
Medio Muslo;19;130;9;93.80387421636836
Entero;19;131;9;77.47224366958501
Medio Pollo;19;131;9;80.75590600119261
Medio Pollo Superior;19;131;9;81.78486332297689
Medio Pollo Inferior;19;131;9;85.2980229096636
Cuarto de Pollo Superior;19;131;9;85.93540803042875
Muslo Entero;19;131;9;89.7433781248153
Pechuga Completa;19;131;9;88.71517308129293
Ala Completa;19;131;9;101.40788658566993
Media Pechuga;19;131;9;95.09731915664933
Blanqueta;19;131;9;110.29531723012953
Alón;19;131;9;114.17418395521867
Punta;19;131;9;118.09748455903106
Jamoncito;19;131;9;106.47505317496537
Medio Muslo;19;131;9;93.80387421636836
Entero;19;132;9;77.47224366958501
Medio Pollo;19;132;9;80.75590600119261
Medio Pollo Superior;19;132;9;81.78486332297689
Medio Pollo Inferior;19;132;9;85.2980229096636
Cuarto de Pollo Superior;19;132;9;85.93540803042875
Muslo Entero;19;132;9;89.7433781248153
Pechuga Completa;19;132;9;88.71517308129293
Ala Completa;19;132;9;101.40788658566993
Media Pechuga;19;132;9;95.09731915664933
Blanqueta;19;132;9;110.29531723012953
Alón;19;132;9;114.17418395521867
Punta;19;132;9;118.09748455903106
Jamoncito;19;132;9;106.47505317496537
Medio Muslo;19;132;9;93.80387421636836
Entero;19;133;9;77.47224366958501
Medio Pollo;19;133;9;80.75590600119261
Medio Pollo Superior;19;133;9;81.78486332297689
Medio Pollo Inferior;19;133;9;85.29802290966362
Cuarto de Pollo Superior;19;133;9;85.93540803042875
Muslo Entero;19;133;9;89.7433781248153
Pechuga Completa;19;133;9;88.71517308129292
Ala Completa;19;133;9;101.40788658566993
Media Pechuga;19;133;9;95.09731915664933
Blanqueta;19;133;9;110.29531723012953
Alón;19;133;9;114.17418395521867
Punta;19;133;9;118.09748455903106
Jamoncito;19;133;9;106.47505317496537
Medio Muslo;19;133;9;93.80387421636836
Entero;20;134;9;77.4737993916812
Medio Pollo;20;134;9;80.67716913449257
Medio Pollo Superior;20;134;9;81.60710400702136
Medio Pollo Inferior;20;134;9;85.35552567313998
Cuarto de Pollo Superior;20;134;9;85.75644910113513
Muslo Entero;20;134;9;89.80105688843646
Pechuga Completa;20;134;9;88.68826706932143
Ala Completa;20;134;9;100.51259757327651
Media Pechuga;20;134;9;95.0652160295057
Blanqueta;20;134;9;110.29531723012948
Alón;20;134;9;114.17418395521865
Punta;20;134;9;118.09748455903106
Jamoncito;20;134;9;106.84503152160822
Medio Muslo;20;134;9;93.68775013260436
Entero;20;135;9;77.4737993916812
Medio Pollo;20;135;9;80.67716913449259
Medio Pollo Superior;20;135;9;81.60710400702136
Medio Pollo Inferior;20;135;9;85.35552567313998
Cuarto de Pollo Superior;20;135;9;85.75644910113513
Muslo Entero;20;135;9;89.80105688843646
Pechuga Completa;20;135;9;88.68826706932143
Ala Completa;20;135;9;100.51259757327651
Media Pechuga;20;135;9;95.06521602950572
Blanqueta;20;135;9;110.2953172301295
Alón;20;135;9;114.17418395521865
Punta;20;135;9;118.09748455903106
Jamoncito;20;135;9;106.8450315216082
Medio Muslo;20;135;9;93.68775013260438
Entero;20;136;9;77.4737993916812
Medio Pollo;20;136;9;80.67716913449259
Medio Pollo Superior;20;136;9;81.60710400702136
Medio Pollo Inferior;20;136;9;85.35552567313998
Cuarto de Pollo Superior;20;136;9;85.75644910113513
Muslo Entero;20;136;9;89.80105688843646
Pechuga Completa;20;136;9;88.68826706932143
Ala Completa;20;136;9;100.51259757327651
Media Pechuga;20;136;9;95.06521602950572
Blanqueta;20;136;9;110.2953172301295
Alón;20;136;9;114.17418395521864
Punta;20;136;9;118.09748455903106
Jamoncito;20;136;9;106.8450315216082
Medio Muslo;20;136;9;93.68775013260438
Entero;20;137;9;77.4737993916812
Medio Pollo;20;137;9;80.67716913449259
Medio Pollo Superior;20;137;9;81.60710400702136
Medio Pollo Inferior;20;137;9;85.35552567313998
Cuarto de Pollo Superior;20;137;9;85.75644910113513
Muslo Entero;20;137;9;89.80105688843646
Pechuga Completa;20;137;9;88.68826706932144
Ala Completa;20;137;9;100.51259757327651
Media Pechuga;20;137;9;95.06521602950572
Blanqueta;20;137;9;110.2953172301295
Alón;20;137;9;114.17418395521864
Punta;20;137;9;118.09748455903106
Jamoncito;20;137;9;106.8450315216082
Medio Muslo;20;137;9;93.68775013260438
Entero;20;138;9;77.47379939168118
Medio Pollo;20;138;9;80.67716913449259
Medio Pollo Superior;20;138;9;81.60710400702136
Medio Pollo Inferior;20;138;9;85.35552567313998
Cuarto de Pollo Superior;20;138;9;85.75644910113513
Muslo Entero;20;138;9;89.80105688843646
Pechuga Completa;20;138;9;88.68826706932144
Ala Completa;20;138;9;100.51259757327648
Media Pechuga;20;138;9;95.06521602950572
Blanqueta;20;138;9;110.2953172301295
Alón;20;138;9;114.17418395521864
Punta;20;138;9;118.09748455903106
Jamoncito;20;138;9;106.8450315216082
Medio Muslo;20;138;9;93.68775013260436
Entero;20;139;9;77.47379939168118
Medio Pollo;20;139;9;80.67716913449259
Medio Pollo Superior;20;139;9;81.60710400702136
Medio Pollo Inferior;20;139;9;85.35552567313998
Cuarto de Pollo Superior;20;139;9;85.75644910113513
Muslo Entero;20;139;9;89.80105688843646
Pechuga Completa;20;139;9;88.68826706932145
Ala Completa;20;139;9;100.51259757327648
Media Pechuga;20;139;9;95.06521602950572
Blanqueta;20;139;9;110.2953172301295
Alón;20;139;9;114.17418395521864
Punta;20;139;9;118.09748455903106
Jamoncito;20;139;9;106.8450315216082
Medio Muslo;20;139;9;93.68775013260436
Entero;20;140;9;77.47379939168118
Medio Pollo;20;140;9;80.67716913449259
Medio Pollo Superior;20;140;9;81.60710400702136
Medio Pollo Inferior;20;140;9;85.35552567313997
Cuarto de Pollo Superior;20;140;9;85.75644910113513
Muslo Entero;20;140;9;89.80105688843646
Pechuga Completa;20;140;9;88.68826706932145
Ala Completa;20;140;9;100.51259757327648
Media Pechuga;20;140;9;95.06521602950572
Blanqueta;20;140;9;110.2953172301295
Alón;20;140;9;114.17418395521864
Punta;20;140;9;118.09748455903106
Jamoncito;20;140;9;106.8450315216082
Medio Muslo;20;140;9;93.68775013260436
Entero;21;141;9;77.4709433489352
Medio Pollo;21;141;9;80.35705725850612
Medio Pollo Superior;21;141;9;81.17456153497952
Medio Pollo Inferior;21;141;9;85.18780043608267
Cuarto de Pollo Superior;21;141;9;85.32457860986221
Muslo Entero;21;141;9;89.63310288255484
Pechuga Completa;21;141;9;87.9496040456955
Ala Completa;21;141;9;101.58880376088551
Media Pechuga;21;141;9;94.33047074480406
Blanqueta;21;141;9;110.29531723012956
Alón;21;141;9;114.17418395521868
Punta;21;141;9;118.09748455903106
Jamoncito;21;141;9;106.3809134628937
Medio Muslo;21;141;9;93.68569002021472
Entero;21;142;9;77.4709433489352
Medio Pollo;21;142;9;80.35705725850612
Medio Pollo Superior;21;142;9;81.17456153497952
