f;n;t;r;value
Blanqueta;2;42;8;109.10387182372779
Alón;2;42;8;49.12112903225898
Punta;2;42;8;15.775893965977957
Jamoncito;2;42;8;1440.2080357093628
Medio Muslo;2;42;8;2500.020296999167
Entero;3;43;8;1550.3484841071886
Medio Pollo;3;43;8;1640.9329328265148
Medio Pollo Superior;3;43;8;1930.8184757510326
Medio Pollo Inferior;3;43;8;1637.1882222476052
Cuarto de Pollo Superior;3;43;8;2112.9522559616425
Muslo Entero;3;43;8;1810.7167708565785
Pechuga Completa;3;43;8;2624.4814840798854
Ala Completa;3;43;8;896.8428117020685
Media Pechuga;3;43;8;2896.0197327669384
Blanqueta;3;43;8;93.46057347670285
Alón;3;43;8;45.88064516128907
Punta;3;43;8;13.594265232974067
Jamoncito;3;43;8;1378.3026197018698
Medio Muslo;3;43;8;2553.2310582549153
Entero;3;44;8;1550.3484841071886
Medio Pollo;3;44;8;1640.9329328265148
Medio Pollo Superior;3;44;8;1930.8184757510335
Medio Pollo Inferior;3;44;8;1637.1882222476052
Cuarto de Pollo Superior;3;44;8;2112.9522559616425
Muslo Entero;3;44;8;1810.7167708565785
Pechuga Completa;3;44;8;2624.4814840798854
Ala Completa;3;44;8;896.8428117020685
Media Pechuga;3;44;8;2896.0197327669384
Blanqueta;3;44;8;93.46057347670285
Alón;3;44;8;45.880645161290886
Punta;3;44;8;13.594265232975886
Jamoncito;3;44;8;1378.3026197018698
Medio Muslo;3;44;8;2553.2310582549144
Entero;3;45;8;1550.3484841071886
Medio Pollo;3;45;8;1640.9329328265148
Medio Pollo Superior;3;45;8;1930.8184757510335
Medio Pollo Inferior;3;45;8;1637.1882222476052
Cuarto de Pollo Superior;3;45;8;2112.9522559616425
Muslo Entero;3;45;8;1810.7167708565785
Pechuga Completa;3;45;8;2624.4814840798836
Ala Completa;3;45;8;896.8428117020703
Media Pechuga;3;45;8;2896.0197327669384
Blanqueta;3;45;8;93.46057347670285
Alón;3;45;8;45.880645161290886
Punta;3;45;8;13.594265232975886
Jamoncito;3;45;8;1378.3026197018698
Medio Muslo;3;45;8;2553.2310582549144
Entero;3;46;8;1550.3484841071886
Medio Pollo;3;46;8;1640.9329328265148
Medio Pollo Superior;3;46;8;1930.8184757510335
Medio Pollo Inferior;3;46;8;1637.1882222476052
Cuarto de Pollo Superior;3;46;8;2112.9522559616425
Muslo Entero;3;46;8;1810.7167708565794
Pechuga Completa;3;46;8;2624.4814840798836
Ala Completa;3;46;8;896.8428117020703
Media Pechuga;3;46;8;2896.0197327669384
Blanqueta;3;46;8;93.46057347670194
Alón;3;46;8;45.880645161290886
Punta;3;46;8;13.594265232975886
Jamoncito;3;46;8;1378.3026197018698
Medio Muslo;3;46;8;2553.2310582549144
Entero;3;47;8;1550.3484841071886
Medio Pollo;3;47;8;1640.9329328265148
Medio Pollo Superior;3;47;8;1930.8184757510335
Medio Pollo Inferior;3;47;8;1637.1882222476052
Cuarto de Pollo Superior;3;47;8;2112.9522559616425
Muslo Entero;3;47;8;1810.7167708565794
Pechuga Completa;3;47;8;2624.4814840798836
Ala Completa;3;47;8;896.8428117020703
Media Pechuga;3;47;8;2896.0197327669384
Blanqueta;3;47;8;93.46057347670194
Alón;3;47;8;45.880645161290886
Punta;3;47;8;13.594265232975886
Jamoncito;3;47;8;1378.3026197018698
Medio Muslo;3;47;8;2553.2310582549144
Entero;3;48;8;1550.3484841071886
Medio Pollo;3;48;8;1640.9329328265148
Medio Pollo Superior;3;48;8;1930.8184757510335
Medio Pollo Inferior;3;48;8;1637.1882222476052
Cuarto de Pollo Superior;3;48;8;2112.9522559616425
Muslo Entero;3;48;8;1810.7167708565794
Pechuga Completa;3;48;8;2624.4814840798836
Ala Completa;3;48;8;896.8428117020703
Media Pechuga;3;48;8;2896.0197327669384
Blanqueta;3;48;8;93.46057347670194
Alón;3;48;8;45.880645161290886
Punta;3;48;8;13.594265232975886
Jamoncito;3;48;8;1378.3026197018698
Medio Muslo;3;48;8;2553.2310582549144
Entero;3;49;8;1550.3484841071886
Medio Pollo;3;49;8;1640.9329328265148
Medio Pollo Superior;3;49;8;1930.8184757510335
Medio Pollo Inferior;3;49;8;1637.1882222476052
Cuarto de Pollo Superior;3;49;8;2112.9522559616425
Muslo Entero;3;49;8;1810.7167708565794
Pechuga Completa;3;49;8;2624.4814840798836
Ala Completa;3;49;8;896.8428117020703
Media Pechuga;3;49;8;2896.0197327669384
Blanqueta;3;49;8;93.46057347670194
Alón;3;49;8;45.880645161290886
Punta;3;49;8;13.594265232975886
Jamoncito;3;49;8;1378.3026197018698
Medio Muslo;3;49;8;2553.2310582549144
Entero;3;50;8;1550.3484841071886
Medio Pollo;3;50;8;1640.9329328265148
Medio Pollo Superior;3;50;8;1930.8184757510335
Medio Pollo Inferior;3;50;8;1637.1882222476052
Cuarto de Pollo Superior;3;50;8;2112.9522559616425
Muslo Entero;3;50;8;1810.7167708565794
Pechuga Completa;3;50;8;2624.4814840798836
Ala Completa;3;50;8;896.8428117020703
Media Pechuga;3;50;8;2896.0197327669384
Blanqueta;3;50;8;93.46057347670103
Alón;3;50;8;45.880645161292705
Punta;3;50;8;13.594265232977705
Jamoncito;3;50;8;1378.3026197018698
Medio Muslo;3;50;8;2553.2310582549144
Entero;3;51;8;1550.3484841071877
Medio Pollo;3;51;8;1640.9329328265148
Medio Pollo Superior;3;51;8;1930.8184757510335
Medio Pollo Inferior;3;51;8;1637.1882222476052
Cuarto de Pollo Superior;3;51;8;2112.9522559616425
Muslo Entero;3;51;8;1810.7167708565794
Pechuga Completa;3;51;8;2624.4814840798836
Ala Completa;3;51;8;896.8428117020703
Media Pechuga;3;51;8;2896.0197327669384
Blanqueta;3;51;8;93.46057347670103
Alón;3;51;8;45.880645161292705
Punta;3;51;8;13.594265232977705
Jamoncito;3;51;8;1378.3026197018698
Medio Muslo;3;51;8;2553.2310582549144
Entero;3;52;8;1550.3484841071877
Medio Pollo;3;52;8;1640.9329328265148
Medio Pollo Superior;3;52;8;1930.8184757510335
Medio Pollo Inferior;3;52;8;1637.1882222476052
Cuarto de Pollo Superior;3;52;8;2112.9522559616425
Muslo Entero;3;52;8;1810.7167708565794
Pechuga Completa;3;52;8;2624.4814840798836
Ala Completa;3;52;8;896.8428117020703
Media Pechuga;3;52;8;2896.0197327669384
Blanqueta;3;52;8;93.46057347670103
Alón;3;52;8;45.880645161294524
Punta;3;52;8;13.594265232977705
Jamoncito;3;52;8;1378.3026197018698
Medio Muslo;3;52;8;2553.2310582549144
Entero;3;53;8;1550.3484841071877
Medio Pollo;3;53;8;1640.9329328265148
Medio Pollo Superior;3;53;8;1930.8184757510335
Medio Pollo Inferior;3;53;8;1637.1882222476052
Cuarto de Pollo Superior;3;53;8;2112.9522559616425
Muslo Entero;3;53;8;1810.7167708565794
Pechuga Completa;3;53;8;2624.4814840798836
Ala Completa;3;53;8;896.8428117020685
Media Pechuga;3;53;8;2896.0197327669384
Blanqueta;3;53;8;93.46057347670103
Alón;3;53;8;45.880645161294524
Punta;3;53;8;13.594265232977705
Jamoncito;3;53;8;1378.3026197018698
Medio Muslo;3;53;8;2553.2310582549144
Entero;3;54;8;1550.3484841071877
Medio Pollo;3;54;8;1640.9329328265148
Medio Pollo Superior;3;54;8;1930.8184757510353
Medio Pollo Inferior;3;54;8;1637.1882222476052
Cuarto de Pollo Superior;3;54;8;2112.9522559616425
Muslo Entero;3;54;8;1810.7167708565794
Pechuga Completa;3;54;8;2624.4814840798836
Ala Completa;3;54;8;896.8428117020685
Media Pechuga;3;54;8;2896.0197327669384
Blanqueta;3;54;8;93.46057347670103
Alón;3;54;8;45.880645161292705
Punta;3;54;8;13.594265232977705
Jamoncito;3;54;8;1378.3026197018698
Medio Muslo;3;54;8;2553.2310582549144
Entero;3;55;8;1550.3484841071877
Medio Pollo;3;55;8;1640.9329328265148
Medio Pollo Superior;3;55;8;1930.8184757510344
Medio Pollo Inferior;3;55;8;1637.1882222476052
Cuarto de Pollo Superior;3;55;8;2112.9522559616425
Muslo Entero;3;55;8;1810.7167708565794
Pechuga Completa;3;55;8;2624.4814840798836
Ala Completa;3;55;8;896.8428117020685
Media Pechuga;3;55;8;2896.0197327669384
Blanqueta;3;55;8;93.46057347670103
Alón;3;55;8;45.880645161290886
Punta;3;55;8;13.594265232977705
Jamoncito;3;55;8;1378.3026197018698
Medio Muslo;3;55;8;2553.2310582549144
Entero;3;56;8;1550.3484841071877
Medio Pollo;3;56;8;1640.9329328265148
Medio Pollo Superior;3;56;8;1930.8184757510344
Medio Pollo Inferior;3;56;8;1637.1882222476052
Cuarto de Pollo Superior;3;56;8;2112.9522559616425
Muslo Entero;3;56;8;1810.7167708565794
Pechuga Completa;3;56;8;2624.4814840798836
Ala Completa;3;56;8;896.8428117020685
Media Pechuga;3;56;8;2896.0197327669384
Blanqueta;3;56;8;93.46057347670103
Alón;3;56;8;45.880645161290886
Punta;3;56;8;13.594265232977705
Jamoncito;3;56;8;1378.3026197018698
Medio Muslo;3;56;8;2553.2310582549144
Entero;3;57;8;1550.3484841071877
Medio Pollo;3;57;8;1640.9329328265148
Medio Pollo Superior;3;57;8;1930.8184757510335
Medio Pollo Inferior;3;57;8;1637.1882222476052
Cuarto de Pollo Superior;3;57;8;2112.9522559616425
Muslo Entero;3;57;8;1810.7167708565794
Pechuga Completa;3;57;8;2624.4814840798836
Ala Completa;3;57;8;896.8428117020685
Media Pechuga;3;57;8;2896.0197327669384
Blanqueta;3;57;8;93.46057347670103
Alón;3;57;8;45.880645161290886
Punta;3;57;8;13.594265232977705
Jamoncito;3;57;8;1378.3026197018698
Medio Muslo;3;57;8;2553.2310582549144
Entero;3;58;8;1550.3484841071877
Medio Pollo;3;58;8;1640.932932826514
Medio Pollo Superior;3;58;8;1930.8184757510335
Medio Pollo Inferior;3;58;8;1637.1882222476052
Cuarto de Pollo Superior;3;58;8;2112.9522559616425
Muslo Entero;3;58;8;1810.7167708565794
Pechuga Completa;3;58;8;2624.4814840798836
Ala Completa;3;58;8;896.8428117020685
Media Pechuga;3;58;8;2896.0197327669384
Blanqueta;3;58;8;93.46057347670012
Alón;3;58;8;45.880645161290886
Punta;3;58;8;13.594265232975886
Jamoncito;3;58;8;1378.3026197018698
Medio Muslo;3;58;8;2553.2310582549144
Entero;3;59;8;1550.3484841071877
Medio Pollo;3;59;8;1640.9329328265148
Medio Pollo Superior;3;59;8;1930.8184757510335
Medio Pollo Inferior;3;59;8;1637.1882222476052
Cuarto de Pollo Superior;3;59;8;2112.9522559616425
Muslo Entero;3;59;8;1810.7167708565794
Pechuga Completa;3;59;8;2624.4814840798836
Ala Completa;3;59;8;896.8428117020676
Media Pechuga;3;59;8;2896.0197327669384
Blanqueta;3;59;8;93.46057347670103
Alón;3;59;8;45.880645161292705
Punta;3;59;8;13.594265232975886
Jamoncito;3;59;8;1378.3026197018698
Medio Muslo;3;59;8;2553.2310582549144
Entero;3;60;8;1550.3484841071868
Medio Pollo;3;60;8;1640.932932826514
Medio Pollo Superior;3;60;8;1930.8184757510326
Medio Pollo Inferior;3;60;8;1637.1882222476052
Cuarto de Pollo Superior;3;60;8;2112.9522559616425
Muslo Entero;3;60;8;1810.7167708565794
Pechuga Completa;3;60;8;2624.4814840798854
Ala Completa;3;60;8;896.8428117020676
Media Pechuga;3;60;8;2896.0197327669384
Blanqueta;3;60;8;93.46057347670103
Alón;3;60;8;45.880645161292705
Punta;3;60;8;13.594265232975886
Jamoncito;3;60;8;1378.3026197018698
Medio Muslo;3;60;8;2553.2310582549144
Entero;3;61;8;1550.3484841071877
Medio Pollo;3;61;8;1640.932932826513
Medio Pollo Superior;3;61;8;1930.8184757510326
Medio Pollo Inferior;3;61;8;1637.1882222476052
Cuarto de Pollo Superior;3;61;8;2112.9522559616425
Muslo Entero;3;61;8;1810.7167708565794
Pechuga Completa;3;61;8;2624.4814840798854
Ala Completa;3;61;8;896.8428117020676
Media Pechuga;3;61;8;2896.0197327669384
Blanqueta;3;61;8;93.46057347670194
Alón;3;61;8;45.880645161294524
Punta;3;61;8;13.594265232975886
Jamoncito;3;61;8;1378.3026197018698
Medio Muslo;3;61;8;2553.2310582549144
Entero;3;62;8;1550.3484841071877
Medio Pollo;3;62;8;1640.932932826513
Medio Pollo Superior;3;62;8;1930.8184757510326
Medio Pollo Inferior;3;62;8;1637.1882222476052
Cuarto de Pollo Superior;3;62;8;2112.9522559616425
Muslo Entero;3;62;8;1810.7167708565794
Pechuga Completa;3;62;8;2624.4814840798854
Ala Completa;3;62;8;896.8428117020676
Media Pechuga;3;62;8;2896.0197327669384
Blanqueta;3;62;8;93.46057347670194
Alón;3;62;8;45.880645161294524
Punta;3;62;8;13.594265232975886
Jamoncito;3;62;8;1378.3026197018698
Medio Muslo;3;62;8;2553.2310582549144
Entero;3;63;8;1550.3484841071877
Medio Pollo;3;63;8;1640.932932826513
Medio Pollo Superior;3;63;8;1930.8184757510326
Medio Pollo Inferior;3;63;8;1637.1882222476052
Cuarto de Pollo Superior;3;63;8;2112.9522559616425
Muslo Entero;3;63;8;1810.7167708565794
Pechuga Completa;3;63;8;2624.4814840798854
Ala Completa;3;63;8;896.8428117020676
Media Pechuga;3;63;8;2896.0197327669384
Blanqueta;3;63;8;93.46057347670194
Alón;3;63;8;45.880645161294524
Punta;3;63;8;13.594265232975886
Jamoncito;3;63;8;1378.3026197018698
Medio Muslo;3;63;8;2553.2310582549144
Entero;4;64;8;1579.9165596062758
Medio Pollo;4;64;8;1670.0770794571317
Medio Pollo Superior;4;64;8;1931.7054852900792
Medio Pollo Inferior;4;64;8;1702.7609277025904
Cuarto de Pollo Superior;4;64;8;2114.0350423381724
Muslo Entero;4;64;8;1874.973145194669
Pechuga Completa;4;64;8;2623.7319546734825
Ala Completa;4;64;8;906.8667079943934
Media Pechuga;4;64;8;2895.6856019275237
Blanqueta;4;64;8;104.37447918889484
Alón;4;64;8;49.59005601178069
Punta;4;64;8;15.821033046813682
Jamoncito;4;64;8;1396.5619689985415
Medio Muslo;4;64;8;2639.415103623872
Entero;4;65;8;1579.9165596062758
Medio Pollo;4;65;8;1670.0770794571317
Medio Pollo Superior;4;65;8;1931.7054852900792
Medio Pollo Inferior;4;65;8;1702.7609277025904
Cuarto de Pollo Superior;4;65;8;2114.0350423381724
Muslo Entero;4;65;8;1874.97314519467
Pechuga Completa;4;65;8;2623.7319546734816
Ala Completa;4;65;8;906.8667079943934
Media Pechuga;4;65;8;2895.6856019275237
Blanqueta;4;65;8;104.37447918889484
Alón;4;65;8;49.59005601178069
Punta;4;65;8;15.821033046813682
Jamoncito;4;65;8;1396.5619689985415
Medio Muslo;4;65;8;2639.4151036238727
Entero;4;66;8;1579.9165596062758
Medio Pollo;4;66;8;1670.0770794571317
Medio Pollo Superior;4;66;8;1931.7054852900792
Medio Pollo Inferior;4;66;8;1702.7609277025904
Cuarto de Pollo Superior;4;66;8;2114.0350423381733
Muslo Entero;4;66;8;1874.97314519467
Pechuga Completa;4;66;8;2623.7319546734816
Ala Completa;4;66;8;906.8667079943934
Media Pechuga;4;66;8;2895.6856019275237
Blanqueta;4;66;8;104.37447918889484
Alón;4;66;8;49.59005601178069
Punta;4;66;8;15.821033046813682
Jamoncito;4;66;8;1396.5619689985415
Medio Muslo;4;66;8;2639.4151036238727
Entero;4;67;8;1579.9165596062758
Medio Pollo;4;67;8;1670.0770794571317
Medio Pollo Superior;4;67;8;1931.7054852900792
Medio Pollo Inferior;4;67;8;1702.7609277025904
Cuarto de Pollo Superior;4;67;8;2114.0350423381733
Muslo Entero;4;67;8;1874.97314519467
Pechuga Completa;4;67;8;2623.7319546734816
Ala Completa;4;67;8;906.8667079943934
Media Pechuga;4;67;8;2895.6856019275237
Blanqueta;4;67;8;104.37447918889484
Alón;4;67;8;49.59005601177887
Punta;4;67;8;15.821033046813682
Jamoncito;4;67;8;1396.5619689985388
Medio Muslo;4;67;8;2639.4151036238727
Entero;4;68;8;1579.9165596062758
Medio Pollo;4;68;8;1670.0770794571317
Medio Pollo Superior;4;68;8;1931.7054852900792
Medio Pollo Inferior;4;68;8;1702.7609277025904
Cuarto de Pollo Superior;4;68;8;2114.0350423381733
Muslo Entero;4;68;8;1874.97314519467
Pechuga Completa;4;68;8;2623.7319546734816
Ala Completa;4;68;8;906.8667079943934
Media Pechuga;4;68;8;2895.6856019275237
Blanqueta;4;68;8;104.37447918889484
Alón;4;68;8;49.59005601177887
Punta;4;68;8;15.821033046813682
Jamoncito;4;68;8;1396.5619689985388
Medio Muslo;4;68;8;2639.4151036238727
Entero;4;69;8;1579.9165596062758
Medio Pollo;4;69;8;1670.0770794571317
Medio Pollo Superior;4;69;8;1931.7054852900792
Medio Pollo Inferior;4;69;8;1702.7609277025904
Cuarto de Pollo Superior;4;69;8;2114.0350423381733
Muslo Entero;4;69;8;1874.97314519467
Pechuga Completa;4;69;8;2623.7319546734816
Ala Completa;4;69;8;906.8667079943934
Media Pechuga;4;69;8;2895.6856019275237
Blanqueta;4;69;8;104.37447918889484
Alón;4;69;8;49.59005601177705
Punta;4;69;8;15.821033046813682
Jamoncito;4;69;8;1396.5619689985388
Medio Muslo;4;69;8;2639.4151036238727
Entero;4;70;8;1579.9165596062758
Medio Pollo;4;70;8;1670.0770794571317
Medio Pollo Superior;4;70;8;1931.7054852900792
Medio Pollo Inferior;4;70;8;1702.7609277025904
Cuarto de Pollo Superior;4;70;8;2114.0350423381733
Muslo Entero;4;70;8;1874.97314519467
Pechuga Completa;4;70;8;2623.7319546734816
Ala Completa;4;70;8;906.8667079943934
Media Pechuga;4;70;8;2895.6856019275237
Blanqueta;4;70;8;104.37447918889484
Alón;4;70;8;49.59005601177705
Punta;4;70;8;15.821033046813682
Jamoncito;4;70;8;1396.5619689985388
Medio Muslo;4;70;8;2639.4151036238727
Entero;4;71;8;1579.9165596062758
Medio Pollo;4;71;8;1670.0770794571317
Medio Pollo Superior;4;71;8;1931.7054852900792
Medio Pollo Inferior;4;71;8;1702.7609277025904
Cuarto de Pollo Superior;4;71;8;2114.0350423381733
Muslo Entero;4;71;8;1874.97314519467
Pechuga Completa;4;71;8;2623.7319546734816
Ala Completa;4;71;8;906.8667079943934
Media Pechuga;4;71;8;2895.6856019275237
Blanqueta;4;71;8;104.37447918889484
Alón;4;71;8;49.59005601177705
Punta;4;71;8;15.821033046813682
Jamoncito;4;71;8;1396.5619689985388
Medio Muslo;4;71;8;2639.4151036238727
Entero;4;72;8;1579.9165596062758
Medio Pollo;4;72;8;1670.0770794571317
Medio Pollo Superior;4;72;8;1931.7054852900792
Medio Pollo Inferior;4;72;8;1702.7609277025904
Cuarto de Pollo Superior;4;72;8;2114.0350423381733
Muslo Entero;4;72;8;1874.97314519467
Pechuga Completa;4;72;8;2623.7319546734816
Ala Completa;4;72;8;906.8667079943934
Media Pechuga;4;72;8;2895.6856019275237
Blanqueta;4;72;8;104.37447918889484
Alón;4;72;8;49.59005601177705
Punta;4;72;8;15.821033046813682
Jamoncito;4;72;8;1396.5619689985388
Medio Muslo;4;72;8;2639.4151036238727
Entero;4;73;8;1579.9165596062767
Medio Pollo;4;73;8;1670.0770794571317
Medio Pollo Superior;4;73;8;1931.7054852900792
Medio Pollo Inferior;4;73;8;1702.7609277025904
Cuarto de Pollo Superior;4;73;8;2114.0350423381733
Muslo Entero;4;73;8;1874.97314519467
Pechuga Completa;4;73;8;2623.7319546734816
Ala Completa;4;73;8;906.8667079943934
Media Pechuga;4;73;8;2895.6856019275237
Blanqueta;4;73;8;104.37447918889484
Alón;4;73;8;49.59005601177705
Punta;4;73;8;15.821033046813682
Jamoncito;4;73;8;1396.5619689985397
Medio Muslo;4;73;8;2639.4151036238727
Entero;4;74;8;1579.9165596062767
Medio Pollo;4;74;8;1670.0770794571317
Medio Pollo Superior;4;74;8;1931.7054852900792
Medio Pollo Inferior;4;74;8;1702.7609277025904
Cuarto de Pollo Superior;4;74;8;2114.0350423381733
Muslo Entero;4;74;8;1874.97314519467
Pechuga Completa;4;74;8;2623.7319546734816
Ala Completa;4;74;8;906.8667079943934
Media Pechuga;4;74;8;2895.6856019275237
Blanqueta;4;74;8;104.37447918889484
Alón;4;74;8;49.59005601177705
Punta;4;74;8;15.821033046813682
Jamoncito;4;74;8;1396.5619689985415
Medio Muslo;4;74;8;2639.4151036238727
Entero;4;75;8;1579.9165596062767
Medio Pollo;4;75;8;1670.0770794571317
Medio Pollo Superior;4;75;8;1931.7054852900792
Medio Pollo Inferior;4;75;8;1702.7609277025904
Cuarto de Pollo Superior;4;75;8;2114.0350423381733
Muslo Entero;4;75;8;1874.97314519467
Pechuga Completa;4;75;8;2623.7319546734816
Ala Completa;4;75;8;906.8667079943934
Media Pechuga;4;75;8;2895.6856019275237
Blanqueta;4;75;8;104.37447918889393
Alón;4;75;8;49.59005601177705
Punta;4;75;8;15.821033046813682
Jamoncito;4;75;8;1396.5619689985424
Medio Muslo;4;75;8;2639.4151036238727
Entero;4;76;8;1579.9165596062767
Medio Pollo;4;76;8;1670.0770794571317
Medio Pollo Superior;4;76;8;1931.7054852900792
Medio Pollo Inferior;4;76;8;1702.7609277025904
Cuarto de Pollo Superior;4;76;8;2114.0350423381733
Muslo Entero;4;76;8;1874.97314519467
Pechuga Completa;4;76;8;2623.7319546734825
Ala Completa;4;76;8;906.8667079943934
Media Pechuga;4;76;8;2895.6856019275237
Blanqueta;4;76;8;104.37447918889393
Alón;4;76;8;49.59005601177705
Punta;4;76;8;15.821033046813682
Jamoncito;4;76;8;1396.5619689985424
Medio Muslo;4;76;8;2639.4151036238727
Entero;4;77;8;1579.9165596062767
Medio Pollo;4;77;8;1670.0770794571317
Medio Pollo Superior;4;77;8;1931.7054852900792
Medio Pollo Inferior;4;77;8;1702.7609277025904
Cuarto de Pollo Superior;4;77;8;2114.0350423381733
Muslo Entero;4;77;8;1874.97314519467
Pechuga Completa;4;77;8;2623.7319546734825
Ala Completa;4;77;8;906.8667079943934
Media Pechuga;4;77;8;2895.6856019275237
Blanqueta;4;77;8;104.37447918889393
Alón;4;77;8;49.59005601177705
Punta;4;77;8;15.821033046813682
Jamoncito;4;77;8;1396.5619689985415
Medio Muslo;4;77;8;2639.4151036238727
Entero;4;78;8;1579.9165596062767
Medio Pollo;4;78;8;1670.0770794571317
Medio Pollo Superior;4;78;8;1931.7054852900792
Medio Pollo Inferior;4;78;8;1702.7609277025904
Cuarto de Pollo Superior;4;78;8;2114.035042338174
Muslo Entero;4;78;8;1874.97314519467
Pechuga Completa;4;78;8;2623.7319546734825
Ala Completa;4;78;8;906.8667079943934
Media Pechuga;4;78;8;2895.6856019275237
Blanqueta;4;78;8;104.37447918889393
Alón;4;78;8;49.59005601177705
Punta;4;78;8;15.821033046813682
Jamoncito;4;78;8;1396.5619689985397
Medio Muslo;4;78;8;2639.4151036238727
Entero;4;79;8;1579.9165596062767
Medio Pollo;4;79;8;1670.0770794571317
Medio Pollo Superior;4;79;8;1931.7054852900792
Medio Pollo Inferior;4;79;8;1702.7609277025904
Cuarto de Pollo Superior;4;79;8;2114.035042338174
Muslo Entero;4;79;8;1874.97314519467
Pechuga Completa;4;79;8;2623.7319546734825
Ala Completa;4;79;8;906.8667079943934
Media Pechuga;4;79;8;2895.6856019275237
Blanqueta;4;79;8;104.37447918889393
Alón;4;79;8;49.59005601177705
Punta;4;79;8;15.821033046813682
Jamoncito;4;79;8;1396.5619689985397
Medio Muslo;4;79;8;2639.4151036238727
Entero;4;80;8;1579.9165596062767
Medio Pollo;4;80;8;1670.0770794571317
Medio Pollo Superior;4;80;8;1931.7054852900792
Medio Pollo Inferior;4;80;8;1702.7609277025904
Cuarto de Pollo Superior;4;80;8;2114.035042338174
Muslo Entero;4;80;8;1874.97314519467
Pechuga Completa;4;80;8;2623.7319546734825
Ala Completa;4;80;8;906.8667079943925
Media Pechuga;4;80;8;2895.6856019275237
Blanqueta;4;80;8;104.37447918889393
Alón;4;80;8;49.59005601177705
Punta;4;80;8;15.821033046813682
Jamoncito;4;80;8;1396.5619689985397
Medio Muslo;4;80;8;2639.4151036238727
Entero;4;81;8;1579.9165596062767
Medio Pollo;4;81;8;1670.0770794571317
Medio Pollo Superior;4;81;8;1931.7054852900792
Medio Pollo Inferior;4;81;8;1702.7609277025904
Cuarto de Pollo Superior;4;81;8;2114.035042338174
Muslo Entero;4;81;8;1874.97314519467
Pechuga Completa;4;81;8;2623.7319546734825
Ala Completa;4;81;8;906.8667079943925
Media Pechuga;4;81;8;2895.6856019275237
Blanqueta;4;81;8;104.37447918889393
Alón;4;81;8;49.59005601177705
Punta;4;81;8;15.821033046813682
Jamoncito;4;81;8;1396.5619689985397
Medio Muslo;4;81;8;2639.4151036238727
Entero;4;82;8;1579.9165596062776
Medio Pollo;4;82;8;1670.0770794571317
Medio Pollo Superior;4;82;8;1931.7054852900792
Medio Pollo Inferior;4;82;8;1702.7609277025904
Cuarto de Pollo Superior;4;82;8;2114.0350423381733
Muslo Entero;4;82;8;1874.973145194671
Pechuga Completa;4;82;8;2623.7319546734825
Ala Completa;4;82;8;906.8667079943925
Media Pechuga;4;82;8;2895.6856019275237
Blanqueta;4;82;8;104.37447918889393
Alón;4;82;8;49.59005601177705
Punta;4;82;8;15.821033046813682
Jamoncito;4;82;8;1396.5619689985415
Medio Muslo;4;82;8;2639.4151036238727
Entero;4;83;8;1579.9165596062776
Medio Pollo;4;83;8;1670.0770794571317
Medio Pollo Superior;4;83;8;1931.7054852900792
Medio Pollo Inferior;4;83;8;1702.7609277025904
Cuarto de Pollo Superior;4;83;8;2114.0350423381733
Muslo Entero;4;83;8;1874.973145194671
Pechuga Completa;4;83;8;2623.7319546734825
Ala Completa;4;83;8;906.8667079943925
Media Pechuga;4;83;8;2895.6856019275237
Blanqueta;4;83;8;104.37447918889393
Alón;4;83;8;49.59005601177705
Punta;4;83;8;15.821033046813682
Jamoncito;4;83;8;1396.5619689985415
Medio Muslo;4;83;8;2639.4151036238727
Entero;4;84;8;1579.9165596062776
Medio Pollo;4;84;8;1670.0770794571317
Medio Pollo Superior;4;84;8;1931.7054852900792
Medio Pollo Inferior;4;84;8;1702.7609277025904
Cuarto de Pollo Superior;4;84;8;2114.0350423381733
Muslo Entero;4;84;8;1874.973145194671
Pechuga Completa;4;84;8;2623.7319546734825
Ala Completa;4;84;8;906.8667079943925
Media Pechuga;4;84;8;2895.6856019275247
Blanqueta;4;84;8;104.37447918889393
Alón;4;84;8;49.59005601177705
Punta;4;84;8;15.821033046813682
Jamoncito;4;84;8;1396.5619689985415
Medio Muslo;4;84;8;2639.4151036238727
Entero;5;85;8;1517.4859115842064
Medio Pollo;5;85;8;1608.3866510730177
Medio Pollo Superior;5;85;8;1891.3940666269018
Medio Pollo Inferior;5;85;8;1615.662022902232
Cuarto de Pollo Superior;5;85;8;2074.5053530772793
Muslo Entero;5;85;8;1789.6177419354835
Pechuga Completa;5;85;8;2580.232548742326
Ala Completa;5;85;8;894.1612903225805
Media Pechuga;5;85;8;2853.354633975422
Blanqueta;5;85;8;90.5225261384594
Alón;5;85;8;43.01134265558176
Punta;5;85;8;13.51916227964466
Jamoncito;5;85;8;1476.8546044973637
Medio Muslo;5;85;8;2465.0921658986163
Entero;5;86;8;1517.4859115842064
Medio Pollo;5;86;8;1608.3866510730177
Medio Pollo Superior;5;86;8;1891.3940666269018
Medio Pollo Inferior;5;86;8;1615.662022902232
Cuarto de Pollo Superior;5;86;8;2074.5053530772793
Muslo Entero;5;86;8;1789.6177419354835
Pechuga Completa;5;86;8;2580.232548742326
Ala Completa;5;86;8;894.1612903225805
Media Pechuga;5;86;8;2853.354633975422
Blanqueta;5;86;8;90.5225261384594
Alón;5;86;8;43.01134265558176
Punta;5;86;8;13.519162279642842
Jamoncito;5;86;8;1476.8546044973637
