f;n;t;r;value
Medio Pollo;5;68;10;60.96359464156171
Medio Pollo Superior;5;68;10;60.80047743610886
Medio Pollo Inferior;5;68;10;67.16552825695369
Cuarto de Pollo Superior;5;68;10;64.95289000283853
Muslo Entero;5;68;10;71.59729128304382
Pechuga Completa;5;68;10;65.0100100791734
Ala Completa;5;68;10;94.04415815036313
Media Pechuga;5;68;10;71.38540648012417
Blanqueta;5;68;10;108.66348398110904
Alón;5;68;10;113.33227193412168
Punta;5;68;10;117.85416201743077
Jamoncito;5;68;10;94.69105341973992
Medio Muslo;5;68;10;72.10370975394326
Entero;5;69;10;58.89781482887943
Medio Pollo;5;69;10;60.963594641561706
Medio Pollo Superior;5;69;10;60.80047743610886
Medio Pollo Inferior;5;69;10;67.16552825695369
Cuarto de Pollo Superior;5;69;10;64.95289000283853
Muslo Entero;5;69;10;71.59729128304382
Pechuga Completa;5;69;10;65.0100100791734
Ala Completa;5;69;10;94.04415815036313
Media Pechuga;5;69;10;71.38540648012417
Blanqueta;5;69;10;108.66348398110905
Alón;5;69;10;113.33227193412168
Punta;5;69;10;117.85416201743077
Jamoncito;5;69;10;94.69105341973992
Medio Muslo;5;69;10;72.10370975394326
Entero;5;70;10;58.89781482887944
Medio Pollo;5;70;10;60.963594641561706
Medio Pollo Superior;5;70;10;60.80047743610886
Medio Pollo Inferior;5;70;10;67.16552825695369
Cuarto de Pollo Superior;5;70;10;64.95289000283853
Muslo Entero;5;70;10;71.59729128304382
Pechuga Completa;5;70;10;65.0100100791734
Ala Completa;5;70;10;94.04415815036313
Media Pechuga;5;70;10;71.38540648012417
Blanqueta;5;70;10;108.66348398110904
Alón;5;70;10;113.33227193412168
Punta;5;70;10;117.85416201743077
Jamoncito;5;70;10;94.69105341973992
Medio Muslo;5;70;10;72.10370975394326
Entero;5;71;10;58.89781482887944
Medio Pollo;5;71;10;60.963594641561706
Medio Pollo Superior;5;71;10;60.80047743610886
Medio Pollo Inferior;5;71;10;67.16552825695369
Cuarto de Pollo Superior;5;71;10;64.95289000283853
Muslo Entero;5;71;10;71.59729128304382
Pechuga Completa;5;71;10;65.01001007917341
Ala Completa;5;71;10;94.04415815036316
Media Pechuga;5;71;10;71.38540648012417
Blanqueta;5;71;10;108.66348398110904
Alón;5;71;10;113.33227193412168
Punta;5;71;10;117.85416201743077
Jamoncito;5;71;10;94.69105341973992
Medio Muslo;5;71;10;72.10370975394326
Entero;5;72;10;58.89781482887944
Medio Pollo;5;72;10;60.963594641561706
Medio Pollo Superior;5;72;10;60.80047743610886
Medio Pollo Inferior;5;72;10;67.16552825695369
Cuarto de Pollo Superior;5;72;10;64.95289000283853
Muslo Entero;5;72;10;71.59729128304382
Pechuga Completa;5;72;10;65.01001007917341
Ala Completa;5;72;10;94.04415815036316
Media Pechuga;5;72;10;71.38540648012417
Blanqueta;5;72;10;108.66348398110904
Alón;5;72;10;113.33227193412168
Punta;5;72;10;117.85416201743077
Jamoncito;5;72;10;94.69105341973992
Medio Muslo;5;72;10;72.10370975394326
Entero;5;73;10;58.89781482887944
Medio Pollo;5;73;10;60.963594641561706
Medio Pollo Superior;5;73;10;60.80047743610886
Medio Pollo Inferior;5;73;10;67.16552825695369
Cuarto de Pollo Superior;5;73;10;64.95289000283853
Muslo Entero;5;73;10;71.59729128304382
Pechuga Completa;5;73;10;65.01001007917341
Ala Completa;5;73;10;94.04415815036316
Media Pechuga;5;73;10;71.38540648012419
Blanqueta;5;73;10;108.66348398110904
Alón;5;73;10;113.33227193412168
Punta;5;73;10;117.85416201743077
Jamoncito;5;73;10;94.69105341973992
Medio Muslo;5;73;10;72.10370975394326
Entero;5;74;10;58.89781482887944
Medio Pollo;5;74;10;60.963594641561706
Medio Pollo Superior;5;74;10;60.800477436108864
Medio Pollo Inferior;5;74;10;67.16552825695369
Cuarto de Pollo Superior;5;74;10;64.95289000283853
Muslo Entero;5;74;10;71.59729128304382
Pechuga Completa;5;74;10;65.01001007917341
Ala Completa;5;74;10;94.04415815036316
Media Pechuga;5;74;10;71.38540648012419
Blanqueta;5;74;10;108.66348398110904
Alón;5;74;10;113.33227193412168
Punta;5;74;10;117.85416201743077
Jamoncito;5;74;10;94.69105341973992
Medio Muslo;5;74;10;72.10370975394326
Entero;5;75;10;58.89781482887943
Medio Pollo;5;75;10;60.963594641561706
Medio Pollo Superior;5;75;10;60.80047743610887
Medio Pollo Inferior;5;75;10;67.16552825695369
Cuarto de Pollo Superior;5;75;10;64.95289000283853
Muslo Entero;5;75;10;71.59729128304382
Pechuga Completa;5;75;10;65.01001007917341
Ala Completa;5;75;10;94.04415815036316
Media Pechuga;5;75;10;71.38540648012419
Blanqueta;5;75;10;108.66348398110904
Alón;5;75;10;113.33227193412168
Punta;5;75;10;117.85416201743077
Jamoncito;5;75;10;94.6910534197399
Medio Muslo;5;75;10;72.10370975394326
Entero;5;76;10;58.89781482887944
Medio Pollo;5;76;10;60.963594641561706
Medio Pollo Superior;5;76;10;60.800477436108864
Medio Pollo Inferior;5;76;10;67.16552825695369
Cuarto de Pollo Superior;5;76;10;64.95289000283853
Muslo Entero;5;76;10;71.59729128304382
Pechuga Completa;5;76;10;65.01001007917341
Ala Completa;5;76;10;94.04415815036316
Media Pechuga;5;76;10;71.38540648012419
Blanqueta;5;76;10;108.66348398110904
Alón;5;76;10;113.33227193412168
Punta;5;76;10;117.85416201743077
Jamoncito;5;76;10;94.6910534197399
Medio Muslo;5;76;10;72.10370975394326
Entero;5;77;10;58.89781482887944
Medio Pollo;5;77;10;60.963594641561706
Medio Pollo Superior;5;77;10;60.800477436108864
Medio Pollo Inferior;5;77;10;67.16552825695369
Cuarto de Pollo Superior;5;77;10;64.95289000283853
Muslo Entero;5;77;10;71.59729128304382
Pechuga Completa;5;77;10;65.01001007917341
Ala Completa;5;77;10;94.04415815036316
Media Pechuga;5;77;10;71.38540648012419
Blanqueta;5;77;10;108.66348398110904
Alón;5;77;10;113.33227193412168
Punta;5;77;10;117.85416201743077
Jamoncito;5;77;10;94.6910534197399
Medio Muslo;5;77;10;72.10370975394326
Entero;6;71;10;58.97752486714084
Medio Pollo;6;71;10;61.04076057954357
Medio Pollo Superior;6;71;10;60.70216334143776
Medio Pollo Inferior;6;71;10;67.47748921416164
Cuarto de Pollo Superior;6;71;10;64.85493869048251
Muslo Entero;6;71;10;71.91635099391273
Pechuga Completa;6;71;10;64.90026877813989
Ala Completa;6;71;10;94.00728577827674
Media Pechuga;6;71;10;71.28105981021213
Blanqueta;6;71;10;108.5708095731421
Alón;6;71;10;113.31788527203464
Punta;6;71;10;117.83496261164811
Jamoncito;6;71;10;94.36535600302547
Medio Muslo;6;71;10;72.78428883900983
Entero;6;72;10;58.97752486714084
Medio Pollo;6;72;10;61.04076057954356
Medio Pollo Superior;6;72;10;60.70216334143776
Medio Pollo Inferior;6;72;10;67.47748921416164
Cuarto de Pollo Superior;6;72;10;64.85493869048251
Muslo Entero;6;72;10;71.91635099391273
Pechuga Completa;6;72;10;64.9002687781399
Ala Completa;6;72;10;94.00728577827674
Media Pechuga;6;72;10;71.28105981021213
Blanqueta;6;72;10;108.57080957314211
Alón;6;72;10;113.31788527203464
Punta;6;72;10;117.83496261164812
Jamoncito;6;72;10;94.36535600302547
Medio Muslo;6;72;10;72.78428883900983
Entero;6;73;10;58.97752486714084
Medio Pollo;6;73;10;61.04076057954356
Medio Pollo Superior;6;73;10;60.70216334143776
Medio Pollo Inferior;6;73;10;67.47748921416164
Cuarto de Pollo Superior;6;73;10;64.85493869048251
Muslo Entero;6;73;10;71.91635099391281
Pechuga Completa;6;73;10;64.9002687781399
Ala Completa;6;73;10;94.00728577827674
Media Pechuga;6;73;10;71.28105981021213
Blanqueta;6;73;10;108.57080957314211
Alón;6;73;10;113.31788527203464
Punta;6;73;10;117.83496261164812
Jamoncito;6;73;10;94.36535600302547
Medio Muslo;6;73;10;72.78428883900983
Entero;6;74;10;58.97752486714084
Medio Pollo;6;74;10;61.04076057954356
Medio Pollo Superior;6;74;10;60.70216334143776
Medio Pollo Inferior;6;74;10;67.47748921416164
Cuarto de Pollo Superior;6;74;10;64.85493869048251
Muslo Entero;6;74;10;71.91635099391281
Pechuga Completa;6;74;10;64.9002687781399
Ala Completa;6;74;10;94.00728577827674
Media Pechuga;6;74;10;71.28105981021213
Blanqueta;6;74;10;108.57080957314211
Alón;6;74;10;113.31788527203464
Punta;6;74;10;117.83496261164812
Jamoncito;6;74;10;94.36535600302547
Medio Muslo;6;74;10;72.78428883900983
Entero;6;75;10;58.97752486714084
Medio Pollo;6;75;10;61.04076057954356
Medio Pollo Superior;6;75;10;60.70216334143776
Medio Pollo Inferior;6;75;10;67.47748921416164
Cuarto de Pollo Superior;6;75;10;64.85493869048251
Muslo Entero;6;75;10;71.91635099391281
Pechuga Completa;6;75;10;64.9002687781399
Ala Completa;6;75;10;94.00728577827674
Media Pechuga;6;75;10;71.28105981021213
Blanqueta;6;75;10;108.57080957314211
Alón;6;75;10;113.31788527203464
Punta;6;75;10;117.83496261164812
Jamoncito;6;75;10;94.36535600302547
Medio Muslo;6;75;10;72.78428883900983
Entero;6;76;10;58.97752486714085
Medio Pollo;6;76;10;61.04076057954356
Medio Pollo Superior;6;76;10;60.70216334143776
Medio Pollo Inferior;6;76;10;67.47748921416164
Cuarto de Pollo Superior;6;76;10;64.85493869048251
Muslo Entero;6;76;10;71.91635099391281
Pechuga Completa;6;76;10;64.9002687781399
Ala Completa;6;76;10;94.00728577827674
Media Pechuga;6;76;10;71.28105981021213
Blanqueta;6;76;10;108.57080957314211
Alón;6;76;10;113.31788527203464
Punta;6;76;10;117.83496261164812
Jamoncito;6;76;10;94.36535600302547
Medio Muslo;6;76;10;72.78428883900983
Entero;6;77;10;58.97752486714085
Medio Pollo;6;77;10;61.04076057954356
Medio Pollo Superior;6;77;10;60.70216334143776
Medio Pollo Inferior;6;77;10;67.47748921416164
Cuarto de Pollo Superior;6;77;10;64.85493869048251
Muslo Entero;6;77;10;71.91635099391281
Pechuga Completa;6;77;10;64.9002687781399
Ala Completa;6;77;10;94.00728577827674
Media Pechuga;6;77;10;71.28105981021213
Blanqueta;6;77;10;108.57080957314211
Alón;6;77;10;113.31788527203464
Punta;6;77;10;117.83496261164812
Jamoncito;6;77;10;94.36535600302547
Medio Muslo;6;77;10;72.78428883900983
Entero;6;78;10;58.97752486714084
Medio Pollo;6;78;10;61.04076057954356
Medio Pollo Superior;6;78;10;60.70216334143776
Medio Pollo Inferior;6;78;10;67.47748921416164
Cuarto de Pollo Superior;6;78;10;64.85493869048251
Muslo Entero;6;78;10;71.91635099391281
Pechuga Completa;6;78;10;64.9002687781399
Ala Completa;6;78;10;94.00728577827674
Media Pechuga;6;78;10;71.28105981021213
Blanqueta;6;78;10;108.57080957314211
Alón;6;78;10;113.31788527203464
Punta;6;78;10;117.83496261164812
Jamoncito;6;78;10;94.36535600302547
Medio Muslo;6;78;10;72.78428883900983
Entero;6;79;10;58.977524867140836
Medio Pollo;6;79;10;61.04076057954356
Medio Pollo Superior;6;79;10;60.70216334143776
Medio Pollo Inferior;6;79;10;67.47748921416164
Cuarto de Pollo Superior;6;79;10;64.85493869048251
Muslo Entero;6;79;10;71.91635099391281
Pechuga Completa;6;79;10;64.9002687781399
Ala Completa;6;79;10;94.00728577827674
Media Pechuga;6;79;10;71.28105981021213
Blanqueta;6;79;10;108.57080957314211
Alón;6;79;10;113.31788527203464
Punta;6;79;10;117.83496261164812
Jamoncito;6;79;10;94.36535600302547
Medio Muslo;6;79;10;72.78428883900983
Entero;6;80;10;58.977524867140836
Medio Pollo;6;80;10;61.04076057954356
Medio Pollo Superior;6;80;10;60.70216334143776
Medio Pollo Inferior;6;80;10;67.47748921416164
Cuarto de Pollo Superior;6;80;10;64.85493869048251
Muslo Entero;6;80;10;71.91635099391281
Pechuga Completa;6;80;10;64.9002687781399
Ala Completa;6;80;10;94.00728577827674
Media Pechuga;6;80;10;71.28105981021213
Blanqueta;6;80;10;108.57080957314211
Alón;6;80;10;113.31788527203464
Punta;6;80;10;117.83496261164812
Jamoncito;6;80;10;94.36535600302547
Medio Muslo;6;80;10;72.78428883900983
Entero;6;81;10;58.977524867140836
Medio Pollo;6;81;10;61.04076057954356
Medio Pollo Superior;6;81;10;60.70216334143776
Medio Pollo Inferior;6;81;10;67.47748921416164
Cuarto de Pollo Superior;6;81;10;64.85493869048251
Muslo Entero;6;81;10;71.91635099391281
Pechuga Completa;6;81;10;64.9002687781399
Ala Completa;6;81;10;94.00728577827674
Media Pechuga;6;81;10;71.28105981021213
Blanqueta;6;81;10;108.57080957314211
Alón;6;81;10;113.31788527203464
Punta;6;81;10;117.83496261164812
Jamoncito;6;81;10;94.36535600302547
Medio Muslo;6;81;10;72.78428883900983
Entero;6;82;10;58.977524867140836
Medio Pollo;6;82;10;61.04076057954356
Medio Pollo Superior;6;82;10;60.70216334143776
Medio Pollo Inferior;6;82;10;67.47748921416164
Cuarto de Pollo Superior;6;82;10;64.85493869048251
Muslo Entero;6;82;10;71.91635099391281
Pechuga Completa;6;82;10;64.9002687781399
Ala Completa;6;82;10;94.00728577827674
Media Pechuga;6;82;10;71.28105981021213
Blanqueta;6;82;10;108.57080957314211
Alón;6;82;10;113.31788527203464
Punta;6;82;10;117.83496261164812
Jamoncito;6;82;10;94.36535600302547
Medio Muslo;6;82;10;72.78428883900983
Entero;6;83;10;58.977524867140836
Medio Pollo;6;83;10;61.04076057954356
Medio Pollo Superior;6;83;10;60.70216334143776
Medio Pollo Inferior;6;83;10;67.47748921416165
Cuarto de Pollo Superior;6;83;10;64.85493869048251
Muslo Entero;6;83;10;71.91635099391281
Pechuga Completa;6;83;10;64.9002687781399
Ala Completa;6;83;10;94.00728577827674
Media Pechuga;6;83;10;71.28105981021213
Blanqueta;6;83;10;108.57080957314211
Alón;6;83;10;113.31788527203464
Punta;6;83;10;117.83496261164812
Jamoncito;6;83;10;94.36535600302547
Medio Muslo;6;83;10;72.78428883900983
Entero;6;84;10;58.97752486714084
Medio Pollo;6;84;10;61.04076057954355
Medio Pollo Superior;6;84;10;60.70216334143776
Medio Pollo Inferior;6;84;10;67.47748921416165
Cuarto de Pollo Superior;6;84;10;64.85493869048251
Muslo Entero;6;84;10;71.91635099391281
Pechuga Completa;6;84;10;64.9002687781399
Ala Completa;6;84;10;94.00728577827674
Media Pechuga;6;84;10;71.28105981021213
Blanqueta;6;84;10;108.57080957314211
Alón;6;84;10;113.31788527203464
Punta;6;84;10;117.83496261164812
Jamoncito;6;84;10;94.36535600302547
Medio Muslo;6;84;10;72.78428883900983
Entero;6;85;10;58.97752486714084
Medio Pollo;6;85;10;61.04076057954355
Medio Pollo Superior;6;85;10;60.70216334143776
Medio Pollo Inferior;6;85;10;67.47748921416165
Cuarto de Pollo Superior;6;85;10;64.85493869048251
Muslo Entero;6;85;10;71.91635099391281
Pechuga Completa;6;85;10;64.9002687781399
Ala Completa;6;85;10;94.00728577827674
Media Pechuga;6;85;10;71.28105981021213
Blanqueta;6;85;10;108.57080957314211
Alón;6;85;10;113.31788527203464
Punta;6;85;10;117.83496261164812
Jamoncito;6;85;10;94.36535600302547
Medio Muslo;6;85;10;72.78428883900983
Entero;6;86;10;58.97752486714084
Medio Pollo;6;86;10;61.040760579543544
Medio Pollo Superior;6;86;10;60.70216334143776
Medio Pollo Inferior;6;86;10;67.47748921416164
Cuarto de Pollo Superior;6;86;10;64.85493869048251
Muslo Entero;6;86;10;71.91635099391281
Pechuga Completa;6;86;10;64.9002687781399
Ala Completa;6;86;10;94.00728577827674
Media Pechuga;6;86;10;71.28105981021213
Blanqueta;6;86;10;108.57080957314211
Alón;6;86;10;113.31788527203464
Punta;6;86;10;117.83496261164812
Jamoncito;6;86;10;94.36535600302547
Medio Muslo;6;86;10;72.78428883900983
Entero;6;87;10;58.97752486714084
Medio Pollo;6;87;10;61.040760579543544
Medio Pollo Superior;6;87;10;60.70216334143776
Medio Pollo Inferior;6;87;10;67.47748921416164
Cuarto de Pollo Superior;6;87;10;64.85493869048251
Muslo Entero;6;87;10;71.91635099391281
Pechuga Completa;6;87;10;64.9002687781399
Ala Completa;6;87;10;94.00728577827674
Media Pechuga;6;87;10;71.28105981021213
Blanqueta;6;87;10;108.57080957314211
Alón;6;87;10;113.31788527203464
Punta;6;87;10;117.83496261164812
Jamoncito;6;87;10;94.36535600302547
Medio Muslo;6;87;10;72.78428883900983
Entero;6;88;10;58.97752486714084
Medio Pollo;6;88;10;61.040760579543544
Medio Pollo Superior;6;88;10;60.70216334143776
Medio Pollo Inferior;6;88;10;67.47748921416164
Cuarto de Pollo Superior;6;88;10;64.85493869048251
Muslo Entero;6;88;10;71.91635099391281
Pechuga Completa;6;88;10;64.9002687781399
Ala Completa;6;88;10;94.00728577827674
Media Pechuga;6;88;10;71.28105981021213
Blanqueta;6;88;10;108.57080957314211
Alón;6;88;10;113.31788527203464
Punta;6;88;10;117.83496261164812
Jamoncito;6;88;10;94.36535600302547
Medio Muslo;6;88;10;72.78428883900983
Entero;6;89;10;58.977524867140836
Medio Pollo;6;89;10;61.040760579543544
Medio Pollo Superior;6;89;10;60.70216334143776
Medio Pollo Inferior;6;89;10;67.47748921416164
Cuarto de Pollo Superior;6;89;10;64.85493869048253
Muslo Entero;6;89;10;71.91635099391281
Pechuga Completa;6;89;10;64.9002687781399
Ala Completa;6;89;10;94.00728577827674
Media Pechuga;6;89;10;71.28105981021213
Blanqueta;6;89;10;108.57080957314211
Alón;6;89;10;113.31788527203464
Punta;6;89;10;117.83496261164812
Jamoncito;6;89;10;94.36535600302547
Medio Muslo;6;89;10;72.78428883900983
Entero;6;90;10;58.97752486714084
Medio Pollo;6;90;10;61.040760579543544
Medio Pollo Superior;6;90;10;60.70216334143775
Medio Pollo Inferior;6;90;10;67.47748921416164
Cuarto de Pollo Superior;6;90;10;64.85493869048253
Muslo Entero;6;90;10;71.91635099391281
Pechuga Completa;6;90;10;64.9002687781399
Ala Completa;6;90;10;94.00728577827674
Media Pechuga;6;90;10;71.28105981021213
Blanqueta;6;90;10;108.57080957314211
Alón;6;90;10;113.31788527203464
Punta;6;90;10;117.83496261164812
Jamoncito;6;90;10;94.36535600302547
Medio Muslo;6;90;10;72.78428883900983
Entero;6;91;10;58.97752486714084
Medio Pollo;6;91;10;61.040760579543544
Medio Pollo Superior;6;91;10;60.70216334143775
Medio Pollo Inferior;6;91;10;67.47748921416164
Cuarto de Pollo Superior;6;91;10;64.85493869048253
Muslo Entero;6;91;10;71.91635099391281
Pechuga Completa;6;91;10;64.9002687781399
Ala Completa;6;91;10;94.00728577827672
Media Pechuga;6;91;10;71.28105981021213
Blanqueta;6;91;10;108.57080957314211
Alón;6;91;10;113.31788527203463
Punta;6;91;10;117.83496261164812
Jamoncito;6;91;10;94.36535600302547
Medio Muslo;6;91;10;72.78428883900983
Entero;7;85;10;58.68583193318326
Medio Pollo;7;85;10;60.755800401401515
Medio Pollo Superior;7;85;10;60.228655116667134
Medio Pollo Inferior;7;85;10;67.46206518075225
Cuarto de Pollo Superior;7;85;10;64.38344872354776
Muslo Entero;7;85;10;71.89422443401385
Pechuga Completa;7;85;10;64.32693932336018
Ala Completa;7;85;10;94.03109121052121
Media Pechuga;7;85;10;70.70352072993012
Blanqueta;7;85;10;108.6419072076248
Alón;7;85;10;113.33203282705243
Punta;7;85;10;117.85260896003673
Jamoncito;7;85;10;94.53064050425932
Medio Muslo;7;85;10;72.65860283780684
Entero;7;86;10;58.68583193318326
Medio Pollo;7;86;10;60.75580040140153
Medio Pollo Superior;7;86;10;60.22865511666712
Medio Pollo Inferior;7;86;10;67.46206518075225
Cuarto de Pollo Superior;7;86;10;64.38344872354776
Muslo Entero;7;86;10;71.89422443401384
Pechuga Completa;7;86;10;64.32693932336018
Ala Completa;7;86;10;94.03109121052121
Media Pechuga;7;86;10;70.70352072993012
Blanqueta;7;86;10;108.6419072076248
Alón;7;86;10;113.33203282705243
Punta;7;86;10;117.85260896003676
Jamoncito;7;86;10;94.53064050425932
Medio Muslo;7;86;10;72.65860283780684
Entero;7;87;10;58.68583193318326
Medio Pollo;7;87;10;60.75580040140153
Medio Pollo Superior;7;87;10;60.22865511666712
Medio Pollo Inferior;7;87;10;67.46206518075225
Cuarto de Pollo Superior;7;87;10;64.38344872354777
Muslo Entero;7;87;10;71.89422443401384
Pechuga Completa;7;87;10;64.32693932336018
Ala Completa;7;87;10;94.03109121052121
Media Pechuga;7;87;10;70.70352072993012
Blanqueta;7;87;10;108.6419072076248
Alón;7;87;10;113.33203282705243
Punta;7;87;10;117.85260896003676
Jamoncito;7;87;10;94.53064050425932
Medio Muslo;7;87;10;72.65860283780684
Entero;7;88;10;58.68583193318326
Medio Pollo;7;88;10;60.75580040140153
Medio Pollo Superior;7;88;10;60.22865511666712
Medio Pollo Inferior;7;88;10;67.46206518075225
Cuarto de Pollo Superior;7;88;10;64.38344872354777
Muslo Entero;7;88;10;71.89422443401384
Pechuga Completa;7;88;10;64.32693932336018
Ala Completa;7;88;10;94.03109121052121
Media Pechuga;7;88;10;70.70352072993012
Blanqueta;7;88;10;108.6419072076248
Alón;7;88;10;113.33203282705243
Punta;7;88;10;117.85260896003676
Jamoncito;7;88;10;94.53064050425932
Medio Muslo;7;88;10;72.65860283780684
Entero;7;89;10;58.68583193318326
Medio Pollo;7;89;10;60.75580040140153
Medio Pollo Superior;7;89;10;60.22865511666712
Medio Pollo Inferior;7;89;10;67.46206518075225
Cuarto de Pollo Superior;7;89;10;64.38344872354777
Muslo Entero;7;89;10;71.89422443401384
Pechuga Completa;7;89;10;64.32693932336018
Ala Completa;7;89;10;94.03109121052121
Media Pechuga;7;89;10;70.70352072993012
Blanqueta;7;89;10;108.6419072076248
Alón;7;89;10;113.33203282705243
Punta;7;89;10;117.85260896003676
Jamoncito;7;89;10;94.53064050425932
Medio Muslo;7;89;10;72.65860283780684
Entero;7;90;10;58.68583193318326
Medio Pollo;7;90;10;60.75580040140153
Medio Pollo Superior;7;90;10;60.22865511666712
Medio Pollo Inferior;7;90;10;67.46206518075225
Cuarto de Pollo Superior;7;90;10;64.38344872354777
Muslo Entero;7;90;10;71.89422443401384
Pechuga Completa;7;90;10;64.32693932336018
Ala Completa;7;90;10;94.03109121052121
Media Pechuga;7;90;10;70.70352072993012
Blanqueta;7;90;10;108.6419072076248
Alón;7;90;10;113.33203282705243
Punta;7;90;10;117.85260896003676
Jamoncito;7;90;10;94.53064050425932
Medio Muslo;7;90;10;72.65860283780684
Entero;7;91;10;58.68583193318326
Medio Pollo;7;91;10;60.75580040140153
Medio Pollo Superior;7;91;10;60.22865511666712
Medio Pollo Inferior;7;91;10;67.46206518075225
Cuarto de Pollo Superior;7;91;10;64.38344872354777
Muslo Entero;7;91;10;71.89422443401384
Pechuga Completa;7;91;10;64.32693932336018
Ala Completa;7;91;10;94.03109121052121
Media Pechuga;7;91;10;70.70352072993012
Blanqueta;7;91;10;108.6419072076248
Alón;7;91;10;113.33203282705243
Punta;7;91;10;117.85260896003676
Jamoncito;7;91;10;94.53064050425932
Medio Muslo;7;91;10;72.65860283780684
Entero;7;92;10;58.68583193318326
Medio Pollo;7;92;10;60.75580040140153
Medio Pollo Superior;7;92;10;60.22865511666712
Medio Pollo Inferior;7;92;10;67.46206518075225
Cuarto de Pollo Superior;7;92;10;64.38344872354777
Muslo Entero;7;92;10;71.89422443401384
Pechuga Completa;7;92;10;64.32693932336018
Ala Completa;7;92;10;94.03109121052123
Media Pechuga;7;92;10;70.70352072993012
Blanqueta;7;92;10;108.6419072076248
Alón;7;92;10;113.33203282705243
Punta;7;92;10;117.85260896003675
Jamoncito;7;92;10;94.53064050425932
Medio Muslo;7;92;10;72.65860283780682
Entero;7;93;10;58.68583193318326
Medio Pollo;7;93;10;60.75580040140153
Medio Pollo Superior;7;93;10;60.22865511666712
Medio Pollo Inferior;7;93;10;67.46206518075225
Cuarto de Pollo Superior;7;93;10;64.38344872354777
Muslo Entero;7;93;10;71.89422443401384
Pechuga Completa;7;93;10;64.32693932336018
Ala Completa;7;93;10;94.03109121052123
Media Pechuga;7;93;10;70.70352072993012
Blanqueta;7;93;10;108.6419072076248
Alón;7;93;10;113.33203282705243
Punta;7;93;10;117.85260896003673
Jamoncito;7;93;10;94.53064050425932
Medio Muslo;7;93;10;72.65860283780682
Entero;7;94;10;58.68583193318326
Medio Pollo;7;94;10;60.75580040140153
Medio Pollo Superior;7;94;10;60.22865511666712
Medio Pollo Inferior;7;94;10;67.46206518075225
Cuarto de Pollo Superior;7;94;10;64.38344872354777
Muslo Entero;7;94;10;71.89422443401384
Pechuga Completa;7;94;10;64.32693932336018
Ala Completa;7;94;10;94.03109121052123
Media Pechuga;7;94;10;70.70352072993012
Blanqueta;7;94;10;108.6419072076248
Alón;7;94;10;113.33203282705243
Punta;7;94;10;117.85260896003673
Jamoncito;7;94;10;94.53064050425932
Medio Muslo;7;94;10;72.65860283780682
Entero;7;95;10;58.68583193318326
Medio Pollo;7;95;10;60.75580040140153
Medio Pollo Superior;7;95;10;60.22865511666712
Medio Pollo Inferior;7;95;10;67.46206518075225
Cuarto de Pollo Superior;7;95;10;64.38344872354777
Muslo Entero;7;95;10;71.89422443401384
Pechuga Completa;7;95;10;64.32693932336018
Ala Completa;7;95;10;94.03109121052123
Media Pechuga;7;95;10;70.70352072993012
Blanqueta;7;95;10;108.6419072076248
Alón;7;95;10;113.33203282705243
Punta;7;95;10;117.85260896003675
Jamoncito;7;95;10;94.53064050425932
Medio Muslo;7;95;10;72.65860283780682
Entero;7;96;10;58.68583193318326
Medio Pollo;7;96;10;60.75580040140153
Medio Pollo Superior;7;96;10;60.22865511666712
Medio Pollo Inferior;7;96;10;67.46206518075225
Cuarto de Pollo Superior;7;96;10;64.38344872354777
Muslo Entero;7;96;10;71.89422443401384
Pechuga Completa;7;96;10;64.32693932336018
Ala Completa;7;96;10;94.03109121052123
Media Pechuga;7;96;10;70.70352072993012
Blanqueta;7;96;10;108.6419072076248
Alón;7;96;10;113.33203282705243
Punta;7;96;10;117.85260896003675
Jamoncito;7;96;10;94.53064050425932
Medio Muslo;7;96;10;72.65860283780682
Entero;7;97;10;58.68583193318326
Medio Pollo;7;97;10;60.75580040140153
Medio Pollo Superior;7;97;10;60.22865511666712
Medio Pollo Inferior;7;97;10;67.46206518075225
Cuarto de Pollo Superior;7;97;10;64.38344872354779
Muslo Entero;7;97;10;71.89422443401384
Pechuga Completa;7;97;10;64.32693932336018
Ala Completa;7;97;10;94.03109121052123
Media Pechuga;7;97;10;70.70352072993012
Blanqueta;7;97;10;108.6419072076248
Alón;7;97;10;113.33203282705243
Punta;7;97;10;117.85260896003675
Jamoncito;7;97;10;94.53064050425932
Medio Muslo;7;97;10;72.65860283780682
Entero;7;98;10;58.68583193318326
Medio Pollo;7;98;10;60.75580040140154
Medio Pollo Superior;7;98;10;60.22865511666712
Medio Pollo Inferior;7;98;10;67.46206518075225
Cuarto de Pollo Superior;7;98;10;64.38344872354779
Muslo Entero;7;98;10;71.89422443401384
Pechuga Completa;7;98;10;64.32693932336018
Ala Completa;7;98;10;94.03109121052123
Media Pechuga;7;98;10;70.70352072993012
Blanqueta;7;98;10;108.6419072076248
Alón;7;98;10;113.33203282705243
Punta;7;98;10;117.85260896003675
Jamoncito;7;98;10;94.53064050425932
Medio Muslo;7;98;10;72.65860283780682
Entero;7;99;10;58.68583193318325
Medio Pollo;7;99;10;60.75580040140154
Medio Pollo Superior;7;99;10;60.22865511666712
Medio Pollo Inferior;7;99;10;67.46206518075225
Cuarto de Pollo Superior;7;99;10;64.38344872354779
Muslo Entero;7;99;10;71.89422443401384
Pechuga Completa;7;99;10;64.32693932336018
Ala Completa;7;99;10;94.03109121052123
