f;n;t;r;value
Media Pechuga;4;82;9;1647.0967741935483
Blanqueta;4;82;9;0.0
Alón;4;82;9;0.0
Punta;4;82;9;0.0
Jamoncito;4;82;9;814.8602150537635
Medio Muslo;4;82;9;1455.1075268817203
Entero;4;83;9;414.0
Medio Pollo;4;83;9;520.5
Medio Pollo Superior;4;83;9;738.5806451612904
Medio Pollo Inferior;4;83;9;666.7741935483871
Cuarto de Pollo Superior;4;83;9;953.1290322580646
Muslo Entero;4;83;9;864.9193548387098
Pechuga Completa;4;83;9;1329.6774193548388
Ala Completa;4;83;9;595.3548387096773
Media Pechuga;4;83;9;1647.0967741935483
Blanqueta;4;83;9;0.0
Alón;4;83;9;0.0
Punta;4;83;9;0.0
Jamoncito;4;83;9;814.8602150537635
Medio Muslo;4;83;9;1455.1075268817203
Entero;4;84;9;414.0
Medio Pollo;4;84;9;520.5
Medio Pollo Superior;4;84;9;738.5806451612904
Medio Pollo Inferior;4;84;9;666.7741935483871
Cuarto de Pollo Superior;4;84;9;953.1290322580646
Muslo Entero;4;84;9;864.9193548387098
Pechuga Completa;4;84;9;1329.6774193548388
Ala Completa;4;84;9;595.3548387096773
Media Pechuga;4;84;9;1647.0967741935483
Blanqueta;4;84;9;0.0
Alón;4;84;9;0.0
Punta;4;84;9;0.0
Jamoncito;4;84;9;814.8602150537635
Medio Muslo;4;84;9;1455.1075268817203
Entero;5;85;9;626.0
Medio Pollo;5;85;9;93.0
Medio Pollo Superior;5;85;9;782.1290322580645
Medio Pollo Inferior;5;85;9;1037.9032258064517
Cuarto de Pollo Superior;5;85;9;30.193548387096776
Muslo Entero;5;85;9;46.96774193548387
Pechuga Completa;5;85;9;646.9354838709678
Ala Completa;5;85;9;756.9677419354838
Media Pechuga;5;85;9;3166.935483870968
Blanqueta;5;85;9;3.548387096774194
Alón;5;85;9;1.741935483870968
Punta;5;85;9;0.5161290322580645
Jamoncito;5;85;9;1007.6989247311827
Medio Muslo;5;85;9;1799.4623655913979
Entero;5;86;9;597.0
Medio Pollo;5;86;9;1377.0
Medio Pollo Superior;5;86;9;346.6451612903226
Medio Pollo Inferior;5;86;9;275.93548387096774
Cuarto de Pollo Superior;5;86;9;799.5483870967743
Muslo Entero;5;86;9;577.4516129032259
Pechuga Completa;5;86;9;2610.0
Ala Completa;5;86;9;585.6774193548387
Media Pechuga;5;86;9;318.38709677419354
Blanqueta;5;86;9;0.0
Alón;5;86;9;0.0
Punta;5;86;9;0.0
Jamoncito;5;86;9;901.8709677419355
Medio Muslo;5;86;9;1610.483870967742
Entero;5;87;9;569.0
Medio Pollo;5;87;9;0.0
Medio Pollo Superior;5;87;9;1224.0
Medio Pollo Inferior;5;87;9;824.4516129032259
Cuarto de Pollo Superior;5;87;9;372.77419354838713
Muslo Entero;5;87;9;1485.3548387096776
Pechuga Completa;5;87;9;1459.8387096774193
Ala Completa;5;87;9;646.5483870967741
Media Pechuga;5;87;9;1772.9032258064517
Blanqueta;5;87;9;0.0
Alón;5;87;9;0.0
Punta;5;87;9;0.0
Jamoncito;5;87;9;590.5591397849463
Medio Muslo;5;87;9;1054.5698924731182
Entero;5;88;9;542.0
Medio Pollo;5;88;9;647.0
Medio Pollo Superior;5;88;9;519.6774193548388
Medio Pollo Inferior;5;88;9;207.5806451612903
Cuarto de Pollo Superior;5;88;9;1525.3548387096776
Muslo Entero;5;88;9;1101.6451612903227
Pechuga Completa;5;88;9;309.19354838709677
Ala Completa;5;88;9;511.83870967741933
Media Pechuga;5;88;9;2250.0
Blanqueta;5;88;9;0.0
Alón;5;88;9;0.0
Punta;5;88;9;0.0
Jamoncito;5;88;9;856.4086021505377
Medio Muslo;5;88;9;1529.3010752688172
Entero;5;89;9;514.0
Medio Pollo;5;89;9;693.5
Medio Pollo Superior;5;89;9;830.9032258064517
Medio Pollo Inferior;5;89;9;770.7741935483871
Cuarto de Pollo Superior;5;89;9;586.741935483871
Muslo Entero;5;89;9;423.758064516129
Pechuga Completa;5;89;9;1852.258064516129
Ala Completa;5;89;9;614.6129032258065
Media Pechuga;5;89;9;1220.8064516129032
Blanqueta;5;89;9;0.0
Alón;5;89;9;0.0
Punta;5;89;9;0.0
Jamoncito;5;89;9;894.7956989247311
Medio Muslo;5;89;9;1597.8494623655913
Entero;5;90;9;485.0
Medio Pollo;5;90;9;518.5
Medio Pollo Superior;5;90;9;804.1935483870968
Medio Pollo Inferior;5;90;9;791.741935483871
Cuarto de Pollo Superior;5;90;9;1255.6451612903227
Muslo Entero;5;90;9;906.8548387096776
Pechuga Completa;5;90;9;938.2258064516129
Ala Completa;5;90;9;527.3225806451612
Media Pechuga;5;90;9;1698.3870967741937
Blanqueta;5;90;9;0.0
Alón;5;90;9;0.0
Punta;5;90;9;0.0
Jamoncito;5;90;9;744.5591397849462
Medio Muslo;5;90;9;1329.5698924731182
Entero;5;91;9;459.0
Medio Pollo;5;91;9;564.5
Medio Pollo Superior;5;91;9;776.9032258064517
Medio Pollo Inferior;5;91;9;669.7096774193549
Cuarto de Pollo Superior;5;91;9;750.483870967742
Muslo Entero;5;91;9;913.983870967742
Pechuga Completa;5;91;9;1356.2903225806451
Ala Completa;5;91;9;614.1290322580645
Media Pechuga;5;91;9;1714.3548387096776
Blanqueta;5;91;9;0.0
Alón;5;91;9;0.0
Punta;5;91;9;0.0
Jamoncito;5;91;9;782.7956989247311
Medio Muslo;5;91;9;1397.8494623655913
Entero;5;92;9;435.0
Medio Pollo;5;92;9;541.5
Medio Pollo Superior;5;92;9;750.1935483870968
Medio Pollo Inferior;5;92;9;701.1612903225806
Cuarto de Pollo Superior;5;92;9;963.5806451612905
Muslo Entero;5;92;9;898.0483870967743
Pechuga Completa;5;92;9;1330.6451612903227
Ala Completa;5;92;9;587.6129032258065
Media Pechuga;5;92;9;1607.4193548387098
Blanqueta;5;92;9;0.0
Alón;5;92;9;0.0
Punta;5;92;9;0.0
Jamoncito;5;92;9;784.3010752688172
Medio Muslo;5;92;9;1400.5376344086021
Entero;5;93;9;423.0
Medio Pollo;5;93;9;529.5
Medio Pollo Superior;5;93;9;739.1612903225807
Medio Pollo Inferior;5;93;9;688.5806451612904
Cuarto de Pollo Superior;5;93;9;954.2903225806452
Muslo Entero;5;93;9;886.3064516129032
Pechuga Completa;5;93;9;1324.3548387096776
Ala Completa;5;93;9;593.3225806451613
Media Pechuga;5;93;9;1642.258064516129
Blanqueta;5;93;9;0.0
Alón;5;93;9;0.0
Punta;5;93;9;0.0
Jamoncito;5;93;9;796.6451612903227
Medio Muslo;5;93;9;1422.5806451612902
Entero;5;94;9;415.0
Medio Pollo;5;94;9;524.0
Medio Pollo Superior;5;94;9;738.5806451612904
Medio Pollo Inferior;5;94;9;675.5806451612904
Cuarto de Pollo Superior;5;94;9;952.8387096774194
Muslo Entero;5;94;9;873.9354838709678
Pechuga Completa;5;94;9;1328.709677419355
Ala Completa;5;94;9;594.9677419354839
Media Pechuga;5;94;9;1646.1290322580644
Blanqueta;5;94;9;0.0
Alón;5;94;9;0.0
Punta;5;94;9;0.0
Jamoncito;5;94;9;807.7849462365591
Medio Muslo;5;94;9;1442.47311827957
Entero;5;95;9;414.0
Medio Pollo;5;95;9;520.5
Medio Pollo Superior;5;95;9;738.5806451612904
Medio Pollo Inferior;5;95;9;666.7741935483871
Cuarto de Pollo Superior;5;95;9;953.1290322580646
Muslo Entero;5;95;9;864.9193548387098
Pechuga Completa;5;95;9;1329.6774193548388
Ala Completa;5;95;9;595.3548387096773
Media Pechuga;5;95;9;1647.0967741935483
Blanqueta;5;95;9;0.0
Alón;5;95;9;0.0
Punta;5;95;9;0.0
Jamoncito;5;95;9;814.8602150537635
Medio Muslo;5;95;9;1455.1075268817203
Entero;5;96;9;414.0
Medio Pollo;5;96;9;520.5
Medio Pollo Superior;5;96;9;738.5806451612904
Medio Pollo Inferior;5;96;9;666.7741935483871
Cuarto de Pollo Superior;5;96;9;953.1290322580646
Muslo Entero;5;96;9;864.9193548387098
Pechuga Completa;5;96;9;1329.6774193548388
Ala Completa;5;96;9;595.3548387096773
Media Pechuga;5;96;9;1647.0967741935483
Blanqueta;5;96;9;0.0
Alón;5;96;9;0.0
Punta;5;96;9;0.0
Jamoncito;5;96;9;814.8602150537635
Medio Muslo;5;96;9;1455.1075268817203
Entero;5;97;9;414.0
Medio Pollo;5;97;9;520.5
Medio Pollo Superior;5;97;9;738.5806451612904
Medio Pollo Inferior;5;97;9;666.7741935483871
Cuarto de Pollo Superior;5;97;9;953.1290322580646
Muslo Entero;5;97;9;864.9193548387098
Pechuga Completa;5;97;9;1329.6774193548388
Ala Completa;5;97;9;595.3548387096773
Media Pechuga;5;97;9;1647.0967741935483
Blanqueta;5;97;9;0.0
Alón;5;97;9;0.0
Punta;5;97;9;0.0
Jamoncito;5;97;9;814.8602150537635
Medio Muslo;5;97;9;1455.1075268817203
Entero;5;98;9;414.0
Medio Pollo;5;98;9;520.5
Medio Pollo Superior;5;98;9;738.5806451612904
Medio Pollo Inferior;5;98;9;666.7741935483871
Cuarto de Pollo Superior;5;98;9;953.1290322580646
Muslo Entero;5;98;9;864.9193548387098
Pechuga Completa;5;98;9;1329.6774193548388
Ala Completa;5;98;9;595.3548387096773
Media Pechuga;5;98;9;1647.0967741935483
Blanqueta;5;98;9;0.0
Alón;5;98;9;0.0
Punta;5;98;9;0.0
Jamoncito;5;98;9;814.8602150537635
Medio Muslo;5;98;9;1455.1075268817203
Entero;5;99;9;414.0
Medio Pollo;5;99;9;520.5
Medio Pollo Superior;5;99;9;738.5806451612904
Medio Pollo Inferior;5;99;9;666.7741935483871
Cuarto de Pollo Superior;5;99;9;953.1290322580646
Muslo Entero;5;99;9;864.9193548387098
Pechuga Completa;5;99;9;1329.6774193548388
Ala Completa;5;99;9;595.3548387096773
Media Pechuga;5;99;9;1647.0967741935483
Blanqueta;5;99;9;0.0
Alón;5;99;9;0.0
Punta;5;99;9;0.0
Jamoncito;5;99;9;814.8602150537635
Medio Muslo;5;99;9;1455.1075268817203
Entero;5;100;9;414.0
Medio Pollo;5;100;9;520.5
Medio Pollo Superior;5;100;9;738.5806451612904
Medio Pollo Inferior;5;100;9;666.7741935483871
Cuarto de Pollo Superior;5;100;9;953.1290322580646
Muslo Entero;5;100;9;864.9193548387098
Pechuga Completa;5;100;9;1329.6774193548388
Ala Completa;5;100;9;595.3548387096773
Media Pechuga;5;100;9;1647.0967741935483
Blanqueta;5;100;9;0.0
Alón;5;100;9;0.0
Punta;5;100;9;0.0
Jamoncito;5;100;9;814.8602150537635
Medio Muslo;5;100;9;1455.1075268817203
Entero;5;101;9;414.0
Medio Pollo;5;101;9;520.5
Medio Pollo Superior;5;101;9;738.5806451612904
Medio Pollo Inferior;5;101;9;666.7741935483871
Cuarto de Pollo Superior;5;101;9;953.1290322580646
Muslo Entero;5;101;9;864.9193548387098
Pechuga Completa;5;101;9;1329.6774193548388
Ala Completa;5;101;9;595.3548387096773
Media Pechuga;5;101;9;1647.0967741935483
Blanqueta;5;101;9;0.0
Alón;5;101;9;0.0
Punta;5;101;9;0.0
Jamoncito;5;101;9;814.8602150537635
Medio Muslo;5;101;9;1455.1075268817203
Entero;5;102;9;414.0
Medio Pollo;5;102;9;520.5
Medio Pollo Superior;5;102;9;739.1612903225807
Medio Pollo Inferior;5;102;9;667.1935483870967
Cuarto de Pollo Superior;5;102;9;952.5483870967743
Muslo Entero;5;102;9;864.5
Pechuga Completa;5;102;9;1329.6774193548388
Ala Completa;5;102;9;595.3548387096773
Media Pechuga;5;102;9;1647.0967741935483
Blanqueta;5;102;9;0.0
Alón;5;102;9;0.0
Punta;5;102;9;0.0
Jamoncito;5;102;9;814.8602150537635
Medio Muslo;5;102;9;1455.1075268817203
Entero;5;103;9;414.0
Medio Pollo;5;103;9;520.5
Medio Pollo Superior;5;103;9;738.5806451612904
Medio Pollo Inferior;5;103;9;666.7741935483871
Cuarto de Pollo Superior;5;103;9;953.1290322580646
Muslo Entero;5;103;9;864.9193548387098
Pechuga Completa;5;103;9;1329.6774193548388
Ala Completa;5;103;9;595.3548387096773
Media Pechuga;5;103;9;1647.0967741935483
Blanqueta;5;103;9;0.0
Alón;5;103;9;0.0
Punta;5;103;9;0.0
Jamoncito;5;103;9;814.8602150537635
Medio Muslo;5;103;9;1455.1075268817203
Entero;5;104;9;414.0
Medio Pollo;5;104;9;520.5
Medio Pollo Superior;5;104;9;738.5806451612904
Medio Pollo Inferior;5;104;9;666.7741935483871
Cuarto de Pollo Superior;5;104;9;953.1290322580646
Muslo Entero;5;104;9;864.9193548387098
Pechuga Completa;5;104;9;1329.6774193548388
Ala Completa;5;104;9;595.3548387096773
Media Pechuga;5;104;9;1647.0967741935483
Blanqueta;5;104;9;0.0
Alón;5;104;9;0.0
Punta;5;104;9;0.0
Jamoncito;5;104;9;814.8602150537635
Medio Muslo;5;104;9;1455.1075268817203
Entero;5;105;9;414.0
Medio Pollo;5;105;9;520.5
Medio Pollo Superior;5;105;9;738.5806451612904
Medio Pollo Inferior;5;105;9;666.7741935483871
Cuarto de Pollo Superior;5;105;9;953.1290322580646
Muslo Entero;5;105;9;864.9193548387098
Pechuga Completa;5;105;9;1329.6774193548388
Ala Completa;5;105;9;595.3548387096773
Media Pechuga;5;105;9;1647.0967741935483
Blanqueta;5;105;9;0.0
Alón;5;105;9;0.0
Punta;5;105;9;0.0
Jamoncito;5;105;9;814.8602150537635
Medio Muslo;5;105;9;1455.1075268817203
Entero;6;106;9;661.0
Medio Pollo;6;106;9;388.5
Medio Pollo Superior;6;106;9;0.0
Medio Pollo Inferior;6;106;9;1380.0967741935485
Cuarto de Pollo Superior;6;106;9;225.58064516129033
Muslo Entero;6;106;9;2373.3387096774195
Pechuga Completa;6;106;9;2550.483870967742
Ala Completa;6;106;9;828.5806451612902
Media Pechuga;6;106;9;1592.4193548387098
Blanqueta;6;106;9;0.0
Alón;6;106;9;0.0
Punta;6;106;9;0.0
Jamoncito;6;106;9;0.0
Medio Muslo;6;106;9;0.0
Entero;6;107;9;634.0
Medio Pollo;6;107;9;737.0
Medio Pollo Superior;6;107;9;1746.5806451612905
Medio Pollo Inferior;6;107;9;1215.7096774193549
Cuarto de Pollo Superior;6;107;9;427.93548387096774
Muslo Entero;6;107;9;309.06451612903226
Pechuga Completa;6;107;9;635.3225806451613
Ala Completa;6;107;9;472.6451612903226
Media Pechuga;6;107;9;1727.9032258064517
Blanqueta;6;107;9;0.0
Alón;6;107;9;0.0
Punta;6;107;9;0.0
Jamoncito;6;107;9;751.6344086021505
Medio Muslo;6;107;9;1342.2043010752686
Entero;6;108;9;604.0
Medio Pollo;6;108;9;1232.0
Medio Pollo Superior;6;108;9;105.0967741935484
Medio Pollo Inferior;6;108;9;502.80645161290323
Cuarto de Pollo Superior;6;108;9;715.3548387096774
Muslo Entero;6;108;9;722.9677419354839
Pechuga Completa;6;108;9;1416.2903225806451
Ala Completa;6;108;9;653.3225806451613
Media Pechuga;6;108;9;1850.3225806451615
Blanqueta;6;108;9;0.0
Alón;6;108;9;0.0
Punta;6;108;9;0.0
Jamoncito;6;108;9;788.9677419354839
Medio Muslo;6;108;9;1408.8709677419354
Entero;6;109;9;578.0
Medio Pollo;6;109;9;159.5
Medio Pollo Superior;6;109;9;535.3548387096774
Medio Pollo Inferior;6;109;9;309.06451612903226
Cuarto de Pollo Superior;6;109;9;1073.9032258064517
Muslo Entero;6;109;9;775.5967741935484
Pechuga Completa;6;109;9;2784.193548387097
Ala Completa;6;109;9;628.1612903225807
Media Pechuga;6;109;9;356.61290322580646
Blanqueta;6;109;9;0.0
Alón;6;109;9;0.0
Punta;6;109;9;0.0
Jamoncito;6;109;9;1004.989247311828
Medio Muslo;6;109;9;1794.6236559139784
Entero;6;110;9;550.0
Medio Pollo;6;110;9;654.5
Medio Pollo Superior;6;110;9;854.1290322580646
Medio Pollo Inferior;6;110;9;786.7096774193549
Cuarto de Pollo Superior;6;110;9;380.03225806451616
Muslo Entero;6;110;9;1166.016129032258
Pechuga Completa;6;110;9;1028.7096774193549
Ala Completa;6;110;9;645.483870967742
Media Pechuga;6;110;9;2198.709677419355
Blanqueta;6;110;9;0.0
Alón;6;110;9;0.0
Punta;6;110;9;0.0
Jamoncito;6;110;9;623.0752688172042
Medio Muslo;6;110;9;1112.6344086021504
Entero;6;111;9;522.0
Medio Pollo;6;111;9;627.0
Medio Pollo Superior;6;111;9;852.9677419354839
Medio Pollo Inferior;6;111;9;777.9032258064516
Cuarto de Pollo Superior;6;111;9;1063.741935483871
Muslo Entero;6;111;9;768.258064516129
Pechuga Completa;6;111;9;1787.9032258064517
Ala Completa;6;111;9;537.0967741935483
Media Pechuga;6;111;9;897.5806451612904
Blanqueta;6;111;9;0.0
Alón;6;111;9;0.0
Punta;6;111;9;0.0
Jamoncito;6;111;9;777.3763440860215
Medio Muslo;6;111;9;1388.1720430107525
Entero;6;112;9;495.0
Medio Pollo;6;112;9;599.5
Medio Pollo Superior;6;112;9;825.6774193548388
Medio Pollo Inferior;6;112;9;709.9677419354839
Cuarto de Pollo Superior;6;112;9;1037.3225806451615
Muslo Entero;6;112;9;927.8225806451613
Pechuga Completa;6;112;9;302.4193548387097
Ala Completa;6;112;9;551.3225806451613
Media Pechuga;6;112;9;2454.1935483870966
Blanqueta;6;112;9;0.0
Alón;6;112;9;0.0
Punta;6;112;9;0.0
Jamoncito;6;112;9;752.6881720430108
Medio Muslo;6;112;9;1344.0860215053763
Entero;6;113;9;475.0
Medio Pollo;6;113;9;581.0
Medio Pollo Superior;6;113;9;804.7741935483872
Medio Pollo Inferior;6;113;9;717.516129032258
Cuarto de Pollo Superior;6;113;9;1017.2903225806452
Muslo Entero;6;113;9;914.6129032258065
Pechuga Completa;6;113;9;1411.4516129032259
Ala Completa;6;113;9;561.8709677419355
Media Pechuga;6;113;9;1397.9032258064517
Blanqueta;6;113;9;0.0
Alón;6;113;9;0.0
Punta;6;113;9;0.0
Jamoncito;6;113;9;760.516129032258
Medio Muslo;6;113;9;1358.0645161290322
Entero;6;114;9;458.0
Medio Pollo;6;114;9;564.0
Medio Pollo Superior;6;114;9;783.8709677419355
Medio Pollo Inferior;6;114;9;705.3548387096774
Cuarto de Pollo Superior;6;114;9;996.9677419354839
Muslo Entero;6;114;9;902.8709677419356
Pechuga Completa;6;114;9;1534.3548387096776
Ala Completa;6;114;9;572.0322580645162
Media Pechuga;6;114;9;1325.8064516129032
Blanqueta;6;114;9;0.0
Alón;6;114;9;0.0
Punta;6;114;9;0.0
Jamoncito;6;114;9;774.2150537634409
Medio Muslo;6;114;9;1382.52688172043
Entero;6;115;9;440.0
Medio Pollo;6;115;9;547.0
Medio Pollo Superior;6;115;9;762.9677419354839
Medio Pollo Inferior;6;115;9;693.6129032258065
Cuarto de Pollo Superior;6;115;9;976.9354838709678
Muslo Entero;6;115;9;891.3387096774194
Pechuga Completa;6;115;9;1234.8387096774195
Ala Completa;6;115;9;582.241935483871
Media Pechuga;6;115;9;1676.3709677419356
Blanqueta;6;115;9;0.0
Alón;6;115;9;0.0
Punta;6;115;9;0.0
Jamoncito;6;115;9;787.8387096774194
Medio Muslo;6;115;9;1406.854838709677
Entero;6;116;9;423.0
Medio Pollo;6;116;9;529.0
Medio Pollo Superior;6;116;9;742.6451612903227
Medio Pollo Inferior;6;116;9;681.8709677419355
Cuarto de Pollo Superior;6;116;9;956.3225806451615
Muslo Entero;6;116;9;879.8064516129033
Pechuga Completa;6;116;9;1310.8064516129032
Ala Completa;6;116;9;592.4516129032257
Media Pechuga;6;116;9;1651.4516129032259
Blanqueta;6;116;9;0.0
Alón;6;116;9;0.0
Punta;6;116;9;0.0
Jamoncito;6;116;9;801.4623655913979
Medio Muslo;6;116;9;1431.1827956989246
Entero;6;117;9;415.0
Medio Pollo;6;117;9;521.5
Medio Pollo Superior;6;117;9;738.5806451612904
Medio Pollo Inferior;6;117;9;668.4516129032259
Cuarto de Pollo Superior;6;117;9;953.1290322580646
Muslo Entero;6;117;9;867.8548387096774
Pechuga Completa;6;117;9;1329.6774193548385
Ala Completa;6;117;9;595.1612903225806
Media Pechuga;6;117;9;1646.1290322580646
Blanqueta;6;117;9;0.0
Alón;6;117;9;0.0
Punta;6;117;9;0.0
Jamoncito;6;117;9;812.9032258064517
Medio Muslo;6;117;9;1451.6129032258063
Entero;6;118;9;414.0
Medio Pollo;6;118;9;520.5
Medio Pollo Superior;6;118;9;738.5806451612904
Medio Pollo Inferior;6;118;9;666.7741935483871
Cuarto de Pollo Superior;6;118;9;953.1290322580646
Muslo Entero;6;118;9;864.9193548387098
Pechuga Completa;6;118;9;1329.6774193548388
Ala Completa;6;118;9;595.3548387096773
Media Pechuga;6;118;9;1647.0967741935483
Blanqueta;6;118;9;0.0
Alón;6;118;9;0.0
Punta;6;118;9;0.0
Jamoncito;6;118;9;814.8602150537635
Medio Muslo;6;118;9;1455.1075268817203
Entero;6;119;9;414.0
Medio Pollo;6;119;9;520.5
Medio Pollo Superior;6;119;9;738.5806451612904
Medio Pollo Inferior;6;119;9;666.7741935483871
Cuarto de Pollo Superior;6;119;9;953.1290322580646
Muslo Entero;6;119;9;864.9193548387098
Pechuga Completa;6;119;9;1329.6774193548388
Ala Completa;6;119;9;595.3548387096773
Media Pechuga;6;119;9;1647.0967741935483
Blanqueta;6;119;9;0.0
Alón;6;119;9;0.0
Punta;6;119;9;0.0
Jamoncito;6;119;9;814.8602150537635
Medio Muslo;6;119;9;1455.1075268817203
Entero;6;120;9;414.0
Medio Pollo;6;120;9;520.5
Medio Pollo Superior;6;120;9;738.5806451612904
Medio Pollo Inferior;6;120;9;666.7741935483871
Cuarto de Pollo Superior;6;120;9;953.1290322580646
Muslo Entero;6;120;9;864.9193548387098
Pechuga Completa;6;120;9;1329.6774193548388
Ala Completa;6;120;9;595.3548387096773
Media Pechuga;6;120;9;1647.0967741935483
Blanqueta;6;120;9;0.0
Alón;6;120;9;0.0
Punta;6;120;9;0.0
Jamoncito;6;120;9;814.8602150537635
Medio Muslo;6;120;9;1455.1075268817203
Entero;6;121;9;414.0
Medio Pollo;6;121;9;520.5
Medio Pollo Superior;6;121;9;738.5806451612904
Medio Pollo Inferior;6;121;9;666.7741935483871
Cuarto de Pollo Superior;6;121;9;953.1290322580646
Muslo Entero;6;121;9;864.9193548387098
Pechuga Completa;6;121;9;1329.6774193548388
Ala Completa;6;121;9;595.3548387096773
Media Pechuga;6;121;9;1647.0967741935483
Blanqueta;6;121;9;0.0
Alón;6;121;9;0.0
Punta;6;121;9;0.0
Jamoncito;6;121;9;814.8602150537635
Medio Muslo;6;121;9;1455.1075268817203
Entero;6;122;9;413.0
Medio Pollo;6;122;9;520.5
Medio Pollo Superior;6;122;9;739.1612903225807
Medio Pollo Inferior;6;122;9;666.7741935483871
Cuarto de Pollo Superior;6;122;9;953.1290322580646
Muslo Entero;6;122;9;864.9193548387098
Pechuga Completa;6;122;9;1329.6774193548388
Ala Completa;6;122;9;595.3548387096773
Media Pechuga;6;122;9;1647.0967741935483
Blanqueta;6;122;9;0.0
Alón;6;122;9;0.0
Punta;6;122;9;0.0
Jamoncito;6;122;9;815.010752688172
Medio Muslo;6;122;9;1455.3763440860214
Entero;6;123;9;414.0
Medio Pollo;6;123;9;520.5
Medio Pollo Superior;6;123;9;738.5806451612904
Medio Pollo Inferior;6;123;9;666.7741935483871
Cuarto de Pollo Superior;6;123;9;953.1290322580646
Muslo Entero;6;123;9;864.9193548387098
Pechuga Completa;6;123;9;1329.6774193548388
Ala Completa;6;123;9;595.3548387096773
Media Pechuga;6;123;9;1647.0967741935483
Blanqueta;6;123;9;0.0
Alón;6;123;9;0.0
Punta;6;123;9;0.0
Jamoncito;6;123;9;814.8602150537635
Medio Muslo;6;123;9;1455.1075268817203
Entero;6;124;9;414.0
Medio Pollo;6;124;9;520.5
Medio Pollo Superior;6;124;9;738.5806451612904
Medio Pollo Inferior;6;124;9;666.7741935483871
Cuarto de Pollo Superior;6;124;9;953.1290322580646
Muslo Entero;6;124;9;864.9193548387098
Pechuga Completa;6;124;9;1329.6774193548388
Ala Completa;6;124;9;595.3548387096773
Media Pechuga;6;124;9;1647.0967741935483
Blanqueta;6;124;9;0.0
Alón;6;124;9;0.0
Punta;6;124;9;0.0
Jamoncito;6;124;9;814.8602150537635
Medio Muslo;6;124;9;1455.1075268817203
Entero;6;125;9;414.0
Medio Pollo;6;125;9;520.5
Medio Pollo Superior;6;125;9;738.5806451612904
Medio Pollo Inferior;6;125;9;666.7741935483871
Cuarto de Pollo Superior;6;125;9;953.1290322580646
Muslo Entero;6;125;9;864.9193548387098
Pechuga Completa;6;125;9;1329.6774193548388
Ala Completa;6;125;9;595.3548387096773
Media Pechuga;6;125;9;1647.0967741935483
Blanqueta;6;125;9;0.0
Alón;6;125;9;0.0
Punta;6;125;9;0.0
Jamoncito;6;125;9;814.8602150537635
Medio Muslo;6;125;9;1455.1075268817203
Entero;6;126;9;414.0
Medio Pollo;6;126;9;520.5
Medio Pollo Superior;6;126;9;738.5806451612904
Medio Pollo Inferior;6;126;9;666.7741935483871
Cuarto de Pollo Superior;6;126;9;953.1290322580646
Muslo Entero;6;126;9;864.9193548387098
Pechuga Completa;6;126;9;1329.6774193548388
Ala Completa;6;126;9;595.3548387096773
Media Pechuga;6;126;9;1647.0967741935483
Blanqueta;6;126;9;0.0
Alón;6;126;9;0.0
Punta;6;126;9;0.0
Jamoncito;6;126;9;814.8602150537635
Medio Muslo;6;126;9;1455.1075268817203
Entero;7;127;9;586.0
Medio Pollo;7;127;9;815.5
Medio Pollo Superior;7;127;9;918.0000000000001
Medio Pollo Inferior;7;127;9;1060.1290322580646
Cuarto de Pollo Superior;7;127;9;632.0322580645162
Muslo Entero;7;127;9;456.4677419354839
Pechuga Completa;7;127;9;0.0
Ala Completa;7;127;9;573.7741935483871
Media Pechuga;7;127;9;2868.8709677419356
Blanqueta;7;127;9;0.0
Alón;7;127;9;0.0
Punta;7;127;9;0.0
Jamoncito;7;127;9;749.9784946236559
Medio Muslo;7;127;9;1339.2473118279568
Entero;7;128;9;557.0000000000127
Medio Pollo;7;128;9;0.0
Medio Pollo Superior;7;128;9;1257.0967741935485
Medio Pollo Inferior;7;128;9;495.6774193548387
Cuarto de Pollo Superior;7;128;9;1421.4193548387098
Muslo Entero;7;128;9;1026.5806451612902
Pechuga Completa;7;128;9;1428.8709677419356
Ala Completa;7;128;9;467.4193548387084
Media Pechuga;7;128;9;908.2258064516068
Blanqueta;7;128;9;0.0
Alón;7;128;9;0.0
Punta;7;128;9;0.0
Jamoncito;7;128;9;875.0752688172024
Medio Muslo;7;128;9;1562.634408602147
Entero;7;129;9;530.0
Medio Pollo;7;129;9;635.0
Medio Pollo Superior;7;129;9;497.03225806451616
Medio Pollo Inferior;7;129;9;761.9677419354839
Cuarto de Pollo Superior;7;129;9;754.258064516129
Muslo Entero;7;129;9;544.741935483871
Pechuga Completa;7;129;9;2353.064516129032
Ala Completa;7;129;9;646.4516129032259
Media Pechuga;7;129;9;879.1935483870968
Blanqueta;7;129;9;0.0
Alón;7;129;9;0.0
Punta;7;129;9;0.0
Jamoncito;7;129;9;860.9247311827958
Medio Muslo;7;129;9;1537.3655913978494
Entero;7;130;9;502.0
Medio Pollo;7;130;9;51.5
Medio Pollo Superior;7;130;9;836.1290322580646
Medio Pollo Inferior;7;130;9;845.4193548387098
Cuarto de Pollo Superior;7;130;9;1048.3548387096776
Muslo Entero;7;130;9;757.1451612903227
Pechuga Completa;7;130;9;1248.3870967741937
Ala Completa;7;130;9;600.0967741935483
Media Pechuga;7;130;9;1752.0967741935483
Blanqueta;7;130;9;0.0
Alón;7;130;9;0.0
Punta;7;130;9;0.0
Jamoncito;7;130;9;846.7741935483871
