k;t;r;value
p16;36;7;-0.0
p17;36;7;26634.709000000003
p18;36;7;-0.0
p19;36;7;-0.0
p20;36;7;-0.0
p21;36;7;48312.648
p22;36;7;-0.0
p23;36;7;-0.0
p24;36;7;-0.0
p25;36;7;-0.0
p26;36;7;-0.0
p27;36;7;7462.896
p28;36;7;-0.0
p1;37;7;6516.541
p2;37;7;-0.0
p3;37;7;30138.717000000004
p4;37;7;-0.0
p5;37;7;-0.0
p6;37;7;-0.0
p7;37;7;820.353
p8;37;7;-0.0
p9;37;7;-0.0
p10;37;7;-0.0
p11;37;7;3390.859
p12;37;7;-0.0
p13;37;7;-0.0
p14;37;7;-0.0
p15;37;7;25592.844000000005
p16;37;7;-0.0
p17;37;7;16545.66
p18;37;7;-0.0
p19;37;7;-0.0
p20;37;7;-0.0
p21;37;7;25934.562
p22;37;7;-0.0
p23;37;7;-0.0
p24;37;7;35899.344
p25;37;7;-0.0
p26;37;7;-0.0
p27;37;7;-0.0
p28;37;7;-0.0
p1;38;7;6523.322
p2;38;7;-0.0
p3;38;7;4403.1990000000005
p4;38;7;-0.0
p5;38;7;-0.0
p6;38;7;-0.0
p7;38;7;27706.761
p8;38;7;-0.0
p9;38;7;-0.0
p10;38;7;-0.0
p11;38;7;-0.0
p12;38;7;-0.0
p13;38;7;-0.0
p14;38;7;-0.0
p15;38;7;27484.737000000005
p16;38;7;-0.0
p17;38;7;21585.43
p18;38;7;-0.0
p19;38;7;-0.0
p20;38;7;-0.0
p21;38;7;-0.0
p22;38;7;-0.0
p23;38;7;-0.0
p24;38;7;56480.03999999999
p25;38;7;-0.0
p26;38;7;-0.0
p27;38;7;-0.0
p28;38;7;-0.0
p1;39;7;6523.322
p2;39;7;-0.0
p3;39;7;18849.924000000003
p4;39;7;-0.0
p5;39;7;-0.0
p6;39;7;-0.0
p7;39;7;5786.576
p8;39;7;-0.0
p9;39;7;-0.0
p10;39;7;-0.0
p11;39;7;1688.983
p12;39;7;-0.0
p13;39;7;-0.0
p14;39;7;-0.0
p15;39;7;23700.951000000005
p16;39;7;-0.0
p17;39;7;21585.43
p18;39;7;-0.0
p19;39;7;-0.0
p20;39;7;-0.0
p21;39;7;38232.117
p22;39;7;-0.0
p23;39;7;-0.0
p24;39;7;18765.071999999996
p25;39;7;-0.0
p26;39;7;-0.0
p27;39;7;10804.065
p28;39;7;-0.0
p1;40;7;6523.322
p2;40;7;-0.0
p3;40;7;17270.958000000002
p4;40;7;-0.0
p5;40;7;-0.0
p6;40;7;-0.0
p7;40;7;13690.192
p8;40;7;-0.0
p9;40;7;-0.0
p10;40;7;-0.0
p11;40;7;4705.945
p12;40;7;-0.0
p13;40;7;-0.0
p14;40;7;-0.0
p15;40;7;25592.844000000005
p16;40;7;-0.0
p17;40;7;21585.43
p18;40;7;-0.0
p19;40;7;-0.0
p20;40;7;-0.0
p21;40;7;-0.0
p22;40;7;-0.0
p23;40;7;-0.0
p24;40;7;54762.26399999999
p25;40;7;-0.0
p26;40;7;-0.0
p27;40;7;-0.0
p28;40;7;-0.0
p1;41;7;6516.541
p2;41;7;-0.0
p3;41;7;17270.958000000002
p4;41;7;-0.0
p5;41;7;-0.0
p6;41;7;-0.0
p7;41;7;13690.192
p8;41;7;-0.0
p9;41;7;-0.0
p10;41;7;-0.0
p11;41;7;-0.0
p12;41;7;-0.0
p13;41;7;-0.0
p14;41;7;-0.0
p15;41;7;25592.844000000005
p16;41;7;-0.0
p17;41;7;21585.43
p18;41;7;-0.0
p19;41;7;-0.0
p20;41;7;-0.0
p21;41;7;27978.381
p22;41;7;-0.0
p23;41;7;-0.0
p24;41;7;26701.631999999994
p25;41;7;-0.0
p26;41;7;-0.0
p27;41;7;4987.956
p28;41;7;-0.0
p1;42;7;6516.541
p2;42;7;-0.0
p3;42;7;15691.992000000002
p4;42;7;-0.0
p5;42;7;-0.0
p6;42;7;-0.0
p7;42;7;14545.829
p8;42;7;-0.0
p9;42;7;-0.0
p10;42;7;-0.0
p11;42;7;373.897
p12;42;7;-0.0
p13;42;7;-0.0
p14;42;7;-0.0
p15;42;7;25592.844000000005
p16;42;7;-0.0
p17;42;7;21585.43
p18;42;7;-0.0
p19;42;7;-0.0
p20;42;7;-0.0
p21;42;7;16662.321
p22;42;7;-0.0
p23;42;7;-0.0
p24;42;7;39073.96799999999
p25;42;7;-0.0
p26;42;7;-0.0
p27;42;7;4131.246
p28;42;7;-0.0
p1;43;7;10985.220000000001
p2;43;7;-0.0
p3;43;7;33093.174000000006
p4;43;7;-0.0
p5;43;7;-0.0
p6;43;7;-0.0
p7;43;7;4189.974999999999
p8;43;7;-0.0
p9;43;7;-0.0
p10;43;7;-0.0
p11;43;7;-0.0
p12;43;7;14991.000000000002
p13;43;7;-0.0
p14;43;7;-0.0
p15;43;7;21162.582000000002
p16;43;7;-0.0
p17;43;7;38093.054000000004
p18;43;7;-0.0
p19;43;7;-0.0
p20;43;7;-0.0
p21;43;7;-0.0
p22;43;7;-0.0
p23;43;7;-0.0
p24;43;7;16905.959999999995
p25;43;7;-0.0
p26;43;7;-0.0
p27;43;7;-0.0
p28;43;7;-0.0
p1;44;7;0.0
p2;44;7;-0.0
p3;44;7;39742.73700000001
p4;44;7;-0.0
p5;44;7;-0.0
p6;44;7;-0.0
p7;44;7;-0.0
p8;44;7;-0.0
p9;44;7;-0.0
p10;44;7;-0.0
p11;44;7;3210.3569999999995
p12;44;7;-0.0
p13;44;7;-0.0
p14;44;7;-0.0
p15;44;7;26258.334000000003
p16;44;7;-0.0
p17;44;7;-0.0
p18;44;7;-0.0
p19;44;7;-0.0
p20;44;7;-0.0
p21;44;7;-0.0
p22;44;7;-0.0
p23;44;7;-0.0
p24;44;7;77256.43199999999
p25;44;7;-0.0
p26;44;7;-0.0
p27;44;7;-0.0
p28;44;7;-0.0
p1;45;7;13677.277000000002
p2;45;7;-0.0
p3;45;7;-0.0
p4;45;7;-0.0
p5;45;7;-0.0
p6;45;7;-0.0
p7;45;7;23869.626
p8;45;7;-0.0
p9;45;7;-0.0
p10;45;7;-0.0
p11;45;7;-0.0
p12;45;7;-0.0
p13;45;7;-0.0
p14;45;7;-0.0
p15;45;7;26258.334000000003
p16;45;7;-0.0
p17;45;7;-0.0
p18;45;7;-0.0
p19;45;7;-0.0
p20;45;7;-0.0
p21;45;7;-0.0
p22;45;7;-0.0
p23;45;7;-0.0
p24;45;7;81703.07999999999
p25;45;7;-0.0
p26;45;7;-0.0
p27;45;7;-0.0
p28;45;7;-0.0
p1;46;7;0.0
p2;46;7;-0.0
p3;46;7;-0.0
p4;46;7;-0.0
p5;46;7;-0.0
p6;46;7;-0.0
p7;46;7;28218.379
p8;46;7;-0.0
p9;46;7;-0.0
p10;46;7;-0.0
p11;46;7;-0.0
p12;46;7;-0.0
p13;46;7;-0.0
p14;46;7;-0.0
p15;46;7;43903.32600000001
p16;46;7;-0.0
p17;46;7;9632.617
p18;46;7;-0.0
p19;46;7;-0.0
p20;46;7;-0.0
p21;46;7;71244.99
p22;46;7;-0.0
p23;46;7;-0.0
p24;46;7;-0.0
p25;46;7;-0.0
p26;46;7;-0.0
p27;46;7;-0.0
p28;46;7;-0.0
p1;47;7;6842.029
p2;47;7;-0.0
p3;47;7;36023.21400000001
p4;47;7;-0.0
p5;47;7;-0.0
p6;47;7;-0.0
p7;47;7;-0.0
p8;47;7;-0.0
p9;47;7;-0.0
p10;47;7;-0.0
p11;47;7;7890.516
p12;47;7;-0.0
p13;47;7;-0.0
p14;47;7;-0.0
p15;47;7;8613.342
p16;47;7;-0.0
p17;47;7;45006.097
p18;47;7;-0.0
p19;47;7;-0.0
p20;47;7;-0.0
p21;47;7;-0.0
p22;47;7;-0.0
p23;47;7;-0.0
p24;47;7;36029.808
p25;47;7;-0.0
p26;47;7;-0.0
p27;47;7;-0.0
p28;47;7;-0.0
p1;48;7;6835.2480000000005
p2;48;7;-0.0
p3;48;7;-0.0
p4;48;7;-0.0
p5;48;7;-0.0
p6;48;7;-0.0
p7;48;7;23869.626
p8;48;7;-0.0
p9;48;7;-0.0
p10;48;7;-0.0
p11;48;7;-0.0
p12;48;7;-0.0
p13;48;7;-0.0
p14;48;7;-0.0
p15;48;7;41697.702000000005
p16;48;7;-0.0
p17;48;7;-0.0
p18;48;7;-0.0
p19;48;7;-0.0
p20;48;7;-0.0
p21;48;7;-0.0
p22;48;7;-0.0
p23;48;7;-0.0
p24;48;7;75016.79999999999
p25;48;7;-0.0
p26;48;7;-0.0
p27;48;7;-0.0
p28;48;7;-0.0
p1;49;7;6842.029
p2;49;7;-0.0
p3;49;7;-0.0
p4;49;7;-0.0
p5;49;7;19556.350000000006
p6;49;7;-0.0
p7;49;7;33793.251
p8;49;7;-0.0
p9;49;7;-0.0
p10;49;7;-0.0
p11;49;7;-0.0
p12;49;7;-0.0
p13;49;7;-0.0
p14;49;7;-0.0
p15;49;7;10818.966000000002
p16;49;7;-0.0
p17;49;7;67513.90000000001
p18;49;7;-0.0
p19;49;7;-0.0
p20;49;7;-0.0
p21;49;7;-0.0
p22;49;7;-0.0
p23;49;7;-0.0
p24;49;7;-0.0
p25;49;7;-0.0
p26;49;7;-0.0
p27;49;7;-0.0
p28;49;7;-0.0
p1;50;7;6835.2480000000005
p2;50;7;-0.0
p3;50;7;25727.379000000004
p4;50;7;-0.0
p5;50;7;-0.0
p6;50;7;-0.0
p7;50;7;-0.0
p8;50;7;-0.0
p9;50;7;-0.0
p10;50;7;-0.0
p11;50;7;-0.0
p12;50;7;-0.0
p13;50;7;-0.0
p14;50;7;-0.0
p15;50;7;29433.672000000006
p16;50;7;-0.0
p17;50;7;-0.0
p18;50;7;-0.0
p19;50;7;-0.0
p20;50;7;-0.0
p21;50;7;-0.0
p22;50;7;-0.0
p23;50;7;-0.0
p24;50;7;84094.91999999998
p25;50;7;-0.0
p26;50;7;-0.0
p27;50;7;-0.0
p28;50;7;-0.0
p1;51;7;6835.2480000000005
p2;51;7;-0.0
p3;51;7;30838.671000000006
p4;51;7;-0.0
p5;51;7;-0.0
p6;51;7;-0.0
p7;51;7;7162.652
p8;51;7;-0.0
p9;51;7;-0.0
p10;51;7;-0.0
p11;51;7;-0.0
p12;51;7;-0.0
p13;51;7;-0.0
p14;51;7;-0.0
p15;51;7;23082.996000000003
p16;51;7;-0.0
p17;51;7;-0.0
p18;51;7;-0.0
p19;51;7;-0.0
p20;51;7;-0.0
p21;51;7;74131.74
p22;51;7;-0.0
p23;51;7;-0.0
p24;51;7;5903.495999999999
p25;51;7;-0.0
p26;51;7;-0.0
p27;51;7;-0.0
p28;51;7;-0.0
p1;52;7;6835.2480000000005
p2;52;7;-0.0
p3;52;7;8692.452000000001
p4;52;7;-0.0
p5;52;7;6522.175000000002
p6;52;7;-0.0
p7;52;7;19159.212
p8;52;7;-0.0
p9;52;7;-0.0
p10;52;7;-0.0
p11;52;7;-0.0
p12;52;7;-0.0
p13;52;7;-0.0
p14;52;7;-0.0
p15;52;7;26258.334000000003
p16;52;7;-0.0
p17;52;7;22507.803
p18;52;7;-0.0
p19;52;7;-0.0
p20;52;7;-0.0
p21;52;7;-0.0
p22;52;7;-0.0
p23;52;7;-0.0
p24;52;7;54164.30399999999
p25;52;7;-0.0
p26;52;7;-0.0
p27;52;7;-0.0
p28;52;7;-0.0
p1;53;7;6842.029
p2;53;7;-0.0
p3;53;7;-0.0
p4;53;7;-0.0
p5;53;7;6562.875000000002
p6;53;7;-0.0
p7;53;7;23869.626
p8;53;7;-0.0
p9;53;7;-0.0
p10;53;7;-0.0
p11;53;7;-0.0
p12;53;7;-0.0
p13;53;7;-0.0
p14;53;7;-0.0
p15;53;7;31287.537000000004
p16;53;7;-0.0
p17;53;7;30523.89
p18;53;7;-0.0
p19;53;7;-0.0
p20;53;7;-0.0
p21;53;7;-0.0
p22;53;7;-0.0
p23;53;7;-0.0
p24;53;7;44999.20799999999
p25;53;7;-0.0
p26;53;7;-0.0
p27;53;7;-0.0
p28;53;7;-0.0
p1;54;7;6842.029
p2;54;7;-0.0
p3;54;7;960.4020000000002
p4;54;7;-0.0
p5;54;7;16737.875000000004
p6;54;7;-0.0
p7;54;7;23349.186999999998
p8;54;7;-0.0
p9;54;7;-0.0
p10;54;7;-0.0
p11;54;7;-0.0
p12;54;7;-0.0
p13;54;7;-0.0
p14;54;7;-0.0
p15;54;7;21229.131000000005
p16;54;7;-0.0
p17;54;7;14482.207
p18;54;7;-0.0
p19;54;7;-0.0
p20;54;7;-0.0
p21;54;7;26558.100000000002
p22;54;7;-0.0
p23;54;7;-0.0
p24;54;7;38323.799999999996
p25;54;7;-0.0
p26;54;7;-0.0
p27;54;7;-0.0
p28;54;7;-0.0
p1;55;7;6842.029
p2;55;7;-0.0
p3;55;7;18011.607000000004
p4;55;7;-0.0
p5;55;7;-0.0
p6;55;7;-0.0
p7;55;7;14104.779
p8;55;7;-0.0
p9;55;7;-0.0
p10;55;7;-0.0
p11;55;7;876.7239999999999
p12;55;7;-0.0
p13;55;7;-0.0
p14;55;7;-0.0
p15;55;7;26258.334000000003
p16;55;7;-0.0
p17;55;7;22507.803
p18;55;7;-0.0
p19;55;7;-0.0
p20;55;7;-0.0
p21;55;7;-0.0
p22;55;7;-0.0
p23;55;7;-0.0
p24;55;7;54164.30399999999
p25;55;7;-0.0
p26;55;7;-0.0
p27;55;7;-0.0
p28;55;7;-0.0
p1;56;7;6842.029
p2;56;7;-0.0
p3;56;7;18011.607000000004
p4;56;7;-0.0
p5;56;7;-0.0
p6;56;7;-0.0
p7;56;7;14104.779
p8;56;7;-0.0
p9;56;7;-0.0
p10;56;7;-0.0
p11;56;7;876.7239999999999
p12;56;7;-0.0
p13;56;7;-0.0
p14;56;7;-0.0
p15;56;7;26258.334000000003
p16;56;7;-0.0
p17;56;7;22507.803
p18;56;7;-0.0
p19;56;7;-0.0
p20;56;7;-0.0
p21;56;7;22124.052
p22;56;7;-0.0
p23;56;7;-0.0
p24;56;7;33333.551999999996
p25;56;7;-0.0
p26;56;7;-0.0
p27;56;7;-0.0
p28;56;7;-0.0
p1;57;7;2468.284
p2;57;7;-0.0
p3;57;7;13177.041000000001
p4;57;7;-0.0
p5;57;7;-0.0
p6;57;7;-0.0
p7;57;7;19159.212
p8;57;7;-0.0
p9;57;7;-0.0
p10;57;7;-0.0
p11;57;7;1933.9499999999998
p12;57;7;-0.0
p13;57;7;-0.0
p14;57;7;-0.0
p15;57;7;4724.979
p16;57;7;-0.0
p17;57;7;-0.0
p18;57;7;-0.0
p19;57;7;-0.0
p20;57;7;-0.0
p21;57;7;45333.522000000004
p22;57;7;-0.0
p23;57;7;-0.0
p24;57;7;68189.184
p25;57;7;-0.0
p26;57;7;-0.0
p27;57;7;-0.0
p28;57;7;-0.0
p1;58;7;6.781000000000001
p2;58;7;-0.0
p3;58;7;35306.982
p4;58;7;-0.0
p5;58;7;-0.0
p6;58;7;-0.0
p7;58;7;-0.0
p8;58;7;-0.0
p9;58;7;-0.0
p10;58;7;-0.0
p11;58;7;3816.3279999999995
p12;58;7;-0.0
p13;58;7;-0.0
p14;58;7;-0.0
p15;58;7;32162.181000000004
p16;58;7;-0.0
p17;58;7;20187.607
p18;58;7;-0.0
p19;58;7;-0.0
p20;58;7;-0.0
p21;58;7;-0.0
p22;58;7;-0.0
p23;58;7;-0.0
p24;58;7;52827.04799999999
p25;58;7;-0.0
p26;58;7;-0.0
p27;58;7;-0.0
p28;58;7;-0.0
p1;59;7;6686.066000000001
p2;59;7;-0.0
p3;59;7;-0.0
p4;59;7;-0.0
p5;59;7;-0.0
p6;59;7;-0.0
p7;59;7;34737.098
p8;59;7;-0.0
p9;59;7;-0.0
p10;59;7;-0.0
p11;59;7;-0.0
p12;59;7;-0.0
p13;59;7;-0.0
p14;59;7;-0.0
p15;59;7;50406.11400000001
p16;59;7;-0.0
p17;59;7;42448.176
p18;59;7;-0.0
p19;59;7;-0.0
p20;59;7;-0.0
p21;59;7;-0.0
p22;59;7;-0.0
p23;59;7;-0.0
p24;59;7;3370.3199999999993
p25;59;7;-0.0
p26;59;7;-0.0
p27;59;7;-0.0
p28;59;7;-0.0
p1;60;7;6686.066000000001
p2;60;7;-0.0
p3;60;7;19875.438000000002
p4;60;7;-0.0
p5;60;7;-0.0
p6;60;7;-0.0
p7;60;7;-0.0
p8;60;7;-0.0
p9;60;7;-0.0
p10;60;7;-0.0
p11;60;7;12493.317
p12;60;7;-0.0
p13;60;7;-0.0
p14;60;7;-0.0
p15;60;7;-0.0
p16;60;7;-0.0
p17;60;7;-0.0
p18;60;7;-0.0
p19;60;7;-0.0
p20;60;7;-0.0
p21;60;7;33197.625
p22;60;7;-0.0
p23;60;7;-0.0
p24;60;7;84018.81599999999
p25;60;7;-0.0
p26;60;7;-0.0
p27;60;7;-0.0
p28;60;7;-0.0
p1;61;7;6692.847000000001
p2;61;7;-0.0
p3;61;7;43657.596000000005
p4;61;7;-0.0
p5;61;7;-0.0
p6;61;7;-0.0
p7;61;7;-0.0
p8;61;7;-0.0
p9;61;7;-0.0
p10;61;7;-0.0
p11;61;7;-0.0
p12;61;7;-0.0
p13;61;7;-0.0
p14;61;7;-0.0
p15;61;7;43884.312000000005
p16;61;7;-0.0
p17;61;7;38349.797
p18;61;7;-0.0
p19;61;7;-0.0
p20;61;7;-0.0
p21;61;7;-0.0
p22;61;7;-0.0
p23;61;7;-0.0
p24;61;7;-0.0
p25;61;7;-0.0
p26;61;7;-0.0
p27;61;7;-0.0
p28;61;7;-0.0
p1;62;7;6686.066000000001
p2;62;7;-0.0
p3;62;7;-0.0
p4;62;7;-0.0
p5;62;7;-0.0
p6;62;7;-0.0
p7;62;7;23366.828999999998
p8;62;7;-0.0
p9;62;7;-0.0
p10;62;7;-0.0
p11;62;7;-0.0
p12;62;7;-0.0
p13;62;7;-0.0
p14;62;7;-0.0
p15;62;7;38465.32200000001
p16;62;7;-0.0
p17;62;7;25322.467
p18;62;7;-0.0
p19;62;7;-0.0
p20;62;7;-0.0
p21;62;7;8036.712
p22;62;7;-0.0
p23;62;7;-0.0
p24;62;7;43053.119999999995
p25;62;7;-0.0
p26;62;7;-0.0
p27;62;7;-0.0
p28;62;7;-0.0
p1;63;7;6679.285000000001
p2;63;7;-0.0
p3;63;7;44617.99800000001
p4;63;7;-0.0
p5;63;7;-0.0
p6;63;7;-0.0
p7;63;7;-0.0
p8;63;7;-0.0
p9;63;7;-0.0
p10;63;7;-0.0
p11;63;7;-0.0
p12;63;7;-0.0
p13;63;7;-0.0
p14;63;7;-0.0
p15;63;7;-0.0
p16;63;7;-0.0
p17;63;7;-0.0
p18;63;7;-0.0
p19;63;7;-0.0
p20;63;7;-0.0
p21;63;7;52804.431000000004
p22;63;7;-0.0
p23;63;7;-0.0
p24;63;7;43053.119999999995
p25;63;7;-0.0
p26;63;7;-0.0
p27;63;7;-0.0
p28;63;7;-0.0
p1;64;7;6686.066000000001
p2;64;7;-0.0
p3;64;7;-0.0
p4;64;7;-0.0
p5;64;7;-0.0
p6;64;7;-0.0
p7;64;7;22308.309
p8;64;7;-0.0
p9;64;7;-0.0
p10;64;7;-0.0
p11;64;7;-0.0
p12;64;7;-0.0
p13;64;7;-0.0
p14;64;7;-0.0
p15;64;7;46641.342000000004
p16;64;7;-0.0
p17;64;7;21224.088
p18;64;7;-0.0
p19;64;7;-0.0
p20;64;7;-0.0
p21;64;7;-0.0
p22;64;7;-0.0
p23;64;7;-0.0
p24;64;7;47260.583999999995
p25;64;7;-0.0
p26;64;7;-0.0
p27;64;7;-0.0
p28;64;7;-0.0
p1;65;7;6692.847000000001
p2;65;7;0.0
p3;65;7;0.0
p4;65;7;-0.0
p5;65;7;-0.0
p6;65;7;-0.0
p7;65;7;35398.673
p8;65;7;-0.0
p9;65;7;-0.0
p10;65;7;-0.0
p11;65;7;-0.0
p12;65;7;-0.0
p13;65;7;-0.0
p14;65;7;-0.0
p15;65;7;8404.188000000002
p16;65;7;0.0
p17;65;7;21224.088
p18;65;7;0.0
p19;65;7;-0.0
p20;65;7;-0.0
p21;65;7;38243.664000000004
p22;65;7;-0.0
p23;65;7;-0.0
p24;65;7;16949.447999999997
p25;65;7;-0.0
p26;65;7;-0.0
p27;65;7;19161.747
p28;65;7;-0.0
p1;66;7;6679.285000000001
p2;66;7;0.0
p3;66;7;15439.683000000003
p4;66;7;-0.0
p5;66;7;-0.0
p6;66;7;-0.0
p7;66;7;-0.0
p8;66;7;-0.0
p9;66;7;-0.0
p10;66;7;-0.0
p11;66;7;5827.6359999999995
p12;66;7;-0.0
p13;66;7;-0.0
p14;66;7;-0.0
p15;66;7;37571.664000000004
p16;66;7;0.0
p17;66;7;21224.088
p18;66;7;-0.0
p19;66;7;-0.0
p20;66;7;-0.0
p21;66;7;-0.0
p22;66;7;-0.0
p23;66;7;-0.0
p24;66;7;59600.30399999999
p25;66;7;-0.0
p26;66;7;-0.0
p27;66;7;-0.0
p28;66;7;-0.0
p1;67;7;6686.066000000001
p2;67;7;-0.0
p3;67;7;35306.982
p4;67;7;-0.0
p5;67;7;-0.0
p6;67;7;-0.0
p7;67;7;3581.326
p8;67;7;-0.0
p9;67;7;-0.0
p10;67;7;-0.0
p11;67;7;-0.0
p12;67;7;-0.0
p13;67;7;-0.0
p14;67;7;-0.0
p15;67;7;17473.866
p16;67;7;0.0
p17;67;7;21224.088
p18;67;7;0.0
p19;67;7;-0.0
p20;67;7;-0.0
p21;67;7;31581.045000000002
p22;67;7;-0.0
p23;67;7;-0.0
p24;67;7;26799.479999999996
p25;67;7;-0.0
p26;67;7;-0.0
p27;67;7;-0.0
p28;67;7;-0.0
p1;68;7;6679.285000000001
p2;68;7;-0.0
p3;68;7;-0.0
p4;68;7;-0.0
p5;68;7;-0.0
p6;68;7;-0.0
p7;68;7;21655.555
p8;68;7;-0.0
p9;68;7;-0.0
p10;68;7;-0.0
p11;68;7;-0.0
p12;68;7;-0.0
p13;68;7;-0.0
p14;68;7;-0.0
p15;68;7;27522.765000000003
p16;68;7;0.0
p17;68;7;21224.088
p18;68;7;8.154000000000002
p19;68;7;-0.0
p20;68;7;-0.0
p21;68;7;28855.953
p22;68;7;-0.0
p23;68;7;-0.0
p24;68;7;19776.167999999998
p25;68;7;-0.0
p26;68;7;-0.0
p27;68;7;20123.166
p28;68;7;-0.0
p1;69;7;6686.066000000001
p2;69;7;-0.0
p3;69;7;17653.491
p4;69;7;-0.0
p5;69;7;-0.0
p6;69;7;-0.0
p7;69;7;13152.110999999999
p8;69;7;-0.0
p9;69;7;-0.0
p10;69;7;-0.0
p11;69;7;-0.0
p12;69;7;-0.0
p13;69;7;-0.0
p14;69;7;-0.0
p15;69;7;27522.765000000003
p16;69;7;0.0
p17;69;7;21224.088
p18;69;7;0.0
p19;69;7;-0.0
p20;69;7;-0.0
p21;69;7;9895.779
p22;69;7;-0.0
p23;69;7;-0.0
p24;69;7;47510.63999999999
p25;69;7;-0.0
p26;69;7;-0.0
p27;69;7;-0.0
p28;69;7;-0.0
p1;70;7;6679.285000000161
p2;70;7;-0.0
p3;70;7;17653.491
p4;70;7;-0.0
p5;70;7;-0.0
p6;70;7;-0.0
p7;70;7;13152.110999999999
p8;70;7;-0.0
p9;70;7;-0.0
p10;70;7;-0.0
p11;70;7;1908.1639999999998
p12;70;7;-0.0
p13;70;7;-0.0
p14;70;7;-0.0
p15;70;7;27522.765000000003
p16;70;7;0.0
p17;70;7;21224.087999999774
p18;70;7;0.0
p19;70;7;-0.0
p20;70;7;-0.0
p21;70;7;17655.363
p22;70;7;-0.0
p23;70;7;-0.0
p24;70;7;37149.623999999996
p25;70;7;-0.0
p26;70;7;-0.0
p27;70;7;1275.546
p28;70;7;-0.0
p1;71;7;5058.626
p2;71;7;-0.0
p3;71;7;42469.302
p4;71;7;-0.0
p5;71;7;-0.0
p6;71;7;-0.0
p7;71;7;-0.0
p8;71;7;-0.0
p9;71;7;-0.0
p10;71;7;-0.0
p11;71;7;180.50199999999998
p12;71;7;-0.0
p13;71;7;-0.0
p14;71;7;-0.0
p15;71;7;33350.556000000004
p16;71;7;-0.0
p17;71;7;7407.511
p18;71;7;-0.0
p19;71;7;-0.0
p20;71;7;-0.0
p21;71;7;-0.0
p22;71;7;-0.0
p23;71;7;-0.0
p24;71;7;45368.85599999999
p25;71;7;-0.0
p26;71;7;-0.0
p27;71;7;5349.678
p28;71;7;-0.0
p1;72;7;0.0
p2;72;7;-0.0
p3;72;7;-0.0
p4;72;7;-0.0
p5;72;7;-0.0
p6;72;7;-0.0
p7;72;7;23013.988999999998
p8;72;7;-0.0
p9;72;7;-0.0
p10;72;7;-0.0
p11;72;7;180.50199999999998
p12;72;7;-0.0
p13;72;7;-0.0
p14;72;7;-0.0
p15;72;7;18776.325000000004
p16;72;7;-0.0
p17;72;7;43113.806000000004
p18;72;7;-0.0
p19;72;7;-0.0
p20;72;7;-0.0
p21;72;7;-0.0
p22;72;7;-0.0
p23;72;7;-0.0
p24;72;7;57686.83199999999
p25;72;7;-0.0
p26;72;7;-0.0
p27;72;7;5349.678
p28;72;7;-0.0
p1;73;7;6570.789000000001
p2;73;7;-0.0
p3;73;7;26085.495000000003
p4;73;7;-0.0
p5;73;7;-0.0
p6;73;7;-0.0
p7;73;7;8882.747
p8;73;7;-0.0
p9;73;7;-0.0
p10;73;7;-0.0
p11;73;7;361.00399999999996
p12;73;7;-0.0
p13;73;7;-0.0
p14;73;7;-0.0
p15;73;7;31220.988000000005
p16;73;7;-0.0
p17;73;7;-0.0
p18;73;7;-0.0
p19;73;7;-0.0
p20;73;7;-0.0
p21;73;7;28763.577
p22;73;7;-0.0
p23;73;7;-0.0
p24;73;7;25342.631999999994
p25;73;7;-0.0
p26;73;7;-0.0
p27;73;7;16039.515
p28;73;7;-0.0
p1;74;7;6469.0740000000005
p2;74;7;-0.0
p3;74;7;-0.0
p4;74;7;-0.0
p5;74;7;-0.0
p6;74;7;-0.0
p7;74;7;23013.988999999998
p8;74;7;-0.0
p9;74;7;-0.0
p10;74;7;-0.0
p11;74;7;-0.0
p12;74;7;-0.0
p13;74;7;-0.0
p14;74;7;-0.0
p15;74;7;36069.558000000005
p16;74;7;-0.0
p17;74;7;43113.806000000004
p18;74;7;-0.0
p19;74;7;-0.0
p20;74;7;-0.0
p21;74;7;19214.208000000002
p22;74;7;-0.0
p23;74;7;-0.0
p24;74;7;15710.039999999997
p25;74;7;-0.0
p26;74;7;-0.0
p27;74;7;-0.0
p28;74;7;-0.0
p1;75;7;6570.789000000001
p2;75;7;-0.0
p3;75;7;26801.727000000003
p4;75;7;-0.0
p5;75;7;-0.0
p6;75;7;-0.0
p7;75;7;8494.623
p8;75;7;-0.0
p9;75;7;-0.0
p10;75;7;-0.0
p11;75;7;180.50199999999998
p12;75;7;-0.0
p13;75;7;-0.0
p14;75;7;-0.0
p15;75;7;26068.194000000003
p16;75;7;-0.0
p17;75;7;-0.0
p18;75;7;-0.0
p19;75;7;-0.0
p20;75;7;-0.0
p21;75;7;854.4780000000001
p22;75;7;-0.0
p23;75;7;-0.0
p24;75;7;75506.04
p25;75;7;-0.0
p26;75;7;-0.0
p27;75;7;-0.0
p28;75;7;-0.0
p1;76;7;6570.789000000001
p2;76;7;-0.0
p3;76;7;-0.0
p4;76;7;-0.0
p5;76;7;-0.0
p6;76;7;-0.0
p7;76;7;27486.236
p8;76;7;-0.0
p9;76;7;-0.0
p10;76;7;-0.0
p11;76;7;889.617
p12;76;7;-0.0
p13;76;7;-0.0
p14;76;7;-0.0
p15;76;7;10904.529000000002
p16;76;7;-0.0
p17;76;7;21556.903000000002
p18;76;7;-0.0
p19;76;7;-0.0
p20;76;7;-0.0
p21;76;7;39398.364
p22;76;7;-0.0
p23;76;7;-0.0
