f;n;t;r;value
Blanqueta;4;65;10;254.7741935483871
Alón;4;65;10;125.07096774193549
Punta;4;65;10;37.05806451612903
Jamoncito;4;65;10;1486.1075268817206
Medio Muslo;4;65;10;2653.763440860215
Entero;4;66;10;4084.0
Medio Pollo;4;66;10;2125.5
Medio Pollo Superior;4;66;10;3402.0000000000005
Medio Pollo Inferior;4;66;10;0.0
Cuarto de Pollo Superior;4;66;10;3063.193548387097
Muslo Entero;4;66;10;2212.3064516129034
Pechuga Completa;4;66;10;3704.516129032258
Ala Completa;4;66;10;740.9032258064516
Media Pechuga;4;66;10;0.0
Blanqueta;4;66;10;0.0
Alón;4;66;10;0.0
Punta;4;66;10;0.0
Jamoncito;4;66;10;2034.516129032258
Medio Muslo;4;66;10;3633.064516129032
Entero;4;67;10;0.0
Medio Pollo;4;67;10;5275.5
Medio Pollo Superior;4;67;10;1620.0
Medio Pollo Inferior;4;67;10;3304.516129032258
Cuarto de Pollo Superior;4;67;10;3063.193548387097
Muslo Entero;4;67;10;2212.3064516129034
Pechuga Completa;4;67;10;0.0
Ala Completa;4;67;10;762.5806451612902
Media Pechuga;4;67;10;5641.451612903225
Blanqueta;4;67;10;223.48924731182797
Alón;4;67;10;109.71290322580646
Punta;4;67;10;32.50752688172043
Jamoncito;4;67;10;988.8817204301075
Medio Muslo;4;67;10;1765.8602150537633
Entero;4;68;10;3906.0
Medio Pollo;4;68;10;0.0
Medio Pollo Superior;4;68;10;1099.1612903225807
Medio Pollo Inferior;4;68;10;793.8387096774194
Cuarto de Pollo Superior;4;68;10;3063.483870967742
Muslo Entero;4;68;10;2212.516129032258
Pechuga Completa;4;68;10;4627.258064516129
Ala Completa;4;68;10;925.4516129032257
Media Pechuga;4;68;10;2110.6451612903224
Blanqueta;4;68;10;257.9677419354839
Alón;4;68;10;126.63870967741936
Punta;4;68;10;37.52258064516129
Jamoncito;4;68;10;2096.236559139785
Medio Muslo;4;68;10;3743.279569892473
Entero;4;69;10;4084.0
Medio Pollo;4;69;10;0.0
Medio Pollo Superior;4;69;10;2837.612903225807
Medio Pollo Inferior;4;69;10;2049.3870967741937
Cuarto de Pollo Superior;4;69;10;3063.483870967742
Muslo Entero;4;69;10;2212.516129032258
Pechuga Completa;4;69;10;0.0
Ala Completa;4;69;10;0.0
Media Pechuga;4;69;10;5203.064516129032
Blanqueta;4;69;10;635.9301075268818
Alón;4;69;10;312.18387096774194
Punta;4;69;10;92.4989247311828
Jamoncito;4;69;10;1618.731182795699
Medio Muslo;4;69;10;2890.5913978494623
Entero;4;70;10;0.0
Medio Pollo;4;70;10;4251.0
Medio Pollo Superior;4;70;10;2065.3548387096776
Medio Pollo Inferior;4;70;10;2437.709677419355
Cuarto de Pollo Superior;4;70;10;3654.5806451612907
Muslo Entero;4;70;10;2639.4193548387098
Pechuga Completa;4;70;10;3195.967741935484
Ala Completa;4;70;10;1054.6451612903224
Media Pechuga;4;70;10;2077.2580645161293
Blanqueta;4;70;10;0.0
Alón;4;70;10;0.0
Punta;4;70;10;0.0
Jamoncito;4;70;10;1300.9462365591398
Medio Muslo;4;70;10;2323.1182795698924
Entero;4;71;10;0.0
Medio Pollo;4;71;10;0.0
Medio Pollo Superior;4;71;10;2451.483870967742
Medio Pollo Inferior;4;71;10;4040.9032258064517
Cuarto de Pollo Superior;4;71;10;2471.8064516129034
Muslo Entero;4;71;10;1785.1935483870968
Pechuga Completa;4;71;10;3331.451612903226
Ala Completa;4;71;10;1598.8064516129032
Media Pechuga;4;71;10;4662.580645161291
Blanqueta;4;71;10;0.0
Alón;4;71;10;0.0
Punta;4;71;10;0.0
Jamoncito;4;71;10;1672.021505376344
Medio Muslo;4;71;10;2985.752688172043
Entero;4;72;10;2042.0
Medio Pollo;4;72;10;4251.0
Medio Pollo Superior;4;72;10;2451.483870967742
Medio Pollo Inferior;4;72;10;0.0
Cuarto de Pollo Superior;4;72;10;595.1612903225807
Muslo Entero;4;72;10;2212.516129032258
Pechuga Completa;4;72;10;4455.967741935484
Ala Completa;4;72;10;891.1935483870967
Media Pechuga;4;72;10;2056.935483870968
Blanqueta;4;72;10;251.40322580645162
Alón;4;72;10;123.41612903225807
Punta;4;72;10;36.56774193548387
Jamoncito;4;72;10;2021.8709677419356
Medio Muslo;4;72;10;3610.4838709677415
Entero;4;73;10;4085.0
Medio Pollo;4;73;10;2722.5
Medio Pollo Superior;4;73;10;2729.032258064516
Medio Pollo Inferior;4;73;10;1718.0967741935485
Cuarto de Pollo Superior;4;73;10;3085.2580645161293
Muslo Entero;4;73;10;2228.241935483871
Pechuga Completa;4;73;10;1799.516129032258
Ala Completa;4;73;10;359.9032258064516
Media Pechuga;4;73;10;2158.064516129032
Blanqueta;4;73;10;263.76344086021504
Alón;4;73;10;129.48387096774195
Punta;4;73;10;38.365591397849464
Jamoncito;4;73;10;1322.021505376344
Medio Muslo;4;73;10;2360.752688172043
Entero;4;74;10;0.0
Medio Pollo;4;74;10;0.0
Medio Pollo Superior;4;74;10;2837.612903225807
Medio Pollo Inferior;4;74;10;2049.3870967741937
Cuarto de Pollo Superior;4;74;10;1516.0645161290324
Muslo Entero;4;74;10;2196.1612903225805
Pechuga Completa;4;74;10;7198.064516129032
Ala Completa;4;74;10;1439.6129032258063
Media Pechuga;4;74;10;1270.6451612903227
Blanqueta;4;74;10;155.30107526881721
Alón;4;74;10;76.23870967741937
Punta;4;74;10;22.589247311827958
Jamoncito;4;74;10;2239.3978494623657
Medio Muslo;4;74;10;3998.9247311827953
Entero;4;75;10;2043.0
Medio Pollo;4;75;10;1528.0
Medio Pollo Superior;4;75;10;6189.677419354839
Medio Pollo Inferior;4;75;10;3267.193548387097
Cuarto de Pollo Superior;4;75;10;2770.8387096774195
Muslo Entero;4;75;10;2641.935483870968
Pechuga Completa;4;75;10;1073.225806451613
Ala Completa;4;75;10;214.64516129032256
Media Pechuga;4;75;10;1828.5483870967741
Blanqueta;4;75;10;223.48924731182797
Alón;4;75;10;109.71290322580646
Punta;4;75;10;32.50752688172043
Jamoncito;4;75;10;1104.6451612903224
Medio Muslo;4;75;10;1972.5806451612902
Entero;4;76;10;2042.0
Medio Pollo;4;76;10;4251.0
Medio Pollo Superior;4;76;10;0.0
Medio Pollo Inferior;4;76;10;1404.4193548387098
Cuarto de Pollo Superior;4;76;10;2468.3225806451615
Muslo Entero;4;76;10;1782.6774193548388
Pechuga Completa;4;76;10;1315.6451612903227
Ala Completa;4;76;10;587.2258064516129
Media Pechuga;4;76;10;5679.193548387097
Blanqueta;4;76;10;496.06451612903226
Alón;4;76;10;243.5225806451613
Punta;4;76;10;72.15483870967742
Jamoncito;4;76;10;1672.021505376344
Medio Muslo;4;76;10;2985.752688172043
Entero;4;77;10;4083.0
Medio Pollo;4;77;10;0.0
Medio Pollo Superior;4;77;10;1645.5483870967744
Medio Pollo Inferior;4;77;10;1476.1290322580646
Cuarto de Pollo Superior;4;77;10;3652.2580645161293
Muslo Entero;4;77;10;2637.741935483871
Pechuga Completa;4;77;10;5374.354838709678
Ala Completa;4;77;10;1141.258064516129
Media Pechuga;4;77;10;331.93548387096774
Blanqueta;4;77;10;0.0
Alón;4;77;10;0.0
Punta;4;77;10;0.0
Jamoncito;4;77;10;1672.021505376344
Medio Muslo;4;77;10;2985.752688172043
Entero;4;78;10;0.0
Medio Pollo;4;78;10;2125.5
Medio Pollo Superior;4;78;10;2451.483870967742
Medio Pollo Inferior;4;78;10;2049.3870967741937
Cuarto de Pollo Superior;4;78;10;1587.1935483870968
Muslo Entero;4;78;10;1985.4354838709678
Pechuga Completa;4;78;10;1017.0967741935484
Ala Completa;4;78;10;267.7741935483871
Media Pechuga;4;78;10;6685.645161290323
Blanqueta;4;78;10;777.8064516129033
Alón;4;78;10;381.83225806451617
Punta;4;78;10;113.13548387096773
Jamoncito;4;78;10;1995.0752688172045
Medio Muslo;4;78;10;3562.6344086021504
Entero;4;79;10;2042.0
Medio Pollo;4;79;10;2125.5
Medio Pollo Superior;4;79;10;3298.645161290323
Medio Pollo Inferior;4;79;10;2964.8387096774195
Cuarto de Pollo Superior;4;79;10;2788.5483870967746
Muslo Entero;4;79;10;2013.9516129032259
Pechuga Completa;4;79;10;3196.451612903226
Ala Completa;4;79;10;1001.516129032258
Media Pechuga;4;79;10;1811.1290322580646
Blanqueta;4;79;10;0.0
Alón;4;79;10;0.0
Punta;4;79;10;0.0
Jamoncito;4;79;10;1348.8172043010754
Medio Muslo;4;79;10;2408.6021505376343
Entero;4;80;10;2042.0
Medio Pollo;4;80;10;2125.5
Medio Pollo Superior;4;80;10;460.45161290322585
Medio Pollo Inferior;4;80;10;1133.9354838709678
Cuarto de Pollo Superior;4;80;10;2607.3870967741937
Muslo Entero;4;80;10;2212.3064516129034
Pechuga Completa;4;80;10;6219.193548387097
Ala Completa;4;80;10;1428.774193548387
Media Pechuga;4;80;10;1304.516129032258
Blanqueta;4;80;10;46.4247311827957
Alón;4;80;10;22.790322580645164
Punta;4;80;10;6.752688172043011
Jamoncito;4;80;10;1934.8602150537636
Medio Muslo;4;80;10;3455.1075268817203
Entero;4;81;10;2660.0
Medio Pollo;4;81;10;2125.5
Medio Pollo Superior;4;81;10;2451.483870967742
Medio Pollo Inferior;4;81;10;2339.5806451612902
Cuarto de Pollo Superior;4;81;10;3063.193548387097
Muslo Entero;4;81;10;2212.3064516129034
Pechuga Completa;4;81;10;171.29032258064515
Ala Completa;4;81;10;574.1612903225806
Media Pechuga;4;81;10;5014.354838709678
Blanqueta;4;81;10;282.9247311827957
Alón;4;81;10;138.89032258064518
Punta;4;81;10;41.152688172043014
Jamoncito;4;81;10;1409.0322580645163
Medio Muslo;4;81;10;2516.1290322580644
Entero;4;82;10;1425.0
Medio Pollo;4;82;10;2125.5
Medio Pollo Superior;4;82;10;2451.483870967742
Medio Pollo Inferior;4;82;10;2124.8709677419356
Cuarto de Pollo Superior;4;82;10;3063.193548387097
Muslo Entero;4;82;10;2212.3064516129034
Pechuga Completa;4;82;10;3325.645161290323
Ala Completa;4;82;10;1155.483870967742
Media Pechuga;4;82;10;2457.5806451612907
Blanqueta;4;82;10;0.7096774193548387
Alón;4;82;10;0.34838709677419355
Punta;4;82;10;0.1032258064516129
Jamoncito;4;82;10;1672.021505376344
Medio Muslo;4;82;10;2985.752688172043
Entero;4;83;10;2042.0
Medio Pollo;4;83;10;2562.0
Medio Pollo Superior;4;83;10;2451.483870967742
Medio Pollo Inferior;4;83;10;1682.8709677419356
Cuarto de Pollo Superior;4;83;10;1575.8709677419356
Muslo Entero;4;83;10;2212.5161290322585
Pechuga Completa;4;83;10;3065.8064516129034
Ala Completa;4;83;10;1001.516129032258
Media Pechuga;4;83;10;3447.0967741935483
Blanqueta;4;83;10;183.98387096774195
Alón;4;83;10;90.31935483870969
Punta;4;83;10;26.761290322580646
Jamoncito;4;83;10;1672.021505376344
Medio Muslo;4;83;10;2985.7526881720423
Entero;4;84;10;2042.0
Medio Pollo;4;84;10;1688.5
Medio Pollo Superior;4;84;10;2451.4838709677424
Medio Pollo Inferior;4;84;10;2049.3870967741937
Cuarto de Pollo Superior;4;84;10;2619.5806451612907
Muslo Entero;4;84;10;2212.3064516129034
Pechuga Completa;4;84;10;3195.967741935484
Ala Completa;4;84;10;847.4516129032257
Media Pechuga;4;84;10;2869.8387096774195
Blanqueta;4;84;10;223.48924731182797
Alón;4;84;10;109.71290322580646
Punta;4;84;10;32.50752688172043
Jamoncito;4;84;10;1672.021505376344
Medio Muslo;4;84;10;2985.752688172043
Entero;5;85;10;1.0
Medio Pollo;5;85;10;0.0
Medio Pollo Superior;5;85;10;2903.8064516129034
Medio Pollo Inferior;5;85;10;2097.193548387097
Cuarto de Pollo Superior;5;85;10;380.32258064516134
Muslo Entero;5;85;10;274.6774193548387
Pechuga Completa;5;85;10;5065.1612903225805
Ala Completa;5;85;10;1013.0322580645161
Media Pechuga;5;85;10;4294.354838709677
Blanqueta;5;85;10;524.8655913978495
Alón;5;85;10;257.66129032258067
Punta;5;85;10;76.34408602150538
Jamoncito;5;85;10;2911.8494623655915
Medio Muslo;5;85;10;5199.731182795698
Entero;5;86;10;2642.0
Medio Pollo;5;86;10;2169.0
Medio Pollo Superior;5;86;10;3739.935483870968
Medio Pollo Inferior;5;86;10;2701.064516129032
Cuarto de Pollo Superior;5;86;10;7982.709677419356
Muslo Entero;5;86;10;5765.290322580646
Pechuga Completa;5;86;10;0.0
Ala Completa;5;86;10;0.0
Media Pechuga;5;86;10;0.0
Blanqueta;5;86;10;0.0
Alón;5;86;10;0.0
Punta;5;86;10;0.0
Jamoncito;5;86;10;0.0
Medio Muslo;5;86;10;0.0
Entero;5;87;10;2086.0
Medio Pollo;5;87;10;0.0
Medio Pollo Superior;5;87;10;0.0
Medio Pollo Inferior;5;87;10;5092.225806451613
Cuarto de Pollo Superior;5;87;10;0.0
Muslo Entero;5;87;10;0.0
Pechuga Completa;5;87;10;2999.032258064516
Ala Completa;5;87;10;1774.9354838709676
Media Pechuga;5;87;10;8088.387096774194
Blanqueta;5;87;10;270.4462365591398
Alón;5;87;10;132.76451612903227
Punta;5;87;10;39.33763440860215
Jamoncito;5;87;10;1621.4408602150538
Medio Muslo;5;87;10;2895.4301075268813
Entero;5;88;10;0.0
Medio Pollo;5;88;10;1271.0
Medio Pollo Superior;5;88;10;0.0
Medio Pollo Inferior;5;88;10;16.774193548387096
Cuarto de Pollo Superior;5;88;10;738.0
Muslo Entero;5;88;10;1118.0
Pechuga Completa;5;88;10;10172.41935483871
Ala Completa;5;88;10;2038.3548387096773
Media Pechuga;5;88;10;694.3548387096774
Blanqueta;5;88;10;82.5
Alón;5;88;10;40.5
Punta;5;88;10;12.0
Jamoncito;5;88;10;3164.7526881720432
Medio Muslo;5;88;10;5651.344086021505
Entero;5;89;10;4174.0
Medio Pollo;5;89;10;2169.0
Medio Pollo Superior;5;89;10;5481.870967741936
Medio Pollo Inferior;5;89;10;3959.129032258065
Cuarto de Pollo Superior;5;89;10;1259.4193548387098
Muslo Entero;5;89;10;2975.3225806451615
Pechuga Completa;5;89;10;1026.2903225806451
Ala Completa;5;89;10;205.25806451612902
Media Pechuga;5;89;10;2383.548387096774
Blanqueta;5;89;10;291.3225806451613
Alón;5;89;10;143.01290322580647
Punta;5;89;10;42.3741935483871
Jamoncito;5;89;10;319.2903225806452
Medio Muslo;5;89;10;570.1612903225806
Entero;5;90;10;0.0
Medio Pollo;5;90;10;2169.0
Medio Pollo Superior;5;90;10;0.0
Medio Pollo Inferior;5;90;10;0.0
Cuarto de Pollo Superior;5;90;10;1989.8709677419356
Muslo Entero;5;90;10;1437.1290322580646
Pechuga Completa;5;90;10;0.0
Ala Completa;5;90;10;0.0
Media Pechuga;5;90;10;9389.032258064517
Blanqueta;5;90;10;1147.5483870967741
Alón;5;90;10;563.341935483871
Punta;5;90;10;166.91612903225806
Jamoncito;5;90;10;2921.032258064516
Medio Muslo;5;90;10;5216.129032258064
Entero;5;91;10;2086.0
Medio Pollo;5;91;10;6507.5
Medio Pollo Superior;5;91;10;5632.8387096774195
Medio Pollo Inferior;5;91;10;83.03225806451613
Cuarto de Pollo Superior;5;91;10;3778.5483870967746
Muslo Entero;5;91;10;2728.951612903226
Pechuga Completa;5;91;10;0.0
Ala Completa;5;91;10;19.161290322580644
Media Pechuga;5;91;10;95.80645161290323
Blanqueta;5;91;10;0.0
Alón;5;91;10;0.0
Punta;5;91;10;0.0
Jamoncito;5;91;10;1460.3655913978496
Medio Muslo;5;91;10;2607.795698924731
Entero;5;92;10;4174.0
Medio Pollo;5;92;10;2169.0
Medio Pollo Superior;5;92;10;0.0
Medio Pollo Inferior;5;92;10;4335.290322580645
Cuarto de Pollo Superior;5;92;10;2477.612903225807
Muslo Entero;5;92;10;1789.3870967741937
Pechuga Completa;5;92;10;1960.6451612903227
Ala Completa;5;92;10;1392.5806451612902
Media Pechuga;5;92;10;5002.258064516129
Blanqueta;5;92;10;0.0
Alón;5;92;10;0.0
Punta;5;92;10;0.0
Jamoncito;5;92;10;609.9784946236559
Medio Muslo;5;92;10;1089.247311827957
Entero;5;93;10;0.0
Medio Pollo;5;93;10;0.0
Medio Pollo Superior;5;93;10;7471.741935483871
Medio Pollo Inferior;5;93;10;0.0
Cuarto de Pollo Superior;5;93;10;3104.129032258065
Muslo Entero;5;93;10;3355.2580645161293
Pechuga Completa;5;93;10;1998.8709677419356
Ala Completa;5;93;10;399.7741935483871
Media Pechuga;5;93;10;1284.6774193548388
Blanqueta;5;93;10;157.01612903225808
Alón;5;93;10;77.08064516129032
Punta;5;93;10;22.838709677419356
Jamoncito;5;93;10;2558.989247311828
Medio Muslo;5;93;10;4569.623655913978
Entero;5;94;10;2087.0
Medio Pollo;5;94;10;0.0
Medio Pollo Superior;5;94;10;0.0
Medio Pollo Inferior;5;94;10;5963.225806451613
Cuarto de Pollo Superior;5;94;10;1610.7096774193549
Muslo Entero;5;94;10;1163.2903225806451
Pechuga Completa;5;94;10;2864.032258064516
Ala Completa;5;94;10;1948.9354838709676
Media Pechuga;5;94;10;6880.645161290323
Blanqueta;5;94;10;0.0
Alón;5;94;10;0.0
Punta;5;94;10;0.0
Jamoncito;5;94;10;891.0322580645162
Medio Muslo;5;94;10;1591.1290322580644
Entero;5;95;10;4174.0
Medio Pollo;5;95;10;4577.0
Medio Pollo Superior;5;95;10;0.0
Medio Pollo Inferior;5;95;10;0.0
Cuarto de Pollo Superior;5;95;10;2657.612903225807
Muslo Entero;5;95;10;2259.064516129032
Pechuga Completa;5;95;10;3806.129032258065
Ala Completa;5;95;10;761.2258064516129
Media Pechuga;5;95;10;1841.6129032258066
Blanqueta;5;95;10;225.08602150537635
Alón;5;95;10;110.49677419354839
Punta;5;95;10;32.73978494623656
Jamoncito;5;95;10;1635.1397849462367
Medio Muslo;5;95;10;2919.8924731182797
Entero;5;96;10;0.0
Medio Pollo;5;96;10;4099.5
Medio Pollo Superior;5;96;10;2469.483870967742
Medio Pollo Inferior;5;96;10;1783.516129032258
Cuarto de Pollo Superior;5;96;10;3128.225806451613
Muslo Entero;5;96;10;2259.2741935483873
Pechuga Completa;5;96;10;5448.387096774194
Ala Completa;5;96;10;1089.6774193548388
Media Pechuga;5;96;10;0.0
Blanqueta;5;96;10;0.0
Alón;5;96;10;0.0
Punta;5;96;10;0.0
Jamoncito;5;96;10;1695.0537634408602
Medio Muslo;5;96;10;3026.881720430107
Entero;5;97;10;2087.0
Medio Pollo;5;97;10;0.0
Medio Pollo Superior;5;97;10;5375.612903225807
Medio Pollo Inferior;5;97;10;2374.3870967741937
Cuarto de Pollo Superior;5;97;10;3127.935483870968
Muslo Entero;5;97;10;2259.064516129032
Pechuga Completa;5;97;10;0.0
Ala Completa;5;97;10;547.9354838709677
Media Pechuga;5;97;10;4000.645161290323
Blanqueta;5;97;10;154.11827956989248
Alón;5;97;10;75.65806451612903
Punta;5;97;10;22.41720430107527
Jamoncito;5;97;10;1785.978494623656
Medio Muslo;5;97;10;3189.2473118279568
Entero;5;98;10;2086.0
Medio Pollo;5;98;10;0.0
Medio Pollo Superior;5;98;10;1312.8387096774195
Medio Pollo Inferior;5;98;10;225.19354838709677
Cuarto de Pollo Superior;5;98;10;5431.354838709678
Muslo Entero;5;98;10;3922.645161290323
Pechuga Completa;5;98;10;3240.483870967742
Ala Completa;5;98;10;648.0967741935484
Media Pechuga;5;98;10;2226.7741935483873
Blanqueta;5;98;10;272.16129032258067
Alón;5;98;10;133.60645161290324
Punta;5;98;10;39.58709677419355
Jamoncito;5;98;10;1960.4516129032259
Medio Muslo;5;98;10;3500.8064516129034
Entero;5;99;10;2086.0
Medio Pollo;5;99;10;2169.0
Medio Pollo Superior;5;99;10;0.0
Medio Pollo Inferior;5;99;10;3806.9032258064517
Cuarto de Pollo Superior;5;99;10;1259.4193548387098
Muslo Entero;5;99;10;909.5806451612904
Pechuga Completa;5;99;10;3231.2903225806454
Ala Completa;5;99;10;1524.774193548387
Media Pechuga;5;99;10;5757.096774193549
Blanqueta;5;99;10;166.7741935483871
Alón;5;99;10;81.87096774193549
Punta;5;99;10;24.258064516129032
Jamoncito;5;99;10;1429.8064516129034
Medio Muslo;5;99;10;2553.2258064516127
Entero;5;100;10;2086.0
Medio Pollo;5;100;10;2169.0
Medio Pollo Superior;5;100;10;783.8709677419356
Medio Pollo Inferior;5;100;10;427.3225806451613
Cuarto de Pollo Superior;5;100;10;2760.967741935484
Muslo Entero;5;100;10;3550.258064516129
Pechuga Completa;5;100;10;5288.225806451613
Ala Completa;5;100;10;1057.6451612903224
Media Pechuga;5;100;10;1795.6451612903227
Blanqueta;5;100;10;219.46774193548387
Alón;5;100;10;107.73870967741937
Punta;5;100;10;31.92258064516129
Jamoncito;5;100;10;1695.0537634408602
Medio Muslo;5;100;10;3026.881720430107
Entero;5;101;10;2087.0
Medio Pollo;5;101;10;3100.5
Medio Pollo Superior;5;101;10;2490.3870967741937
Medio Pollo Inferior;5;101;10;2286.741935483871
Cuarto de Pollo Superior;5;101;10;1800.2903225806454
Muslo Entero;5;101;10;1300.2096774193549
Pechuga Completa;5;101;10;1313.7096774193549
Ala Completa;5;101;10;790.4516129032259
Media Pechuga;5;101;10;4697.41935483871
Blanqueta;5;101;10;251.63978494623657
Alón;5;101;10;123.53225806451613
Punta;5;101;10;36.60215053763441
Jamoncito;5;101;10;1694.9032258064515
Medio Muslo;5;101;10;3026.612903225807
Entero;5;102;10;2087.0
Medio Pollo;5;102;10;2627.0
Medio Pollo Superior;5;102;10;3006.5806451612907
Medio Pollo Inferior;5;102;10;2171.4193548387098
Cuarto de Pollo Superior;5;102;10;1525.3548387096776
Muslo Entero;5;102;10;1613.6774193548388
Pechuga Completa;5;102;10;3119.516129032258
Ala Completa;5;102;10;623.9032258064516
Media Pechuga;5;102;10;2919.677419354839
Blanqueta;5;102;10;356.8494623655914
Alón;5;102;10;175.18064516129033
Punta;5;102;10;51.90537634408602
Jamoncito;5;102;10;1695.0537634408602
Medio Muslo;5;102;10;3026.8817204301076
Entero;5;103;10;2086.0
Medio Pollo;5;103;10;2275.5
Medio Pollo Superior;5;103;10;1974.7741935483873
Medio Pollo Inferior;5;103;10;1869.483870967742
Cuarto de Pollo Superior;5;103;10;1886.516129032258
Muslo Entero;5;103;10;2316.3064516129034
Pechuga Completa;5;103;10;4485.0
Ala Completa;5;103;10;999.1935483870968
Media Pechuga;5;103;10;2283.6290322580644
Blanqueta;5;103;10;216.65860215053766
Alón;5;103;10;106.35967741935484
Punta;5;103;10;31.513978494623657
Jamoncito;5;103;10;1604.2795698924733
Medio Muslo;5;103;10;2864.784946236559
Entero;5;104;10;2086.0
Medio Pollo;5;104;10;673.5
Medio Pollo Superior;5;104;10;2873.612903225807
Medio Pollo Inferior;5;104;10;2023.3870967741937
Cuarto de Pollo Superior;5;104;10;2657.612903225807
Muslo Entero;5;104;10;2201.8225806451615
Pechuga Completa;5;104;10;2661.2903225806454
Ala Completa;5;104;10;999.1935483870968
Media Pechuga;5;104;10;3490.887096774194
Blanqueta;5;104;10;141.31451612903226
Alón;5;104;10;69.37258064516129
Punta;5;104;10;20.55483870967742
Jamoncito;5;104;10;1831.2903225806451
Medio Muslo;5;104;10;3270.1612903225805
Entero;5;105;10;2087.0
Medio Pollo;5;105;10;2169.0
Medio Pollo Superior;5;105;10;2107.741935483871
Medio Pollo Inferior;5;105;10;2097.193548387097
Cuarto de Pollo Superior;5;105;10;2657.612903225807
Muslo Entero;5;105;10;2259.064516129032
Pechuga Completa;5;105;10;2576.1290322580644
Ala Completa;5;105;10;999.1935483870968
Media Pechuga;5;105;10;3490.1612903225805
Blanqueta;5;105;10;130.81720430107526
Alón;5;105;10;64.21935483870968
Punta;5;105;10;19.02795698924731
Jamoncito;5;105;10;1558.967741935484
Medio Muslo;5;105;10;2783.870967741935
Entero;6;106;10;2057.0
Medio Pollo;6;106;10;1724.5
Medio Pollo Superior;6;106;10;7314.967741935485
Medio Pollo Inferior;6;106;10;2036.8064516129034
Cuarto de Pollo Superior;6;106;10;1845.0
Muslo Entero;6;106;10;1332.5
Pechuga Completa;6;106;10;0.0
Ala Completa;6;106;10;0.0
Media Pechuga;6;106;10;2633.709677419355
Blanqueta;6;106;10;321.8978494623656
Alón;6;106;10;158.0225806451613
Punta;6;106;10;46.821505376344085
Jamoncito;6;106;10;1984.6881720430106
Medio Muslo;6;106;10;3544.0860215053763
Entero;6;107;10;3334.0
Medio Pollo;6;107;10;2822.0
Medio Pollo Superior;6;107;10;0.0
Medio Pollo Inferior;6;107;10;2036.8064516129034
Cuarto de Pollo Superior;6;107;10;4002.967741935484
Muslo Entero;6;107;10;2891.032258064516
Pechuga Completa;6;107;10;3432.0967741935483
Ala Completa;6;107;10;1156.4516129032259
Media Pechuga;6;107;10;2350.1612903225805
Blanqueta;6;107;10;0.0
Alón;6;107;10;0.0
Punta;6;107;10;0.0
Jamoncito;6;107;10;1067.763440860215
Medio Muslo;6;107;10;1906.7204301075267
Entero;6;108;10;2057.0
Medio Pollo;6;108;10;3598.5
Medio Pollo Superior;6;108;10;3890.9032258064517
Medio Pollo Inferior;6;108;10;2036.8064516129034
Cuarto de Pollo Superior;6;108;10;0.0
Muslo Entero;6;108;10;1509.0483870967741
Pechuga Completa;6;108;10;0.0
Ala Completa;6;108;10;470.0322580645161
Media Pechuga;6;108;10;6117.822580645161
Blanqueta;6;108;10;460.491935483871
Alón;6;108;10;226.05967741935484
Punta;6;108;10;66.98064516129031
Jamoncito;6;108;10;1639.2043010752689
Medio Muslo;6;108;10;2927.1505376344085
Entero;6;109;10;781.0
Medio Pollo;6;109;10;0.0
Medio Pollo Superior;6;109;10;2820.193548387097
Medio Pollo Inferior;6;109;10;2036.8064516129034
Cuarto de Pollo Superior;6;109;10;3758.5161290322585
Muslo Entero;6;109;10;3502.451612903226
Pechuga Completa;6;109;10;5327.41935483871
Ala Completa;6;109;10;1065.483870967742
Media Pechuga;6;109;10;909.1935483870968
Blanqueta;6;109;10;111.1236559139785
Alón;6;109;10;54.55161290322581
Punta;6;109;10;16.163440860215054
Jamoncito;6;109;10;1657.4193548387098
Medio Muslo;6;109;10;2959.6774193548385
Entero;6;110;10;2058.0
Medio Pollo;6;110;10;2140.0
Medio Pollo Superior;6;110;10;6252.387096774194
Medio Pollo Inferior;6;110;10;3310.3870967741937
Cuarto de Pollo Superior;6;110;10;0.0
Muslo Entero;6;110;10;897.4193548387098
Pechuga Completa;6;110;10;0.0
Ala Completa;6;110;10;763.9354838709677
Media Pechuga;6;110;10;4855.161290322581
Blanqueta;6;110;10;126.55913978494624
Alón;6;110;10;62.12903225806452
Punta;6;110;10;18.408602150537636
Jamoncito;6;110;10;1620.989247311828
Medio Muslo;6;110;10;2894.6236559139784
Entero;6;111;10;2057.0
Medio Pollo;6;111;10;4987.5
Medio Pollo Superior;6;111;10;1927.1612903225807
Medio Pollo Inferior;6;111;10;762.8064516129033
Cuarto de Pollo Superior;6;111;10;2652.967741935484
Muslo Entero;6;111;10;2200.1451612903224
Pechuga Completa;6;111;10;3663.3870967741937
Ala Completa;6;111;10;908.7096774193548
Media Pechuga;6;111;10;1207.983870967742
Blanqueta;6;111;10;40.06720430107527
Alón;6;111;10;19.66935483870968
Punta;6;111;10;5.827956989247312
Jamoncito;6;111;10;1639.3548387096776
Medio Muslo;6;111;10;2927.4193548387093
Entero;6;112;10;2057.0
Medio Pollo;6;112;10;1433.0
Medio Pollo Superior;6;112;10;0.0
Medio Pollo Inferior;6;112;10;2036.8064516129034
Cuarto de Pollo Superior;6;112;10;3346.8387096774195
Muslo Entero;6;112;10;2417.1612903225805
Pechuga Completa;6;112;10;2184.6774193548385
Ala Completa;6;112;10;906.9677419354839
Media Pechuga;6;112;10;5434.354838709678
