k;t;r;value
p7;47;4;6977.411
p8;47;4;0.0
p9;47;4;0.0
p10;47;4;0.0
p11;47;4;0.0
p12;47;4;0.0
p13;47;4;0.0
p14;47;4;0.0
p15;47;4;4591.881
p16;47;4;0.0
p17;47;4;4107.888
p18;47;4;0.0
p19;47;4;0.0
p20;47;4;0.0
p21;47;4;15415.245
p22;47;4;0.0
p23;47;4;-0.0
p24;47;4;18841.175999999996
p25;47;4;0.0
p26;47;4;0.0
p27;47;4;1532.559
p28;47;4;0.0
p1;48;4;0.0
p2;48;4;0.0
p3;48;4;341.838
p4;48;4;0.0
p5;48;4;0.0
p6;48;4;0.0
p7;48;4;6765.706999999999
p8;48;4;0.0
p9;48;4;0.0
p10;48;4;0.0
p11;48;4;0.0
p12;48;4;0.0
p13;48;4;0.0
p14;48;4;0.0
p15;48;4;4620.402000000001
p16;48;4;0.0
p17;48;4;3765.5640000000003
p18;48;4;0.0
p19;48;4;0.0
p20;48;4;0.0
p21;48;4;21431.232
p22;48;4;0.0
p23;48;4;-0.0
p24;48;4;13622.615999999998
p25;48;4;0.0
p26;48;4;0.0
p27;48;4;1903.8
p28;48;4;0.0
p1;49;4;0.0
p2;49;4;7.459999999999999
p3;49;4;146.502
p4;49;4;0.0
p5;49;4;0.0
p6;49;4;0.0
p7;49;4;6554.003
p8;49;4;0.0
p9;49;4;0.0
p10;49;4;0.0
p11;49;4;0.0
p12;49;4;0.0
p13;49;4;0.0
p14;49;4;0.0
p15;49;4;4629.909000000001
p16;49;4;7.473999999999999
p17;49;4;3413.731
p18;49;4;8.154000000000002
p19;49;4;0.0
p20;49;4;0.0
p21;49;4;20807.694
p22;49;4;0.0
p23;49;4;-0.0
p24;49;4;14677.199999999997
p25;49;4;0.0
p26;49;4;0.0
p27;49;4;2265.522
p28;49;4;0.0
p1;50;4;162.74400000000003
p2;50;4;0.0
p3;50;4;2034.7500000000002
p4;50;4;0.0
p5;50;4;0.0
p6;50;4;0.0
p7;50;4;846.816
p8;50;4;0.0
p9;50;4;0.0
p10;50;4;0.0
p11;50;4;0.0
p12;50;4;0.0
p13;50;4;0.0
p14;50;4;0.0
p15;50;4;10971.078000000001
p16;50;4;0.0
p17;50;4;10650.08
p18;50;4;0.0
p19;50;4;0.0
p20;50;4;0.0
p21;50;4;0.0
p22;50;4;0.0
p23;50;4;-0.0
p24;50;4;25614.431999999997
p25;50;4;0.0
p26;50;4;0.0
p27;50;4;0.0
p28;50;4;0.0
p1;51;4;0.0
p2;51;4;0.0
p3;51;4;2954.4570000000003
p4;51;4;0.0
p5;51;4;0.0
p6;51;4;0.0
p7;51;4;6748.065
p8;51;4;0.0
p9;51;4;0.0
p10;51;4;0.0
p11;51;4;0.0
p12;51;4;0.0
p13;51;4;0.0
p14;51;4;0.0
p15;51;4;0.0
p16;51;4;0.0
p17;51;4;0.0
p18;51;4;0.0
p19;51;4;0.0
p20;51;4;0.0
p21;51;4;29456.397
p22;51;4;0.0
p23;51;4;-0.0
p24;51;4;12676.751999999999
p25;51;4;0.0
p26;51;4;0.0
p27;51;4;1475.445
p28;51;4;0.0
p1;52;4;0.0
p2;52;4;0.0
p3;52;4;0.0
p4;52;4;0.0
p5;52;4;0.0
p6;52;4;0.0
p7;52;4;7947.721
p8;52;4;0.0
p9;52;4;0.0
p10;52;4;0.0
p11;52;4;0.0
p12;52;4;0.0
p13;52;4;0.0
p14;52;4;0.0
p15;52;4;5685.186000000001
p16;52;4;7.473999999999999
p17;52;4;4069.8520000000003
p18;52;4;0.0
p19;52;4;0.0
p20;52;4;0.0
p21;52;4;21950.847
p22;52;4;0.0
p23;52;4;-0.0
p24;52;4;10600.199999999999
p25;52;4;0.0
p26;52;4;0.0
p27;52;4;1865.724
p28;52;4;0.0
p1;53;4;0.0
p2;53;4;0.0
p3;53;4;895.2900000000001
p4;53;4;0.0
p5;53;4;0.0
p6;53;4;0.0
p7;53;4;7109.726
p8;53;4;0.0
p9;53;4;0.0
p10;53;4;0.0
p11;53;4;0.0
p12;53;4;0.0
p13;53;4;0.0
p14;53;4;0.0
p15;53;4;5067.231000000001
p16;53;4;0.0
p17;53;4;4478.7390000000005
p18;53;4;0.0
p19;53;4;0.0
p20;53;4;0.0
p21;53;4;23451.957000000002
p22;53;4;0.0
p23;53;4;-0.0
p24;53;4;9512.999999999998
p25;53;4;0.0
p26;53;4;0.0
p27;53;4;1656.306
p28;53;4;0.0
p1;54;4;0.0
p2;54;4;0.0
p3;54;4;586.008
p4;54;4;0.0
p5;54;4;0.0
p6;54;4;0.0
p7;54;4;6968.59
p8;54;4;0.0
p9;54;4;0.0
p10;54;4;0.0
p11;54;4;0.0
p12;54;4;0.0
p13;54;4;0.0
p14;54;4;0.0
p15;54;4;4705.965000000001
p16;54;4;0.0
p17;54;4;4126.906
p18;54;4;0.0
p19;54;4;0.0
p20;54;4;0.0
p21;54;4;17389.782
p22;54;4;0.0
p23;54;4;-0.0
p24;54;4;16666.775999999998
p25;54;4;0.0
p26;54;4;0.0
p27;54;4;1618.23
p28;54;4;0.0
p1;55;4;0.0
p2;55;4;0.0
p3;55;4;349.97700000000003
p4;55;4;0.0
p5;55;4;0.0
p6;55;4;0.0
p7;55;4;6783.349
p8;55;4;0.0
p9;55;4;0.0
p10;55;4;0.0
p11;55;4;0.0
p12;55;4;0.0
p13;55;4;0.0
p14;55;4;0.0
p15;55;4;4620.402000000001
p16;55;4;0.0
p17;55;4;3784.5820000000003
p18;55;4;0.0
p19;55;4;0.0
p20;55;4;0.0
p21;55;4;19098.738
p22;55;4;0.0
p23;55;4;-0.0
p24;55;4;15797.015999999998
p25;55;4;0.0
p26;55;4;0.0
p27;55;4;1875.243
p28;55;4;0.0
p1;56;4;0.0
p2;56;4;0.0
p3;56;4;162.78000000000003
p4;56;4;0.0
p5;56;4;0.0
p6;56;4;0.0
p7;56;4;6571.6449999999995
p8;56;4;0.0
p9;56;4;0.0
p10;56;4;0.0
p11;56;4;0.0
p12;56;4;0.0
p13;56;4;0.0
p14;56;4;0.0
p15;56;4;4648.923000000001
p16;56;4;0.0
p17;56;4;3442.2580000000003
p18;56;4;0.0
p19;56;4;0.0
p20;56;4;0.0
p21;56;4;20842.335000000003
p22;56;4;0.0
p23;56;4;-0.0
p24;56;4;14601.095999999998
p25;56;4;0.0
p26;56;4;0.0
p27;56;4;2246.484
p28;56;4;0.0
p1;57;4;0.0
p2;57;4;0.0
p3;57;4;1725.4680000000003
p4;57;4;0.0
p5;57;4;0.0
p6;57;4;0.0
p7;57;4;3916.524
p8;57;4;0.0
p9;57;4;2677.0770000000007
p10;57;4;0.0
p11;57;4;0.0
p12;57;4;0.0
p13;57;4;0.0
p14;57;4;9.506
p15;57;4;6027.438000000001
p16;57;4;0.0
p17;57;4;12751.569000000001
p18;57;4;0.0
p19;57;4;0.0
p20;57;4;0.0
p21;57;4;21835.377
p22;57;4;0.0
p23;57;4;-0.0
p24;57;4;2326.6079999999997
p25;57;4;0.0
p26;57;4;0.0
p27;57;4;0.0
p28;57;4;0.0
p1;58;4;0.0
p2;58;4;0.0
p3;58;4;0.0
p4;58;4;1481.424
p5;58;4;0.0
p6;58;4;0.0
p7;58;4;6748.065
p8;58;4;0.0
p9;58;4;753.2460000000001
p10;58;4;0.0
p11;58;4;0.0
p12;58;4;0.0
p13;58;4;0.0
p14;58;4;0.0
p15;58;4;5076.738000000001
p16;58;4;0.0
p17;58;4;0.0
p18;58;4;0.0
p19;58;4;0.0
p20;58;4;0.0
p21;58;4;8983.566
p22;58;4;0.0
p23;58;4;-0.0
p24;58;4;29147.831999999995
p25;58;4;0.0
p26;58;4;0.0
p27;58;4;0.0
p28;58;4;0.0
p1;59;4;0.0
p2;59;4;0.0
p3;59;4;919.7070000000001
p4;59;4;0.0
p5;59;4;0.0
p6;59;4;0.0
p7;59;4;7533.134
p8;59;4;0.0
p9;59;4;0.0
p10;59;4;0.0
p11;59;4;0.0
p12;59;4;0.0
p13;59;4;0.0
p14;59;4;0.0
p15;59;4;4820.049000000001
p16;59;4;0.0
p17;59;4;161.65300000000002
p18;59;4;0.0
p19;59;4;0.0
p20;59;4;0.0
p21;59;4;23070.906000000003
p22;59;4;0.0
p23;59;4;-0.0
p24;59;4;16427.591999999997
p25;59;4;0.0
p26;59;4;0.0
p27;59;4;0.0
p28;59;4;0.0
p1;60;4;0.0
p2;60;4;0.0
p3;60;4;586.008
p4;60;4;0.0
p5;60;4;0.0
p6;60;4;0.0
p7;60;4;6739.244
p8;60;4;0.0
p9;60;4;0.0
p10;60;4;0.0
p11;60;4;0.0
p12;60;4;0.0
p13;60;4;0.0
p14;60;4;0.0
p15;60;4;4582.374000000001
p16;60;4;0.0
p17;60;4;4202.978
p18;60;4;0.0
p19;60;4;0.0
p20;60;4;0.0
p21;60;4;24941.52
p22;60;4;0.0
p23;60;4;-0.0
p24;60;4;9752.183999999997
p25;60;4;0.0
p26;60;4;0.0
p27;60;4;1741.977
p28;60;4;0.0
p1;61;4;0.0
p2;61;4;0.0
p3;61;4;382.5330000000001
p4;61;4;0.0
p5;61;4;0.0
p6;61;4;0.0
p7;61;4;6809.812
p8;61;4;0.0
p9;61;4;0.0
p10;61;4;0.0
p11;61;4;0.0
p12;61;4;0.0
p13;61;4;8.827
p14;61;4;0.0
p15;61;4;4610.895
p16;61;4;0.0
p17;61;4;3841.636
p18;61;4;0.0
p19;61;4;0.0
p20;61;4;0.0
p21;61;4;18844.704
p22;61;4;0.0
p23;61;4;-0.0
p24;61;4;15960.095999999998
p25;61;4;0.0
p26;61;4;0.0
p27;61;4;1818.1290000000001
p28;61;4;0.0
p1;62;4;0.0
p2;62;4;0.0
p3;62;4;195.336
p4;62;4;0.0
p5;62;4;0.0
p6;62;4;0.0
p7;62;4;6606.929
p8;62;4;0.0
p9;62;4;0.0
p10;62;4;0.0
p11;62;4;0.0
p12;62;4;0.0
p13;62;4;0.0
p14;62;4;0.0
p15;62;4;4639.416000000001
p16;62;4;0.0
p17;62;4;3499.312
p18;62;4;0.0
p19;62;4;0.0
p20;62;4;0.0
p21;62;4;20392.002
p22;62;4;0.0
p23;62;4;-0.0
p24;62;4;14959.871999999998
p25;62;4;0.0
p26;62;4;0.0
p27;62;4;2179.851
p28;62;4;0.0
p1;63;4;0.0
p2;63;4;0.0
p3;63;4;146.502
p4;63;4;0.0
p5;63;4;0.0
p6;63;4;0.0
p7;63;4;6554.003
p8;63;4;0.0
p9;63;4;0.0
p10;63;4;0.0
p11;63;4;0.0
p12;63;4;0.0
p13;63;4;0.0
p14;63;4;0.0
p15;63;4;4648.923000000001
p16;63;4;0.0
p17;63;4;3404.222
p18;63;4;0.0
p19;63;4;0.0
p20;63;4;0.0
p21;63;4;20784.600000000002
p22;63;4;0.0
p23;63;4;-0.0
p24;63;4;14709.815999999997
p25;63;4;0.0
p26;63;4;0.0
p27;63;4;2275.041
p28;63;4;0.0
p1;64;4;54.248000000000005
p2;64;4;0.0
p3;64;4;1871.9700000000003
p4;64;4;0.0
p5;64;4;0.0
p6;64;4;0.0
p7;64;4;0.0
p8;64;4;0.0
p9;64;4;0.0
p10;64;4;0.0
p11;64;4;0.0
p12;64;4;0.0
p13;64;4;0.0
p14;64;4;0.0
p15;64;4;5808.777000000001
p16;64;4;0.0
p17;64;4;5790.981
p18;64;4;0.0
p19;64;4;0.0
p20;64;4;0.0
p21;64;4;35541.666000000005
p22;64;4;0.0
p23;64;4;-0.0
p24;64;4;0.0
p25;64;4;0.0
p26;64;4;0.0
p27;64;4;4416.816
p28;64;4;0.0
p1;65;4;0.0
p2;65;4;0.0
p3;65;4;1513.8540000000003
p4;65;4;0.0
p5;65;4;0.0
p6;65;4;0.0
p7;65;4;7559.597
p8;65;4;0.0
p9;65;4;0.0
p10;65;4;0.0
p11;65;4;0.0
p12;65;4;0.0
p13;65;4;0.0
p14;65;4;0.0
p15;65;4;5409.483000000001
p16;65;4;0.0
p17;65;4;3927.217
p18;65;4;0.0
p19;65;4;0.0
p20;65;4;0.0
p21;65;4;0.0
p22;65;4;0.0
p23;65;4;-0.0
p24;65;4;31061.303999999993
p25;65;4;0.0
p26;65;4;0.0
p27;65;4;1123.242
p28;65;4;0.0
p1;66;4;0.0
p2;66;4;0.0
p3;66;4;1123.1820000000002
p4;66;4;0.0
p5;66;4;0.0
p6;66;4;0.0
p7;66;4;7374.356
p8;66;4;0.0
p9;66;4;0.0
p10;66;4;0.0
p11;66;4;0.0
p12;66;4;0.0
p13;66;4;0.0
p14;66;4;0.0
p15;66;4;4981.668000000001
p16;66;4;0.0
p17;66;4;4906.644
p18;66;4;0.0
p19;66;4;0.0
p20;66;4;0.0
p21;66;4;21165.651
p22;66;4;0.0
p23;66;4;-0.0
p24;66;4;11230.775999999998
p25;66;4;0.0
p26;66;4;0.0
p27;66;4;1142.28
p28;66;4;0.0
p1;67;4;6.781000000000001
p2;67;4;0.0
p3;67;4;830.1780000000001
p4;67;4;0.0
p5;67;4;0.0
p6;67;4;0.0
p7;67;4;5663.081999999999
p8;67;4;0.0
p9;67;4;0.0
p10;67;4;0.0
p11;67;4;0.0
p12;67;4;0.0
p13;67;4;0.0
p14;67;4;0.0
p15;67;4;4905.612000000001
p16;67;4;0.0
p17;67;4;7160.277
p18;67;4;0.0
p19;67;4;0.0
p20;67;4;0.0
p21;67;4;23544.333000000002
p22;67;4;0.0
p23;67;4;-0.0
p24;67;4;6784.127999999999
p25;67;4;0.0
p26;67;4;0.0
p27;67;4;3074.637
p28;67;4;0.0
p1;68;4;0.0
p2;68;4;0.0
p3;68;4;553.4520000000001
p4;68;4;0.0
p5;68;4;0.0
p6;68;4;0.0
p7;68;4;6880.38
p8;68;4;0.0
p9;68;4;0.0
p10;68;4;0.0
p11;68;4;0.0
p12;68;4;0.0
p13;68;4;0.0
p14;68;4;0.0
p15;68;4;4829.5560000000005
p16;68;4;0.0
p17;68;4;1321.751
p18;68;4;0.0
p19;68;4;0.0
p20;68;4;0.0
p21;68;4;19930.122
p22;68;4;0.0
p23;68;4;-0.0
p24;68;4;17221.247999999996
p25;68;4;0.0
p26;68;4;0.0
p27;68;4;1856.205
p28;68;4;0.0
p1;69;4;0.0
p2;69;4;0.0
p3;69;4;284.86500000000007
p4;69;4;0.0
p5;69;4;0.0
p6;69;4;0.0
p7;69;4;6642.213
p8;69;4;0.0
p9;69;4;0.0
p10;69;4;0.0
p11;69;4;0.0
p12;69;4;0.0
p13;69;4;0.0
p14;69;4;0.0
p15;69;4;4743.993
p16;69;4;0.0
p17;69;4;3603.911
p18;69;4;0.0
p19;69;4;0.0
p20;69;4;0.0
p21;69;4;20992.446
p22;69;4;0.0
p23;69;4;-0.0
p24;69;4;13981.391999999998
p25;69;4;0.0
p26;69;4;0.0
p27;69;4;2189.37
p28;69;4;0.0
p1;70;4;0.0
p2;70;4;0.0
p3;70;4;130.22400000000002
p4;70;4;17.636
p5;70;4;0.0
p6;70;4;0.0
p7;70;4;6554.003
p8;70;4;0.0
p9;70;4;0.0
p10;70;4;0.0
p11;70;4;0.0
p12;70;4;0.0
p13;70;4;0.0
p14;70;4;0.0
p15;70;4;4648.923000000001
p16;70;4;7.473999999999999
p17;70;4;3394.713
p18;70;4;0.0
p19;70;4;0.0
p20;70;4;0.0
p21;70;4;20784.600000000002
p22;70;4;0.0
p23;70;4;-0.0
p24;70;4;14709.815999999997
p25;70;4;0.0
p26;70;4;0.0
p27;70;4;2275.041
p28;70;4;0.0
p1;71;4;149.18200000000002
p2;71;4;0.0
p3;71;4;2604.4800000000005
p4;71;4;0.0
p5;71;4;0.0
p6;71;4;0.0
p7;71;4;3096.171
p8;71;4;0.0
p9;71;4;10.179000000000002
p10;71;4;0.0
p11;71;4;0.0
p12;71;4;0.0
p13;71;4;17.654
p14;71;4;0.0
p15;71;4;2795.0580000000004
p16;71;4;0.0
p17;71;4;3908.199
p18;71;4;0.0
p19;71;4;0.0
p20;71;4;0.0
p21;71;4;27354.843
p22;71;4;0.0
p23;71;4;-0.0
p24;71;4;0.0
p25;71;4;0.0
p26;71;4;0.0
p27;71;4;11708.37
p28;71;4;0.0
p1;72;4;0.0
p2;72;4;0.0
p3;72;4;1562.688
p4;72;4;0.0
p5;72;4;0.0
p6;72;4;0.0
p7;72;4;6933.306
p8;72;4;0.0
p9;72;4;0.0
p10;72;4;0.0
p11;72;4;0.0
p12;72;4;0.0
p13;72;4;0.0
p14;72;4;0.0
p15;72;4;14355.570000000002
p16;72;4;0.0
p17;72;4;4678.428
p18;72;4;0.0
p19;72;4;0.0
p20;72;4;0.0
p21;72;4;0.0
p22;72;4;0.0
p23;72;4;-0.0
p24;72;4;21961.439999999995
p25;72;4;0.0
p26;72;4;0.0
p27;72;4;0.0
p28;72;4;0.0
p1;73;4;0.0
p2;73;4;0.0
p3;73;4;1318.5180000000003
p4;73;4;0.0
p5;73;4;0.0
p6;73;4;0.0
p7;73;4;8062.393999999999
p8;73;4;0.0
p9;73;4;0.0
p10;73;4;0.0
p11;73;4;0.0
p12;73;4;0.0
p13;73;4;0.0
p14;73;4;0.0
p15;73;4;0.0
p16;73;4;0.0
p17;73;4;4241.014
p18;73;4;0.0
p19;73;4;0.0
p20;73;4;0.0
p21;73;4;25541.964
p22;73;4;0.0
p23;73;4;-0.0
p24;73;4;1869.9839999999997
p25;73;4;0.0
p26;73;4;0.0
p27;73;4;10413.786
p28;73;4;0.0
p1;74;4;0.0
p2;74;4;0.0
p3;74;4;0.0
p4;74;4;0.0
p5;74;4;0.0
p6;74;4;0.0
p7;74;4;5574.871999999999
p8;74;4;0.0
p9;74;4;0.0
p10;74;4;0.0
p11;74;4;0.0
p12;74;4;0.0
p13;74;4;0.0
p14;74;4;0.0
p15;74;4;6265.113000000001
p16;74;4;0.0
p17;74;4;3794.0910000000003
p18;74;4;0.0
p19;74;4;0.0
p20;74;4;0.0
p21;74;4;19318.131
p22;74;4;0.0
p23;74;4;-0.0
p24;74;4;17797.463999999996
p25;74;4;0.0
p26;74;4;0.0
p27;74;4;0.0
p28;74;4;0.0
p1;75;4;0.0
p2;75;4;0.0
p3;75;4;431.3670000000001
p4;75;4;0.0
p5;75;4;0.0
p6;75;4;0.0
p7;75;4;6359.941
p8;75;4;0.0
p9;75;4;0.0
p10;75;4;0.0
p11;75;4;0.0
p12;75;4;0.0
p13;75;4;0.0
p14;75;4;9.506
p15;75;4;6997.152000000001
p16;75;4;7.473999999999999
p17;75;4;3366.186
p18;75;4;0.0
p19;75;4;0.0
p20;75;4;0.0
p21;75;4;17863.209000000003
p22;75;4;0.0
p23;75;4;-0.0
p24;75;4;17253.863999999998
p25;75;4;0.0
p26;75;4;0.0
p27;75;4;0.0
p28;75;4;0.0
p1;76;4;0.0
p2;76;4;0.0
p3;76;4;252.30900000000003
p4;76;4;0.0
p5;76;4;0.0
p6;76;4;0.0
p7;76;4;6474.614
p8;76;4;0.0
p9;76;4;0.0
p10;76;4;0.0
p11;76;4;0.0
p12;76;4;0.0
p13;76;4;0.0
p14;76;4;0.0
p15;76;4;3717.2370000000005
p16;76;4;0.0
p17;76;4;3394.713
p18;76;4;0.0
p19;76;4;0.0
p20;76;4;0.0
p21;76;4;21904.659
p22;76;4;0.0
p23;76;4;-0.0
p24;76;4;14220.575999999997
p25;76;4;0.0
p26;76;4;0.0
p27;76;4;2684.358
p28;76;4;0.0
p1;77;4;0.0
p2;77;4;0.0
p3;77;4;146.502
p4;77;4;0.0
p5;77;4;0.0
p6;77;4;0.0
p7;77;4;6545.182
p8;77;4;0.0
p9;77;4;0.0
p10;77;4;0.0
p11;77;4;0.0
p12;77;4;0.0
p13;77;4;0.0
p14;77;4;0.0
p15;77;4;4648.923000000001
p16;77;4;7.473999999999999
p17;77;4;3404.222
p18;77;4;0.0
p19;77;4;0.0
p20;77;4;0.0
p21;77;4;20784.600000000002
p22;77;4;0.0
p23;77;4;-0.0
p24;77;4;14709.815999999997
p25;77;4;0.0
p26;77;4;0.0
p27;77;4;2275.041
p28;77;4;0.0
p1;78;4;6.781000000000001
p2;78;4;0.0
p3;78;4;1237.1280000000002
p4;78;4;0.0
p5;78;4;0.0
p6;78;4;0.0
p7;78;4;7921.258
p8;78;4;0.0
p9;78;4;0.0
p10;78;4;0.0
p11;78;4;0.0
p12;78;4;0.0
p13;78;4;0.0
p14;78;4;0.0
p15;78;4;6046.452000000001
p16;78;4;0.0
p17;78;4;14120.865
p18;78;4;0.0
p19;78;4;0.0
p20;78;4;0.0
p21;78;4;17135.748
p22;78;4;0.0
p23;78;4;-0.0
p24;78;4;2467.9439999999995
p25;78;4;0.0
p26;78;4;0.0
p27;78;4;1113.723
p28;78;4;0.0
p1;79;4;0.0
p2;79;4;0.0
p3;79;4;1399.9080000000001
p4;79;4;0.0
p5;79;4;0.0
p6;79;4;0.0
p7;79;4;2866.825
p8;79;4;0.0
p9;79;4;0.0
p10;79;4;0.0
p11;79;4;0.0
p12;79;4;0.0
p13;79;4;0.0
p14;79;4;0.0
p15;79;4;5371.455000000001
p16;79;4;0.0
p17;79;4;0.0
p18;79;4;0.0
p19;79;4;0.0
p20;79;4;0.0
p21;79;4;14445.297
p22;79;4;0.0
p23;79;4;-0.0
p24;79;4;25342.631999999994
p25;79;4;0.0
p26;79;4;0.0
p27;79;4;3388.764
p28;79;4;0.0
p1;80;4;0.0
p2;80;4;0.0
p3;80;4;952.2630000000001
p4;80;4;0.0
p5;80;4;0.0
p6;80;4;0.0
p7;80;4;7277.325
p8;80;4;0.0
p9;80;4;0.0
p10;80;4;0.0
p11;80;4;0.0
p12;80;4;0.0
p13;80;4;0.0
p14;80;4;0.0
p15;80;4;4829.5560000000005
p16;80;4;0.0
p17;80;4;0.0
p18;80;4;0.0
p19;80;4;0.0
p20;80;4;0.0
p21;80;4;30680.379
p22;80;4;0.0
p23;80;4;-0.0
p24;80;4;8338.823999999999
p25;80;4;0.0
p26;80;4;0.0
p27;80;4;1199.394
p28;80;4;0.0
p1;81;4;0.0
p2;81;4;0.0
p3;81;4;642.9810000000001
p4;81;4;0.0
p5;81;4;0.0
p6;81;4;0.0
p7;81;4;7039.157999999999
p8;81;4;0.0
p9;81;4;0.0
p10;81;4;0.0
p11;81;4;0.0
p12;81;4;0.0
p13;81;4;0.0
p14;81;4;0.0
p15;81;4;4677.444
p16;81;4;0.0
p17;81;4;4250.523
p18;81;4;0.0
p19;81;4;0.0
p20;81;4;0.0
p21;81;4;13856.400000000001
p22;81;4;0.0
p23;81;4;-0.0
p24;81;4;19863.143999999997
p25;81;4;0.0
p26;81;4;0.0
p27;81;4;1494.483
p28;81;4;0.0
p1;82;4;0.0
p2;82;4;0.0
p3;82;4;382.5330000000001
p4;82;4;0.0
p5;82;4;0.0
p6;82;4;0.0
p7;82;4;6809.812
p8;82;4;0.0
p9;82;4;0.0
p10;82;4;0.0
p11;82;4;0.0
p12;82;4;0.0
p13;82;4;0.0
p14;82;4;0.0
p15;82;4;4610.895
p16;82;4;0.0
p17;82;4;3832.127
p18;82;4;0.0
p19;82;4;0.0
p20;82;4;0.0
p21;82;4;22043.223
p22;82;4;0.0
p23;82;4;-0.0
p24;82;4;12959.423999999997
p25;82;4;0.0
p26;82;4;0.0
p27;82;4;1827.6480000000001
p28;82;4;0.0
p1;83;4;0.0
p2;83;4;0.0
p3;83;4;187.19700000000003
p4;83;4;0.0
p5;83;4;0.0
p6;83;4;0.0
p7;83;4;6598.108
p8;83;4;0.0
p9;83;4;0.0
p10;83;4;0.0
p11;83;4;0.0
p12;83;4;0.0
p13;83;4;0.0
p14;83;4;0.0
p15;83;4;4648.923000000001
p16;83;4;0.0
p17;83;4;3480.2940000000003
p18;83;4;0.0
p19;83;4;0.0
p20;83;4;0.0
p21;83;4;20438.190000000002
p22;83;4;0.0
p23;83;4;-0.0
p24;83;4;14927.255999999998
p25;83;4;0.0
p26;83;4;0.0
p27;83;4;2198.889
p28;83;4;0.0
p1;84;4;0.0
p2;84;4;0.0
p3;84;4;146.502
p4;84;4;0.0
p5;84;4;0.0
p6;84;4;0.0
p7;84;4;6554.003
p8;84;4;0.0
p9;84;4;0.0
p10;84;4;0.0
p11;84;4;0.0
p12;84;4;0.0
p13;84;4;0.0
p14;84;4;0.0
p15;84;4;4648.923000000001
p16;84;4;7.473999999999999
p17;84;4;3404.222
p18;84;4;0.0
p19;84;4;0.0
p20;84;4;0.0
p21;84;4;20784.600000000002
p22;84;4;0.0
p23;84;4;-0.0
p24;84;4;14698.943999999998
p25;84;4;0.0
p26;84;4;0.0
p27;84;4;2275.041
p28;84;4;0.0
p1;85;4;81.37200000000001
p2;85;4;0.0
p3;85;4;2034.7500000000002
p4;85;4;0.0
p5;85;4;0.0
p6;85;4;0.0
p7;85;4;11440.837
p8;85;4;0.0
p9;85;4;0.0
p10;85;4;0.0
p11;85;4;0.0
p12;85;4;0.0
p13;85;4;0.0
p14;85;4;0.0
p15;85;4;6426.732000000001
p16;85;4;0.0
p17;85;4;8101.668000000001
p18;85;4;0.0
p19;85;4;0.0
p20;85;4;0.0
p21;85;4;0.0
p22;85;4;0.0
p23;85;4;-0.0
p24;85;4;20798.135999999995
p25;85;4;0.0
p26;85;4;0.0
p27;85;4;0.0
p28;85;4;0.0
p1;86;4;0.0
p2;86;4;0.0
p3;86;4;1513.8540000000003
p4;86;4;0.0
p5;86;4;0.0
p6;86;4;0.0
p7;86;4;3616.6099999999997
p8;86;4;0.0
p9;86;4;0.0
p10;86;4;0.0
p11;86;4;0.0
p12;86;4;0.0
p13;86;4;0.0
p14;86;4;0.0
p15;86;4;5323.920000000001
p16;86;4;0.0
p17;86;4;5248.968
p18;86;4;0.0
p19;86;4;0.0
p20;86;4;0.0
p21;86;4;25184.007
p22;86;4;0.0
p23;86;4;-0.0
p24;86;4;8208.359999999999
p25;86;4;0.0
p26;86;4;0.0
p27;86;4;3388.764
p28;86;4;0.0
p1;87;4;0.0
p2;87;4;0.0
p3;87;4;1139.4600000000003
p4;87;4;0.0
p5;87;4;0.0
p6;87;4;0.0
p7;87;4;8635.759
p8;87;4;0.0
p9;87;4;0.0
p10;87;4;0.0
p11;87;4;0.0
p12;87;4;0.0
p13;87;4;0.0
p14;87;4;0.0
p15;87;4;5219.343000000001
p16;87;4;0.0
p17;87;4;4811.554
p18;87;4;0.0
p19;87;4;0.0
p20;87;4;0.0
p21;87;4;9122.130000000001
p22;87;4;0.0
p23;87;4;-0.0
p24;87;4;22135.391999999996
p25;87;4;0.0
p26;87;4;0.0
p27;87;4;0.0
p28;87;4;0.0
p1;88;4;0.0
p2;88;4;0.0
p3;88;4;789.4830000000001
p4;88;4;0.0
p5;88;4;0.0
p6;88;4;0.0
p7;88;4;5707.187
p8;88;4;0.0
p9;88;4;0.0
p10;88;4;0.0
p11;88;4;0.0
p12;88;4;0.0
p13;88;4;0.0
p14;88;4;0.0
p15;88;4;4934.133000000001
p16;88;4;0.0
p17;88;4;3946.235
p18;88;4;0.0
p19;88;4;0.0
p20;88;4;0.0
p21;88;4;21754.548000000003
p22;88;4;0.0
p23;88;4;-0.0
p24;88;4;12100.535999999998
p25;88;4;0.0
p26;88;4;0.0
p27;88;4;3093.675
p28;88;4;0.0
p1;89;4;0.0
p2;89;4;0.0
p3;89;4;447.64500000000004
p4;89;4;0.0
p5;89;4;0.0
p6;89;4;0.0
p7;89;4;6845.096
p8;89;4;0.0
p9;89;4;0.0
p10;89;4;0.0
p11;89;4;0.0
p12;89;4;0.0
p13;89;4;0.0
p14;89;4;0.0
p15;89;4;4658.43
p16;89;4;0.0
p17;89;4;1511.931
p18;89;4;0.0
p19;89;4;0.0
p20;89;4;0.0
p21;89;4;21512.061
p22;89;4;0.0
p23;89;4;-0.0
p24;89;4;15981.839999999997
p25;89;4;0.0
p26;89;4;0.0
