f;n;t;r;value
Medio Muslo;2;8;8;894.6236559139785
Entero;2;9;8;0.0
Medio Pollo;2;9;8;99.0
Medio Pollo Superior;2;9;8;18.0
Medio Pollo Inferior;2;9;8;250.35483870967744
Cuarto de Pollo Superior;2;9;8;552.483870967742
Muslo Entero;2;9;8;459.40322580645164
Pechuga Completa;2;9;8;69.67741935483872
Ala Completa;2;9;8;379.2096774193548
Media Pechuga;2;9;8;1826.3709677419356
Blanqueta;2;9;8;0.0
Alón;2;9;8;0.0
Punta;2;9;8;0.0
Jamoncito;2;9;8;483.0
Medio Muslo;2;9;8;862.5
Entero;2;10;8;0.0
Medio Pollo;2;10;8;77.5
Medio Pollo Superior;2;10;8;206.70967741935485
Medio Pollo Inferior;2;10;8;238.1935483870968
Cuarto de Pollo Superior;2;10;8;526.3548387096774
Muslo Entero;2;10;8;447.66129032258067
Pechuga Completa;2;10;8;1322.4193548387098
Ala Completa;2;10;8;354.19354838709677
Media Pechuga;2;10;8;448.54838709677426
Blanqueta;2;10;8;0.0
Alón;2;10;8;0.0
Punta;2;10;8;0.0
Jamoncito;2;10;8;494.81720430107526
Medio Muslo;2;10;8;883.6021505376343
Entero;2;11;8;0.0
Medio Pollo;2;11;8;58.0
Medio Pollo Superior;2;11;8;276.3870967741936
Medio Pollo Inferior;2;11;8;225.61290322580646
Cuarto de Pollo Superior;2;11;8;503.4193548387097
Muslo Entero;2;11;8;435.7096774193548
Pechuga Completa;2;11;8;552.5806451612904
Ala Completa;2;11;8;348.2903225806451
Media Pechuga;2;11;8;1188.8709677419356
Blanqueta;2;11;8;0.0
Alón;2;11;8;0.0
Punta;2;11;8;0.0
Jamoncito;2;11;8;506.5591397849462
Medio Muslo;2;11;8;904.5698924731183
Entero;2;12;8;0.0
Medio Pollo;2;12;8;40.0
Medio Pollo Superior;2;12;8;255.48387096774195
Medio Pollo Inferior;2;12;8;213.03225806451613
Cuarto de Pollo Superior;2;12;8;482.5161290322581
Muslo Entero;2;12;8;423.1290322580645
Pechuga Completa;2;12;8;483.38709677419354
Ala Completa;2;12;8;357.0
Media Pechuga;2;12;8;1301.6129032258063
Blanqueta;2;12;8;0.0
Alón;2;12;8;0.0
Punta;2;12;8;0.0
Jamoncito;2;12;8;518.3010752688173
Medio Muslo;2;12;8;925.5376344086021
Entero;2;13;8;0.0
Medio Pollo;2;13;8;24.0
Medio Pollo Superior;2;13;8;234.58064516129033
Medio Pollo Inferior;2;13;8;203.38709677419357
Cuarto de Pollo Superior;2;13;8;461.90322580645164
Muslo Entero;2;13;8;413.9032258064516
Pechuga Completa;2;13;8;825.9677419354839
Ala Completa;2;13;8;365.4677419354839
Media Pechuga;2;13;8;1001.3709677419356
Blanqueta;2;13;8;0.0
Alón;2;13;8;0.0
Punta;2;13;8;0.0
Jamoncito;2;13;8;527.483870967742
Medio Muslo;2;13;8;941.9354838709677
Entero;2;14;8;0.0
Medio Pollo;2;14;8;12.0
Medio Pollo Superior;2;14;8;213.67741935483875
Medio Pollo Inferior;2;14;8;205.06451612903226
Cuarto de Pollo Superior;2;14;8;441.8709677419355
Muslo Entero;2;14;8;415.1612903225807
Pechuga Completa;2;14;8;753.3870967741937
Ala Completa;2;14;8;373.4516129032258
Media Pechuga;2;14;8;1113.8709677419356
Blanqueta;2;14;8;0.0
Alón;2;14;8;0.0
Punta;2;14;8;0.0
Jamoncito;2;14;8;528.236559139785
Medio Muslo;2;14;8;943.2795698924731
Entero;3;15;8;8.0
Medio Pollo;3;15;8;122.0
Medio Pollo Superior;3;15;8;19.161290322580648
Medio Pollo Inferior;3;15;8;144.67741935483872
Cuarto de Pollo Superior;3;15;8;358.8387096774194
Muslo Entero;3;15;8;175.70967741935485
Pechuga Completa;3;15;8;378.8709677419355
Ala Completa;3;15;8;408.2903225806451
Media Pechuga;3;15;8;1662.5806451612905
Blanqueta;3;15;8;0.0
Alón;3;15;8;0.0
Punta;3;15;8;0.0
Jamoncito;3;15;8;618.1075268817204
Medio Muslo;3;15;8;1103.763440860215
Entero;3;16;8;0.0
Medio Pollo;3;16;8;93.5
Medio Pollo Superior;3;16;8;185.80645161290323
Medio Pollo Inferior;3;16;8;304.03225806451616
Cuarto de Pollo Superior;3;16;8;534.483870967742
Muslo Entero;3;16;8;346.80645161290323
Pechuga Completa;3;16;8;1423.0645161290322
Ala Completa;3;16;8;354.7741935483871
Media Pechuga;3;16;8;350.80645161290323
Blanqueta;3;16;8;0.0
Alón;3;16;8;0.0
Punta;3;16;8;0.0
Jamoncito;3;16;8;504.97849462365593
Medio Muslo;3;16;8;901.7473118279569
Entero;3;17;8;0.0
Medio Pollo;3;17;8;65.5
Medio Pollo Superior;3;17;8;282.19354838709677
Medio Pollo Inferior;3;17;8;196.67741935483872
Cuarto de Pollo Superior;3;17;8;507.7741935483871
Muslo Entero;3;17;8;366.7258064516129
Pechuga Completa;3;17;8;288.38709677419354
Ala Completa;3;17;8;345.8709677419355
Media Pechuga;3;17;8;1440.967741935484
Blanqueta;3;17;8;0.0
Alón;3;17;8;0.0
Punta;3;17;8;0.0
Jamoncito;3;17;8;540.5806451612904
Medio Muslo;3;17;8;965.3225806451612
Entero;3;18;8;0.0
Medio Pollo;3;18;8;38.5
Medio Pollo Superior;3;18;8;254.90322580645164
Medio Pollo Inferior;3;18;8;210.93548387096774
Cuarto de Pollo Superior;3;18;8;556.5483870967743
Muslo Entero;3;18;8;401.9516129032258
Pechuga Completa;3;18;8;834.1935483870968
Ala Completa;3;18;8;344.9032258064516
Media Pechuga;3;18;8;890.3225806451613
Blanqueta;3;18;8;0.0
Alón;3;18;8;0.0
Punta;3;18;8;0.0
Jamoncito;3;18;8;526.8817204301076
Medio Muslo;3;18;8;940.8602150537633
Entero;3;19;8;0.0
Medio Pollo;3;19;8;20.0
Medio Pollo Superior;3;19;8;228.1935483870968
Medio Pollo Inferior;3;19;8;203.80645161290323
Cuarto de Pollo Superior;3;19;8;380.90322580645164
Muslo Entero;3;19;8;414.32258064516134
Pechuga Completa;3;19;8;774.1935483870968
Ala Completa;3;19;8;380.41935483870964
Media Pechuga;3;19;8;1127.9032258064517
Blanqueta;3;19;8;0.0
Alón;3;19;8;0.0
Punta;3;19;8;0.0
Jamoncito;3;19;8;527.7849462365591
Medio Muslo;3;19;8;942.4731182795699
Entero;3;20;8;0.0
Medio Pollo;3;20;8;8.5
Medio Pollo Superior;3;20;8;207.8709677419355
Medio Pollo Inferior;3;20;8;205.48387096774192
Cuarto de Pollo Superior;3;20;8;436.93548387096774
Muslo Entero;3;20;8;415.37096774193554
Pechuga Completa;3;20;8;770.3225806451613
Ala Completa;3;20;8;375.5806451612903
Media Pechuga;3;20;8;1107.5806451612902
Blanqueta;3;20;8;0.0
Alón;3;20;8;0.0
Punta;3;20;8;0.0
Jamoncito;3;20;8;528.5376344086021
Medio Muslo;3;20;8;943.8172043010752
Entero;3;21;8;0.0
Medio Pollo;3;21;8;9.0
Medio Pollo Superior;3;21;8;208.45161290322582
Medio Pollo Inferior;3;21;8;205.48387096774192
Cuarto de Pollo Superior;3;21;8;436.6451612903226
Muslo Entero;3;21;8;415.58064516129036
Pechuga Completa;3;21;8;770.3225806451613
Ala Completa;3;21;8;375.48387096774195
Media Pechuga;3;21;8;1107.0967741935483
Blanqueta;3;21;8;0.0
Alón;3;21;8;0.0
Punta;3;21;8;0.0
Jamoncito;3;21;8;528.3870967741935
Medio Muslo;3;21;8;943.5483870967741
Entero;4;22;8;0.0
Medio Pollo;4;22;8;65.0
Medio Pollo Superior;4;22;8;261.2903225806452
Medio Pollo Inferior;4;22;8;180.74193548387098
Cuarto de Pollo Superior;4;22;8;421.5483870967742
Muslo Entero;4;22;8;338.83870967741933
Pechuga Completa;4;22;8;666.2903225806451
Ala Completa;4;22;8;363.77419354838713
Media Pechuga;4;22;8;1152.5806451612905
Blanqueta;4;22;8;0.0
Alón;4;22;8;0.0
Punta;4;22;8;0.0
Jamoncito;4;22;8;556.3870967741935
Medio Muslo;4;22;8;993.5483870967741
Entero;4;23;8;0.0
Medio Pollo;4;23;8;19.5
Medio Pollo Superior;4;23;8;234.00000000000003
Medio Pollo Inferior;4;23;8;236.09677419354838
Cuarto de Pollo Superior;4;23;8;355.06451612903226
Muslo Entero;4;23;8;445.56451612903226
Pechuga Completa;4;23;8;791.1290322580645
Ala Completa;4;23;8;383.8064516129032
Media Pechuga;4;23;8;1127.9032258064517
Blanqueta;4;23;8;0.0
Alón;4;23;8;0.0
Punta;4;23;8;0.0
Jamoncito;4;23;8;505.0537634408603
Medio Muslo;4;23;8;901.8817204301075
Entero;4;24;8;0.0
Medio Pollo;4;24;8;14.5
Medio Pollo Superior;4;24;8;209.03225806451616
Medio Pollo Inferior;4;24;8;215.96774193548387
Cuarto de Pollo Superior;4;24;8;437.5161290322581
Muslo Entero;4;24;8;425.6451612903226
Pechuga Completa;4;24;8;767.9032258064516
Ala Completa;4;24;8;374.7096774193549
Media Pechuga;4;24;8;1105.6451612903227
Blanqueta;4;24;8;0.0
Alón;4;24;8;0.0
Punta;4;24;8;0.0
Jamoncito;4;24;8;520.1827956989247
Medio Muslo;4;24;8;928.8978494623655
Entero;4;25;8;0.0
Medio Pollo;4;25;8;11.0
Medio Pollo Superior;4;25;8;207.8709677419355
Medio Pollo Inferior;4;25;8;210.93548387096774
Cuarto de Pollo Superior;4;25;8;436.06451612903226
Muslo Entero;4;25;8;421.0322580645161
Pechuga Completa;4;25;8;769.8387096774194
Ala Completa;4;25;8;375.48387096774195
Media Pechuga;4;25;8;1107.5806451612905
Blanqueta;4;25;8;0.0
Alón;4;25;8;0.0
Punta;4;25;8;0.0
Jamoncito;4;25;8;524.1720430107528
Medio Muslo;4;25;8;936.021505376344
Entero;4;26;8;0.0
Medio Pollo;4;26;8;9.5
Medio Pollo Superior;4;26;8;208.45161290322582
Medio Pollo Inferior;4;26;8;206.32258064516128
Cuarto de Pollo Superior;4;26;8;436.0645161290323
Muslo Entero;4;26;8;416.2096774193548
Pechuga Completa;4;26;8;769.8387096774194
Ala Completa;4;26;8;375.53225806451616
Media Pechuga;4;26;8;1107.8225806451612
Blanqueta;4;26;8;0.0
Alón;4;26;8;0.0
Punta;4;26;8;0.0
Jamoncito;4;26;8;527.7849462365591
Medio Muslo;4;26;8;942.4731182795698
Entero;4;27;8;0.0
Medio Pollo;4;27;8;8.5
Medio Pollo Superior;4;27;8;208.45161290322582
Medio Pollo Inferior;4;27;8;205.48387096774192
Cuarto de Pollo Superior;4;27;8;436.35483870967744
Muslo Entero;4;27;8;415.37096774193554
Pechuga Completa;4;27;8;770.3225806451613
Ala Completa;4;27;8;375.5806451612903
Media Pechuga;4;27;8;1107.5806451612902
Blanqueta;4;27;8;0.0
Alón;4;27;8;0.0
Punta;4;27;8;0.0
Jamoncito;4;27;8;528.5376344086021
Medio Muslo;4;27;8;943.8172043010752
Entero;4;28;8;0.0
Medio Pollo;4;28;8;9.0
Medio Pollo Superior;4;28;8;208.45161290322582
Medio Pollo Inferior;4;28;8;205.48387096774192
Cuarto de Pollo Superior;4;28;8;436.6451612903226
Muslo Entero;4;28;8;415.16129032258067
Pechuga Completa;4;28;8;769.8387096774194
Ala Completa;4;28;8;375.48387096774195
Media Pechuga;4;28;8;1107.5806451612902
Blanqueta;4;28;8;0.0
Alón;4;28;8;0.0
Punta;4;28;8;0.0
Jamoncito;4;28;8;528.5376344086021
Medio Muslo;4;28;8;943.8172043010752
Entero;5;29;8;12.0
Medio Pollo;5;29;8;124.5
Medio Pollo Superior;5;29;8;196.83870967741936
Medio Pollo Inferior;5;29;8;122.45161290322581
Cuarto de Pollo Superior;5;29;8;402.0967741935484
Muslo Entero;5;29;8;238.1935483870968
Pechuga Completa;5;29;8;431.61290322580646
Ala Completa;5;29;8;370.83870967741933
Media Pechuga;5;29;8;1422.5806451612902
Blanqueta;5;29;8;0.0
Alón;5;29;8;0.0
Punta;5;29;8;0.0
Jamoncito;5;29;8;602.6774193548387
Medio Muslo;5;29;8;1076.2096774193549
Entero;5;30;8;0.0
Medio Pollo;5;30;8;97.0
Medio Pollo Superior;5;30;8;308.32258064516134
Medio Pollo Inferior;5;30;8;273.0
Cuarto de Pollo Superior;5;30;8;533.6129032258066
Muslo Entero;5;30;8;381.61290322580646
Pechuga Completa;5;30;8;888.8709677419355
Ala Completa;5;30;8;334.1612903225806
Media Pechuga;5;30;8;781.9354838709678
Blanqueta;5;30;8;0.0
Alón;5;30;8;0.0
Punta;5;30;8;0.0
Jamoncito;5;30;8;503.0967741935484
Medio Muslo;5;30;8;898.3870967741934
Entero;5;31;8;0.0
Medio Pollo;5;31;8;71.5
Medio Pollo Superior;5;31;8;283.93548387096774
Medio Pollo Inferior;5;31;8;247.0
Cuarto de Pollo Superior;5;31;8;510.0967741935484
Muslo Entero;5;31;8;378.8870967741936
Pechuga Completa;5;31;8;1309.8387096774193
Ala Completa;5;31;8;344.61290322580646
Media Pechuga;5;31;8;413.2258064516129
Blanqueta;5;31;8;0.0
Alón;5;31;8;0.0
Punta;5;31;8;0.0
Jamoncito;5;31;8;517.247311827957
Medio Muslo;5;31;8;923.6559139784945
Entero;5;32;8;0.0
Medio Pollo;5;32;8;50.0
Medio Pollo Superior;5;32;8;263.03225806451616
Medio Pollo Inferior;5;32;8;226.03225806451613
Cuarto de Pollo Superior;5;32;8;490.0645161290323
Muslo Entero;5;32;8;436.12903225806457
Pechuga Completa;5;32;8;390.9677419354839
Ala Completa;5;32;8;353.51612903225805
Media Pechuga;5;32;8;1376.6129032258063
Blanqueta;5;32;8;0.0
Alón;5;32;8;0.0
Punta;5;32;8;0.0
Jamoncito;5;32;8;507.4623655913978
Medio Muslo;5;32;8;906.1827956989247
Entero;5;33;8;0.0
Medio Pollo;5;33;8;32.5
Medio Pollo Superior;5;33;8;242.12903225806454
Medio Pollo Inferior;5;33;8;213.45161290322582
Cuarto de Pollo Superior;5;33;8;469.45161290322585
Muslo Entero;5;33;8;423.3387096774194
Pechuga Completa;5;33;8;811.4516129032259
Ala Completa;5;33;8;362.12903225806446
Media Pechuga;5;33;8;999.1935483870968
Blanqueta;5;33;8;0.0
Alón;5;33;8;0.0
Punta;5;33;8;0.0
Jamoncito;5;33;8;519.2043010752689
Medio Muslo;5;33;8;927.1505376344086
Entero;5;34;8;0.0
Medio Pollo;5;34;8;16.0
Medio Pollo Superior;5;34;8;221.22580645161293
Medio Pollo Inferior;5;34;8;204.6451612903226
Cuarto de Pollo Superior;5;34;8;448.8387096774194
Muslo Entero;5;34;8;414.7419354838709
Pechuga Completa;5;34;8;785.8064516129032
Ala Completa;5;34;8;370.64516129032256
Media Pechuga;5;34;8;1067.4193548387098
Blanqueta;5;34;8;0.0
Alón;5;34;8;0.0
Punta;5;34;8;0.0
Jamoncito;5;34;8;527.9354838709678
Medio Muslo;5;34;8;942.741935483871
Entero;5;35;8;0.0
Medio Pollo;5;35;8;9.0
Medio Pollo Superior;5;35;8;208.45161290322582
Medio Pollo Inferior;5;35;8;205.48387096774192
Cuarto de Pollo Superior;5;35;8;436.6451612903226
Muslo Entero;5;35;8;415.16129032258067
Pechuga Completa;5;35;8;769.8387096774194
Ala Completa;5;35;8;375.48387096774195
Media Pechuga;5;35;8;1107.5806451612902
Blanqueta;5;35;8;0.0
Alón;5;35;8;0.0
Punta;5;35;8;0.0
Jamoncito;5;35;8;528.5376344086021
Medio Muslo;5;35;8;943.8172043010752
Entero;6;36;8;41.0
Medio Pollo;6;36;8;153.0
Medio Pollo Superior;6;36;8;153.8709677419355
Medio Pollo Inferior;6;36;8;318.2903225806452
Cuarto de Pollo Superior;6;36;8;458.7096774193548
Muslo Entero;6;36;8;674.741935483871
Pechuga Completa;6;36;8;1342.741935483871
Ala Completa;6;36;8;363.0
Media Pechuga;6;36;8;472.258064516129
Blanqueta;6;36;8;0.0
Alón;6;36;8;0.0
Punta;6;36;8;0.0
Jamoncito;6;36;8;367.01075268817203
Medio Muslo;6;36;8;655.3763440860214
Entero;6;37;8;13.0
Medio Pollo;6;37;8;98.0
Medio Pollo Superior;6;37;8;325.16129032258067
Medio Pollo Inferior;6;37;8;420.19354838709677
Cuarto de Pollo Superior;6;37;8;485.41935483870975
Muslo Entero;6;37;8;350.58064516129036
Pechuga Completa;6;37;8;1205.3225806451612
Ala Completa;6;37;8;338.0322580645161
Media Pechuga;6;37;8;484.8387096774194
Blanqueta;6;37;8;0.0
Alón;6;37;8;0.0
Punta;6;37;8;0.0
Jamoncito;6;37;8;459.2903225806452
Medio Muslo;6;37;8;820.1612903225806
Entero;6;38;8;0.0
Medio Pollo;6;38;8;100.0
Medio Pollo Superior;6;38;8;318.19354838709677
Medio Pollo Inferior;6;38;8;0.0
Cuarto de Pollo Superior;6;38;8;543.7741935483872
Muslo Entero;6;38;8;543.2741935483871
Pechuga Completa;6;38;8;414.6774193548387
Ala Completa;6;38;8;330.53225806451616
Media Pechuga;6;38;8;1237.983870967742
Blanqueta;6;38;8;0.0
Alón;6;38;8;0.0
Punta;6;38;8;0.0
Jamoncito;6;38;8;542.6129032258065
Medio Muslo;6;38;8;968.9516129032257
Entero;6;39;8;0.0
Medio Pollo;6;39;8;76.0
Medio Pollo Superior;6;39;8;297.8709677419355
Medio Pollo Inferior;6;39;8;195.41935483870967
Cuarto de Pollo Superior;6;39;8;522.8709677419355
Muslo Entero;6;39;8;377.62903225806457
Pechuga Completa;6;39;8;485.3225806451613
Ala Completa;6;39;8;339.72580645161287
Media Pechuga;6;39;8;1213.3064516129034
Blanqueta;6;39;8;0.0
Alón;6;39;8;0.0
Punta;6;39;8;0.0
Jamoncito;6;39;8;535.5376344086022
Medio Muslo;6;39;8;956.3172043010752
Entero;6;40;8;0.0
Medio Pollo;6;40;8;52.5
Medio Pollo Superior;6;40;8;276.3870967741936
Medio Pollo Inferior;6;40;8;213.45161290322582
Cuarto de Pollo Superior;6;40;8;503.12903225806457
Muslo Entero;6;40;8;423.758064516129
Pechuga Completa;6;40;8;238.5483870967742
Ala Completa;6;40;8;348.8709677419355
Media Pechuga;6;40;8;1505.8064516129032
Blanqueta;6;40;8;0.0
Alón;6;40;8;0.0
Punta;6;40;8;0.0
Jamoncito;6;40;8;516.0430107526881
Medio Muslo;6;40;8;921.505376344086
Entero;6;41;8;0.0
Medio Pollo;6;41;8;35.0
Medio Pollo Superior;6;41;8;255.48387096774195
Medio Pollo Inferior;6;41;8;202.5483870967742
Cuarto de Pollo Superior;6;41;8;482.5161290322581
Muslo Entero;6;41;8;412.64516129032256
Pechuga Completa;6;41;8;941.1290322580645
Ala Completa;6;41;8;357.4838709677419
Media Pechuga;6;41;8;846.2903225806452
Blanqueta;6;41;8;0.0
Alón;6;41;8;0.0
Punta;6;41;8;0.0
Jamoncito;6;41;8;526.5806451612902
Medio Muslo;6;41;8;940.3225806451612
Entero;6;42;8;0.0
Medio Pollo;6;42;8;24.0
Medio Pollo Superior;6;42;8;234.58064516129036
Medio Pollo Inferior;6;42;8;203.80645161290323
Cuarto de Pollo Superior;6;42;8;461.03225806451616
Muslo Entero;6;42;8;413.27419354838713
Pechuga Completa;6;42;8;689.516129032258
Ala Completa;6;42;8;365.6129032258064
Media Pechuga;6;42;8;1138.5483870967741
Blanqueta;6;42;8;0.0
Alón;6;42;8;0.0
Punta;6;42;8;0.0
Jamoncito;6;42;8;527.5591397849462
Medio Muslo;6;42;8;942.0698924731182
Entero;7;43;8;12.0
Medio Pollo;7;43;8;248.5
Medio Pollo Superior;7;43;8;743.8064516129033
Medio Pollo Inferior;7;43;8;270.90322580645164
Cuarto de Pollo Superior;7;43;8;551.3225806451613
Muslo Entero;7;43;8;398.1774193548388
Pechuga Completa;7;43;8;901.4516129032259
Ala Completa;7;43;8;242.80645161290323
Media Pechuga;7;43;8;312.5806451612903
Blanqueta;7;43;8;0.0
Alón;7;43;8;0.0
Punta;7;43;8;0.0
Jamoncito;7;43;8;473.2903225806451
Medio Muslo;7;43;8;845.1612903225805
Entero;7;44;8;0.0
Medio Pollo;7;44;8;0.0
Medio Pollo Superior;7;44;8;0.0
Medio Pollo Inferior;7;44;8;161.03225806451613
Cuarto de Pollo Superior;7;44;8;594.5806451612904
Muslo Entero;7;44;8;429.4193548387097
Pechuga Completa;7;44;8;483.8709677419355
Ala Completa;7;44;8;384.7741935483871
Media Pechuga;7;44;8;1440.0
Blanqueta;7;44;8;0.0
Alón;7;44;8;0.0
Punta;7;44;8;0.0
Jamoncito;7;44;8;540.7311827956989
Medio Muslo;7;44;8;965.5913978494623
Entero;7;45;8;0.0
Medio Pollo;7;45;8;0.0
Medio Pollo Superior;7;45;8;0.0
Medio Pollo Inferior;7;45;8;237.7741935483871
Cuarto de Pollo Superior;7;45;8;582.9677419354839
Muslo Entero;7;45;8;421.03225806451616
Pechuga Completa;7;45;8;983.7096774193549
Ala Completa;7;45;8;386.7096774193549
Media Pechuga;7;45;8;949.8387096774194
Blanqueta;7;45;8;0.0
Alón;7;45;8;0.0
Punta;7;45;8;0.0
Jamoncito;7;45;8;516.1935483870968
Medio Muslo;7;45;8;921.7741935483871
Entero;7;46;8;0.0
Medio Pollo;7;46;8;47.0
Medio Pollo Superior;7;46;8;262.45161290322585
Medio Pollo Inferior;7;46;8;219.3225806451613
Cuarto de Pollo Superior;7;46;8;401.2258064516129
Muslo Entero;7;46;8;429.0
Pechuga Completa;7;46;8;685.6451612903226
Ala Completa;7;46;8;368.7096774193548
Media Pechuga;7;46;8;1157.9032258064517
Blanqueta;7;46;8;0.0
Alón;7;46;8;0.0
Punta;7;46;8;0.0
Jamoncito;7;46;8;512.8817204301075
Medio Muslo;7;46;8;915.8602150537633
Entero;7;47;8;0.0
Medio Pollo;7;47;8;25.5
Medio Pollo Superior;7;47;8;176.51612903225808
Medio Pollo Inferior;7;47;8;206.74193548387098
Cuarto de Pollo Superior;7;47;8;395.7096774193549
Muslo Entero;7;47;8;417.0483870967742
Pechuga Completa;7;47;8;797.4193548387098
Ala Completa;7;47;8;386.03225806451616
Media Pechuga;7;47;8;1132.741935483871
Blanqueta;7;47;8;0.0
Alón;7;47;8;0.0
Punta;7;47;8;0.0
Jamoncito;7;47;8;524.9247311827957
Medio Muslo;7;47;8;937.3655913978495
Entero;7;48;8;0.0
Medio Pollo;7;48;8;9.0
Medio Pollo Superior;7;48;8;208.45161290322582
Medio Pollo Inferior;7;48;8;205.06451612903226
Cuarto de Pollo Superior;7;48;8;436.6451612903226
Muslo Entero;7;48;8;415.58064516129036
Pechuga Completa;7;48;8;769.3548387096774
Ala Completa;7;48;8;375.48387096774195
Media Pechuga;7;48;8;1108.0645161290322
Blanqueta;7;48;8;0.0
Alón;7;48;8;0.0
Punta;7;48;8;0.0
Jamoncito;7;48;8;528.5376344086021
Medio Muslo;7;48;8;943.8172043010752
Entero;7;49;8;0.0
Medio Pollo;7;49;8;9.0
Medio Pollo Superior;7;49;8;207.87096774193552
Medio Pollo Inferior;7;49;8;205.48387096774192
Cuarto de Pollo Superior;7;49;8;436.6451612903226
Muslo Entero;7;49;8;415.58064516129036
Pechuga Completa;7;49;8;770.3225806451613
Ala Completa;7;49;8;375.5806451612903
Media Pechuga;7;49;8;1107.5806451612902
Blanqueta;7;49;8;0.0
Alón;7;49;8;0.0
Punta;7;49;8;0.0
Jamoncito;7;49;8;528.3870967741937
Medio Muslo;7;49;8;943.5483870967741
Entero;8;50;8;16.0
Medio Pollo;8;50;8;122.5
Medio Pollo Superior;8;50;8;592.258064516129
Medio Pollo Inferior;8;50;8;249.93548387096774
Cuarto de Pollo Superior;8;50;8;560.6129032258065
Muslo Entero;8;50;8;416.6290322580645
Pechuga Completa;8;50;8;735.9677419354839
Ala Completa;8;50;8;278.3225806451613
Media Pechuga;8;50;8;655.6451612903226
Blanqueta;8;50;8;0.0
Alón;8;50;8;0.0
Punta;8;50;8;0.0
Jamoncito;8;50;8;492.55913978494624
Medio Muslo;8;50;8;879.5698924731182
Entero;8;51;8;0.0
Medio Pollo;8;51;8;101.0
Medio Pollo Superior;8;51;8;0.0
Medio Pollo Inferior;8;51;8;270.90322580645164
Cuarto de Pollo Superior;8;51;8;604.1612903225807
Muslo Entero;8;51;8;479.7419354838709
Pechuga Completa;8;51;8;1554.1935483870968
Ala Completa;8;51;8;373.4032258064516
Media Pechuga;8;51;8;312.8225806451613
Blanqueta;8;51;8;0.0
Alón;8;51;8;0.0
Punta;8;51;8;0.0
Jamoncito;8;51;8;468.0215053763441
Medio Muslo;8;51;8;835.752688172043
Entero;8;52;8;0.0
Medio Pollo;8;52;8;79.5
Medio Pollo Superior;8;52;8;288.58064516129036
Medio Pollo Inferior;8;52;8;258.741935483871
Cuarto de Pollo Superior;8;52;8;451.45161290322585
Muslo Entero;8;52;8;467.3709677419356
Pechuga Completa;8;52;8;163.06451612903226
Ala Completa;8;52;8;352.83870967741933
Media Pechuga;8;52;8;1601.1290322580644
Blanqueta;8;52;8;0.0
Alón;8;52;8;0.0
Punta;8;52;8;0.0
Jamoncito;8;52;8;480.06451612903226
Medio Muslo;8;52;8;857.258064516129
Entero;8;53;8;0.0
Medio Pollo;8;53;8;60.5
Medio Pollo Superior;8;53;8;265.93548387096774
Medio Pollo Inferior;8;53;8;246.16129032258064
Cuarto de Pollo Superior;8;53;8;492.0967741935484
Muslo Entero;8;53;8;455.2096774193549
Pechuga Completa;8;53;8;747.0967741935484
Ala Completa;8;53;8;351.67741935483866
Media Pechuga;8;53;8;1011.2903225806451
Blanqueta;8;53;8;0.0
Alón;8;53;8;0.0
Punta;8;53;8;0.0
Jamoncito;8;53;8;491.8064516129033
Medio Muslo;8;53;8;878.2258064516129
Entero;8;54;8;0.0
Medio Pollo;8;54;8;42.5
Medio Pollo Superior;8;54;8;244.45161290322582
Medio Pollo Inferior;8;54;8;233.58064516129033
Cuarto de Pollo Superior;8;54;8;471.77419354838713
Muslo Entero;8;54;8;443.0483870967742
Pechuga Completa;8;54;8;815.3225806451612
Ala Completa;8;54;8;360.38709677419354
Media Pechuga;8;54;8;986.6129032258065
Blanqueta;8;54;8;0.0
Alón;8;54;8;0.0
Punta;8;54;8;0.0
Jamoncito;8;54;8;503.3978494623656
Medio Muslo;8;54;8;898.9247311827957
Entero;8;55;8;0.0
Medio Pollo;8;55;8;25.0
Medio Pollo Superior;8;55;8;223.5483870967742
Medio Pollo Inferior;8;55;8;221.0
Cuarto de Pollo Superior;8;55;8;451.741935483871
Muslo Entero;8;55;8;430.6774193548388
Pechuga Completa;8;55;8;789.1935483870968
Ala Completa;8;55;8;368.90322580645164
Media Pechuga;8;55;8;1055.3225806451615
Blanqueta;8;55;8;0.0
Alón;8;55;8;0.0
Punta;8;55;8;0.0
Jamoncito;8;55;8;514.989247311828
Medio Muslo;8;55;8;919.6236559139784
Entero;8;56;8;0.0
Medio Pollo;8;56;8;9.5
Medio Pollo Superior;8;56;8;207.8709677419355
Medio Pollo Inferior;8;56;8;208.41935483870967
Cuarto de Pollo Superior;8;56;8;436.35483870967744
Muslo Entero;8;56;8;418.30645161290323
Pechuga Completa;8;56;8;770.3225806451613
Ala Completa;8;56;8;375.58064516129025
Media Pechuga;8;56;8;1107.5806451612902
Blanqueta;8;56;8;0.0
Alón;8;56;8;0.0
Punta;8;56;8;0.0
Jamoncito;8;56;8;526.2795698924731
Medio Muslo;8;56;8;939.7849462365591
Entero;9;57;8;29.0
Medio Pollo;9;57;8;261.0
Medio Pollo Superior;9;57;8;221.22580645161293
Medio Pollo Inferior;9;57;8;296.48387096774195
Cuarto de Pollo Superior;9;57;8;611.4193548387098
Muslo Entero;9;57;8;441.5806451612903
Pechuga Completa;9;57;8;1243.0645161290322
Ala Completa;9;57;8;317.0322580645161
Media Pechuga;9;57;8;342.0967741935484
Blanqueta;9;57;8;0.0
