k;t;r;value
p24;87;5;35997.191999999995
p25;87;5;0.0
p26;87;5;0.0
p27;87;5;0.0
p28;87;5;0.0
p1;88;5;0.0
p2;88;5;0.0
p3;88;5;0.0
p4;88;5;0.0
p5;88;5;0.0
p6;88;5;0.0
p7;88;5;8062.393999999999
p8;88;5;0.0
p9;88;5;0.0
p10;88;5;0.0
p11;88;5;0.0
p12;88;5;0.0
p13;88;5;0.0
p14;88;5;0.0
p15;88;5;3498.5760000000005
p16;88;5;0.0
p17;88;5;4992.225
p18;88;5;0.0
p19;88;5;0.0
p20;88;5;0.0
p21;88;5;14664.69
p22;88;5;0.0
p23;88;5;-0.0
p24;88;5;18895.535999999996
p25;88;5;0.0
p26;88;5;0.0
p27;88;5;1761.015
p28;88;5;0.0
p1;89;5;0.0
p2;89;5;0.0
p3;89;5;1009.2360000000001
p4;89;5;0.0
p5;89;5;0.0
p6;89;5;0.0
p7;89;5;7162.652
p8;89;5;0.0
p9;89;5;0.0
p10;89;5;0.0
p11;89;5;0.0
p12;89;5;0.0
p13;89;5;0.0
p14;89;5;0.0
p15;89;5;5200.329000000001
p16;89;5;0.0
p17;89;5;4611.865
p18;89;5;0.0
p19;89;5;0.0
p20;89;5;0.0
p21;89;5;32031.378
p22;89;5;0.0
p23;89;5;-0.0
p24;89;5;934.9919999999998
p25;89;5;0.0
p26;89;5;0.0
p27;89;5;1637.268
p28;89;5;0.0
p1;90;5;0.0
p2;90;5;0.0
p3;90;5;756.9270000000001
p4;90;5;0.0
p5;90;5;0.0
p6;90;5;0.0
p7;90;5;6995.053
p8;90;5;0.0
p9;90;5;0.0
p10;90;5;0.0
p11;90;5;0.0
p12;90;5;0.0
p13;90;5;0.0
p14;90;5;0.0
p15;90;5;5010.189000000001
p16;90;5;0.0
p17;90;5;4260.032
p18;90;5;0.0
p19;90;5;0.0
p20;90;5;0.0
p21;90;5;11985.786
p22;90;5;0.0
p23;90;5;-0.0
p24;90;5;20798.135999999995
p25;90;5;0.0
p26;90;5;0.0
p27;90;5;1789.5720000000001
p28;90;5;0.0
p1;91;5;0.0
p2;91;5;0.0
p3;91;5;529.0350000000001
p4;91;5;0.0
p5;91;5;0.0
p6;91;5;0.0
p7;91;5;6800.991
p8;91;5;0.0
p9;91;5;0.0
p10;91;5;0.0
p11;91;5;0.0
p12;91;5;0.0
p13;91;5;0.0
p14;91;5;0.0
p15;91;5;4924.626000000001
p16;91;5;0.0
p17;91;5;3917.708
p18;91;5;0.0
p19;91;5;0.0
p20;91;5;0.0
p21;91;5;22412.727000000003
p22;91;5;0.0
p23;91;5;-0.0
p24;91;5;11720.015999999998
p25;91;5;0.0
p26;91;5;0.0
p27;91;5;2046.585
p28;91;5;0.0
p1;92;5;0.0
p2;92;5;0.0
p3;92;5;301.14300000000003
p4;92;5;0.0
p5;92;5;0.0
p6;92;5;0.0
p7;92;5;6606.929
p8;92;5;0.0
p9;92;5;0.0
p10;92;5;0.0
p11;92;5;0.0
p12;92;5;0.0
p13;92;5;0.0
p14;92;5;0.0
p15;92;5;4839.063000000001
p16;92;5;0.0
p17;92;5;3575.384
p18;92;5;0.0
p19;92;5;0.0
p20;92;5;0.0
p21;92;5;19756.917
p22;92;5;0.0
p23;92;5;-0.0
p24;92;5;14959.871999999998
p25;92;5;0.0
p26;92;5;0.0
p27;92;5;2303.598
p28;92;5;0.0
p1;93;5;0.0
p2;93;5;0.0
p3;93;5;170.919
p4;93;5;0.0
p5;93;5;0.0
p6;93;5;0.0
p7;93;5;6536.361
p8;93;5;0.0
p9;93;5;0.0
p10;93;5;0.0
p11;93;5;0.0
p12;93;5;0.0
p13;93;5;0.0
p14;93;5;0.0
p15;93;5;4743.993
p16;93;5;0.0
p17;93;5;3404.222
p18;93;5;0.0
p19;93;5;0.0
p20;93;5;0.0
p21;93;5;20669.13
p22;93;5;0.0
p23;93;5;-0.0
p24;93;5;14601.095999999998
p25;93;5;0.0
p26;93;5;0.0
p27;93;5;2360.712
p28;93;5;0.0
p1;94;5;0.0
p2;94;5;0.0
p3;94;5;146.502
p4;94;5;0.0
p5;94;5;0.0
p6;94;5;0.0
p7;94;5;6554.003
p8;94;5;0.0
p9;94;5;0.0
p10;94;5;0.0
p11;94;5;0.0
p12;94;5;0.0
p13;94;5;0.0
p14;94;5;0.0
p15;94;5;4648.923000000001
p16;94;5;0.0
p17;94;5;3404.222
p18;94;5;0.0
p19;94;5;0.0
p20;94;5;0.0
p21;94;5;20784.600000000002
p22;94;5;0.0
p23;94;5;-0.0
p24;94;5;14709.815999999997
p25;94;5;0.0
p26;94;5;0.0
p27;94;5;2275.041
p28;94;5;0.0
p1;95;5;0.0
p2;95;5;0.0
p3;95;5;146.502
p4;95;5;0.0
p5;95;5;0.0
p6;95;5;0.0
p7;95;5;6554.003
p8;95;5;0.0
p9;95;5;0.0
p10;95;5;0.0
p11;95;5;0.0
p12;95;5;0.0
p13;95;5;0.0
p14;95;5;0.0
p15;95;5;4648.923000000001
p16;95;5;0.0
p17;95;5;3404.222
p18;95;5;0.0
p19;95;5;0.0
p20;95;5;0.0
p21;95;5;20784.600000000002
p22;95;5;0.0
p23;95;5;-0.0
p24;95;5;14709.815999999997
p25;95;5;0.0
p26;95;5;0.0
p27;95;5;2275.041
p28;95;5;0.0
p1;96;5;0.0
p2;96;5;0.0
p3;96;5;146.502
p4;96;5;0.0
p5;96;5;0.0
p6;96;5;0.0
p7;96;5;6554.003
p8;96;5;0.0
p9;96;5;0.0
p10;96;5;0.0
p11;96;5;0.0
p12;96;5;0.0
p13;96;5;0.0
p14;96;5;0.0
p15;96;5;4648.923000000001
p16;96;5;0.0
p17;96;5;3404.222
p18;96;5;0.0
p19;96;5;0.0
p20;96;5;0.0
p21;96;5;20784.600000000002
p22;96;5;0.0
p23;96;5;-0.0
p24;96;5;14709.815999999997
p25;96;5;0.0
p26;96;5;0.0
p27;96;5;2275.041
p28;96;5;0.0
p1;97;5;0.0
p2;97;5;0.0
p3;97;5;146.502
p4;97;5;0.0
p5;97;5;0.0
p6;97;5;0.0
p7;97;5;6554.003
p8;97;5;0.0
p9;97;5;0.0
p10;97;5;0.0
p11;97;5;0.0
p12;97;5;0.0
p13;97;5;0.0
p14;97;5;0.0
p15;97;5;4648.923000000001
p16;97;5;0.0
p17;97;5;3404.222
p18;97;5;0.0
p19;97;5;0.0
p20;97;5;0.0
p21;97;5;20784.600000000002
p22;97;5;0.0
p23;97;5;-0.0
p24;97;5;14709.815999999997
p25;97;5;0.0
p26;97;5;0.0
p27;97;5;2275.041
p28;97;5;0.0
p1;98;5;0.0
p2;98;5;0.0
p3;98;5;146.502
p4;98;5;0.0
p5;98;5;0.0
p6;98;5;0.0
p7;98;5;6554.003
p8;98;5;0.0
p9;98;5;0.0
p10;98;5;0.0
p11;98;5;0.0
p12;98;5;0.0
p13;98;5;0.0
p14;98;5;0.0
p15;98;5;4648.923000000001
p16;98;5;0.0
p17;98;5;3404.222
p18;98;5;0.0
p19;98;5;0.0
p20;98;5;0.0
p21;98;5;20784.600000000002
p22;98;5;0.0
p23;98;5;-0.0
p24;98;5;14709.815999999997
p25;98;5;0.0
p26;98;5;0.0
p27;98;5;2275.041
p28;98;5;0.0
p1;99;5;0.0
p2;99;5;0.0
p3;99;5;146.502
p4;99;5;0.0
p5;99;5;0.0
p6;99;5;0.0
p7;99;5;6554.003
p8;99;5;0.0
p9;99;5;0.0
p10;99;5;0.0
p11;99;5;0.0
p12;99;5;0.0
p13;99;5;0.0
p14;99;5;0.0
p15;99;5;4648.923000000001
p16;99;5;0.0
p17;99;5;3404.222
p18;99;5;0.0
p19;99;5;0.0
p20;99;5;0.0
p21;99;5;20784.600000000002
p22;99;5;0.0
p23;99;5;-0.0
p24;99;5;14709.815999999997
p25;99;5;0.0
p26;99;5;0.0
p27;99;5;2275.041
p28;99;5;0.0
p1;100;5;0.0
p2;100;5;0.0
p3;100;5;146.502
p4;100;5;0.0
p5;100;5;0.0
p6;100;5;0.0
p7;100;5;6554.003
p8;100;5;0.0
p9;100;5;0.0
p10;100;5;0.0
p11;100;5;0.0
p12;100;5;0.0
p13;100;5;0.0
p14;100;5;0.0
p15;100;5;4648.923000000001
p16;100;5;0.0
p17;100;5;3404.222
p18;100;5;0.0
p19;100;5;0.0
p20;100;5;0.0
p21;100;5;20784.600000000002
p22;100;5;0.0
p23;100;5;-0.0
p24;100;5;14709.815999999997
p25;100;5;0.0
p26;100;5;0.0
p27;100;5;2275.041
p28;100;5;0.0
p1;101;5;0.0
p2;101;5;0.0
p3;101;5;146.502
p4;101;5;0.0
p5;101;5;0.0
p6;101;5;0.0
p7;101;5;6554.003
p8;101;5;0.0
p9;101;5;0.0
p10;101;5;0.0
p11;101;5;0.0
p12;101;5;0.0
p13;101;5;0.0
p14;101;5;0.0
p15;101;5;4648.923000000001
p16;101;5;0.0
p17;101;5;3404.222
p18;101;5;0.0
p19;101;5;0.0
p20;101;5;0.0
p21;101;5;20784.600000000002
p22;101;5;0.0
p23;101;5;-0.0
p24;101;5;14709.815999999997
p25;101;5;0.0
p26;101;5;0.0
p27;101;5;2275.041
p28;101;5;0.0
p1;102;5;0.0
p2;102;5;0.0
p3;102;5;138.36300000000003
p4;102;5;0.0
p5;102;5;0.0
p6;102;5;0.0
p7;102;5;6554.003
p8;102;5;0.0
p9;102;5;0.0
p10;102;5;0.0
p11;102;5;0.0
p12;102;5;0.0
p13;102;5;0.0
p14;102;5;0.0
p15;102;5;4648.923000000001
p16;102;5;7.473999999999999
p17;102;5;3404.222
p18;102;5;0.0
p19;102;5;0.0
p20;102;5;0.0
p21;102;5;20784.600000000002
p22;102;5;0.0
p23;102;5;-0.0
p24;102;5;14709.815999999997
p25;102;5;0.0
p26;102;5;0.0
p27;102;5;2275.041
p28;102;5;0.0
p1;103;5;0.0
p2;103;5;0.0
p3;103;5;146.502
p4;103;5;0.0
p5;103;5;0.0
p6;103;5;0.0
p7;103;5;6545.182
p8;103;5;0.0
p9;103;5;0.0
p10;103;5;0.0
p11;103;5;0.0
p12;103;5;0.0
p13;103;5;0.0
p14;103;5;0.0
p15;103;5;4648.923000000001
p16;103;5;7.473999999999999
p17;103;5;3404.222
p18;103;5;0.0
p19;103;5;0.0
p20;103;5;0.0
p21;103;5;20784.600000000002
p22;103;5;0.0
p23;103;5;-0.0
p24;103;5;14709.815999999997
p25;103;5;0.0
p26;103;5;0.0
p27;103;5;2275.041
p28;103;5;0.0
p1;104;5;0.0
p2;104;5;0.0
p3;104;5;138.36300000000003
p4;104;5;0.0
p5;104;5;0.0
p6;104;5;0.0
p7;104;5;6554.003
p8;104;5;0.0
p9;104;5;0.0
p10;104;5;0.0
p11;104;5;0.0
p12;104;5;0.0
p13;104;5;0.0
p14;104;5;0.0
p15;104;5;4648.923000000001
p16;104;5;7.473999999999999
p17;104;5;3404.222
p18;104;5;0.0
p19;104;5;0.0
p20;104;5;0.0
p21;104;5;20784.600000000002
p22;104;5;0.0
p23;104;5;-0.0
p24;104;5;14709.815999999997
p25;104;5;0.0
p26;104;5;0.0
p27;104;5;2275.041
p28;104;5;0.0
p1;105;5;0.0
p2;105;5;0.0
p3;105;5;146.502
p4;105;5;0.0
p5;105;5;0.0
p6;105;5;0.0
p7;105;5;6554.003
p8;105;5;0.0
p9;105;5;0.0
p10;105;5;0.0
p11;105;5;0.0
p12;105;5;0.0
p13;105;5;0.0
p14;105;5;0.0
p15;105;5;4648.923000000001
p16;105;5;7.473999999999999
p17;105;5;3404.222
p18;105;5;0.0
p19;105;5;0.0
p20;105;5;0.0
p21;105;5;20784.600000000002
p22;105;5;0.0
p23;105;5;-0.0
p24;105;5;14709.815999999997
p25;105;5;0.0
p26;105;5;0.0
p27;105;5;2265.522
p28;105;5;0.0
p1;106;5;583.166
p2;106;5;0.0
p3;106;5;9962.136000000002
p4;106;5;0.0
p5;106;5;0.0
p6;106;5;0.0
p7;106;5;6598.108
p8;106;5;0.0
p9;106;5;0.0
p10;106;5;0.0
p11;106;5;0.0
p12;106;5;0.0
p13;106;5;0.0
p14;106;5;0.0
p15;106;5;6721.449000000001
p16;106;5;0.0
p17;106;5;9024.041000000001
p18;106;5;0.0
p19;106;5;0.0
p20;106;5;0.0
p21;106;5;6223.8330000000005
p22;106;5;0.0
p23;106;5;-0.0
p24;106;5;8121.383999999998
p25;106;5;0.0
p26;106;5;0.0
p27;106;5;0.0
p28;106;5;0.0
p1;107;5;393.29800000000006
p2;107;5;0.0
p3;107;5;0.0
p4;107;5;0.0
p5;107;5;0.0
p6;107;5;0.0
p7;107;5;6862.737999999999
p8;107;5;0.0
p9;107;5;0.0
p10;107;5;0.0
p11;107;5;0.0
p12;107;5;0.0
p13;107;5;0.0
p14;107;5;0.0
p15;107;5;21134.061
p16;107;5;0.0
p17;107;5;0.0
p18;107;5;0.0
p19;107;5;0.0
p20;107;5;0.0
p21;107;5;4722.723
p22;107;5;0.0
p23;107;5;-0.0
p24;107;5;16655.904
p25;107;5;0.0
p26;107;5;0.0
p27;107;5;0.0
p28;107;5;0.0
p1;108;5;203.43
p2;108;5;0.0
p3;108;5;0.0
p4;108;5;0.0
p5;108;5;0.0
p6;108;5;0.0
p7;108;5;0.0
p8;108;5;0.0
p9;108;5;0.0
p10;108;5;0.0
p11;108;5;0.0
p12;108;5;0.0
p13;108;5;0.0
p14;108;5;0.0
p15;108;5;0.0
p16;108;5;0.0
p17;108;5;0.0
p18;108;5;0.0
p19;108;5;0.0
p20;108;5;0.0
p21;108;5;47769.939000000006
p22;108;5;0.0
p23;108;5;-0.0
p24;108;5;674.0639999999999
p25;108;5;0.0
p26;108;5;0.0
p27;108;5;7339.149
p28;108;5;0.0
p1;109;5;13.562000000000001
p2;109;5;0.0
p3;109;5;0.0
p4;109;5;0.0
p5;109;5;0.0
p6;109;5;0.0
p7;109;5;16786.363
p8;109;5;0.0
p9;109;5;0.0
p10;109;5;0.0
p11;109;5;0.0
p12;109;5;0.0
p13;109;5;0.0
p14;109;5;0.0
p15;109;5;0.0
p16;109;5;0.0
p17;109;5;10345.792000000001
p18;109;5;0.0
p19;109;5;0.0
p20;109;5;0.0
p21;109;5;1916.8020000000001
p22;109;5;0.0
p23;109;5;-0.0
p24;109;5;20015.351999999995
p25;109;5;0.0
p26;109;5;0.0
p27;109;5;0.0
p28;109;5;0.0
p1;110;5;0.0
p2;110;5;0.0
p3;110;5;1416.1860000000001
p4;110;5;0.0
p5;110;5;0.0
p6;110;5;0.0
p7;110;5;0.0
p8;110;5;0.0
p9;110;5;0.0
p10;110;5;0.0
p11;110;5;0.0
p12;110;5;0.0
p13;110;5;0.0
p14;110;5;0.0
p15;110;5;5827.791000000001
p16;110;5;0.0
p17;110;5;2681.538
p18;110;5;0.0
p19;110;5;0.0
p20;110;5;0.0
p21;110;5;19710.729
p22;110;5;0.0
p23;110;5;-0.0
p24;110;5;18721.583999999995
p25;110;5;0.0
p26;110;5;0.0
p27;110;5;4778.5380000000005
p28;110;5;0.0
p1;111;5;0.0
p2;111;5;0.0
p3;111;5;968.5410000000002
p4;111;5;0.0
p5;111;5;0.0
p6;111;5;0.0
p7;111;5;6007.101
p8;111;5;0.0
p9;111;5;0.0
p10;111;5;0.0
p11;111;5;0.0
p12;111;5;0.0
p13;111;5;0.0
p14;111;5;0.0
p15;111;5;5228.85
p16;111;5;0.0
p17;111;5;4507.2660000000005
p18;111;5;0.0
p19;111;5;0.0
p20;111;5;0.0
p21;111;5;21685.266
p22;111;5;0.0
p23;111;5;-0.0
p24;111;5;12992.039999999997
p25;111;5;0.0
p26;111;5;0.0
p27;111;5;980.457
p28;111;5;0.0
p1;112;5;0.0
p2;112;5;0.0
p3;112;5;553.4520000000001
p4;112;5;0.0
p5;112;5;0.0
p6;112;5;0.0
p7;112;5;6924.485
p8;112;5;0.0
p9;112;5;0.0
p10;112;5;0.0
p11;112;5;0.0
p12;112;5;0.0
p13;112;5;0.0
p14;112;5;0.0
p15;112;5;4734.486000000001
p16;112;5;0.0
p17;112;5;1388.314
p18;112;5;0.0
p19;112;5;0.0
p20;112;5;0.0
p21;112;5;19537.524
p22;112;5;0.0
p23;112;5;-0.0
p24;112;5;17732.231999999996
p25;112;5;0.0
p26;112;5;0.0
p27;112;5;1713.42
p28;112;5;0.0
p1;113;5;0.0
p2;113;5;0.0
p3;113;5;276.72600000000006
p4;113;5;0.0
p5;113;5;0.0
p6;113;5;0.0
p7;113;5;6695.139
p8;113;5;0.0
p9;113;5;0.0
p10;113;5;0.0
p11;113;5;0.0
p12;113;5;0.0
p13;113;5;0.0
p14;113;5;0.0
p15;113;5;4629.909000000001
p16;113;5;0.0
p17;113;5;3641.947
p18;113;5;0.0
p19;113;5;0.0
p20;113;5;0.0
p21;113;5;21223.386000000002
p22;113;5;0.0
p23;113;5;-0.0
p24;113;5;13981.391999999998
p25;113;5;0.0
p26;113;5;0.0
p27;113;5;2027.547
p28;113;5;0.0
p1;114;5;0.0
p2;114;5;0.0
p3;114;5;146.502
p4;114;5;0.0
p5;114;5;0.0
p6;114;5;0.0
p7;114;5;6554.003
p8;114;5;0.0
p9;114;5;0.0
p10;114;5;0.0
p11;114;5;0.0
p12;114;5;0.0
p13;114;5;0.0
p14;114;5;0.0
p15;114;5;4648.923000000001
p16;114;5;0.0
p17;114;5;3404.222
p18;114;5;0.0
p19;114;5;0.0
p20;114;5;0.0
p21;114;5;20784.600000000002
p22;114;5;0.0
p23;114;5;-0.0
p24;114;5;14709.815999999997
p25;114;5;0.0
p26;114;5;0.0
p27;114;5;2275.041
p28;114;5;0.0
p1;115;5;0.0
p2;115;5;0.0
p3;115;5;146.502
p4;115;5;0.0
p5;115;5;0.0
p6;115;5;0.0
p7;115;5;6554.003
p8;115;5;0.0
p9;115;5;0.0
p10;115;5;0.0
p11;115;5;0.0
p12;115;5;0.0
p13;115;5;0.0
p14;115;5;0.0
p15;115;5;4648.923000000001
p16;115;5;0.0
p17;115;5;3404.222
p18;115;5;0.0
p19;115;5;0.0
p20;115;5;0.0
p21;115;5;20784.600000000002
p22;115;5;0.0
p23;115;5;-0.0
p24;115;5;14709.815999999997
p25;115;5;0.0
p26;115;5;0.0
p27;115;5;2275.041
p28;115;5;0.0
p1;116;5;0.0
p2;116;5;0.0
p3;116;5;146.502
p4;116;5;0.0
p5;116;5;0.0
p6;116;5;0.0
p7;116;5;6554.003
p8;116;5;0.0
p9;116;5;0.0
p10;116;5;0.0
p11;116;5;0.0
p12;116;5;0.0
p13;116;5;0.0
p14;116;5;0.0
p15;116;5;4648.923000000001
p16;116;5;0.0
p17;116;5;3404.222
p18;116;5;0.0
p19;116;5;0.0
p20;116;5;0.0
p21;116;5;20784.600000000002
p22;116;5;0.0
p23;116;5;-0.0
p24;116;5;14709.815999999997
p25;116;5;0.0
p26;116;5;0.0
p27;116;5;2275.041
p28;116;5;0.0
p1;117;5;0.0
p2;117;5;0.0
p3;117;5;146.502
p4;117;5;0.0
p5;117;5;0.0
p6;117;5;0.0
p7;117;5;6554.003
p8;117;5;0.0
p9;117;5;0.0
p10;117;5;0.0
p11;117;5;0.0
p12;117;5;0.0
p13;117;5;0.0
p14;117;5;0.0
p15;117;5;4648.923000000001
p16;117;5;0.0
p17;117;5;3404.222
p18;117;5;0.0
p19;117;5;0.0
p20;117;5;0.0
p21;117;5;20784.600000000002
p22;117;5;0.0
p23;117;5;-0.0
p24;117;5;14709.815999999997
p25;117;5;0.0
p26;117;5;0.0
p27;117;5;2275.041
p28;117;5;0.0
p1;118;5;0.0
p2;118;5;0.0
p3;118;5;146.502
p4;118;5;0.0
p5;118;5;0.0
p6;118;5;0.0
p7;118;5;6554.003
p8;118;5;0.0
p9;118;5;0.0
p10;118;5;0.0
p11;118;5;0.0
p12;118;5;0.0
p13;118;5;0.0
p14;118;5;0.0
p15;118;5;4648.923000000001
p16;118;5;0.0
p17;118;5;3404.222
p18;118;5;0.0
p19;118;5;0.0
p20;118;5;0.0
p21;118;5;20784.600000000002
p22;118;5;0.0
p23;118;5;-0.0
p24;118;5;14709.815999999997
p25;118;5;0.0
p26;118;5;0.0
p27;118;5;2275.041
p28;118;5;0.0
p1;119;5;0.0
p2;119;5;0.0
p3;119;5;146.502
p4;119;5;0.0
p5;119;5;0.0
p6;119;5;0.0
p7;119;5;6554.003
p8;119;5;0.0
p9;119;5;0.0
p10;119;5;0.0
p11;119;5;0.0
p12;119;5;0.0
p13;119;5;0.0
p14;119;5;0.0
p15;119;5;4648.923000000001
p16;119;5;0.0
p17;119;5;3404.222
p18;119;5;0.0
p19;119;5;0.0
p20;119;5;0.0
p21;119;5;20784.600000000002
p22;119;5;0.0
p23;119;5;-0.0
p24;119;5;14709.815999999997
p25;119;5;0.0
p26;119;5;0.0
p27;119;5;2275.041
p28;119;5;0.0
p1;120;5;0.0
p2;120;5;0.0
p3;120;5;146.502
p4;120;5;0.0
p5;120;5;0.0
p6;120;5;0.0
p7;120;5;6554.003
p8;120;5;0.0
p9;120;5;0.0
p10;120;5;0.0
p11;120;5;0.0
p12;120;5;0.0
p13;120;5;0.0
p14;120;5;0.0
p15;120;5;4648.923000000001
p16;120;5;0.0
p17;120;5;3404.222
p18;120;5;0.0
p19;120;5;0.0
p20;120;5;0.0
p21;120;5;20784.600000000002
p22;120;5;0.0
p23;120;5;-0.0
p24;120;5;14709.815999999997
p25;120;5;0.0
p26;120;5;0.0
p27;120;5;2275.041
p28;120;5;0.0
p1;121;5;0.0
p2;121;5;0.0
p3;121;5;146.502
p4;121;5;0.0
p5;121;5;0.0
p6;121;5;0.0
p7;121;5;6554.003
p8;121;5;0.0
p9;121;5;0.0
p10;121;5;0.0
p11;121;5;0.0
p12;121;5;0.0
p13;121;5;0.0
p14;121;5;0.0
p15;121;5;4648.923000000001
p16;121;5;0.0
p17;121;5;3404.222
p18;121;5;0.0
p19;121;5;0.0
p20;121;5;0.0
p21;121;5;20784.600000000002
p22;121;5;0.0
p23;121;5;-0.0
p24;121;5;14709.815999999997
p25;121;5;0.0
p26;121;5;0.0
p27;121;5;2275.041
p28;121;5;0.0
p1;122;5;0.0
p2;122;5;0.0
p3;122;5;146.502
p4;122;5;0.0
p5;122;5;0.0
p6;122;5;0.0
p7;122;5;6554.003
p8;122;5;0.0
p9;122;5;0.0
p10;122;5;0.0
p11;122;5;0.0
p12;122;5;0.0
p13;122;5;0.0
p14;122;5;0.0
p15;122;5;4648.923000000001
p16;122;5;0.0
p17;122;5;3404.222
p18;122;5;0.0
p19;122;5;0.0
p20;122;5;0.0
p21;122;5;20784.600000000002
p22;122;5;0.0
p23;122;5;-0.0
p24;122;5;14709.815999999997
p25;122;5;0.0
p26;122;5;0.0
p27;122;5;2275.041
p28;122;5;0.0
p1;123;5;0.0
p2;123;5;0.0
p3;123;5;138.36300000000003
p4;123;5;0.0
p5;123;5;0.0
p6;123;5;0.0
p7;123;5;6554.003
p8;123;5;0.0
p9;123;5;0.0
p10;123;5;0.0
p11;123;5;0.0
p12;123;5;0.0
p13;123;5;0.0
p14;123;5;0.0
p15;123;5;4648.923000000001
p16;123;5;7.473999999999999
p17;123;5;3404.222
p18;123;5;0.0
p19;123;5;0.0
p20;123;5;0.0
p21;123;5;20784.600000000002
p22;123;5;0.0
p23;123;5;-0.0
p24;123;5;14709.815999999997
p25;123;5;0.0
p26;123;5;0.0
p27;123;5;2275.041
p28;123;5;0.0
p1;124;5;0.0
p2;124;5;0.0
p3;124;5;146.502
p4;124;5;0.0
p5;124;5;0.0
p6;124;5;0.0
p7;124;5;6554.003
p8;124;5;0.0
p9;124;5;0.0
p10;124;5;0.0
p11;124;5;0.0
p12;124;5;0.0
p13;124;5;0.0
p14;124;5;0.0
p15;124;5;4648.923000000001
p16;124;5;0.0
p17;124;5;3404.222
p18;124;5;0.0
p19;124;5;0.0
p20;124;5;0.0
p21;124;5;20784.600000000002
p22;124;5;0.0
p23;124;5;-0.0
p24;124;5;14709.815999999997
p25;124;5;0.0
p26;124;5;0.0
p27;124;5;2275.041
p28;124;5;0.0
p1;125;5;0.0
p2;125;5;0.0
p3;125;5;146.502
p4;125;5;0.0
p5;125;5;0.0
p6;125;5;0.0
p7;125;5;6554.003
p8;125;5;0.0
p9;125;5;0.0
p10;125;5;0.0
p11;125;5;0.0
p12;125;5;0.0
p13;125;5;0.0
p14;125;5;0.0
p15;125;5;4648.923000000001
p16;125;5;0.0
p17;125;5;3404.222
p18;125;5;0.0
p19;125;5;0.0
p20;125;5;0.0
p21;125;5;20784.600000000002
p22;125;5;0.0
p23;125;5;-0.0
p24;125;5;14709.815999999997
p25;125;5;0.0
p26;125;5;0.0
p27;125;5;2275.041
p28;125;5;0.0
p1;126;5;0.0
p2;126;5;0.0
p3;126;5;146.502
p4;126;5;0.0
p5;126;5;0.0
p6;126;5;0.0
p7;126;5;6554.003
p8;126;5;0.0
p9;126;5;0.0
p10;126;5;0.0
p11;126;5;0.0
p12;126;5;0.0
p13;126;5;0.0
p14;126;5;0.0
p15;126;5;4648.923000000001
p16;126;5;0.0
p17;126;5;3404.222
p18;126;5;0.0
p19;126;5;0.0
p20;126;5;0.0
p21;126;5;20784.600000000002
p22;126;5;0.0
p23;126;5;-0.0
p24;126;5;14709.815999999997
p25;126;5;0.0
p26;126;5;0.0
p27;126;5;2275.041
p28;126;5;0.0
p1;127;5;800.158
p2;127;5;0.0
p3;127;5;8765.703000000001
p4;127;5;0.0
p5;127;5;0.0
p6;127;5;0.0
p7;127;5;105.852
p8;127;5;0.0
p9;127;5;0.0
p10;127;5;0.0
p11;127;5;0.0
p12;127;5;0.0
p13;127;5;0.0
p14;127;5;0.0
p15;127;5;5675.679000000001
p16;127;5;0.0
p17;127;5;10051.013
p18;127;5;0.0
p19;127;5;0.0
p20;127;5;0.0
p21;127;5;0.0
p22;127;5;0.0
p23;127;5;-0.0
p24;127;5;23255.207999999995
p25;127;5;0.0
p26;127;5;0.0
p27;127;5;0.0
p28;127;5;0.0
p1;128;5;0.0
p2;128;5;0.0
p3;128;5;0.0
p4;128;5;0.0
p5;128;5;0.0
p6;128;5;0.0
p7;128;5;4648.6669999999995
p8;128;5;0.0
p9;128;5;0.0
p10;128;5;0.0
p11;128;5;0.0
p12;128;5;0.0
p13;128;5;0.0
p14;128;5;0.0
p15;128;5;15382.326000000003
p16;128;5;0.0
p17;128;5;0.0
p18;128;5;0.0
p19;128;5;0.0
p20;128;5;0.0
p21;128;5;8521.686
p22;128;5;0.0
p23;128;5;-0.0
p24;128;5;0.0
p25;128;5;0.0
p26;128;5;0.0
p27;128;5;20151.723
p28;128;5;0.0
p1;129;5;115.27700000000002
p2;129;5;0.0
p3;129;5;0.0
p4;129;5;0.0
p5;129;5;0.0
p6;129;5;0.0
p7;129;5;7065.621
p8;129;5;0.0
p9;129;5;0.0
p10;129;5;0.0
p11;129;5;0.0
p12;129;5;0.0
p13;129;5;0.0
p14;129;5;0.0
p15;129;5;0.0
p16;129;5;0.0
p17;129;5;4298.068
p18;129;5;0.0
p19;129;5;0.0
p20;129;5;0.0
p21;129;5;43070.310000000005
p22;129;5;0.0
p23;129;5;-0.0
p24;129;5;0.0
p25;129;5;0.0
p26;129;5;0.0
p27;129;5;0.0
p28;129;5;0.0
p1;130;5;0.0
p2;130;5;0.0
p3;130;5;0.0
p4;130;5;0.0
p5;130;5;0.0
p6;130;5;0.0
p7;130;5;7956.5419999999995
p8;130;5;0.0
p9;130;5;0.0
p10;130;5;0.0
p11;130;5;0.0
p12;130;5;0.0
p13;130;5;0.0
p14;130;5;0.0
p15;130;5;6778.491000000001
p16;130;5;0.0
p17;130;5;3080.916
p18;130;5;0.0
p19;130;5;0.0
p20;130;5;0.0
p21;130;5;11928.051000000001
p22;130;5;0.0
p23;130;5;-0.0
p24;130;5;22048.415999999997
