k;t;r;value
p20;109;6;-0.0
p21;109;6;-0.0
p22;109;6;-0.0
p23;109;6;-0.0
p24;109;6;57273.69599999999
p25;109;6;-0.0
p26;109;6;-0.0
p27;109;6;-0.0
p28;109;6;-0.0
p1;110;6;10327.463000000002
p2;110;6;-0.0
p3;110;6;-0.0
p4;110;6;-0.0
p5;110;6;32834.725000000006
p6;110;6;-0.0
p7;110;6;26207.191
p8;110;6;-0.0
p9;110;6;-0.0
p10;110;6;-0.0
p11;110;6;-0.0
p12;110;6;-0.0
p13;110;6;-0.0
p14;110;6;-0.0
p15;110;6;36136.107
p16;110;6;-0.0
p17;110;6;30523.89
p18;110;6;-0.0
p19;110;6;-0.0
p20;110;6;-0.0
p21;110;6;-0.0
p22;110;6;-0.0
p23;110;6;-0.0
p24;110;6;57273.69599999999
p25;110;6;-0.0
p26;110;6;-0.0
p27;110;6;-0.0
p28;110;6;-0.0
p1;111;6;10320.682
p2;111;6;-0.0
p3;111;6;26264.553000000004
p4;111;6;-0.0
p5;111;6;-0.0
p6;111;6;-0.0
p7;111;6;22617.043999999998
p8;111;6;-0.0
p9;111;6;-0.0
p10;111;6;-0.0
p11;111;6;-0.0
p12;111;6;3234.7500000000005
p13;111;6;-0.0
p14;111;6;-0.0
p15;111;6;37856.874
p16;111;6;-0.0
p17;111;6;30523.89
p18;111;6;-0.0
p19;111;6;-0.0
p20;111;6;-0.0
p21;111;6;-0.0
p22;111;6;-0.0
p23;111;6;-0.0
p24;111;6;57273.69599999999
p25;111;6;-0.0
p26;111;6;-0.0
p27;111;6;-0.0
p28;111;6;-0.0
p1;112;6;10334.244
p2;112;6;-0.0
p3;112;6;1782.4410000000003
p4;112;6;-0.0
p5;112;6;30606.40000000001
p6;112;6;-0.0
p7;112;6;24407.707
p8;112;6;-0.0
p9;112;6;-0.0
p10;112;6;-0.0
p11;112;6;-0.0
p12;112;6;327.75000000000006
p13;112;6;-0.0
p14;112;6;-0.0
p15;112;6;30612.540000000005
p16;112;6;-0.0
p17;112;6;30523.89
p18;112;6;-0.0
p19;112;6;-0.0
p20;112;6;-0.0
p21;112;6;12551.589
p22;112;6;-0.0
p23;112;6;-0.0
p24;112;6;53729.42399999999
p25;112;6;-0.0
p26;112;6;-0.0
p27;112;6;-0.0
p28;112;6;-0.0
p1;113;6;10402.054000000167
p2;113;6;-0.0
p3;113;6;26451.750000000004
p4;113;6;-0.0
p5;113;6;-0.0
p6;113;6;-0.0
p7;113;6;22105.426
p8;113;6;-0.0
p9;113;6;-0.0
p10;113;6;-0.0
p11;113;6;-0.0
p12;113;6;96215.99999999967
p13;113;6;-0.0
p14;113;6;-0.0
p15;113;6;-0.0
p16;113;6;31719.655999999995
p17;113;6;-0.0
p18;113;6;-0.0
p19;113;6;-0.0
p20;113;6;-0.0
p21;113;6;-0.0
p22;113;6;-0.0
p23;113;6;-0.0
p24;113;6;18634.607999999997
p25;113;6;-0.0
p26;113;6;-0.0
p27;113;6;-0.0
p28;113;6;-0.0
p1;114;6;10408.835000000001
p2;114;6;-0.0
p3;114;6;48370.077000000005
p4;114;6;-0.0
p5;114;6;-0.0
p6;114;6;-0.0
p7;114;6;-0.0
p8;114;6;-0.0
p9;114;6;-0.0
p10;114;6;-0.0
p11;114;6;-0.0
p12;114;6;-0.0
p13;114;6;-0.0
p14;114;6;-0.0
p15;114;6;35423.082
p16;114;6;-0.0
p17;114;6;33367.081
p18;114;6;-0.0
p19;114;6;-0.0
p20;114;6;-0.0
p21;114;6;-0.0
p22;114;6;-0.0
p23;114;6;-0.0
p24;114;6;57480.26399999999
p25;114;6;-0.0
p26;114;6;-0.0
p27;114;6;-0.0
p28;114;6;-0.0
p1;115;6;10408.835000000001
p2;115;6;-0.0
p3;115;6;-0.0
p4;115;6;-0.0
p5;115;6;-0.0
p6;115;6;-0.0
p7;115;6;38194.93
p8;115;6;-0.0
p9;115;6;-0.0
p10;115;6;-0.0
p11;115;6;-0.0
p12;115;6;14.250000000000002
p13;115;6;-0.0
p14;115;6;-0.0
p15;115;6;55634.96400000001
p16;115;6;7077.878
p17;115;6;-0.0
p18;115;6;-0.0
p19;115;6;-0.0
p20;115;6;-0.0
p21;115;6;-0.0
p22;115;6;-0.0
p23;115;6;-0.0
p24;115;6;79746.11999999998
p25;115;6;-0.0
p26;115;6;-0.0
p27;115;6;-0.0
p28;115;6;-0.0
p1;116;6;10408.835000000001
p2;116;6;-0.0
p3;116;6;26451.750000000004
p4;116;6;-0.0
p5;116;6;-0.0
p6;116;6;-0.0
p7;116;6;19564.978
p8;116;6;-0.0
p9;116;6;-0.0
p10;116;6;-0.0
p11;116;6;-0.0
p12;116;6;46982.25000000001
p13;116;6;-0.0
p14;116;6;-0.0
p15;116;6;17426.331000000002
p16;116;6;-0.0
p17;116;6;30761.615
p18;116;6;-0.0
p19;116;6;-0.0
p20;116;6;-0.0
p21;116;6;-0.0
p22;116;6;-0.0
p23;116;6;-0.0
p24;116;6;50359.10399999999
p25;116;6;-0.0
p26;116;6;-0.0
p27;116;6;-0.0
p28;116;6;-0.0
p1;117;6;10395.273000000001
p2;117;6;-0.0
p3;117;6;-0.0
p4;117;6;-0.0
p5;117;6;33068.75000000001
p6;117;6;-0.0
p7;117;6;24460.632999999998
p8;117;6;-0.0
p9;117;6;-0.0
p10;117;6;-0.0
p11;117;6;-0.0
p12;117;6;-0.0
p13;117;6;-0.0
p14;117;6;-0.0
p15;117;6;40205.103
p16;117;6;-0.0
p17;117;6;41097.898
p18;117;6;-0.0
p19;117;6;-0.0
p20;117;6;-0.0
p21;117;6;-0.0
p22;117;6;-0.0
p23;117;6;-0.0
p24;117;6;42324.695999999996
p25;117;6;-0.0
p26;117;6;-0.0
p27;117;6;-0.0
p28;117;6;-0.0
p1;118;6;10408.835000000001
p2;118;6;-0.0
p3;118;6;26451.750000000004
p4;118;6;-0.0
p5;118;6;-0.0
p6;118;6;-0.0
p7;118;6;14413.514
p8;118;6;-0.0
p9;118;6;-0.0
p10;118;6;-0.0
p11;118;6;25528.14
p12;118;6;-0.0
p13;118;6;-0.0
p14;118;6;-0.0
p15;118;6;29272.053000000004
p16;118;6;-0.0
p17;118;6;30761.615
p18;118;6;-0.0
p19;118;6;-0.0
p20;118;6;-0.0
p21;118;6;-0.0
p22;118;6;-0.0
p23;118;6;-0.0
p24;118;6;57480.26399999999
p25;118;6;-0.0
p26;118;6;-0.0
p27;118;6;-0.0
p28;118;6;-0.0
p1;119;6;10402.054
p2;119;6;-0.0
p3;119;6;26451.750000000004
p4;119;6;-0.0
p5;119;6;-0.0
p6;119;6;-0.0
p7;119;6;16989.246
p8;119;6;-0.0
p9;119;6;-0.0
p10;119;6;-0.0
p11;119;6;51.571999999999996
p12;119;6;29910.750000000004
p13;119;6;-0.0
p14;119;6;-0.0
p15;119;6;35660.757000000005
p16;119;6;1748.916
p17;119;6;18209.735
p18;119;6;-0.0
p19;119;6;-0.0
p20;119;6;-0.0
p21;119;6;-0.0
p22;119;6;-0.0
p23;119;6;-0.0
p24;119;6;57480.26399999999
p25;119;6;-0.0
p26;119;6;-0.0
p27;119;6;-0.0
p28;119;6;-0.0
p1;120;6;3173.5080000000003
p2;120;6;-0.0
p3;120;6;-0.0
p4;120;6;-0.0
p5;120;6;-0.0
p6;120;6;-0.0
p7;120;6;30705.900999999998
p8;120;6;-0.0
p9;120;6;-0.0
p10;120;6;-0.0
p11;120;6;-0.0
p12;120;6;73273.50000000001
p13;120;6;-0.0
p14;120;6;-0.0
p15;120;6;-0.0
p16;120;6;20321.805999999997
p17;120;6;34298.963
p18;120;6;-0.0
p19;120;6;-0.0
p20;120;6;-0.0
p21;120;6;-0.0
p22;120;6;-0.0
p23;120;6;-0.0
p24;120;6;49826.37599999999
p25;120;6;-0.0
p26;120;6;-0.0
p27;120;6;-0.0
p28;120;6;-0.0
p1;121;6;10232.529
p2;121;6;-0.0
p3;121;6;14731.590000000002
p4;121;6;-0.0
p5;121;6;-0.0
p6;121;6;-0.0
p7;121;6;31323.371
p8;121;6;-0.0
p9;121;6;-0.0
p10;121;6;-0.0
p11;121;6;-0.0
p12;121;6;-0.0
p13;121;6;-0.0
p14;121;6;-0.0
p15;121;6;75523.60800000001
p16;121;6;-0.0
p17;121;6;-0.0
p18;121;6;-0.0
p19;121;6;-0.0
p20;121;6;-0.0
p21;121;6;-0.0
p22;121;6;-0.0
p23;121;6;-0.0
p24;121;6;56382.19199999999
p25;121;6;-0.0
p26;121;6;-0.0
p27;121;6;-0.0
p28;121;6;-0.0
p1;122;6;10239.310000000001
p2;122;6;-0.0
p3;122;6;40792.668000000005
p4;122;6;-0.0
p5;122;6;-0.0
p6;122;6;-0.0
p7;122;6;-0.0
p8;122;6;-0.0
p9;122;6;-0.0
p10;122;6;-0.0
p11;122;6;41902.25
p12;122;6;-0.0
p13;122;6;-0.0
p14;122;6;-0.0
p15;122;6;-0.0
p16;122;6;-0.0
p17;122;6;47944.378000000004
p18;122;6;-0.0
p19;122;6;-0.0
p20;122;6;-0.0
p21;122;6;-0.0
p22;122;6;-0.0
p23;122;6;-0.0
p24;122;6;56382.19199999999
p25;122;6;-0.0
p26;122;6;-0.0
p27;122;6;-0.0
p28;122;6;-0.0
p1;123;6;10239.310000000001
p2;123;6;-0.0
p3;123;6;37374.28800000001
p4;123;6;-0.0
p5;123;6;-0.0
p6;123;6;-0.0
p7;123;6;10452.885
p8;123;6;-0.0
p9;123;6;-0.0
p10;123;6;-0.0
p11;123;6;-0.0
p12;123;6;25194.000000000004
p13;123;6;-0.0
p14;123;6;-0.0
p15;123;6;37913.916000000005
p16;123;6;-0.0
p17;123;6;12209.556
p18;123;6;-0.0
p19;123;6;-0.0
p20;123;6;-0.0
p21;123;6;-0.0
p22;123;6;-0.0
p23;123;6;-0.0
p24;123;6;61676.85599999999
p25;123;6;-0.0
p26;123;6;-0.0
p27;123;6;-0.0
p28;123;6;-0.0
p1;124;6;10232.529
p2;124;6;-0.0
p3;124;6;-0.0
p4;124;6;-0.0
p5;124;6;-0.0
p6;124;6;-0.0
p7;124;6;33925.566
p8;124;6;-0.0
p9;124;6;-0.0
p10;124;6;-0.0
p11;124;6;-0.0
p12;124;6;28172.250000000004
p13;124;6;-0.0
p14;124;6;-0.0
p15;124;6;37913.916000000005
p16;124;6;-0.0
p17;124;6;30076.967
p18;124;6;-0.0
p19;124;6;-0.0
p20;124;6;-0.0
p21;124;6;-0.0
p22;124;6;-0.0
p23;124;6;-0.0
p24;124;6;59980.823999999986
p25;124;6;-0.0
p26;124;6;-0.0
p27;124;6;-0.0
p28;124;6;-0.0
p1;125;6;10239.310000000001
p2;125;6;-0.0
p3;125;6;26061.078000000005
p4;125;6;-0.0
p5;125;6;-0.0
p6;125;6;-0.0
p7;125;6;16583.48
p8;125;6;-0.0
p9;125;6;-0.0
p10;125;6;-0.0
p11;125;6;-0.0
p12;125;6;33516.00000000001
p13;125;6;-0.0
p14;125;6;-0.0
p15;125;6;30374.865000000005
p16;125;6;5926.882000000003
p17;125;6;22536.33
p18;125;6;-0.0
p19;125;6;-0.0
p20;125;6;-0.0
p21;125;6;-0.0
p22;125;6;-0.0
p23;125;6;-0.0
p24;125;6;51076.65599999999
p25;125;6;-0.0
p26;125;6;-0.0
p27;125;6;-0.0
p28;125;6;-0.0
p1;126;6;10239.310000000001
p2;126;6;-0.0
p3;126;6;26061.078000000005
p4;126;6;-0.0
p5;126;6;-0.0
p6;126;6;-0.0
p7;126;6;13363.814999999999
p8;126;6;-0.0
p9;126;6;-0.0
p10;126;6;-0.0
p11;126;6;16554.611999999997
p12;126;6;6897.000000000001
p13;126;6;-0.0
p14;126;6;-0.0
p15;126;6;37913.916000000005
p16;126;6;-0.0
p17;126;6;30076.967
p18;126;6;-0.0
p19;126;6;-0.0
p20;126;6;-0.0
p21;126;6;-0.0
p22;126;6;-0.0
p23;126;6;-0.0
p24;126;6;52772.68799999999
p25;126;6;-0.0
p26;126;6;-0.0
p27;126;6;-0.0
p28;126;6;-0.0
p1;127;6;9669.706
p2;127;6;-0.0
p3;127;6;48777.02700000001
p4;127;6;-0.0
p5;127;6;-0.0
p6;127;6;-0.0
p7;127;6;-0.0
p8;127;6;-0.0
p9;127;6;-0.0
p10;127;6;-0.0
p11;127;6;11268.481999999998
p12;127;6;13053.000000000002
p13;127;6;-0.0
p14;127;6;-0.0
p15;127;6;14070.360000000002
p16;127;6;18415.935999999998
p17;127;6;-0.0
p18;127;6;-0.0
p19;127;6;-0.0
p20;127;6;-0.0
p21;127;6;-0.0
p22;127;6;-0.0
p23;127;6;-0.0
p24;127;6;74440.58399999999
p25;127;6;-0.0
p26;127;6;-0.0
p27;127;6;-0.0
p28;127;6;-0.0
p1;128;6;0.0
p2;128;6;-0.0
p3;128;6;-0.0
p4;128;6;-0.0
p5;128;6;-0.0
p6;128;6;-0.0
p7;128;6;36395.445999999996
p8;128;6;-0.0
p9;128;6;-0.0
p10;128;6;-0.0
p11;128;6;-0.0
p12;128;6;50103.00000000001
p13;128;6;-0.0
p14;128;6;-0.0
p15;128;6;37486.101
p16;128;6;-0.0
p17;128;6;17829.375
p18;128;6;-0.0
p19;128;6;-0.0
p20;128;6;-0.0
p21;128;6;-0.0
p22;128;6;-0.0
p23;128;6;-0.0
p24;128;6;71102.87999999999
p25;128;6;-0.0
p26;128;6;-0.0
p27;128;6;-0.0
p28;128;6;-0.0
p1;129;6;10761.447
p2;129;6;-0.0
p3;129;6;-0.0
p4;129;6;-0.0
p5;129;6;5677.6500000000015
p6;129;6;-0.0
p7;129;6;34595.962
p8;129;6;-0.0
p9;129;6;-0.0
p10;129;6;-0.0
p11;129;6;-0.0
p12;129;6;-0.0
p13;129;6;-0.0
p14;129;6;-0.0
p15;129;6;69496.17000000001
p16;129;6;-0.0
p17;129;6;32425.690000000002
p18;129;6;-0.0
p19;129;6;-0.0
p20;129;6;-0.0
p21;129;6;-0.0
p22;129;6;-0.0
p23;129;6;-0.0
p24;129;6;34931.736
p25;129;6;-0.0
p26;129;6;-0.0
p27;129;6;-0.0
p28;129;6;-0.0
p1;130;6;10768.228000000001
p2;130;6;-0.0
p3;130;6;-0.0
p4;130;6;-0.0
p5;130;6;68253.90000000002
p6;130;6;-0.0
p7;130;6;14457.618999999999
p8;130;6;-0.0
p9;130;6;-0.0
p10;130;6;-0.0
p11;130;6;-0.0
p12;130;6;-0.0
p13;130;6;-0.0
p14;130;6;-0.0
p15;130;6;-0.0
p16;130;6;4312.498
p17;130;6;26929.488
p18;130;6;-0.0
p19;130;6;-0.0
p20;130;6;-0.0
p21;130;6;-0.0
p22;130;6;-0.0
p23;130;6;-0.0
p24;130;6;72364.03199999999
p25;130;6;-0.0
p26;130;6;-0.0
p27;130;6;-0.0
p28;130;6;-0.0
p1;131;6;10761.447
p2;131;6;-0.0
p3;131;6;-0.0
p4;131;6;-0.0
p5;131;6;-0.0
p6;131;6;-0.0
p7;131;6;32822.941
p8;131;6;-0.0
p9;131;6;-0.0
p10;131;6;-0.0
p11;131;6;-0.0
p12;131;6;142.50000000000003
p13;131;6;-0.0
p14;131;6;-0.0
p15;131;6;37486.101
p16;131;6;-0.0
p17;131;6;32425.690000000002
p18;131;6;-0.0
p19;131;6;-0.0
p20;131;6;-0.0
p21;131;6;-0.0
p22;131;6;-0.0
p23;131;6;-0.0
p24;131;6;79680.88799999999
p25;131;6;-0.0
p26;131;6;-0.0
p27;131;6;-0.0
p28;131;6;-0.0
p1;132;6;10761.447
p2;132;6;-0.0
p3;132;6;-0.0
p4;132;6;-0.0
p5;132;6;34126.95000000001
p6;132;6;-0.0
p7;132;6;29250.435999999998
p8;132;6;-0.0
p9;132;6;-0.0
p10;132;6;-0.0
p11;132;6;-0.0
p12;132;6;24381.750000000004
p13;132;6;-0.0
p14;132;6;-0.0
p15;132;6;38094.549000000006
p16;132;6;-0.0
p17;132;6;32425.690000000002
p18;132;6;-0.0
p19;132;6;-0.0
p20;132;6;-0.0
p21;132;6;-0.0
p22;132;6;-0.0
p23;132;6;-0.0
p24;132;6;28430.279999999995
p25;132;6;-0.0
p26;132;6;-0.0
p27;132;6;-0.0
p28;132;6;-0.0
p1;133;6;10761.447
p2;133;6;-0.0
p3;133;6;27298.206000000002
p4;133;6;-0.0
p5;133;6;-0.0
p6;133;6;-0.0
p7;133;6;18030.124
p8;133;6;-0.0
p9;133;6;-0.0
p10;133;6;-0.0
p11;133;6;-0.0
p12;133;6;2736.0000000000005
p13;133;6;-0.0
p14;133;6;-0.0
p15;133;6;36887.16
p16;133;6;-0.0
p17;133;6;32425.690000000002
p18;133;6;-0.0
p19;133;6;-0.0
p20;133;6;-0.0
p21;133;6;-0.0
p22;133;6;-0.0
p23;133;6;-0.0
p24;133;6;60154.77599999999
p25;133;6;-0.0
p26;133;6;-0.0
p27;133;6;-0.0
p28;133;6;-0.0
p1;134;6;10232.529
p2;134;6;-0.0
p3;134;6;15537.351000000002
p4;134;6;-0.0
p5;134;6;-0.0
p6;134;6;-0.0
p7;134;6;-0.0
p8;134;6;-0.0
p9;134;6;-0.0
p10;134;6;-0.0
p11;134;6;44261.668999999994
p12;134;6;-0.0
p13;134;6;-0.0
p14;134;6;-0.0
p15;134;6;33930.48300000001
p16;134;6;-0.0
p17;134;6;41611.384
p18;134;6;-0.0
p19;134;6;-0.0
p20;134;6;-0.0
p21;134;6;-0.0
p22;134;6;-0.0
p23;134;6;-0.0
p24;134;6;56577.88799999999
p25;134;6;-0.0
p26;134;6;-0.0
p27;134;6;-0.0
p28;134;6;-0.0
p1;135;6;10225.747999999989
p2;135;6;-0.0
p3;135;6;26036.661000000004
p4;135;6;-0.0
p5;135;6;-0.0
p6;135;6;-0.0
p7;135;6;25501.511
p8;135;6;-0.0
p9;135;6;-0.0
p10;135;6;-0.0
p11;135;6;-0.0
p12;135;6;-0.0
p13;135;6;-0.0
p14;135;6;-0.0
p15;135;6;49845.20100000001
p16;135;6;-0.0
p17;135;6;18590.095
p18;135;6;-0.0
p19;135;6;-0.0
p20;135;6;-0.0
p21;135;6;-0.0
p22;135;6;-0.0
p23;135;6;-0.0
p24;135;6;56577.88800000001
p25;135;6;-0.0
p26;135;6;-0.0
p27;135;6;-0.0
p28;135;6;-0.0
p1;136;6;10225.748000000001
p2;136;6;-0.0
p3;136;6;40312.467000000004
p4;136;6;-0.0
p5;136;6;-0.0
p6;136;6;-0.0
p7;136;6;-0.0
p8;136;6;-0.0
p9;136;6;-0.0
p10;136;6;-0.0
p11;136;6;24638.522999999997
p12;136;6;1767.0000000000002
p13;136;6;-0.0
p14;136;6;-0.0
p15;136;6;21799.551000000003
p16;136;6;-0.0
p17;136;6;30105.494000000002
p18;136;6;-0.0
p19;136;6;-0.0
p20;136;6;-0.0
p21;136;6;-0.0
p22;136;6;-0.0
p23;136;6;-0.0
p24;136;6;65721.23999999999
p25;136;6;-0.0
p26;136;6;-0.0
p27;136;6;-0.0
p28;136;6;-0.0
p1;137;6;10218.967
p2;137;6;-0.0
p3;137;6;-0.0
p4;137;6;-0.0
p5;137;6;14692.700000000004
p6;137;6;-0.0
p7;137;6;41591.015
p8;137;6;-0.0
p9;137;6;-0.0
p10;137;6;-0.0
p11;137;6;-0.0
p12;137;6;-0.0
p13;137;6;-0.0
p14;137;6;-0.0
p15;137;6;45681.13500000001
p16;137;6;-0.0
p17;137;6;30105.494000000002
p18;137;6;-0.0
p19;137;6;-0.0
p20;137;6;-0.0
p21;137;6;-0.0
p22;137;6;-0.0
p23;137;6;-0.0
p24;137;6;47434.53599999999
p25;137;6;-0.0
p26;137;6;-0.0
p27;137;6;-0.0
p28;137;6;-0.0
p1;138;6;10218.967
p2;138;6;-0.0
p3;138;6;26036.661000000004
p4;138;6;-0.0
p5;138;6;-0.0
p6;138;6;-0.0
p7;138;6;4710.414
p8;138;6;-0.0
p9;138;6;-0.0
p10;138;6;-0.0
p11;138;6;15548.957999999999
p12;138;6;-0.0
p13;138;6;-0.0
p14;138;6;-0.0
p15;138;6;43418.469000000005
p16;138;6;-0.0
p17;138;6;35972.547
p18;138;6;-0.0
p19;138;6;-0.0
p20;138;6;-0.0
p21;138;6;-0.0
p22;138;6;-0.0
p23;138;6;-0.0
p24;138;6;56577.88799999999
p25;138;6;-0.0
p26;138;6;-0.0
p27;138;6;-0.0
p28;138;6;-0.0
p1;139;6;10225.748000000001
p2;139;6;-0.0
p3;139;6;-0.0
p4;139;6;-0.0
p5;139;6;32549.825000000008
p6;139;6;-0.0
p7;139;6;30405.986999999997
p8;139;6;-0.0
p9;139;6;-0.0
p10;139;6;-0.0
p11;139;6;-0.0
p12;139;6;6170.250000000001
p13;139;6;-0.0
p14;139;6;-0.0
p15;139;6;24318.906000000003
p16;139;6;-0.0
p17;139;6;24228.932
p18;139;6;-0.0
p19;139;6;-0.0
p20;139;6;-0.0
p21;139;6;4272.39
p22;139;6;-0.0
p23;139;6;-0.0
p24;139;6;64547.06399999999
p25;139;6;-0.0
p26;139;6;-0.0
p27;139;6;-0.0
p28;139;6;-0.0
p1;140;6;10225.748000000001
p2;140;6;-0.0
p3;140;6;26036.661000000004
p4;140;6;-0.0
p5;140;6;-0.0
p6;140;6;-0.0
p7;140;6;16618.764
p8;140;6;-0.0
p9;140;6;-0.0
p10;140;6;-0.0
p11;140;6;1856.5919999999999
p12;140;6;11143.500000000002
p13;140;6;-0.0
p14;140;6;-0.0
p15;140;6;37799.832
p16;140;6;-0.0
p17;140;6;30105.494000000002
p18;140;6;-0.0
p19;140;6;-0.0
p20;140;6;-0.0
p21;140;6;10045.890000000001
p22;140;6;-0.0
p23;140;6;-0.0
p24;140;6;48608.71199999999
p25;140;6;-0.0
p26;140;6;-0.0
p27;140;6;-0.0
p28;140;6;-0.0
p1;141;6;10992.001
p2;141;6;-0.0
p3;141;6;18459.252000000004
p4;141;6;-0.0
p5;141;6;-0.0
p6;141;6;-0.0
p7;141;6;2214.071
p8;141;6;-0.0
p9;141;6;-0.0
p10;141;6;-0.0
p11;141;6;18746.422
p12;141;6;4346.250000000001
p13;141;6;-0.0
p14;141;6;-0.0
p15;141;6;58905.37200000001
p16;141;6;-0.0
p17;141;6;19179.653000000002
p18;141;6;-0.0
p19;141;6;-0.0
p20;141;6;-0.0
p21;141;6;-0.0
p22;141;6;-0.0
p23;141;6;-0.0
p24;141;6;64014.33599999999
p25;141;6;-0.0
p26;141;6;-0.0
p27;141;6;-0.0
p28;141;6;-0.0
p1;142;6;4577.175
p2;142;6;-0.0
p3;142;6;80877.24300000002
p4;142;6;-0.0
p5;142;6;-0.0
p6;142;6;-0.0
p7;142;6;-0.0
p8;142;6;-0.0
p9;142;6;-0.0
p10;142;6;-0.0
p11;142;6;-0.0
p12;142;6;50145.75000000001
p13;142;6;-0.0
p14;142;6;-0.0
p15;142;6;-0.0
p16;142;6;-0.0
p17;142;6;55808.321
p18;142;6;-0.0
p19;142;6;-0.0
p20;142;6;-0.0
p21;142;6;-0.0
p22;142;6;-0.0
p23;142;6;-0.0
p24;142;6;-0.0
p25;142;6;-0.0
p26;142;6;-0.0
p27;142;6;-0.0
p28;142;6;-0.0
p1;143;6;10992.001
p2;143;6;-0.0
p3;143;6;-0.0
p4;143;6;-0.0
p5;143;6;-0.0
p6;143;6;-0.0
p7;143;6;21435.03
p8;143;6;-0.0
p9;143;6;-0.0
p10;143;6;-0.0
p11;143;6;-0.0
p12;143;6;-0.0
p13;143;6;-0.0
p14;143;6;-0.0
p15;143;6;63630.35100000001
p16;143;6;-0.0
p17;143;6;34298.963
p18;143;6;-0.0
p19;143;6;-0.0
p20;143;6;-0.0
p21;143;6;-0.0
p22;143;6;-0.0
p23;143;6;-0.0
p24;143;6;61415.92799999999
p25;143;6;-0.0
p26;143;6;-0.0
p27;143;6;-0.0
p28;143;6;-0.0
p1;144;6;10985.220000000001
p2;144;6;-0.0
p3;144;6;-0.0
p4;144;6;-0.0
p5;144;6;3276.350000000001
p6;144;6;-0.0
p7;144;6;41793.898
p8;144;6;-0.0
p9;144;6;-0.0
p10;144;6;-0.0
p11;144;6;-0.0
p12;144;6;65735.25000000001
p13;144;6;-0.0
p14;144;6;-0.0
p15;144;6;-0.0
p16;144;6;9282.707999999999
p17;144;6;-0.0
p18;144;6;-0.0
p19;144;6;-0.0
p20;144;6;-0.0
p21;144;6;-0.0
p22;144;6;-0.0
p23;144;6;-0.0
p24;144;6;81159.47999999998
p25;144;6;-0.0
p26;144;6;-0.0
p27;144;6;-0.0
p28;144;6;-0.0
p1;145;6;10992.001
p2;145;6;-0.0
p3;145;6;55670.76000000001
p4;145;6;-0.0
p5;145;6;-0.0
p6;145;6;-0.0
p7;145;6;-0.0
p8;145;6;-0.0
p9;145;6;-0.0
p10;145;6;-0.0
p11;145;6;-0.0
p12;145;6;-0.0
p13;145;6;-0.0
p14;145;6;-0.0
p15;145;6;42325.164000000004
p16;145;6;-0.0
p17;145;6;30942.286
p18;145;6;-0.0
p19;145;6;-0.0
p20;145;6;-0.0
p21;145;6;-0.0
p22;145;6;-0.0
p23;145;6;-0.0
p24;145;6;41672.37599999999
p25;145;6;-0.0
p26;145;6;-0.0
p27;145;6;-0.0
p28;145;6;-0.0
p1;146;6;10992.001
p2;146;6;-0.0
p3;146;6;-0.0
p4;146;6;-0.0
p5;146;6;-0.0
p6;146;6;-0.0
p7;146;6;38635.979999999996
p8;146;6;-0.0
p9;146;6;-0.0
p10;146;6;-0.0
p11;146;6;-0.0
p12;146;6;7908.750000000001
p13;146;6;-0.0
p14;146;6;-0.0
p15;146;6;37714.26900000001
p16;146;6;-0.0
p17;146;6;36400.452000000005
p18;146;6;-0.0
p19;146;6;-0.0
p20;146;6;-0.0
p21;146;6;-0.0
p22;146;6;-0.0
p23;146;6;-0.0
p24;146;6;61415.92799999999
p25;146;6;-0.0
p26;146;6;-0.0
p27;146;6;-0.0
p28;146;6;-0.0
p1;147;6;10992.001
p2;147;6;-0.0
p3;147;6;-0.0
p4;147;6;-0.0
p5;147;6;34798.50000000001
p6;147;6;-0.0
p7;147;6;23552.07
p8;147;6;-0.0
p9;147;6;-0.0
p10;147;6;-0.0
p11;147;6;-0.0
p12;147;6;-0.0
p13;147;6;-0.0
p14;147;6;-0.0
p15;147;6;33103.374
p16;147;6;-0.0
p17;147;6;30029.422000000002
p18;147;6;-0.0
p19;147;6;-0.0
p20;147;6;-0.0
p21;147;6;-0.0
p22;147;6;-0.0
p23;147;6;-0.0
p24;147;6;61415.92799999999
p25;147;6;-0.0
p26;147;6;-0.0
p27;147;6;-0.0
p28;147;6;-0.0
p1;148;6;10720.761000000173
p2;148;6;-0.0
p3;148;6;24050.744999999803
p4;148;6;-0.0
p5;148;6;-0.0
p6;148;6;-0.0
p7;148;6;-0.0
p8;148;6;-0.0
p9;148;6;-0.0
p10;148;6;-0.0
p11;148;6;38550.07
p12;148;6;-0.0
p13;148;6;-0.0
p14;148;6;-0.0
p15;148;6;22702.716000000004
p16;148;6;11353.006
p17;148;6;-0.0
p18;148;6;-0.0
p19;148;6;-0.0
p20;148;6;-0.0
p21;148;6;-0.0
p22;148;6;-0.0
p23;148;6;-0.0
p24;148;6;93140.42399999998
p25;148;6;-0.0
p26;148;6;-0.0
p27;148;6;-0.0
p28;148;6;-0.0
p1;149;6;10720.761
p2;149;6;-0.0
p3;149;6;-0.0
p4;149;6;-0.0
p5;149;6;34015.02500000001
p6;149;6;-0.0
p7;149;6;33590.368
p8;149;6;-0.0
p9;149;6;-0.0
p10;149;6;-0.0
p11;149;6;-0.0
p12;149;6;-0.0
p13;149;6;-0.0
p14;149;6;-0.0
p15;149;6;46679.37000000001
p16;149;6;-0.0
p17;149;6;60458.222
p18;149;6;-0.0
p19;149;6;-0.0
p20;149;6;-0.0
p21;149;6;-0.0
