f;n;t;r;value
Pechuga Completa;6;41;10;58.087605023337346
Ala Completa;6;41;10;93.1858037805345
Media Pechuga;6;41;10;64.46086429265398
Blanqueta;6;41;10;107.32306324940562
Alón;6;41;10;113.21006160775187
Punta;6;41;10;117.83073988205487
Jamoncito;6;41;10;91.20204501362002
Medio Muslo;6;41;10;63.37212367815871
Entero;6;42;10;52.92448879270567
Medio Pollo;6;42;10;54.98341805341419
Medio Pollo Superior;6;42;10;55.20077623477042
Medio Pollo Inferior;6;42;10;60.651337786755676
Cuarto de Pollo Superior;6;42;10;59.35142778541712
Muslo Entero;6;42;10;65.08513061155745
Pechuga Completa;6;42;10;58.42573535175636
Ala Completa;6;42;10;93.3778439840592
Media Pechuga;6;42;10;64.799864292654
Blanqueta;6;42;10;107.66206324940562
Alón;6;42;10;113.16967074906805
Punta;6;42;10;117.79648020069472
Jamoncito;6;42;10;91.54104501362002
Medio Muslo;6;42;10;63.71112367815871
Entero;6;43;10;53.240193783548825
Medio Pollo;6;43;10;55.303745618032956
Medio Pollo Superior;6;43;10;55.51276197297808
Medio Pollo Inferior;6;43;10;60.99018963171427
Cuarto de Pollo Superior;6;43;10;59.66453131045653
Muslo Entero;6;43;10;65.42413061155746
Pechuga Completa;6;43;10;58.76473535175636
Ala Completa;6;43;10;93.55028824844874
Media Pechuga;6;43;10;65.13886429265398
Blanqueta;6;43;10;108.00106324940562
Alón;6;43;10;113.06175778882265
Punta;6;43;10;117.76414386986704
Jamoncito;6;43;10;91.88004501362
Medio Muslo;6;43;10;64.0501236781587
Entero;6;44;10;53.54375627474417
Medio Pollo;6;44;10;55.605592746231395
Medio Pollo Superior;6;44;10;55.78847029976625
Medio Pollo Inferior;6;44;10;61.329189631714264
Cuarto de Pollo Superior;6;44;10;59.9440880292417
Muslo Entero;6;44;10;65.76313061155746
Pechuga Completa;6;44;10;59.10373535175635
Ala Completa;6;44;10;93.52024114177479
Media Pechuga;6;44;10;65.47786429265398
Blanqueta;6;44;10;107.97282384080106
Alón;6;44;10;113.020839119882
Punta;6;44;10;117.75188251022237
Jamoncito;6;44;10;92.2186585036635
Medio Muslo;6;44;10;64.3891236781587
Entero;6;45;10;53.76232126840482
Medio Pollo;6;45;10;55.833518128748594
Medio Pollo Superior;6;45;10;56.064178626554416
Medio Pollo Inferior;6;45;10;61.48109895221581
Cuarto de Pollo Superior;6;45;10;60.216189902192596
Muslo Entero;6;45;10;65.9107188925951
Pechuga Completa;6;45;10;59.44252306508136
Ala Completa;6;45;10;93.47321088785039
Media Pechuga;6;45;10;65.81686429265399
Blanqueta;6;45;10;107.91223705673163
Alón;6;45;10;112.990751863308
Punta;6;45;10;117.74286680460125
Jamoncito;6;45;10;92.03144890720307
Medio Muslo;6;45;10;64.7281236781587
Entero;6;46;10;53.84731876593951
Medio Pollo;6;46;10;55.91360001990328
Medio Pollo Superior;6;46;10;56.093200555690025
Medio Pollo Inferior;6;46;10;61.64047547477855
Cuarto de Pollo Superior;6;46;10;60.24600928552969
Muslo Entero;6;46;10;66.0825395052978
Pechuga Completa;6;46;10;59.48076813981442
Ala Completa;6;46;10;93.46406611625396
Media Pechuga;6;46;10;65.84995401468235
Blanqueta;6;46;10;107.90052361181154
Alón;6;46;10;112.9849349937037
Punta;6;46;10;117.74112376818118
Jamoncito;6;46;10;91.8754409101527
Medio Muslo;6;46;10;65.06712367815871
Entero;6;47;10;53.90803126417858
Medio Pollo;6;47;10;55.97520147463766
Medio Pollo Superior;6;47;10;56.07868959112223
Medio Pollo Inferior;6;47;10;61.80516454809338
Cuarto de Pollo Superior;6;47;10;60.22737217094401
Muslo Entero;6;47;10;66.24072356143678
Pechuga Completa;6;47;10;59.461645602447895
Ala Completa;6;47;10;93.46145332436927
Media Pechuga;6;47;10;65.83343034629979
Blanqueta;6;47;10;107.89769622855495
Alón;6;47;10;112.98353092173025
Punta;6;47;10;117.7407030352522
Jamoncito;6;47;10;91.72983344623903
Medio Muslo;6;47;10;65.4061236781587
Entero;6;48;10;53.96874376241765
Medio Pollo;6;48;10;56.03680292937204
Medio Pollo Superior;6;48;10;56.064178626554416
Medio Pollo Inferior;6;48;10;61.96985362140822
Cuarto de Pollo Superior;6;48;10;60.212462479275466
Muslo Entero;6;48;10;66.40436224020125
Pechuga Completa;6;48;10;59.44252306508136
Ala Completa;6;48;10;93.45884053248459
Media Pechuga;6;48;10;65.8136019442407
Blanqueta;6;48;10;107.89446493340459
Alón;6;48;10;112.98192626804631
Punta;6;48;10;117.74022219761908
Jamoncito;6;48;10;91.582145875698
Medio Muslo;6;48;10;65.7451236781587
Entero;6;49;10;54.02945626065672
Medio Pollo;6;49;10;56.09224423863297
Medio Pollo Superior;6;49;10;56.049667661986625
Medio Pollo Inferior;6;49;10;62.13454269472305
Cuarto de Pollo Superior;6;49;10;60.19382536468978
Muslo Entero;6;49;10;66.56527360765298
Pechuga Completa;6;49;10;59.42340052771482
Ala Completa;6;49;10;93.4562277405999
Media Pechuga;6;49;10;65.80038300953464
Blanqueta;6;49;10;107.89204146204182
Alón;6;49;10;112.98072277778334
Punta;6;49;10;117.73986156939422
Jamoncito;6;49;10;91.43653841178433
Medio Muslo;6;49;10;66.0841236781587
Entero;6;50;10;54.10231125854361
Medio Pollo;6;50;10;56.15384569336735
Medio Pollo Superior;6;50;10;56.03515669741883
Medio Pollo Inferior;6;50;10;62.299231768037885
Cuarto de Pollo Superior;6;50;10;60.17891567302125
Muslo Entero;6;50;10;66.72891228641744
Pechuga Completa;6;50;10;59.40427799034828
Ala Completa;6;50;10;93.4536149487152
Media Pechuga;6;50;10;65.77394514012252
Blanqueta;6;50;10;107.88800234310385
Alón;6;50;10;112.9787169606784
Punta;6;50;10;117.73926052235282
Jamoncito;6;50;10;91.28677073461598
Medio Muslo;6;50;10;66.4231236781587
Entero;6;51;10;54.09016875889579
Medio Pollo;6;51;10;56.166165984314226
Medio Pollo Superior;6;51;10;56.02064573285103
Medio Pollo Inferior;6;51;10;62.331107072550445
Cuarto de Pollo Superior;6;51;10;60.17891567302125
Muslo Entero;6;51;10;66.76709464479582
Pechuga Completa;6;51;10;59.40427799034828
Ala Completa;6;51;10;93.45492134465756
Media Pechuga;6;51;10;65.7871640748286
Blanqueta;6;51;10;107.88881016689145
Alón;6;51;10;112.97911812409939
Punta;6;51;10;117.7393807317611
Jamoncito;6;51;10;91.25972934846058
Medio Muslo;6;51;10;66.485683510889
Entero;6;52;10;54.09016875889579
Medio Pollo;6;52;10;56.166165984314226
Medio Pollo Superior;6;52;10;56.02064573285103
Medio Pollo Inferior;6;52;10;62.331107072550445
Cuarto de Pollo Superior;6;52;10;60.18637051885552
Muslo Entero;6;52;10;66.76709464479582
Pechuga Completa;6;52;10;59.40427799034828
Ala Completa;6;52;10;93.45492134465756
Media Pechuga;6;52;10;65.78055460747555
Blanqueta;6;52;10;107.88800234310385
Alón;6;52;10;112.9787169606784
Punta;6;52;10;117.73926052235282
Jamoncito;6;52;10;91.25972934846058
Medio Muslo;6;52;10;66.485683510889
Entero;6;53;10;54.09016875889579
Medio Pollo;6;53;10;56.166165984314226
Medio Pollo Superior;6;53;10;56.02064573285103
Medio Pollo Inferior;6;53;10;62.32579452179836
Cuarto de Pollo Superior;6;53;10;60.18637051885552
Muslo Entero;6;53;10;66.76709464479582
Pechuga Completa;6;53;10;59.39790381122611
Ala Completa;6;53;10;93.45426814668637
Media Pechuga;6;53;10;65.7871640748286
Blanqueta;6;53;10;107.88840625499765
Alón;6;53;10;112.9789175423889
Punta;6;53;10;117.73932062705696
Jamoncito;6;53;10;91.26180945508793
Medio Muslo;6;53;10;66.48931238850662
Entero;6;54;10;54.09016875889579
Medio Pollo;6;54;10;56.166165984314226
Medio Pollo Superior;6;54;10;56.02064573285103
Medio Pollo Inferior;6;54;10;62.32579452179836
Cuarto de Pollo Superior;6;54;10;60.18637051885552
Muslo Entero;6;54;10;66.76164002217034
Pechuga Completa;6;54;10;59.39790381122611
Ala Completa;6;54;10;93.4536149487152
Media Pechuga;6;54;10;65.7871640748286
Blanqueta;6;54;10;107.88881016689145
Alón;6;54;10;112.97911812409939
Punta;6;54;10;117.7393807317611
Jamoncito;6;54;10;91.26388956171526
Medio Muslo;6;54;10;66.49294126612425
Entero;6;55;10;54.11445375819142
Medio Pollo;6;55;10;56.166165984314226
Medio Pollo Superior;6;55;10;56.02064573285103
Medio Pollo Inferior;6;55;10;62.32579452179836
Cuarto de Pollo Superior;6;55;10;60.17891567302125
Muslo Entero;6;55;10;66.76164002217034
Pechuga Completa;6;55;10;59.39790381122611
Ala Completa;6;55;10;93.45426814668637
Media Pechuga;6;55;10;65.78055460747555
Blanqueta;6;55;10;107.88759843121005
Alón;6;55;10;112.97851637896791
Punta;6;55;10;117.73920041764868
Jamoncito;6;55;10;91.25972934846058
Medio Muslo;6;55;10;66.485683510889
Entero;6;56;10;54.09016875889579
Medio Pollo;6;56;10;56.16000583884079
Medio Pollo Superior;6;56;10;56.02064573285103
Medio Pollo Inferior;6;56;10;62.32579452179836
Cuarto de Pollo Superior;6;56;10;60.197552787606924
Muslo Entero;6;56;10;66.78345851267228
Pechuga Completa;6;56;10;59.39790381122611
Ala Completa;6;56;10;93.4536149487152
Media Pechuga;6;56;10;65.78055460747555
Blanqueta;6;56;10;107.88800234310385
Alón;6;56;10;112.9787169606784
Punta;6;56;10;117.73926052235282
Jamoncito;6;56;10;91.25660918851956
Medio Muslo;6;56;10;66.48024019446255
Entero;7;43;10;51.276747499975116
Medio Pollo;7;43;10;53.332393483281834
Medio Pollo Superior;7;43;10;52.637412378188884
Medio Pollo Inferior;7;43;10;60.27057465082289
Cuarto de Pollo Superior;7;43;10;56.78938124826367
Muslo Entero;7;43;10;64.70416596018592
Pechuga Completa;7;43;10;55.507250537245994
Ala Completa;7;43;10;92.59760388101294
Media Pechuga;7;43;10;61.88189164233273
Blanqueta;7;43;10;106.94026998042672
Alón;7;43;10;112.20767521778052
Punta;7;43;10;117.22390296440264
Jamoncito;7;43;10;90.1199899881681
Medio Muslo;7;43;10;63.91286059672069
Entero;7;44;10;51.601946321232745
Medio Pollo;7;44;10;53.67139348328184
Medio Pollo Superior;7;44;10;52.97641237818888
Medio Pollo Inferior;7;44;10;60.60957465082289
Cuarto de Pollo Superior;7;44;10;57.12838124826368
Muslo Entero;7;44;10;65.04316596018592
Pechuga Completa;7;44;10;55.84625053724599
Ala Completa;7;44;10;92.93660388101294
Media Pechuga;7;44;10;62.22089164233274
Blanqueta;7;44;10;107.2792699804267
Alón;7;44;10;112.5466752177805
Punta;7;44;10;117.56290296440264
Jamoncito;7;44;10;90.4589899881681
Medio Muslo;7;44;10;64.2518605967207
Entero;7;45;10;51.94094632123275
Medio Pollo;7;45;10;54.01011506861104
Medio Pollo Superior;7;45;10;53.31435084095664
Medio Pollo Inferior;7;45;10;60.948574650822884
Cuarto de Pollo Superior;7;45;10;57.46535178934647
Muslo Entero;7;45;10;65.38216596018592
Pechuga Completa;7;45;10;56.185250537245985
Ala Completa;7;45;10;93.27463870461395
Media Pechuga;7;45;10;62.55989164233273
Blanqueta;7;45;10;107.61826998042672
Alón;7;45;10;112.88567521778052
Punta;7;45;10;117.88687767572223
Jamoncito;7;45;10;90.7979899881681
Medio Muslo;7;45;10;64.59086059672069
Entero;7;46;10;52.27994632123275
Medio Pollo;7;46;10;54.34892306965011
Medio Pollo Superior;7;46;10;53.64810302601601
Medio Pollo Inferior;7;46;10;61.28757465082289
Cuarto de Pollo Superior;7;46;10;57.80081985188868
Muslo Entero;7;46;10;65.72116596018591
Pechuga Completa;7;46;10;56.52224634384874
Ala Completa;7;46;10;93.57902895918032
Media Pechuga;7;46;10;62.89889164233273
Blanqueta;7;46;10;107.95726998042672
Alón;7;46;10;113.22467521778054
Punta;7;46;10;117.8412582052795
Jamoncito;7;46;10;91.1369899881681
Medio Muslo;7;46;10;64.9298605967207
Entero;7;47;10;52.584498802566884
Medio Pollo;7;47;10;54.67541077974231
Medio Pollo Superior;7;47;10;53.96734424650757
Medio Pollo Inferior;7;47;10;61.62657465082288
Cuarto de Pollo Superior;7;47;10;58.12137822276235
Muslo Entero;7;47;10;66.06016596018591
Pechuga Completa;7;47;10;56.86124634384874
Ala Completa;7;47;10;93.77629474647439
Media Pechuga;7;47;10;63.237891642332734
Blanqueta;7;47;10;108.29626998042673
Alón;7;47;10;113.20296731300996
Punta;7;47;10;117.80645758158207
Jamoncito;7;47;10;91.4759899881681
Medio Muslo;7;47;10;65.2688605967207
Entero;7;48;10;52.91234629305785
Medio Pollo;7;48;10;54.97725790794075
Medio Pollo Superior;7;48;10;54.24305257329573
Medio Pollo Inferior;7;48;10;61.96557465082288
Cuarto de Pollo Superior;7;48;10;58.393480095713265
Muslo Entero;7;48;10;66.39890761757577
Pechuga Completa;7;48;10;57.200246343848754
Ala Completa;7;48;10;93.7410220560311
Media Pechuga;7;48;10;63.576891642332725
Blanqueta;7;48;10;108.2596012853964
Alón;7;48;10;113.16325213433227
Punta;7;48;10;117.79455685016221
Jamoncito;7;48;10;91.81303771133256
Medio Muslo;7;48;10;65.6078605967207
Entero;7;49;10;53.143053786366316
Medio Pollo;7;49;10;55.21134343593139
Medio Pollo Superior;7;49;10;54.51876090008391
Medio Pollo Inferior;7;49;10;62.15579289773142
Cuarto de Pollo Superior;7;49;10;58.6693093915813
Muslo Entero;7;49;10;66.58436478684217
Pechuga Completa;7;49;10;57.53924634384875
Ala Completa;7;49;10;93.69399180210667
Media Pechuga;7;49;10;63.91589164233273
Blanqueta;7;49;10;108.19739885375178
Alón;7;49;10;113.1323625509163
Punta;7;49;10;117.78530072572455
Jamoncito;7;49;10;91.72151301972967
Medio Muslo;7;49;10;65.9468605967207
Entero;7;50;10;53.361618780026966
Medio Pollo;7;50;10;55.433108672975145
Medio Pollo Superior;7;50;10;54.78721374458817
Medio Pollo Inferior;7;50;10;62.299231768037885
Cuarto de Pollo Superior;7;50;10;58.94513868744933
Muslo Entero;7;50;10;66.73709422035567
Pechuga Completa;7;50;10;57.87824634384875
Ala Completa;7;50;10;93.64696154818226
Media Pechuga;7;50;10;64.25489164233274
Blanqueta;7;50;10;108.13761989346995
Alón;7;50;10;113.10267645776328
Punta;7;50;10;117.77640522951175
Jamoncito;7;50;10;91.5322233166419
Medio Muslo;7;50;10;66.2858605967207
Entero;7;51;10;53.604468772982734
Medio Pollo;7;51;10;55.654873910019155
Medio Pollo Superior;7;51;10;55.062922071376335
Medio Pollo Inferior;7;51;10;62.447983189096455
Cuarto de Pollo Superior;7;51;10;59.213513137483105
Muslo Entero;7;51;10;66.87891440861833
Pechuga Completa;7;51;10;58.21724634384874
Ala Completa;7;51;10;93.59993129425783
Media Pechuga;7;51;10;64.59375802037097
Blanqueta;7;51;10;108.07622528561292
Alón;7;51;10;113.0721880377683
Punta;7;51;10;117.76726931448236
Jamoncito;7;51;10;91.34085350692678
Medio Muslo;7;51;10;66.6248605967207
Entero;7;52;10;53.73803626910919
Medio Pollo;7;52;10;55.8027174013814
Medio Pollo Superior;7;52;10;55.338630398164504
Medio Pollo Inferior;7;52;10;62.41610788458391
Cuarto de Pollo Superior;7;52;10;59.48934243335115
Muslo Entero;7;52;10;66.84618667286531
Pechuga Completa;7;52;10;58.55624634384874
Ala Completa;7;52;10;93.5581266241028
Media Pechuga;7;52;10;64.93275802037097
Blanqueta;7;52;10;108.0229089156318
Alón;7;52;10;113.04571125198318
Punta;7;52;10;117.7593354935358
Jamoncito;7;52;10;91.31797233402605
Medio Muslo;7;52;10;66.5872920841825
Entero;7;53;10;53.87160376523514
Medio Pollo;7;53;10;55.95056089274391
Medio Pollo Superior;7;53;10;55.614338724952674
Medio Pollo Inferior;7;53;10;62.384232580071355
Cuarto de Pollo Superior;7;53;10;59.77262657505346
Muslo Entero;7;53;10;66.81891355973791
Pechuga Completa;7;53;10;58.89524634384874
Ala Completa;7;53;10;93.51632195394777
Media Pechuga;7;53;10;65.27175802037097
Blanqueta;7;53;10;107.9687847218631
Alón;7;53;10;113.01883330277707
Punta;7;53;10;117.75128146318096
Jamoncito;7;53;10;91.293011054498
Medio Muslo;7;53;10;66.543745552771
Entero;7;54;10;54.04159876030394
Medio Pollo;7;54;10;56.09224423863328
Medio Pollo Superior;7;54;10;55.89004705174085
Medio Pollo Inferior;7;54;10;62.347044724806715
Cuarto de Pollo Superior;7;54;10;60.041001025087226
Muslo Entero;7;54;10;66.77800389004692
Pechuga Completa;7;54;10;59.23217515404945
Ala Completa;7;54;10;93.47451728379272
Media Pechuga;7;54;10;65.61075802037097
Blanqueta;7;54;10;107.91425661620063
Alón;7;54;10;112.99175477186047
Punta;7;54;10;117.74316732812196
Jamoncito;7;54;10;91.27012988159727
Medio Muslo;7;54;10;66.50382789897712
Entero;7;55;10;54.09016875889579
Medio Pollo;7;55;10;56.166165984314226
Medio Pollo Superior;7;55;10;56.02790121513493
Medio Pollo Inferior;7;55;10;62.331107072550445
Cuarto de Pollo Superior;7;55;10;60.17891567302125
Muslo Entero;7;55;10;66.76164002217034
Pechuga Completa;7;55;10;59.40427799034828
Ala Completa;7;55;10;93.45492134465756
Media Pechuga;7;55;10;65.78055460747555
Blanqueta;7;55;10;107.88800234310385
Alón;7;55;10;112.9787169606784
Punta;7;55;10;117.73926052235282
Jamoncito;7;55;10;91.26180945508793
Medio Muslo;7;55;10;66.48931238850662
Entero;7;56;10;54.09016875889579
Medio Pollo;7;56;10;56.166165984314226
Medio Pollo Superior;7;56;10;56.02790121513493
Medio Pollo Inferior;7;56;10;62.331107072550445
Cuarto de Pollo Superior;7;56;10;60.17891567302125
Muslo Entero;7;56;10;66.76164002217034
Pechuga Completa;7;56;10;59.40427799034828
Ala Completa;7;56;10;93.45492134465756
Media Pechuga;7;56;10;65.78055460747555
Blanqueta;7;56;10;107.88800234310385
Alón;7;56;10;112.9787169606784
Punta;7;56;10;117.73926052235282
Jamoncito;7;56;10;91.26180945508793
Medio Muslo;7;56;10;66.48931238850662
Entero;7;57;10;54.09016875889579
Medio Pollo;7;57;10;56.166165984314226
Medio Pollo Superior;7;57;10;56.02790121513493
Medio Pollo Inferior;7;57;10;62.331107072550445
Cuarto de Pollo Superior;7;57;10;60.17891567302125
Muslo Entero;7;57;10;66.76164002217034
Pechuga Completa;7;57;10;59.40427799034828
Ala Completa;7;57;10;93.45492134465756
Media Pechuga;7;57;10;65.78055460747555
Blanqueta;7;57;10;107.88800234310385
Alón;7;57;10;112.9787169606784
Punta;7;57;10;117.73926052235282
Jamoncito;7;57;10;91.26180945508793
Medio Muslo;7;57;10;66.48931238850662
Entero;7;58;10;54.09016875889579
Medio Pollo;7;58;10;56.166165984314226
Medio Pollo Superior;7;58;10;56.02790121513493
Medio Pollo Inferior;7;58;10;62.331107072550445
Cuarto de Pollo Superior;7;58;10;60.17891567302125
Muslo Entero;7;58;10;66.76164002217034
Pechuga Completa;7;58;10;59.40427799034828
Ala Completa;7;58;10;93.45492134465756
Media Pechuga;7;58;10;65.78055460747555
Blanqueta;7;58;10;107.88800234310385
Alón;7;58;10;112.9787169606784
Punta;7;58;10;117.73926052235282
Jamoncito;7;58;10;91.26180945508793
Medio Muslo;7;58;10;66.48931238850662
Entero;7;59;10;54.09016875889579
Medio Pollo;7;59;10;56.166165984314226
Medio Pollo Superior;7;59;10;56.02790121513493
Medio Pollo Inferior;7;59;10;62.331107072550445
Cuarto de Pollo Superior;7;59;10;60.17891567302125
Muslo Entero;7;59;10;66.76164002217034
Pechuga Completa;7;59;10;59.40427799034828
Ala Completa;7;59;10;93.45492134465756
Media Pechuga;7;59;10;65.78055460747555
Blanqueta;7;59;10;107.88800234310385
Alón;7;59;10;112.9787169606784
Punta;7;59;10;117.73926052235282
Jamoncito;7;59;10;91.26180945508793
Medio Muslo;7;59;10;66.48931238850662
Entero;7;60;10;54.09016875889579
Medio Pollo;7;60;10;56.166165984314226
Medio Pollo Superior;7;60;10;56.02790121513493
Medio Pollo Inferior;7;60;10;62.331107072550445
Cuarto de Pollo Superior;7;60;10;60.17891567302125
Muslo Entero;7;60;10;66.76164002217034
Pechuga Completa;7;60;10;59.40427799034828
Ala Completa;7;60;10;93.45492134465756
Media Pechuga;7;60;10;65.78055460747555
Blanqueta;7;60;10;107.88800234310385
Alón;7;60;10;112.9787169606784
Punta;7;60;10;117.73926052235282
Jamoncito;7;60;10;91.26180945508793
Medio Muslo;7;60;10;66.48931238850662
Entero;7;61;10;54.09016875889579
Medio Pollo;7;61;10;56.166165984314226
Medio Pollo Superior;7;61;10;56.02790121513493
Medio Pollo Inferior;7;61;10;62.331107072550445
Cuarto de Pollo Superior;7;61;10;60.17891567302125
Muslo Entero;7;61;10;66.76164002217034
Pechuga Completa;7;61;10;59.40427799034828
Ala Completa;7;61;10;93.45492134465756
Media Pechuga;7;61;10;65.78055460747555
Blanqueta;7;61;10;107.88800234310385
Alón;7;61;10;112.9787169606784
Punta;7;61;10;117.73926052235282
Jamoncito;7;61;10;91.26180945508793
Medio Muslo;7;61;10;66.48931238850662
Entero;7;62;10;54.09016875889579
Medio Pollo;7;62;10;56.166165984314226
Medio Pollo Superior;7;62;10;56.02790121513493
Medio Pollo Inferior;7;62;10;62.331107072550445
Cuarto de Pollo Superior;7;62;10;60.17891567302125
Muslo Entero;7;62;10;66.76164002217034
Pechuga Completa;7;62;10;59.40427799034828
Ala Completa;7;62;10;93.45492134465756
Media Pechuga;7;62;10;65.78055460747555
Blanqueta;7;62;10;107.88800234310385
Alón;7;62;10;112.9787169606784
Punta;7;62;10;117.73926052235282
Jamoncito;7;62;10;91.26180945508793
Medio Muslo;7;62;10;66.48931238850662
Entero;7;63;10;54.09016875889579
Medio Pollo;7;63;10;56.166165984314226
Medio Pollo Superior;7;63;10;56.02790121513493
Medio Pollo Inferior;7;63;10;62.331107072550445
Cuarto de Pollo Superior;7;63;10;60.17891567302125
Muslo Entero;7;63;10;66.76164002217034
Pechuga Completa;7;63;10;59.40427799034828
Ala Completa;7;63;10;93.45492134465756
Media Pechuga;7;63;10;65.78055460747555
Blanqueta;7;63;10;107.88800234310385
Alón;7;63;10;112.9787169606784
Punta;7;63;10;117.73926052235282
Jamoncito;7;63;10;91.26180945508793
Medio Muslo;7;63;10;66.48931238850662
Entero;8;50;10;50.32913124464312
Medio Pollo;8;50;10;52.39432891976062
Medio Pollo Superior;8;50;10;51.99714982172927
Medio Pollo Inferior;8;50;10;58.92128405677114
Cuarto de Pollo Superior;8;50;10;56.14780553086869
Muslo Entero;8;50;10;63.35263380128804
Pechuga Completa;8;50;10;54.88398720760495
Ala Completa;8;50;10;91.84394199932841
Media Pechuga;8;50;10;61.257742745535516
Blanqueta;8;50;10;106.03086404026611
Alón;8;50;10;111.6356855587364
Punta;8;50;10;116.92521270398328
Jamoncito;8;50;10;87.90061679726738
Medio Muslo;8;50;10;63.04426242250511
Entero;8;51;10;50.66813124464312
Medio Pollo;8;51;10;52.733328919760616
Medio Pollo Superior;8;51;10;52.33614982172928
Medio Pollo Inferior;8;51;10;59.25829808653245
Cuarto de Pollo Superior;8;51;10;56.48680553086869
Muslo Entero;8;51;10;63.69163380128804
Pechuga Completa;8;51;10;55.222987207604945
Ala Completa;8;51;10;92.18294199932842
Media Pechuga;8;51;10;61.59674274553552
Blanqueta;8;51;10;106.36986404026611
Alón;8;51;10;111.9746855587364
Punta;8;51;10;117.26421270398326
Jamoncito;8;51;10;88.23961679726737
Medio Muslo;8;51;10;63.38326242250511
Entero;8;52;10;51.007131244643126
Medio Pollo;8;52;10;53.072328919760615
Medio Pollo Superior;8;52;10;52.67514982172926
Medio Pollo Inferior;8;52;10;59.59729808653245
Cuarto de Pollo Superior;8;52;10;56.82433279032881
Muslo Entero;8;52;10;64.03063380128803
Pechuga Completa;8;52;10;55.56169544518821
Ala Completa;8;52;10;92.52194199932839
Media Pechuga;8;52;10;61.935742745535514
Blanqueta;8;52;10;106.70886404026609
Alón;8;52;10;112.31368555873638
Punta;8;52;10;117.60321270398326
Jamoncito;8;52;10;88.57861679726737
Medio Muslo;8;52;10;63.72226242250512
Entero;8;53;10;51.346131244643125
Medio Pollo;8;53;10;53.41132891976063
Medio Pollo Superior;8;53;10;53.009620585032884
Medio Pollo Inferior;8;53;10;59.93533770760562
Cuarto de Pollo Superior;8;53;10;57.163332790328816
Muslo Entero;8;53;10;64.36963380128805
Pechuga Completa;8;53;10;55.900695445188205
Ala Completa;8;53;10;92.8605111908906
Media Pechuga;8;53;10;62.27474274553551
Blanqueta;8;53;10;107.04786404026609
Alón;8;53;10;112.65268555873638
Punta;8;53;10;117.94221270398324
Jamoncito;8;53;10;88.91761679726739
Medio Muslo;8;53;10;64.06126242250512
Entero;8;54;10;51.68513124464312
Medio Pollo;8;54;10;53.74522881325322
Medio Pollo Superior;8;54;10;53.34337277009224
Medio Pollo Inferior;8;54;10;60.27433770760561
Cuarto de Pollo Superior;8;54;10;57.4988985956007
Muslo Entero;8;54;10;64.70863380128804
Pechuga Completa;8;54;10;56.239695445188204
Ala Completa;8;54;10;93.16620784139933
Media Pechuga;8;54;10;62.61374274553552
Blanqueta;8;54;10;107.3868640402661
Alón;8;54;10;112.99168555873638
Punta;8;54;10;117.90094217649116
Jamoncito;8;54;10;89.25661679726737
Medio Muslo;8;54;10;64.40026242250512
Entero;8;55;10;52.02413124464312
Medio Pollo;8;55;10;54.0840368142923
Medio Pollo Superior;8;55;10;53.67712495515161
Medio Pollo Inferior;8;55;10;60.61333770760561
Cuarto de Pollo Superior;8;55;10;57.830639235225775
Muslo Entero;8;55;10;65.04763380128806
Pechuga Completa;8;55;10;56.57869544518821
Ala Completa;8;55;10;93.4705980959657
Media Pechuga;8;55;10;62.952742745535524
Blanqueta;8;55;10;107.72586404026609
Alón;8;55;10;113.33068555873639
Punta;8;55;10;117.85538281075253
Jamoncito;8;55;10;89.59561679726738
Medio Muslo;8;55;10;64.73822186171805
Entero;8;56;10;52.35379130925842
Medio Pollo;8;56;10;54.404364378911055
Medio Pollo Superior;8;56;10;53.989110693359265
Medio Pollo Inferior;8;56;10;60.952337707605615
Cuarto de Pollo Superior;8;56;10;58.14374276026517
Muslo Entero;8;56;10;65.38663380128804
Pechuga Completa;8;56;10;56.91769544518821
Ala Completa;8;56;10;93.65218713195164
Media Pechuga;8;56;10;63.291742745535515
Blanqueta;8;56;10;108.0648640402661
Alón;8;56;10;113.25511855773821
Punta;8;56;10;117.82208480465863
Jamoncito;8;56;10;89.93461679726738
Medio Muslo;8;56;10;65.07722186171804
Entero;8;57;10;52.66949630010158
Medio Pollo;8;57;10;54.718531798056375
Medio Pollo Superior;8;57;10;54.29384094928304
Medio Pollo Inferior;8;57;10;61.29133770760561
Cuarto de Pollo Superior;8;57;10;58.438209170718885
Muslo Entero;8;57;10;65.72472345532674
Pechuga Completa;8;57;10;57.25669544518821
Ala Completa;8;57;10;93.7527796195122
Media Pechuga;8;57;10;63.63074274553552
Blanqueta;8;57;10;108.27494993736066
Alón;8;57;10;113.17087423933101
Punta;8;57;10;117.79684082891956
Jamoncito;8;57;10;90.2736167972674
Medio Muslo;8;57;10;65.41622186171806
Entero;8;58;10;52.97305879129692
Medio Pollo;8;58;10;55.02037892625482
Medio Pollo Superior;8;58;10;54.5622937937873
Medio Pollo Inferior;8;58;10;61.630337707605605
Cuarto de Pollo Superior;8;58;10;58.717765889504065
Muslo Entero;8;58;10;66.06372345532675
Pechuga Completa;8;58;10;57.595695445188205
Ala Completa;8;58;10;93.7005237818184
Media Pechuga;8;58;10;63.96974274553552
Blanqueta;8;58;10;108.20709273920289
Alón;8;58;10;113.13717651196814
Punta;8;58;10;117.78674323862394
Jamoncito;8;58;10;90.61261679726738
Medio Muslo;8;58;10;65.75522186171806
Entero;8;59;10;53.264478782844456
