f;n;t;r;value
Medio Pollo;11;159;7;73.97976665712763
Medio Pollo Superior;11;159;7;74.62963310512383
Medio Pollo Inferior;11;159;7;79.04887693766621
Cuarto de Pollo Superior;11;159;7;78.77799482298676
Muslo Entero;11;159;7;83.49193832977464
Pechuga Completa;11;159;7;80.79646310793319
Ala Completa;11;159;7;98.08776850710652
Media Pechuga;11;159;7;87.1775689698885
Blanqueta;11;159;7;110.2953172301295
Alón;11;159;7;114.17418395521865
Punta;11;159;7;118.097484559031
Jamoncito;11;159;7;102.29164040404947
Medio Muslo;11;159;7;86.39684896476882
Entero;11;160;7;71.91611868545925
Medio Pollo;11;160;7;73.97976665712763
Medio Pollo Superior;11;160;7;74.62963310512383
Medio Pollo Inferior;11;160;7;79.04887693766621
Cuarto de Pollo Superior;11;160;7;78.77799482298676
Muslo Entero;11;160;7;83.49193832977464
Pechuga Completa;11;160;7;80.79646310793319
Ala Completa;11;160;7;98.08776850710652
Media Pechuga;11;160;7;87.1775689698885
Blanqueta;11;160;7;110.2953172301295
Alón;11;160;7;114.17418395521865
Punta;11;160;7;118.097484559031
Jamoncito;11;160;7;102.29164040404947
Medio Muslo;11;160;7;86.39684896476882
Entero;11;161;7;71.91611868545925
Medio Pollo;11;161;7;73.97976665712763
Medio Pollo Superior;11;161;7;74.62963310512383
Medio Pollo Inferior;11;161;7;79.04887693766621
Cuarto de Pollo Superior;11;161;7;78.77799482298676
Muslo Entero;11;161;7;83.49193832977464
Pechuga Completa;11;161;7;80.79646310793319
Ala Completa;11;161;7;98.08776850710652
Media Pechuga;11;161;7;87.1775689698885
Blanqueta;11;161;7;110.2953172301295
Alón;11;161;7;114.17418395521865
Punta;11;161;7;118.097484559031
Jamoncito;11;161;7;102.29164040404947
Medio Muslo;11;161;7;86.39684896476882
Entero;12;155;7;71.96887226609256
Medio Pollo;12;155;7;74.03135787546671
Medio Pollo Superior;12;155;7;74.51354408380936
Medio Pollo Inferior;12;155;7;79.33658202999524
Cuarto de Pollo Superior;12;155;7;78.66048550772848
Muslo Entero;12;155;7;83.77940691331146
Pechuga Completa;12;155;7;80.6123658380748
Ala Completa;12;155;7;98.31295739419082
Media Pechuga;12;155;7;86.9924798306634
Blanqueta;12;155;7;110.2953172301295
Alón;12;155;7;114.17418395521862
Punta;12;155;7;118.09748455903102
Jamoncito;12;155;7;102.6810814743863
Medio Muslo;12;155;7;86.62839328768436
Entero;12;156;7;71.96887226609256
Medio Pollo;12;156;7;74.03135787546671
Medio Pollo Superior;12;156;7;74.51354408380936
Medio Pollo Inferior;12;156;7;79.33658202999524
Cuarto de Pollo Superior;12;156;7;78.66048550772848
Muslo Entero;12;156;7;83.77940691331146
Pechuga Completa;12;156;7;80.6123658380748
Ala Completa;12;156;7;98.31295739419083
Media Pechuga;12;156;7;86.9924798306634
Blanqueta;12;156;7;110.29531723012951
Alón;12;156;7;114.17418395521862
Punta;12;156;7;118.09748455903102
Jamoncito;12;156;7;102.6810814743863
Medio Muslo;12;156;7;86.62839328768436
Entero;12;157;7;71.96887226609256
Medio Pollo;12;157;7;74.03135787546671
Medio Pollo Superior;12;157;7;74.51354408380934
Medio Pollo Inferior;12;157;7;79.33658202999524
Cuarto de Pollo Superior;12;157;7;78.66048550772848
Muslo Entero;12;157;7;83.77940691331146
Pechuga Completa;12;157;7;80.6123658380748
Ala Completa;12;157;7;98.31295739419083
Media Pechuga;12;157;7;86.9924798306634
Blanqueta;12;157;7;110.29531723012951
Alón;12;157;7;114.17418395521862
Punta;12;157;7;118.09748455903102
Jamoncito;12;157;7;102.6810814743863
Medio Muslo;12;157;7;86.62839328768436
Entero;12;158;7;71.96887226609256
Medio Pollo;12;158;7;74.03135787546671
Medio Pollo Superior;12;158;7;74.51354408380934
Medio Pollo Inferior;12;158;7;79.33658202999524
Cuarto de Pollo Superior;12;158;7;78.66048550772848
Muslo Entero;12;158;7;83.77940691331146
Pechuga Completa;12;158;7;80.6123658380748
Ala Completa;12;158;7;98.31295739419083
Media Pechuga;12;158;7;86.9924798306634
Blanqueta;12;158;7;110.29531723012951
Alón;12;158;7;114.17418395521862
Punta;12;158;7;118.09748455903102
Jamoncito;12;158;7;102.6810814743863
Medio Muslo;12;158;7;86.62839328768436
Entero;12;159;7;71.96887226609256
Medio Pollo;12;159;7;74.03135787546671
Medio Pollo Superior;12;159;7;74.51354408380934
Medio Pollo Inferior;12;159;7;79.33658202999524
Cuarto de Pollo Superior;12;159;7;78.66048550772848
Muslo Entero;12;159;7;83.77940691331146
Pechuga Completa;12;159;7;80.6123658380748
Ala Completa;12;159;7;98.31295739419083
Media Pechuga;12;159;7;86.9924798306634
Blanqueta;12;159;7;110.29531723012951
Alón;12;159;7;114.17418395521862
Punta;12;159;7;118.09748455903102
Jamoncito;12;159;7;102.6810814743863
Medio Muslo;12;159;7;86.62839328768436
Entero;12;160;7;71.96887226609256
Medio Pollo;12;160;7;74.03135787546671
Medio Pollo Superior;12;160;7;74.51354408380934
Medio Pollo Inferior;12;160;7;79.33658202999524
Cuarto de Pollo Superior;12;160;7;78.66048550772848
Muslo Entero;12;160;7;83.77940691331146
Pechuga Completa;12;160;7;80.6123658380748
Ala Completa;12;160;7;98.31295739419083
Media Pechuga;12;160;7;86.9924798306634
Blanqueta;12;160;7;110.29531723012951
Alón;12;160;7;114.17418395521862
Punta;12;160;7;118.09748455903102
Jamoncito;12;160;7;102.6810814743863
Medio Muslo;12;160;7;86.62839328768436
Entero;12;161;7;71.96887226609257
Medio Pollo;12;161;7;74.03135787546671
Medio Pollo Superior;12;161;7;74.51354408380934
Medio Pollo Inferior;12;161;7;79.33658202999524
Cuarto de Pollo Superior;12;161;7;78.66048550772848
Muslo Entero;12;161;7;83.77940691331146
Pechuga Completa;12;161;7;80.6123658380748
Ala Completa;12;161;7;98.31295739419083
Media Pechuga;12;161;7;86.99247983066338
Blanqueta;12;161;7;110.29531723012951
Alón;12;161;7;114.17418395521862
Punta;12;161;7;118.09748455903102
Jamoncito;12;161;7;102.6810814743863
Medio Muslo;12;161;7;86.62839328768436
Entero;12;162;7;71.96887226609257
Medio Pollo;12;162;7;74.03135787546671
Medio Pollo Superior;12;162;7;74.51354408380934
Medio Pollo Inferior;12;162;7;79.33658202999524
Cuarto de Pollo Superior;12;162;7;78.66048550772848
Muslo Entero;12;162;7;83.77940691331146
Pechuga Completa;12;162;7;80.6123658380748
Ala Completa;12;162;7;98.31295739419083
Media Pechuga;12;162;7;86.9924798306634
Blanqueta;12;162;7;110.29531723012951
Alón;12;162;7;114.17418395521862
Punta;12;162;7;118.09748455903102
Jamoncito;12;162;7;102.6810814743863
Medio Muslo;12;162;7;86.62839328768436
Entero;12;163;7;71.96887226609259
Medio Pollo;12;163;7;74.03135787546671
Medio Pollo Superior;12;163;7;74.51354408380934
Medio Pollo Inferior;12;163;7;79.33658202999524
Cuarto de Pollo Superior;12;163;7;78.66048550772848
Muslo Entero;12;163;7;83.77940691331146
Pechuga Completa;12;163;7;80.6123658380748
Ala Completa;12;163;7;98.31295739419083
Media Pechuga;12;163;7;86.9924798306634
Blanqueta;12;163;7;110.29531723012951
Alón;12;163;7;114.17418395521862
Punta;12;163;7;118.09748455903102
Jamoncito;12;163;7;102.6810814743863
Medio Muslo;12;163;7;86.62839328768436
Entero;12;164;7;71.96887226609257
Medio Pollo;12;164;7;74.03135787546671
Medio Pollo Superior;12;164;7;74.51354408380934
Medio Pollo Inferior;12;164;7;79.33658202999524
Cuarto de Pollo Superior;12;164;7;78.66048550772848
Muslo Entero;12;164;7;83.77940691331146
Pechuga Completa;12;164;7;80.6123658380748
Ala Completa;12;164;7;98.31295739419083
Media Pechuga;12;164;7;86.9924798306634
Blanqueta;12;164;7;110.29531723012951
Alón;12;164;7;114.17418395521862
Punta;12;164;7;118.09748455903102
Jamoncito;12;164;7;102.6810814743863
Medio Muslo;12;164;7;86.62839328768436
Entero;12;165;7;71.96887226609257
Medio Pollo;12;165;7;74.03135787546671
Medio Pollo Superior;12;165;7;74.51354408380934
Medio Pollo Inferior;12;165;7;79.33658202999523
Cuarto de Pollo Superior;12;165;7;78.66048550772848
Muslo Entero;12;165;7;83.77940691331146
Pechuga Completa;12;165;7;80.6123658380748
Ala Completa;12;165;7;98.31295739419083
Media Pechuga;12;165;7;86.9924798306634
Blanqueta;12;165;7;110.29531723012951
Alón;12;165;7;114.17418395521862
Punta;12;165;7;118.09748455903102
Jamoncito;12;165;7;102.6810814743863
Medio Muslo;12;165;7;86.62839328768436
Entero;12;166;7;71.96887226609257
Medio Pollo;12;166;7;74.03135787546671
Medio Pollo Superior;12;166;7;74.51354408380934
Medio Pollo Inferior;12;166;7;79.33658202999523
Cuarto de Pollo Superior;12;166;7;78.66048550772848
Muslo Entero;12;166;7;83.77940691331146
Pechuga Completa;12;166;7;80.6123658380748
Ala Completa;12;166;7;98.31295739419083
Media Pechuga;12;166;7;86.9924798306634
Blanqueta;12;166;7;110.29531723012951
Alón;12;166;7;114.17418395521862
Punta;12;166;7;118.09748455903102
Jamoncito;12;166;7;102.6810814743863
Medio Muslo;12;166;7;86.62839328768436
Entero;12;167;7;71.96887226609257
Medio Pollo;12;167;7;74.03135787546671
Medio Pollo Superior;12;167;7;74.51354408380934
Medio Pollo Inferior;12;167;7;79.33658202999523
Cuarto de Pollo Superior;12;167;7;78.66048550772848
Muslo Entero;12;167;7;83.77940691331146
Pechuga Completa;12;167;7;80.6123658380748
Ala Completa;12;167;7;98.31295739419083
Media Pechuga;12;167;7;86.9924798306634
Blanqueta;12;167;7;110.29531723012951
Alón;12;167;7;114.17418395521862
Punta;12;167;7;118.09748455903102
Jamoncito;12;167;7;102.6810814743863
Medio Muslo;12;167;7;86.62839328768436
Entero;12;168;7;71.96887226609259
Medio Pollo;12;168;7;74.03135787546671
Medio Pollo Superior;12;168;7;74.51354408380934
Medio Pollo Inferior;12;168;7;79.33658202999524
Cuarto de Pollo Superior;12;168;7;78.66048550772848
Muslo Entero;12;168;7;83.77940691331146
Pechuga Completa;12;168;7;80.6123658380748
Ala Completa;12;168;7;98.31295739419083
Media Pechuga;12;168;7;86.9924798306634
Blanqueta;12;168;7;110.29531723012951
Alón;12;168;7;114.17418395521862
Punta;12;168;7;118.09748455903102
Jamoncito;12;168;7;102.6810814743863
Medio Muslo;12;168;7;86.62839328768436
Entero;12;169;7;71.96887226609259
Medio Pollo;12;169;7;74.03135787546671
Medio Pollo Superior;12;169;7;74.51354408380934
Medio Pollo Inferior;12;169;7;79.33658202999524
Cuarto de Pollo Superior;12;169;7;78.66048550772848
Muslo Entero;12;169;7;83.77940691331146
Pechuga Completa;12;169;7;80.6123658380748
Ala Completa;12;169;7;98.31295739419083
Media Pechuga;12;169;7;86.9924798306634
Blanqueta;12;169;7;110.29531723012951
Alón;12;169;7;114.17418395521862
Punta;12;169;7;118.09748455903102
Jamoncito;12;169;7;102.6810814743863
Medio Muslo;12;169;7;86.62839328768436
Entero;12;170;7;71.96887226609257
Medio Pollo;12;170;7;74.03135787546672
Medio Pollo Superior;12;170;7;74.51354408380934
Medio Pollo Inferior;12;170;7;79.33658202999523
Cuarto de Pollo Superior;12;170;7;78.66048550772848
Muslo Entero;12;170;7;83.77940691331146
Pechuga Completa;12;170;7;80.6123658380748
Ala Completa;12;170;7;98.31295739419083
Media Pechuga;12;170;7;86.9924798306634
Blanqueta;12;170;7;110.29531723012951
Alón;12;170;7;114.17418395521862
Punta;12;170;7;118.09748455903102
Jamoncito;12;170;7;102.6810814743863
Medio Muslo;12;170;7;86.62839328768436
Entero;12;171;7;71.96887226609257
Medio Pollo;12;171;7;74.03135787546672
Medio Pollo Superior;12;171;7;74.51354408380934
Medio Pollo Inferior;12;171;7;79.33658202999523
Cuarto de Pollo Superior;12;171;7;78.66048550772848
Muslo Entero;12;171;7;83.77940691331146
Pechuga Completa;12;171;7;80.6123658380748
Ala Completa;12;171;7;98.31295739419083
Media Pechuga;12;171;7;86.9924798306634
Blanqueta;12;171;7;110.29531723012951
Alón;12;171;7;114.17418395521862
Punta;12;171;7;118.09748455903102
Jamoncito;12;171;7;102.6810814743863
Medio Muslo;12;171;7;86.62839328768436
Entero;12;172;7;71.96887226609259
Medio Pollo;12;172;7;74.03135787546674
Medio Pollo Superior;12;172;7;74.51354408380934
Medio Pollo Inferior;12;172;7;79.33658202999523
Cuarto de Pollo Superior;12;172;7;78.66048550772848
Muslo Entero;12;172;7;83.77940691331146
Pechuga Completa;12;172;7;80.61236583807478
Ala Completa;12;172;7;98.31295739419083
Media Pechuga;12;172;7;86.9924798306634
Blanqueta;12;172;7;110.29531723012951
Alón;12;172;7;114.17418395521862
Punta;12;172;7;118.09748455903102
Jamoncito;12;172;7;102.6810814743863
Medio Muslo;12;172;7;86.62839328768436
Entero;12;173;7;71.96887226609257
Medio Pollo;12;173;7;74.03135787546675
Medio Pollo Superior;12;173;7;74.51354408380934
Medio Pollo Inferior;12;173;7;79.33658202999524
Cuarto de Pollo Superior;12;173;7;78.66048550772848
Muslo Entero;12;173;7;83.77940691331148
Pechuga Completa;12;173;7;80.61236583807478
Ala Completa;12;173;7;98.31295739419083
Media Pechuga;12;173;7;86.9924798306634
Blanqueta;12;173;7;110.29531723012951
Alón;12;173;7;114.17418395521862
Punta;12;173;7;118.09748455903102
Jamoncito;12;173;7;102.6810814743863
Medio Muslo;12;173;7;86.62839328768436
Entero;12;174;7;71.96887226609259
Medio Pollo;12;174;7;74.03135787546675
Medio Pollo Superior;12;174;7;74.51354408380934
Medio Pollo Inferior;12;174;7;79.33658202999524
Cuarto de Pollo Superior;12;174;7;78.66048550772848
Muslo Entero;12;174;7;83.77940691331148
Pechuga Completa;12;174;7;80.61236583807478
Ala Completa;12;174;7;98.31295739419083
Media Pechuga;12;174;7;86.9924798306634
Blanqueta;12;174;7;110.29531723012951
Alón;12;174;7;114.17418395521862
Punta;12;174;7;118.09748455903102
Jamoncito;12;174;7;102.6810814743863
Medio Muslo;12;174;7;86.62839328768437
Entero;12;175;7;71.96887226609259
Medio Pollo;12;175;7;74.03135787546675
Medio Pollo Superior;12;175;7;74.51354408380934
Medio Pollo Inferior;12;175;7;79.33658202999524
Cuarto de Pollo Superior;12;175;7;78.66048550772848
Muslo Entero;12;175;7;83.77940691331148
Pechuga Completa;12;175;7;80.61236583807478
Ala Completa;12;175;7;98.31295739419083
Media Pechuga;12;175;7;86.9924798306634
Blanqueta;12;175;7;110.29531723012951
Alón;12;175;7;114.17418395521862
Punta;12;175;7;118.09748455903102
Jamoncito;12;175;7;102.6810814743863
Medio Muslo;12;175;7;86.62839328768437
Entero;1;1;8;72.44962822640021
Medio Pollo;1;1;8;74.5172393496833
Medio Pollo Superior;1;1;8;75.20414089148035
Medio Pollo Inferior;1;1;8;79.5384589585748
Cuarto de Pollo Superior;1;1;8;79.34905173584912
Muslo Entero;1;1;8;83.98461096212677
Pechuga Completa;1;1;8;81.41431849922866
Ala Completa;1;1;8;98.42445150933685
Media Pechuga;1;1;8;87.79669036041611
Blanqueta;1;1;8;110.29531723012947
Alón;1;1;8;114.17418395521861
Punta;1;1;8;118.097484559031
Jamoncito;1;1;8;102.91456678143676
Medio Muslo;1;1;8;86.81828480244063
Entero;1;2;8;72.44962822640021
Medio Pollo;1;2;8;74.5172393496833
Medio Pollo Superior;1;2;8;75.20414089148035
Medio Pollo Inferior;1;2;8;79.53845895857481
Cuarto de Pollo Superior;1;2;8;79.34905173584912
Muslo Entero;1;2;8;83.98461096212677
Pechuga Completa;1;2;8;81.41431849922866
Ala Completa;1;2;8;98.42445150933685
Media Pechuga;1;2;8;87.79669036041611
Blanqueta;1;2;8;110.29531723012947
Alón;1;2;8;114.17418395521861
Punta;1;2;8;118.097484559031
Jamoncito;1;2;8;102.91456678143676
Medio Muslo;1;2;8;86.81828480244064
Entero;1;3;8;72.44962822640021
Medio Pollo;1;3;8;74.5172393496833
Medio Pollo Superior;1;3;8;75.20414089148035
Medio Pollo Inferior;1;3;8;79.5384589585748
Cuarto de Pollo Superior;1;3;8;79.34905173584912
Muslo Entero;1;3;8;83.98461096212677
Pechuga Completa;1;3;8;81.41431849922866
Ala Completa;1;3;8;98.42445150933685
Media Pechuga;1;3;8;87.79669036041611
Blanqueta;1;3;8;110.29531723012947
Alón;1;3;8;114.17418395521861
Punta;1;3;8;118.097484559031
Jamoncito;1;3;8;102.91456678143676
Medio Muslo;1;3;8;86.81828480244064
Entero;1;4;8;72.44962822640021
Medio Pollo;1;4;8;74.5172393496833
Medio Pollo Superior;1;4;8;75.20414089148035
Medio Pollo Inferior;1;4;8;79.5384589585748
Cuarto de Pollo Superior;1;4;8;79.34905173584912
Muslo Entero;1;4;8;83.98461096212677
Pechuga Completa;1;4;8;81.41431849922866
Ala Completa;1;4;8;98.42445150933685
Media Pechuga;1;4;8;87.79669036041611
Blanqueta;1;4;8;110.29531723012947
Alón;1;4;8;114.17418395521861
Punta;1;4;8;118.097484559031
Jamoncito;1;4;8;102.91456678143676
Medio Muslo;1;4;8;86.81828480244064
Entero;1;5;8;72.44962822640021
Medio Pollo;1;5;8;74.5172393496833
Medio Pollo Superior;1;5;8;75.20414089148035
Medio Pollo Inferior;1;5;8;79.5384589585748
Cuarto de Pollo Superior;1;5;8;79.34905173584912
Muslo Entero;1;5;8;83.98461096212677
Pechuga Completa;1;5;8;81.41431849922866
Ala Completa;1;5;8;98.42445150933685
Media Pechuga;1;5;8;87.79669036041611
Blanqueta;1;5;8;110.29531723012947
Alón;1;5;8;114.17418395521861
Punta;1;5;8;118.097484559031
Jamoncito;1;5;8;102.91456678143676
Medio Muslo;1;5;8;86.81828480244064
Entero;1;6;8;72.44962822640021
Medio Pollo;1;6;8;74.5172393496833
Medio Pollo Superior;1;6;8;75.20414089148036
Medio Pollo Inferior;1;6;8;79.5384589585748
Cuarto de Pollo Superior;1;6;8;79.34905173584912
Muslo Entero;1;6;8;83.98461096212677
Pechuga Completa;1;6;8;81.41431849922866
Ala Completa;1;6;8;98.42445150933685
Media Pechuga;1;6;8;87.79669036041611
Blanqueta;1;6;8;110.29531723012947
Alón;1;6;8;114.17418395521861
Punta;1;6;8;118.097484559031
Jamoncito;1;6;8;102.91456678143676
Medio Muslo;1;6;8;86.81828480244064
Entero;1;7;8;72.44962822640021
Medio Pollo;1;7;8;74.5172393496833
Medio Pollo Superior;1;7;8;75.20414089148036
Medio Pollo Inferior;1;7;8;79.5384589585748
Cuarto de Pollo Superior;1;7;8;79.34905173584912
Muslo Entero;1;7;8;83.98461096212677
Pechuga Completa;1;7;8;81.41431849922866
Ala Completa;1;7;8;98.42445150933685
Media Pechuga;1;7;8;87.79669036041611
Blanqueta;1;7;8;110.29531723012947
Alón;1;7;8;114.17418395521861
Punta;1;7;8;118.097484559031
Jamoncito;1;7;8;102.91456678143676
Medio Muslo;1;7;8;86.81828480244064
Entero;1;8;8;72.44962822640021
Medio Pollo;1;8;8;74.5172393496833
Medio Pollo Superior;1;8;8;75.20414089148036
Medio Pollo Inferior;1;8;8;79.5384589585748
Cuarto de Pollo Superior;1;8;8;79.34905173584912
Muslo Entero;1;8;8;83.98461096212677
Pechuga Completa;1;8;8;81.41431849922866
Ala Completa;1;8;8;98.42445150933685
Media Pechuga;1;8;8;87.79669036041611
Blanqueta;1;8;8;110.29531723012947
Alón;1;8;8;114.17418395521861
Punta;1;8;8;118.097484559031
Jamoncito;1;8;8;102.91456678143676
Medio Muslo;1;8;8;86.81828480244064
Entero;1;9;8;72.44962822640021
Medio Pollo;1;9;8;74.5172393496833
Medio Pollo Superior;1;9;8;75.20414089148036
Medio Pollo Inferior;1;9;8;79.5384589585748
Cuarto de Pollo Superior;1;9;8;79.34905173584912
Muslo Entero;1;9;8;83.98461096212677
Pechuga Completa;1;9;8;81.41431849922866
Ala Completa;1;9;8;98.42445150933685
Media Pechuga;1;9;8;87.79669036041611
Blanqueta;1;9;8;110.29531723012947
Alón;1;9;8;114.17418395521861
Punta;1;9;8;118.097484559031
Jamoncito;1;9;8;102.91456678143676
Medio Muslo;1;9;8;86.81828480244064
Entero;1;10;8;72.44962822640021
Medio Pollo;1;10;8;74.5172393496833
Medio Pollo Superior;1;10;8;75.20414089148036
Medio Pollo Inferior;1;10;8;79.5384589585748
Cuarto de Pollo Superior;1;10;8;79.34905173584912
Muslo Entero;1;10;8;83.98461096212677
Pechuga Completa;1;10;8;81.41431849922866
Ala Completa;1;10;8;98.42445150933685
Media Pechuga;1;10;8;87.79669036041611
Blanqueta;1;10;8;110.29531723012947
Alón;1;10;8;114.17418395521861
Punta;1;10;8;118.097484559031
Jamoncito;1;10;8;102.91456678143676
Medio Muslo;1;10;8;86.81828480244064
Entero;1;11;8;72.44962822640021
Medio Pollo;1;11;8;74.5172393496833
Medio Pollo Superior;1;11;8;75.20414089148036
Medio Pollo Inferior;1;11;8;79.5384589585748
Cuarto de Pollo Superior;1;11;8;79.34905173584912
Muslo Entero;1;11;8;83.98461096212677
Pechuga Completa;1;11;8;81.41431849922866
Ala Completa;1;11;8;98.42445150933685
Media Pechuga;1;11;8;87.79669036041611
Blanqueta;1;11;8;110.29531723012947
Alón;1;11;8;114.17418395521861
Punta;1;11;8;118.097484559031
Jamoncito;1;11;8;102.91456678143676
Medio Muslo;1;11;8;86.81828480244064
Entero;1;12;8;72.44962822640021
Medio Pollo;1;12;8;74.5172393496833
Medio Pollo Superior;1;12;8;75.20414089148036
Medio Pollo Inferior;1;12;8;79.5384589585748
Cuarto de Pollo Superior;1;12;8;79.34905173584912
Muslo Entero;1;12;8;83.98461096212677
Pechuga Completa;1;12;8;81.41431849922866
Ala Completa;1;12;8;98.42445150933685
Media Pechuga;1;12;8;87.79669036041611
Blanqueta;1;12;8;110.29531723012947
Alón;1;12;8;114.17418395521861
Punta;1;12;8;118.097484559031
Jamoncito;1;12;8;102.91456678143676
Medio Muslo;1;12;8;86.81828480244064
Entero;1;13;8;72.44962822640021
Medio Pollo;1;13;8;74.5172393496833
Medio Pollo Superior;1;13;8;75.20414089148036
Medio Pollo Inferior;1;13;8;79.5384589585748
Cuarto de Pollo Superior;1;13;8;79.34905173584912
Muslo Entero;1;13;8;83.98461096212677
Pechuga Completa;1;13;8;81.41431849922866
Ala Completa;1;13;8;98.42445150933685
Media Pechuga;1;13;8;87.79669036041611
Blanqueta;1;13;8;110.29531723012947
Alón;1;13;8;114.17418395521861
Punta;1;13;8;118.097484559031
Jamoncito;1;13;8;102.91456678143676
Medio Muslo;1;13;8;86.81828480244064
Entero;1;14;8;72.44962822640021
Medio Pollo;1;14;8;74.5172393496833
Medio Pollo Superior;1;14;8;75.20414089148036
Medio Pollo Inferior;1;14;8;79.5384589585748
Cuarto de Pollo Superior;1;14;8;79.34905173584912
Muslo Entero;1;14;8;83.98461096212677
Pechuga Completa;1;14;8;81.41431849922866
Ala Completa;1;14;8;98.42445150933685
Media Pechuga;1;14;8;87.79669036041611
Blanqueta;1;14;8;110.2953172301295
Alón;1;14;8;114.17418395521861
Punta;1;14;8;118.097484559031
Jamoncito;1;14;8;102.91456678143676
Medio Muslo;1;14;8;86.81828480244064
Entero;1;15;8;72.44962822640021
Medio Pollo;1;15;8;74.5172393496833
Medio Pollo Superior;1;15;8;75.20414089148036
Medio Pollo Inferior;1;15;8;79.5384589585748
Cuarto de Pollo Superior;1;15;8;79.34905173584912
Muslo Entero;1;15;8;83.98461096212677
Pechuga Completa;1;15;8;81.41431849922866
Ala Completa;1;15;8;98.42445150933685
Media Pechuga;1;15;8;87.79669036041611
Blanqueta;1;15;8;110.2953172301295
Alón;1;15;8;114.17418395521861
Punta;1;15;8;118.097484559031
Jamoncito;1;15;8;102.91456678143676
Medio Muslo;1;15;8;86.81828480244064
Entero;1;16;8;72.44962822640021
Medio Pollo;1;16;8;74.5172393496833
Medio Pollo Superior;1;16;8;75.20414089148036
Medio Pollo Inferior;1;16;8;79.5384589585748
Cuarto de Pollo Superior;1;16;8;79.34905173584912
Muslo Entero;1;16;8;83.98461096212677
Pechuga Completa;1;16;8;81.41431849922866
Ala Completa;1;16;8;98.42445150933685
Media Pechuga;1;16;8;87.79669036041611
Blanqueta;1;16;8;110.2953172301295
Alón;1;16;8;114.17418395521861
Punta;1;16;8;118.097484559031
Jamoncito;1;16;8;102.91456678143676
Medio Muslo;1;16;8;86.81828480244064
Entero;1;17;8;72.44962822640021
Medio Pollo;1;17;8;74.5172393496833
Medio Pollo Superior;1;17;8;75.20414089148036
Medio Pollo Inferior;1;17;8;79.5384589585748
Cuarto de Pollo Superior;1;17;8;79.34905173584912
Muslo Entero;1;17;8;83.98461096212677
Pechuga Completa;1;17;8;81.41431849922866
Ala Completa;1;17;8;98.42445150933685
Media Pechuga;1;17;8;87.7966903604161
Blanqueta;1;17;8;110.2953172301295
Alón;1;17;8;114.17418395521861
Punta;1;17;8;118.097484559031
Jamoncito;1;17;8;102.91456678143676
Medio Muslo;1;17;8;86.81828480244064
Entero;1;18;8;72.44962822640021
Medio Pollo;1;18;8;74.5172393496833
Medio Pollo Superior;1;18;8;75.20414089148036
Medio Pollo Inferior;1;18;8;79.5384589585748
Cuarto de Pollo Superior;1;18;8;79.34905173584912
Muslo Entero;1;18;8;83.98461096212677
Pechuga Completa;1;18;8;81.41431849922866
Ala Completa;1;18;8;98.42445150933685
Media Pechuga;1;18;8;87.79669036041611
Blanqueta;1;18;8;110.2953172301295
Alón;1;18;8;114.17418395521861
Punta;1;18;8;118.097484559031
Jamoncito;1;18;8;102.91456678143676
Medio Muslo;1;18;8;86.81828480244064
Entero;1;19;8;72.44962822640021
Medio Pollo;1;19;8;74.5172393496833
Medio Pollo Superior;1;19;8;75.20414089148036
Medio Pollo Inferior;1;19;8;79.5384589585748
Cuarto de Pollo Superior;1;19;8;79.34905173584912
Muslo Entero;1;19;8;83.98461096212677
Pechuga Completa;1;19;8;81.41431849922866
Ala Completa;1;19;8;98.42445150933685
Media Pechuga;1;19;8;87.79669036041611
Blanqueta;1;19;8;110.29531723012954
Alón;1;19;8;114.17418395521861
Punta;1;19;8;118.097484559031
Jamoncito;1;19;8;102.91456678143676
Medio Muslo;1;19;8;86.81828480244064
Entero;1;20;8;72.44962822640021
Medio Pollo;1;20;8;74.5172393496833
Medio Pollo Superior;1;20;8;75.20414089148036
Medio Pollo Inferior;1;20;8;79.5384589585748
Cuarto de Pollo Superior;1;20;8;79.34905173584912
Muslo Entero;1;20;8;83.98461096212677
Pechuga Completa;1;20;8;81.41431849922866
Ala Completa;1;20;8;98.42445150933685
Media Pechuga;1;20;8;87.79669036041611
Blanqueta;1;20;8;110.29531723012954
Alón;1;20;8;114.17418395521861
Punta;1;20;8;118.097484559031
Jamoncito;1;20;8;102.91456678143676
Medio Muslo;1;20;8;86.81828480244064
Entero;1;21;8;72.44962822640021
Medio Pollo;1;21;8;74.5172393496833
Medio Pollo Superior;1;21;8;75.20414089148036
Medio Pollo Inferior;1;21;8;79.5384589585748
Cuarto de Pollo Superior;1;21;8;79.34905173584912
Muslo Entero;1;21;8;83.98461096212677
Pechuga Completa;1;21;8;81.41431849922866
Ala Completa;1;21;8;98.42445150933685
Media Pechuga;1;21;8;87.79669036041611
Blanqueta;1;21;8;110.29531723012954
Alón;1;21;8;114.17418395521861
Punta;1;21;8;118.097484559031
Jamoncito;1;21;8;102.91456678143676
Medio Muslo;1;21;8;86.81828480244064
Entero;2;15;8;71.88660735238132
Medio Pollo;2;15;8;73.95050596612876
Medio Pollo Superior;2;15;8;74.42296059413789
Medio Pollo Inferior;2;15;8;79.26397541699077
Cuarto de Pollo Superior;2;15;8;78.57122804475102
Muslo Entero;2;15;8;83.70730669072172
Pechuga Completa;2;15;8;80.53935977574626
Ala Completa;2;15;8;98.14063679582965
Media Pechuga;2;15;8;86.92061798903352
