k;t;r;value
p2;53;6;-0.0
p3;53;6;60114.65400000001
p4;53;6;-0.0
p5;53;6;-0.0
p6;53;6;-0.0
p7;53;6;-0.0
p8;53;6;-0.0
p9;53;6;-0.0
p10;53;6;-0.0
p11;53;6;-0.0
p12;53;6;1040.2500000000002
p13;53;6;-0.0
p14;53;6;-0.0
p15;53;6;-0.0
p16;53;6;-0.0
p17;53;6;-0.0
p18;53;6;-0.0
p19;53;6;-0.0
p20;53;6;-0.0
p21;53;6;-0.0
p22;53;6;-0.0
p23;53;6;-0.0
p24;53;6;190705.75199999998
p25;53;6;-0.0
p26;53;6;-0.0
p27;53;6;-0.0
p28;53;6;-0.0
p1;54;6;28161.493000000002
p2;54;6;-0.0
p3;54;6;-0.0
p4;54;6;-0.0
p5;54;6;12728.925000000003
p6;54;6;-0.0
p7;54;6;65619.419
p8;54;6;-0.0
p9;54;6;-0.0
p10;54;6;-0.0
p11;54;6;-0.0
p12;54;6;31036.500000000004
p13;54;6;-0.0
p14;54;6;-0.0
p15;54;6;21010.470000000005
p16;54;6;58065.505999999994
p17;54;6;-0.0
p18;54;6;-0.0
p19;54;6;-0.0
p20;54;6;-0.0
p21;54;6;-0.0
p22;54;6;-0.0
p23;54;6;-0.0
p24;54;6;-0.0
p25;54;6;-0.0
p26;54;6;-0.0
p27;54;6;-0.0
p28;54;6;-0.0
p1;55;6;14077.356000000002
p2;55;6;-0.0
p3;55;6;70288.40400000001
p4;55;6;-0.0
p5;55;6;-0.0
p6;55;6;-0.0
p7;55;6;14184.168
p8;55;6;-0.0
p9;55;6;-0.0
p10;55;6;-0.0
p11;55;6;-0.0
p12;55;6;39957.00000000001
p13;55;6;-0.0
p14;55;6;-0.0
p15;55;6;-0.0
p16;55;6;-0.0
p17;55;6;-0.0
p18;55;6;-0.0
p19;55;6;-0.0
p20;55;6;-0.0
p21;55;6;-0.0
p22;55;6;-0.0
p23;55;6;-0.0
p24;55;6;107371.87199999999
p25;55;6;-0.0
p26;55;6;-0.0
p27;55;6;-0.0
p28;55;6;-0.0
p1;56;6;6.781000000000001
p2;56;6;-0.0
p3;56;6;34777.94700000001
p4;56;6;-0.0
p5;56;6;-0.0
p6;56;6;-0.0
p7;56;6;-0.0
p8;56;6;-0.0
p9;56;6;-0.0
p10;56;6;-0.0
p11;56;6;-0.0
p12;56;6;39957.00000000001
p13;56;6;-0.0
p14;56;6;-0.0
p15;56;6;112705.48500000002
p16;56;6;16098.996
p17;56;6;-0.0
p18;56;6;-0.0
p19;56;6;-0.0
p20;56;6;-0.0
p21;56;6;-0.0
p22;56;6;-0.0
p23;56;6;-0.0
p24;56;6;42542.13599999999
p25;56;6;-0.0
p26;56;6;-0.0
p27;56;6;-0.0
p28;56;6;-0.0
p1;57;6;5356.990000000001
p2;57;6;-0.0
p3;57;6;-0.0
p4;57;6;-0.0
p5;57;6;11161.975000000002
p6;57;6;-0.0
p7;57;6;88950.96399999999
p8;57;6;-0.0
p9;57;6;-0.0
p10;57;6;-0.0
p11;57;6;29937.546
p12;57;6;-0.0
p13;57;6;-0.0
p14;57;6;-0.0
p15;57;6;24632.637000000002
p16;57;6;14036.171999999999
p17;57;6;-0.0
p18;57;6;-0.0
p19;57;6;-0.0
p20;57;6;-0.0
p21;57;6;-0.0
p22;57;6;-0.0
p23;57;6;-0.0
p24;57;6;67819.536
p25;57;6;-0.0
p26;57;6;-0.0
p27;57;6;-0.0
p28;57;6;-0.0
p1;58;6;14199.414
p2;58;6;-0.0
p3;58;6;70858.134
p4;58;6;-0.0
p5;58;6;-0.0
p6;58;6;-0.0
p7;58;6;-0.0
p8;58;6;-0.0
p9;58;6;-0.0
p10;58;6;-0.0
p11;58;6;29215.537999999997
p12;58;6;68400.00000000001
p13;58;6;-0.0
p14;58;6;-0.0
p15;58;6;-0.0
p16;58;6;12638.534
p17;58;6;51757.487
p18;58;6;-0.0
p19;58;6;-0.0
p20;58;6;-0.0
p21;58;6;-0.0
p22;58;6;-0.0
p23;58;6;-0.0
p24;58;6;-0.0
p25;58;6;-0.0
p26;58;6;-0.0
p27;58;6;-0.0
p28;58;6;-0.0
p1;59;6;28398.828
p2;59;6;-0.0
p3;59;6;-0.0
p4;59;6;-0.0
p5;59;6;31583.200000000008
p6;59;6;-0.0
p7;59;6;-0.0
p8;59;6;-0.0
p9;59;6;-0.0
p10;59;6;-0.0
p11;59;6;-0.0
p12;59;6;-0.0
p13;59;6;-0.0
p14;59;6;-0.0
p15;59;6;-0.0
p16;59;6;-0.0
p17;59;6;-0.0
p18;59;6;-0.0
p19;59;6;-0.0
p20;59;6;-0.0
p21;59;6;-0.0
p22;59;6;-0.0
p23;59;6;-0.0
p24;59;6;192521.37599999996
p25;59;6;-0.0
p26;59;6;-0.0
p27;59;6;-0.0
p28;59;6;-0.0
p1;60;6;28392.047000000002
p2;60;6;-0.0
p3;60;6;10165.611
p4;60;6;-0.0
p5;60;6;-0.0
p6;60;6;-0.0
p7;60;6;-0.0
p8;60;6;-0.0
p9;60;6;-0.0
p10;60;6;-0.0
p11;60;6;-0.0
p12;60;6;19038.000000000004
p13;60;6;-0.0
p14;60;6;-0.0
p15;60;6;-0.0
p16;60;6;37766.121999999996
p17;60;6;107565.808
p18;60;6;-0.0
p19;60;6;-0.0
p20;60;6;-0.0
p21;60;6;-0.0
p22;60;6;-0.0
p23;60;6;-0.0
p24;60;6;20254.535999999996
p25;60;6;-0.0
p26;60;6;-0.0
p27;60;6;-0.0
p28;60;6;-0.0
p1;61;6;14199.414
p2;61;6;-0.0
p3;61;6;-0.0
p4;61;6;-0.0
p5;61;6;44291.77500000001
p6;61;6;-0.0
p7;61;6;40320.791
p8;61;6;-0.0
p9;61;6;-0.0
p10;61;6;-0.0
p11;61;6;-0.0
p12;61;6;112347.00000000001
p13;61;6;-0.0
p14;61;6;-0.0
p15;61;6;-0.0
p16;61;6;37766.121999999996
p17;61;6;-0.0
p18;61;6;-0.0
p19;61;6;-0.0
p20;61;6;-0.0
p21;61;6;-0.0
p22;61;6;-0.0
p23;61;6;-0.0
p24;61;6;11361.239999999998
p25;61;6;-0.0
p26;61;6;-0.0
p27;61;6;-0.0
p28;61;6;-0.0
p1;62;6;14192.633000000002
p2;62;6;-0.0
p3;62;6;70858.134
p4;62;6;-0.0
p5;62;6;-0.0
p6;62;6;-0.0
p7;62;6;42252.59
p8;62;6;-0.0
p9;62;6;-0.0
p10;62;6;-0.0
p11;62;6;5440.846
p12;62;6;4973.250000000001
p13;62;6;-0.0
p14;62;6;-0.0
p15;62;6;82140.48000000001
p16;62;6;-0.0
p17;62;6;-0.0
p18;62;6;-0.0
p19;62;6;-0.0
p20;62;6;-0.0
p21;62;6;-0.0
p22;62;6;-0.0
p23;62;6;-0.0
p24;62;6;-0.0
p25;62;6;-0.0
p26;62;6;-0.0
p27;62;6;-0.0
p28;62;6;-0.0
p1;63;6;0.0
p2;63;6;-0.0
p3;63;6;-0.0
p4;63;6;-0.0
p5;63;6;-0.0
p6;63;6;-0.0
p7;63;6;-0.0
p8;63;6;-0.0
p9;63;6;-0.0
p10;63;6;-0.0
p11;63;6;-0.0
p12;63;6;-0.0
p13;63;6;-0.0
p14;63;6;-0.0
p15;63;6;95621.40600000002
p16;63;6;-0.0
p17;63;6;-0.0
p18;63;6;-0.0
p19;63;6;-0.0
p20;63;6;-0.0
p21;63;6;-0.0
p22;63;6;-0.0
p23;63;6;-0.0
p24;63;6;162449.42399999997
p25;63;6;-0.0
p26;63;6;-0.0
p27;63;6;-0.0
p28;63;6;-0.0
p1;64;6;18790.151
p2;64;6;-0.0
p3;64;6;95210.02200000001
p4;64;6;-0.0
p5;64;6;-0.0
p6;64;6;-0.0
p7;64;6;2372.8489999999997
p8;64;6;-0.0
p9;64;6;-0.0
p10;64;6;-0.0
p11;64;6;39349.435999999994
p12;64;6;-0.0
p13;64;6;-0.0
p14;64;6;-0.0
p15;64;6;-0.0
p16;64;6;-0.0
p17;64;6;26739.308
p18;64;6;-0.0
p19;64;6;-0.0
p20;64;6;-0.0
p21;64;6;-0.0
p22;64;6;-0.0
p23;64;6;-0.0
p24;64;6;47815.05599999999
p25;64;6;-0.0
p26;64;6;-0.0
p27;64;6;-0.0
p28;64;6;-0.0
p1;65;6;13894.269000000002
p2;65;6;-0.0
p3;65;6;-0.0
p4;65;6;-0.0
p5;65;6;-0.0
p6;65;6;-0.0
p7;65;6;105313.919
p8;65;6;-0.0
p9;65;6;-0.0
p10;65;6;-0.0
p11;65;6;-0.0
p12;65;6;139992.00000000003
p13;65;6;-0.0
p14;65;6;-0.0
p15;65;6;-0.0
p16;65;6;-0.0
p17;65;6;-0.0
p18;65;6;-0.0
p19;65;6;-0.0
p20;65;6;-0.0
p21;65;6;-0.0
p22;65;6;-0.0
p23;65;6;-0.0
p24;65;6;12915.935999999998
p25;65;6;-0.0
p26;65;6;-0.0
p27;65;6;-0.0
p28;65;6;-0.0
p1;66;6;0.0
p2;66;6;-0.0
p3;66;6;69409.392
p4;66;6;-0.0
p5;66;6;-0.0
p6;66;6;-0.0
p7;66;6;-0.0
p8;66;6;-0.0
p9;66;6;-0.0
p10;66;6;-0.0
p11;66;6;-0.0
p12;66;6;-0.0
p13;66;6;-0.0
p14;66;6;-0.0
p15;66;6;-0.0
p16;66;6;43252.03799999999
p17;66;6;-0.0
p18;66;6;-0.0
p19;66;6;-0.0
p20;66;6;-0.0
p21;66;6;-0.0
p22;66;6;-0.0
p23;66;6;-0.0
p24;66;6;116167.31999999998
p25;66;6;-0.0
p26;66;6;-0.0
p27;66;6;-0.0
p28;66;6;-0.0
p1;67;6;13894.269000000002
p2;67;6;-0.0
p3;67;6;-0.0
p4;67;6;-0.0
p5;67;6;-0.0
p6;67;6;-0.0
p7;67;6;-0.0
p8;67;6;-0.0
p9;67;6;-0.0
p10;67;6;-0.0
p11;67;6;-0.0
p12;67;6;163020.00000000003
p13;67;6;-0.0
p14;67;6;-0.0
p15;67;6;-0.0
p16;67;6;29604.513999999996
p17;67;6;-0.0
p18;67;6;-0.0
p19;67;6;-0.0
p20;67;6;-0.0
p21;67;6;-0.0
p22;67;6;-0.0
p23;67;6;-0.0
p24;67;6;82083.59999999999
p25;67;6;-0.0
p26;67;6;-0.0
p27;67;6;-0.0
p28;67;6;-0.0
p1;68;6;27788.538000000004
p2;68;6;-0.0
p3;68;6;-0.0
p4;68;6;-0.0
p5;68;6;-0.0
p6;68;6;-0.0
p7;68;6;-0.0
p8;68;6;-0.0
p9;68;6;-0.0
p10;68;6;-0.0
p11;68;6;21028.482999999997
p12;68;6;-0.0
p13;68;6;-0.0
p14;68;6;-0.0
p15;68;6;126443.10000000002
p16;68;6;-0.0
p17;68;6;56778.239
p18;68;6;-0.0
p19;68;6;-0.0
p20;68;6;-0.0
p21;68;6;-0.0
p22;68;6;-0.0
p23;68;6;-0.0
p24;68;6;-0.0
p25;68;6;-0.0
p26;68;6;-0.0
p27;68;6;-0.0
p28;68;6;-0.0
p1;69;6;13894.269000000002
p2;69;6;-0.0
p3;69;6;69409.392
p4;69;6;-0.0
p5;69;6;-0.0
p6;69;6;-0.0
p7;69;6;22334.772
p8;69;6;-0.0
p9;69;6;-0.0
p10;69;6;-0.0
p11;69;6;-0.0
p12;69;6;-0.0
p13;69;6;-0.0
p14;69;6;-0.0
p15;69;6;28302.339000000004
p16;69;6;-0.0
p17;69;6;-0.0
p18;69;6;-0.0
p19;69;6;-0.0
p20;69;6;-0.0
p21;69;6;-0.0
p22;69;6;-0.0
p23;69;6;-0.0
p24;69;6;96913.00799999999
p25;69;6;-0.0
p26;69;6;-0.0
p27;69;6;-0.0
p28;69;6;-0.0
p1;70;6;6.781000000000001
p2;70;6;-0.0
p3;70;6;34704.696
p4;70;6;-0.0
p5;70;6;-0.0
p6;70;6;-0.0
p7;70;6;-0.0
p8;70;6;-0.0
p9;70;6;-0.0
p10;70;6;-0.0
p11;70;6;24148.588999999996
p12;70;6;-0.0
p13;70;6;-0.0
p14;70;6;-0.0
p15;70;6;-0.0
p16;70;6;19372.607999999997
p17;70;6;-0.0
p18;70;6;-0.0
p19;70;6;-0.0
p20;70;6;-0.0
p21;70;6;-0.0
p22;70;6;-0.0
p23;70;6;-0.0
p24;70;6;176887.43999999997
p25;70;6;-0.0
p26;70;6;-0.0
p27;70;6;-0.0
p28;70;6;-0.0
p1;71;6;11195.431
p2;71;6;-0.0
p3;71;6;-0.0
p4;71;6;-0.0
p5;71;6;35398.82500000001
p6;71;6;-0.0
p7;71;6;34331.332
p8;71;6;-0.0
p9;71;6;-0.0
p10;71;6;-0.0
p11;71;6;-0.0
p12;71;6;-0.0
p13;71;6;-0.0
p14;71;6;-0.0
p15;71;6;45671.628000000004
p16;71;6;8311.088
p17;71;6;-0.0
p18;71;6;-0.0
p19;71;6;-0.0
p20;71;6;-0.0
p21;71;6;-0.0
p22;71;6;-0.0
p23;71;6;-0.0
p24;71;6;109394.06399999998
p25;71;6;-0.0
p26;71;6;-0.0
p27;71;6;-0.0
p28;71;6;-0.0
p1;72;6;13955.298
p2;72;6;-0.0
p3;72;6;135522.48900000003
p4;72;6;-0.0
p5;72;6;-0.0
p6;72;6;-0.0
p7;72;6;-0.0
p8;72;6;-0.0
p9;72;6;-0.0
p10;72;6;-0.0
p11;72;6;-0.0
p12;72;6;10374.000000000002
p13;72;6;-0.0
p14;72;6;-0.0
p15;72;6;-0.0
p16;72;6;-0.0
p17;72;6;52898.567
p18;72;6;-0.0
p19;72;6;-0.0
p20;72;6;-0.0
p21;72;6;-0.0
p22;72;6;-0.0
p23;72;6;-0.0
p24;72;6;-0.0
p25;72;6;-0.0
p26;72;6;-0.0
p27;72;6;-0.0
p28;72;6;-0.0
p1;73;6;13955.298
p2;73;6;-0.0
p3;73;6;6535.617000000001
p4;73;6;-0.0
p5;73;6;-0.0
p6;73;6;-0.0
p7;73;6;-0.0
p8;73;6;-0.0
p9;73;6;-0.0
p10;73;6;-0.0
p11;73;6;-0.0
p12;73;6;45557.25000000001
p13;73;6;-0.0
p14;73;6;-0.0
p15;73;6;94442.53800000002
p16;73;6;-0.0
p17;73;6;85657.072
p18;73;6;-0.0
p19;73;6;-0.0
p20;73;6;-0.0
p21;73;6;-0.0
p22;73;6;-0.0
p23;73;6;-0.0
p24;73;6;-0.0
p25;73;6;-0.0
p26;73;6;-0.0
p27;73;6;-0.0
p28;73;6;-0.0
p1;74;6;27917.377000000004
p2;74;6;-0.0
p3;74;6;-0.0
p4;74;6;-0.0
p5;74;6;-0.0
p6;74;6;-0.0
p7;74;6;72261.632
p8;74;6;-0.0
p9;74;6;-0.0
p10;74;6;-0.0
p11;74;6;37905.42
p12;74;6;74256.75000000001
p13;74;6;-0.0
p14;74;6;-0.0
p15;74;6;-0.0
p16;74;6;-0.0
p17;74;6;43170.86
p18;74;6;-0.0
p19;74;6;-0.0
p20;74;6;-0.0
p21;74;6;-0.0
p22;74;6;-0.0
p23;74;6;-0.0
p24;74;6;-0.0
p25;74;6;-0.0
p26;74;6;-0.0
p27;74;6;-0.0
p28;74;6;-0.0
p1;75;6;13955.298
p2;75;6;-0.0
p3;75;6;-0.0
p4;75;6;-0.0
p5;75;6;-0.0
p6;75;6;-0.0
p7;75;6;47227.634
p8;75;6;-0.0
p9;75;6;-0.0
p10;75;6;-0.0
p11;75;6;-0.0
p12;75;6;-0.0
p13;75;6;-0.0
p14;75;6;-0.0
p15;75;6;60426.492000000006
p16;75;6;-0.0
p17;75;6;-0.0
p18;75;6;-0.0
p19;75;6;-0.0
p20;75;6;-0.0
p21;75;6;-0.0
p22;75;6;-0.0
p23;75;6;-0.0
p24;75;6;122114.30399999997
p25;75;6;-0.0
p26;75;6;-0.0
p27;75;6;-0.0
p28;75;6;-0.0
p1;76;6;13955.298
p2;76;6;-0.0
p3;76;6;-0.0
p4;76;6;-0.0
p5;76;6;-0.0
p6;76;6;-0.0
p7;76;6;-0.0
p8;76;6;-0.0
p9;76;6;-0.0
p10;76;6;-0.0
p11;76;6;-0.0
p12;76;6;33915.00000000001
p13;76;6;-0.0
p14;76;6;-0.0
p15;76;6;29224.518000000004
p16;76;6;14148.282
p17;76;6;-0.0
p18;76;6;-0.0
p19;76;6;-0.0
p20;76;6;-0.0
p21;76;6;-0.0
p22;76;6;-0.0
p23;76;6;-0.0
p24;76;6;169548.83999999997
p25;76;6;-0.0
p26;76;6;-0.0
p27;76;6;-0.0
p28;76;6;-0.0
p1;77;6;0.0
p2;77;6;-0.0
p3;77;6;73503.30900000001
p4;77;6;-0.0
p5;77;6;-0.0
p6;77;6;-0.0
p7;77;6;-0.0
p8;77;6;-0.0
p9;77;6;-0.0
p10;77;6;-0.0
p11;77;6;29099.500999999997
p12;77;6;-0.0
p13;77;6;-0.0
p14;77;6;-0.0
p15;77;6;-0.0
p16;77;6;63170.24799999999
p17;77;6;-0.0
p18;77;6;-0.0
p19;77;6;-0.0
p20;77;6;-0.0
p21;77;6;-0.0
p22;77;6;-0.0
p23;77;6;-0.0
p24;77;6;57186.71999999999
p25;77;6;-0.0
p26;77;6;-0.0
p27;77;6;-0.0
p28;77;6;-0.0
p1;78;6;27700.385000000002
p2;78;6;-0.0
p3;78;6;53758.09500000001
p4;78;6;-0.0
p5;78;6;-0.0
p6;78;6;-0.0
p7;78;6;50888.349
p8;78;6;-0.0
p9;78;6;-0.0
p10;78;6;-0.0
p11;78;6;7284.544999999999
p12;78;6;60790.50000000001
p13;78;6;-0.0
p14;78;6;-0.0
p15;78;6;3194.3520000000003
p16;78;6;25217.275999999998
p17;78;6;-0.0
p18;78;6;-0.0
p19;78;6;-0.0
p20;78;6;-0.0
p21;78;6;-0.0
p22;78;6;-0.0
p23;78;6;-0.0
p24;78;6;-0.0
p25;78;6;-0.0
p26;78;6;-0.0
p27;78;6;-0.0
p28;78;6;-0.0
p1;79;6;0.0
p2;79;6;-0.0
p3;79;6;-0.0
p4;79;6;-0.0
p5;79;6;-0.0
p6;79;6;-0.0
p7;79;6;44.105
p8;79;6;-0.0
p9;79;6;-0.0
p10;79;6;-0.0
p11;79;6;-0.0
p12;79;6;-0.0
p13;79;6;-0.0
p14;79;6;-0.0
p15;79;6;-0.0
p16;79;6;-0.0
p17;79;6;-0.0
p18;79;6;-0.0
p19;79;6;-0.0
p20;79;6;-0.0
p21;79;6;-0.0
p22;79;6;-0.0
p23;79;6;-0.0
p24;79;6;271745.63999999996
p25;79;6;-0.0
p26;79;6;-0.0
p27;79;6;-0.0
p28;79;6;-0.0
p1;80;6;42164.258
p2;80;6;-0.0
p3;80;6;-0.0
p4;80;6;-0.0
p5;80;6;10459.900000000003
p6;80;6;-0.0
p7;80;6;40029.698
p8;80;6;-0.0
p9;80;6;-0.0
p10;80;6;-0.0
p11;80;6;-0.0
p12;80;6;117078.00000000001
p13;80;6;-0.0
p14;80;6;-0.0
p15;80;6;47535.00000000001
p16;80;6;-0.0
p17;80;6;-0.0
p18;80;6;-0.0
p19;80;6;-0.0
p20;80;6;-0.0
p21;80;6;-0.0
p22;80;6;-0.0
p23;80;6;-0.0
p24;80;6;-0.0
p25;80;6;-0.0
p26;80;6;-0.0
p27;80;6;-0.0
p28;80;6;-0.0
p1;81;6;0.0
p2;81;6;-0.0
p3;81;6;111317.10300000002
p4;81;6;-0.0
p5;81;6;-0.0
p6;81;6;-0.0
p7;81;6;-0.0
p8;81;6;-0.0
p9;81;6;-0.0
p10;81;6;-0.0
p11;81;6;-0.0
p12;81;6;-0.0
p13;81;6;-0.0
p14;81;6;-0.0
p15;81;6;7130.250000000001
p16;81;6;31764.499999999996
p17;81;6;-0.0
p18;81;6;-0.0
p19;81;6;-0.0
p20;81;6;-0.0
p21;81;6;-0.0
p22;81;6;-0.0
p23;81;6;-0.0
p24;81;6;68743.65599999999
p25;81;6;-0.0
p26;81;6;-0.0
p27;81;6;-0.0
p28;81;6;-0.0
p1;82;6;0.0
p2;82;6;-0.0
p3;82;6;-0.0
p4;82;6;-0.0
p5;82;6;-0.0
p6;82;6;-0.0
p7;82;6;80068.217
p8;82;6;-0.0
p9;82;6;-0.0
p10;82;6;-0.0
p11;82;6;5415.0599999999995
p12;82;6;-0.0
p13;82;6;-0.0
p14;82;6;-0.0
p15;82;6;95070.00000000001
p16;82;6;-0.0
p17;82;6;52328.027
p18;82;6;-0.0
p19;82;6;-0.0
p20;82;6;-0.0
p21;82;6;-0.0
p22;82;6;-0.0
p23;82;6;-0.0
p24;82;6;-0.0
p25;82;6;-0.0
p26;82;6;-0.0
p27;82;6;-0.0
p28;82;6;-0.0
p1;83;6;28107.245000000003
p2;83;6;-0.0
p3;83;6;-0.0
p4;83;6;-0.0
p5;83;6;22344.300000000007
p6;83;6;-0.0
p7;83;6;40029.698
p8;83;6;-0.0
p9;83;6;-0.0
p10;83;6;-0.0
p11;83;6;-0.0
p12;83;6;117762.00000000001
p13;83;6;-0.0
p14;83;6;-0.0
p15;83;6;27199.527000000006
p16;83;6;-0.0
p17;83;6;28488.964
p18;83;6;-0.0
p19;83;6;-0.0
p20;83;6;-0.0
p21;83;6;-0.0
p22;83;6;-0.0
p23;83;6;-0.0
p24;83;6;-0.0
p25;83;6;-0.0
p26;83;6;-0.0
p27;83;6;-0.0
p28;83;6;-0.0
p1;84;6;0.0
p2;84;6;-0.0
p3;84;6;42444.88500000001
p4;84;6;-0.0
p5;84;6;-0.0
p6;84;6;-0.0
p7;84;6;7056.8
p8;84;6;-0.0
p9;84;6;-0.0
p10;84;6;-0.0
p11;84;6;5660.026999999999
p12;84;6;-0.0
p13;84;6;-0.0
p14;84;6;-0.0
p15;84;6;67870.47300000001
p16;84;6;-0.0
p17;84;6;80816.99100000001
p18;84;6;-0.0
p19;84;6;-0.0
p20;84;6;-0.0
p21;84;6;-0.0
p22;84;6;-0.0
p23;84;6;-0.0
p24;84;6;31615.775999999994
p25;84;6;-0.0
p26;84;6;-0.0
p27;84;6;-0.0
p28;84;6;-0.0
p1;85;6;7506.567000000001
p2;85;6;-0.0
p3;85;6;40784.529
p4;85;6;-0.0
p5;85;6;-0.0
p6;85;6;-0.0
p7;85;6;-0.0
p8;85;6;-0.0
p9;85;6;-0.0
p10;85;6;-0.0
p11;85;6;-0.0
p12;85;6;100761.75000000001
p13;85;6;-0.0
p14;85;6;-0.0
p15;85;6;75361.98900000002
p16;85;6;-0.0
p17;85;6;18542.55
p18;85;6;-0.0
p19;85;6;-0.0
p20;85;6;-0.0
p21;85;6;-0.0
p22;85;6;-0.0
p23;85;6;-0.0
p24;85;6;21026.447999999997
p25;85;6;-0.0
p26;85;6;-0.0
p27;85;6;-0.0
p28;85;6;-0.0
p1;86;6;14368.939000000002
p2;86;6;-0.0
p3;86;6;-0.0
p4;86;6;-0.0
p5;86;6;-0.0
p6;86;6;-0.0
p7;86;6;2055.293
p8;86;6;-0.0
p9;86;6;-0.0
p10;86;6;-0.0
p11;86;6;48297.17799999999
p12;86;6;-0.0
p13;86;6;-0.0
p14;86;6;-0.0
p15;86;6;-0.0
p16;86;6;-0.0
p17;86;6;-0.0
p18;86;6;-0.0
p19;86;6;-0.0
p20;86;6;-0.0
p21;86;6;-0.0
p22;86;6;-0.0
p23;86;6;-0.0
p24;86;6;205502.54399999997
p25;86;6;-0.0
p26;86;6;-0.0
p27;86;6;-0.0
p28;86;6;-0.0
p1;87;6;28737.878000000004
p2;87;6;-0.0
p3;87;6;129019.42800000001
p4;87;6;-0.0
p5;87;6;-0.0
p6;87;6;-0.0
p7;87;6;-0.0
p8;87;6;-0.0
p9;87;6;-0.0
p10;87;6;-0.0
p11;87;6;-0.0
p12;87;6;3320.2500000000005
p13;87;6;-0.0
p14;87;6;-0.0
p15;87;6;2956.6770000000006
p16;87;6;11891.133999999998
p17;87;6;26387.475000000002
p18;87;6;-0.0
p19;87;6;-0.0
p20;87;6;-0.0
p21;87;6;-0.0
p22;87;6;-0.0
p23;87;6;-0.0
p24;87;6;-0.0
p25;87;6;-0.0
p26;87;6;-0.0
p27;87;6;-0.0
p28;87;6;-0.0
p1;88;6;14368.939000000002
p2;88;6;-0.0
p3;88;6;18434.835000000003
p4;88;6;-0.0
p5;88;6;-0.0
p6;88;6;-0.0
p7;88;6;15666.096
p8;88;6;-0.0
p9;88;6;-0.0
p10;88;6;-0.0
p11;88;6;-0.0
p12;88;6;-0.0
p13;88;6;-0.0
p14;88;6;-0.0
p15;88;6;-0.0
p16;88;6;32631.483999999997
p17;88;6;-0.0
p18;88;6;-0.0
p19;88;6;-0.0
p20;88;6;-0.0
p21;88;6;-0.0
p22;88;6;-0.0
p23;88;6;-0.0
p24;88;6;157361.32799999998
p25;88;6;-0.0
p26;88;6;-0.0
p27;88;6;-0.0
p28;88;6;-0.0
p1;89;6;0.0
p2;89;6;-0.0
p3;89;6;-0.0
p4;89;6;-0.0
p5;89;6;44790.35000000001
p6;89;6;-0.0
p7;89;6;71714.73
p8;89;6;-0.0
p9;89;6;-0.0
p10;89;6;-0.0
p11;89;6;-0.0
p12;89;6;-0.0
p13;89;6;-0.0
p14;89;6;-0.0
p15;89;6;47839.22400000001
p16;89;6;-0.0
p17;89;6;70708.924
p18;89;6;-0.0
p19;89;6;-0.0
p20;89;6;-0.0
p21;89;6;-0.0
p22;89;6;-0.0
p23;89;6;-0.0
p24;89;6;-0.0
p25;89;6;-0.0
p26;89;6;-0.0
p27;89;6;-0.0
p28;89;6;-0.0
p1;90;6;28744.659000000003
p2;90;6;-0.0
p3;90;6;-0.0
p4;90;6;-0.0
p5;90;6;-0.0
p6;90;6;-0.0
p7;90;6;-0.0
p8;90;6;-0.0
p9;90;6;-0.0
p10;90;6;-0.0
p11;90;6;61564.075
p12;90;6;-0.0
p13;90;6;-0.0
p14;90;6;-0.0
p15;90;6;35508.645000000004
p16;90;6;9686.303999999998
p17;90;6;-0.0
p18;90;6;-0.0
p19;90;6;-0.0
p20;90;6;-0.0
p21;90;6;-0.0
p22;90;6;-0.0
p23;90;6;-0.0
p24;90;6;119102.75999999998
p25;90;6;-0.0
p26;90;6;-0.0
p27;90;6;-0.0
p28;90;6;-0.0
p1;91;6;0.0
p2;91;6;-0.0
p3;91;6;-0.0
p4;91;6;-0.0
p5;91;6;-0.0
p6;91;6;-0.0
p7;91;6;10100.045
p8;91;6;-0.0
p9;91;6;-0.0
p10;91;6;-0.0
p11;91;6;-0.0
p12;91;6;-0.0
p13;91;6;-0.0
p14;91;6;-0.0
p15;91;6;49445.90700000001
p16;91;6;-0.0
p17;91;6;177380.886
p18;91;6;-0.0
p19;91;6;-0.0
p20;91;6;-0.0
p21;91;6;-0.0
p22;91;6;-0.0
p23;91;6;-0.0
p24;91;6;-0.0
p25;91;6;-0.0
p26;91;6;-0.0
p27;91;6;-0.0
p28;91;6;-0.0
p1;92;6;6.781000000000001
p2;92;6;-0.0
p3;92;6;17490.711000000003
p4;92;6;-0.0
p5;92;6;-0.0
p6;92;6;-0.0
p7;92;6;33069.929
p8;92;6;-0.0
p9;92;6;-0.0
p10;92;6;-0.0
p11;92;6;-0.0
p12;92;6;62814.00000000001
p13;92;6;-0.0
p14;92;6;-0.0
p15;92;6;116327.65200000002
p16;92;6;-0.0
p17;92;6;-0.0
p18;92;6;-0.0
p19;92;6;-0.0
p20;92;6;-0.0
p21;92;6;-0.0
p22;92;6;-0.0
p23;92;6;-0.0
p24;92;6;26712.503999999994
p25;92;6;-0.0
p26;92;6;-0.0
p27;92;6;-0.0
p28;92;6;-0.0
p1;93;6;9934.165
p2;93;6;-0.0
p3;93;6;70947.66300000002
p4;93;6;-0.0
p5;93;6;-0.0
p6;93;6;-0.0
p7;93;6;-0.0
p8;93;6;-0.0
p9;93;6;-0.0
p10;93;6;-0.0
p11;93;6;-0.0
p12;93;6;-0.0
p13;93;6;-0.0
