f;n;t;r;value
Pechuga Completa;8;158;9;2450.3225806451615
Ala Completa;8;158;9;889.4516129032259
Media Pechuga;8;158;9;2683.7903225806454
Blanqueta;8;158;9;83.9489247311828
Alón;8;158;9;41.211290322580645
Punta;8;158;9;12.210752688172043
Jamoncito;8;158;9;1375.9139784946237
Medio Muslo;8;158;9;2456.989247311828
Entero;8;159;9;1424.0
Medio Pollo;8;159;9;1516.0
Medio Pollo Superior;8;159;9;1766.3225806451615
Medio Pollo Inferior;8;159;9;1571.741935483871
Cuarto de Pollo Superior;8;159;9;1953.0
Muslo Entero;8;159;9;1747.032258064516
Pechuga Completa;8;159;9;2438.709677419355
Ala Completa;8;159;9;890.8064516129032
Media Pechuga;8;159;9;2716.693548387097
Blanqueta;8;159;9;85.72311827956989
Alón;8;159;9;42.08225806451613
Punta;8;159;9;12.468817204301075
Jamoncito;8;159;9;1376.8172043010754
Medio Muslo;8;159;9;2458.602150537634
Entero;8;160;9;1424.0
Medio Pollo;8;160;9;1516.0
Medio Pollo Superior;8;160;9;1766.3225806451615
Medio Pollo Inferior;8;160;9;1571.741935483871
Cuarto de Pollo Superior;8;160;9;1952.709677419355
Muslo Entero;8;160;9;1747.0322580645163
Pechuga Completa;8;160;9;2438.709677419355
Ala Completa;8;160;9;890.8064516129032
Media Pechuga;8;160;9;2716.935483870968
Blanqueta;8;160;9;85.75268817204301
Alón;8;160;9;42.096774193548384
Punta;8;160;9;12.473118279569892
Jamoncito;8;160;9;1376.8172043010754
Medio Muslo;8;160;9;2458.602150537634
Entero;8;161;9;1424.0
Medio Pollo;8;161;9;1516.0
Medio Pollo Superior;8;161;9;1766.3225806451615
Medio Pollo Inferior;8;161;9;1571.741935483871
Cuarto de Pollo Superior;8;161;9;1952.709677419355
Muslo Entero;8;161;9;1747.0322580645163
Pechuga Completa;8;161;9;2438.709677419355
Ala Completa;8;161;9;890.8064516129032
Media Pechuga;8;161;9;2716.935483870968
Blanqueta;8;161;9;85.75268817204301
Alón;8;161;9;42.096774193548384
Punta;8;161;9;12.473118279569892
Jamoncito;8;161;9;1376.8172043010754
Medio Muslo;8;161;9;2458.602150537634
Entero;8;162;9;1424.0
Medio Pollo;8;162;9;1516.0
Medio Pollo Superior;8;162;9;1766.3225806451615
Medio Pollo Inferior;8;162;9;1571.741935483871
Cuarto de Pollo Superior;8;162;9;1952.709677419355
Muslo Entero;8;162;9;1747.0322580645163
Pechuga Completa;8;162;9;2438.709677419355
Ala Completa;8;162;9;890.8064516129032
Media Pechuga;8;162;9;2716.935483870968
Blanqueta;8;162;9;85.75268817204301
Alón;8;162;9;42.096774193548384
Punta;8;162;9;12.473118279569892
Jamoncito;8;162;9;1376.8172043010754
Medio Muslo;8;162;9;2458.602150537634
Entero;8;163;9;1424.0
Medio Pollo;8;163;9;1516.0
Medio Pollo Superior;8;163;9;1766.3225806451615
Medio Pollo Inferior;8;163;9;1571.741935483871
Cuarto de Pollo Superior;8;163;9;1952.709677419355
Muslo Entero;8;163;9;1747.0322580645163
Pechuga Completa;8;163;9;2438.709677419355
Ala Completa;8;163;9;890.8064516129032
Media Pechuga;8;163;9;2716.935483870968
Blanqueta;8;163;9;85.75268817204301
Alón;8;163;9;42.096774193548384
Punta;8;163;9;12.473118279569892
Jamoncito;8;163;9;1376.8172043010754
Medio Muslo;8;163;9;2458.602150537634
Entero;8;164;9;1424.0
Medio Pollo;8;164;9;1516.0
Medio Pollo Superior;8;164;9;1766.3225806451615
Medio Pollo Inferior;8;164;9;1571.741935483871
Cuarto de Pollo Superior;8;164;9;1953.0
Muslo Entero;8;164;9;1747.032258064516
Pechuga Completa;8;164;9;2438.709677419355
Ala Completa;8;164;9;890.8064516129032
Media Pechuga;8;164;9;2716.693548387097
Blanqueta;8;164;9;85.72311827956989
Alón;8;164;9;42.08225806451613
Punta;8;164;9;12.468817204301075
Jamoncito;8;164;9;1376.8172043010754
Medio Muslo;8;164;9;2458.602150537634
Entero;8;165;9;1424.0
Medio Pollo;8;165;9;1516.0
Medio Pollo Superior;8;165;9;1766.9032258064517
Medio Pollo Inferior;8;165;9;1572.1612903225807
Cuarto de Pollo Superior;8;165;9;1952.709677419355
Muslo Entero;8;165;9;1747.0322580645163
Pechuga Completa;8;165;9;2438.709677419355
Ala Completa;8;165;9;890.8064516129032
Media Pechuga;8;165;9;2716.451612903226
Blanqueta;8;165;9;85.69354838709677
Alón;8;165;9;42.067741935483866
Punta;8;165;9;12.464516129032258
Jamoncito;8;165;9;1376.6666666666667
Medio Muslo;8;165;9;2458.333333333333
Entero;8;166;9;1424.0
Medio Pollo;8;166;9;1516.0
Medio Pollo Superior;8;166;9;1766.9032258064517
Medio Pollo Inferior;8;166;9;1572.1612903225807
Cuarto de Pollo Superior;8;166;9;1952.4193548387098
Muslo Entero;8;166;9;1746.6129032258066
Pechuga Completa;8;166;9;2438.709677419355
Ala Completa;8;166;9;890.8064516129032
Media Pechuga;8;166;9;2716.693548387097
Blanqueta;8;166;9;85.72311827956989
Alón;8;166;9;42.08225806451613
Punta;8;166;9;12.468817204301075
Jamoncito;8;166;9;1376.8172043010754
Medio Muslo;8;166;9;2458.602150537634
Entero;8;167;9;1423.0
Medio Pollo;8;167;9;1516.0
Medio Pollo Superior;8;167;9;1766.9032258064517
Medio Pollo Inferior;8;167;9;1572.1612903225807
Cuarto de Pollo Superior;8;167;9;1952.709677419355
Muslo Entero;8;167;9;1747.0322580645163
Pechuga Completa;8;167;9;2438.709677419355
Ala Completa;8;167;9;890.8064516129032
Media Pechuga;8;167;9;2716.935483870968
Blanqueta;8;167;9;85.75268817204301
Alón;8;167;9;42.096774193548384
Punta;8;167;9;12.473118279569892
Jamoncito;8;167;9;1376.8172043010754
Medio Muslo;8;167;9;2458.602150537634
Entero;8;168;9;1424.0
Medio Pollo;8;168;9;1516.0
Medio Pollo Superior;8;168;9;1766.9032258064517
Medio Pollo Inferior;8;168;9;1572.1612903225807
Cuarto de Pollo Superior;8;168;9;1952.4193548387098
Muslo Entero;8;168;9;1746.6129032258066
Pechuga Completa;8;168;9;2438.709677419355
Ala Completa;8;168;9;890.8064516129032
Media Pechuga;8;168;9;2716.693548387097
Blanqueta;8;168;9;85.72311827956989
Alón;8;168;9;42.08225806451613
Punta;8;168;9;12.468817204301075
Jamoncito;8;168;9;1376.8172043010754
Medio Muslo;8;168;9;2458.602150537634
Entero;1;1;10;1424.0
Medio Pollo;1;1;10;1516.0
Medio Pollo Superior;1;1;10;1766.3225806451615
Medio Pollo Inferior;1;1;10;1571.741935483871
Cuarto de Pollo Superior;1;1;10;1952.709677419355
Muslo Entero;1;1;10;1747.0322580645163
Pechuga Completa;1;1;10;2438.709677419355
Ala Completa;1;1;10;890.8064516129032
Media Pechuga;1;1;10;2716.935483870968
Blanqueta;1;1;10;85.75268817204301
Alón;1;1;10;42.096774193548384
Punta;1;1;10;12.473118279569892
Jamoncito;1;1;10;1376.8172043010754
Medio Muslo;1;1;10;2458.602150537634
Entero;1;2;10;1424.0
Medio Pollo;1;2;10;1516.0
Medio Pollo Superior;1;2;10;1766.3225806451615
Medio Pollo Inferior;1;2;10;1571.741935483871
Cuarto de Pollo Superior;1;2;10;1952.709677419355
Muslo Entero;1;2;10;1747.0322580645163
Pechuga Completa;1;2;10;2438.709677419355
Ala Completa;1;2;10;890.8064516129032
Media Pechuga;1;2;10;2716.935483870968
Blanqueta;1;2;10;85.75268817204301
Alón;1;2;10;42.096774193548384
Punta;1;2;10;12.473118279569892
Jamoncito;1;2;10;1376.8172043010754
Medio Muslo;1;2;10;2458.602150537634
Entero;1;3;10;1424.0
Medio Pollo;1;3;10;1516.0
Medio Pollo Superior;1;3;10;1766.3225806451615
Medio Pollo Inferior;1;3;10;1571.741935483871
Cuarto de Pollo Superior;1;3;10;1953.0
Muslo Entero;1;3;10;1747.032258064516
Pechuga Completa;1;3;10;2438.709677419355
Ala Completa;1;3;10;890.8064516129032
Media Pechuga;1;3;10;2716.693548387097
Blanqueta;1;3;10;85.72311827956989
Alón;1;3;10;42.08225806451613
Punta;1;3;10;12.468817204301075
Jamoncito;1;3;10;1376.8172043010754
Medio Muslo;1;3;10;2458.602150537634
Entero;1;4;10;1424.0
Medio Pollo;1;4;10;1516.0
Medio Pollo Superior;1;4;10;1766.3225806451615
Medio Pollo Inferior;1;4;10;1571.741935483871
Cuarto de Pollo Superior;1;4;10;1952.709677419355
Muslo Entero;1;4;10;1747.0322580645163
Pechuga Completa;1;4;10;2438.709677419355
Ala Completa;1;4;10;890.8064516129032
Media Pechuga;1;4;10;2716.935483870968
Blanqueta;1;4;10;85.75268817204301
Alón;1;4;10;42.096774193548384
Punta;1;4;10;12.473118279569892
Jamoncito;1;4;10;1376.8172043010754
Medio Muslo;1;4;10;2458.602150537634
Entero;1;5;10;1424.0
Medio Pollo;1;5;10;1516.0
Medio Pollo Superior;1;5;10;1766.3225806451615
Medio Pollo Inferior;1;5;10;1571.741935483871
Cuarto de Pollo Superior;1;5;10;1952.709677419355
Muslo Entero;1;5;10;1747.0322580645163
Pechuga Completa;1;5;10;2438.709677419355
Ala Completa;1;5;10;890.8064516129032
Media Pechuga;1;5;10;2716.935483870968
Blanqueta;1;5;10;85.75268817204301
Alón;1;5;10;42.096774193548384
Punta;1;5;10;12.473118279569892
Jamoncito;1;5;10;1376.8172043010754
Medio Muslo;1;5;10;2458.602150537634
Entero;1;6;10;1424.0
Medio Pollo;1;6;10;1516.0
Medio Pollo Superior;1;6;10;1766.3225806451615
Medio Pollo Inferior;1;6;10;1571.741935483871
Cuarto de Pollo Superior;1;6;10;1953.0
Muslo Entero;1;6;10;1747.032258064516
Pechuga Completa;1;6;10;2438.709677419355
Ala Completa;1;6;10;890.8064516129032
Media Pechuga;1;6;10;2716.693548387097
Blanqueta;1;6;10;85.72311827956989
Alón;1;6;10;42.08225806451613
Punta;1;6;10;12.468817204301075
Jamoncito;1;6;10;1376.8172043010754
Medio Muslo;1;6;10;2458.602150537634
Entero;1;7;10;1424.0
Medio Pollo;1;7;10;1516.0
Medio Pollo Superior;1;7;10;1766.3225806451615
Medio Pollo Inferior;1;7;10;1571.741935483871
Cuarto de Pollo Superior;1;7;10;1953.0
Muslo Entero;1;7;10;1747.032258064516
Pechuga Completa;1;7;10;2438.709677419355
Ala Completa;1;7;10;890.8064516129032
Media Pechuga;1;7;10;2716.693548387097
Blanqueta;1;7;10;85.72311827956989
Alón;1;7;10;42.08225806451613
Punta;1;7;10;12.468817204301075
Jamoncito;1;7;10;1376.8172043010754
Medio Muslo;1;7;10;2458.602150537634
Entero;1;8;10;1424.0
Medio Pollo;1;8;10;1516.0
Medio Pollo Superior;1;8;10;1766.3225806451615
Medio Pollo Inferior;1;8;10;1571.741935483871
Cuarto de Pollo Superior;1;8;10;1952.709677419355
Muslo Entero;1;8;10;1747.0322580645163
Pechuga Completa;1;8;10;2438.709677419355
Ala Completa;1;8;10;890.8064516129032
Media Pechuga;1;8;10;2716.935483870968
Blanqueta;1;8;10;85.75268817204301
Alón;1;8;10;42.096774193548384
Punta;1;8;10;12.473118279569892
Jamoncito;1;8;10;1376.8172043010754
Medio Muslo;1;8;10;2458.602150537634
Entero;1;9;10;1424.0
Medio Pollo;1;9;10;1516.0
Medio Pollo Superior;1;9;10;1766.3225806451615
Medio Pollo Inferior;1;9;10;1571.741935483871
Cuarto de Pollo Superior;1;9;10;1952.709677419355
Muslo Entero;1;9;10;1747.0322580645163
Pechuga Completa;1;9;10;2438.709677419355
Ala Completa;1;9;10;890.8064516129032
Media Pechuga;1;9;10;2716.935483870968
Blanqueta;1;9;10;85.75268817204301
Alón;1;9;10;42.096774193548384
Punta;1;9;10;12.473118279569892
Jamoncito;1;9;10;1376.8172043010754
Medio Muslo;1;9;10;2458.602150537634
Entero;1;10;10;1424.0
Medio Pollo;1;10;10;1516.0
Medio Pollo Superior;1;10;10;1766.3225806451615
Medio Pollo Inferior;1;10;10;1571.741935483871
Cuarto de Pollo Superior;1;10;10;1952.709677419355
Muslo Entero;1;10;10;1747.0322580645163
Pechuga Completa;1;10;10;2438.709677419355
Ala Completa;1;10;10;890.8064516129032
Media Pechuga;1;10;10;2716.935483870968
Blanqueta;1;10;10;85.75268817204301
Alón;1;10;10;42.096774193548384
Punta;1;10;10;12.473118279569892
Jamoncito;1;10;10;1376.8172043010754
Medio Muslo;1;10;10;2458.602150537634
Entero;1;11;10;1424.0
Medio Pollo;1;11;10;1516.0
Medio Pollo Superior;1;11;10;1766.3225806451615
Medio Pollo Inferior;1;11;10;1571.741935483871
Cuarto de Pollo Superior;1;11;10;1953.0
Muslo Entero;1;11;10;1747.032258064516
Pechuga Completa;1;11;10;2438.709677419355
Ala Completa;1;11;10;890.8064516129032
Media Pechuga;1;11;10;2716.693548387097
Blanqueta;1;11;10;85.72311827956989
Alón;1;11;10;42.08225806451613
Punta;1;11;10;12.468817204301075
Jamoncito;1;11;10;1376.8172043010754
Medio Muslo;1;11;10;2458.602150537634
Entero;1;12;10;1424.0
Medio Pollo;1;12;10;1516.0
Medio Pollo Superior;1;12;10;1766.3225806451615
Medio Pollo Inferior;1;12;10;1571.741935483871
Cuarto de Pollo Superior;1;12;10;1952.709677419355
Muslo Entero;1;12;10;1747.0322580645163
Pechuga Completa;1;12;10;2438.709677419355
Ala Completa;1;12;10;890.8064516129032
Media Pechuga;1;12;10;2716.935483870968
Blanqueta;1;12;10;85.75268817204301
Alón;1;12;10;42.096774193548384
Punta;1;12;10;12.473118279569892
Jamoncito;1;12;10;1376.8172043010754
Medio Muslo;1;12;10;2458.602150537634
Entero;1;13;10;1424.0
Medio Pollo;1;13;10;1516.0
Medio Pollo Superior;1;13;10;1766.3225806451615
Medio Pollo Inferior;1;13;10;1571.741935483871
Cuarto de Pollo Superior;1;13;10;1952.709677419355
Muslo Entero;1;13;10;1747.0322580645163
Pechuga Completa;1;13;10;2438.709677419355
Ala Completa;1;13;10;890.8064516129032
Media Pechuga;1;13;10;2716.935483870968
Blanqueta;1;13;10;85.75268817204301
Alón;1;13;10;42.096774193548384
Punta;1;13;10;12.473118279569892
Jamoncito;1;13;10;1376.8172043010754
Medio Muslo;1;13;10;2458.602150537634
Entero;1;14;10;1424.0
Medio Pollo;1;14;10;1516.0
Medio Pollo Superior;1;14;10;1766.3225806451615
Medio Pollo Inferior;1;14;10;1571.741935483871
Cuarto de Pollo Superior;1;14;10;1952.709677419355
Muslo Entero;1;14;10;1747.0322580645163
Pechuga Completa;1;14;10;2438.709677419355
Ala Completa;1;14;10;890.8064516129032
Media Pechuga;1;14;10;2716.935483870968
Blanqueta;1;14;10;85.75268817204301
Alón;1;14;10;42.096774193548384
Punta;1;14;10;12.473118279569892
Jamoncito;1;14;10;1376.8172043010754
Medio Muslo;1;14;10;2458.602150537634
Entero;1;15;10;1424.0
Medio Pollo;1;15;10;1516.0
Medio Pollo Superior;1;15;10;1766.3225806451615
Medio Pollo Inferior;1;15;10;1571.741935483871
Cuarto de Pollo Superior;1;15;10;1953.0
Muslo Entero;1;15;10;1747.032258064516
Pechuga Completa;1;15;10;2438.709677419355
Ala Completa;1;15;10;890.8064516129032
Media Pechuga;1;15;10;2716.693548387097
Blanqueta;1;15;10;85.72311827956989
Alón;1;15;10;42.08225806451613
Punta;1;15;10;12.468817204301075
Jamoncito;1;15;10;1376.8172043010754
Medio Muslo;1;15;10;2458.602150537634
Entero;1;16;10;1424.0
Medio Pollo;1;16;10;1516.0
Medio Pollo Superior;1;16;10;1766.3225806451615
Medio Pollo Inferior;1;16;10;1571.741935483871
Cuarto de Pollo Superior;1;16;10;1953.0
Muslo Entero;1;16;10;1747.032258064516
Pechuga Completa;1;16;10;2438.709677419355
Ala Completa;1;16;10;890.8064516129032
Media Pechuga;1;16;10;2716.693548387097
Blanqueta;1;16;10;85.72311827956989
Alón;1;16;10;42.08225806451613
Punta;1;16;10;12.468817204301075
Jamoncito;1;16;10;1376.8172043010754
Medio Muslo;1;16;10;2458.602150537634
Entero;1;17;10;1424.0
Medio Pollo;1;17;10;1516.0
Medio Pollo Superior;1;17;10;1766.3225806451615
Medio Pollo Inferior;1;17;10;1571.741935483871
Cuarto de Pollo Superior;1;17;10;1952.709677419355
Muslo Entero;1;17;10;1747.0322580645163
Pechuga Completa;1;17;10;2438.709677419355
Ala Completa;1;17;10;890.8064516129032
Media Pechuga;1;17;10;2716.935483870968
Blanqueta;1;17;10;85.75268817204301
Alón;1;17;10;42.096774193548384
Punta;1;17;10;12.473118279569892
Jamoncito;1;17;10;1376.8172043010754
Medio Muslo;1;17;10;2458.602150537634
Entero;1;18;10;1423.0
Medio Pollo;1;18;10;1517.0
Medio Pollo Superior;1;18;10;1766.3225806451612
Medio Pollo Inferior;1;18;10;1572.1612903225807
Cuarto de Pollo Superior;1;18;10;1952.709677419355
Muslo Entero;1;18;10;1747.0322580645163
Pechuga Completa;1;18;10;2438.709677419355
Ala Completa;1;18;10;890.8064516129032
Media Pechuga;1;18;10;2716.935483870968
Blanqueta;1;18;10;85.75268817204301
Alón;1;18;10;42.096774193548384
Punta;1;18;10;12.473118279569892
Jamoncito;1;18;10;1376.6666666666667
Medio Muslo;1;18;10;2458.333333333333
Entero;1;19;10;1423.0
Medio Pollo;1;19;10;1516.0
Medio Pollo Superior;1;19;10;1766.9032258064517
Medio Pollo Inferior;1;19;10;1572.1612903225807
Cuarto de Pollo Superior;1;19;10;1953.0
Muslo Entero;1;19;10;1747.032258064516
Pechuga Completa;1;19;10;2438.709677419355
Ala Completa;1;19;10;890.8064516129032
Media Pechuga;1;19;10;2716.693548387097
Blanqueta;1;19;10;85.72311827956989
Alón;1;19;10;42.08225806451613
Punta;1;19;10;12.468817204301075
Jamoncito;1;19;10;1376.8172043010754
Medio Muslo;1;19;10;2458.602150537634
Entero;1;20;10;1423.0
Medio Pollo;1;20;10;1516.0
Medio Pollo Superior;1;20;10;1766.9032258064517
Medio Pollo Inferior;1;20;10;1572.1612903225807
Cuarto de Pollo Superior;1;20;10;1953.0
Muslo Entero;1;20;10;1747.032258064516
Pechuga Completa;1;20;10;2438.709677419355
Ala Completa;1;20;10;890.8064516129032
Media Pechuga;1;20;10;2716.693548387097
Blanqueta;1;20;10;85.72311827956989
Alón;1;20;10;42.08225806451613
Punta;1;20;10;12.468817204301075
Jamoncito;1;20;10;1376.8172043010754
Medio Muslo;1;20;10;2458.602150537634
Entero;1;21;10;1424.0
Medio Pollo;1;21;10;1516.0
Medio Pollo Superior;1;21;10;1766.3225806451615
Medio Pollo Inferior;1;21;10;1572.1612903225807
Cuarto de Pollo Superior;1;21;10;1953.2903225806454
Muslo Entero;1;21;10;1747.0322580645163
Pechuga Completa;1;21;10;2438.709677419355
Ala Completa;1;21;10;890.8064516129032
Media Pechuga;1;21;10;2716.451612903226
Blanqueta;1;21;10;85.69354838709677
Alón;1;21;10;42.067741935483866
Punta;1;21;10;12.464516129032258
Jamoncito;1;21;10;1376.6666666666667
Medio Muslo;1;21;10;2458.333333333333
Entero;2;22;10;1275.0
Medio Pollo;2;22;10;1348.0
Medio Pollo Superior;2;22;10;376.8387096774194
Medio Pollo Inferior;2;22;10;0.0
Cuarto de Pollo Superior;2;22;10;0.0
Muslo Entero;2;22;10;2269.548387096774
Pechuga Completa;2;22;10;5475.483870967742
Ala Completa;2;22;10;1095.0967741935483
Media Pechuga;2;22;10;2618.709677419355
Blanqueta;2;22;10;320.06451612903226
Alón;2;22;10;157.1225806451613
Punta;2;22;10;46.55483870967742
Jamoncito;2;22;10;1801.1827956989248
Medio Muslo;2;22;10;3216.3978494623652
Entero;2;23;10;1613.0
Medio Pollo;2;23;10;1806.0
Medio Pollo Superior;2;23;10;2054.3225806451615
Medio Pollo Inferior;2;23;10;1582.225806451613
Cuarto de Pollo Superior;2;23;10;2121.677419354839
Muslo Entero;2;23;10;2289.677419354839
Pechuga Completa;2;23;10;0.0
Ala Completa;2;23;10;365.1290322580645
Media Pechuga;2;23;10;4543.064516129032
Blanqueta;2;23;10;332.1290322580645
Alón;2;23;10;163.0451612903226
Punta;2;23;10;48.30967741935484
Jamoncito;2;23;10;1106.1505376344087
Medio Muslo;2;23;10;1975.2688172043008
Entero;2;24;10;1690.0
Medio Pollo;2;24;10;1778.5
Medio Pollo Superior;2;24;10;2155.935483870968
Medio Pollo Inferior;2;24;10;2377.3225806451615
Cuarto de Pollo Superior;2;24;10;2206.741935483871
Muslo Entero;2;24;10;1593.7580645161293
Pechuga Completa;2;24;10;267.5806451612903
Ala Completa;2;24;10;602.1290322580645
Media Pechuga;2;24;10;4095.967741935484
Blanqueta;2;24;10;165.35483870967744
Alón;2;24;10;81.1741935483871
Punta;2;24;10;24.051612903225806
Jamoncito;2;24;10;1063.0967741935485
Medio Muslo;2;24;10;1898.3870967741934
Entero;2;25;10;1662.0
Medio Pollo;2;25;10;1751.0
Medio Pollo Superior;2;25;10;1871.4193548387098
Medio Pollo Inferior;2;25;10;1243.8064516129034
Cuarto de Pollo Superior;2;25;10;2180.3225806451615
Muslo Entero;2;25;10;1574.6774193548388
Pechuga Completa;2;25;10;3697.2580645161293
Ala Completa;2;25;10;929.9032258064515
Media Pechuga;2;25;10;952.258064516129
Blanqueta;2;25;10;0.0
Alón;2;25;10;0.0
Punta;2;25;10;0.0
Jamoncito;2;25;10;1485.2043010752689
Medio Muslo;2;25;10;2652.1505376344085
Entero;2;26;10;1636.0
Medio Pollo;2;26;10;1723.5
Medio Pollo Superior;2;26;10;1973.0322580645163
Medio Pollo Inferior;2;26;10;2483.8387096774195
Cuarto de Pollo Superior;2;26;10;2153.9032258064517
Muslo Entero;2;26;10;1622.274193548387
Pechuga Completa;2;26;10;1669.8387096774195
Ala Completa;2;26;10;907.1612903225805
Media Pechuga;2;26;10;2942.9032258064517
Blanqueta;2;26;10;9.403225806451614
Alón;2;26;10;4.616129032258065
Punta;2;26;10;1.367741935483871
Jamoncito;2;26;10;1031.032258064516
Medio Muslo;2;26;10;1841.1290322580644
Entero;2;27;10;1607.0
Medio Pollo;2;27;10;1696.5
Medio Pollo Superior;2;27;10;1946.9032258064517
Medio Pollo Inferior;2;27;10;1030.3548387096776
Cuarto de Pollo Superior;2;27;10;2128.0645161290327
Muslo Entero;2;27;10;1759.4032258064517
Pechuga Completa;2;27;10;3237.5806451612902
Ala Completa;2;27;10;885.2903225806451
Media Pechuga;2;27;10;1445.5645161290324
Blanqueta;2;27;10;31.373655913978496
Alón;2;27;10;15.401612903225807
Punta;2;27;10;4.563440860215054
Jamoncito;2;27;10;1512.0
Medio Muslo;2;27;10;2700.0
Entero;2;28;10;1581.0
Medio Pollo;2;28;10;1670.0
Medio Pollo Superior;2;28;10;1921.9354838709678
Medio Pollo Inferior;2;28;10;1716.8387096774195
Cuarto de Pollo Superior;2;28;10;2104.2580645161293
Muslo Entero;2;28;10;1613.677419354839
Pechuga Completa;2;28;10;2381.6129032258063
Ala Completa;2;28;10;872.516129032258
Media Pechuga;2;28;10;2367.5806451612902
Blanqueta;2;28;10;47.252688172043015
Alón;2;28;10;23.19677419354839
Punta;2;28;10;6.873118279569892
Jamoncito;2;28;10;1325.7849462365593
Medio Muslo;2;28;10;2367.4731182795695
Entero;2;29;10;1555.0
Medio Pollo;2;29;10;1645.0
Medio Pollo Superior;2;29;10;1898.7096774193549
Medio Pollo Inferior;2;29;10;1726.9032258064517
Cuarto de Pollo Superior;2;29;10;2081.612903225807
Muslo Entero;2;29;10;1904.2903225806454
Pechuga Completa;2;29;10;2356.935483870968
Ala Completa;2;29;10;869.9032258064516
Media Pechuga;2;29;10;2455.161290322581
Blanqueta;2;29;10;56.53763440860215
Alón;2;29;10;27.754838709677422
Punta;2;29;10;8.223655913978495
Jamoncito;2;29;10;1225.52688172043
Medio Muslo;2;29;10;2188.4408602150534
Entero;2;30;10;1530.0
Medio Pollo;2;30;10;1620.5
Medio Pollo Superior;2;30;10;1876.6451612903227
Medio Pollo Inferior;2;30;10;1663.5806451612905
Cuarto de Pollo Superior;2;30;10;2060.4193548387098
Muslo Entero;2;30;10;1795.0483870967741
Pechuga Completa;2;30;10;2449.3548387096776
Ala Completa;2;30;10;873.7741935483871
Media Pechuga;2;30;10;2422.741935483871
Blanqueta;2;30;10;61.50537634408602
Alón;2;30;10;30.193548387096776
Punta;2;30;10;8.946236559139784
Jamoncito;2;30;10;1294.9247311827958
Medio Muslo;2;30;10;2312.365591397849
Entero;2;31;10;1506.0
Medio Pollo;2;31;10;1596.0
Medio Pollo Superior;2;31;10;1855.1612903225807
Medio Pollo Inferior;2;31;10;1599.8387096774195
Cuarto de Pollo Superior;2;31;10;2038.6451612903227
Muslo Entero;2;31;10;1943.2903225806454
Pechuga Completa;2;31;10;2542.2580645161293
Ala Completa;2;31;10;877.6451612903226
Media Pechuga;2;31;10;2389.3548387096776
Blanqueta;2;31;10;66.41397849462366
Alón;2;31;10;32.60322580645161
Punta;2;31;10;9.66021505376344
Jamoncito;2;31;10;1271.8924731182797
Medio Muslo;2;31;10;2271.2365591397847
Entero;2;32;10;1481.0
Medio Pollo;2;32;10;1572.0
Medio Pollo Superior;2;32;10;1833.0967741935485
Medio Pollo Inferior;2;32;10;1610.3225806451615
Cuarto de Pollo Superior;2;32;10;2017.7419354838712
Muslo Entero;2;32;10;1651.41935483871
Pechuga Completa;2;32;10;2542.741935483871
Ala Completa;2;32;10;880.1612903225807
Media Pechuga;2;32;10;2448.3870967741937
Blanqueta;2;32;10;72.15053763440861
Alón;2;32;10;35.41935483870968
Punta;2;32;10;10.494623655913978
Jamoncito;2;32;10;1380.2795698924733
Medio Muslo;2;32;10;2464.784946236559
Entero;2;33;10;1456.0
Medio Pollo;2;33;10;1547.5
Medio Pollo Superior;2;33;10;1811.0322580645163
Medio Pollo Inferior;2;33;10;1583.9032258064517
Cuarto de Pollo Superior;2;33;10;1996.8387096774195
Muslo Entero;2;33;10;1758.983870967742
Pechuga Completa;2;33;10;2464.8387096774195
Ala Completa;2;33;10;884.0322580645161
Media Pechuga;2;33;10;2586.0483870967746
Blanqueta;2;33;10;77.08870967741936
Alón;2;33;10;37.843548387096774
Punta;2;33;10;11.212903225806452
Jamoncito;2;33;10;1358.6021505376343
Medio Muslo;2;33;10;2426.0752688172042
Entero;2;34;10;1438.0
Medio Pollo;2;34;10;1529.5
Medio Pollo Superior;2;34;10;1788.967741935484
Medio Pollo Inferior;2;34;10;1572.1612903225807
Cuarto de Pollo Superior;2;34;10;1975.0645161290322
Muslo Entero;2;34;10;1747.241935483871
Pechuga Completa;2;34;10;2468.709677419355
Ala Completa;2;34;10;887.516129032258
Media Pechuga;2;34;10;2636.1290322580644
Blanqueta;2;34;10;81.55376344086022
Alón;2;34;10;40.035483870967745
Punta;2;34;10;11.86236559139785
Jamoncito;2;34;10;1372.4516129032259
Medio Muslo;2;34;10;2450.8064516129034
Entero;2;35;10;1424.0000000000418
Medio Pollo;2;35;10;1516.5
Medio Pollo Superior;2;35;10;1767.483870967742
Medio Pollo Inferior;2;35;10;1571.741935483871
Cuarto de Pollo Superior;2;35;10;1953.5806451612661
Muslo Entero;2;35;10;1746.8225806451437
Pechuga Completa;2;35;10;2436.2903225806454
Ala Completa;2;35;10;890.7096774193549
Media Pechuga;2;35;10;2717.4193548387093
Blanqueta;2;35;10;85.5752688172043
Alón;2;35;10;42.009677419354844
Punta;2;35;10;12.44731182795699
Jamoncito;2;35;10;1376.8172043010754
Medio Muslo;2;35;10;2458.6021505376343
Entero;2;36;10;1424.0
Medio Pollo;2;36;10;1516.0
Medio Pollo Superior;2;36;10;1766.3225806451615
Medio Pollo Inferior;2;36;10;1571.741935483871
Cuarto de Pollo Superior;2;36;10;1952.709677419355
Muslo Entero;2;36;10;1747.0322580645163
Pechuga Completa;2;36;10;2438.709677419355
