f;n;t;r;value
Punta;13;103;8;13.393548387096773
Jamoncito;13;103;8;1465.3333333333335
Medio Muslo;13;103;8;2616.666666666666
Entero;13;104;8;1545.0
Medio Pollo;13;104;8;1472.0
Medio Pollo Superior;13;104;8;1920.7741935483873
Medio Pollo Inferior;13;104;8;1437.5483870967741
Cuarto de Pollo Superior;13;104;8;1700.7096774193549
Muslo Entero;13;104;8;1845.5806451612902
Pechuga Completa;13;104;8;2612.9032258064517
Ala Completa;13;104;8;897.483870967742
Media Pechuga;13;104;8;2586.7741935483873
Blanqueta;13;104;8;87.05376344086022
Alón;13;104;8;42.73548387096774
Punta;13;104;8;12.66236559139785
Jamoncito;13;104;8;1378.021505376344
Medio Muslo;13;104;8;2460.752688172043
Entero;13;105;8;1546.0
Medio Pollo;13;105;8;1634.5
Medio Pollo Superior;13;105;8;1920.7741935483873
Medio Pollo Inferior;13;105;8;1624.5806451612905
Cuarto de Pollo Superior;13;105;8;1579.6451612903227
Muslo Entero;13;105;8;1774.0806451612905
Pechuga Completa;13;105;8;2612.9032258064517
Ala Completa;13;105;8;897.483870967742
Media Pechuga;13;105;8;2608.548387096774
Blanqueta;13;105;8;89.71505376344086
Alón;13;105;8;44.04193548387097
Punta;13;105;8;13.049462365591397
Jamoncito;13;105;8;1311.9354838709678
Medio Muslo;13;105;8;2342.7419354838707
Entero;14;92;8;2480.0
Medio Pollo;14;92;8;208.0
Medio Pollo Superior;14;92;8;4438.451612903226
Medio Pollo Inferior;14;92;8;1203.967741935484
Cuarto de Pollo Superior;14;92;8;3024.0000000000005
Muslo Entero;14;92;8;2184.0
Pechuga Completa;14;92;8;0.0
Ala Completa;14;92;8;277.83870967741933
Media Pechuga;14;92;8;2158.064516129032
Blanqueta;14;92;8;93.9731182795699
Alón;14;92;8;46.13225806451613
Punta;14;92;8;13.668817204301074
Jamoncito;14;92;8;1389.9139784946237
Medio Muslo;14;92;8;2481.9892473118275
Entero;14;93;8;2832.0
Medio Pollo;14;93;8;1621.5
Medio Pollo Superior;14;93;8;730.4516129032259
Medio Pollo Inferior;14;93;8;0.0
Cuarto de Pollo Superior;14;93;8;2724.3870967741937
Muslo Entero;14;93;8;2647.5967741935483
Pechuga Completa;14;93;8;0.0
Ala Completa;14;93;8;771.7741935483871
Media Pechuga;14;93;8;4643.467741935484
Blanqueta;14;93;8;95.89516129032259
Alón;14;93;8;47.075806451612905
Punta;14;93;8;13.948387096774194
Jamoncito;14;93;8;1389.9139784946237
Medio Muslo;14;93;8;2481.9892473118275
Entero;14;94;8;0.0
Medio Pollo;14;94;8;1621.5
Medio Pollo Superior;14;94;8;0.0
Medio Pollo Inferior;14;94;8;0.0
Cuarto de Pollo Superior;14;94;8;0.0
Muslo Entero;14;94;8;679.983870967742
Pechuga Completa;14;94;8;8108.225806451613
Ala Completa;14;94;8;1621.6451612903224
Media Pechuga;14;94;8;784.5967741935484
Blanqueta;14;94;8;95.89516129032259
Alón;14;94;8;47.075806451612905
Punta;14;94;8;13.948387096774194
Jamoncito;14;94;8;2522.559139784946
Medio Muslo;14;94;8;4504.569892473118
Entero;14;95;8;1531.0
Medio Pollo;14;95;8;1621.5
Medio Pollo Superior;14;95;8;1911.4838709677422
Medio Pollo Inferior;14;95;8;3344.7741935483873
Cuarto de Pollo Superior;14;95;8;3239.709677419355
Muslo Entero;14;95;8;2339.7903225806454
Pechuga Completa;14;95;8;0.0
Ala Completa;14;95;8;771.8709677419355
Media Pechuga;14;95;8;3859.3548387096776
Blanqueta;14;95;8;0.0
Alón;14;95;8;0.0
Punta;14;95;8;0.0
Jamoncito;14;95;8;495.5698924731183
Medio Muslo;14;95;8;884.9462365591397
Entero;14;96;8;230.0
Medio Pollo;14;96;8;5467.5
Medio Pollo Superior;14;96;8;1911.4838709677422
Medio Pollo Inferior;14;96;8;0.0
Cuarto de Pollo Superior;14;96;8;3174.677419354839
Muslo Entero;14;96;8;2789.3387096774195
Pechuga Completa;14;96;8;2109.193548387097
Ala Completa;14;96;8;421.83870967741933
Media Pechuga;14;96;8;572.9032258064516
Blanqueta;14;96;8;70.0215053763441
Alón;14;96;8;34.3741935483871
Punta;14;96;8;10.18494623655914
Jamoncito;14;96;8;1151.763440860215
Medio Muslo;14;96;8;2056.7204301075267
Entero;14;97;8;1531.0
Medio Pollo;14;97;8;0.0
Medio Pollo Superior;14;97;8;8326.451612903227
Medio Pollo Inferior;14;97;8;1731.516129032258
Cuarto de Pollo Superior;14;97;8;0.0
Muslo Entero;14;97;8;0.0
Pechuga Completa;14;97;8;0.0
Ala Completa;14;97;8;399.5806451612903
Media Pechuga;14;97;8;1997.9032258064517
Blanqueta;14;97;8;0.0
Alón;14;97;8;0.0
Punta;14;97;8;0.0
Jamoncito;14;97;8;2158.709677419355
Medio Muslo;14;97;8;3854.838709677419
Entero;14;98;8;3062.0
Medio Pollo;14;98;8;1019.5
Medio Pollo Superior;14;98;8;0.0
Medio Pollo Inferior;14;98;8;1401.0645161290322
Cuarto de Pollo Superior;14;98;8;1960.8387096774195
Muslo Entero;14;98;8;1843.6935483870968
Pechuga Completa;14;98;8;3194.032258064516
Ala Completa;14;98;8;962.1290322580644
Media Pechuga;14;98;8;2874.435483870968
Blanqueta;14;98;8;153.73387096774195
Alón;14;98;8;75.46935483870968
Punta;14;98;8;22.361290322580643
Jamoncito;14;98;8;1231.5483870967741
Medio Muslo;14;98;8;2199.1935483870966
Entero;14;99;8;1531.0
Medio Pollo;14;99;8;0.0
Medio Pollo Superior;14;99;8;697.3548387096774
Medio Pollo Inferior;14;99;8;1619.5483870967741
Cuarto de Pollo Superior;14;99;8;2093.8064516129034
Muslo Entero;14;99;8;1742.8387096774195
Pechuga Completa;14;99;8;4475.806451612903
Ala Completa;14;99;8;1268.9032258064517
Media Pechuga;14;99;8;2134.8387096774195
Blanqueta;14;99;8;32.52688172043011
Alón;14;99;8;15.967741935483872
Punta;14;99;8;4.731182795698925
Jamoncito;14;99;8;1573.268817204301
Medio Muslo;14;99;8;2809.4086021505377
Entero;14;100;8;1531.0
Medio Pollo;14;100;8;4818.5
Medio Pollo Superior;14;100;8;532.4516129032259
Medio Pollo Inferior;14;100;8;2043.0967741935485
Cuarto de Pollo Superior;14;100;8;2797.8387096774195
Muslo Entero;14;100;8;2020.6612903225807
Pechuga Completa;14;100;8;0.0
Ala Completa;14;100;8;471.48387096774195
Media Pechuga;14;100;8;3829.8387096774195
Blanqueta;14;100;8;179.96236559139786
Alón;14;100;8;88.34516129032258
Punta;14;100;8;26.176344086021505
Jamoncito;14;100;8;596.1290322580646
Medio Muslo;14;100;8;1064.516129032258
Entero;14;101;8;0.0
Medio Pollo;14;101;8;0.0
Medio Pollo Superior;14;101;8;0.0
Medio Pollo Inferior;14;101;8;1195.5806451612905
Cuarto de Pollo Superior;14;101;8;3728.3225806451615
Muslo Entero;14;101;8;3319.612903225807
Pechuga Completa;14;101;8;4467.580645161291
Ala Completa;14;101;8;1169.4193548387098
Media Pechuga;14;101;8;2102.9032258064517
Blanqueta;14;101;8;88.41397849462366
Alón;14;101;8;43.403225806451616
Punta;14;101;8;12.86021505376344
Jamoncito;14;101;8;1389.9139784946237
Medio Muslo;14;101;8;2481.989247311828
Entero;14;102;8;1531.0
Medio Pollo;14;102;8;94.0
Medio Pollo Superior;14;102;8;5253.096774193548
Medio Pollo Inferior;14;102;8;3794.3225806451615
Cuarto de Pollo Superior;14;102;8;54.58064516129033
Muslo Entero;14;102;8;39.41935483870968
Pechuga Completa;14;102;8;0.0
Ala Completa;14;102;8;875.6129032258065
Media Pechuga;14;102;8;4468.064516129032
Blanqueta;14;102;8;11.0
Alón;14;102;8;5.4
Punta;14;102;8;1.6
Jamoncito;14;102;8;1389.9139784946237
Medio Muslo;14;102;8;2481.989247311828
Entero;14;103;8;3061.0
Medio Pollo;14;103;8;1574.5
Medio Pollo Superior;14;103;8;480.77419354838713
Medio Pollo Inferior;14;103;8;273.8387096774194
Cuarto de Pollo Superior;14;103;8;2168.709677419355
Muslo Entero;14;103;8;2226.564516129032
Pechuga Completa;14;103;8;4148.709677419355
Ala Completa;14;103;8;892.9354838709678
Media Pechuga;14;103;8;1077.8225806451615
Blanqueta;14;103;8;93.11559139784947
Alón;14;103;8;45.711290322580645
Punta;14;103;8;13.544086021505377
Jamoncito;14;103;8;1415.3548387096776
Medio Muslo;14;103;8;2527.4193548387093
Entero;14;104;8;1530.0
Medio Pollo;14;104;8;3243.5
Medio Pollo Superior;14;104;8;0.0
Medio Pollo Inferior;14;104;8;790.0645161290323
Cuarto de Pollo Superior;14;104;8;1883.3225806451615
Muslo Entero;14;104;8;1360.1774193548388
Pechuga Completa;14;104;8;2302.2580645161293
Ala Completa;14;104;8;642.7741935483871
Media Pechuga;14;104;8;3495.967741935484
Blanqueta;14;104;8;315.86559139784947
Alón;14;104;8;155.06129032258065
Punta;14;104;8;45.94408602150538
Jamoncito;14;104;8;1520.279569892473
Medio Muslo;14;104;8;2714.7849462365593
Entero;14;105;8;0.0
Medio Pollo;14;105;8;0.0
Medio Pollo Superior;14;105;8;2202.967741935484
Medio Pollo Inferior;14;105;8;2042.6774193548388
Cuarto de Pollo Superior;14;105;8;4024.4516129032263
Muslo Entero;14;105;8;2906.548387096774
Pechuga Completa;14;105;8;1989.6774193548388
Ala Completa;14;105;8;897.5806451612902
Media Pechuga;14;105;8;2498.225806451613
Blanqueta;14;105;8;0.0
Alón;14;105;8;0.0
Punta;14;105;8;0.0
Jamoncito;14;105;8;1234.1075268817203
Medio Muslo;14;105;8;2203.763440860215
Entero;14;106;8;1531.0
Medio Pollo;14;106;8;1621.5
Medio Pollo Superior;14;106;8;1619.4193548387098
Medio Pollo Inferior;14;106;8;2513.193548387097
Cuarto de Pollo Superior;14;106;8;0.0
Muslo Entero;14;106;8;679.983870967742
Pechuga Completa;14;106;8;3118.064516129032
Ala Completa;14;106;8;1203.5806451612902
Media Pechuga;14;106;8;3684.435483870968
Blanqueta;14;106;8;95.89516129032259
Alón;14;106;8;47.075806451612905
Punta;14;106;8;13.948387096774194
Jamoncito;14;106;8;1389.9139784946237
Medio Muslo;14;106;8;2481.989247311828
Entero;14;107;8;1531.0
Medio Pollo;14;107;8;1621.5
Medio Pollo Superior;14;107;8;2016.0000000000002
Medio Pollo Inferior;14;107;8;302.35483870967744
Cuarto de Pollo Superior;14;107;8;2094.0967741935483
Muslo Entero;14;107;8;1793.3709677419356
Pechuga Completa;14;107;8;4053.8709677419356
Ala Completa;14;107;8;880.5483870967741
Media Pechuga;14;107;8;673.0645161290322
Blanqueta;14;107;8;39.623655913978496
Alón;14;107;8;19.451612903225808
Punta;14;107;8;5.763440860215054
Jamoncito;14;107;8;1783.8709677419356
Medio Muslo;14;107;8;3185.4838709677415
Entero;14;108;8;1530.0
Medio Pollo;14;108;8;3715.5
Medio Pollo Superior;14;108;8;1806.3870967741937
Medio Pollo Inferior;14;108;8;1619.5483870967741
Cuarto de Pollo Superior;14;108;8;2157.3870967741937
Muslo Entero;14;108;8;1793.3709677419356
Pechuga Completa;14;108;8;0.0
Ala Completa;14;108;8;622.741935483871
Media Pechuga;14;108;8;3836.1290322580644
Blanqueta;14;108;8;88.2956989247312
Alón;14;108;8;43.34516129032258
Punta;14;108;8;12.843010752688173
Jamoncito;14;108;8;995.9569892473119
Medio Muslo;14;108;8;1778.494623655914
Entero;14;109;8;1531.0
Medio Pollo;14;109;8;0.0
Medio Pollo Superior;14;109;8;1911.4838709677422
Medio Pollo Inferior;14;109;8;1619.5483870967741
Cuarto de Pollo Superior;14;109;8;3120.3870967741937
Muslo Entero;14;109;8;2253.6129032258063
Pechuga Completa;14;109;8;2658.8709677419356
Ala Completa;14;109;8;905.516129032258
Media Pechuga;14;109;8;2084.516129032258
Blanqueta;14;109;8;26.376344086021508
Alón;14;109;8;12.948387096774194
Punta;14;109;8;3.836559139784946
Jamoncito;14;109;8;1389.9139784946237
Medio Muslo;14;109;8;2481.989247311828
Entero;14;110;8;1999.0
Medio Pollo;14;110;8;1728.5
Medio Pollo Superior;14;110;8;2306.9032258064517
Medio Pollo Inferior;14;110;8;1619.5483870967741
Cuarto de Pollo Superior;14;110;8;1003.6451612903227
Muslo Entero;14;110;8;1332.5
Pechuga Completa;14;110;8;2545.1612903225805
Ala Completa;14;110;8;882.7741935483871
Media Pechuga;14;110;8;2569.8387096774195
Blanqueta;14;110;8;85.69354838709678
Alón;14;110;8;42.06774193548387
Punta;14;110;8;12.464516129032258
Jamoncito;14;110;8;1389.9139784946237
Medio Muslo;14;110;8;2481.989247311828
Entero;14;111;8;1064.0
Medio Pollo;14;111;8;1043.0
Medio Pollo Superior;14;111;8;1515.483870967742
Medio Pollo Inferior;14;111;8;1682.4516129032259
Cuarto de Pollo Superior;14;111;8;2093.8064516129034
Muslo Entero;14;111;8;1949.5806451612902
Pechuga Completa;14;111;8;2947.2580645161293
Ala Completa;14;111;8;977.7096774193548
Media Pechuga;14;111;8;2702.9032258064517
Blanqueta;14;111;8;93.08602150537635
Alón;14;111;8;45.696774193548386
Punta;14;111;8;13.539784946236558
Jamoncito;14;111;8;1389.7634408602153
Medio Muslo;14;111;8;2481.7204301075267
Entero;14;112;8;1532.0
Medio Pollo;14;112;8;1621.5
Medio Pollo Superior;14;112;8;1911.4838709677422
Medio Pollo Inferior;14;112;8;1556.225806451613
Cuarto de Pollo Superior;14;112;8;2093.516129032258
Muslo Entero;14;112;8;1636.532258064516
Pechuga Completa;14;112;8;2256.7741935483873
Ala Completa;14;112;8;810.483870967742
Media Pechuga;14;112;8;2557.2580645161293
Blanqueta;14;112;8;93.08602150537635
Alón;14;112;8;45.69677419354839
Punta;14;112;8;13.539784946236558
Jamoncito;14;112;8;1389.9139784946237
Medio Muslo;14;112;8;2481.989247311828
Entero;15;99;8;1541.0
Medio Pollo;15;99;8;2736.0
Medio Pollo Superior;15;99;8;0.0
Medio Pollo Inferior;15;99;8;3307.451612903226
Cuarto de Pollo Superior;15;99;8;1588.6451612903227
Muslo Entero;15;99;8;1147.3548387096776
Pechuga Completa;15;99;8;2407.741935483871
Ala Completa;15;99;8;1244.8064516129032
Media Pechuga;15;99;8;3876.2903225806454
Blanqueta;15;99;8;7.333333333333334
Alón;15;99;8;3.6
Punta;15;99;8;1.0666666666666667
Jamoncito;15;99;8;767.741935483871
Medio Muslo;15;99;8;1370.9677419354837
Entero;15;100;8;1.0
Medio Pollo;15;100;8;0.0
Medio Pollo Superior;15;100;8;524.3225806451613
Medio Pollo Inferior;15;100;8;0.0
Cuarto de Pollo Superior;15;100;8;6564.774193548387
Muslo Entero;15;100;8;4741.225806451613
Pechuga Completa;15;100;8;1484.516129032258
Ala Completa;15;100;8;296.9032258064516
Media Pechuga;15;100;8;2284.8387096774195
Blanqueta;15;100;8;279.258064516129
Alón;15;100;8;137.09032258064516
Punta;15;100;8;40.619354838709675
Jamoncito;15;100;8;1308.6236559139784
Medio Muslo;15;100;8;2336.827956989247
Entero;15;101;8;1541.0
Medio Pollo;15;101;8;0.0
Medio Pollo Superior;15;101;8;0.0
Medio Pollo Inferior;15;101;8;3942.3548387096776
Cuarto de Pollo Superior;15;101;8;0.0
Muslo Entero;15;101;8;0.0
Pechuga Completa;15;101;8;4382.903225806452
Ala Completa;15;101;8;1786.3548387096773
Media Pechuga;15;101;8;4548.870967741936
Blanqueta;15;101;8;0.0
Alón;15;101;8;0.0
Punta;15;101;8;0.0
Jamoncito;15;101;8;1363.5698924731182
Medio Muslo;15;101;8;2434.94623655914
Entero;15;102;8;1541.0
Medio Pollo;15;102;8;3264.0
Medio Pollo Superior;15;102;8;5506.8387096774195
Medio Pollo Inferior;15;102;8;1026.1612903225807
Cuarto de Pollo Superior;15;102;8;1895.225806451613
Muslo Entero;15;102;8;1368.774193548387
Pechuga Completa;15;102;8;0.0
Ala Completa;15;102;8;236.80645161290323
Media Pechuga;15;102;8;1184.032258064516
Blanqueta;15;102;8;0.0
Alón;15;102;8;0.0
Punta;15;102;8;0.0
Jamoncito;15;102;8;1427.6989247311828
Medio Muslo;15;102;8;2549.462365591398
Entero;15;103;8;2432.0
Medio Pollo;15;103;8;0.0
Medio Pollo Superior;15;103;8;0.0
Medio Pollo Inferior;15;103;8;0.0
Cuarto de Pollo Superior;15;103;8;0.0
Muslo Entero;15;103;8;0.0
Pechuga Completa;15;103;8;7421.612903225807
Ala Completa;15;103;8;1484.3225806451612
Media Pechuga;15;103;8;1079.032258064516
Blanqueta;15;103;8;131.88172043010752
Alón;15;103;8;64.74193548387098
Punta;15;103;8;19.182795698924732
Jamoncito;15;103;8;2644.6451612903224
Medio Muslo;15;103;8;4722.58064516129
Entero;15;104;8;1541.0
Medio Pollo;15;104;8;3217.5
Medio Pollo Superior;15;104;8;0.0
Medio Pollo Inferior;15;104;8;2098.451612903226
Cuarto de Pollo Superior;15;104;8;1868.225806451613
Muslo Entero;15;104;8;1734.6612903225805
Pechuga Completa;15;104;8;2952.0967741935483
Ala Completa;15;104;8;1074.6774193548385
Media Pechuga;15;104;8;2865.967741935484
Blanqueta;15;104;8;54.3494623655914
Alón;15;104;8;26.680645161290325
Punta;15;104;8;7.905376344086021
Jamoncito;15;104;8;918.4301075268818
Medio Muslo;15;104;8;1640.0537634408602
Entero;15;105;8;0.0
Medio Pollo;15;105;8;733.5
Medio Pollo Superior;15;105;8;3807.2903225806454
Medio Pollo Inferior;15;105;8;1201.4516129032259
Cuarto de Pollo Superior;15;105;8;4172.806451612903
Muslo Entero;15;105;8;3013.6935483870966
Pechuga Completa;15;105;8;0.0
Ala Completa;15;105;8;277.258064516129
Media Pechuga;15;105;8;2672.4193548387098
Blanqueta;15;105;8;157.19354838709677
Alón;15;105;8;77.16774193548387
Punta;15;105;8;22.864516129032257
Jamoncito;15;105;8;1387.2043010752689
Medio Muslo;15;105;8;2477.1505376344085
Entero;15;106;8;3083.0
Medio Pollo;15;106;8;945.0
Medio Pollo Superior;15;106;8;2037.4838709677422
Medio Pollo Inferior;15;106;8;4830.129032258064
Cuarto de Pollo Superior;15;106;8;0.0
Muslo Entero;15;106;8;396.2903225806452
Pechuga Completa;15;106;8;0.0
Ala Completa;15;106;8;1114.6451612903224
Media Pechuga;15;106;8;6030.4838709677415
Blanqueta;15;106;8;55.88709677419355
Alón;15;106;8;27.435483870967744
Punta;15;106;8;8.129032258064516
Jamoncito;15;106;8;528.236559139785
Medio Muslo;15;106;8;943.2795698924731
Entero;15;107;8;1541.0
Medio Pollo;15;107;8;3264.0
Medio Pollo Superior;15;107;8;2974.645161290323
Medio Pollo Inferior;15;107;8;0.0
Cuarto de Pollo Superior;15;107;8;2086.2580645161293
Muslo Entero;15;107;8;1976.0
Pechuga Completa;15;107;8;2593.548387096774
Ala Completa;15;107;8;518.7096774193549
Media Pechuga;15;107;8;541.4516129032259
Blanqueta;15;107;8;66.17741935483872
Alón;15;107;8;32.48709677419355
Punta;15;107;8;9.625806451612902
Jamoncito;15;107;8;1578.0860215053763
Medio Muslo;15;107;8;2818.010752688172
Entero;15;108;8;3082.0
Medio Pollo;15;108;8;0.0
Medio Pollo Superior;15;108;8;1769.8064516129034
Medio Pollo Inferior;15;108;8;1401.9032258064517
Cuarto de Pollo Superior;15;108;8;2086.2580645161293
Muslo Entero;15;108;8;2166.8064516129034
Pechuga Completa;15;108;8;2593.548387096774
Ala Completa;15;108;8;842.2258064516129
Media Pechuga;15;108;8;2379.193548387097
Blanqueta;15;108;8;93.08602150537635
Alón;15;108;8;45.696774193548386
Punta;15;108;8;13.539784946236558
Jamoncito;15;108;8;1265.720430107527
Medio Muslo;15;108;8;2260.2150537634407
Entero;15;109;8;0.0
Medio Pollo;15;109;8;1632.0
Medio Pollo Superior;15;109;8;0.0
Medio Pollo Inferior;15;109;8;1040.8387096774195
Cuarto de Pollo Superior;15;109;8;2086.2580645161293
Muslo Entero;15;109;8;1506.741935483871
Pechuga Completa;15;109;8;5186.612903225807
Ala Completa;15;109;8;1277.516129032258
Media Pechuga;15;109;8;1962.5806451612902
Blanqueta;15;109;8;93.08602150537635
Alón;15;109;8;45.696774193548386
Punta;15;109;8;13.539784946236558
Jamoncito;15;109;8;1850.5591397849464
Medio Muslo;15;109;8;3304.569892473118
Entero;15;110;8;0.0
Medio Pollo;15;110;8;1632.0
Medio Pollo Superior;15;110;8;2736.0
Medio Pollo Inferior;15;110;8;2687.645161290323
Cuarto de Pollo Superior;15;110;8;2380.064516129032
Muslo Entero;15;110;8;1718.9354838709678
Pechuga Completa;15;110;8;0.0
Ala Completa;15;110;8;620.2258064516129
Media Pechuga;15;110;8;4624.354838709677
Blanqueta;15;110;8;186.1720430107527
Alón;15;110;8;91.39354838709677
Punta;15;110;8;27.079569892473117
Jamoncito;15;110;8;1183.225806451613
Medio Muslo;15;110;8;2112.9032258064512
Entero;15;111;8;1542.0
Medio Pollo;15;111;8;4289.0
Medio Pollo Superior;15;111;8;1903.3548387096776
Medio Pollo Inferior;15;111;8;0.0
Cuarto de Pollo Superior;15;111;8;2490.3870967741937
Muslo Entero;15;111;8;1798.6129032258066
Pechuga Completa;15;111;8;3194.516129032258
Ala Completa;15;111;8;638.9032258064516
Media Pechuga;15;111;8;0.0
Blanqueta;15;111;8;0.0
Alón;15;111;8;0.0
Punta;15;111;8;0.0
Jamoncito;15;111;8;1487.3118279569894
Medio Muslo;15;111;8;2655.9139784946233
Entero;15;112;8;4266.0
Medio Pollo;15;112;8;793.0
Medio Pollo Superior;15;112;8;0.0
Medio Pollo Inferior;15;112;8;1616.1935483870968
Cuarto de Pollo Superior;15;112;8;1388.3225806451615
Muslo Entero;15;112;8;1840.1290322580646
Pechuga Completa;15;112;8;2622.0967741935483
Ala Completa;15;112;8;897.3870967741934
Media Pechuga;15;112;8;3450.4838709677424
Blanqueta;15;112;8;193.80107526881721
Alón;15;112;8;95.13870967741936
Punta;15;112;8;28.18924731182796
Jamoncito;15;112;8;1008.4516129032259
Medio Muslo;15;112;8;1800.806451612903
Entero;15;113;8;0.0
Medio Pollo;15;113;8;0.0
Medio Pollo Superior;15;113;8;1903.3548387096776
Medio Pollo Inferior;15;113;8;2830.645161290323
Cuarto de Pollo Superior;15;113;8;2482.8387096774195
Muslo Entero;15;113;8;1793.1612903225807
Pechuga Completa;15;113;8;2756.1290322580644
Ala Completa;15;113;8;1204.4516129032259
Media Pechuga;15;113;8;3266.1290322580644
Blanqueta;15;113;8;0.0
Alón;15;113;8;0.0
Punta;15;113;8;0.0
Jamoncito;15;113;8;1350.9247311827958
Medio Muslo;15;113;8;2412.365591397849
Entero;15;114;8;1540.0
Medio Pollo;15;114;8;1445.5
Medio Pollo Superior;15;114;8;3807.2903225806454
Medio Pollo Inferior;15;114;8;476.80645161290323
Cuarto de Pollo Superior;15;114;8;1690.2580645161293
Muslo Entero;15;114;8;1826.9193548387098
Pechuga Completa;15;114;8;2401.935483870968
Ala Completa;15;114;8;590.4193548387096
Media Pechuga;15;114;8;1249.5967741935483
Blanqueta;15;114;8;85.48655913978494
Alón;15;114;8;41.96612903225807
Punta;15;114;8;12.434408602150537
Jamoncito;15;114;8;1734.3440860215055
Medio Muslo;15;114;8;3097.043010752688
Entero;15;115;8;359.0
Medio Pollo;15;115;8;4380.5
Medio Pollo Superior;15;115;8;0.0
Medio Pollo Inferior;15;115;8;1653.9354838709678
Cuarto de Pollo Superior;15;115;8;2543.516129032258
Muslo Entero;15;115;8;1836.983870967742
Pechuga Completa;15;115;8;2594.516129032258
Ala Completa;15;115;8;900.5806451612902
Media Pechuga;15;115;8;2670.0
Blanqueta;15;115;8;93.08602150537635
Alón;15;115;8;45.696774193548386
Punta;15;115;8;13.539784946236558
Jamoncito;15;115;8;1044.1290322580646
Medio Muslo;15;115;8;1864.5161290322578
Entero;15;116;8;1541.0
Medio Pollo;15;116;8;0.0
Medio Pollo Superior;15;116;8;2809.161290322581
Medio Pollo Inferior;15;116;8;1823.774193548387
Cuarto de Pollo Superior;15;116;8;1629.2903225806454
Muslo Entero;15;116;8;1836.7741935483873
Pechuga Completa;15;116;8;2367.0967741935483
Ala Completa;15;116;8;894.2903225806451
Media Pechuga;15;116;8;2865.967741935484
Blanqueta;15;116;8;93.08602150537635
Alón;15;116;8;45.696774193548386
Punta;15;116;8;13.539784946236558
Jamoncito;15;116;8;1464.7311827956992
Medio Muslo;15;116;8;2615.5913978494623
Entero;15;117;8;1542.0
Medio Pollo;15;117;8;1300.5
Medio Pollo Superior;15;117;8;997.5483870967743
Medio Pollo Inferior;15;117;8;1483.6774193548388
Cuarto de Pollo Superior;15;117;8;2086.2580645161293
Muslo Entero;15;117;8;2052.1129032258063
Pechuga Completa;15;117;8;2246.1290322580644
Ala Completa;15;117;8;897.3870967741934
Media Pechuga;15;117;8;3486.0483870967746
Blanqueta;15;117;8;152.1962365591398
Alón;15;117;8;74.71451612903226
Punta;15;117;8;22.137634408602153
Jamoncito;15;117;8;1313.5913978494623
Medio Muslo;15;117;8;2345.6989247311826
Entero;15;118;8;1541.0
Medio Pollo;15;118;8;847.0
Medio Pollo Superior;15;118;8;1903.3548387096776
Medio Pollo Inferior;15;118;8;1653.9354838709678
Cuarto de Pollo Superior;15;118;8;2086.2580645161293
Muslo Entero;15;118;8;1861.9354838709678
Pechuga Completa;15;118;8;2879.032258064516
Ala Completa;15;118;8;957.483870967742
Media Pechuga;15;118;8;2318.225806451613
Blanqueta;15;118;8;50.09139784946237
Alón;15;118;8;24.59032258064516
Punta;15;118;8;7.286021505376344
Jamoncito;15;118;8;1389.1612903225807
Medio Muslo;15;118;8;2480.6451612903224
Entero;15;119;8;1541.0
Medio Pollo;15;119;8;1632.0
Medio Pollo Superior;15;119;8;1903.3548387096776
Medio Pollo Inferior;15;119;8;1653.9354838709678
Cuarto de Pollo Superior;15;119;8;2086.2580645161293
Muslo Entero;15;119;8;1532.741935483871
Pechuga Completa;15;119;8;2278.548387096774
Ala Completa;15;119;8;837.3870967741935
Media Pechuga;15;119;8;2538.8709677419356
Blanqueta;15;119;8;77.05913978494624
Alón;15;119;8;37.829032258064515
Punta;15;119;8;11.208602150537635
Jamoncito;15;119;8;1389.1612903225805
Medio Muslo;15;119;8;2480.6451612903224
Entero;16;106;8;1036.0
Medio Pollo;16;106;8;2469.5
Medio Pollo Superior;16;106;8;0.0
Medio Pollo Inferior;16;106;8;236.09677419354838
Cuarto de Pollo Superior;16;106;8;2366.129032258065
Muslo Entero;16;106;8;2744.467741935484
Pechuga Completa;16;106;8;4542.096774193548
Ala Completa;16;106;8;962.9032258064516
Media Pechuga;16;106;8;1467.3387096774195
Blanqueta;16;106;8;146.0456989247312
Alón;16;106;8;71.69516129032259
Punta;16;106;8;21.24301075268817
Jamoncito;16;106;8;1413.0967741935485
Medio Muslo;16;106;8;2523.387096774193
Entero;16;107;8;1536.0
Medio Pollo;16;107;8;319.5
Medio Pollo Superior;16;107;8;3567.4838709677424
Medio Pollo Inferior;16;107;8;3286.064516129032
Cuarto de Pollo Superior;16;107;8;185.51612903225808
Muslo Entero;16;107;8;133.98387096774195
Pechuga Completa;16;107;8;0.0
Ala Completa;16;107;8;758.3225806451612
Media Pechuga;16;107;8;5652.096774193548
Blanqueta;16;107;8;227.39247311827958
Alón;16;107;8;111.62903225806453
Punta;16;107;8;33.075268817204304
Jamoncito;16;107;8;1503.7204301075271
Medio Muslo;16;107;8;2685.2150537634407
Entero;16;108;8;1535.0
Medio Pollo;16;108;8;7184.5
Medio Pollo Superior;16;108;8;0.0
Medio Pollo Inferior;16;108;8;0.0
Cuarto de Pollo Superior;16;108;8;4171.645161290323
Muslo Entero;16;108;8;3012.8548387096776
Pechuga Completa;16;108;8;1981.9354838709678
Ala Completa;16;108;8;396.38709677419354
Media Pechuga;16;108;8;0.0
