f;n;t;r;value
Muslo Entero;3;16;10;1814.7989980655157
Pechuga Completa;3;16;10;2532.1005957611405
Ala Completa;3;16;10;894.3730470621249
Media Pechuga;3;16;10;2806.8501373227145
Blanqueta;3;16;10;91.00260782609348
Alón;3;16;10;42.7481377490476
Punta;3;16;10;13.41349970776173
Jamoncito;3;16;10;1412.4793911449624
Medio Muslo;3;16;10;2539.954929301911
Entero;3;17;10;1503.200167963375
Medio Pollo;3;17;10;1594.537607447568
Medio Pollo Superior;3;17;10;1849.1915372443664
Medio Pollo Inferior;3;17;10;1641.508594201674
Cuarto de Pollo Superior;3;17;10;2033.3922815799042
Muslo Entero;3;17;10;1814.7989980655193
Pechuga Completa;3;17;10;2532.1005957611405
Ala Completa;3;17;10;894.3730470621249
Media Pechuga;3;17;10;2806.8501373227145
Blanqueta;3;17;10;91.00260782609348
Alón;3;17;10;42.7481377490476
Punta;3;17;10;13.41349970776173
Jamoncito;3;17;10;1412.4793911449624
Medio Muslo;3;17;10;2539.954929301911
Entero;3;18;10;1503.200167963375
Medio Pollo;3;18;10;1594.537607447569
Medio Pollo Superior;3;18;10;1849.1915372443664
Medio Pollo Inferior;3;18;10;1641.5085942016703
Cuarto de Pollo Superior;3;18;10;2033.3922815799042
Muslo Entero;3;18;10;1814.7989980655193
Pechuga Completa;3;18;10;2532.1005957611405
Ala Completa;3;18;10;894.3730470621249
Media Pechuga;3;18;10;2806.8501373227145
Blanqueta;3;18;10;91.00260782609348
Alón;3;18;10;42.7481377490476
Punta;3;18;10;13.41349970776173
Jamoncito;3;18;10;1412.4793911449624
Medio Muslo;3;18;10;2539.954929301911
Entero;3;19;10;1503.200167963375
Medio Pollo;3;19;10;1594.537607447569
Medio Pollo Superior;3;19;10;1849.1915372443664
Medio Pollo Inferior;3;19;10;1641.5085942016703
Cuarto de Pollo Superior;3;19;10;2033.3922815799042
Muslo Entero;3;19;10;1814.7989980655193
Pechuga Completa;3;19;10;2532.1005957611405
Ala Completa;3;19;10;894.3730470621249
Media Pechuga;3;19;10;2806.8501373227155
Blanqueta;3;19;10;91.00260782609348
Alón;3;19;10;42.7481377490476
Punta;3;19;10;13.41349970776173
Jamoncito;3;19;10;1412.4793911449624
Medio Muslo;3;19;10;2539.954929301911
Entero;3;20;10;1503.200167963375
Medio Pollo;3;20;10;1594.537607447569
Medio Pollo Superior;3;20;10;1849.1915372443664
Medio Pollo Inferior;3;20;10;1641.5085942016703
Cuarto de Pollo Superior;3;20;10;2033.3922815799042
Muslo Entero;3;20;10;1814.7989980655193
Pechuga Completa;3;20;10;2532.1005957611405
Ala Completa;3;20;10;894.3730470621249
Media Pechuga;3;20;10;2806.8501373227155
Blanqueta;3;20;10;91.00260782609348
Alón;3;20;10;42.7481377490476
Punta;3;20;10;13.41349970776173
Jamoncito;3;20;10;1412.4793911449624
Medio Muslo;3;20;10;2539.954929301911
Entero;3;21;10;1503.200167963375
Medio Pollo;3;21;10;1594.537607447569
Medio Pollo Superior;3;21;10;1849.1915372443664
Medio Pollo Inferior;3;21;10;1641.5085942016703
Cuarto de Pollo Superior;3;21;10;2033.3922815799042
Muslo Entero;3;21;10;1814.7989980655193
Pechuga Completa;3;21;10;2532.1005957611405
Ala Completa;3;21;10;894.3730470621249
Media Pechuga;3;21;10;2806.8501373227155
Blanqueta;3;21;10;91.00260782609348
Alón;3;21;10;42.7481377490476
Punta;3;21;10;13.41349970776173
Jamoncito;3;21;10;1412.4793911449624
Medio Muslo;3;21;10;2539.954929301911
Entero;3;22;10;1503.200167963375
Medio Pollo;3;22;10;1594.5376074475698
Medio Pollo Superior;3;22;10;1849.1915372443664
Medio Pollo Inferior;3;22;10;1641.5085942016703
Cuarto de Pollo Superior;3;22;10;2033.3922815799042
Muslo Entero;3;22;10;1814.7989980655193
Pechuga Completa;3;22;10;2532.1005957611405
Ala Completa;3;22;10;894.3730470621249
Media Pechuga;3;22;10;2806.8501373227155
Blanqueta;3;22;10;91.00260782609348
Alón;3;22;10;42.7481377490476
Punta;3;22;10;13.41349970776173
Jamoncito;3;22;10;1412.4793911449624
Medio Muslo;3;22;10;2539.954929301911
Entero;3;23;10;1503.200167963375
Medio Pollo;3;23;10;1594.5376074475698
Medio Pollo Superior;3;23;10;1849.1915372443664
Medio Pollo Inferior;3;23;10;1641.5085942016703
Cuarto de Pollo Superior;3;23;10;2033.3922815799042
Muslo Entero;3;23;10;1814.7989980655193
Pechuga Completa;3;23;10;2532.1005957611405
Ala Completa;3;23;10;894.3730470621249
Media Pechuga;3;23;10;2806.8501373227155
Blanqueta;3;23;10;91.00260782609348
Alón;3;23;10;42.7481377490476
Punta;3;23;10;13.41349970776173
Jamoncito;3;23;10;1412.4793911449624
Medio Muslo;3;23;10;2539.954929301911
Entero;3;24;10;1503.200167963375
Medio Pollo;3;24;10;1594.537607447569
Medio Pollo Superior;3;24;10;1849.1915372443664
Medio Pollo Inferior;3;24;10;1641.5085942016703
Cuarto de Pollo Superior;3;24;10;2033.3922815799042
Muslo Entero;3;24;10;1814.7989980655193
Pechuga Completa;3;24;10;2532.1005957611405
Ala Completa;3;24;10;894.3730470621249
Media Pechuga;3;24;10;2806.8501373227155
Blanqueta;3;24;10;91.00260782609348
Alón;3;24;10;42.74813774904942
Punta;3;24;10;13.41349970776173
Jamoncito;3;24;10;1412.4793911449624
Medio Muslo;3;24;10;2539.954929301911
Entero;3;25;10;1503.200167963375
Medio Pollo;3;25;10;1594.537607447569
Medio Pollo Superior;3;25;10;1849.1915372443664
Medio Pollo Inferior;3;25;10;1641.5085942016703
Cuarto de Pollo Superior;3;25;10;2033.3922815799042
Muslo Entero;3;25;10;1814.7989980655193
Pechuga Completa;3;25;10;2532.1005957611405
Ala Completa;3;25;10;894.3730470621249
Media Pechuga;3;25;10;2806.8501373227155
Blanqueta;3;25;10;91.00260782609348
Alón;3;25;10;42.74813774904942
Punta;3;25;10;13.41349970776173
Jamoncito;3;25;10;1412.4793911449624
Medio Muslo;3;25;10;2539.95492930191
Entero;3;26;10;1503.200167963375
Medio Pollo;3;26;10;1594.537607447569
Medio Pollo Superior;3;26;10;1849.1915372443664
Medio Pollo Inferior;3;26;10;1641.5085942016703
Cuarto de Pollo Superior;3;26;10;2033.3922815799042
Muslo Entero;3;26;10;1814.7989980655193
Pechuga Completa;3;26;10;2532.1005957611405
Ala Completa;3;26;10;894.3730470621249
Media Pechuga;3;26;10;2806.8501373227155
Blanqueta;3;26;10;91.00260782609348
Alón;3;26;10;42.74813774904942
Punta;3;26;10;13.41349970776173
Jamoncito;3;26;10;1412.4793911449624
Medio Muslo;3;26;10;2539.95492930191
Entero;3;27;10;1503.200167963375
Medio Pollo;3;27;10;1594.537607447569
Medio Pollo Superior;3;27;10;1849.1915372443664
Medio Pollo Inferior;3;27;10;1641.5085942016703
Cuarto de Pollo Superior;3;27;10;2033.3922815799042
Muslo Entero;3;27;10;1814.7989980655193
Pechuga Completa;3;27;10;2532.1005957611405
Ala Completa;3;27;10;894.3730470621249
Media Pechuga;3;27;10;2806.8501373227155
Blanqueta;3;27;10;91.00260782609348
Alón;3;27;10;42.74813774905124
Punta;3;27;10;13.41349970776173
Jamoncito;3;27;10;1412.4793911449624
Medio Muslo;3;27;10;2539.95492930191
Entero;3;28;10;1503.200167963375
Medio Pollo;3;28;10;1594.537607447568
Medio Pollo Superior;3;28;10;1849.1915372443664
Medio Pollo Inferior;3;28;10;1641.5085942016703
Cuarto de Pollo Superior;3;28;10;2033.3922815799042
Muslo Entero;3;28;10;1814.7989980655193
Pechuga Completa;3;28;10;2532.1005957611405
Ala Completa;3;28;10;894.3730470621249
Media Pechuga;3;28;10;2806.8501373227155
Blanqueta;3;28;10;91.00260782609348
Alón;3;28;10;42.74813774905124
Punta;3;28;10;13.41349970776173
Jamoncito;3;28;10;1412.4793911449624
Medio Muslo;3;28;10;2539.95492930191
Entero;3;29;10;1503.200167963375
Medio Pollo;3;29;10;1594.537607447567
Medio Pollo Superior;3;29;10;1849.1915372443664
Medio Pollo Inferior;3;29;10;1641.5085942016703
Cuarto de Pollo Superior;3;29;10;2033.392281579905
Muslo Entero;3;29;10;1814.7989980655193
Pechuga Completa;3;29;10;2532.1005957611405
Ala Completa;3;29;10;894.3730470621249
Media Pechuga;3;29;10;2806.8501373227155
Blanqueta;3;29;10;91.00260782609348
Alón;3;29;10;42.74813774905124
Punta;3;29;10;13.41349970776173
Jamoncito;3;29;10;1412.4793911449624
Medio Muslo;3;29;10;2539.95492930191
Entero;3;30;10;1503.200167963375
Medio Pollo;3;30;10;1594.537607447567
Medio Pollo Superior;3;30;10;1849.1915372443664
Medio Pollo Inferior;3;30;10;1641.5085942016703
Cuarto de Pollo Superior;3;30;10;2033.392281579905
Muslo Entero;3;30;10;1814.7989980655193
Pechuga Completa;3;30;10;2532.1005957611405
Ala Completa;3;30;10;894.3730470621249
Media Pechuga;3;30;10;2806.8501373227155
Blanqueta;3;30;10;91.00260782609348
Alón;3;30;10;42.74813774905124
Punta;3;30;10;13.41349970776173
Jamoncito;3;30;10;1412.4793911449624
Medio Muslo;3;30;10;2539.95492930191
Entero;3;31;10;1503.200167963375
Medio Pollo;3;31;10;1594.537607447567
Medio Pollo Superior;3;31;10;1849.1915372443664
Medio Pollo Inferior;3;31;10;1641.5085942016703
Cuarto de Pollo Superior;3;31;10;2033.392281579905
Muslo Entero;3;31;10;1814.7989980655193
Pechuga Completa;3;31;10;2532.1005957611405
Ala Completa;3;31;10;894.3730470621249
Media Pechuga;3;31;10;2806.8501373227155
Blanqueta;3;31;10;91.00260782609348
Alón;3;31;10;42.74813774905124
Punta;3;31;10;13.41349970776173
Jamoncito;3;31;10;1412.4793911449624
Medio Muslo;3;31;10;2539.95492930191
Entero;3;32;10;1503.200167963375
Medio Pollo;3;32;10;1594.537607447567
Medio Pollo Superior;3;32;10;1849.1915372443664
Medio Pollo Inferior;3;32;10;1641.5085942016703
Cuarto de Pollo Superior;3;32;10;2033.392281579905
Muslo Entero;3;32;10;1814.7989980655193
Pechuga Completa;3;32;10;2532.1005957611405
Ala Completa;3;32;10;894.3730470621249
Media Pechuga;3;32;10;2806.8501373227155
Blanqueta;3;32;10;91.00260782609348
Alón;3;32;10;42.74813774905124
Punta;3;32;10;13.41349970776173
Jamoncito;3;32;10;1412.4793911449624
Medio Muslo;3;32;10;2539.95492930191
Entero;3;33;10;1503.200167963375
Medio Pollo;3;33;10;1594.537607447567
Medio Pollo Superior;3;33;10;1849.1915372443664
Medio Pollo Inferior;3;33;10;1641.5085942016703
Cuarto de Pollo Superior;3;33;10;2033.392281579905
Muslo Entero;3;33;10;1814.7989980655193
Pechuga Completa;3;33;10;2532.1005957611405
Ala Completa;3;33;10;894.3730470621249
Media Pechuga;3;33;10;2806.8501373227155
Blanqueta;3;33;10;91.00260782609348
Alón;3;33;10;42.74813774905124
Punta;3;33;10;13.41349970776173
Jamoncito;3;33;10;1412.4793911449624
Medio Muslo;3;33;10;2539.95492930191
Entero;3;34;10;1503.2001679633759
Medio Pollo;3;34;10;1594.537607447567
Medio Pollo Superior;3;34;10;1849.1915372443664
Medio Pollo Inferior;3;34;10;1641.5085942016703
Cuarto de Pollo Superior;3;34;10;2033.392281579905
Muslo Entero;3;34;10;1814.7989980655193
Pechuga Completa;3;34;10;2532.1005957611405
Ala Completa;3;34;10;894.3730470621249
Media Pechuga;3;34;10;2806.8501373227155
Blanqueta;3;34;10;91.00260782609348
Alón;3;34;10;42.74813774905124
Punta;3;34;10;13.41349970776173
Jamoncito;3;34;10;1412.4793911449624
Medio Muslo;3;34;10;2539.95492930191
Entero;3;35;10;1503.2001679633759
Medio Pollo;3;35;10;1594.537607447567
Medio Pollo Superior;3;35;10;1849.1915372443664
Medio Pollo Inferior;3;35;10;1641.5085942016703
Cuarto de Pollo Superior;3;35;10;2033.392281579905
Muslo Entero;3;35;10;1814.7989980655193
Pechuga Completa;3;35;10;2532.1005957611405
Ala Completa;3;35;10;894.3730470621249
Media Pechuga;3;35;10;2806.8501373227155
Blanqueta;3;35;10;91.00260782609348
Alón;3;35;10;42.74813774905124
Punta;3;35;10;13.41349970776173
Jamoncito;3;35;10;1412.4793911449624
Medio Muslo;3;35;10;2539.95492930191
Entero;4;22;10;1508.026704877043
Medio Pollo;4;22;10;1599.1558461322484
Medio Pollo Superior;4;22;10;1853.7402283455258
Medio Pollo Inferior;4;22;10;1645.90885030353
Cuarto de Pollo Superior;4;22;10;2037.8730233752303
Muslo Entero;4;22;10;1819.1643541454077
Pechuga Completa;4;22;10;2536.1764761761006
Ala Completa;4;22;10;899.9432452035444
Media Pechuga;4;22;10;2810.7442619732565
Blanqueta;4;22;10;97.05786091312166
Alón;4;22;10;48.320578448929155
Punta;4;22;10;14.797321208230642
Jamoncito;4;22;10;1426.9600506972283
Medio Muslo;4;22;10;2538.1085697963517
Entero;4;23;10;1508.026704877043
Medio Pollo;4;23;10;1599.1558461322484
Medio Pollo Superior;4;23;10;1853.7402283455258
Medio Pollo Inferior;4;23;10;1645.90885030353
Cuarto de Pollo Superior;4;23;10;2037.8730233752303
Muslo Entero;4;23;10;1819.1643541454077
Pechuga Completa;4;23;10;2536.1764761761006
Ala Completa;4;23;10;899.9432452035462
Media Pechuga;4;23;10;2810.7442619732574
Blanqueta;4;23;10;97.05786091312257
Alón;4;23;10;48.32057844893097
Punta;4;23;10;14.797321208228823
Jamoncito;4;23;10;1426.9600506972283
Medio Muslo;4;23;10;2538.1085697963517
Entero;4;24;10;1508.026704877043
Medio Pollo;4;24;10;1599.1558461322484
Medio Pollo Superior;4;24;10;1853.7402283455258
Medio Pollo Inferior;4;24;10;1645.90885030353
Cuarto de Pollo Superior;4;24;10;2037.8730233752303
Muslo Entero;4;24;10;1819.1643541454114
Pechuga Completa;4;24;10;2536.1764761761006
Ala Completa;4;24;10;899.9432452035462
Media Pechuga;4;24;10;2810.7442619732574
Blanqueta;4;24;10;97.05786091312257
Alón;4;24;10;48.32057844893097
Punta;4;24;10;14.797321208228823
Jamoncito;4;24;10;1426.9600506972283
Medio Muslo;4;24;10;2538.1085697963517
Entero;4;25;10;1508.026704877043
Medio Pollo;4;25;10;1599.1558461322475
Medio Pollo Superior;4;25;10;1853.7402283455258
Medio Pollo Inferior;4;25;10;1645.90885030353
Cuarto de Pollo Superior;4;25;10;2037.8730233752303
Muslo Entero;4;25;10;1819.1643541454114
Pechuga Completa;4;25;10;2536.1764761761006
Ala Completa;4;25;10;899.9432452035462
Media Pechuga;4;25;10;2810.7442619732574
Blanqueta;4;25;10;97.05786091312257
Alón;4;25;10;48.32057844893097
Punta;4;25;10;14.797321208228823
Jamoncito;4;25;10;1426.9600506972283
Medio Muslo;4;25;10;2538.1085697963517
Entero;4;26;10;1508.026704877043
Medio Pollo;4;26;10;1599.1558461322484
Medio Pollo Superior;4;26;10;1853.7402283455258
Medio Pollo Inferior;4;26;10;1645.90885030353
Cuarto de Pollo Superior;4;26;10;2037.8730233752303
Muslo Entero;4;26;10;1819.1643541454114
Pechuga Completa;4;26;10;2536.1764761761006
Ala Completa;4;26;10;899.9432452035462
Media Pechuga;4;26;10;2810.7442619732574
Blanqueta;4;26;10;97.05786091312257
Alón;4;26;10;48.32057844893097
Punta;4;26;10;14.797321208228823
Jamoncito;4;26;10;1426.9600506972283
Medio Muslo;4;26;10;2538.1085697963517
Entero;4;27;10;1508.026704877043
Medio Pollo;4;27;10;1599.1558461322484
Medio Pollo Superior;4;27;10;1853.7402283455258
Medio Pollo Inferior;4;27;10;1645.90885030353
Cuarto de Pollo Superior;4;27;10;2037.8730233752303
Muslo Entero;4;27;10;1819.1643541454114
Pechuga Completa;4;27;10;2536.1764761761006
Ala Completa;4;27;10;899.9432452035462
Media Pechuga;4;27;10;2810.7442619732574
Blanqueta;4;27;10;97.05786091312257
Alón;4;27;10;48.32057844893097
Punta;4;27;10;14.797321208228823
Jamoncito;4;27;10;1426.9600506972283
Medio Muslo;4;27;10;2538.1085697963517
Entero;4;28;10;1508.026704877043
Medio Pollo;4;28;10;1599.1558461322484
Medio Pollo Superior;4;28;10;1853.7402283455258
Medio Pollo Inferior;4;28;10;1645.90885030353
Cuarto de Pollo Superior;4;28;10;2037.8730233752303
Muslo Entero;4;28;10;1819.1643541454114
Pechuga Completa;4;28;10;2536.1764761761006
Ala Completa;4;28;10;899.9432452035462
Media Pechuga;4;28;10;2810.7442619732574
Blanqueta;4;28;10;97.05786091312257
Alón;4;28;10;48.32057844893097
Punta;4;28;10;14.797321208228823
Jamoncito;4;28;10;1426.9600506972283
Medio Muslo;4;28;10;2538.1085697963517
Entero;4;29;10;1508.026704877043
Medio Pollo;4;29;10;1599.1558461322484
Medio Pollo Superior;4;29;10;1853.7402283455258
Medio Pollo Inferior;4;29;10;1645.90885030353
Cuarto de Pollo Superior;4;29;10;2037.8730233752303
Muslo Entero;4;29;10;1819.1643541454114
Pechuga Completa;4;29;10;2536.1764761761006
Ala Completa;4;29;10;899.9432452035462
Media Pechuga;4;29;10;2810.7442619732574
Blanqueta;4;29;10;97.05786091312257
Alón;4;29;10;48.32057844893097
Punta;4;29;10;14.797321208228823
Jamoncito;4;29;10;1426.9600506972283
Medio Muslo;4;29;10;2538.1085697963517
Entero;4;30;10;1508.026704877043
Medio Pollo;4;30;10;1599.1558461322484
Medio Pollo Superior;4;30;10;1853.7402283455258
Medio Pollo Inferior;4;30;10;1645.90885030353
Cuarto de Pollo Superior;4;30;10;2037.8730233752285
Muslo Entero;4;30;10;1819.1643541454114
Pechuga Completa;4;30;10;2536.1764761761006
Ala Completa;4;30;10;899.9432452035462
Media Pechuga;4;30;10;2810.7442619732574
Blanqueta;4;30;10;97.05786091312257
Alón;4;30;10;48.32057844893097
Punta;4;30;10;14.797321208228823
Jamoncito;4;30;10;1426.9600506972283
Medio Muslo;4;30;10;2538.1085697963517
Entero;4;31;10;1508.026704877043
Medio Pollo;4;31;10;1599.1558461322484
Medio Pollo Superior;4;31;10;1853.7402283455258
Medio Pollo Inferior;4;31;10;1645.90885030353
Cuarto de Pollo Superior;4;31;10;2037.8730233752285
Muslo Entero;4;31;10;1819.1643541454114
Pechuga Completa;4;31;10;2536.1764761761006
Ala Completa;4;31;10;899.9432452035462
Media Pechuga;4;31;10;2810.7442619732574
Blanqueta;4;31;10;97.05786091312257
Alón;4;31;10;48.32057844893097
Punta;4;31;10;14.797321208228823
Jamoncito;4;31;10;1426.9600506972283
Medio Muslo;4;31;10;2538.1085697963517
Entero;4;32;10;1508.0267048770438
Medio Pollo;4;32;10;1599.1558461322484
Medio Pollo Superior;4;32;10;1853.7402283455267
Medio Pollo Inferior;4;32;10;1645.90885030353
Cuarto de Pollo Superior;4;32;10;2037.8730233752285
Muslo Entero;4;32;10;1819.1643541454114
Pechuga Completa;4;32;10;2536.1764761761006
Ala Completa;4;32;10;899.9432452035462
Media Pechuga;4;32;10;2810.7442619732574
Blanqueta;4;32;10;97.05786091312257
Alón;4;32;10;48.32057844893097
Punta;4;32;10;14.797321208228823
Jamoncito;4;32;10;1426.9600506972283
Medio Muslo;4;32;10;2538.1085697963517
Entero;4;33;10;1508.0267048770438
Medio Pollo;4;33;10;1599.1558461322484
Medio Pollo Superior;4;33;10;1853.7402283455267
Medio Pollo Inferior;4;33;10;1645.90885030353
Cuarto de Pollo Superior;4;33;10;2037.8730233752285
Muslo Entero;4;33;10;1819.1643541454114
Pechuga Completa;4;33;10;2536.1764761761006
Ala Completa;4;33;10;899.9432452035462
Media Pechuga;4;33;10;2810.7442619732574
Blanqueta;4;33;10;97.05786091312257
Alón;4;33;10;48.32057844893097
Punta;4;33;10;14.797321208228823
Jamoncito;4;33;10;1426.9600506972283
Medio Muslo;4;33;10;2538.1085697963517
Entero;4;34;10;1508.0267048770438
Medio Pollo;4;34;10;1599.1558461322475
Medio Pollo Superior;4;34;10;1853.7402283455267
Medio Pollo Inferior;4;34;10;1645.90885030353
Cuarto de Pollo Superior;4;34;10;2037.8730233752285
Muslo Entero;4;34;10;1819.1643541454114
Pechuga Completa;4;34;10;2536.1764761761006
Ala Completa;4;34;10;899.9432452035462
Media Pechuga;4;34;10;2810.7442619732574
Blanqueta;4;34;10;97.05786091312257
Alón;4;34;10;48.32057844893097
Punta;4;34;10;14.797321208228823
Jamoncito;4;34;10;1426.9600506972283
Medio Muslo;4;34;10;2538.1085697963517
Entero;4;35;10;1508.0267048770438
Medio Pollo;4;35;10;1599.1558461322475
Medio Pollo Superior;4;35;10;1853.7402283455267
Medio Pollo Inferior;4;35;10;1645.90885030353
Cuarto de Pollo Superior;4;35;10;2037.8730233752303
Muslo Entero;4;35;10;1819.1643541454114
Pechuga Completa;4;35;10;2536.1764761761006
Ala Completa;4;35;10;899.9432452035462
Media Pechuga;4;35;10;2810.7442619732574
Blanqueta;4;35;10;97.05786091312257
Alón;4;35;10;48.32057844893097
Punta;4;35;10;14.797321208228823
Jamoncito;4;35;10;1426.9600506972283
Medio Muslo;4;35;10;2538.1085697963517
Entero;4;36;10;1508.0267048770438
Medio Pollo;4;36;10;1599.1558461322466
Medio Pollo Superior;4;36;10;1853.7402283455267
Medio Pollo Inferior;4;36;10;1645.90885030353
Cuarto de Pollo Superior;4;36;10;2037.8730233752285
Muslo Entero;4;36;10;1819.1643541454114
Pechuga Completa;4;36;10;2536.1764761761006
Ala Completa;4;36;10;899.9432452035462
Media Pechuga;4;36;10;2810.7442619732574
Blanqueta;4;36;10;97.05786091312257
Alón;4;36;10;48.32057844893097
Punta;4;36;10;14.797321208228823
Jamoncito;4;36;10;1426.9600506972283
Medio Muslo;4;36;10;2538.1085697963517
Entero;4;37;10;1508.0267048770438
Medio Pollo;4;37;10;1599.1558461322466
Medio Pollo Superior;4;37;10;1853.7402283455258
Medio Pollo Inferior;4;37;10;1645.90885030353
Cuarto de Pollo Superior;4;37;10;2037.8730233752285
Muslo Entero;4;37;10;1819.1643541454114
Pechuga Completa;4;37;10;2536.1764761761006
Ala Completa;4;37;10;899.9432452035462
Media Pechuga;4;37;10;2810.7442619732574
Blanqueta;4;37;10;97.05786091312166
Alón;4;37;10;48.32057844893097
Punta;4;37;10;14.797321208228823
Jamoncito;4;37;10;1426.9600506972283
Medio Muslo;4;37;10;2538.1085697963517
Entero;4;38;10;1508.0267048770438
Medio Pollo;4;38;10;1599.1558461322466
Medio Pollo Superior;4;38;10;1853.7402283455267
Medio Pollo Inferior;4;38;10;1645.90885030353
Cuarto de Pollo Superior;4;38;10;2037.8730233752303
Muslo Entero;4;38;10;1819.1643541454114
Pechuga Completa;4;38;10;2536.1764761761006
Ala Completa;4;38;10;899.9432452035462
Media Pechuga;4;38;10;2810.7442619732574
Blanqueta;4;38;10;97.05786091312075
Alón;4;38;10;48.32057844893097
Punta;4;38;10;14.797321208228823
Jamoncito;4;38;10;1426.9600506972283
Medio Muslo;4;38;10;2538.1085697963517
Entero;4;39;10;1508.0267048770438
Medio Pollo;4;39;10;1599.1558461322456
Medio Pollo Superior;4;39;10;1853.7402283455258
Medio Pollo Inferior;4;39;10;1645.90885030353
Cuarto de Pollo Superior;4;39;10;2037.8730233752303
Muslo Entero;4;39;10;1819.1643541454114
Pechuga Completa;4;39;10;2536.1764761761006
Ala Completa;4;39;10;899.9432452035462
Media Pechuga;4;39;10;2810.7442619732574
Blanqueta;4;39;10;97.05786091312075
Alón;4;39;10;48.32057844893097
Punta;4;39;10;14.797321208228823
Jamoncito;4;39;10;1426.9600506972283
Medio Muslo;4;39;10;2538.1085697963517
Entero;4;40;10;1508.0267048770438
Medio Pollo;4;40;10;1599.1558461322456
Medio Pollo Superior;4;40;10;1853.7402283455249
Medio Pollo Inferior;4;40;10;1645.90885030353
Cuarto de Pollo Superior;4;40;10;2037.8730233752285
Muslo Entero;4;40;10;1819.1643541454114
Pechuga Completa;4;40;10;2536.1764761761006
Ala Completa;4;40;10;899.9432452035462
Media Pechuga;4;40;10;2810.7442619732574
Blanqueta;4;40;10;97.05786091312075
Alón;4;40;10;48.32057844893097
Punta;4;40;10;14.797321208228823
Jamoncito;4;40;10;1426.9600506972283
Medio Muslo;4;40;10;2538.1085697963517
Entero;4;41;10;1508.0267048770438
Medio Pollo;4;41;10;1599.1558461322456
Medio Pollo Superior;4;41;10;1853.7402283455258
Medio Pollo Inferior;4;41;10;1645.90885030353
Cuarto de Pollo Superior;4;41;10;2037.8730233752285
Muslo Entero;4;41;10;1819.1643541454114
Pechuga Completa;4;41;10;2536.1764761761006
Ala Completa;4;41;10;899.9432452035462
Media Pechuga;4;41;10;2810.7442619732574
Blanqueta;4;41;10;97.05786091312075
Alón;4;41;10;48.32057844893097
Punta;4;41;10;14.797321208228823
Jamoncito;4;41;10;1426.9600506972283
Medio Muslo;4;41;10;2538.1085697963517
Entero;4;42;10;1508.0267048770438
Medio Pollo;4;42;10;1599.1558461322456
Medio Pollo Superior;4;42;10;1853.7402283455258
Medio Pollo Inferior;4;42;10;1645.90885030353
Cuarto de Pollo Superior;4;42;10;2037.8730233752285
Muslo Entero;4;42;10;1819.1643541454114
Pechuga Completa;4;42;10;2536.1764761761006
Ala Completa;4;42;10;899.9432452035462
Media Pechuga;4;42;10;2810.7442619732574
Blanqueta;4;42;10;97.05786091312075
Alón;4;42;10;48.32057844893097
Punta;4;42;10;14.797321208228823
Jamoncito;4;42;10;1426.9600506972283
Medio Muslo;4;42;10;2538.1085697963517
Entero;5;29;10;1526.9792204799896
Medio Pollo;5;29;10;1617.5992844285765
Medio Pollo Superior;5;29;10;1862.2773824980432
Medio Pollo Inferior;5;29;10;1676.728232044342
Cuarto de Pollo Superior;5;29;10;2046.142803046334
Muslo Entero;5;29;10;1849.1532697557668
Pechuga Completa;5;29;10;2544.9449010170556
Ala Completa;5;29;10;904.8404622194757
Media Pechuga;5;29;10;2819.254438775247
Blanqueta;5;29;10;104.45063364114412
Alón;5;29;10;49.232240720109985
Punta;5;29;10;15.374610154551192
Jamoncito;5;29;10;1426.1701054094174
Medio Muslo;5;29;10;2583.7543025545056
Entero;5;30;10;1526.9792204799896
Medio Pollo;5;30;10;1617.5992844285765
Medio Pollo Superior;5;30;10;1862.2773824980432
Medio Pollo Inferior;5;30;10;1676.728232044342
Cuarto de Pollo Superior;5;30;10;2046.142803046334
Muslo Entero;5;30;10;1849.1532697557668
Pechuga Completa;5;30;10;2544.9449010170556
Ala Completa;5;30;10;904.8404622194757
Media Pechuga;5;30;10;2819.254438775247
Blanqueta;5;30;10;104.45063364114412
Alón;5;30;10;49.232240720109985
Punta;5;30;10;15.374610154551192
Jamoncito;5;30;10;1426.1701054094174
Medio Muslo;5;30;10;2583.7543025545056
Entero;5;31;10;1526.9792204799896
Medio Pollo;5;31;10;1617.5992844285765
Medio Pollo Superior;5;31;10;1862.2773824980432
Medio Pollo Inferior;5;31;10;1676.728232044342
Cuarto de Pollo Superior;5;31;10;2046.142803046334
Muslo Entero;5;31;10;1849.1532697557668
Pechuga Completa;5;31;10;2544.9449010170556
Ala Completa;5;31;10;904.8404622194757
Media Pechuga;5;31;10;2819.254438775247
Blanqueta;5;31;10;104.45063364114412
Alón;5;31;10;49.232240720109985
Punta;5;31;10;15.374610154551192
Jamoncito;5;31;10;1426.1701054094174
Medio Muslo;5;31;10;2583.7543025545056
Entero;5;32;10;1526.9792204799896
Medio Pollo;5;32;10;1617.5992844285765
Medio Pollo Superior;5;32;10;1862.2773824980432
Medio Pollo Inferior;5;32;10;1676.728232044342
Cuarto de Pollo Superior;5;32;10;2046.142803046334
Muslo Entero;5;32;10;1849.1532697557668
Pechuga Completa;5;32;10;2544.9449010170556
Ala Completa;5;32;10;904.8404622194748
Media Pechuga;5;32;10;2819.254438775247
Blanqueta;5;32;10;104.45063364114412
Alón;5;32;10;49.232240720109985
