f;n;t;r;value
Medio Pollo Inferior;7;138;9;85.27980844994214
Cuarto de Pollo Superior;7;138;9;85.75223178517842
Muslo Entero;7;138;9;89.72505269237922
Pechuga Completa;7;138;9;88.50429133622082
Ala Completa;7;138;9;101.38587073288657
Media Pechuga;7;138;9;94.88433954928968
Blanqueta;7;138;9;110.29531723012951
Alón;7;138;9;114.17418395521865
Punta;7;138;9;118.09748455903103
Jamoncito;7;138;9;106.66298832768808
Medio Muslo;7;138;9;93.67021055745249
Entero;7;139;9;77.47662308058514
Medio Pollo;7;139;9;80.64151002609825
Medio Pollo Superior;7;139;9;81.6020251694226
Medio Pollo Inferior;7;139;9;85.27980844994214
Cuarto de Pollo Superior;7;139;9;85.75223178517844
Muslo Entero;7;139;9;89.72505269237924
Pechuga Completa;7;139;9;88.50429133622082
Ala Completa;7;139;9;101.38587073288657
Media Pechuga;7;139;9;94.88433954928968
Blanqueta;7;139;9;110.29531723012951
Alón;7;139;9;114.17418395521865
Punta;7;139;9;118.09748455903103
Jamoncito;7;139;9;106.66298832768808
Medio Muslo;7;139;9;93.67021055745249
Entero;7;140;9;77.47662308058514
Medio Pollo;7;140;9;80.64151002609825
Medio Pollo Superior;7;140;9;81.6020251694226
Medio Pollo Inferior;7;140;9;85.27980844994214
Cuarto de Pollo Superior;7;140;9;85.75223178517844
Muslo Entero;7;140;9;89.72505269237924
Pechuga Completa;7;140;9;88.50429133622082
Ala Completa;7;140;9;101.38587073288657
Media Pechuga;7;140;9;94.88433954928968
Blanqueta;7;140;9;110.29531723012951
Alón;7;140;9;114.17418395521865
Punta;7;140;9;118.09748455903103
Jamoncito;7;140;9;106.66298832768808
Medio Muslo;7;140;9;93.67021055745249
Entero;7;141;9;77.47662308058514
Medio Pollo;7;141;9;80.64151002609825
Medio Pollo Superior;7;141;9;81.6020251694226
Medio Pollo Inferior;7;141;9;85.27980844994214
Cuarto de Pollo Superior;7;141;9;85.75223178517844
Muslo Entero;7;141;9;89.72505269237924
Pechuga Completa;7;141;9;88.50429133622082
Ala Completa;7;141;9;101.38587073288657
Media Pechuga;7;141;9;94.88433954928968
Blanqueta;7;141;9;110.29531723012951
Alón;7;141;9;114.17418395521865
Punta;7;141;9;118.09748455903103
Jamoncito;7;141;9;106.66298832768808
Medio Muslo;7;141;9;93.67021055745249
Entero;7;142;9;77.47662308058514
Medio Pollo;7;142;9;80.64151002609826
Medio Pollo Superior;7;142;9;81.6020251694226
Medio Pollo Inferior;7;142;9;85.27980844994214
Cuarto de Pollo Superior;7;142;9;85.75223178517844
Muslo Entero;7;142;9;89.72505269237924
Pechuga Completa;7;142;9;88.50429133622082
Ala Completa;7;142;9;101.38587073288657
Media Pechuga;7;142;9;94.88433954928968
Blanqueta;7;142;9;110.29531723012951
Alón;7;142;9;114.17418395521865
Punta;7;142;9;118.09748455903105
Jamoncito;7;142;9;106.66298832768808
Medio Muslo;7;142;9;93.67021055745249
Entero;7;143;9;77.47662308058514
Medio Pollo;7;143;9;80.64151002609826
Medio Pollo Superior;7;143;9;81.6020251694226
Medio Pollo Inferior;7;143;9;85.27980844994214
Cuarto de Pollo Superior;7;143;9;85.75223178517844
Muslo Entero;7;143;9;89.72505269237924
Pechuga Completa;7;143;9;88.50429133622082
Ala Completa;7;143;9;101.38587073288657
Media Pechuga;7;143;9;94.88433954928968
Blanqueta;7;143;9;110.29531723012951
Alón;7;143;9;114.17418395521865
Punta;7;143;9;118.09748455903106
Jamoncito;7;143;9;106.66298832768808
Medio Muslo;7;143;9;93.67021055745249
Entero;7;144;9;77.47662308058514
Medio Pollo;7;144;9;80.64151002609826
Medio Pollo Superior;7;144;9;81.6020251694226
Medio Pollo Inferior;7;144;9;85.27980844994214
Cuarto de Pollo Superior;7;144;9;85.75223178517844
Muslo Entero;7;144;9;89.72505269237924
Pechuga Completa;7;144;9;88.50429133622082
Ala Completa;7;144;9;101.38587073288657
Media Pechuga;7;144;9;94.88433954928968
Blanqueta;7;144;9;110.29531723012951
Alón;7;144;9;114.17418395521865
Punta;7;144;9;118.09748455903106
Jamoncito;7;144;9;106.66298832768808
Medio Muslo;7;144;9;93.67021055745249
Entero;7;145;9;77.47662308058514
Medio Pollo;7;145;9;80.64151002609826
Medio Pollo Superior;7;145;9;81.60202516942262
Medio Pollo Inferior;7;145;9;85.27980844994214
Cuarto de Pollo Superior;7;145;9;85.75223178517844
Muslo Entero;7;145;9;89.72505269237924
Pechuga Completa;7;145;9;88.50429133622082
Ala Completa;7;145;9;101.38587073288657
Media Pechuga;7;145;9;94.88433954928968
Blanqueta;7;145;9;110.29531723012951
Alón;7;145;9;114.17418395521865
Punta;7;145;9;118.09748455903105
Jamoncito;7;145;9;106.66298832768808
Medio Muslo;7;145;9;93.67021055745248
Entero;7;146;9;77.47662308058514
Medio Pollo;7;146;9;80.64151002609826
Medio Pollo Superior;7;146;9;81.60202516942262
Medio Pollo Inferior;7;146;9;85.27980844994214
Cuarto de Pollo Superior;7;146;9;85.75223178517844
Muslo Entero;7;146;9;89.72505269237924
Pechuga Completa;7;146;9;88.50429133622082
Ala Completa;7;146;9;101.38587073288657
Media Pechuga;7;146;9;94.88433954928968
Blanqueta;7;146;9;110.29531723012951
Alón;7;146;9;114.17418395521865
Punta;7;146;9;118.09748455903106
Jamoncito;7;146;9;106.66298832768808
Medio Muslo;7;146;9;93.67021055745248
Entero;7;147;9;77.47662308058514
Medio Pollo;7;147;9;80.64151002609826
Medio Pollo Superior;7;147;9;81.60202516942262
Medio Pollo Inferior;7;147;9;85.27980844994214
Cuarto de Pollo Superior;7;147;9;85.75223178517844
Muslo Entero;7;147;9;89.72505269237924
Pechuga Completa;7;147;9;88.50429133622082
Ala Completa;7;147;9;101.38587073288657
Media Pechuga;7;147;9;94.88433954928968
Blanqueta;7;147;9;110.29531723012951
Alón;7;147;9;114.17418395521865
Punta;7;147;9;118.09748455903106
Jamoncito;7;147;9;106.66298832768808
Medio Muslo;7;147;9;93.67021055745248
Entero;8;148;9;77.47110376256346
Medio Pollo;8;148;9;80.58063430303994
Medio Pollo Superior;8;148;9;81.5315215545054
Medio Pollo Inferior;8;148;9;85.23284300559358
Cuarto de Pollo Superior;8;148;9;85.68130953218957
Muslo Entero;8;148;9;89.67669417524807
Pechuga Completa;8;148;9;88.49267291486369
Ala Completa;8;148;9;101.01718191779757
Media Pechuga;8;148;9;94.87695498260231
Blanqueta;8;148;9;110.29531723012951
Alón;8;148;9;114.17418395521865
Punta;8;148;9;118.09748455903106
Jamoncito;8;148;9;106.68866907544287
Medio Muslo;8;148;9;93.58149212260714
Entero;8;149;9;77.47110376256346
Medio Pollo;8;149;9;80.58063430303994
Medio Pollo Superior;8;149;9;81.5315215545054
Medio Pollo Inferior;8;149;9;85.23284300559358
Cuarto de Pollo Superior;8;149;9;85.68130953218957
Muslo Entero;8;149;9;89.67669417524807
Pechuga Completa;8;149;9;88.49267291486369
Ala Completa;8;149;9;101.01718191779757
Media Pechuga;8;149;9;94.87695498260231
Blanqueta;8;149;9;110.29531723012951
Alón;8;149;9;114.17418395521865
Punta;8;149;9;118.09748455903106
Jamoncito;8;149;9;106.68866907544287
Medio Muslo;8;149;9;93.58149212260714
Entero;8;150;9;77.47110376256346
Medio Pollo;8;150;9;80.58063430303994
Medio Pollo Superior;8;150;9;81.5315215545054
Medio Pollo Inferior;8;150;9;85.23284300559358
Cuarto de Pollo Superior;8;150;9;85.68130953218957
Muslo Entero;8;150;9;89.67669417524807
Pechuga Completa;8;150;9;88.49267291486369
Ala Completa;8;150;9;101.01718191779757
Media Pechuga;8;150;9;94.87695498260231
Blanqueta;8;150;9;110.29531723012951
Alón;8;150;9;114.17418395521865
Punta;8;150;9;118.09748455903106
Jamoncito;8;150;9;106.68866907544287
Medio Muslo;8;150;9;93.58149212260714
Entero;8;151;9;77.47110376256346
Medio Pollo;8;151;9;80.58063430303994
Medio Pollo Superior;8;151;9;81.5315215545054
Medio Pollo Inferior;8;151;9;85.23284300559358
Cuarto de Pollo Superior;8;151;9;85.68130953218957
Muslo Entero;8;151;9;89.67669417524807
Pechuga Completa;8;151;9;88.49267291486369
Ala Completa;8;151;9;101.01718191779757
Media Pechuga;8;151;9;94.87695498260231
Blanqueta;8;151;9;110.29531723012951
Alón;8;151;9;114.17418395521865
Punta;8;151;9;118.09748455903106
Jamoncito;8;151;9;106.68866907544286
Medio Muslo;8;151;9;93.58149212260714
Entero;8;152;9;77.47110376256347
Medio Pollo;8;152;9;80.58063430303994
Medio Pollo Superior;8;152;9;81.5315215545054
Medio Pollo Inferior;8;152;9;85.23284300559358
Cuarto de Pollo Superior;8;152;9;85.68130953218957
Muslo Entero;8;152;9;89.67669417524807
Pechuga Completa;8;152;9;88.49267291486369
Ala Completa;8;152;9;101.01718191779757
Media Pechuga;8;152;9;94.87695498260231
Blanqueta;8;152;9;110.29531723012951
Alón;8;152;9;114.17418395521865
Punta;8;152;9;118.09748455903106
Jamoncito;8;152;9;106.68866907544286
Medio Muslo;8;152;9;93.58149212260714
Entero;8;153;9;77.47110376256347
Medio Pollo;8;153;9;80.58063430303994
Medio Pollo Superior;8;153;9;81.5315215545054
Medio Pollo Inferior;8;153;9;85.23284300559358
Cuarto de Pollo Superior;8;153;9;85.68130953218957
Muslo Entero;8;153;9;89.67669417524807
Pechuga Completa;8;153;9;88.49267291486369
Ala Completa;8;153;9;101.01718191779757
Media Pechuga;8;153;9;94.87695498260231
Blanqueta;8;153;9;110.29531723012951
Alón;8;153;9;114.17418395521865
Punta;8;153;9;118.09748455903106
Jamoncito;8;153;9;106.68866907544286
Medio Muslo;8;153;9;93.58149212260714
Entero;8;154;9;77.47110376256347
Medio Pollo;8;154;9;80.58063430303991
Medio Pollo Superior;8;154;9;81.5315215545054
Medio Pollo Inferior;8;154;9;85.23284300559358
Cuarto de Pollo Superior;8;154;9;85.68130953218957
Muslo Entero;8;154;9;89.67669417524807
Pechuga Completa;8;154;9;88.49267291486369
Ala Completa;8;154;9;101.01718191779757
Media Pechuga;8;154;9;94.87695498260231
Blanqueta;8;154;9;110.29531723012951
Alón;8;154;9;114.17418395521865
Punta;8;154;9;118.09748455903106
Jamoncito;8;154;9;106.68866907544286
Medio Muslo;8;154;9;93.58149212260714
Entero;8;155;9;77.47110376256347
Medio Pollo;8;155;9;80.58063430303991
Medio Pollo Superior;8;155;9;81.5315215545054
Medio Pollo Inferior;8;155;9;85.2328430055936
Cuarto de Pollo Superior;8;155;9;85.68130953218957
Muslo Entero;8;155;9;89.67669417524807
Pechuga Completa;8;155;9;88.49267291486369
Ala Completa;8;155;9;101.01718191779757
Media Pechuga;8;155;9;94.87695498260231
Blanqueta;8;155;9;110.29531723012951
Alón;8;155;9;114.17418395521865
Punta;8;155;9;118.09748455903106
Jamoncito;8;155;9;106.68866907544286
Medio Muslo;8;155;9;93.58149212260714
Entero;8;156;9;77.47110376256347
Medio Pollo;8;156;9;80.58063430303991
Medio Pollo Superior;8;156;9;81.5315215545054
Medio Pollo Inferior;8;156;9;85.2328430055936
Cuarto de Pollo Superior;8;156;9;85.68130953218957
Muslo Entero;8;156;9;89.67669417524807
Pechuga Completa;8;156;9;88.49267291486369
Ala Completa;8;156;9;101.01718191779757
Media Pechuga;8;156;9;94.87695498260231
Blanqueta;8;156;9;110.29531723012951
Alón;8;156;9;114.17418395521865
Punta;8;156;9;118.09748455903106
Jamoncito;8;156;9;106.68866907544286
Medio Muslo;8;156;9;93.58149212260714
Entero;8;157;9;77.47110376256347
Medio Pollo;8;157;9;80.58063430303991
Medio Pollo Superior;8;157;9;81.5315215545054
Medio Pollo Inferior;8;157;9;85.23284300559361
Cuarto de Pollo Superior;8;157;9;85.68130953218956
Muslo Entero;8;157;9;89.67669417524807
Pechuga Completa;8;157;9;88.49267291486369
Ala Completa;8;157;9;101.01718191779757
Media Pechuga;8;157;9;94.87695498260231
Blanqueta;8;157;9;110.29531723012951
Alón;8;157;9;114.17418395521865
Punta;8;157;9;118.09748455903106
Jamoncito;8;157;9;106.68866907544286
Medio Muslo;8;157;9;93.58149212260714
Entero;8;158;9;77.47110376256347
Medio Pollo;8;158;9;80.58063430303991
Medio Pollo Superior;8;158;9;81.5315215545054
Medio Pollo Inferior;8;158;9;85.23284300559361
Cuarto de Pollo Superior;8;158;9;85.68130953218956
Muslo Entero;8;158;9;89.67669417524807
Pechuga Completa;8;158;9;88.49267291486369
Ala Completa;8;158;9;101.01718191779757
Media Pechuga;8;158;9;94.87695498260231
Blanqueta;8;158;9;110.29531723012951
Alón;8;158;9;114.17418395521865
Punta;8;158;9;118.09748455903106
Jamoncito;8;158;9;106.68866907544286
Medio Muslo;8;158;9;93.58149212260714
Entero;8;159;9;77.47110376256347
Medio Pollo;8;159;9;80.58063430303991
Medio Pollo Superior;8;159;9;81.5315215545054
Medio Pollo Inferior;8;159;9;85.2328430055936
Cuarto de Pollo Superior;8;159;9;85.68130953218956
Muslo Entero;8;159;9;89.67669417524807
Pechuga Completa;8;159;9;88.49267291486369
Ala Completa;8;159;9;101.01718191779757
Media Pechuga;8;159;9;94.87695498260231
Blanqueta;8;159;9;110.29531723012951
Alón;8;159;9;114.17418395521865
Punta;8;159;9;118.09748455903106
Jamoncito;8;159;9;106.68866907544286
Medio Muslo;8;159;9;93.58149212260714
Entero;8;160;9;77.47110376256347
Medio Pollo;8;160;9;80.58063430303991
Medio Pollo Superior;8;160;9;81.5315215545054
Medio Pollo Inferior;8;160;9;85.2328430055936
Cuarto de Pollo Superior;8;160;9;85.68130953218956
Muslo Entero;8;160;9;89.67669417524807
Pechuga Completa;8;160;9;88.49267291486369
Ala Completa;8;160;9;101.01718191779757
Media Pechuga;8;160;9;94.87695498260231
Blanqueta;8;160;9;110.29531723012951
Alón;8;160;9;114.17418395521865
Punta;8;160;9;118.09748455903106
Jamoncito;8;160;9;106.68866907544286
Medio Muslo;8;160;9;93.58149212260714
Entero;8;161;9;77.47110376256347
Medio Pollo;8;161;9;80.58063430303991
Medio Pollo Superior;8;161;9;81.5315215545054
Medio Pollo Inferior;8;161;9;85.2328430055936
Cuarto de Pollo Superior;8;161;9;85.68130953218956
Muslo Entero;8;161;9;89.67669417524807
Pechuga Completa;8;161;9;88.49267291486369
Ala Completa;8;161;9;101.01718191779757
Media Pechuga;8;161;9;94.87695498260231
Blanqueta;8;161;9;110.29531723012951
Alón;8;161;9;114.17418395521865
Punta;8;161;9;118.09748455903106
Jamoncito;8;161;9;106.68866907544286
Medio Muslo;8;161;9;93.58149212260714
Entero;8;162;9;77.47110376256347
Medio Pollo;8;162;9;80.58063430303991
Medio Pollo Superior;8;162;9;81.5315215545054
Medio Pollo Inferior;8;162;9;85.2328430055936
Cuarto de Pollo Superior;8;162;9;85.68130953218956
Muslo Entero;8;162;9;89.67669417524806
Pechuga Completa;8;162;9;88.49267291486369
Ala Completa;8;162;9;101.01718191779757
Media Pechuga;8;162;9;94.87695498260231
Blanqueta;8;162;9;110.29531723012951
Alón;8;162;9;114.17418395521865
Punta;8;162;9;118.09748455903106
Jamoncito;8;162;9;106.68866907544286
Medio Muslo;8;162;9;93.58149212260714
Entero;8;163;9;77.47110376256346
Medio Pollo;8;163;9;80.58063430303991
Medio Pollo Superior;8;163;9;81.53152155450542
Medio Pollo Inferior;8;163;9;85.2328430055936
Cuarto de Pollo Superior;8;163;9;85.68130953218956
Muslo Entero;8;163;9;89.67669417524806
Pechuga Completa;8;163;9;88.4926729148637
Ala Completa;8;163;9;101.01718191779757
Media Pechuga;8;163;9;94.87695498260231
Blanqueta;8;163;9;110.29531723012951
Alón;8;163;9;114.17418395521865
Punta;8;163;9;118.09748455903106
Jamoncito;8;163;9;106.68866907544286
Medio Muslo;8;163;9;93.58149212260714
Entero;8;164;9;77.47110376256346
Medio Pollo;8;164;9;80.58063430303991
Medio Pollo Superior;8;164;9;81.5315215545054
Medio Pollo Inferior;8;164;9;85.23284300559358
Cuarto de Pollo Superior;8;164;9;85.68130953218954
Muslo Entero;8;164;9;89.67669417524806
Pechuga Completa;8;164;9;88.4926729148637
Ala Completa;8;164;9;101.01718191779757
Media Pechuga;8;164;9;94.87695498260231
Blanqueta;8;164;9;110.29531723012951
Alón;8;164;9;114.17418395521865
Punta;8;164;9;118.09748455903107
Jamoncito;8;164;9;106.68866907544286
Medio Muslo;8;164;9;93.58149212260714
Entero;8;165;9;77.47110376256346
Medio Pollo;8;165;9;80.58063430303993
Medio Pollo Superior;8;165;9;81.5315215545054
Medio Pollo Inferior;8;165;9;85.23284300559358
Cuarto de Pollo Superior;8;165;9;85.68130953218954
Muslo Entero;8;165;9;89.67669417524804
Pechuga Completa;8;165;9;88.4926729148637
Ala Completa;8;165;9;101.01718191779757
Media Pechuga;8;165;9;94.87695498260231
Blanqueta;8;165;9;110.29531723012951
Alón;8;165;9;114.17418395521865
Punta;8;165;9;118.09748455903106
Jamoncito;8;165;9;106.68866907544286
Medio Muslo;8;165;9;93.58149212260714
Entero;8;166;9;77.47110376256346
Medio Pollo;8;166;9;80.58063430303993
Medio Pollo Superior;8;166;9;81.53152155450542
Medio Pollo Inferior;8;166;9;85.2328430055936
Cuarto de Pollo Superior;8;166;9;85.68130953218956
Muslo Entero;8;166;9;89.67669417524804
Pechuga Completa;8;166;9;88.4926729148637
Ala Completa;8;166;9;101.01718191779757
Media Pechuga;8;166;9;94.87695498260231
Blanqueta;8;166;9;110.29531723012951
Alón;8;166;9;114.17418395521865
Punta;8;166;9;118.09748455903105
Jamoncito;8;166;9;106.68866907544286
Medio Muslo;8;166;9;93.58149212260714
Entero;8;167;9;77.47110376256346
Medio Pollo;8;167;9;80.58063430303991
Medio Pollo Superior;8;167;9;81.53152155450542
Medio Pollo Inferior;8;167;9;85.2328430055936
Cuarto de Pollo Superior;8;167;9;85.68130953218956
Muslo Entero;8;167;9;89.67669417524804
Pechuga Completa;8;167;9;88.4926729148637
Ala Completa;8;167;9;101.01718191779757
Media Pechuga;8;167;9;94.87695498260231
Blanqueta;8;167;9;110.29531723012951
Alón;8;167;9;114.17418395521865
Punta;8;167;9;118.09748455903106
Jamoncito;8;167;9;106.68866907544286
Medio Muslo;8;167;9;93.58149212260714
Entero;8;168;9;77.47110376256346
Medio Pollo;8;168;9;80.58063430303991
Medio Pollo Superior;8;168;9;81.53152155450542
Medio Pollo Inferior;8;168;9;85.2328430055936
Cuarto de Pollo Superior;8;168;9;85.68130953218956
Muslo Entero;8;168;9;89.67669417524804
Pechuga Completa;8;168;9;88.4926729148637
Ala Completa;8;168;9;101.01718191779757
Media Pechuga;8;168;9;94.87695498260231
Blanqueta;8;168;9;110.29531723012951
Alón;8;168;9;114.17418395521865
Punta;8;168;9;118.09748455903106
Jamoncito;8;168;9;106.68866907544286
Medio Muslo;8;168;9;93.58149212260714
Entero;1;1;10;77.47662308058514
Medio Pollo;1;1;10;80.81906816901177
Medio Pollo Superior;1;1;10;81.83565169896418
Medio Pollo Inferior;1;1;10;85.38757733662739
Cuarto de Pollo Superior;1;1;10;85.98013710543863
Muslo Entero;1;1;10;89.82923910533789
Pechuga Completa;1;1;10;88.78286956446998
Ala Completa;1;1;10;101.39127669440221
Media Pechuga;1;1;10;95.16624645904105
Blanqueta;1;1;10;110.2953172301295
Alón;1;1;10;114.17418395521867
Punta;1;1;10;118.09748455903106
Jamoncito;1;1;10;106.87092958663295
Medio Muslo;1;1;10;93.72041003116092
Entero;1;2;10;77.47662308058514
Medio Pollo;1;2;10;80.81906816901177
Medio Pollo Superior;1;2;10;81.83565169896418
Medio Pollo Inferior;1;2;10;85.38757733662746
Cuarto de Pollo Superior;1;2;10;85.98013710543863
Muslo Entero;1;2;10;89.82923910533789
Pechuga Completa;1;2;10;88.78286956446998
Ala Completa;1;2;10;101.39127669440221
Media Pechuga;1;2;10;95.16624645904105
Blanqueta;1;2;10;110.2953172301295
Alón;1;2;10;114.17418395521867
Punta;1;2;10;118.09748455903106
Jamoncito;1;2;10;106.87092958663295
Medio Muslo;1;2;10;93.72041003116092
Entero;1;3;10;77.47662308058514
Medio Pollo;1;3;10;80.81906816901177
Medio Pollo Superior;1;3;10;81.83565169896418
Medio Pollo Inferior;1;3;10;85.38757733662744
Cuarto de Pollo Superior;1;3;10;85.98013710543863
Muslo Entero;1;3;10;89.82923910533789
Pechuga Completa;1;3;10;88.78286956446998
Ala Completa;1;3;10;101.39127669440221
Media Pechuga;1;3;10;95.16624645904105
Blanqueta;1;3;10;110.2953172301295
Alón;1;3;10;114.17418395521867
Punta;1;3;10;118.09748455903106
Jamoncito;1;3;10;106.87092958663295
Medio Muslo;1;3;10;93.72041003116092
Entero;1;4;10;77.47662308058514
Medio Pollo;1;4;10;80.81906816901177
Medio Pollo Superior;1;4;10;81.83565169896418
Medio Pollo Inferior;1;4;10;85.38757733662744
Cuarto de Pollo Superior;1;4;10;85.98013710543863
Muslo Entero;1;4;10;89.82923910533789
Pechuga Completa;1;4;10;88.78286956446998
Ala Completa;1;4;10;101.39127669440221
Media Pechuga;1;4;10;95.16624645904105
Blanqueta;1;4;10;110.2953172301295
Alón;1;4;10;114.17418395521867
Punta;1;4;10;118.09748455903106
Jamoncito;1;4;10;106.87092958663295
Medio Muslo;1;4;10;93.72041003116092
Entero;1;5;10;77.47662308058514
Medio Pollo;1;5;10;80.81906816901177
Medio Pollo Superior;1;5;10;81.83565169896418
Medio Pollo Inferior;1;5;10;85.3875773366274
Cuarto de Pollo Superior;1;5;10;85.98013710543863
Muslo Entero;1;5;10;89.82923910533789
Pechuga Completa;1;5;10;88.78286956446998
Ala Completa;1;5;10;101.39127669440221
Media Pechuga;1;5;10;95.16624645904105
Blanqueta;1;5;10;110.2953172301295
Alón;1;5;10;114.17418395521867
Punta;1;5;10;118.09748455903106
Jamoncito;1;5;10;106.87092958663295
Medio Muslo;1;5;10;93.72041003116092
Entero;1;6;10;77.47662308058514
Medio Pollo;1;6;10;80.81906816901177
Medio Pollo Superior;1;6;10;81.83565169896418
Medio Pollo Inferior;1;6;10;85.3875773366274
Cuarto de Pollo Superior;1;6;10;85.98013710543863
Muslo Entero;1;6;10;89.82923910533789
Pechuga Completa;1;6;10;88.78286956446998
Ala Completa;1;6;10;101.39127669440221
Media Pechuga;1;6;10;95.16624645904105
Blanqueta;1;6;10;110.2953172301295
Alón;1;6;10;114.17418395521865
Punta;1;6;10;118.09748455903106
Jamoncito;1;6;10;106.87092958663295
Medio Muslo;1;6;10;93.72041003116092
Entero;1;7;10;77.47662308058514
Medio Pollo;1;7;10;80.81906816901177
Medio Pollo Superior;1;7;10;81.83565169896418
Medio Pollo Inferior;1;7;10;85.3875773366274
Cuarto de Pollo Superior;1;7;10;85.98013710543863
Muslo Entero;1;7;10;89.82923910533789
Pechuga Completa;1;7;10;88.78286956446998
Ala Completa;1;7;10;101.39127669440221
Media Pechuga;1;7;10;95.16624645904105
Blanqueta;1;7;10;110.2953172301295
Alón;1;7;10;114.17418395521865
Punta;1;7;10;118.09748455903106
Jamoncito;1;7;10;106.87092958663295
Medio Muslo;1;7;10;93.72041003116092
Entero;1;8;10;77.47662308058514
Medio Pollo;1;8;10;80.81906816901177
Medio Pollo Superior;1;8;10;81.83565169896418
Medio Pollo Inferior;1;8;10;85.38757733662744
Cuarto de Pollo Superior;1;8;10;85.98013710543863
Muslo Entero;1;8;10;89.82923910533789
Pechuga Completa;1;8;10;88.78286956446998
Ala Completa;1;8;10;101.39127669440221
Media Pechuga;1;8;10;95.16624645904105
Blanqueta;1;8;10;110.2953172301295
Alón;1;8;10;114.17418395521865
Punta;1;8;10;118.09748455903105
Jamoncito;1;8;10;106.87092958663294
Medio Muslo;1;8;10;93.72041003116092
Entero;1;9;10;77.47662308058514
Medio Pollo;1;9;10;80.81906816901177
Medio Pollo Superior;1;9;10;81.83565169896418
Medio Pollo Inferior;1;9;10;85.38757733662744
Cuarto de Pollo Superior;1;9;10;85.98013710543863
Muslo Entero;1;9;10;89.82923910533789
Pechuga Completa;1;9;10;88.78286956446998
Ala Completa;1;9;10;101.39127669440221
Media Pechuga;1;9;10;95.16624645904105
Blanqueta;1;9;10;110.2953172301295
Alón;1;9;10;114.17418395521864
Punta;1;9;10;118.09748455903103
Jamoncito;1;9;10;106.87092958663294
Medio Muslo;1;9;10;93.72041003116092
Entero;1;10;10;77.47662308058514
Medio Pollo;1;10;10;80.81906816901177
Medio Pollo Superior;1;10;10;81.83565169896418
Medio Pollo Inferior;1;10;10;85.38757733662746
Cuarto de Pollo Superior;1;10;10;85.98013710543863
Muslo Entero;1;10;10;89.82923910533789
Pechuga Completa;1;10;10;88.78286956446998
Ala Completa;1;10;10;101.39127669440221
Media Pechuga;1;10;10;95.16624645904105
Blanqueta;1;10;10;110.2953172301295
Alón;1;10;10;114.17418395521864
Punta;1;10;10;118.09748455903103
Jamoncito;1;10;10;106.8709295866329
Medio Muslo;1;10;10;93.72041003116092
Entero;1;11;10;77.47662308058514
Medio Pollo;1;11;10;80.81906816901177
Medio Pollo Superior;1;11;10;81.83565169896418
Medio Pollo Inferior;1;11;10;85.38757733662744
Cuarto de Pollo Superior;1;11;10;85.98013710543863
Muslo Entero;1;11;10;89.82923910533789
Pechuga Completa;1;11;10;88.78286956446998
Ala Completa;1;11;10;101.39127669440221
Media Pechuga;1;11;10;95.16624645904105
Blanqueta;1;11;10;110.2953172301295
Alón;1;11;10;114.17418395521864
Punta;1;11;10;118.09748455903103
Jamoncito;1;11;10;106.8709295866329
Medio Muslo;1;11;10;93.72041003116092
Entero;1;12;10;77.47662308058514
Medio Pollo;1;12;10;80.81906816901177
Medio Pollo Superior;1;12;10;81.83565169896418
Medio Pollo Inferior;1;12;10;85.38757733662744
Cuarto de Pollo Superior;1;12;10;85.98013710543863
Muslo Entero;1;12;10;89.82923910533789
Pechuga Completa;1;12;10;88.78286956446998
Ala Completa;1;12;10;101.39127669440221
Media Pechuga;1;12;10;95.16624645904105
Blanqueta;1;12;10;110.2953172301295
Alón;1;12;10;114.17418395521864
Punta;1;12;10;118.09748455903103
Jamoncito;1;12;10;106.8709295866329
Medio Muslo;1;12;10;93.72041003116092
Entero;1;13;10;77.47662308058514
Medio Pollo;1;13;10;80.81906816901177
Medio Pollo Superior;1;13;10;81.83565169896418
Medio Pollo Inferior;1;13;10;85.38757733662743
Cuarto de Pollo Superior;1;13;10;85.98013710543863
Muslo Entero;1;13;10;89.82923910533789
Pechuga Completa;1;13;10;88.78286956446998
Ala Completa;1;13;10;101.39127669440221
Media Pechuga;1;13;10;95.16624645904105
Blanqueta;1;13;10;110.2953172301295
Alón;1;13;10;114.17418395521864
Punta;1;13;10;118.09748455903103
Jamoncito;1;13;10;106.8709295866329
Medio Muslo;1;13;10;93.72041003116092
Entero;1;14;10;77.47662308058514
Medio Pollo;1;14;10;80.81906816901177
Medio Pollo Superior;1;14;10;81.83565169896418
Medio Pollo Inferior;1;14;10;85.38757733662743
Cuarto de Pollo Superior;1;14;10;85.98013710543863
Muslo Entero;1;14;10;89.82923910533789
Pechuga Completa;1;14;10;88.78286956446998
Ala Completa;1;14;10;101.39127669440221
Media Pechuga;1;14;10;95.16624645904105
Blanqueta;1;14;10;110.2953172301295
Alón;1;14;10;114.17418395521865
Punta;1;14;10;118.09748455903103
Jamoncito;1;14;10;106.8709295866329
Medio Muslo;1;14;10;93.72041003116092
Entero;1;15;10;77.47662308058514
Medio Pollo;1;15;10;80.81906816901177
Medio Pollo Superior;1;15;10;81.83565169896418
Medio Pollo Inferior;1;15;10;85.38757733662743
Cuarto de Pollo Superior;1;15;10;85.98013710543863
Muslo Entero;1;15;10;89.82923910533789
Pechuga Completa;1;15;10;88.78286956446998
Ala Completa;1;15;10;101.39127669440221
Media Pechuga;1;15;10;95.16624645904105
Blanqueta;1;15;10;110.2953172301295
