k;t;r;value
p16;13;4;-0.0
p17;13;4;3404.2220000000016
p18;13;4;-0.0
p19;13;4;-0.0
p20;13;4;-0.0
p21;13;4;20784.600000000002
p22;13;4;-0.0
p23;13;4;-0.0
p24;13;4;14709.815999999997
p25;13;4;-0.0
p26;13;4;-0.0
p27;13;4;2275.041000000078
p28;13;4;-0.0
p1;14;4;0.0
p2;14;4;-0.0
p3;14;4;146.502
p4;14;4;-0.0
p5;14;4;-0.0
p6;14;4;-0.0
p7;14;4;6554.003
p8;14;4;-0.0
p9;14;4;-0.0
p10;14;4;-0.0
p11;14;4;-1.0480215451025287e-10
p12;14;4;-0.0
p13;14;4;-0.0
p14;14;4;-0.0
p15;14;4;4648.922999999999
p16;14;4;-0.0
p17;14;4;3404.2220000000016
p18;14;4;-0.0
p19;14;4;-0.0
p20;14;4;-0.0
p21;14;4;20784.600000000002
p22;14;4;-0.0
p23;14;4;-0.0
p24;14;4;14709.815999999997
p25;14;4;-0.0
p26;14;4;-0.0
p27;14;4;2275.041000000078
p28;14;4;-0.0
p1;15;4;-3.0836417863611135e-12
p2;15;4;-0.0
p3;15;4;146.50199999999427
p4;15;4;-0.0
p5;15;4;0.0
p6;15;4;-0.0
p7;15;4;6554.002999994979
p8;15;4;-0.0
p9;15;4;-0.0
p10;15;4;-0.0
p11;15;4;-0.0
p12;15;4;-0.0
p13;15;4;-0.0
p14;15;4;-0.0
p15;15;4;4648.922999999891
p16;15;4;-0.0
p17;15;4;3404.2220000000016
p18;15;4;-0.0
p19;15;4;-0.0
p20;15;4;-0.0
p21;15;4;20784.60000000672
p22;15;4;-0.0
p23;15;4;-0.0
p24;15;4;14709.815999999997
p25;15;4;-0.0
p26;15;4;-0.0
p27;15;4;2275.041
p28;15;4;-0.0
p1;16;4;-4.6254626795416706e-12
p2;16;4;-0.0
p3;16;4;146.50200000017009
p4;16;4;-0.0
p5;16;4;-0.0
p6;16;4;-0.0
p7;16;4;6554.002999994878
p8;16;4;-0.0
p9;16;4;-0.0
p10;16;4;-0.0
p11;16;4;-0.0
p12;16;4;-0.0
p13;16;4;-0.0
p14;16;4;-0.0
p15;16;4;4648.923000000108
p16;16;4;-0.0
p17;16;4;3404.2220000000016
p18;16;4;-0.0
p19;16;4;-0.0
p20;16;4;-0.0
p21;16;4;20784.600000006336
p22;16;4;-0.0
p23;16;4;-0.0
p24;16;4;14709.815999999997
p25;16;4;-0.0
p26;16;4;-0.0
p27;16;4;2275.041
p28;16;4;-0.0
p1;17;4;4.6254626795416706e-12
p2;17;4;-0.0
p3;17;4;146.50199999981018
p4;17;4;-0.0
p5;17;4;-0.0
p6;17;4;-0.0
p7;17;4;6554.002999995083
p8;17;4;-0.0
p9;17;4;-0.0
p10;17;4;-0.0
p11;17;4;-0.0
p12;17;4;-0.0
p13;17;4;-0.0
p14;17;4;-0.0
p15;17;4;4648.922999999999
p16;17;4;-0.0
p17;17;4;3404.2220000000016
p18;17;4;-0.0
p19;17;4;-0.0
p20;17;4;-0.0
p21;17;4;20784.600000006696
p22;17;4;-0.0
p23;17;4;-0.0
p24;17;4;14709.815999999997
p25;17;4;-0.0
p26;17;4;-0.0
p27;17;4;2275.0410000000065
p28;17;4;-0.0
p1;18;4;-1.1563656698854176e-12
p2;18;4;-0.0
p3;18;4;146.50199999999015
p4;18;4;-0.0
p5;18;4;-0.0
p6;18;4;-0.0
p7;18;4;6554.0029999949775
p8;18;4;-0.0
p9;18;4;-0.0
p10;18;4;-0.0
p11;18;4;-1.868849608399614e-10
p12;18;4;-0.0
p13;18;4;-0.0
p14;18;4;-0.0
p15;18;4;4648.922999999999
p16;18;4;-0.0
p17;18;4;3404.2220000000016
p18;18;4;-0.0
p19;18;4;-0.0
p20;18;4;-0.0
p21;18;4;20784.600000006758
p22;18;4;-0.0
p23;18;4;-0.0
p24;18;4;14709.815999999997
p25;18;4;-0.0
p26;18;4;-0.0
p27;18;4;2275.0409999999997
p28;18;4;-0.0
p1;19;4;0.0
p2;19;4;-0.0
p3;19;4;146.50199999999015
p4;19;4;-0.0
p5;19;4;-0.0
p6;19;4;-0.0
p7;19;4;6554.002999994813
p8;19;4;-0.0
p9;19;4;-0.0
p10;19;4;-0.0
p11;19;4;-0.0
p12;19;4;-0.0
p13;19;4;-0.0
p14;19;4;-0.0
p15;19;4;4648.922999999999
p16;19;4;-0.0
p17;19;4;3404.221999999987
p18;19;4;-0.0
p19;19;4;-0.0
p20;19;4;-0.0
p21;19;4;20784.600000006805
p22;19;4;-0.0
p23;19;4;-0.0
p24;19;4;14709.815999999997
p25;19;4;-0.0
p26;19;4;-0.0
p27;19;4;2275.041000000013
p28;19;4;-0.0
p1;20;4;-1.3490932815329872e-12
p2;20;4;-0.0
p3;20;4;146.50199999999015
p4;20;4;-0.0
p5;20;4;-0.0
p6;20;4;-0.0
p7;20;4;6554.002999994907
p8;20;4;-0.0
p9;20;4;-0.0
p10;20;4;-0.0
p11;20;4;-0.0
p12;20;4;-0.0
p13;20;4;-0.0
p14;20;4;-0.0
p15;20;4;4648.9230000002535
p16;20;4;-0.0
p17;20;4;3404.221999999987
p18;20;4;-0.0
p19;20;4;-0.0
p20;20;4;-0.0
p21;20;4;20784.600000006387
p22;20;4;-0.0
p23;20;4;-0.0
p24;20;4;14709.815999999997
p25;20;4;-0.0
p26;20;4;-0.0
p27;20;4;2275.041000000006
p28;20;4;-0.0
p1;21;4;-4.432735067894101e-12
p2;21;4;-0.0
p3;21;4;146.50199999999015
p4;21;4;-0.0
p5;21;4;-0.0
p6;21;4;-0.0
p7;21;4;6554.00299999525
p8;21;4;-0.0
p9;21;4;-0.0
p10;21;4;-0.0
p11;21;4;-0.0
p12;21;4;-0.0
p13;21;4;-0.0
p14;21;4;-0.0
p15;21;4;4648.922999999745
p16;21;4;-0.0
p17;21;4;3404.221999999613
p18;21;4;-0.0
p19;21;4;-0.0
p20;21;4;-0.0
p21;21;4;20784.600000007005
p22;21;4;-0.0
p23;21;4;-0.0
p24;21;4;14709.815999999997
p25;21;4;-0.0
p26;21;4;-0.0
p27;21;4;2275.041000000006
p28;21;4;-0.0
p1;22;4;6.7809999703723705
p2;22;4;-0.0
p3;22;4;4940.3730000000005
p4;22;4;-0.0
p5;22;4;-0.0
p6;22;4;-0.0
p7;22;4;12014.202000038538
p8;22;4;-0.0
p9;22;4;-0.0
p10;22;4;-0.0
p11;22;4;-0.0
p12;22;4;-0.0
p13;22;4;-0.0
p14;22;4;-0.0
p15;22;4;9516.507000000001
p16;22;4;-0.0
p17;22;4;16973.565000000002
p18;22;4;-0.0
p19;22;4;-0.0
p20;22;4;-0.0
p21;22;4;2817.4680000000003
p22;22;4;-0.0
p23;22;4;-0.0
p24;22;4;-0.0
p25;22;4;-0.0
p26;22;4;-0.0
p27;22;4;-0.0
p28;22;4;-0.0
p1;23;4;-6.167283572722227e-12
p2;23;4;-0.0
p3;23;4;-0.0
p4;23;4;-0.0
p5;23;4;-0.0
p6;23;4;-0.0
p7;23;4;11061.534
p8;23;4;-0.0
p9;23;4;-0.0
p10;23;4;-0.0
p11;23;4;-0.0
p12;23;4;-0.0
p13;23;4;-0.0
p14;23;4;-0.0
p15;23;4;-0.0
p16;23;4;-0.0
p17;23;4;8396.44700000001
p18;23;4;-0.0
p19;23;4;-0.0
p20;23;4;-0.0
p21;23;4;5611.842000000001
p22;23;4;-0.0
p23;23;4;-0.0
p24;23;4;25842.743999999995
p25;23;4;-0.0
p26;23;4;-0.0
p27;23;4;-0.0
p28;23;4;-0.0
p1;24;4;0.0
p2;24;4;-0.0
p3;24;4;-0.0
p4;24;4;-0.0
p5;24;4;-0.0
p6;24;4;-0.0
p7;24;4;-0.0
p8;24;4;-0.0
p9;24;4;-0.0
p10;24;4;-0.0
p11;24;4;-0.0
p12;24;4;-0.0
p13;24;4;-0.0
p14;24;4;-0.0
p15;24;4;10876.008000000002
p16;24;4;-0.0
p17;24;4;-0.0
p18;24;4;-0.0
p19;24;4;-0.0
p20;24;4;-0.0
p21;24;4;-0.0
p22;24;4;-0.0
p23;24;4;-0.0
p24;24;4;41922.43199999999
p25;24;4;-0.0
p26;24;4;-0.0
p27;24;4;-0.0
p28;24;4;-0.0
p1;25;4;0.0
p2;25;4;-0.0
p3;25;4;-0.0
p4;25;4;-0.0
p5;25;4;-0.0
p6;25;4;-0.0
p7;25;4;12084.77
p8;25;4;-0.0
p9;25;4;-0.0
p10;25;4;-0.0
p11;25;4;-0.0
p12;25;4;-0.0
p13;25;4;-0.0
p14;25;4;-0.0
p15;25;4;-0.0
p16;25;4;-0.0
p17;25;4;-0.0
p18;25;4;-0.0
p19;25;4;-0.0
p20;25;4;-0.0
p21;25;4;41915.61
p22;25;4;-0.0
p23;25;4;-0.0
p24;25;4;-0.0
p25;25;4;-0.0
p26;25;4;-0.0
p27;25;4;-0.0
p28;25;4;-0.0
p1;26;4;0.0
p2;26;4;-0.0
p3;26;4;-0.0
p4;26;4;-0.0
p5;26;4;0.0
p6;26;4;-0.0
p7;26;4;14695.786
p8;26;4;-0.0
p9;26;4;-0.0
p10;26;4;-0.0
p11;26;4;0.0
p12;26;4;-0.0
p13;26;4;-0.0
p14;26;4;-0.0
p15;26;4;24100.245000000003
p16;26;4;-0.0
p17;26;4;5201.423
p18;26;4;-0.0
p19;26;4;-0.0
p20;26;4;-0.0
p21;26;4;-0.0
p22;26;4;-0.0
p23;26;4;-0.0
p24;26;4;-0.0
p25;26;4;-0.0
p26;26;4;-0.0
p27;26;4;2398.788
p28;26;4;-0.0
p1;27;4;0.0
p2;27;4;-0.0
p3;27;4;-0.0
p4;27;4;-0.0
p5;27;4;-0.0
p6;27;4;-0.0
p7;27;4;-0.0
p8;27;4;-0.0
p9;27;4;-0.0
p10;27;4;-0.0
p11;27;4;-0.0
p12;27;4;-0.0
p13;27;4;-0.0
p14;27;4;-0.0
p15;27;4;5438.004000000001
p16;27;4;-0.0
p17;27;4;-0.0
p18;27;4;-0.0
p19;27;4;-0.0
p20;27;4;-0.0
p21;27;4;-0.0
p22;27;4;-0.0
p23;27;4;-0.0
p24;27;4;45673.27199999999
p25;27;4;-0.0
p26;27;4;-0.0
p27;27;4;2160.813
p28;27;4;-0.0
p1;28;4;0.0
p2;28;4;-0.0
p3;28;4;854.5950000000001
p4;28;4;-0.0
p5;28;4;-0.0
p6;28;4;-0.0
p7;28;4;-0.0
p8;28;4;-0.0
p9;28;4;-0.0
p10;28;4;-0.0
p11;28;4;-0.0
p12;28;4;-0.0
p13;28;4;-0.0
p14;28;4;-0.0
p15;28;4;-0.0
p16;28;4;-0.0
p17;28;4;4202.978
p18;28;4;-0.0
p19;28;4;-0.0
p20;28;4;-0.0
p21;28;4;43705.395000000004
p22;28;4;-0.0
p23;28;4;-0.0
p24;28;4;-0.0
p25;28;4;-0.0
p26;28;4;-0.0
p27;28;4;6358.692
p28;28;4;-0.0
p1;29;4;0.0
p2;29;4;-0.0
p3;29;4;4264.836
p4;29;4;-0.0
p5;29;4;-0.0
p6;29;4;-0.0
p7;29;4;3466.653
p8;29;4;-0.0
p9;29;4;-0.0
p10;29;4;-0.0
p11;29;4;-0.0
p12;29;4;-0.0
p13;29;4;-0.0
p14;29;4;-0.0
p15;29;4;-0.0
p16;29;4;-0.0
p17;29;4;-0.0
p18;29;4;-0.0
p19;29;4;-0.0
p20;29;4;-0.0
p21;29;4;11535.453000000001
p22;29;4;-0.0
p23;29;4;-0.0
p24;29;4;33529.24799999999
p25;29;4;-0.0
p26;29;4;-0.0
p27;29;4;-0.0
p28;29;4;-0.0
p1;30;4;0.0
p2;30;4;-0.0
p3;30;4;-0.0
p4;30;4;-0.0
p5;30;4;-0.0
p6;30;4;-0.0
p7;30;4;7347.893
p8;30;4;-0.0
p9;30;4;-0.0
p10;30;4;-0.0
p11;30;4;-0.0
p12;30;4;-0.0
p13;30;4;-0.0
p14;30;4;-0.0
p15;30;4;-0.0
p16;30;4;-0.0
p17;30;4;-0.0
p18;30;4;-0.0
p19;30;4;-0.0
p20;30;4;-0.0
p21;30;4;48116.349
p22;30;4;-0.0
p23;30;4;-0.0
p24;30;4;-0.0
p25;30;4;-0.0
p26;30;4;-0.0
p27;30;4;-0.0
p28;30;4;-0.0
p1;31;4;0.0
p2;31;4;-0.0
p3;31;4;-0.0
p4;31;4;-0.0
p5;31;4;-0.0
p6;31;4;-0.0
p7;31;4;7347.893
p8;31;4;-0.0
p9;31;4;-0.0
p10;31;4;-0.0
p11;31;4;-0.0
p12;31;4;-0.0
p13;31;4;-0.0
p14;31;4;-0.0
p15;31;4;7890.810000000001
p16;31;4;-0.0
p17;31;4;12599.425000000001
p18;31;4;-0.0
p19;31;4;-0.0
p20;31;4;-0.0
p21;31;4;-0.0
p22;31;4;-0.0
p23;31;4;-0.0
p24;31;4;21874.463999999996
p25;31;4;-0.0
p26;31;4;-0.0
p27;31;4;-0.0
p28;31;4;-0.0
p1;32;4;0.0
p2;32;4;-0.0
p3;32;4;-0.0
p4;32;4;-0.0
p5;32;4;-0.0
p6;32;4;-0.0
p7;32;4;13716.654999999999
p8;32;4;-0.0
p9;32;4;-0.0
p10;32;4;-0.0
p11;32;4;-0.0
p12;32;4;-0.0
p13;32;4;-0.0
p14;32;4;-0.0
p15;32;4;23339.685000000005
p16;32;4;-0.0
p17;32;4;-0.0
p18;32;4;-0.0
p19;32;4;-0.0
p20;32;4;-0.0
p21;32;4;11431.53
p22;32;4;-0.0
p23;32;4;-0.0
p24;32;4;-0.0
p25;32;4;-0.0
p26;32;4;-0.0
p27;32;4;-0.0
p28;32;4;-0.0
p1;33;4;0.0
p2;33;4;-0.0
p3;33;4;-0.0
p4;33;4;-0.0
p5;33;4;-0.0
p6;33;4;-0.0
p7;33;4;5080.896
p8;33;4;-0.0
p9;33;4;-0.0
p10;33;4;-0.0
p11;33;4;-0.0
p12;33;4;-0.0
p13;33;4;-0.0
p14;33;4;-0.0
p15;33;4;-0.0
p16;33;4;-0.0
p17;33;4;-0.0
p18;33;4;-0.0
p19;33;4;-0.0
p20;33;4;-0.0
p21;33;4;51083.928
p22;33;4;-0.0
p23;33;4;-0.0
p24;33;4;-0.0
p25;33;4;-0.0
p26;33;4;-0.0
p27;33;4;-0.0
p28;33;4;-0.0
p1;34;4;-6.167283572722227e-12
p2;34;4;-0.0
p3;34;4;5965.886999997999
p4;34;4;-0.0
p5;34;4;-0.0
p6;34;4;-0.0
p7;34;4;-0.0
p8;34;4;-0.0
p9;34;4;-0.0
p10;34;4;-0.0
p11;34;4;3.172447164119644e-09
p12;34;4;-0.0
p13;34;4;-0.0
p14;34;4;-0.0
p15;34;4;1416.5430000000001
p16;34;4;-0.0
p17;34;4;4202.978
p18;34;4;-0.0
p19;34;4;-0.0
p20;34;4;-0.0
p21;34;4;-0.0
p22;34;4;-0.0
p23;34;4;-0.0
p24;34;4;29800.151999999995
p25;34;4;-0.0
p26;34;4;-0.0
p27;34;4;8900.265
p28;34;4;-0.0
p1;35;4;0.0
p2;35;4;-0.0
p3;35;4;-0.0
p4;35;4;-0.0
p5;35;4;-0.0
p6;35;4;-0.0
p7;35;4;7347.893
p8;35;4;-0.0
p9;35;4;-0.0
p10;35;4;-0.0
p11;35;4;-0.0
p12;35;4;-0.0
p13;35;4;-0.0
p14;35;4;-0.0
p15;35;4;-0.0
p16;35;4;-0.0
p17;35;4;4202.978
p18;35;4;-0.0
p19;35;4;-0.0
p20;35;4;-0.0
p21;35;4;15472.980000000001
p22;35;4;-0.0
p23;35;4;-0.0
p24;35;4;20732.903999999995
p25;35;4;-0.0
p26;35;4;-0.0
p27;35;4;4550.082
p28;35;4;-0.0
p1;36;4;0.0
p2;36;4;-0.0
p3;36;4;-0.0
p4;36;4;-0.0
p5;36;4;-0.0
p6;36;4;-0.0
p7;36;4;7347.893
p8;36;4;-0.0
p9;36;4;-0.0
p10;36;4;-0.0
p11;36;4;-0.0
p12;36;4;-0.0
p13;36;4;-0.0
p14;36;4;-0.0
p15;36;4;-0.0
p16;36;4;-0.0
p17;36;4;4202.978
p18;36;4;-0.0
p19;36;4;-0.0
p20;36;4;-0.0
p21;36;4;34548.624
p22;36;4;-0.0
p23;36;4;-0.0
p24;36;4;7969.175999999999
p25;36;4;-0.0
p26;36;4;-0.0
p27;36;4;-0.0
p28;36;4;-0.0
p1;37;4;6.781000000000001
p2;37;4;-0.0
p3;37;4;-0.0
p4;37;4;-0.0
p5;37;4;-0.0
p6;37;4;-0.0
p7;37;4;7427.282
p8;37;4;-0.0
p9;37;4;-0.0
p10;37;4;-0.0
p11;37;4;-0.0
p12;37;4;-0.0
p13;37;4;-0.0
p14;37;4;-0.0
p15;37;4;5438.004000000001
p16;37;4;-0.0
p17;37;4;8396.447
p18;37;4;-0.0
p19;37;4;-0.0
p20;37;4;-0.0
p21;37;4;14087.34
p22;37;4;-0.0
p23;37;4;-0.0
p24;37;4;16112.303999999996
p25;37;4;-0.0
p26;37;4;-0.0
p27;37;4;-0.0
p28;37;4;-0.0
p1;38;4;0.0
p2;38;4;-0.0
p3;38;4;-0.0
p4;38;4;-0.0
p5;38;4;-0.0
p6;38;4;-0.0
p7;38;4;14616.396999999999
p8;38;4;-0.0
p9;38;4;-0.0
p10;38;4;-0.0
p11;38;4;-0.0
p12;38;4;-0.0
p13;38;4;-0.0
p14;38;4;-0.0
p15;38;4;-0.0
p16;38;4;-0.0
p17;38;4;-0.0
p18;38;4;-0.0
p19;38;4;-0.0
p20;38;4;-0.0
p21;38;4;27620.424000000003
p22;38;4;-0.0
p23;38;4;-0.0
p24;38;4;10339.271999999999
p25;38;4;-0.0
p26;38;4;-0.0
p27;38;4;-0.0
p28;38;4;-0.0
p1;39;4;0.0
p2;39;4;-0.0
p3;39;4;-0.0
p4;39;4;-0.0
p5;39;4;-0.0
p6;39;4;-0.0
p7;39;4;-0.0
p8;39;4;-0.0
p9;39;4;-0.0
p10;39;4;-0.0
p11;39;4;-0.0
p12;39;4;-0.0
p13;39;4;-0.0
p14;39;4;-0.0
p15;39;4;5438.004000000001
p16;39;4;-0.0
p17;39;4;4202.978
p18;39;4;-0.0
p19;39;4;-0.0
p20;39;4;-0.0
p21;39;4;34895.034
p22;39;4;-0.0
p23;39;4;-0.0
p24;39;4;-0.0
p25;39;4;-0.0
p26;39;4;-0.0
p27;39;4;9176.316
p28;39;4;-0.0
p1;40;4;0.0
p2;40;4;-0.0
p3;40;4;-0.0
p4;40;4;-0.0
p5;40;4;-0.0
p6;40;4;-0.0
p7;40;4;7347.893
p8;40;4;-0.0
p9;40;4;-0.0
p10;40;4;-0.0
p11;40;4;-0.0
p12;40;4;-0.0
p13;40;4;-0.0
p14;40;4;-0.0
p15;40;4;9364.395000000002
p16;40;4;-0.0
p17;40;4;4202.978
p18;40;4;-0.0
p19;40;4;-0.0
p20;40;4;-0.0
p21;40;4;2367.135
p22;40;4;-0.0
p23;40;4;-0.0
p24;40;4;27560.519999999997
p25;40;4;-0.0
p26;40;4;-0.0
p27;40;4;-0.0
p28;40;4;-0.0
p1;41;4;0.0
p2;41;4;-0.0
p3;41;4;854.5950000000001
p4;41;4;-0.0
p5;41;4;-0.0
p6;41;4;-0.0
p7;41;4;6880.38
p8;41;4;-0.0
p9;41;4;-0.0
p10;41;4;-0.0
p11;41;4;-0.0
p12;41;4;-0.0
p13;41;4;-0.0
p14;41;4;-0.0
p15;41;4;1511.6130000000003
p16;41;4;-0.0
p17;41;4;4202.978
p18;41;4;-0.0
p19;41;4;-0.0
p20;41;4;-0.0
p21;41;4;30611.097
p22;41;4;-0.0
p23;41;4;-0.0
p24;41;4;6784.127999999999
p25;41;4;-0.0
p26;41;4;-0.0
p27;41;4;2275.041
p28;41;4;-0.0
p1;42;4;0.0
p2;42;4;-0.0
p3;42;4;854.5950000000001
p4;42;4;-0.0
p5;42;4;-0.0
p6;42;4;-0.0
p7;42;4;6880.38
p8;42;4;-0.0
p9;42;4;-0.0
p10;42;4;-0.0
p11;42;4;-0.0
p12;42;4;-0.0
p13;42;4;-0.0
p14;42;4;-0.0
p15;42;4;5438.004000000001
p16;42;4;-0.0
p17;42;4;4202.978
p18;42;4;-0.0
p19;42;4;-0.0
p20;42;4;-0.0
p21;42;4;16188.894
p22;42;4;-0.0
p23;42;4;-0.0
p24;42;4;18471.528
p25;42;4;-0.0
p26;42;4;-0.0
p27;42;4;-0.0
p28;42;4;-0.0
p1;43;4;27.12400000014185
p2;43;4;-0.0
p3;43;4;642.9810000000001
p4;43;4;-0.0
p5;43;4;-0.0
p6;43;4;-0.0
p7;43;4;-0.0
p8;43;4;-0.0
p9;43;4;-0.0
p10;43;4;-0.0
p11;43;4;-2.6437059700997036e-10
p12;43;4;-0.0
p13;43;4;-0.0
p14;43;4;-0.0
p15;43;4;655.9830000000001
p16;43;4;-0.0
p17;43;4;2443.813
p18;43;4;-0.0
p19;43;4;-0.0
p20;43;4;-0.0
p21;43;4;42065.721000000005
p22;43;4;-0.0
p23;43;4;-0.0
p24;43;4;-0.0
p25;43;4;-0.0
p26;43;4;-0.0
p27;43;4;9024.012
p28;43;4;-0.0
p1;44;4;6.7810000007647435
p2;44;4;-0.0
p3;44;4;642.9810000000001
p4;44;4;-0.0
p5;44;4;-0.0
p6;44;4;-0.0
p7;44;4;-0.0
p8;44;4;-0.0
p9;44;4;-0.0
p10;44;4;-0.0
p11;44;4;-1.4540382835548367e-09
p12;44;4;-0.0
p13;44;4;-0.0
p14;44;4;-0.0
p15;44;4;8185.527000000001
p16;44;4;-0.0
p17;44;4;12808.623
p18;44;4;-0.0
p19;44;4;-0.0
p20;44;4;-0.0
p21;44;4;20368.908
p22;44;4;-0.0
p23;44;4;-0.0
p24;44;4;-0.0
p25;44;4;-0.0
p26;44;4;-0.0
p27;44;4;9024.012
p28;44;4;-0.0
p1;45;4;0.0
p2;45;4;-0.0
p3;45;4;1277.823
p4;45;4;-0.0
p5;45;4;-0.0
p6;45;4;-0.0
p7;45;4;8018.289
p8;45;4;-0.0
p9;45;4;-0.0
p10;45;4;-0.0
p11;45;4;-0.0
p12;45;4;-0.0
p13;45;4;-0.0
p14;45;4;-0.0
p15;45;4;4068.9960000000005
p16;45;4;-0.0
p17;45;4;-0.0
p18;45;4;-0.0
p19;45;4;-0.0
p20;45;4;-0.0
p21;45;4;-0.0
p22;45;4;-0.0
p23;45;4;-0.0
p24;45;4;38117.231999999996
p25;45;4;-0.0
p26;45;4;-0.0
p27;45;4;-0.0
p28;45;4;-0.0
p1;46;4;3.0836417863611135e-12
p2;46;4;-0.0
p3;46;4;-0.0
p4;46;4;-0.0
p5;46;4;-1.0692701835068882e-09
p6;46;4;-0.0
p7;46;4;7409.639999999999
p8;46;4;-0.0
p9;46;4;-0.0
p10;46;4;-0.0
p11;46;4;-0.0
p12;46;4;-0.0
p13;46;4;-0.0
p14;46;4;-0.0
p15;46;4;1606.6830000000002
p16;46;4;-0.0
p17;46;4;-0.0
p18;46;4;-0.0
p19;46;4;-0.0
p20;46;4;-0.0
p21;46;4;44375.121000001214
p22;46;4;-0.0
p23;46;4;-0.0
p24;46;4;-0.0
p25;46;4;-0.0
p26;46;4;-0.0
p27;46;4;1408.8120000000001
p28;46;4;-0.0
p1;47;4;0.0
p2;47;4;-0.0
p3;47;4;1920.8040000000003
p4;47;4;-0.0
p5;47;4;-0.0
p6;47;4;-0.0
p7;47;4;7674.2699999999995
p8;47;4;-0.0
p9;47;4;-0.0
p10;47;4;-0.0
p11;47;4;-0.0
p12;47;4;-0.0
p13;47;4;-0.0
p14;47;4;-0.0
p15;47;4;6902.082000000001
p16;47;4;-0.0
p17;47;4;4269.541
p18;47;4;-0.0
p19;47;4;-0.0
p20;47;4;-0.0
p21;47;4;-0.0
p22;47;4;-0.0
p23;47;4;-0.0
p24;47;4;29560.967999999993
p25;47;4;-0.0
p26;47;4;-0.0
p27;47;4;-0.0
p28;47;4;-0.0
p1;48;4;0.0
p2;48;4;-0.0
p3;48;4;-0.0
p4;48;4;-0.0
p5;48;4;-0.0
p6;48;4;-0.0
p7;48;4;10435.243
p8;48;4;-0.0
p9;48;4;-0.0
p10;48;4;-0.0
p11;48;4;-0.0
p12;48;4;-0.0
p13;48;4;-0.0
p14;48;4;-0.0
p15;48;4;2348.2290000000003
p16;48;4;-0.0
p17;48;4;9309.311
p18;48;4;-0.0
p19;48;4;-0.0
p20;48;4;-0.0
p21;48;4;29918.277000000002
p22;48;4;-0.0
p23;48;4;-0.0
p24;48;4;-0.0
p25;48;4;-0.0
p26;48;4;-0.0
p27;48;4;-0.0
p28;48;4;-0.0
p1;49;4;6.781000000000001
p2;49;4;-0.0
p3;49;4;-0.0
p4;49;4;-0.0
p5;49;4;-0.0
p6;49;4;-0.0
p7;49;4;7409.639999999999
p8;49;4;-0.0
p9;49;4;-0.0
p10;49;4;-0.0
p11;49;4;-0.0
p12;49;4;-0.0
p13;49;4;-0.0
p14;49;4;-0.0
p15;49;4;6816.519000000001
p16;49;4;-0.0
p17;49;4;-0.0
p18;49;4;-0.0
p19;49;4;-0.0
p20;49;4;-0.0
p21;49;4;-0.0
p22;49;4;-0.0
p23;49;4;-0.0
p24;49;4;37421.42399999999
p25;49;4;-0.0
p26;49;4;-0.0
p27;49;4;-0.0
p28;49;4;-0.0
p1;50;4;6.781000000000001
p2;50;4;-0.0
p3;50;4;2246.3640000000005
p4;50;4;-0.0
p5;50;4;-0.0
p6;50;4;-0.0
p7;50;4;6236.447
p8;50;4;-0.0
p9;50;4;-0.0
p10;50;4;-0.0
p11;50;4;-0.0
p12;50;4;-0.0
p13;50;4;-0.0
p14;50;4;-0.0
p15;50;4;2424.2850000000003
p16;50;4;-0.0
p17;50;4;4269.541
p18;50;4;-0.0
p19;50;4;-0.0
p20;50;4;-0.0
p21;50;4;36430.785
p22;50;4;-0.0
p23;50;4;-0.0
p24;50;4;663.1919999999999
p25;50;4;-0.0
p26;50;4;-0.0
p27;50;4;913.8240000000001
p28;50;4;-0.0
p1;51;4;13.562000000000001
p2;51;4;-0.0
p3;51;4;-0.0
p4;51;4;-0.0
p5;51;4;-0.0
p6;51;4;-0.0
p7;51;4;8715.148
p8;51;4;-0.0
p9;51;4;-0.0
p10;51;4;-0.0
p11;51;4;-0.0
p12;51;4;-0.0
p13;51;4;-0.0
p14;51;4;-0.0
p15;51;4;4620.402000000001
p16;51;4;-0.0
p17;51;4;4269.541
p18;51;4;-0.0
p19;51;4;-0.0
p20;51;4;-0.0
p21;51;4;35507.025
p22;51;4;-0.0
p23;51;4;-0.0
p24;51;4;-0.0
p25;51;4;-0.0
p26;51;4;-0.0
p27;51;4;-0.0
p28;51;4;-0.0
p1;52;4;6.781000000000001
p2;52;4;-0.0
p3;52;4;317.42100000000005
p4;52;4;-0.0
p5;52;4;-0.0
p6;52;4;-0.0
p7;52;4;2672.763
p8;52;4;-0.0
p9;52;4;-0.0
p10;52;4;-0.0
p11;52;4;-0.0
p12;52;4;-0.0
p13;52;4;-0.0
p14;52;4;-0.0
p15;52;4;4620.402000000001
p16;52;4;-0.0
p17;52;4;3499.312
p18;52;4;-0.0
p19;52;4;-0.0
p20;52;4;-0.0
p21;52;4;36234.486000000004
p22;52;4;-0.0
p23;52;4;-0.0
p24;52;4;-0.0
p25;52;4;-0.0
p26;52;4;-0.0
p27;52;4;6330.135
p28;52;4;-0.0
p1;53;4;0.0
p2;53;4;-0.0
p3;53;4;-0.0
p4;53;4;-0.0
p5;53;4;-0.0
p6;53;4;-0.0
p7;53;4;10470.527
p8;53;4;-0.0
p9;53;4;-0.0
p10;53;4;-0.0
p11;53;4;-0.0
p12;53;4;-0.0
p13;53;4;-0.0
p14;53;4;-0.0
p15;53;4;4620.402000000001
p16;53;4;-0.0
p17;53;4;4269.541
p18;53;4;-0.0
