f;n;t;r;value
Punta;7;91;9;4.6012505116268585
Jamoncito;7;91;9;1114.8308091192857
Medio Muslo;7;91;9;2026.226700874011
Entero;7;92;9;980.3333333333367
Medio Pollo;7;92;9;1079.5387563495906
Medio Pollo Superior;7;92;9;1316.7487106469998
Medio Pollo Inferior;7;92;9;1174.0165333347932
Cuarto de Pollo Superior;7;92;9;1515.4350818560742
Muslo Entero;7;92;9;1359.1353789025598
Pechuga Completa;7;92;9;1940.8501050723717
Ala Completa;7;92;9;821.7420354265696
Media Pechuga;7;92;9;2236.838418423892
Blanqueta;7;92;9;38.453036053129836
Alón;7;92;9;17.39857482270054
Punta;7;92;9;4.6012505116268585
Jamoncito;7;92;9;1114.8308091192857
Medio Muslo;7;92;9;2026.226700874011
Entero;7;93;9;980.3333333333367
Medio Pollo;7;93;9;1079.5387563495906
Medio Pollo Superior;7;93;9;1316.7487106469998
Medio Pollo Inferior;7;93;9;1174.0165333347932
Cuarto de Pollo Superior;7;93;9;1515.4350818560742
Muslo Entero;7;93;9;1359.1353789025598
Pechuga Completa;7;93;9;1940.8501050723717
Ala Completa;7;93;9;821.7420354265696
Media Pechuga;7;93;9;2236.838418423892
Blanqueta;7;93;9;38.453036053129836
Alón;7;93;9;17.39857482270054
Punta;7;93;9;4.6012505116268585
Jamoncito;7;93;9;1114.8308091192857
Medio Muslo;7;93;9;2026.226700874011
Entero;7;94;9;980.3333333333367
Medio Pollo;7;94;9;1079.5387563495906
Medio Pollo Superior;7;94;9;1316.7487106469998
Medio Pollo Inferior;7;94;9;1174.0165333347932
Cuarto de Pollo Superior;7;94;9;1515.4350818560742
Muslo Entero;7;94;9;1359.1353789025598
Pechuga Completa;7;94;9;1940.8501050723717
Ala Completa;7;94;9;821.7420354265696
Media Pechuga;7;94;9;2236.838418423892
Blanqueta;7;94;9;38.453036053129836
Alón;7;94;9;17.39857482270054
Punta;7;94;9;4.6012505116268585
Jamoncito;7;94;9;1114.8308091192857
Medio Muslo;7;94;9;2026.226700874011
Entero;7;95;9;980.3333333333367
Medio Pollo;7;95;9;1079.5387563495906
Medio Pollo Superior;7;95;9;1316.7487106469998
Medio Pollo Inferior;7;95;9;1174.0165333347932
Cuarto de Pollo Superior;7;95;9;1515.4350818560742
Muslo Entero;7;95;9;1359.1353789025598
Pechuga Completa;7;95;9;1940.8501050723717
Ala Completa;7;95;9;821.7420354265696
Media Pechuga;7;95;9;2236.838418423892
Blanqueta;7;95;9;38.453036053129836
Alón;7;95;9;17.39857482270054
Punta;7;95;9;4.6012505116268585
Jamoncito;7;95;9;1114.8308091192857
Medio Muslo;7;95;9;2026.226700874011
Entero;7;96;9;980.3333333333367
Medio Pollo;7;96;9;1079.5387563495906
Medio Pollo Superior;7;96;9;1316.7487106469998
Medio Pollo Inferior;7;96;9;1174.0165333347932
Cuarto de Pollo Superior;7;96;9;1515.4350818560742
Muslo Entero;7;96;9;1359.1353789025598
Pechuga Completa;7;96;9;1940.8501050723717
Ala Completa;7;96;9;821.7420354265696
Media Pechuga;7;96;9;2236.838418423892
Blanqueta;7;96;9;38.453036053129836
Alón;7;96;9;17.39857482270054
Punta;7;96;9;4.6012505116268585
Jamoncito;7;96;9;1114.8308091192857
Medio Muslo;7;96;9;2026.226700874011
Entero;7;97;9;980.3333333333367
Medio Pollo;7;97;9;1079.5387563495897
Medio Pollo Superior;7;97;9;1316.7487106469998
Medio Pollo Inferior;7;97;9;1174.0165333347923
Cuarto de Pollo Superior;7;97;9;1515.4350818560742
Muslo Entero;7;97;9;1359.1353789025598
Pechuga Completa;7;97;9;1940.8501050723717
Ala Completa;7;97;9;821.7420354265696
Media Pechuga;7;97;9;2236.838418423892
Blanqueta;7;97;9;38.453036053129836
Alón;7;97;9;17.39857482270054
Punta;7;97;9;4.6012505116268585
Jamoncito;7;97;9;1114.8308091192857
Medio Muslo;7;97;9;2026.226700874011
Entero;7;98;9;980.3333333333367
Medio Pollo;7;98;9;1079.5387563495897
Medio Pollo Superior;7;98;9;1316.7487106469998
Medio Pollo Inferior;7;98;9;1174.0165333347923
Cuarto de Pollo Superior;7;98;9;1515.4350818560742
Muslo Entero;7;98;9;1359.1353789025598
Pechuga Completa;7;98;9;1940.8501050723717
Ala Completa;7;98;9;821.7420354265696
Media Pechuga;7;98;9;2236.838418423892
Blanqueta;7;98;9;38.453036053129836
Alón;7;98;9;17.39857482270054
Punta;7;98;9;4.6012505116268585
Jamoncito;7;98;9;1114.8308091192857
Medio Muslo;7;98;9;2026.226700874011
Entero;7;99;9;980.3333333333367
Medio Pollo;7;99;9;1079.5387563495897
Medio Pollo Superior;7;99;9;1316.7487106469998
Medio Pollo Inferior;7;99;9;1174.0165333347913
Cuarto de Pollo Superior;7;99;9;1515.4350818560742
Muslo Entero;7;99;9;1359.1353789025598
Pechuga Completa;7;99;9;1940.8501050723717
Ala Completa;7;99;9;821.7420354265696
Media Pechuga;7;99;9;2236.838418423892
Blanqueta;7;99;9;38.453036053129836
Alón;7;99;9;17.39857482270054
Punta;7;99;9;4.6012505116268585
Jamoncito;7;99;9;1114.8308091192857
Medio Muslo;7;99;9;2026.226700874011
Entero;7;100;9;980.3333333333367
Medio Pollo;7;100;9;1079.5387563495897
Medio Pollo Superior;7;100;9;1316.7487106469998
Medio Pollo Inferior;7;100;9;1174.0165333347913
Cuarto de Pollo Superior;7;100;9;1515.4350818560742
Muslo Entero;7;100;9;1359.1353789025598
Pechuga Completa;7;100;9;1940.8501050723717
Ala Completa;7;100;9;821.7420354265696
Media Pechuga;7;100;9;2236.838418423892
Blanqueta;7;100;9;38.453036053129836
Alón;7;100;9;17.39857482270054
Punta;7;100;9;4.6012505116268585
Jamoncito;7;100;9;1114.8308091192857
Medio Muslo;7;100;9;2026.226700874011
Entero;7;101;9;980.3333333333367
Medio Pollo;7;101;9;1079.5387563495897
Medio Pollo Superior;7;101;9;1316.7487106469998
Medio Pollo Inferior;7;101;9;1174.0165333347913
Cuarto de Pollo Superior;7;101;9;1515.4350818560742
Muslo Entero;7;101;9;1359.1353789025598
Pechuga Completa;7;101;9;1940.8501050723717
Ala Completa;7;101;9;821.7420354265696
Media Pechuga;7;101;9;2236.838418423892
Blanqueta;7;101;9;38.453036053129836
Alón;7;101;9;17.39857482270054
Punta;7;101;9;4.6012505116268585
Jamoncito;7;101;9;1114.8308091192857
Medio Muslo;7;101;9;2026.226700874011
Entero;7;102;9;980.3333333333367
Medio Pollo;7;102;9;1079.5387563495897
Medio Pollo Superior;7;102;9;1316.748710646999
Medio Pollo Inferior;7;102;9;1174.0165333347913
Cuarto de Pollo Superior;7;102;9;1515.4350818560742
Muslo Entero;7;102;9;1359.1353789025598
Pechuga Completa;7;102;9;1940.8501050723717
Ala Completa;7;102;9;821.7420354265696
Media Pechuga;7;102;9;2236.838418423892
Blanqueta;7;102;9;38.453036053129836
Alón;7;102;9;17.39857482270054
Punta;7;102;9;4.6012505116268585
Jamoncito;7;102;9;1114.8308091192857
Medio Muslo;7;102;9;2026.226700874011
Entero;7;103;9;980.3333333333367
Medio Pollo;7;103;9;1079.5387563495897
Medio Pollo Superior;7;103;9;1316.748710646997
Medio Pollo Inferior;7;103;9;1174.0165333347913
Cuarto de Pollo Superior;7;103;9;1515.4350818560742
Muslo Entero;7;103;9;1359.1353789025598
Pechuga Completa;7;103;9;1940.8501050723717
Ala Completa;7;103;9;821.7420354265696
Media Pechuga;7;103;9;2236.838418423892
Blanqueta;7;103;9;38.453036053129836
Alón;7;103;9;17.39857482270054
Punta;7;103;9;4.6012505116268585
Jamoncito;7;103;9;1114.8308091192857
Medio Muslo;7;103;9;2026.226700874011
Entero;7;104;9;980.3333333333367
Medio Pollo;7;104;9;1079.5387563495897
Medio Pollo Superior;7;104;9;1316.748710646997
Medio Pollo Inferior;7;104;9;1174.0165333347913
Cuarto de Pollo Superior;7;104;9;1515.4350818560742
Muslo Entero;7;104;9;1359.1353789025598
Pechuga Completa;7;104;9;1940.8501050723708
Ala Completa;7;104;9;821.7420354265696
Media Pechuga;7;104;9;2236.838418423892
Blanqueta;7;104;9;38.453036053129836
Alón;7;104;9;17.39857482270054
Punta;7;104;9;4.6012505116268585
Jamoncito;7;104;9;1114.8308091192857
Medio Muslo;7;104;9;2026.226700874011
Entero;7;105;9;980.3333333333367
Medio Pollo;7;105;9;1079.5387563495897
Medio Pollo Superior;7;105;9;1316.748710646997
Medio Pollo Inferior;7;105;9;1174.0165333347913
Cuarto de Pollo Superior;7;105;9;1515.4350818560742
Muslo Entero;7;105;9;1359.1353789025598
Pechuga Completa;7;105;9;1940.8501050723708
Ala Completa;7;105;9;821.7420354265696
Media Pechuga;7;105;9;2236.838418423894
Blanqueta;7;105;9;38.453036053129836
Alón;7;105;9;17.39857482270054
Punta;7;105;9;4.6012505116268585
Jamoncito;7;105;9;1114.8308091192857
Medio Muslo;7;105;9;2026.226700874011
Entero;8;99;9;996.8937223125395
Medio Pollo;8;99;9;1095.0045373103785
Medio Pollo Superior;8;99;9;1335.8330976850584
Medio Pollo Inferior;8;99;9;1184.3682630296344
Cuarto de Pollo Superior;8;99;9;1534.01287437253
Muslo Entero;8;99;9;1369.0887096774195
Pechuga Completa;8;99;9;1968.4481423376965
Ala Completa;8;99;9;792.8536971274743
Media Pechuga;8;99;9;2263.3663441952867
Blanqueta;8;99;9;31.946058145334973
Alón;8;99;9;16.05595533498854
Punta;8;99;9;4.277157044632986
Jamoncito;8;99;9;1061.7942871566374
Medio Muslo;8;99;9;2071.669343484323
Entero;8;100;9;996.8937223125395
Medio Pollo;8;100;9;1095.0045373103785
Medio Pollo Superior;8;100;9;1335.8330976850584
Medio Pollo Inferior;8;100;9;1184.3682630296344
Cuarto de Pollo Superior;8;100;9;1534.012874372529
Muslo Entero;8;100;9;1369.0887096774195
Pechuga Completa;8;100;9;1968.4481423376965
Ala Completa;8;100;9;792.8536971274743
Media Pechuga;8;100;9;2263.3663441952867
Blanqueta;8;100;9;31.946058145334973
Alón;8;100;9;16.05595533498854
Punta;8;100;9;4.277157044632986
Jamoncito;8;100;9;1061.7942871566374
Medio Muslo;8;100;9;2071.669343484321
Entero;8;101;9;996.8937223125395
Medio Pollo;8;101;9;1095.0045373103785
Medio Pollo Superior;8;101;9;1335.8330976850584
Medio Pollo Inferior;8;101;9;1184.3682630296344
Cuarto de Pollo Superior;8;101;9;1534.012874372529
Muslo Entero;8;101;9;1369.0887096774195
Pechuga Completa;8;101;9;1968.4481423376965
Ala Completa;8;101;9;792.8536971274743
Media Pechuga;8;101;9;2263.3663441952867
Blanqueta;8;101;9;31.946058145334973
Alón;8;101;9;16.05595533498854
Punta;8;101;9;4.277157044632986
Jamoncito;8;101;9;1061.7942871566374
Medio Muslo;8;101;9;2071.669343484321
Entero;8;102;9;996.8937223125395
Medio Pollo;8;102;9;1095.0045373103785
Medio Pollo Superior;8;102;9;1335.8330976850584
Medio Pollo Inferior;8;102;9;1184.3682630296344
Cuarto de Pollo Superior;8;102;9;1534.012874372529
Muslo Entero;8;102;9;1369.0887096774195
Pechuga Completa;8;102;9;1968.4481423376965
Ala Completa;8;102;9;792.8536971274743
Media Pechuga;8;102;9;2263.3663441952867
Blanqueta;8;102;9;31.946058145334973
Alón;8;102;9;16.05595533498672
Punta;8;102;9;4.277157044632986
Jamoncito;8;102;9;1061.7942871566383
Medio Muslo;8;102;9;2071.669343484321
Entero;8;103;9;996.8937223125395
Medio Pollo;8;103;9;1095.0045373103785
Medio Pollo Superior;8;103;9;1335.8330976850584
Medio Pollo Inferior;8;103;9;1184.3682630296344
Cuarto de Pollo Superior;8;103;9;1534.012874372529
Muslo Entero;8;103;9;1369.0887096774195
Pechuga Completa;8;103;9;1968.4481423376965
Ala Completa;8;103;9;792.8536971274743
Media Pechuga;8;103;9;2263.3663441952867
Blanqueta;8;103;9;31.946058145334973
Alón;8;103;9;16.05595533498854
Punta;8;103;9;4.277157044632986
Jamoncito;8;103;9;1061.7942871566383
Medio Muslo;8;103;9;2071.669343484321
Entero;8;104;9;996.8937223125395
Medio Pollo;8;104;9;1095.0045373103785
Medio Pollo Superior;8;104;9;1335.8330976850584
Medio Pollo Inferior;8;104;9;1184.3682630296344
Cuarto de Pollo Superior;8;104;9;1534.012874372529
Muslo Entero;8;104;9;1369.0887096774195
Pechuga Completa;8;104;9;1968.4481423376965
Ala Completa;8;104;9;792.8536971274743
Media Pechuga;8;104;9;2263.3663441952867
Blanqueta;8;104;9;31.946058145334973
Alón;8;104;9;16.05595533498854
Punta;8;104;9;4.277157044632986
Jamoncito;8;104;9;1061.7942871566383
Medio Muslo;8;104;9;2071.669343484321
Entero;8;105;9;996.8937223125395
Medio Pollo;8;105;9;1095.0045373103785
Medio Pollo Superior;8;105;9;1335.8330976850584
Medio Pollo Inferior;8;105;9;1184.3682630296344
Cuarto de Pollo Superior;8;105;9;1534.012874372529
Muslo Entero;8;105;9;1369.0887096774195
Pechuga Completa;8;105;9;1968.4481423376965
Ala Completa;8;105;9;792.8536971274743
Media Pechuga;8;105;9;2263.3663441952867
Blanqueta;8;105;9;31.946058145334973
Alón;8;105;9;16.05595533498854
Punta;8;105;9;4.277157044632986
Jamoncito;8;105;9;1061.7942871566383
Medio Muslo;8;105;9;2071.669343484321
Entero;8;106;9;996.8937223125395
Medio Pollo;8;106;9;1095.0045373103785
Medio Pollo Superior;8;106;9;1335.8330976850584
Medio Pollo Inferior;8;106;9;1184.3682630296344
Cuarto de Pollo Superior;8;106;9;1534.012874372529
Muslo Entero;8;106;9;1369.0887096774195
Pechuga Completa;8;106;9;1968.4481423376965
Ala Completa;8;106;9;792.8536971274725
Media Pechuga;8;106;9;2263.3663441952867
Blanqueta;8;106;9;31.946058145334973
Alón;8;106;9;16.05595533498854
Punta;8;106;9;4.277157044632986
Jamoncito;8;106;9;1061.7942871566383
Medio Muslo;8;106;9;2071.669343484321
Entero;8;107;9;996.8937223125395
Medio Pollo;8;107;9;1095.0045373103785
Medio Pollo Superior;8;107;9;1335.8330976850584
Medio Pollo Inferior;8;107;9;1184.3682630296344
Cuarto de Pollo Superior;8;107;9;1534.012874372529
Muslo Entero;8;107;9;1369.0887096774195
Pechuga Completa;8;107;9;1968.4481423376965
Ala Completa;8;107;9;792.8536971274725
Media Pechuga;8;107;9;2263.3663441952867
Blanqueta;8;107;9;31.946058145334973
Alón;8;107;9;16.05595533498854
Punta;8;107;9;4.277157044632986
Jamoncito;8;107;9;1061.7942871566383
Medio Muslo;8;107;9;2071.669343484321
Entero;8;108;9;996.8937223125395
Medio Pollo;8;108;9;1095.0045373103785
Medio Pollo Superior;8;108;9;1335.8330976850584
Medio Pollo Inferior;8;108;9;1184.3682630296344
Cuarto de Pollo Superior;8;108;9;1534.012874372529
Muslo Entero;8;108;9;1369.0887096774195
Pechuga Completa;8;108;9;1968.4481423376965
Ala Completa;8;108;9;792.8536971274725
Media Pechuga;8;108;9;2263.3663441952867
Blanqueta;8;108;9;31.946058145334973
Alón;8;108;9;16.05595533498854
Punta;8;108;9;4.277157044632986
Jamoncito;8;108;9;1061.7942871566402
Medio Muslo;8;108;9;2071.669343484321
Entero;8;109;9;996.8937223125395
Medio Pollo;8;109;9;1095.0045373103785
Medio Pollo Superior;8;109;9;1335.8330976850584
Medio Pollo Inferior;8;109;9;1184.3682630296344
Cuarto de Pollo Superior;8;109;9;1534.012874372529
Muslo Entero;8;109;9;1369.0887096774195
Pechuga Completa;8;109;9;1968.4481423376965
Ala Completa;8;109;9;792.8536971274725
Media Pechuga;8;109;9;2263.3663441952867
Blanqueta;8;109;9;31.946058145334973
Alón;8;109;9;16.05595533498854
Punta;8;109;9;4.277157044632986
Jamoncito;8;109;9;1061.7942871566402
Medio Muslo;8;109;9;2071.669343484321
Entero;8;110;9;996.8937223125395
Medio Pollo;8;110;9;1095.0045373103785
Medio Pollo Superior;8;110;9;1335.8330976850584
Medio Pollo Inferior;8;110;9;1184.3682630296344
Cuarto de Pollo Superior;8;110;9;1534.012874372529
Muslo Entero;8;110;9;1369.0887096774195
Pechuga Completa;8;110;9;1968.4481423376965
Ala Completa;8;110;9;792.8536971274725
Media Pechuga;8;110;9;2263.3663441952867
Blanqueta;8;110;9;31.946058145334973
Alón;8;110;9;16.05595533498854
Punta;8;110;9;4.277157044632986
Jamoncito;8;110;9;1061.7942871566402
Medio Muslo;8;110;9;2071.669343484321
Entero;8;111;9;996.8937223125395
Medio Pollo;8;111;9;1095.0045373103785
Medio Pollo Superior;8;111;9;1335.8330976850584
Medio Pollo Inferior;8;111;9;1184.3682630296344
Cuarto de Pollo Superior;8;111;9;1534.012874372529
Muslo Entero;8;111;9;1369.0887096774195
Pechuga Completa;8;111;9;1968.4481423376965
Ala Completa;8;111;9;792.8536971274725
Media Pechuga;8;111;9;2263.3663441952867
Blanqueta;8;111;9;31.946058145334973
Alón;8;111;9;16.05595533498854
Punta;8;111;9;4.277157044632986
Jamoncito;8;111;9;1061.7942871566402
Medio Muslo;8;111;9;2071.669343484321
Entero;8;112;9;996.8937223125395
Medio Pollo;8;112;9;1095.0045373103785
Medio Pollo Superior;8;112;9;1335.8330976850584
Medio Pollo Inferior;8;112;9;1184.3682630296344
Cuarto de Pollo Superior;8;112;9;1534.012874372529
Muslo Entero;8;112;9;1369.0887096774195
Pechuga Completa;8;112;9;1968.4481423376965
Ala Completa;8;112;9;792.8536971274725
Media Pechuga;8;112;9;2263.3663441952867
Blanqueta;8;112;9;31.946058145334973
Alón;8;112;9;16.05595533498854
Punta;8;112;9;4.277157044632986
Jamoncito;8;112;9;1061.7942871566402
Medio Muslo;8;112;9;2071.669343484321
Entero;8;113;9;996.8937223125395
Medio Pollo;8;113;9;1095.0045373103785
Medio Pollo Superior;8;113;9;1335.8330976850584
Medio Pollo Inferior;8;113;9;1184.3682630296344
Cuarto de Pollo Superior;8;113;9;1534.012874372529
Muslo Entero;8;113;9;1369.0887096774195
Pechuga Completa;8;113;9;1968.4481423376965
Ala Completa;8;113;9;792.8536971274725
Media Pechuga;8;113;9;2263.3663441952867
Blanqueta;8;113;9;31.946058145334973
Alón;8;113;9;16.05595533498854
Punta;8;113;9;4.277157044632986
Jamoncito;8;113;9;1061.7942871566402
Medio Muslo;8;113;9;2071.669343484321
Entero;8;114;9;996.8937223125395
Medio Pollo;8;114;9;1095.0045373103785
Medio Pollo Superior;8;114;9;1335.8330976850584
Medio Pollo Inferior;8;114;9;1184.3682630296344
Cuarto de Pollo Superior;8;114;9;1534.012874372529
Muslo Entero;8;114;9;1369.0887096774195
Pechuga Completa;8;114;9;1968.4481423376965
Ala Completa;8;114;9;792.8536971274725
Media Pechuga;8;114;9;2263.3663441952867
Blanqueta;8;114;9;31.946058145334973
Alón;8;114;9;16.05595533498854
Punta;8;114;9;4.277157044632986
Jamoncito;8;114;9;1061.794287156641
Medio Muslo;8;114;9;2071.669343484321
Entero;8;115;9;996.8937223125395
Medio Pollo;8;115;9;1095.0045373103785
Medio Pollo Superior;8;115;9;1335.8330976850584
Medio Pollo Inferior;8;115;9;1184.3682630296344
Cuarto de Pollo Superior;8;115;9;1534.01287437253
Muslo Entero;8;115;9;1369.0887096774195
Pechuga Completa;8;115;9;1968.4481423376965
Ala Completa;8;115;9;792.8536971274725
Media Pechuga;8;115;9;2263.3663441952867
Blanqueta;8;115;9;31.946058145334973
Alón;8;115;9;16.05595533498854
Punta;8;115;9;4.277157044632986
Jamoncito;8;115;9;1061.794287156641
Medio Muslo;8;115;9;2071.669343484321
Entero;8;116;9;996.8937223125395
Medio Pollo;8;116;9;1095.0045373103785
Medio Pollo Superior;8;116;9;1335.8330976850584
Medio Pollo Inferior;8;116;9;1184.3682630296344
Cuarto de Pollo Superior;8;116;9;1534.01287437253
Muslo Entero;8;116;9;1369.0887096774195
Pechuga Completa;8;116;9;1968.4481423376947
Ala Completa;8;116;9;792.8536971274725
Media Pechuga;8;116;9;2263.3663441952867
Blanqueta;8;116;9;31.946058145334973
Alón;8;116;9;16.055955334990358
Punta;8;116;9;4.277157044632986
Jamoncito;8;116;9;1061.794287156641
Medio Muslo;8;116;9;2071.669343484321
Entero;8;117;9;996.8937223125404
Medio Pollo;8;117;9;1095.0045373103785
Medio Pollo Superior;8;117;9;1335.8330976850584
Medio Pollo Inferior;8;117;9;1184.3682630296344
Cuarto de Pollo Superior;8;117;9;1534.01287437253
Muslo Entero;8;117;9;1369.0887096774195
Pechuga Completa;8;117;9;1968.4481423376947
Ala Completa;8;117;9;792.8536971274725
Media Pechuga;8;117;9;2263.3663441952867
Blanqueta;8;117;9;31.946058145334973
Alón;8;117;9;16.055955334990358
Punta;8;117;9;4.277157044632986
Jamoncito;8;117;9;1061.794287156642
Medio Muslo;8;117;9;2071.669343484321
Entero;8;118;9;996.8937223125422
Medio Pollo;8;118;9;1095.0045373103785
Medio Pollo Superior;8;118;9;1335.8330976850584
Medio Pollo Inferior;8;118;9;1184.3682630296298
Cuarto de Pollo Superior;8;118;9;1534.012874372529
Muslo Entero;8;118;9;1369.0887096774195
Pechuga Completa;8;118;9;1968.4481423376947
Ala Completa;8;118;9;792.8536971274725
Media Pechuga;8;118;9;2263.3663441952867
Blanqueta;8;118;9;31.946058145334973
Alón;8;118;9;16.055955334990358
Punta;8;118;9;4.277157044632986
Jamoncito;8;118;9;1061.794287156642
Medio Muslo;8;118;9;2071.669343484321
Entero;8;119;9;996.8937223125422
Medio Pollo;8;119;9;1095.0045373103785
Medio Pollo Superior;8;119;9;1335.8330976850584
Medio Pollo Inferior;8;119;9;1184.3682630296298
Cuarto de Pollo Superior;8;119;9;1534.012874372529
Muslo Entero;8;119;9;1369.0887096774195
Pechuga Completa;8;119;9;1968.4481423376947
Ala Completa;8;119;9;792.8536971274725
Media Pechuga;8;119;9;2263.3663441952867
Blanqueta;8;119;9;31.946058145335883
Alón;8;119;9;16.055955334990358
Punta;8;119;9;4.277157044632986
Jamoncito;8;119;9;1061.794287156642
Medio Muslo;8;119;9;2071.669343484321
Entero;9;113;9;999.9674550566215
Medio Pollo;9;113;9;1098.6630501338477
Medio Pollo Superior;9;113;9;1367.8921767304128
Medio Pollo Inferior;9;113;9;1148.5363383881158
Cuarto de Pollo Superior;9;113;9;1565.1841889592051
Muslo Entero;9;113;9;1334.1777006939565
Pechuga Completa;9;113;9;2006.456880274337
Ala Completa;9;113;9;786.1866359446985
Media Pechuga;9;113;9;2299.993062684035
Blanqueta;9;113;9;15.381627920315623
Alón;9;113;9;7.128942604183976
Punta;9;113;9;2.2653660148189374
Jamoncito;9;113;9;1113.439795843994
Medio Muslo;9;113;9;1989.656955342739
Entero;9;114;9;999.9674550566215
Medio Pollo;9;114;9;1098.6630501338477
Medio Pollo Superior;9;114;9;1367.8921767304128
Medio Pollo Inferior;9;114;9;1148.5363383881158
Cuarto de Pollo Superior;9;114;9;1565.1841889592051
Muslo Entero;9;114;9;1334.1777006939565
Pechuga Completa;9;114;9;2006.456880274337
Ala Completa;9;114;9;786.1866359447004
Media Pechuga;9;114;9;2299.993062684035
Blanqueta;9;114;9;15.381627920315623
Alón;9;114;9;7.128942604183976
Punta;9;114;9;2.2653660148189374
Jamoncito;9;114;9;1113.439795843994
Medio Muslo;9;114;9;1989.656955342738
Entero;9;115;9;999.9674550566215
Medio Pollo;9;115;9;1098.6630501338477
Medio Pollo Superior;9;115;9;1367.8921767304128
Medio Pollo Inferior;9;115;9;1148.5363383881158
Cuarto de Pollo Superior;9;115;9;1565.1841889592051
Muslo Entero;9;115;9;1334.1777006939556
Pechuga Completa;9;115;9;2006.456880274337
Ala Completa;9;115;9;786.1866359447004
Media Pechuga;9;115;9;2299.993062684035
Blanqueta;9;115;9;15.381627920315623
Alón;9;115;9;7.128942604183976
Punta;9;115;9;2.2653660148189374
Jamoncito;9;115;9;1113.439795843994
Medio Muslo;9;115;9;1989.656955342738
Entero;9;116;9;999.9674550566215
Medio Pollo;9;116;9;1098.6630501338477
Medio Pollo Superior;9;116;9;1367.8921767304128
Medio Pollo Inferior;9;116;9;1148.5363383881158
Cuarto de Pollo Superior;9;116;9;1565.1841889592051
Muslo Entero;9;116;9;1334.1777006939556
Pechuga Completa;9;116;9;2006.456880274337
Ala Completa;9;116;9;786.1866359447004
Media Pechuga;9;116;9;2299.993062684035
Blanqueta;9;116;9;15.381627920315623
Alón;9;116;9;7.128942604183976
Punta;9;116;9;2.2653660148189374
Jamoncito;9;116;9;1113.439795843994
Medio Muslo;9;116;9;1989.656955342738
Entero;9;117;9;999.9674550566215
Medio Pollo;9;117;9;1098.6630501338477
Medio Pollo Superior;9;117;9;1367.8921767304128
Medio Pollo Inferior;9;117;9;1148.5363383881158
Cuarto de Pollo Superior;9;117;9;1565.1841889592051
Muslo Entero;9;117;9;1334.1777006939556
Pechuga Completa;9;117;9;2006.456880274337
Ala Completa;9;117;9;786.1866359447004
Media Pechuga;9;117;9;2299.993062684035
Blanqueta;9;117;9;15.381627920315623
Alón;9;117;9;7.128942604183976
Punta;9;117;9;2.2653660148189374
Jamoncito;9;117;9;1113.439795843994
Medio Muslo;9;117;9;1989.656955342738
Entero;9;118;9;999.9674550566215
Medio Pollo;9;118;9;1098.6630501338477
Medio Pollo Superior;9;118;9;1367.8921767304128
Medio Pollo Inferior;9;118;9;1148.5363383881158
Cuarto de Pollo Superior;9;118;9;1565.1841889592051
Muslo Entero;9;118;9;1334.1777006939565
Pechuga Completa;9;118;9;2006.456880274337
Ala Completa;9;118;9;786.1866359447004
Media Pechuga;9;118;9;2299.993062684035
Blanqueta;9;118;9;15.381627920315623
Alón;9;118;9;7.128942604183976
Punta;9;118;9;2.2653660148189374
Jamoncito;9;118;9;1113.439795843994
Medio Muslo;9;118;9;1989.656955342738
Entero;9;119;9;999.9674550566215
Medio Pollo;9;119;9;1098.6630501338477
Medio Pollo Superior;9;119;9;1367.8921767304128
Medio Pollo Inferior;9;119;9;1148.5363383881167
Cuarto de Pollo Superior;9;119;9;1565.184188959206
Muslo Entero;9;119;9;1334.1777006939565
Pechuga Completa;9;119;9;2006.456880274337
Ala Completa;9;119;9;786.1866359447004
Media Pechuga;9;119;9;2299.993062684035
Blanqueta;9;119;9;15.381627920315623
Alón;9;119;9;7.128942604183976
Punta;9;119;9;2.2653660148207564
Jamoncito;9;119;9;1113.439795843994
Medio Muslo;9;119;9;1989.656955342738
Entero;9;120;9;999.9674550566215
Medio Pollo;9;120;9;1098.6630501338477
Medio Pollo Superior;9;120;9;1367.8921767304128
Medio Pollo Inferior;9;120;9;1148.5363383881167
Cuarto de Pollo Superior;9;120;9;1565.184188959206
Muslo Entero;9;120;9;1334.1777006939565
Pechuga Completa;9;120;9;2006.456880274337
Ala Completa;9;120;9;786.1866359447004
Media Pechuga;9;120;9;2299.993062684035
Blanqueta;9;120;9;15.381627920315623
Alón;9;120;9;7.128942604183976
Punta;9;120;9;2.2653660148207564
Jamoncito;9;120;9;1113.439795843994
Medio Muslo;9;120;9;1989.656955342738
Entero;9;121;9;999.9674550566215
Medio Pollo;9;121;9;1098.6630501338477
Medio Pollo Superior;9;121;9;1367.8921767304128
Medio Pollo Inferior;9;121;9;1148.5363383881167
Cuarto de Pollo Superior;9;121;9;1565.184188959206
Muslo Entero;9;121;9;1334.1777006939574
Pechuga Completa;9;121;9;2006.456880274337
Ala Completa;9;121;9;786.1866359447004
Media Pechuga;9;121;9;2299.993062684035
Blanqueta;9;121;9;15.381627920315623
Alón;9;121;9;7.128942604183976
Punta;9;121;9;2.2653660148207564
Jamoncito;9;121;9;1113.439795843994
Medio Muslo;9;121;9;1989.656955342738
Entero;9;122;9;999.9674550566215
Medio Pollo;9;122;9;1098.6630501338477
Medio Pollo Superior;9;122;9;1367.8921767304128
Medio Pollo Inferior;9;122;9;1148.5363383881167
