f;n;t;r;value
Entero;9;124;9;0.22222222222171695
Medio Pollo;9;124;9;40.96436221031945
Medio Pollo Superior;9;124;9;250.91146382844454
Medio Pollo Inferior;9;124;9;221.19445752176762
Cuarto de Pollo Superior;9;124;9;478.1133548334301
Muslo Entero;9;124;9;431.17308107386
Pechuga Completa;9;124;9;820.9268680609557
Ala Completa;9;124;9;366.79723502304205
Media Pechuga;9;124;9;1156.5782478847195
Blanqueta;9;124;9;-9.094947017729282e-13
Alón;9;124;9;0.0
Punta;9;124;9;0.0
Jamoncito;9;124;9;537.1781206705455
Medio Muslo;9;124;9;962.4039571204676
Entero;9;125;9;0.22222222222171695
Medio Pollo;9;125;9;40.96436221031945
Medio Pollo Superior;9;125;9;250.91146382844454
Medio Pollo Inferior;9;125;9;221.19445752176762
Cuarto de Pollo Superior;9;125;9;478.1133548334301
Muslo Entero;9;125;9;431.17308107386
Pechuga Completa;9;125;9;820.9268680609557
Ala Completa;9;125;9;366.79723502304205
Media Pechuga;9;125;9;1156.5782478847195
Blanqueta;9;125;9;-9.094947017729282e-13
Alón;9;125;9;0.0
Punta;9;125;9;0.0
Jamoncito;9;125;9;537.1781206705455
Medio Muslo;9;125;9;962.4039571204676
Entero;9;126;9;0.22222222222171695
Medio Pollo;9;126;9;40.96436221031945
Medio Pollo Superior;9;126;9;250.91146382844454
Medio Pollo Inferior;9;126;9;221.1944575217667
Cuarto de Pollo Superior;9;126;9;478.1133548334301
Muslo Entero;9;126;9;431.17308107386
Pechuga Completa;9;126;9;820.9268680609557
Ala Completa;9;126;9;366.79723502304205
Media Pechuga;9;126;9;1156.5782478847195
Blanqueta;9;126;9;-9.094947017729282e-13
Alón;9;126;9;0.0
Punta;9;126;9;0.0
Jamoncito;9;126;9;537.1781206705455
Medio Muslo;9;126;9;962.4039571204676
Entero;9;127;9;0.22222222222171695
Medio Pollo;9;127;9;40.96436221031945
Medio Pollo Superior;9;127;9;250.91146382844454
Medio Pollo Inferior;9;127;9;221.1944575217658
Cuarto de Pollo Superior;9;127;9;478.1133548334301
Muslo Entero;9;127;9;431.17308107386
Pechuga Completa;9;127;9;820.9268680609557
Ala Completa;9;127;9;366.79723502304205
Media Pechuga;9;127;9;1156.5782478847195
Blanqueta;9;127;9;-9.094947017729282e-13
Alón;9;127;9;0.0
Punta;9;127;9;0.0
Jamoncito;9;127;9;537.1781206705455
Medio Muslo;9;127;9;962.4039571204676
Entero;9;128;9;0.22222222222171695
Medio Pollo;9;128;9;40.96436221031945
Medio Pollo Superior;9;128;9;250.91146382844363
Medio Pollo Inferior;9;128;9;221.1944575217667
Cuarto de Pollo Superior;9;128;9;478.1133548334292
Muslo Entero;9;128;9;431.17308107386
Pechuga Completa;9;128;9;820.9268680609557
Ala Completa;9;128;9;366.79723502304205
Media Pechuga;9;128;9;1156.5782478847195
Blanqueta;9;128;9;-9.094947017729282e-13
Alón;9;128;9;0.0
Punta;9;128;9;0.0
Jamoncito;9;128;9;537.1781206705455
Medio Muslo;9;128;9;962.4039571204676
Entero;9;129;9;0.22222222222171695
Medio Pollo;9;129;9;40.96436221031945
Medio Pollo Superior;9;129;9;250.91146382844363
Medio Pollo Inferior;9;129;9;221.1944575217667
Cuarto de Pollo Superior;9;129;9;478.1133548334301
Muslo Entero;9;129;9;431.17308107386
Pechuga Completa;9;129;9;820.9268680609557
Ala Completa;9;129;9;366.79723502304205
Media Pechuga;9;129;9;1156.5782478847195
Blanqueta;9;129;9;-9.094947017729282e-13
Alón;9;129;9;0.0
Punta;9;129;9;0.0
Jamoncito;9;129;9;537.1781206705455
Medio Muslo;9;129;9;962.4039571204676
Entero;9;130;9;0.22222222222171695
Medio Pollo;9;130;9;40.96436221031945
Medio Pollo Superior;9;130;9;250.91146382844363
Medio Pollo Inferior;9;130;9;221.1944575217667
Cuarto de Pollo Superior;9;130;9;478.1133548334319
Muslo Entero;9;130;9;431.17308107386
Pechuga Completa;9;130;9;820.9268680609557
Ala Completa;9;130;9;366.79723502304205
Media Pechuga;9;130;9;1156.5782478847195
Blanqueta;9;130;9;-9.094947017729282e-13
Alón;9;130;9;0.0
Punta;9;130;9;0.0
Jamoncito;9;130;9;537.1781206705455
Medio Muslo;9;130;9;962.4039571204676
Entero;9;131;9;0.22222222222262644
Medio Pollo;9;131;9;40.96436221031945
Medio Pollo Superior;9;131;9;250.91146382844363
Medio Pollo Inferior;9;131;9;221.1944575217658
Cuarto de Pollo Superior;9;131;9;478.1133548334319
Muslo Entero;9;131;9;431.17308107386
Pechuga Completa;9;131;9;820.9268680609557
Ala Completa;9;131;9;366.79723502304205
Media Pechuga;9;131;9;1156.5782478847195
Blanqueta;9;131;9;-9.094947017729282e-13
Alón;9;131;9;0.0
Punta;9;131;9;0.0
Jamoncito;9;131;9;537.1781206705455
Medio Muslo;9;131;9;962.4039571204676
Entero;9;132;9;0.22222222222262644
Medio Pollo;9;132;9;40.96436221031945
Medio Pollo Superior;9;132;9;250.91146382844363
Medio Pollo Inferior;9;132;9;221.1944575217658
Cuarto de Pollo Superior;9;132;9;478.1133548334319
Muslo Entero;9;132;9;431.17308107386
Pechuga Completa;9;132;9;820.9268680609557
Ala Completa;9;132;9;366.79723502304205
Media Pechuga;9;132;9;1156.5782478847195
Blanqueta;9;132;9;-9.094947017729282e-13
Alón;9;132;9;0.0
Punta;9;132;9;0.0
Jamoncito;9;132;9;537.1781206705455
Medio Muslo;9;132;9;962.4039571204676
Entero;9;133;9;0.22222222222262644
Medio Pollo;9;133;9;40.96436221031945
Medio Pollo Superior;9;133;9;250.91146382844363
Medio Pollo Inferior;9;133;9;221.1944575217658
Cuarto de Pollo Superior;9;133;9;478.1133548334319
Muslo Entero;9;133;9;431.17308107386
Pechuga Completa;9;133;9;820.9268680609557
Ala Completa;9;133;9;366.79723502304205
Media Pechuga;9;133;9;1156.5782478847195
Blanqueta;9;133;9;-9.094947017729282e-13
Alón;9;133;9;0.0
Punta;9;133;9;0.0
Jamoncito;9;133;9;537.1781206705455
Medio Muslo;9;133;9;962.4039571204676
Entero;10;127;9;0.0
Medio Pollo;10;127;9;25.034731651230686
Medio Pollo Superior;10;127;9;224.24605732262899
Medio Pollo Inferior;10;127;9;220.3709677419356
Cuarto de Pollo Superior;10;127;9;452.2732290995391
Muslo Entero;10;127;9;430.3479294238623
Pechuga Completa;10;127;9;788.4946236559144
Ala Completa;10;127;9;378.19712869864725
Media Pechuga;10;127;9;1125.18574995394
Blanqueta;10;127;9;0.0
Alón;10;127;9;0.0
Punta;10;127;9;0.0
Jamoncito;10;127;9;546.2107767075959
Medio Muslo;10;127;9;956.0725814040552
Entero;10;128;9;0.0
Medio Pollo;10;128;9;25.034731651230686
Medio Pollo Superior;10;128;9;224.24605732262808
Medio Pollo Inferior;10;128;9;220.3709677419356
Cuarto de Pollo Superior;10;128;9;452.2732290995382
Muslo Entero;10;128;9;430.3479294238623
Pechuga Completa;10;128;9;788.4946236559144
Ala Completa;10;128;9;378.19712869864634
Media Pechuga;10;128;9;1125.18574995394
Blanqueta;10;128;9;0.0
Alón;10;128;9;0.0
Punta;10;128;9;0.0
Jamoncito;10;128;9;546.210776707595
Medio Muslo;10;128;9;956.0725814040552
Entero;10;129;9;0.0
Medio Pollo;10;129;9;25.034731651230686
Medio Pollo Superior;10;129;9;224.24605732262808
Medio Pollo Inferior;10;129;9;220.3709677419356
Cuarto de Pollo Superior;10;129;9;452.2732290995382
Muslo Entero;10;129;9;430.3479294238623
Pechuga Completa;10;129;9;788.4946236559144
Ala Completa;10;129;9;378.19712869864634
Media Pechuga;10;129;9;1125.18574995394
Blanqueta;10;129;9;0.0
Alón;10;129;9;0.0
Punta;10;129;9;1.8189894035458565e-12
Jamoncito;10;129;9;546.210776707595
Medio Muslo;10;129;9;956.0725814040552
Entero;10;130;9;0.0
Medio Pollo;10;130;9;25.034731651230686
Medio Pollo Superior;10;130;9;224.24605732262808
Medio Pollo Inferior;10;130;9;220.3709677419356
Cuarto de Pollo Superior;10;130;9;452.2732290995382
Muslo Entero;10;130;9;430.3479294238623
Pechuga Completa;10;130;9;788.4946236559144
Ala Completa;10;130;9;378.19712869864634
Media Pechuga;10;130;9;1125.18574995394
Blanqueta;10;130;9;0.0
Alón;10;130;9;0.0
Punta;10;130;9;1.8189894035458565e-12
Jamoncito;10;130;9;546.210776707595
Medio Muslo;10;130;9;956.0725814040552
Entero;10;131;9;0.0
Medio Pollo;10;131;9;25.034731651230686
Medio Pollo Superior;10;131;9;224.24605732262808
Medio Pollo Inferior;10;131;9;220.3709677419356
Cuarto de Pollo Superior;10;131;9;452.2732290995382
Muslo Entero;10;131;9;430.3479294238623
Pechuga Completa;10;131;9;788.4946236559144
Ala Completa;10;131;9;378.19712869864634
Media Pechuga;10;131;9;1125.18574995394
Blanqueta;10;131;9;0.0
Alón;10;131;9;0.0
Punta;10;131;9;1.8189894035458565e-12
Jamoncito;10;131;9;546.210776707595
Medio Muslo;10;131;9;956.0725814040552
Entero;10;132;9;0.0
Medio Pollo;10;132;9;25.034731651230686
Medio Pollo Superior;10;132;9;224.24605732262808
Medio Pollo Inferior;10;132;9;220.3709677419356
Cuarto de Pollo Superior;10;132;9;452.2732290995382
Muslo Entero;10;132;9;430.3479294238641
Pechuga Completa;10;132;9;788.4946236559144
Ala Completa;10;132;9;378.19712869864634
Media Pechuga;10;132;9;1125.18574995394
Blanqueta;10;132;9;0.0
Alón;10;132;9;0.0
Punta;10;132;9;1.8189894035458565e-12
Jamoncito;10;132;9;546.210776707595
Medio Muslo;10;132;9;956.0725814040552
Entero;10;133;9;0.0
Medio Pollo;10;133;9;25.034731651230686
Medio Pollo Superior;10;133;9;224.24605732262808
Medio Pollo Inferior;10;133;9;220.3709677419356
Cuarto de Pollo Superior;10;133;9;452.2732290995382
Muslo Entero;10;133;9;430.3479294238641
Pechuga Completa;10;133;9;788.4946236559144
Ala Completa;10;133;9;378.19712869864634
Media Pechuga;10;133;9;1125.18574995394
Blanqueta;10;133;9;0.0
Alón;10;133;9;0.0
Punta;10;133;9;1.8189894035458565e-12
Jamoncito;10;133;9;546.210776707595
Medio Muslo;10;133;9;956.0725814040552
Entero;10;134;9;0.0
Medio Pollo;10;134;9;25.034731651230686
Medio Pollo Superior;10;134;9;224.24605732262808
Medio Pollo Inferior;10;134;9;220.3709677419356
Cuarto de Pollo Superior;10;134;9;452.2732290995382
Muslo Entero;10;134;9;430.3479294238641
Pechuga Completa;10;134;9;788.4946236559144
Ala Completa;10;134;9;378.19712869864634
Media Pechuga;10;134;9;1125.18574995394
Blanqueta;10;134;9;0.0
Alón;10;134;9;0.0
Punta;10;134;9;1.8189894035458565e-12
Jamoncito;10;134;9;546.210776707595
Medio Muslo;10;134;9;956.0725814040552
Entero;10;135;9;0.0
Medio Pollo;10;135;9;25.034731651230686
Medio Pollo Superior;10;135;9;224.24605732262808
Medio Pollo Inferior;10;135;9;220.3709677419356
Cuarto de Pollo Superior;10;135;9;452.2732290995382
Muslo Entero;10;135;9;430.347929423865
Pechuga Completa;10;135;9;788.4946236559144
Ala Completa;10;135;9;378.19712869864634
Media Pechuga;10;135;9;1125.18574995394
Blanqueta;10;135;9;0.0
Alón;10;135;9;0.0
Punta;10;135;9;1.8189894035458565e-12
Jamoncito;10;135;9;546.210776707595
Medio Muslo;10;135;9;956.0725814040552
Entero;10;136;9;0.0
Medio Pollo;10;136;9;25.034731651230686
Medio Pollo Superior;10;136;9;224.24605732262808
Medio Pollo Inferior;10;136;9;220.37096774193378
Cuarto de Pollo Superior;10;136;9;452.2732290995382
Muslo Entero;10;136;9;430.347929423865
Pechuga Completa;10;136;9;788.4946236559144
Ala Completa;10;136;9;378.19712869864634
Media Pechuga;10;136;9;1125.18574995394
Blanqueta;10;136;9;9.094947017729282e-13
Alón;10;136;9;0.0
Punta;10;136;9;1.8189894035458565e-12
Jamoncito;10;136;9;546.210776707595
Medio Muslo;10;136;9;956.0725814040552
Entero;10;137;9;0.0
Medio Pollo;10;137;9;25.034731651230686
Medio Pollo Superior;10;137;9;224.24605732262808
Medio Pollo Inferior;10;137;9;220.37096774193378
Cuarto de Pollo Superior;10;137;9;452.27322909953637
Muslo Entero;10;137;9;430.347929423865
Pechuga Completa;10;137;9;788.4946236559144
Ala Completa;10;137;9;378.19712869864634
Media Pechuga;10;137;9;1125.18574995394
Blanqueta;10;137;9;9.094947017729282e-13
Alón;10;137;9;0.0
Punta;10;137;9;1.8189894035458565e-12
Jamoncito;10;137;9;546.210776707595
Medio Muslo;10;137;9;956.0725814040552
Entero;10;138;9;0.0
Medio Pollo;10;138;9;25.034731651230686
Medio Pollo Superior;10;138;9;224.24605732262899
Medio Pollo Inferior;10;138;9;220.37096774193378
Cuarto de Pollo Superior;10;138;9;452.2732290995382
Muslo Entero;10;138;9;430.347929423865
Pechuga Completa;10;138;9;788.4946236559144
Ala Completa;10;138;9;378.19712869864634
Media Pechuga;10;138;9;1125.18574995394
Blanqueta;10;138;9;9.094947017729282e-13
Alón;10;138;9;0.0
Punta;10;138;9;1.8189894035458565e-12
Jamoncito;10;138;9;546.210776707595
Medio Muslo;10;138;9;956.0725814040552
Entero;10;139;9;0.0
Medio Pollo;10;139;9;25.034731651230686
Medio Pollo Superior;10;139;9;224.24605732262899
Medio Pollo Inferior;10;139;9;220.37096774193378
Cuarto de Pollo Superior;10;139;9;452.2732290995382
Muslo Entero;10;139;9;430.347929423865
Pechuga Completa;10;139;9;788.4946236559153
Ala Completa;10;139;9;378.19712869864634
Media Pechuga;10;139;9;1125.18574995394
Blanqueta;10;139;9;9.094947017729282e-13
Alón;10;139;9;0.0
Punta;10;139;9;1.8189894035458565e-12
Jamoncito;10;139;9;546.210776707595
Medio Muslo;10;139;9;956.0725814040552
Entero;10;140;9;0.0
Medio Pollo;10;140;9;25.034731651230686
Medio Pollo Superior;10;140;9;224.24605732262808
Medio Pollo Inferior;10;140;9;220.37096774193287
Cuarto de Pollo Superior;10;140;9;452.2732290995391
Muslo Entero;10;140;9;430.347929423865
Pechuga Completa;10;140;9;788.4946236559163
Ala Completa;10;140;9;378.19712869864634
Media Pechuga;10;140;9;1125.18574995394
Blanqueta;10;140;9;9.094947017729282e-13
Alón;10;140;9;0.0
Punta;10;140;9;1.8189894035458565e-12
Jamoncito;10;140;9;546.210776707595
Medio Muslo;10;140;9;956.0725814040552
Entero;10;141;9;0.0
Medio Pollo;10;141;9;25.034731651230686
Medio Pollo Superior;10;141;9;224.24605732262808
Medio Pollo Inferior;10;141;9;220.37096774193287
Cuarto de Pollo Superior;10;141;9;452.2732290995391
Muslo Entero;10;141;9;430.34792942386593
Pechuga Completa;10;141;9;788.4946236559163
Ala Completa;10;141;9;378.19712869864634
Media Pechuga;10;141;9;1125.18574995394
Blanqueta;10;141;9;9.094947017729282e-13
Alón;10;141;9;0.0
Punta;10;141;9;1.8189894035458565e-12
Jamoncito;10;141;9;546.210776707595
Medio Muslo;10;141;9;956.0725814040552
Entero;10;142;9;0.0
Medio Pollo;10;142;9;25.034731651230686
Medio Pollo Superior;10;142;9;224.24605732262626
Medio Pollo Inferior;10;142;9;220.37096774193287
Cuarto de Pollo Superior;10;142;9;452.2732290995382
Muslo Entero;10;142;9;430.34792942386593
Pechuga Completa;10;142;9;788.4946236559163
Ala Completa;10;142;9;378.19712869864634
Media Pechuga;10;142;9;1125.18574995394
Blanqueta;10;142;9;9.094947017729282e-13
Alón;10;142;9;0.0
Punta;10;142;9;1.8189894035458565e-12
Jamoncito;10;142;9;546.210776707595
Medio Muslo;10;142;9;956.0725814040543
Entero;10;143;9;0.0
Medio Pollo;10;143;9;25.034731651230686
Medio Pollo Superior;10;143;9;224.24605732262626
Medio Pollo Inferior;10;143;9;220.37096774193196
Cuarto de Pollo Superior;10;143;9;452.2732290995391
Muslo Entero;10;143;9;430.34792942386593
Pechuga Completa;10;143;9;788.4946236559153
Ala Completa;10;143;9;378.19712869864634
Media Pechuga;10;143;9;1125.18574995394
Blanqueta;10;143;9;9.094947017729282e-13
Alón;10;143;9;0.0
Punta;10;143;9;1.8189894035458565e-12
Jamoncito;10;143;9;546.210776707595
Medio Muslo;10;143;9;956.0725814040543
Entero;10;144;9;0.0
Medio Pollo;10;144;9;25.034731651230686
Medio Pollo Superior;10;144;9;224.24605732262626
Medio Pollo Inferior;10;144;9;220.37096774193105
Cuarto de Pollo Superior;10;144;9;452.2732290995391
Muslo Entero;10;144;9;430.34792942386684
Pechuga Completa;10;144;9;788.4946236559163
Ala Completa;10;144;9;378.19712869864634
Media Pechuga;10;144;9;1125.18574995394
Blanqueta;10;144;9;9.094947017729282e-13
Alón;10;144;9;0.0
Punta;10;144;9;1.8189894035458565e-12
Jamoncito;10;144;9;546.210776707595
Medio Muslo;10;144;9;956.0725814040543
Entero;10;145;9;0.0
Medio Pollo;10;145;9;25.034731651230686
Medio Pollo Superior;10;145;9;224.24605732262626
Medio Pollo Inferior;10;145;9;220.37096774193196
Cuarto de Pollo Superior;10;145;9;452.2732290995382
Muslo Entero;10;145;9;430.34792942386684
Pechuga Completa;10;145;9;788.4946236559163
Ala Completa;10;145;9;378.19712869864634
Media Pechuga;10;145;9;1125.18574995394
Blanqueta;10;145;9;9.094947017729282e-13
Alón;10;145;9;0.0
Punta;10;145;9;1.8189894035458565e-12
Jamoncito;10;145;9;546.210776707595
Medio Muslo;10;145;9;956.0725814040552
Entero;10;146;9;0.0
Medio Pollo;10;146;9;25.034731651230686
Medio Pollo Superior;10;146;9;224.24605732262626
Medio Pollo Inferior;10;146;9;220.37096774193196
Cuarto de Pollo Superior;10;146;9;452.2732290995382
Muslo Entero;10;146;9;430.34792942386684
Pechuga Completa;10;146;9;788.4946236559153
Ala Completa;10;146;9;378.19712869864634
Media Pechuga;10;146;9;1125.18574995394
Blanqueta;10;146;9;9.094947017729282e-13
Alón;10;146;9;0.0
Punta;10;146;9;1.8189894035458565e-12
Jamoncito;10;146;9;546.210776707595
Medio Muslo;10;146;9;956.0725814040552
Entero;10;147;9;0.0
Medio Pollo;10;147;9;25.034731651230686
Medio Pollo Superior;10;147;9;224.24605732262626
Medio Pollo Inferior;10;147;9;220.37096774193196
Cuarto de Pollo Superior;10;147;9;452.2732290995382
Muslo Entero;10;147;9;430.34792942386684
Pechuga Completa;10;147;9;788.4946236559153
Ala Completa;10;147;9;378.19712869864634
Media Pechuga;10;147;9;1125.18574995394
Blanqueta;10;147;9;9.094947017729282e-13
Alón;10;147;9;0.0
Punta;10;147;9;1.8189894035458565e-12
Jamoncito;10;147;9;546.210776707595
Medio Muslo;10;147;9;956.0725814040552
Entero;11;141;9;0.7894736842117709
Medio Pollo;11;141;9;28.000000000046384
Medio Pollo Superior;11;141;9;234.5739617431709
Medio Pollo Inferior;11;141;9;213.55068999244486
Cuarto de Pollo Superior;11;141;9;462.1769957047172
Muslo Entero;11;141;9;423.62569973288737
Pechuga Completa;11;141;9;796.937619248054
Ala Completa;11;141;9;392.75020630601284
Media Pechuga;11;141;9;1133.5753127426215
Blanqueta;11;141;9;1.8189894035458565e-12
Alón;11;141;9;0.0
Punta;11;141;9;1.8189894035458565e-12
Jamoncito;11;141;9;540.0204406530547
Medio Muslo;11;141;9;949.6505376344066
Entero;11;142;9;0.7894736842117709
Medio Pollo;11;142;9;28.000000000047294
Medio Pollo Superior;11;142;9;234.5739617431709
Medio Pollo Inferior;11;142;9;213.55068999244486
Cuarto de Pollo Superior;11;142;9;462.1769957047172
Muslo Entero;11;142;9;423.62569973288737
Pechuga Completa;11;142;9;796.937619248054
Ala Completa;11;142;9;392.75020630601284
Media Pechuga;11;142;9;1133.5753127426215
Blanqueta;11;142;9;1.8189894035458565e-12
Alón;11;142;9;0.0
Punta;11;142;9;0.0
Jamoncito;11;142;9;540.0204406530547
Medio Muslo;11;142;9;949.6505376344066
Entero;11;143;9;0.7894736842117709
Medio Pollo;11;143;9;28.000000000047294
Medio Pollo Superior;11;143;9;234.5739617431709
Medio Pollo Inferior;11;143;9;213.55068999244486
Cuarto de Pollo Superior;11;143;9;462.1769957047172
Muslo Entero;11;143;9;423.62569973288737
Pechuga Completa;11;143;9;796.937619248054
Ala Completa;11;143;9;392.75020630601284
Media Pechuga;11;143;9;1133.5753127426215
Blanqueta;11;143;9;1.8189894035458565e-12
Alón;11;143;9;0.0
Punta;11;143;9;0.0
Jamoncito;11;143;9;540.0204406530547
Medio Muslo;11;143;9;949.6505376344066
Entero;11;144;9;0.7894736842108614
Medio Pollo;11;144;9;28.000000000046384
Medio Pollo Superior;11;144;9;234.5739617431709
Medio Pollo Inferior;11;144;9;213.55068999244486
Cuarto de Pollo Superior;11;144;9;462.1769957047172
Muslo Entero;11;144;9;423.62569973288737
Pechuga Completa;11;144;9;796.937619248054
Ala Completa;11;144;9;392.75020630601284
Media Pechuga;11;144;9;1133.5753127426215
Blanqueta;11;144;9;1.8189894035458565e-12
Alón;11;144;9;0.0
Punta;11;144;9;0.0
Jamoncito;11;144;9;540.0204406530547
Medio Muslo;11;144;9;949.6505376344066
Entero;11;145;9;0.7894736842108614
Medio Pollo;11;145;9;28.000000000046384
Medio Pollo Superior;11;145;9;234.5739617431709
Medio Pollo Inferior;11;145;9;213.55068999244486
Cuarto de Pollo Superior;11;145;9;462.1769957047172
Muslo Entero;11;145;9;423.62569973288737
Pechuga Completa;11;145;9;796.937619248054
Ala Completa;11;145;9;392.75020630601284
Media Pechuga;11;145;9;1133.5753127426215
Blanqueta;11;145;9;1.8189894035458565e-12
Alón;11;145;9;0.0
Punta;11;145;9;0.0
Jamoncito;11;145;9;540.0204406530547
Medio Muslo;11;145;9;949.6505376344066
Entero;11;146;9;0.7894736842108614
Medio Pollo;11;146;9;28.000000000046384
Medio Pollo Superior;11;146;9;234.5739617431709
Medio Pollo Inferior;11;146;9;213.55068999244486
Cuarto de Pollo Superior;11;146;9;462.1769957047172
Muslo Entero;11;146;9;423.62569973288737
Pechuga Completa;11;146;9;796.937619248054
Ala Completa;11;146;9;392.75020630601284
Media Pechuga;11;146;9;1133.5753127426215
Blanqueta;11;146;9;0.0
Alón;11;146;9;0.0
Punta;11;146;9;0.0
Jamoncito;11;146;9;540.0204406530547
Medio Muslo;11;146;9;949.6505376344066
Entero;11;147;9;0.7894736842108614
Medio Pollo;11;147;9;28.000000000047294
Medio Pollo Superior;11;147;9;234.5739617431709
Medio Pollo Inferior;11;147;9;213.55068999244486
Cuarto de Pollo Superior;11;147;9;462.1769957047172
Muslo Entero;11;147;9;423.6256997328892
Pechuga Completa;11;147;9;796.937619248054
Ala Completa;11;147;9;392.75020630601284
Media Pechuga;11;147;9;1133.5753127426215
Blanqueta;11;147;9;0.0
Alón;11;147;9;0.0
Punta;11;147;9;0.0
Jamoncito;11;147;9;540.0204406530547
Medio Muslo;11;147;9;949.6505376344066
Entero;11;148;9;0.7894736842108614
Medio Pollo;11;148;9;28.000000000047294
Medio Pollo Superior;11;148;9;234.5739617431709
Medio Pollo Inferior;11;148;9;213.55068999244486
Cuarto de Pollo Superior;11;148;9;462.1769957047172
Muslo Entero;11;148;9;423.6256997328892
Pechuga Completa;11;148;9;796.937619248054
Ala Completa;11;148;9;392.75020630601284
Media Pechuga;11;148;9;1133.5753127426215
Blanqueta;11;148;9;0.0
Alón;11;148;9;0.0
Punta;11;148;9;0.0
Jamoncito;11;148;9;540.0204406530547
Medio Muslo;11;148;9;949.6505376344066
Entero;11;149;9;0.7894736842108614
Medio Pollo;11;149;9;28.000000000047294
Medio Pollo Superior;11;149;9;234.5739617431709
Medio Pollo Inferior;11;149;9;213.55068999244486
Cuarto de Pollo Superior;11;149;9;462.1769957047172
Muslo Entero;11;149;9;423.6256997328901
Pechuga Completa;11;149;9;796.937619248054
Ala Completa;11;149;9;392.75020630601284
Media Pechuga;11;149;9;1133.5753127426215
Blanqueta;11;149;9;0.0
Alón;11;149;9;0.0
Punta;11;149;9;0.0
Jamoncito;11;149;9;540.0204406530547
Medio Muslo;11;149;9;949.6505376344066
Entero;11;150;9;0.7894736842108614
Medio Pollo;11;150;9;28.000000000047294
Medio Pollo Superior;11;150;9;234.5739617431709
Medio Pollo Inferior;11;150;9;213.55068999244486
Cuarto de Pollo Superior;11;150;9;462.1769957047172
Muslo Entero;11;150;9;423.6256997328901
Pechuga Completa;11;150;9;796.937619248054
Ala Completa;11;150;9;392.75020630601284
Media Pechuga;11;150;9;1133.5753127426215
Blanqueta;11;150;9;0.0
Alón;11;150;9;0.0
Punta;11;150;9;0.0
Jamoncito;11;150;9;540.0204406530547
Medio Muslo;11;150;9;949.6505376344085
Entero;11;151;9;0.7894736842108614
Medio Pollo;11;151;9;28.000000000047294
Medio Pollo Superior;11;151;9;234.5739617431709
Medio Pollo Inferior;11;151;9;213.55068999244486
Cuarto de Pollo Superior;11;151;9;462.1769957047172
Muslo Entero;11;151;9;423.6256997328901
Pechuga Completa;11;151;9;796.937619248054
Ala Completa;11;151;9;392.75020630601284
Media Pechuga;11;151;9;1133.5753127426215
Blanqueta;11;151;9;0.0
Alón;11;151;9;0.0
Punta;11;151;9;0.0
Jamoncito;11;151;9;540.0204406530547
Medio Muslo;11;151;9;949.6505376344085
Entero;11;152;9;0.7894736842108614
Medio Pollo;11;152;9;28.000000000047294
Medio Pollo Superior;11;152;9;234.5739617431709
Medio Pollo Inferior;11;152;9;213.55068999244486
Cuarto de Pollo Superior;11;152;9;462.1769957047172
Muslo Entero;11;152;9;423.6256997328901
Pechuga Completa;11;152;9;796.937619248054
Ala Completa;11;152;9;392.75020630601284
Media Pechuga;11;152;9;1133.5753127426215
Blanqueta;11;152;9;0.0
Alón;11;152;9;0.0
Punta;11;152;9;0.0
Jamoncito;11;152;9;540.0204406530547
Medio Muslo;11;152;9;949.6505376344085
Entero;11;153;9;0.7894736842108614
Medio Pollo;11;153;9;28.000000000047294
Medio Pollo Superior;11;153;9;234.5739617431709
Medio Pollo Inferior;11;153;9;213.55068999244486
Cuarto de Pollo Superior;11;153;9;462.1769957047172
Muslo Entero;11;153;9;423.6256997328901
Pechuga Completa;11;153;9;796.937619248054
Ala Completa;11;153;9;392.75020630601284
Media Pechuga;11;153;9;1133.5753127426215
Blanqueta;11;153;9;0.0
Alón;11;153;9;0.0
Punta;11;153;9;0.0
Jamoncito;11;153;9;540.0204406530547
Medio Muslo;11;153;9;949.6505376344085
Entero;11;154;9;0.7894736842108614
Medio Pollo;11;154;9;28.000000000047294
Medio Pollo Superior;11;154;9;234.5739617431709
Medio Pollo Inferior;11;154;9;213.55068999244486
Cuarto de Pollo Superior;11;154;9;462.1769957047172
Muslo Entero;11;154;9;423.6256997328901
Pechuga Completa;11;154;9;796.937619248054
Ala Completa;11;154;9;392.75020630601284
Media Pechuga;11;154;9;1133.5753127426215
Blanqueta;11;154;9;0.0
Alón;11;154;9;0.0
Punta;11;154;9;0.0
Jamoncito;11;154;9;540.0204406530547
Medio Muslo;11;154;9;949.6505376344085
Entero;11;155;9;0.7894736842108614
Medio Pollo;11;155;9;28.000000000047294
Medio Pollo Superior;11;155;9;234.5739617431709
Medio Pollo Inferior;11;155;9;213.55068999244486
Cuarto de Pollo Superior;11;155;9;462.17699570471814
Muslo Entero;11;155;9;423.625699732891
Pechuga Completa;11;155;9;796.937619248054
Ala Completa;11;155;9;392.75020630601284
Media Pechuga;11;155;9;1133.5753127426215
Blanqueta;11;155;9;0.0
Alón;11;155;9;0.0
Punta;11;155;9;0.0
Jamoncito;11;155;9;540.0204406530547
Medio Muslo;11;155;9;949.6505376344094
Entero;11;156;9;0.7894736842108614
Medio Pollo;11;156;9;28.000000000047294
Medio Pollo Superior;11;156;9;234.5739617431709
Medio Pollo Inferior;11;156;9;213.55068999244486
Cuarto de Pollo Superior;11;156;9;462.1769957047172
Muslo Entero;11;156;9;423.625699732891
