f;n;t;r;value
Ala Completa;19;140;8;375.5806451612907
Media Pechuga;19;140;8;1107.5806451612907
Blanqueta;19;140;8;0.0
Alón;19;140;8;0.0
Punta;19;140;8;0.0
Jamoncito;19;140;8;528.5376344086026
Medio Muslo;19;140;8;943.8172043010745
Entero;19;141;8;0.0
Medio Pollo;19;141;8;9.0
Medio Pollo Superior;19;141;8;207.8709677419356
Medio Pollo Inferior;19;141;8;205.0645161290322
Cuarto de Pollo Superior;19;141;8;436.645161290322
Muslo Entero;19;141;8;415.5806451612907
Pechuga Completa;19;141;8;770.322580645161
Ala Completa;19;141;8;375.5806451612907
Media Pechuga;19;141;8;1107.5806451612907
Blanqueta;19;141;8;0.0
Alón;19;141;8;0.0
Punta;19;141;8;0.0
Jamoncito;19;141;8;528.5376344086026
Medio Muslo;19;141;8;943.8172043010745
Entero;19;142;8;0.0
Medio Pollo;19;142;8;9.0
Medio Pollo Superior;19;142;8;207.8709677419356
Medio Pollo Inferior;19;142;8;205.0645161290322
Cuarto de Pollo Superior;19;142;8;436.645161290322
Muslo Entero;19;142;8;415.5806451612907
Pechuga Completa;19;142;8;770.322580645161
Ala Completa;19;142;8;375.5806451612907
Media Pechuga;19;142;8;1107.5806451612907
Blanqueta;19;142;8;0.0
Alón;19;142;8;0.0
Punta;19;142;8;0.0
Jamoncito;19;142;8;528.5376344086017
Medio Muslo;19;142;8;943.8172043010745
Entero;19;143;8;0.0
Medio Pollo;19;143;8;9.0
Medio Pollo Superior;19;143;8;207.8709677419356
Medio Pollo Inferior;19;143;8;205.0645161290322
Cuarto de Pollo Superior;19;143;8;436.645161290322
Muslo Entero;19;143;8;415.5806451612907
Pechuga Completa;19;143;8;770.322580645161
Ala Completa;19;143;8;375.5806451612907
Media Pechuga;19;143;8;1107.5806451612907
Blanqueta;19;143;8;0.0
Alón;19;143;8;0.0
Punta;19;143;8;0.0
Jamoncito;19;143;8;528.5376344086017
Medio Muslo;19;143;8;943.8172043010745
Entero;19;144;8;0.0
Medio Pollo;19;144;8;8.5
Medio Pollo Superior;19;144;8;208.4516129032254
Medio Pollo Inferior;19;144;8;205.4838709677415
Cuarto de Pollo Superior;19;144;8;436.3548387096771
Muslo Entero;19;144;8;415.3709677419356
Pechuga Completa;19;144;8;770.322580645161
Ala Completa;19;144;8;375.5806451612907
Media Pechuga;19;144;8;1107.5806451612907
Blanqueta;19;144;8;0.0
Alón;19;144;8;0.0
Punta;19;144;8;0.0
Jamoncito;19;144;8;528.5376344086017
Medio Muslo;19;144;8;943.8172043010745
Entero;19;145;8;0.0
Medio Pollo;19;145;8;9.0
Medio Pollo Superior;19;145;8;208.4516129032254
Medio Pollo Inferior;19;145;8;205.4838709677415
Cuarto de Pollo Superior;19;145;8;436.0645161290322
Muslo Entero;19;145;8;415.1612903225805
Pechuga Completa;19;145;8;770.322580645161
Ala Completa;19;145;8;375.5806451612907
Media Pechuga;19;145;8;1107.5806451612907
Blanqueta;19;145;8;0.0
Alón;19;145;8;0.0
Punta;19;145;8;0.0
Jamoncito;19;145;8;528.5376344086017
Medio Muslo;19;145;8;943.8172043010745
Entero;19;146;8;0.0
Medio Pollo;19;146;8;8.5
Medio Pollo Superior;19;146;8;207.8709677419356
Medio Pollo Inferior;19;146;8;205.4838709677415
Cuarto de Pollo Superior;19;146;8;436.9354838709678
Muslo Entero;19;146;8;415.3709677419356
Pechuga Completa;19;146;8;770.322580645161
Ala Completa;19;146;8;375.5806451612907
Media Pechuga;19;146;8;1107.5806451612907
Blanqueta;19;146;8;0.0
Alón;19;146;8;0.0
Punta;19;146;8;0.0
Jamoncito;19;146;8;528.5376344086017
Medio Muslo;19;146;8;943.8172043010745
Entero;19;147;8;0.0
Medio Pollo;19;147;8;9.0
Medio Pollo Superior;19;147;8;208.4516129032254
Medio Pollo Inferior;19;147;8;205.4838709677415
Cuarto de Pollo Superior;19;147;8;436.0645161290322
Muslo Entero;19;147;8;415.1612903225805
Pechuga Completa;19;147;8;770.322580645161
Ala Completa;19;147;8;375.5806451612907
Media Pechuga;19;147;8;1107.5806451612907
Blanqueta;19;147;8;0.0
Alón;19;147;8;0.0
Punta;19;147;8;0.0
Jamoncito;19;147;8;528.5376344086017
Medio Muslo;19;147;8;943.8172043010745
Entero;20;134;8;0.0
Medio Pollo;20;134;8;100.89584420724987
Medio Pollo Superior;20;134;8;313.6744490491028
Medio Pollo Inferior;20;134;8;274.15271785557434
Cuarto de Pollo Superior;20;134;8;539.4419045557552
Muslo Entero;20;134;8;482.949631267129
Pechuga Completa;20;134;8;883.4471016124089
Ala Completa;20;134;8;410.322580645161
Media Pechuga;20;134;8;1216.8973266943667
Blanqueta;20;134;8;0.0
Alón;20;134;8;0.0
Punta;20;134;8;0.0
Jamoncito;20;134;8;603.2972278058414
Medio Muslo;20;134;8;1002.0364471668954
Entero;20;135;8;0.0
Medio Pollo;20;135;8;73.3802602440337
Medio Pollo Superior;20;135;8;286.5447970183577
Medio Pollo Inferior;20;135;8;247.39320120218235
Cuarto de Pollo Superior;20;135;8;513.0377757443293
Muslo Entero;20;135;8;456.8870967741941
Pechuga Completa;20;135;8;857.7132377029748
Ala Completa;20;135;8;385.2335099509319
Media Pechuga;20;135;8;1192.0795540505042
Blanqueta;20;135;8;0.0
Alón;20;135;8;0.0
Punta;20;135;8;0.0
Jamoncito;20;135;8;578.7637460151427
Medio Muslo;20;135;8;977.0722196283514
Entero;20;136;8;0.0
Medio Pollo;20;136;8;46.0
Medio Pollo Superior;20;136;8;259.5483870967737
Medio Pollo Inferior;20;136;8;220.63368454879128
Cuarto de Pollo Superior;20;136;8;486.6336469329044
Muslo Entero;20;136;8;430.8245622812583
Pechuga Completa;20;136;8;831.9793737935388
Ala Completa;20;136;8;360.1213287587443
Media Pechuga;20;136;8;1167.3984178051523
Blanqueta;20;136;8;0.0
Alón;20;136;8;0.0
Punta;20;136;8;0.0
Jamoncito;20;136;8;554.230264224444
Medio Muslo;20;136;8;951.9600384361647
Entero;20;137;8;0.0
Medio Pollo;20;137;8;25.5
Medio Pollo Superior;20;137;8;237.4838709677415
Medio Pollo Inferior;20;137;8;203.8064516129025
Cuarto de Pollo Superior;20;137;8;465.3870967741932
Muslo Entero;20;137;8;414.1129032258068
Pechuga Completa;20;137;8;806.2455098841019
Ala Completa;20;137;8;364.2580645161288
Media Pechuga;20;137;8;1142.5806451612889
Blanqueta;20;137;8;0.0
Alón;20;137;8;0.0
Punta;20;137;8;0.0
Jamoncito;20;137;8;529.6967824337435
Medio Muslo;20;137;8;941.1290322580644
Entero;20;138;8;0.0
Medio Pollo;20;138;8;13.49999999999909
Medio Pollo Superior;20;138;8;216.5806451612907
Medio Pollo Inferior;20;138;8;204.6451612903229
Cuarto de Pollo Superior;20;138;8;444.4838709677424
Muslo Entero;20;138;8;414.9516129032263
Pechuga Completa;20;138;8;780.511645974666
Ala Completa;20;138;8;372.3870967741932
Media Pechuga;20;138;8;1117.7628725174281
Blanqueta;20;138;8;0.0
Alón;20;138;8;0.0
Punta;20;138;8;0.0
Jamoncito;20;138;8;528.2365591397847
Medio Muslo;20;138;8;943.2795698924729
Entero;20;139;8;0.0
Medio Pollo;20;139;8;9.0
Medio Pollo Superior;20;139;8;207.8709677419356
Medio Pollo Inferior;20;139;8;205.0645161290322
Cuarto de Pollo Superior;20;139;8;436.645161290322
Muslo Entero;20;139;8;415.5806451612907
Pechuga Completa;20;139;8;770.322580645161
Ala Completa;20;139;8;375.5806451612907
Media Pechuga;20;139;8;1107.5806451612907
Blanqueta;20;139;8;0.0
Alón;20;139;8;0.0
Punta;20;139;8;0.0
Jamoncito;20;139;8;528.5376344086026
Medio Muslo;20;139;8;943.8172043010745
Entero;20;140;8;0.0
Medio Pollo;20;140;8;9.0
Medio Pollo Superior;20;140;8;207.8709677419356
Medio Pollo Inferior;20;140;8;205.0645161290322
Cuarto de Pollo Superior;20;140;8;436.645161290322
Muslo Entero;20;140;8;415.5806451612907
Pechuga Completa;20;140;8;770.322580645161
Ala Completa;20;140;8;375.5806451612907
Media Pechuga;20;140;8;1107.5806451612907
Blanqueta;20;140;8;0.0
Alón;20;140;8;0.0
Punta;20;140;8;0.0
Jamoncito;20;140;8;528.5376344086026
Medio Muslo;20;140;8;943.8172043010745
Entero;20;141;8;0.0
Medio Pollo;20;141;8;9.0
Medio Pollo Superior;20;141;8;207.8709677419356
Medio Pollo Inferior;20;141;8;205.0645161290322
Cuarto de Pollo Superior;20;141;8;436.645161290322
Muslo Entero;20;141;8;415.5806451612907
Pechuga Completa;20;141;8;770.322580645161
Ala Completa;20;141;8;375.5806451612907
Media Pechuga;20;141;8;1107.5806451612907
Blanqueta;20;141;8;0.0
Alón;20;141;8;0.0
Punta;20;141;8;0.0
Jamoncito;20;141;8;528.5376344086026
Medio Muslo;20;141;8;943.8172043010745
Entero;20;142;8;0.0
Medio Pollo;20;142;8;9.0
Medio Pollo Superior;20;142;8;207.8709677419356
Medio Pollo Inferior;20;142;8;205.0645161290322
Cuarto de Pollo Superior;20;142;8;436.645161290322
Muslo Entero;20;142;8;415.5806451612907
Pechuga Completa;20;142;8;770.322580645161
Ala Completa;20;142;8;375.5806451612907
Media Pechuga;20;142;8;1107.5806451612907
Blanqueta;20;142;8;0.0
Alón;20;142;8;0.0
Punta;20;142;8;0.0
Jamoncito;20;142;8;528.5376344086026
Medio Muslo;20;142;8;943.8172043010745
Entero;20;143;8;0.0
Medio Pollo;20;143;8;9.0
Medio Pollo Superior;20;143;8;207.8709677419356
Medio Pollo Inferior;20;143;8;205.0645161290322
Cuarto de Pollo Superior;20;143;8;436.645161290322
Muslo Entero;20;143;8;415.5806451612907
Pechuga Completa;20;143;8;770.322580645161
Ala Completa;20;143;8;375.5806451612907
Media Pechuga;20;143;8;1107.5806451612907
Blanqueta;20;143;8;0.0
Alón;20;143;8;0.0
Punta;20;143;8;0.0
Jamoncito;20;143;8;528.5376344086026
Medio Muslo;20;143;8;943.8172043010745
Entero;20;144;8;0.0
Medio Pollo;20;144;8;9.0
Medio Pollo Superior;20;144;8;207.8709677419356
Medio Pollo Inferior;20;144;8;205.0645161290322
Cuarto de Pollo Superior;20;144;8;436.645161290322
Muslo Entero;20;144;8;415.5806451612907
Pechuga Completa;20;144;8;770.322580645161
Ala Completa;20;144;8;375.5806451612907
Media Pechuga;20;144;8;1107.5806451612907
Blanqueta;20;144;8;0.0
Alón;20;144;8;0.0
Punta;20;144;8;0.0
Jamoncito;20;144;8;528.5376344086026
Medio Muslo;20;144;8;943.8172043010745
Entero;20;145;8;0.0
Medio Pollo;20;145;8;9.0
Medio Pollo Superior;20;145;8;207.8709677419356
Medio Pollo Inferior;20;145;8;205.0645161290322
Cuarto de Pollo Superior;20;145;8;436.645161290322
Muslo Entero;20;145;8;415.5806451612907
Pechuga Completa;20;145;8;770.322580645161
Ala Completa;20;145;8;375.5806451612907
Media Pechuga;20;145;8;1107.5806451612907
Blanqueta;20;145;8;0.0
Alón;20;145;8;0.0
Punta;20;145;8;0.0
Jamoncito;20;145;8;528.5376344086026
Medio Muslo;20;145;8;943.8172043010745
Entero;20;146;8;0.0
Medio Pollo;20;146;8;9.0
Medio Pollo Superior;20;146;8;207.8709677419356
Medio Pollo Inferior;20;146;8;205.0645161290322
Cuarto de Pollo Superior;20;146;8;436.645161290322
Muslo Entero;20;146;8;415.5806451612907
Pechuga Completa;20;146;8;770.322580645161
Ala Completa;20;146;8;375.5806451612907
Media Pechuga;20;146;8;1107.5806451612907
Blanqueta;20;146;8;0.0
Alón;20;146;8;0.0
Punta;20;146;8;0.0
Jamoncito;20;146;8;528.5376344086026
Medio Muslo;20;146;8;943.8172043010745
Entero;20;147;8;0.0
Medio Pollo;20;147;8;9.0
Medio Pollo Superior;20;147;8;207.8709677419356
Medio Pollo Inferior;20;147;8;205.0645161290322
Cuarto de Pollo Superior;20;147;8;436.645161290322
Muslo Entero;20;147;8;415.5806451612907
Pechuga Completa;20;147;8;770.322580645161
Ala Completa;20;147;8;375.5806451612907
Media Pechuga;20;147;8;1107.5806451612907
Blanqueta;20;147;8;0.0
Alón;20;147;8;0.0
Punta;20;147;8;0.0
Jamoncito;20;147;8;528.5376344086026
Medio Muslo;20;147;8;943.8172043010745
Entero;20;148;8;0.0
Medio Pollo;20;148;8;9.0
Medio Pollo Superior;20;148;8;207.8709677419356
Medio Pollo Inferior;20;148;8;205.0645161290322
Cuarto de Pollo Superior;20;148;8;436.645161290322
Muslo Entero;20;148;8;415.5806451612907
Pechuga Completa;20;148;8;770.322580645161
Ala Completa;20;148;8;375.5806451612907
Media Pechuga;20;148;8;1107.5806451612907
Blanqueta;20;148;8;0.0
Alón;20;148;8;0.0
Punta;20;148;8;0.0
Jamoncito;20;148;8;528.5376344086026
Medio Muslo;20;148;8;943.8172043010745
Entero;20;149;8;0.0
Medio Pollo;20;149;8;9.0
Medio Pollo Superior;20;149;8;207.8709677419356
Medio Pollo Inferior;20;149;8;205.0645161290322
Cuarto de Pollo Superior;20;149;8;436.645161290322
Muslo Entero;20;149;8;415.5806451612907
Pechuga Completa;20;149;8;770.322580645161
Ala Completa;20;149;8;375.5806451612907
Media Pechuga;20;149;8;1107.5806451612907
Blanqueta;20;149;8;0.0
Alón;20;149;8;0.0
Punta;20;149;8;0.0
Jamoncito;20;149;8;528.5376344086026
Medio Muslo;20;149;8;943.8172043010745
Entero;20;150;8;0.0
Medio Pollo;20;150;8;9.0
Medio Pollo Superior;20;150;8;207.8709677419356
Medio Pollo Inferior;20;150;8;205.0645161290322
Cuarto de Pollo Superior;20;150;8;436.645161290322
Muslo Entero;20;150;8;415.5806451612907
Pechuga Completa;20;150;8;770.322580645161
Ala Completa;20;150;8;375.5806451612907
Media Pechuga;20;150;8;1107.5806451612907
Blanqueta;20;150;8;0.0
Alón;20;150;8;0.0
Punta;20;150;8;0.0
Jamoncito;20;150;8;528.5376344086017
Medio Muslo;20;150;8;943.8172043010745
Entero;20;151;8;0.0
Medio Pollo;20;151;8;9.0
Medio Pollo Superior;20;151;8;207.8709677419356
Medio Pollo Inferior;20;151;8;205.0645161290322
Cuarto de Pollo Superior;20;151;8;436.645161290322
Muslo Entero;20;151;8;415.5806451612907
Pechuga Completa;20;151;8;770.322580645161
Ala Completa;20;151;8;375.5806451612907
Media Pechuga;20;151;8;1107.5806451612907
Blanqueta;20;151;8;0.0
Alón;20;151;8;0.0
Punta;20;151;8;0.0
Jamoncito;20;151;8;528.5376344086026
Medio Muslo;20;151;8;943.8172043010745
Entero;20;152;8;0.0
Medio Pollo;20;152;8;9.0
Medio Pollo Superior;20;152;8;207.8709677419356
Medio Pollo Inferior;20;152;8;205.0645161290322
Cuarto de Pollo Superior;20;152;8;436.645161290322
Muslo Entero;20;152;8;415.5806451612907
Pechuga Completa;20;152;8;770.322580645161
Ala Completa;20;152;8;375.5806451612907
Media Pechuga;20;152;8;1107.5806451612907
Blanqueta;20;152;8;0.0
Alón;20;152;8;0.0
Punta;20;152;8;0.0
Jamoncito;20;152;8;528.5376344086017
Medio Muslo;20;152;8;943.8172043010745
Entero;20;153;8;0.0
Medio Pollo;20;153;8;9.0
Medio Pollo Superior;20;153;8;207.8709677419356
Medio Pollo Inferior;20;153;8;205.0645161290322
Cuarto de Pollo Superior;20;153;8;436.645161290322
Muslo Entero;20;153;8;415.5806451612907
Pechuga Completa;20;153;8;770.322580645161
Ala Completa;20;153;8;375.5806451612907
Media Pechuga;20;153;8;1107.5806451612907
Blanqueta;20;153;8;0.0
Alón;20;153;8;0.0
Punta;20;153;8;0.0
Jamoncito;20;153;8;528.5376344086026
Medio Muslo;20;153;8;943.8172043010745
Entero;20;154;8;0.0
Medio Pollo;20;154;8;9.0
Medio Pollo Superior;20;154;8;207.8709677419356
Medio Pollo Inferior;20;154;8;205.0645161290322
Cuarto de Pollo Superior;20;154;8;436.645161290322
Muslo Entero;20;154;8;415.5806451612907
Pechuga Completa;20;154;8;770.322580645161
Ala Completa;20;154;8;375.5806451612907
Media Pechuga;20;154;8;1107.5806451612907
Blanqueta;20;154;8;0.0
Alón;20;154;8;0.0
Punta;20;154;8;0.0
Jamoncito;20;154;8;528.5376344086017
Medio Muslo;20;154;8;943.8172043010745
Entero;21;141;8;0.0
Medio Pollo;21;141;8;97.59545041169713
Medio Pollo Superior;21;141;8;278.95734355440254
Medio Pollo Inferior;21;141;8;313.477862301218
Cuarto de Pollo Superior;21;141;8;505.3093928708731
Muslo Entero;21;141;8;520.834684470794
Pechuga Completa;21;141;8;827.0301614784385
Ala Completa;21;141;8;493.58232852776837
Media Pechuga;21;141;8;1162.2580645161288
Blanqueta;21;141;8;0.0
Alón;21;141;8;0.0
Punta;21;141;8;0.0
Jamoncito;21;141;8;536.8172043010754
Medio Muslo;21;141;8;1097.5789607129182
Entero;21;142;8;0.0
Medio Pollo;21;142;8;70.07986644848006
Medio Pollo Superior;21;142;8;251.9196647250501
Medio Pollo Inferior;21;142;8;286.718345647826
Cuarto de Pollo Superior;21;142;8;478.9052640594491
Muslo Entero;21;142;8;494.77214997785904
Pechuga Completa;21;142;8;801.2962975690025
Ala Completa;21;142;8;468.4701473355808
Media Pechuga;21;142;8;1137.8927572896719
Blanqueta;21;142;8;0.0
Alón;21;142;8;0.0
Punta;21;142;8;0.0
Jamoncito;21;142;8;512.4280312179308
Medio Muslo;21;142;8;1072.4667795207315
Entero;21;143;8;0.0
Medio Pollo;21;143;8;42.56428248526481
Medio Pollo Superior;21;143;8;224.790012694305
Medio Pollo Inferior;21;143;8;260.0
Cuarto de Pollo Superior;21;143;8;452.6129032258068
Muslo Entero;21;143;8;468.70961548492323
Pechuga Completa;21;143;8;775.6451612903229
Ala Completa;21;143;8;443.35796614339506
Media Pechuga;21;143;8;1113.0749846458111
Blanqueta;21;143;8;0.0
Alón;21;143;8;0.0
Punta;21;143;8;0.0
Jamoncito;21;143;8;487.89454942723114
Medio Muslo;21;143;8;1047.3545983285449
Entero;21;144;8;0.0
Medio Pollo;21;144;8;27.5
Medio Pollo Superior;21;144;8;210.1935483870966
Medio Pollo Inferior;21;144;8;246.1612903225805
Cuarto de Pollo Superior;21;144;8;438.0967741935474
Muslo Entero;21;144;8;455.2096774193551
Pechuga Completa;21;144;8;764.0322580645161
Ala Completa;21;144;8;418.2457849512084
Media Pechuga;21;144;8;1101.7741935483873
Blanqueta;21;144;8;0.0
Alón;21;144;8;0.0
Punta;21;144;8;0.0
Jamoncito;21;144;8;496.7741935483873
Medio Muslo;21;144;8;1022.2424171363573
Entero;21;145;8;0.0
Medio Pollo;21;145;8;20.99999999999909
Medio Pollo Superior;21;145;8;208.4516129032254
Medio Pollo Inferior;21;145;8;233.1612903225805
Cuarto de Pollo Superior;21;145;8;436.0645161290322
Muslo Entero;21;145;8;442.4193548387093
Pechuga Completa;21;145;8;767.4193548387102
Ala Completa;21;145;8;393.13360375902175
Media Pechuga;21;145;8;1104.67741935484
Blanqueta;21;145;8;0.0
Alón;21;145;8;0.0
Punta;21;145;8;0.0
Jamoncito;21;145;8;507.01075268817203
Medio Muslo;21;145;8;997.1302359441715
Entero;21;146;8;0.0
Medio Pollo;21;146;8;15.50000000000091
Medio Pollo Superior;21;146;8;207.2903225806449
Medio Pollo Inferior;21;146;8;219.7419354838712
Cuarto de Pollo Superior;21;146;8;435.7741935483873
Muslo Entero;21;146;8;430.0483870967746
Pechuga Completa;21;146;8;769.3548387096771
Ala Completa;21;146;8;375.1935483870966
Media Pechuga;21;146;8;1106.6129032258068
Blanqueta;21;146;8;0.0
Alón;21;146;8;0.0
Punta;21;146;8;0.0
Jamoncito;21;146;8;517.0967741935483
Medio Muslo;21;146;8;972.0180547519849
Entero;21;147;8;0.0
Medio Pollo;21;147;8;9.5
Medio Pollo Superior;21;147;8;207.8709677419356
Medio Pollo Inferior;21;147;8;206.7419354838712
Cuarto de Pollo Superior;21;147;8;436.3548387096771
Muslo Entero;21;147;8;417.0483870967746
Pechuga Completa;21;147;8;770.322580645161
Ala Completa;21;147;8;375.5806451612907
Media Pechuga;21;147;8;1107.5806451612907
Blanqueta;21;147;8;0.0
Alón;21;147;8;0.0
Punta;21;147;8;0.0
Jamoncito;21;147;8;527.3333333333339
Medio Muslo;21;147;8;946.9058735597982
Entero;21;148;8;0.0
Medio Pollo;21;148;8;9.0
Medio Pollo Superior;21;148;8;207.8709677419356
Medio Pollo Inferior;21;148;8;205.0645161290322
Cuarto de Pollo Superior;21;148;8;436.645161290322
Muslo Entero;21;148;8;415.5806451612907
Pechuga Completa;21;148;8;770.322580645161
Ala Completa;21;148;8;375.5806451612907
Media Pechuga;21;148;8;1107.5806451612907
Blanqueta;21;148;8;0.0
Alón;21;148;8;0.0
Punta;21;148;8;0.0
Jamoncito;21;148;8;528.5376344086026
Medio Muslo;21;148;8;943.8172043010745
Entero;21;149;8;0.0
Medio Pollo;21;149;8;9.0
Medio Pollo Superior;21;149;8;207.8709677419356
Medio Pollo Inferior;21;149;8;205.0645161290322
Cuarto de Pollo Superior;21;149;8;436.645161290322
Muslo Entero;21;149;8;415.5806451612907
Pechuga Completa;21;149;8;770.322580645161
Ala Completa;21;149;8;375.5806451612907
Media Pechuga;21;149;8;1107.5806451612907
Blanqueta;21;149;8;0.0
Alón;21;149;8;0.0
Punta;21;149;8;0.0
Jamoncito;21;149;8;528.5376344086026
Medio Muslo;21;149;8;943.8172043010745
Entero;21;150;8;0.0
Medio Pollo;21;150;8;9.0
Medio Pollo Superior;21;150;8;207.8709677419356
Medio Pollo Inferior;21;150;8;205.0645161290322
Cuarto de Pollo Superior;21;150;8;436.645161290322
Muslo Entero;21;150;8;415.5806451612907
Pechuga Completa;21;150;8;770.322580645161
Ala Completa;21;150;8;375.5806451612907
Media Pechuga;21;150;8;1107.5806451612907
Blanqueta;21;150;8;0.0
Alón;21;150;8;0.0
Punta;21;150;8;0.0
Jamoncito;21;150;8;528.5376344086026
Medio Muslo;21;150;8;943.8172043010745
Entero;21;151;8;0.0
Medio Pollo;21;151;8;9.0
Medio Pollo Superior;21;151;8;207.8709677419356
Medio Pollo Inferior;21;151;8;205.0645161290322
Cuarto de Pollo Superior;21;151;8;436.645161290322
Muslo Entero;21;151;8;415.5806451612907
Pechuga Completa;21;151;8;770.322580645161
Ala Completa;21;151;8;375.5806451612907
Media Pechuga;21;151;8;1107.5806451612907
Blanqueta;21;151;8;0.0
Alón;21;151;8;0.0
Punta;21;151;8;0.0
Jamoncito;21;151;8;528.5376344086026
Medio Muslo;21;151;8;943.8172043010745
Entero;21;152;8;0.0
Medio Pollo;21;152;8;9.0
Medio Pollo Superior;21;152;8;207.8709677419356
Medio Pollo Inferior;21;152;8;205.0645161290322
Cuarto de Pollo Superior;21;152;8;436.645161290322
Muslo Entero;21;152;8;415.5806451612907
Pechuga Completa;21;152;8;770.322580645161
Ala Completa;21;152;8;375.5806451612907
Media Pechuga;21;152;8;1107.5806451612907
Blanqueta;21;152;8;0.0
Alón;21;152;8;0.0
Punta;21;152;8;0.0
Jamoncito;21;152;8;528.5376344086026
Medio Muslo;21;152;8;943.8172043010745
Entero;21;153;8;0.0
Medio Pollo;21;153;8;9.0
Medio Pollo Superior;21;153;8;207.8709677419356
Medio Pollo Inferior;21;153;8;205.0645161290322
Cuarto de Pollo Superior;21;153;8;436.645161290322
Muslo Entero;21;153;8;415.5806451612907
Pechuga Completa;21;153;8;770.322580645161
Ala Completa;21;153;8;375.5806451612907
Media Pechuga;21;153;8;1107.5806451612907
Blanqueta;21;153;8;0.0
Alón;21;153;8;0.0
Punta;21;153;8;0.0
Jamoncito;21;153;8;528.5376344086026
Medio Muslo;21;153;8;943.8172043010745
Entero;21;154;8;0.0
Medio Pollo;21;154;8;9.0
Medio Pollo Superior;21;154;8;207.8709677419356
Medio Pollo Inferior;21;154;8;205.0645161290322
Cuarto de Pollo Superior;21;154;8;436.645161290322
Muslo Entero;21;154;8;415.5806451612907
Pechuga Completa;21;154;8;770.322580645161
Ala Completa;21;154;8;375.5806451612907
Media Pechuga;21;154;8;1107.5806451612907
Blanqueta;21;154;8;0.0
Alón;21;154;8;0.0
Punta;21;154;8;0.0
Jamoncito;21;154;8;528.5376344086026
Medio Muslo;21;154;8;943.8172043010745
Entero;21;155;8;0.0
Medio Pollo;21;155;8;9.0
Medio Pollo Superior;21;155;8;207.8709677419356
Medio Pollo Inferior;21;155;8;205.0645161290322
Cuarto de Pollo Superior;21;155;8;436.645161290322
Muslo Entero;21;155;8;415.5806451612907
Pechuga Completa;21;155;8;770.322580645161
Ala Completa;21;155;8;375.5806451612907
Media Pechuga;21;155;8;1107.5806451612907
Blanqueta;21;155;8;0.0
Alón;21;155;8;0.0
Punta;21;155;8;0.0
Jamoncito;21;155;8;528.5376344086026
Medio Muslo;21;155;8;943.8172043010745
Entero;21;156;8;0.0
Medio Pollo;21;156;8;9.0
Medio Pollo Superior;21;156;8;207.8709677419356
Medio Pollo Inferior;21;156;8;205.0645161290322
Cuarto de Pollo Superior;21;156;8;436.645161290322
Muslo Entero;21;156;8;415.5806451612907
Pechuga Completa;21;156;8;770.322580645161
Ala Completa;21;156;8;375.5806451612907
Media Pechuga;21;156;8;1107.5806451612907
Blanqueta;21;156;8;0.0
Alón;21;156;8;0.0
Punta;21;156;8;0.0
Jamoncito;21;156;8;528.5376344086026
Medio Muslo;21;156;8;943.8172043010745
Entero;21;157;8;0.0
Medio Pollo;21;157;8;9.0
Medio Pollo Superior;21;157;8;207.8709677419356
Medio Pollo Inferior;21;157;8;205.0645161290322
Cuarto de Pollo Superior;21;157;8;436.645161290322
Muslo Entero;21;157;8;415.5806451612907
Pechuga Completa;21;157;8;770.322580645161
Ala Completa;21;157;8;375.5806451612907
Media Pechuga;21;157;8;1107.5806451612907
Blanqueta;21;157;8;0.0
Alón;21;157;8;0.0
Punta;21;157;8;0.0
Jamoncito;21;157;8;528.5376344086017
Medio Muslo;21;157;8;943.8172043010745
Entero;21;158;8;0.0
Medio Pollo;21;158;8;9.0
Medio Pollo Superior;21;158;8;207.8709677419356
Medio Pollo Inferior;21;158;8;205.4838709677415
Cuarto de Pollo Superior;21;158;8;436.3548387096771
Muslo Entero;21;158;8;415.5806451612907
Pechuga Completa;21;158;8;770.322580645161
Ala Completa;21;158;8;375.6290322580644
Media Pechuga;21;158;8;1107.822580645161
Blanqueta;21;158;8;0.0
Alón;21;158;8;0.0
Punta;21;158;8;0.0
Jamoncito;21;158;8;528.3870967741923
Medio Muslo;21;158;8;943.5483870967737
Entero;21;159;8;0.0
Medio Pollo;21;159;8;9.0
Medio Pollo Superior;21;159;8;208.4516129032254
Medio Pollo Inferior;21;159;8;205.4838709677415
Cuarto de Pollo Superior;21;159;8;436.0645161290322
Muslo Entero;21;159;8;415.1612903225805
Pechuga Completa;21;159;8;770.322580645161
Ala Completa;21;159;8;375.5806451612907
Media Pechuga;21;159;8;1107.5806451612907
Blanqueta;21;159;8;0.0
Alón;21;159;8;0.0
Punta;21;159;8;0.0
Jamoncito;21;159;8;528.5376344086017
Medio Muslo;21;159;8;943.8172043010745
Entero;21;160;8;0.0
Medio Pollo;21;160;8;8.5
Medio Pollo Superior;21;160;8;208.4516129032254
Medio Pollo Inferior;21;160;8;205.0645161290322
Cuarto de Pollo Superior;21;160;8;436.3548387096771
Muslo Entero;21;160;8;415.3709677419356
Pechuga Completa;21;160;8;770.322580645161
Ala Completa;21;160;8;375.5806451612907
Media Pechuga;21;160;8;1107.5806451612907
Blanqueta;21;160;8;0.0
Alón;21;160;8;0.0
Punta;21;160;8;0.0
Jamoncito;21;160;8;528.688172043011
Medio Muslo;21;160;8;944.0860215053763
Entero;21;161;8;0.0
Medio Pollo;21;161;8;9.0
Medio Pollo Superior;21;161;8;207.8709677419356
