k;t;r;value
p16;22;2;0.0
p17;22;2;129.0
p18;22;2;0.0
p19;22;2;0.0
p20;22;2;0.0
p21;22;2;1580.0
p22;22;2;0.0
p23;22;2;-0.0
p24;22;2;1632.0
p25;22;2;0.0
p26;22;2;0.0
p27;22;2;0.0
p28;22;2;0.0
p1;23;2;0.0
p2;23;2;0.0
p3;23;2;109.0
p4;23;2;0.0
p5;23;2;0.0
p6;23;2;0.0
p7;23;2;758.0
p8;23;2;0.0
p9;23;2;0.0
p10;23;2;0.0
p11;23;2;0.0
p12;23;2;0.0
p13;23;2;0.0
p14;23;2;0.0
p15;23;2;398.0
p16;23;2;0.0
p17;23;2;333.0
p18;23;2;0.0
p19;23;2;0.0
p20;23;2;0.0
p21;23;2;2118.0
p22;23;2;0.0
p23;23;2;-0.0
p24;23;2;1284.0
p25;23;2;0.0
p26;23;2;0.0
p27;23;2;0.0
p28;23;2;0.0
p1;24;2;0.0
p2;24;2;0.0
p3;24;2;59.0
p4;24;2;0.0
p5;24;2;0.0
p6;24;2;0.0
p7;24;2;745.0
p8;24;2;0.0
p9;24;2;0.0
p10;24;2;0.0
p11;24;2;0.0
p12;24;2;0.0
p13;24;2;0.0
p14;24;2;0.0
p15;24;2;561.0
p16;24;2;0.0
p17;24;2;383.0
p18;24;2;0.0
p19;24;2;0.0
p20;24;2;0.0
p21;24;2;1623.0
p22;24;2;0.0
p23;24;2;-0.0
p24;24;2;1612.0
p25;24;2;0.0
p26;24;2;0.0
p27;24;2;17.0
p28;24;2;0.0
p1;25;2;0.0
p2;25;2;0.0
p3;25;2;22.0
p4;25;2;0.0
p5;25;2;0.0
p6;25;2;0.0
p7;25;2;740.0
p8;25;2;0.0
p9;25;2;0.0
p10;25;2;0.0
p11;25;2;0.0
p12;25;2;0.0
p13;25;2;0.0
p14;25;2;0.0
p15;25;2;502.0
p16;25;2;0.0
p17;25;2;358.0
p18;25;2;0.0
p19;25;2;0.0
p20;25;2;0.0
p21;25;2;1787.0
p22;25;2;0.0
p23;25;2;-0.0
p24;25;2;1339.0
p25;25;2;0.0
p26;25;2;0.0
p27;25;2;252.0
p28;25;2;0.0
p1;26;2;0.0
p2;26;2;0.0
p3;26;2;18.0
p4;26;2;0.0
p5;26;2;0.0
p6;26;2;0.0
p7;26;2;743.0
p8;26;2;0.0
p9;26;2;0.0
p10;26;2;0.0
p11;26;2;0.0
p12;26;2;0.0
p13;26;2;0.0
p14;26;2;0.0
p15;26;2;489.0
p16;26;2;0.0
p17;26;2;358.0
p18;26;2;0.0
p19;26;2;0.0
p20;26;2;0.0
p21;26;2;1800.0
p22;26;2;0.0
p23;26;2;-0.0
p24;26;2;1353.0
p25;26;2;0.0
p26;26;2;0.0
p27;26;2;239.0
p28;26;2;0.0
p1;27;2;0.0
p2;27;2;0.0
p3;27;2;18.0
p4;27;2;0.0
p5;27;2;0.0
p6;27;2;0.0
p7;27;2;743.0
p8;27;2;0.0
p9;27;2;0.0
p10;27;2;0.0
p11;27;2;0.0
p12;27;2;0.0
p13;27;2;0.0
p14;27;2;0.0
p15;27;2;489.0
p16;27;2;0.0
p17;27;2;358.0
p18;27;2;0.0
p19;27;2;0.0
p20;27;2;0.0
p21;27;2;1800.0
p22;27;2;0.0
p23;27;2;-0.0
p24;27;2;1353.0
p25;27;2;0.0
p26;27;2;0.0
p27;27;2;239.0
p28;27;2;0.0
p1;28;2;0.0
p2;28;2;0.0
p3;28;2;18.0
p4;28;2;0.0
p5;28;2;0.0
p6;28;2;0.0
p7;28;2;743.0
p8;28;2;0.0
p9;28;2;0.0
p10;28;2;0.0
p11;28;2;0.0
p12;28;2;0.0
p13;28;2;0.0
p14;28;2;0.0
p15;28;2;489.0
p16;28;2;0.0
p17;28;2;358.0
p18;28;2;0.0
p19;28;2;0.0
p20;28;2;0.0
p21;28;2;1800.0
p22;28;2;0.0
p23;28;2;-0.0
p24;28;2;1353.0
p25;28;2;0.0
p26;28;2;0.0
p27;28;2;239.0
p28;28;2;0.0
p1;29;2;0.0
p2;29;2;0.0
p3;29;2;158.0
p4;29;2;0.0
p5;29;2;0.0
p6;29;2;0.0
p7;29;2;820.0
p8;29;2;0.0
p9;29;2;0.0
p10;29;2;0.0
p11;29;2;0.0
p12;29;2;0.0
p13;29;2;0.0
p14;29;2;0.0
p15;29;2;602.0
p16;29;2;0.0
p17;29;2;732.0
p18;29;2;0.0
p19;29;2;0.0
p20;29;2;0.0
p21;29;2;683.0
p22;29;2;0.0
p23;29;2;-0.0
p24;29;2;1356.0
p25;29;2;0.0
p26;29;2;0.0
p27;29;2;649.0
p28;29;2;0.0
p1;30;2;0.0
p2;30;2;1.0
p3;30;2;133.0
p4;30;2;0.0
p5;30;2;0.0
p6;30;2;0.0
p7;30;2;665.0
p8;30;2;0.0
p9;30;2;0.0
p10;30;2;0.0
p11;30;2;0.0
p12;30;2;0.0
p13;30;2;0.0
p14;30;2;0.0
p15;30;2;320.0
p16;30;2;0.0
p17;30;2;0.0
p18;30;2;0.0
p19;30;2;0.0
p20;30;2;0.0
p21;30;2;2411.0
p22;30;2;0.0
p23;30;2;-0.0
p24;30;2;1470.0
p25;30;2;0.0
p26;30;2;0.0
p27;30;2;0.0
p28;30;2;0.0
p1;31;2;0.0
p2;31;2;0.0
p3;31;2;78.0
p4;31;2;0.0
p5;31;2;0.0
p6;31;2;0.0
p7;31;2;769.0
p8;31;2;0.0
p9;31;2;0.0
p10;31;2;0.0
p11;31;2;0.0
p12;31;2;0.0
p13;31;2;0.0
p14;31;2;0.0
p15;31;2;547.0
p16;31;2;0.0
p17;31;2;468.0
p18;31;2;1.0
p19;31;2;0.0
p20;31;2;0.0
p21;31;2;1479.0
p22;31;2;0.0
p23;31;2;-0.0
p24;31;2;1419.0
p25;31;2;0.0
p26;31;2;0.0
p27;31;2;239.0
p28;31;2;0.0
p1;32;2;0.0
p2;32;2;0.0
p3;32;2;26.0
p4;32;2;0.0
p5;32;2;0.0
p6;32;2;0.0
p7;32;2;750.0
p8;32;2;0.0
p9;32;2;0.0
p10;32;2;0.0
p11;32;2;0.0
p12;32;2;0.0
p13;32;2;0.0
p14;32;2;0.0
p15;32;2;491.0
p16;32;2;0.0
p17;32;2;318.0
p18;32;2;0.0
p19;32;2;0.0
p20;32;2;0.0
p21;32;2;1810.0
p22;32;2;0.0
p23;32;2;-0.0
p24;32;2;1375.0
p25;32;2;0.0
p26;32;2;0.0
p27;32;2;230.0
p28;32;2;0.0
p1;33;2;0.0
p2;33;2;0.0
p3;33;2;18.0
p4;33;2;0.0
p5;33;2;0.0
p6;33;2;0.0
p7;33;2;743.0
p8;33;2;0.0
p9;33;2;0.0
p10;33;2;0.0
p11;33;2;0.0
p12;33;2;0.0
p13;33;2;0.0
p14;33;2;0.0
p15;33;2;489.0
p16;33;2;0.0
p17;33;2;358.0
p18;33;2;0.0
p19;33;2;0.0
p20;33;2;0.0
p21;33;2;1800.0
p22;33;2;0.0
p23;33;2;-0.0
p24;33;2;1353.0
p25;33;2;0.0
p26;33;2;0.0
p27;33;2;239.0
p28;33;2;0.0
p1;34;2;0.0
p2;34;2;0.0
p3;34;2;18.0
p4;34;2;0.0
p5;34;2;0.0
p6;34;2;0.0
p7;34;2;743.0
p8;34;2;0.0
p9;34;2;0.0
p10;34;2;0.0
p11;34;2;0.0
p12;34;2;0.0
p13;34;2;0.0
p14;34;2;0.0
p15;34;2;489.0
p16;34;2;0.0
p17;34;2;358.0
p18;34;2;0.0
p19;34;2;0.0
p20;34;2;0.0
p21;34;2;1800.0
p22;34;2;0.0
p23;34;2;-0.0
p24;34;2;1353.0
p25;34;2;0.0
p26;34;2;0.0
p27;34;2;239.0
p28;34;2;0.0
p1;35;2;0.0
p2;35;2;0.0
p3;35;2;18.0
p4;35;2;0.0
p5;35;2;0.0
p6;35;2;0.0
p7;35;2;743.0
p8;35;2;0.0
p9;35;2;0.0
p10;35;2;0.0
p11;35;2;0.0
p12;35;2;0.0
p13;35;2;0.0
p14;35;2;0.0
p15;35;2;489.0
p16;35;2;0.0
p17;35;2;358.0
p18;35;2;0.0
p19;35;2;0.0
p20;35;2;0.0
p21;35;2;1800.0
p22;35;2;0.0
p23;35;2;-0.0
p24;35;2;1353.0
p25;35;2;0.0
p26;35;2;0.0
p27;35;2;239.0
p28;35;2;0.0
p1;36;2;0.0
p2;36;2;0.0
p3;36;2;178.0
p4;36;2;0.0
p5;36;2;0.0
p6;36;2;0.0
p7;36;2;930.0
p8;36;2;0.0
p9;36;2;0.0
p10;36;2;0.0
p11;36;2;0.0
p12;36;2;0.0
p13;36;2;0.0
p14;36;2;0.0
p15;36;2;394.0
p16;36;2;0.0
p17;36;2;524.0
p18;36;2;0.0
p19;36;2;0.0
p20;36;2;0.0
p21;36;2;2898.0
p22;36;2;0.0
p23;36;2;-0.0
p24;36;2;76.0
p25;36;2;0.0
p26;36;2;0.0
p27;36;2;0.0
p28;36;2;0.0
p1;37;2;0.0
p2;37;2;0.0
p3;37;2;121.0
p4;37;2;0.0
p5;37;2;0.0
p6;37;2;0.0
p7;37;2;540.0
p8;37;2;0.0
p9;37;2;0.0
p10;37;2;0.0
p11;37;2;0.0
p12;37;2;0.0
p13;37;2;0.0
p14;37;2;0.0
p15;37;2;557.0
p16;37;2;0.0
p17;37;2;477.0
p18;37;2;1.0
p19;37;2;0.0
p20;37;2;0.0
p21;37;2;1556.0
p22;37;2;0.0
p23;37;2;-0.0
p24;37;2;1371.0
p25;37;2;0.0
p26;37;2;0.0
p27;37;2;377.0
p28;37;2;0.0
p1;38;2;0.0
p2;38;2;0.0
p3;38;2;82.0
p4;38;2;0.0
p5;38;2;0.0
p6;38;2;0.0
p7;38;2;781.0
p8;38;2;0.0
p9;38;2;0.0
p10;38;2;0.0
p11;38;2;0.0
p12;38;2;0.0
p13;38;2;0.0
p14;38;2;0.0
p15;38;2;531.0
p16;38;2;0.0
p17;38;2;429.0
p18;38;2;0.0
p19;38;2;0.0
p20;38;2;0.0
p21;38;2;1296.0
p22;38;2;0.0
p23;38;2;-0.0
p24;38;2;1671.0
p25;38;2;0.0
p26;38;2;0.0
p27;38;2;210.0
p28;38;2;0.0
p1;39;2;0.0
p2;39;2;0.0
p3;39;2;53.0
p4;39;2;0.0
p5;39;2;0.0
p6;39;2;0.0
p7;39;2;759.0
p8;39;2;0.0
p9;39;2;0.0
p10;39;2;0.0
p11;39;2;0.0
p12;39;2;0.0
p13;39;2;0.0
p14;39;2;0.0
p15;39;2;522.0
p16;39;2;0.0
p17;39;2;393.0
p18;39;2;0.0
p19;39;2;0.0
p20;39;2;0.0
p21;39;2;1815.0
p22;39;2;0.0
p23;39;2;-0.0
p24;39;2;1220.0
p25;39;2;0.0
p26;39;2;0.0
p27;39;2;238.0
p28;39;2;0.0
p1;40;2;0.0
p2;40;2;0.0
p3;40;2;26.0
p4;40;2;0.0
p5;40;2;0.0
p6;40;2;0.0
p7;40;2;738.0
p8;40;2;0.0
p9;40;2;0.0
p10;40;2;0.0
p11;40;2;0.0
p12;40;2;0.0
p13;40;2;0.0
p14;40;2;0.0
p15;40;2;513.0
p16;40;2;0.0
p17;40;2;357.0
p18;40;2;0.0
p19;40;2;0.0
p20;40;2;0.0
p21;40;2;1775.0
p22;40;2;0.0
p23;40;2;-0.0
p24;40;2;1328.0
p25;40;2;0.0
p26;40;2;0.0
p27;40;2;263.0
p28;40;2;0.0
p1;41;2;0.0
p2;41;2;0.0
p3;41;2;22.0
p4;41;2;0.0
p5;41;2;0.0
p6;41;2;0.0
p7;41;2;740.0
p8;41;2;0.0
p9;41;2;0.0
p10;41;2;0.0
p11;41;2;0.0
p12;41;2;0.0
p13;41;2;0.0
p14;41;2;0.0
p15;41;2;501.0
p16;41;2;0.0
p17;41;2;358.0
p18;41;2;0.0
p19;41;2;0.0
p20;41;2;0.0
p21;41;2;1788.0
p22;41;2;0.0
p23;41;2;-0.0
p24;41;2;1340.0
p25;41;2;0.0
p26;41;2;0.0
p27;41;2;251.0
p28;41;2;0.0
p1;42;2;0.0
p2;42;2;0.0
p3;42;2;18.0
p4;42;2;0.0
p5;42;2;0.0
p6;42;2;0.0
p7;42;2;743.0
p8;42;2;0.0
p9;42;2;0.0
p10;42;2;0.0
p11;42;2;0.0
p12;42;2;0.0
p13;42;2;0.0
p14;42;2;0.0
p15;42;2;489.0
p16;42;2;0.0
p17;42;2;358.0
p18;42;2;0.0
p19;42;2;0.0
p20;42;2;0.0
p21;42;2;1800.0
p22;42;2;0.0
p23;42;2;-0.0
p24;42;2;1353.0
p25;42;2;0.0
p26;42;2;0.0
p27;42;2;239.0
p28;42;2;0.0
p1;43;2;8.0
p2;43;2;0.0
p3;43;2;0.0
p4;43;2;240.0
p5;43;2;0.0
p6;43;2;0.0
p7;43;2;473.0
p8;43;2;0.0
p9;43;2;400.0
p10;43;2;0.0
p11;43;2;0.0
p12;43;2;0.0
p13;43;2;0.0
p14;43;2;0.0
p15;43;2;710.0
p16;43;2;0.0
p17;43;2;746.0
p18;43;2;0.0
p19;43;2;0.0
p20;43;2;0.0
p21;43;2;0.0
p22;43;2;0.0
p23;43;2;-0.0
p24;43;2;2423.0
p25;43;2;0.0
p26;43;2;0.0
p27;43;2;0.0
p28;43;2;0.0
p1;44;2;0.0
p2;44;2;0.0
p3;44;2;179.0
p4;44;2;0.0
p5;44;2;0.0
p6;44;2;0.0
p7;44;2;731.0
p8;44;2;0.0
p9;44;2;127.0
p10;44;2;0.0
p11;44;2;0.0
p12;44;2;0.0
p13;44;2;0.0
p14;44;2;0.0
p15;44;2;494.0
p16;44;2;0.0
p17;44;2;169.0
p18;44;2;0.0
p19;44;2;0.0
p20;44;2;0.0
p21;44;2;2065.0
p22;44;2;0.0
p23;44;2;-0.0
p24;44;2;1235.0
p25;44;2;0.0
p26;44;2;0.0
p27;44;2;0.0
p28;44;2;0.0
p1;45;2;0.0
p2;45;2;0.0
p3;45;2;130.0
p4;45;2;0.0
p5;45;2;0.0
p6;45;2;0.0
p7;45;2;838.0
p8;45;2;0.0
p9;45;2;0.0
p10;45;2;0.0
p11;45;2;0.0
p12;45;2;0.0
p13;45;2;0.0
p14;45;2;0.0
p15;45;2;507.0
p16;45;2;0.0
p17;45;2;497.0
p18;45;2;0.0
p19;45;2;0.0
p20;45;2;0.0
p21;45;2;2001.0
p22;45;2;0.0
p23;45;2;-0.0
p24;45;2;1008.0
p25;45;2;0.0
p26;45;2;0.0
p27;45;2;19.0
p28;45;2;0.0
p1;46;2;0.0
p2;46;2;0.0
p3;46;2;95.0
p4;46;2;0.0
p5;46;2;0.0
p6;46;2;0.0
p7;46;2;820.0
p8;46;2;0.0
p9;46;2;0.0
p10;46;2;0.0
p11;46;2;0.0
p12;46;2;0.0
p13;46;2;0.0
p14;46;2;0.0
p15;46;2;479.0
p16;46;2;0.0
p17;46;2;476.0
p18;46;2;0.0
p19;46;2;0.0
p20;46;2;0.0
p21;46;2;2690.0
p22;46;2;0.0
p23;46;2;-0.0
p24;46;2;326.0
p25;46;2;0.0
p26;46;2;0.0
p27;46;2;114.0
p28;46;2;0.0
p1;47;2;0.0
p2;47;2;0.0
p3;47;2;71.0
p4;47;2;0.0
p5;47;2;0.0
p6;47;2;0.0
p7;47;2;796.0
p8;47;2;0.0
p9;47;2;0.0
p10;47;2;0.0
p11;47;2;0.0
p12;47;2;0.0
p13;47;2;0.0
p14;47;2;0.0
p15;47;2;482.0
p16;47;2;0.0
p17;47;2;441.0
p18;47;2;0.0
p19;47;2;0.0
p20;47;2;0.0
p21;47;2;1211.0
p22;47;2;0.0
p23;47;2;-0.0
p24;47;2;1847.0
p25;47;2;0.0
p26;47;2;0.0
p27;47;2;152.0
p28;47;2;0.0
p1;48;2;0.0
p2;48;2;0.0
p3;48;2;48.0
p4;48;2;0.0
p5;48;2;0.0
p6;48;2;0.0
p7;48;2;772.0
p8;48;2;0.0
p9;48;2;0.0
p10;48;2;0.0
p11;48;2;0.0
p12;48;2;0.0
p13;48;2;0.0
p14;48;2;0.0
p15;48;2;485.0
p16;48;2;0.0
p17;48;2;404.0
p18;48;2;0.0
p19;48;2;0.0
p20;48;2;0.0
p21;48;2;1918.0
p22;48;2;0.0
p23;48;2;-0.0
p24;48;2;1182.0
p25;48;2;0.0
p26;48;2;0.0
p27;48;2;191.0
p28;48;2;0.0
p1;49;2;0.0
p2;49;2;0.0
p3;49;2;24.0
p4;49;2;0.0
p5;49;2;0.0
p6;49;2;0.0
p7;49;2;749.0
p8;49;2;0.0
p9;49;2;0.0
p10;49;2;0.0
p11;49;2;0.0
p12;49;2;0.0
p13;49;2;0.0
p14;49;2;0.0
p15;49;2;488.0
p16;49;2;0.0
p17;49;2;368.0
p18;49;2;0.0
p19;49;2;0.0
p20;49;2;0.0
p21;49;2;1765.0
p22;49;2;0.0
p23;49;2;-0.0
p24;49;2;1377.0
p25;49;2;0.0
p26;49;2;0.0
p27;49;2;229.0
p28;49;2;0.0
p1;50;2;0.0
p2;50;2;0.0
p3;50;2;193.0
p4;50;2;0.0
p5;50;2;0.0
p6;50;2;0.0
p7;50;2;194.0
p8;50;2;0.0
p9;50;2;0.0
p10;50;2;0.0
p11;50;2;0.0
p12;50;2;0.0
p13;50;2;0.0
p14;50;2;0.0
p15;50;2;629.0
p16;50;2;0.0
p17;50;2;519.0
p18;50;2;0.0
p19;50;2;0.0
p20;50;2;0.0
p21;50;2;0.0
p22;50;2;0.0
p23;50;2;-0.0
p24;50;2;3255.0
p25;50;2;0.0
p26;50;2;0.0
p27;50;2;210.0
p28;50;2;0.0
p1;51;2;0.0
p2;51;2;0.0
p3;51;2;161.0
p4;51;2;0.0
p5;51;2;0.0
p6;51;2;0.0
p7;51;2;758.0
p8;51;2;0.0
p9;51;2;0.0
p10;51;2;0.0
p11;51;2;0.0
p12;51;2;0.0
p13;51;2;0.0
p14;51;2;0.0
p15;51;2;566.0
p16;51;2;0.0
p17;51;2;528.0
p18;51;2;0.0
p19;51;2;0.0
p20;51;2;0.0
p21;51;2;1472.0
p22;51;2;0.0
p23;51;2;-0.0
p24;51;2;1289.0
p25;51;2;0.0
p26;51;2;0.0
p27;51;2;226.0
p28;51;2;0.0
p1;52;2;0.0
p2;52;2;0.0
p3;52;2;109.0
p4;52;2;0.0
p5;52;2;0.0
p6;52;2;0.0
p7;52;2;821.0
p8;52;2;0.0
p9;52;2;0.0
p10;52;2;0.0
p11;52;2;0.0
p12;52;2;0.0
p13;52;2;0.0
p14;52;2;0.0
p15;52;2;501.0
p16;52;2;0.0
p17;52;2;486.0
p18;52;2;0.0
p19;52;2;0.0
p20;52;2;0.0
p21;52;2;1968.0
p22;52;2;0.0
p23;52;2;-0.0
p24;52;2;988.0
p25;52;2;0.0
p26;52;2;0.0
p27;52;2;127.0
p28;52;2;0.0
p1;53;2;0.0
p2;53;2;1.0
p3;53;2;81.0
p4;53;2;0.0
p5;53;2;0.0
p6;53;2;0.0
p7;53;2;800.0
p8;53;2;0.0
p9;53;2;0.0
p10;53;2;0.0
p11;53;2;0.0
p12;53;2;0.0
p13;53;2;0.0
p14;53;2;0.0
p15;53;2;492.0
p16;53;2;0.0
p17;53;2;449.0
p18;53;2;0.0
p19;53;2;0.0
p20;53;2;0.0
p21;53;2;2304.0
p22;53;2;0.0
p23;53;2;-0.0
p24;53;2;720.0
p25;53;2;0.0
p26;53;2;0.0
p27;53;2;153.0
p28;53;2;0.0
p1;54;2;0.0
p2;54;2;0.0
p3;54;2;53.0
p4;54;2;1.0
p5;54;2;0.0
p6;54;2;0.0
p7;54;2;778.0
p8;54;2;0.0
p9;54;2;0.0
p10;54;2;0.0
p11;54;2;0.0
p12;54;2;0.0
p13;54;2;0.0
p14;54;2;0.0
p15;54;2;484.0
p16;54;2;0.0
p17;54;2;413.0
p18;54;2;0.0
p19;54;2;0.0
p20;54;2;0.0
p21;54;2;1599.0
p22;54;2;0.0
p23;54;2;-0.0
p24;54;2;1491.0
p25;54;2;0.0
p26;54;2;0.0
p27;54;2;181.0
p28;54;2;0.0
p1;55;2;0.0
p2;55;2;0.0
p3;55;2;30.0
p4;55;2;0.0
p5;55;2;0.0
p6;55;2;0.0
p7;55;2;753.0
p8;55;2;0.0
p9;55;2;0.0
p10;55;2;0.0
p11;55;2;0.0
p12;55;2;0.0
p13;55;2;0.0
p14;55;2;0.0
p15;55;2;488.0
p16;55;2;0.0
p17;55;2;377.0
p18;55;2;0.0
p19;55;2;0.0
p20;55;2;0.0
p21;55;2;1733.0
p22;55;2;0.0
p23;55;2;-0.0
p24;55;2;1399.0
p25;55;2;0.0
p26;55;2;0.0
p27;55;2;220.0
p28;55;2;0.0
p1;56;2;0.0
p2;56;2;0.0
p3;56;2;18.0
p4;56;2;0.0
p5;56;2;0.0
p6;56;2;0.0
p7;56;2;743.0
p8;56;2;0.0
p9;56;2;0.0
p10;56;2;0.0
p11;56;2;0.0
p12;56;2;0.0
p13;56;2;0.0
p14;56;2;0.0
p15;56;2;489.0
p16;56;2;0.0
p17;56;2;358.0
p18;56;2;0.0
p19;56;2;0.0
p20;56;2;0.0
p21;56;2;1800.0
p22;56;2;0.0
p23;56;2;-0.0
p24;56;2;1353.0
p25;56;2;0.0
p26;56;2;0.0
p27;56;2;239.0
p28;56;2;0.0
p1;57;2;0.0
p2;57;2;0.0
p3;57;2;204.0
p4;57;2;0.0
p5;57;2;0.0
p6;57;2;0.0
p7;57;2;1086.0
p8;57;2;0.0
p9;57;2;0.0
p10;57;2;0.0
p11;57;2;0.0
p12;57;2;0.0
p13;57;2;0.0
p14;57;2;0.0
p15;57;2;660.0
p16;57;2;0.0
p17;57;2;437.0
p18;57;2;0.0
p19;57;2;0.0
p20;57;2;0.0
p21;57;2;783.0
p22;57;2;0.0
p23;57;2;-0.0
p24;57;2;1830.0
p25;57;2;0.0
p26;57;2;0.0
p27;57;2;0.0
p28;57;2;0.0
p1;58;2;0.0
p2;58;2;0.0
p3;58;2;129.0
p4;58;2;0.0
p5;58;2;0.0
p6;58;2;0.0
p7;58;2;155.0
p8;58;2;0.0
p9;58;2;0.0
p10;58;2;0.0
p11;58;2;0.0
p12;58;2;0.0
p13;58;2;0.0
p14;58;2;0.0
p15;58;2;1028.0
p16;58;2;0.0
p17;58;2;463.0
p18;58;2;0.0
p19;58;2;0.0
p20;58;2;0.0
p21;58;2;1371.0
p22;58;2;0.0
p23;58;2;-0.0
p24;58;2;1854.0
p25;58;2;0.0
p26;58;2;0.0
p27;58;2;0.0
p28;58;2;0.0
p1;59;2;0.0
p2;59;2;0.0
p3;59;2;94.0
p4;59;2;0.0
p5;59;2;0.0
p6;59;2;0.0
p7;59;2;761.0
p8;59;2;0.0
p9;59;2;0.0
p10;59;2;0.0
p11;59;2;0.0
p12;59;2;0.0
p13;59;2;0.0
p14;59;2;0.0
p15;59;2;215.0
p16;59;2;0.0
p17;59;2;417.0
p18;59;2;0.0
p19;59;2;0.0
p20;59;2;0.0
p21;59;2;2182.0
p22;59;2;0.0
p23;59;2;-0.0
p24;59;2;997.0
p25;59;2;0.0
p26;59;2;0.0
p27;59;2;334.0
p28;59;2;0.0
p1;60;2;0.0
p2;60;2;0.0
p3;60;2;39.0
p4;60;2;0.0
p5;60;2;0.0
p6;60;2;0.0
p7;60;2;743.0
p8;60;2;0.0
p9;60;2;0.0
p10;60;2;0.0
p11;60;2;0.0
p12;60;2;0.0
p13;60;2;0.0
p14;60;2;0.0
p15;60;2;526.0
p16;60;2;0.0
p17;60;2;370.0
p18;60;2;0.0
p19;60;2;0.0
p20;60;2;0.0
p21;60;2;1722.0
p22;60;2;0.0
p23;60;2;-0.0
p24;60;2;1410.0
p25;60;2;0.0
p26;60;2;0.0
p27;60;2;190.0
p28;60;2;0.0
p1;61;2;0.0
p2;61;2;0.0
p3;61;2;21.0
p4;61;2;0.0
p5;61;2;0.0
p6;61;2;0.0
p7;61;2;741.0
p8;61;2;0.0
p9;61;2;0.0
p10;61;2;0.0
p11;61;2;0.0
p12;61;2;0.0
p13;61;2;0.0
p14;61;2;0.0
p15;61;2;498.0
p16;61;2;0.0
p17;61;2;358.0
p18;61;2;0.0
p19;61;2;0.0
p20;61;2;0.0
p21;61;2;1791.0
p22;61;2;0.0
p23;61;2;-0.0
p24;61;2;1342.0
p25;61;2;0.0
p26;61;2;0.0
p27;61;2;249.0
p28;61;2;0.0
p1;62;2;0.0
p2;62;2;0.0
p3;62;2;18.0
p4;62;2;0.0
p5;62;2;0.0
p6;62;2;0.0
p7;62;2;743.0
p8;62;2;0.0
p9;62;2;0.0
p10;62;2;0.0
p11;62;2;0.0
p12;62;2;0.0
p13;62;2;0.0
p14;62;2;0.0
p15;62;2;489.0
p16;62;2;0.0
p17;62;2;358.0
p18;62;2;0.0
p19;62;2;0.0
p20;62;2;0.0
p21;62;2;1800.0
p22;62;2;0.0
p23;62;2;-0.0
p24;62;2;1353.0
p25;62;2;0.0
p26;62;2;0.0
p27;62;2;239.0
p28;62;2;0.0
p1;63;2;0.0
p2;63;2;0.0
p3;63;2;18.0
p4;63;2;0.0
p5;63;2;0.0
p6;63;2;0.0
p7;63;2;743.0
p8;63;2;0.0
p9;63;2;0.0
p10;63;2;0.0
p11;63;2;0.0
p12;63;2;0.0
p13;63;2;0.0
p14;63;2;0.0
p15;63;2;489.0
p16;63;2;0.0
p17;63;2;358.0
p18;63;2;0.0
p19;63;2;0.0
p20;63;2;0.0
p21;63;2;1800.0
p22;63;2;0.0
p23;63;2;-0.0
p24;63;2;1353.0
p25;63;2;0.0
p26;63;2;0.0
p27;63;2;239.0
p28;63;2;0.0
p1;64;2;11.0
p2;64;2;0.0
p3;64;2;247.0
p4;64;2;0.0
p5;64;2;0.0
p6;64;2;0.0
p7;64;2;556.0
p8;64;2;0.0
p9;64;2;0.0
p10;64;2;0.0
p11;64;2;0.0
p12;64;2;0.0
p13;64;2;0.0
p14;64;2;0.0
p15;64;2;315.0
p16;64;2;0.0
p17;64;2;514.0
p18;64;2;0.0
p19;64;2;0.0
p20;64;2;0.0
p21;64;2;3140.0
p22;64;2;0.0
p23;64;2;-0.0
p24;64;2;0.0
p25;64;2;0.0
p26;64;2;0.0
p27;64;2;217.0
p28;64;2;0.0
p1;65;2;0.0
p2;65;2;0.0
p3;65;2;181.0
p4;65;2;0.0
p5;65;2;0.0
p6;65;2;0.0
p7;65;2;354.0
p8;65;2;0.0
p9;65;2;0.0
p10;65;2;0.0
p11;65;2;0.0
p12;65;2;0.0
p13;65;2;0.0
p14;65;2;0.0
p15;65;2;786.0
p16;65;2;0.0
p17;65;2;540.0
p18;65;2;0.0
p19;65;2;0.0
p20;65;2;0.0
p21;65;2;19.0
p22;65;2;0.0
p23;65;2;-0.0
p24;65;2;3001.0
p25;65;2;0.0
p26;65;2;0.0
p27;65;2;119.0
p28;65;2;0.0
p1;66;2;0.0
p2;66;2;0.0
p3;66;2;137.0
p4;66;2;0.0
p5;66;2;0.0
p6;66;2;0.0
p7;66;2;806.0
p8;66;2;0.0
p9;66;2;0.0
p10;66;2;0.0
p11;66;2;0.0
p12;66;2;0.0
p13;66;2;0.0
p14;66;2;0.0
p15;66;2;402.0
p16;66;2;0.0
p17;66;2;941.0
p18;66;2;0.0
p19;66;2;0.0
p20;66;2;0.0
p21;66;2;2046.0
p22;66;2;0.0
p23;66;2;-0.0
p24;66;2;480.0
p25;66;2;0.0
p26;66;2;0.0
p27;66;2;188.0
p28;66;2;0.0
p1;67;2;0.0
p2;67;2;0.0
p3;67;2;89.0
p4;67;2;0.0
p5;67;2;0.0
p6;67;2;0.0
p7;67;2;794.0
p8;67;2;0.0
p9;67;2;0.0
p10;67;2;0.0
p11;67;2;0.0
p12;67;2;0.0
p13;67;2;0.0
p14;67;2;0.0
p15;67;2;518.0
