f;n;t;r;value
Medio Muslo;2;27;9;1578.5535486561448
Entero;2;28;9;471.0000000000382
Medio Pollo;2;28;9;576.9639407918503
Medio Pollo Superior;2;28;9;774.9379652605458
Medio Pollo Inferior;2;28;9;748.2127044183871
Cuarto de Pollo Superior;2;28;9;988.2387511873958
Muslo Entero;2;28;9;944.5164016011104
Pechuga Completa;2;28;9;1362.600866486885
Ala Completa;2;28;9;634.4728128631868
Media Pechuga;2;28;9;1678.9727976786453
Blanqueta;2;28;9;-9.094947017729282e-13
Alón;2;28;9;3.637978807091713e-12
Punta;2;28;9;1.8189894035458565e-12
Jamoncito;2;28;9;808.3213896869265
Medio Muslo;2;28;9;1578.5535486561448
Entero;2;29;9;471.0000000000382
Medio Pollo;2;29;9;576.9639407918503
Medio Pollo Superior;2;29;9;774.9379652605458
Medio Pollo Inferior;2;29;9;748.2127044183871
Cuarto de Pollo Superior;2;29;9;988.2387511873958
Muslo Entero;2;29;9;944.5164016011104
Pechuga Completa;2;29;9;1362.600866486885
Ala Completa;2;29;9;634.4728128631868
Media Pechuga;2;29;9;1678.9727976786453
Blanqueta;2;29;9;-9.094947017729282e-13
Alón;2;29;9;3.637978807091713e-12
Punta;2;29;9;1.8189894035458565e-12
Jamoncito;2;29;9;808.3213896869265
Medio Muslo;2;29;9;1578.5535486561448
Entero;2;30;9;471.0000000000382
Medio Pollo;2;30;9;576.9639407918503
Medio Pollo Superior;2;30;9;774.9379652605458
Medio Pollo Inferior;2;30;9;748.2127044183871
Cuarto de Pollo Superior;2;30;9;988.2387511873958
Muslo Entero;2;30;9;944.5164016011104
Pechuga Completa;2;30;9;1362.600866486885
Ala Completa;2;30;9;634.4728128631868
Media Pechuga;2;30;9;1678.9727976786453
Blanqueta;2;30;9;-9.094947017729282e-13
Alón;2;30;9;3.637978807091713e-12
Punta;2;30;9;1.8189894035458565e-12
Jamoncito;2;30;9;808.3213896869265
Medio Muslo;2;30;9;1578.5535486561448
Entero;2;31;9;471.0000000000391
Medio Pollo;2;31;9;576.9639407918503
Medio Pollo Superior;2;31;9;774.9379652605458
Medio Pollo Inferior;2;31;9;748.2127044183871
Cuarto de Pollo Superior;2;31;9;988.2387511873958
Muslo Entero;2;31;9;944.5164016011104
Pechuga Completa;2;31;9;1362.600866486885
Ala Completa;2;31;9;634.4728128631868
Media Pechuga;2;31;9;1678.9727976786453
Blanqueta;2;31;9;-9.094947017729282e-13
Alón;2;31;9;3.637978807091713e-12
Punta;2;31;9;1.8189894035458565e-12
Jamoncito;2;31;9;808.3213896869265
Medio Muslo;2;31;9;1578.5535486561448
Entero;2;32;9;471.0000000000391
Medio Pollo;2;32;9;576.9639407918521
Medio Pollo Superior;2;32;9;774.9379652605458
Medio Pollo Inferior;2;32;9;748.2127044183871
Cuarto de Pollo Superior;2;32;9;988.2387511873958
Muslo Entero;2;32;9;944.5164016011104
Pechuga Completa;2;32;9;1362.600866486885
Ala Completa;2;32;9;634.4728128631868
Media Pechuga;2;32;9;1678.9727976786453
Blanqueta;2;32;9;-9.094947017729282e-13
Alón;2;32;9;3.637978807091713e-12
Punta;2;32;9;1.8189894035458565e-12
Jamoncito;2;32;9;808.3213896869265
Medio Muslo;2;32;9;1578.5535486561448
Entero;2;33;9;471.0000000000391
Medio Pollo;2;33;9;576.9639407918521
Medio Pollo Superior;2;33;9;774.9379652605458
Medio Pollo Inferior;2;33;9;748.2127044183871
Cuarto de Pollo Superior;2;33;9;988.2387511873958
Muslo Entero;2;33;9;944.5164016011104
Pechuga Completa;2;33;9;1362.600866486885
Ala Completa;2;33;9;634.4728128631868
Media Pechuga;2;33;9;1678.9727976786453
Blanqueta;2;33;9;-9.094947017729282e-13
Alón;2;33;9;3.637978807091713e-12
Punta;2;33;9;1.8189894035458565e-12
Jamoncito;2;33;9;808.3213896869265
Medio Muslo;2;33;9;1578.5535486561448
Entero;2;34;9;471.0000000000391
Medio Pollo;2;34;9;576.9639407918521
Medio Pollo Superior;2;34;9;774.9379652605448
Medio Pollo Inferior;2;34;9;748.2127044183871
Cuarto de Pollo Superior;2;34;9;988.2387511873958
Muslo Entero;2;34;9;944.5164016011104
Pechuga Completa;2;34;9;1362.600866486885
Ala Completa;2;34;9;634.4728128631868
Media Pechuga;2;34;9;1678.9727976786453
Blanqueta;2;34;9;-9.094947017729282e-13
Alón;2;34;9;3.637978807091713e-12
Punta;2;34;9;1.8189894035458565e-12
Jamoncito;2;34;9;808.3213896869265
Medio Muslo;2;34;9;1578.5535486561448
Entero;2;35;9;471.0000000000391
Medio Pollo;2;35;9;576.9639407918521
Medio Pollo Superior;2;35;9;774.9379652605448
Medio Pollo Inferior;2;35;9;748.2127044183871
Cuarto de Pollo Superior;2;35;9;988.2387511873958
Muslo Entero;2;35;9;944.5164016011104
Pechuga Completa;2;35;9;1362.600866486885
Ala Completa;2;35;9;634.4728128631868
Media Pechuga;2;35;9;1678.9727976786453
Blanqueta;2;35;9;-9.094947017729282e-13
Alón;2;35;9;3.637978807091713e-12
Punta;2;35;9;1.8189894035458565e-12
Jamoncito;2;35;9;808.3213896869265
Medio Muslo;2;35;9;1578.5535486561448
Entero;2;36;9;471.0000000000391
Medio Pollo;2;36;9;576.9639407918521
Medio Pollo Superior;2;36;9;774.9379652605448
Medio Pollo Inferior;2;36;9;748.2127044183871
Cuarto de Pollo Superior;2;36;9;988.2387511873949
Muslo Entero;2;36;9;944.5164016011104
Pechuga Completa;2;36;9;1362.600866486885
Ala Completa;2;36;9;634.4728128631868
Media Pechuga;2;36;9;1678.9727976786453
Blanqueta;2;36;9;-9.094947017729282e-13
Alón;2;36;9;3.637978807091713e-12
Punta;2;36;9;1.8189894035458565e-12
Jamoncito;2;36;9;808.3213896869265
Medio Muslo;2;36;9;1578.5535486561448
Entero;2;37;9;471.0000000000391
Medio Pollo;2;37;9;576.9639407918521
Medio Pollo Superior;2;37;9;774.937965260543
Medio Pollo Inferior;2;37;9;748.2127044183871
Cuarto de Pollo Superior;2;37;9;988.2387511873949
Muslo Entero;2;37;9;944.5164016011104
Pechuga Completa;2;37;9;1362.600866486885
Ala Completa;2;37;9;634.4728128631868
Media Pechuga;2;37;9;1678.9727976786453
Blanqueta;2;37;9;-9.094947017729282e-13
Alón;2;37;9;3.637978807091713e-12
Punta;2;37;9;1.8189894035458565e-12
Jamoncito;2;37;9;808.3213896869265
Medio Muslo;2;37;9;1578.5535486561448
Entero;2;38;9;471.0000000000391
Medio Pollo;2;38;9;576.9639407918521
Medio Pollo Superior;2;38;9;774.9379652605448
Medio Pollo Inferior;2;38;9;748.2127044183871
Cuarto de Pollo Superior;2;38;9;988.2387511873949
Muslo Entero;2;38;9;944.5164016011104
Pechuga Completa;2;38;9;1362.600866486885
Ala Completa;2;38;9;634.4728128631868
Media Pechuga;2;38;9;1678.9727976786453
Blanqueta;2;38;9;-9.094947017729282e-13
Alón;2;38;9;3.637978807091713e-12
Punta;2;38;9;1.8189894035458565e-12
Jamoncito;2;38;9;808.3213896869265
Medio Muslo;2;38;9;1578.5535486561448
Entero;2;39;9;471.0000000000382
Medio Pollo;2;39;9;576.9639407918521
Medio Pollo Superior;2;39;9;774.9379652605448
Medio Pollo Inferior;2;39;9;748.2127044183871
Cuarto de Pollo Superior;2;39;9;988.2387511873949
Muslo Entero;2;39;9;944.5164016011104
Pechuga Completa;2;39;9;1362.600866486885
Ala Completa;2;39;9;634.4728128631868
Media Pechuga;2;39;9;1678.9727976786453
Blanqueta;2;39;9;-9.094947017729282e-13
Alón;2;39;9;3.637978807091713e-12
Punta;2;39;9;1.8189894035458565e-12
Jamoncito;2;39;9;808.3213896869265
Medio Muslo;2;39;9;1578.5535486561448
Entero;2;40;9;471.0000000000391
Medio Pollo;2;40;9;576.9639407918521
Medio Pollo Superior;2;40;9;774.937965260543
Medio Pollo Inferior;2;40;9;748.2127044183871
Cuarto de Pollo Superior;2;40;9;988.2387511873949
Muslo Entero;2;40;9;944.5164016011113
Pechuga Completa;2;40;9;1362.600866486885
Ala Completa;2;40;9;634.4728128631868
Media Pechuga;2;40;9;1678.9727976786453
Blanqueta;2;40;9;-9.094947017729282e-13
Alón;2;40;9;3.637978807091713e-12
Punta;2;40;9;1.8189894035458565e-12
Jamoncito;2;40;9;808.3213896869265
Medio Muslo;2;40;9;1578.5535486561448
Entero;2;41;9;471.0000000000391
Medio Pollo;2;41;9;576.9639407918521
Medio Pollo Superior;2;41;9;774.937965260543
Medio Pollo Inferior;2;41;9;748.2127044183935
Cuarto de Pollo Superior;2;41;9;988.2387511873949
Muslo Entero;2;41;9;944.5164016011113
Pechuga Completa;2;41;9;1362.600866486885
Ala Completa;2;41;9;634.4728128631868
Media Pechuga;2;41;9;1678.9727976786453
Blanqueta;2;41;9;-9.094947017729282e-13
Alón;2;41;9;3.637978807091713e-12
Punta;2;41;9;3.637978807091713e-12
Jamoncito;2;41;9;808.3213896869265
Medio Muslo;2;41;9;1578.5535486561448
Entero;2;42;9;471.0000000000391
Medio Pollo;2;42;9;576.9639407918521
Medio Pollo Superior;2;42;9;774.937965260543
Medio Pollo Inferior;2;42;9;748.2127044183935
Cuarto de Pollo Superior;2;42;9;988.2387511873949
Muslo Entero;2;42;9;944.5164016011113
Pechuga Completa;2;42;9;1362.600866486886
Ala Completa;2;42;9;634.4728128631868
Media Pechuga;2;42;9;1678.9727976786453
Blanqueta;2;42;9;-9.094947017729282e-13
Alón;2;42;9;3.637978807091713e-12
Punta;2;42;9;3.637978807091713e-12
Jamoncito;2;42;9;808.3213896869265
Medio Muslo;2;42;9;1578.5535486561448
Entero;3;43;9;477.10292374250275
Medio Pollo;3;43;9;582.7179576822091
Medio Pollo Superior;3;43;9;803.7498879899604
Medio Pollo Inferior;3;43;9;722.2086362614828
Cuarto de Pollo Superior;3;43;9;1016.3161491770079
Muslo Entero;3;43;9;919.158320187068
Pechuga Completa;3;43;9;1395.0910560478387
Ala Completa;3;43;9;636.3754518368032
Media Pechuga;3;43;9;1710.397849704089
Blanqueta;3;43;9;-2.7284841053187847e-12
Alón;3;43;9;-1.8189894035458565e-12
Punta;3;43;9;-1.8189894035458565e-12
Jamoncito;3;43;9;852.1149943404725
Medio Muslo;3;43;9;1515.3277826651438
Entero;3;44;9;477.10292374250275
Medio Pollo;3;44;9;582.7179576822091
Medio Pollo Superior;3;44;9;803.7498879899622
Medio Pollo Inferior;3;44;9;722.2086362614828
Cuarto de Pollo Superior;3;44;9;1016.316149177007
Muslo Entero;3;44;9;919.158320187068
Pechuga Completa;3;44;9;1395.0910560478387
Ala Completa;3;44;9;636.3754518368032
Media Pechuga;3;44;9;1710.397849704089
Blanqueta;3;44;9;-2.7284841053187847e-12
Alón;3;44;9;-1.8189894035458565e-12
Punta;3;44;9;-1.8189894035458565e-12
Jamoncito;3;44;9;852.1149943404725
Medio Muslo;3;44;9;1515.3277826651438
Entero;3;45;9;477.10292374250275
Medio Pollo;3;45;9;582.7179576822091
Medio Pollo Superior;3;45;9;803.7498879899622
Medio Pollo Inferior;3;45;9;722.2086362614828
Cuarto de Pollo Superior;3;45;9;1016.316149177007
Muslo Entero;3;45;9;919.158320187068
Pechuga Completa;3;45;9;1395.0910560478387
Ala Completa;3;45;9;636.3754518368032
Media Pechuga;3;45;9;1710.397849704089
Blanqueta;3;45;9;-2.7284841053187847e-12
Alón;3;45;9;-1.8189894035458565e-12
Punta;3;45;9;-1.8189894035458565e-12
Jamoncito;3;45;9;852.1149943404725
Medio Muslo;3;45;9;1515.3277826651438
Entero;3;46;9;477.10292374250275
Medio Pollo;3;46;9;582.7179576822091
Medio Pollo Superior;3;46;9;803.7498879899622
Medio Pollo Inferior;3;46;9;722.2086362614828
Cuarto de Pollo Superior;3;46;9;1016.316149177007
Muslo Entero;3;46;9;919.158320187068
Pechuga Completa;3;46;9;1395.0910560478387
Ala Completa;3;46;9;636.3754518368032
Media Pechuga;3;46;9;1710.397849704089
Blanqueta;3;46;9;0.0
Alón;3;46;9;-3.637978807091713e-12
Punta;3;46;9;-1.8189894035458565e-12
Jamoncito;3;46;9;852.1149943404725
Medio Muslo;3;46;9;1515.3277826651438
Entero;3;47;9;477.10292374250275
Medio Pollo;3;47;9;582.7179576822091
Medio Pollo Superior;3;47;9;803.7498879899622
Medio Pollo Inferior;3;47;9;722.2086362614846
Cuarto de Pollo Superior;3;47;9;1016.316149177007
Muslo Entero;3;47;9;919.158320187068
Pechuga Completa;3;47;9;1395.0910560478387
Ala Completa;3;47;9;636.3754518368032
Media Pechuga;3;47;9;1710.397849704089
Blanqueta;3;47;9;0.0
Alón;3;47;9;-3.637978807091713e-12
Punta;3;47;9;-1.8189894035458565e-12
Jamoncito;3;47;9;852.1149943404725
Medio Muslo;3;47;9;1515.3277826651438
Entero;3;48;9;477.10292374250275
Medio Pollo;3;48;9;582.7179576822091
Medio Pollo Superior;3;48;9;803.7498879899622
Medio Pollo Inferior;3;48;9;722.2086362614846
Cuarto de Pollo Superior;3;48;9;1016.316149177007
Muslo Entero;3;48;9;919.158320187068
Pechuga Completa;3;48;9;1395.0910560478387
Ala Completa;3;48;9;636.3754518368032
Media Pechuga;3;48;9;1710.397849704089
Blanqueta;3;48;9;0.0
Alón;3;48;9;-3.637978807091713e-12
Punta;3;48;9;-1.8189894035458565e-12
Jamoncito;3;48;9;852.1149943404725
Medio Muslo;3;48;9;1515.3277826651438
Entero;3;49;9;477.10292374250275
Medio Pollo;3;49;9;582.7179576822091
Medio Pollo Superior;3;49;9;803.7498879899622
Medio Pollo Inferior;3;49;9;722.2086362614846
Cuarto de Pollo Superior;3;49;9;1016.316149177007
Muslo Entero;3;49;9;919.158320187068
Pechuga Completa;3;49;9;1395.0910560478387
Ala Completa;3;49;9;636.3754518368032
Media Pechuga;3;49;9;1710.397849704089
Blanqueta;3;49;9;0.0
Alón;3;49;9;-3.637978807091713e-12
Punta;3;49;9;-1.8189894035458565e-12
Jamoncito;3;49;9;852.1149943404725
Medio Muslo;3;49;9;1515.3277826651438
Entero;3;50;9;477.10292374250275
Medio Pollo;3;50;9;582.7179576822091
Medio Pollo Superior;3;50;9;803.7498879899622
Medio Pollo Inferior;3;50;9;722.2086362614846
Cuarto de Pollo Superior;3;50;9;1016.316149177007
Muslo Entero;3;50;9;919.158320187068
Pechuga Completa;3;50;9;1395.0910560478387
Ala Completa;3;50;9;636.3754518368032
Media Pechuga;3;50;9;1710.397849704089
Blanqueta;3;50;9;0.0
Alón;3;50;9;-3.637978807091713e-12
Punta;3;50;9;-1.8189894035458565e-12
Jamoncito;3;50;9;852.1149943404716
Medio Muslo;3;50;9;1515.3277826651438
Entero;3;51;9;477.10292374250275
Medio Pollo;3;51;9;582.7179576822091
Medio Pollo Superior;3;51;9;803.7498879899622
Medio Pollo Inferior;3;51;9;722.2086362614846
Cuarto de Pollo Superior;3;51;9;1016.3161491770061
Muslo Entero;3;51;9;919.158320187068
Pechuga Completa;3;51;9;1395.0910560478387
Ala Completa;3;51;9;636.3754518368032
Media Pechuga;3;51;9;1710.397849704089
Blanqueta;3;51;9;0.0
Alón;3;51;9;-3.637978807091713e-12
Punta;3;51;9;-1.8189894035458565e-12
Jamoncito;3;51;9;852.1149943404716
Medio Muslo;3;51;9;1515.3277826651438
Entero;3;52;9;477.10292374250275
Medio Pollo;3;52;9;582.7179576822091
Medio Pollo Superior;3;52;9;803.7498879899622
Medio Pollo Inferior;3;52;9;722.2086362614846
Cuarto de Pollo Superior;3;52;9;1016.3161491770061
Muslo Entero;3;52;9;919.158320187068
Pechuga Completa;3;52;9;1395.0910560478387
Ala Completa;3;52;9;636.3754518368032
Media Pechuga;3;52;9;1710.397849704089
Blanqueta;3;52;9;0.0
Alón;3;52;9;-3.637978807091713e-12
Punta;3;52;9;-1.8189894035458565e-12
Jamoncito;3;52;9;852.1149943404716
Medio Muslo;3;52;9;1515.3277826651438
Entero;3;53;9;477.10292374250275
Medio Pollo;3;53;9;582.7179576822091
Medio Pollo Superior;3;53;9;803.7498879899622
Medio Pollo Inferior;3;53;9;722.2086362614828
Cuarto de Pollo Superior;3;53;9;1016.3161491770061
Muslo Entero;3;53;9;919.158320187068
Pechuga Completa;3;53;9;1395.0910560478387
Ala Completa;3;53;9;636.3754518368032
Media Pechuga;3;53;9;1710.397849704089
Blanqueta;3;53;9;0.0
Alón;3;53;9;-3.637978807091713e-12
Punta;3;53;9;-1.8189894035458565e-12
Jamoncito;3;53;9;852.1149943404716
Medio Muslo;3;53;9;1515.3277826651447
Entero;3;54;9;477.10292374250275
Medio Pollo;3;54;9;582.7179576822091
Medio Pollo Superior;3;54;9;803.7498879899622
Medio Pollo Inferior;3;54;9;722.2086362614828
Cuarto de Pollo Superior;3;54;9;1016.3161491770061
Muslo Entero;3;54;9;919.158320187068
Pechuga Completa;3;54;9;1395.0910560478387
Ala Completa;3;54;9;636.3754518368032
Media Pechuga;3;54;9;1710.397849704089
Blanqueta;3;54;9;0.0
Alón;3;54;9;-3.637978807091713e-12
Punta;3;54;9;-1.8189894035458565e-12
Jamoncito;3;54;9;852.1149943404716
Medio Muslo;3;54;9;1515.3277826651447
Entero;3;55;9;477.10292374250275
Medio Pollo;3;55;9;582.7179576822091
Medio Pollo Superior;3;55;9;803.7498879899622
Medio Pollo Inferior;3;55;9;722.2086362614828
Cuarto de Pollo Superior;3;55;9;1016.3161491770061
Muslo Entero;3;55;9;919.158320187068
Pechuga Completa;3;55;9;1395.0910560478387
Ala Completa;3;55;9;636.3754518368032
Media Pechuga;3;55;9;1710.397849704089
Blanqueta;3;55;9;0.0
Alón;3;55;9;-3.637978807091713e-12
Punta;3;55;9;-1.8189894035458565e-12
Jamoncito;3;55;9;852.1149943404716
Medio Muslo;3;55;9;1515.3277826651447
Entero;3;56;9;477.10292374250275
Medio Pollo;3;56;9;582.7179576822091
Medio Pollo Superior;3;56;9;803.7498879899622
Medio Pollo Inferior;3;56;9;722.2086362614818
Cuarto de Pollo Superior;3;56;9;1016.3161491770061
Muslo Entero;3;56;9;919.158320187068
Pechuga Completa;3;56;9;1395.0910560478387
Ala Completa;3;56;9;636.3754518368032
Media Pechuga;3;56;9;1710.397849704089
Blanqueta;3;56;9;0.0
Alón;3;56;9;-3.637978807091713e-12
Punta;3;56;9;-1.8189894035458565e-12
Jamoncito;3;56;9;852.1149943404716
Medio Muslo;3;56;9;1515.3277826651447
Entero;3;57;9;477.10292374250275
Medio Pollo;3;57;9;582.7179576822091
Medio Pollo Superior;3;57;9;803.7498879899622
Medio Pollo Inferior;3;57;9;722.2086362614818
Cuarto de Pollo Superior;3;57;9;1016.3161491770061
Muslo Entero;3;57;9;919.158320187068
Pechuga Completa;3;57;9;1395.0910560478387
Ala Completa;3;57;9;636.3754518368032
Media Pechuga;3;57;9;1710.397849704089
Blanqueta;3;57;9;0.0
Alón;3;57;9;-3.637978807091713e-12
Punta;3;57;9;-1.8189894035458565e-12
Jamoncito;3;57;9;852.1149943404716
Medio Muslo;3;57;9;1515.3277826651447
Entero;3;58;9;477.10292374250275
Medio Pollo;3;58;9;582.7179576822091
Medio Pollo Superior;3;58;9;803.7498879899622
Medio Pollo Inferior;3;58;9;722.2086362614828
Cuarto de Pollo Superior;3;58;9;1016.3161491770043
Muslo Entero;3;58;9;919.158320187068
Pechuga Completa;3;58;9;1395.0910560478387
Ala Completa;3;58;9;636.3754518368032
Media Pechuga;3;58;9;1710.397849704089
Blanqueta;3;58;9;0.0
Alón;3;58;9;-3.637978807091713e-12
Punta;3;58;9;-1.8189894035458565e-12
Jamoncito;3;58;9;852.1149943404716
Medio Muslo;3;58;9;1515.3277826651447
Entero;3;59;9;477.10292374250275
Medio Pollo;3;59;9;582.7179576822091
Medio Pollo Superior;3;59;9;803.7498879899622
Medio Pollo Inferior;3;59;9;722.2086362614828
Cuarto de Pollo Superior;3;59;9;1016.3161491770043
Muslo Entero;3;59;9;919.158320187068
Pechuga Completa;3;59;9;1395.0910560478387
Ala Completa;3;59;9;636.3754518368032
Media Pechuga;3;59;9;1710.397849704089
Blanqueta;3;59;9;-9.094947017729282e-13
Alón;3;59;9;-3.637978807091713e-12
Punta;3;59;9;-1.8189894035458565e-12
Jamoncito;3;59;9;852.1149943404716
Medio Muslo;3;59;9;1515.3277826651447
Entero;3;60;9;477.10292374250275
Medio Pollo;3;60;9;582.7179576822091
Medio Pollo Superior;3;60;9;803.7498879899622
Medio Pollo Inferior;3;60;9;722.2086362614828
Cuarto de Pollo Superior;3;60;9;1016.3161491770043
Muslo Entero;3;60;9;919.158320187068
Pechuga Completa;3;60;9;1395.0910560478387
Ala Completa;3;60;9;636.3754518368032
Media Pechuga;3;60;9;1710.397849704089
Blanqueta;3;60;9;-9.094947017729282e-13
Alón;3;60;9;-3.637978807091713e-12
Punta;3;60;9;-1.8189894035458565e-12
Jamoncito;3;60;9;852.1149943404716
Medio Muslo;3;60;9;1515.3277826651447
Entero;3;61;9;477.10292374250275
Medio Pollo;3;61;9;582.7179576822091
Medio Pollo Superior;3;61;9;803.7498879899622
Medio Pollo Inferior;3;61;9;722.2086362614828
Cuarto de Pollo Superior;3;61;9;1016.3161491770034
Muslo Entero;3;61;9;919.158320187069
Pechuga Completa;3;61;9;1395.0910560478387
Ala Completa;3;61;9;636.3754518368032
Media Pechuga;3;61;9;1710.397849704089
Blanqueta;3;61;9;-9.094947017729282e-13
Alón;3;61;9;-3.637978807091713e-12
Punta;3;61;9;2.000888343900442e-11
Jamoncito;3;61;9;852.1149943404716
Medio Muslo;3;61;9;1515.3277826651456
Entero;3;62;9;477.10292374250275
Medio Pollo;3;62;9;582.7179576822091
Medio Pollo Superior;3;62;9;803.7498879899622
Medio Pollo Inferior;3;62;9;722.2086362614828
Cuarto de Pollo Superior;3;62;9;1016.3161491770034
Muslo Entero;3;62;9;919.158320187069
Pechuga Completa;3;62;9;1395.0910560478387
Ala Completa;3;62;9;636.3754518368032
Media Pechuga;3;62;9;1710.397849704089
Blanqueta;3;62;9;-9.094947017729282e-13
Alón;3;62;9;-3.637978807091713e-12
Punta;3;62;9;2.000888343900442e-11
Jamoncito;3;62;9;852.1149943404716
Medio Muslo;3;62;9;1515.3277826651456
Entero;3;63;9;477.10292374250275
Medio Pollo;3;63;9;582.7179576822091
Medio Pollo Superior;3;63;9;803.7498879899622
Medio Pollo Inferior;3;63;9;722.2086362614828
Cuarto de Pollo Superior;3;63;9;1016.3161491770034
Muslo Entero;3;63;9;919.158320187069
Pechuga Completa;3;63;9;1395.0910560478387
Ala Completa;3;63;9;636.3754518368041
Media Pechuga;3;63;9;1710.397849704089
Blanqueta;3;63;9;-9.094947017729282e-13
Alón;3;63;9;-3.637978807091713e-12
Punta;3;63;9;2.000888343900442e-11
Jamoncito;3;63;9;852.1149943404716
Medio Muslo;3;63;9;1515.3277826651456
Entero;4;64;9;460.80936403547275
Medio Pollo;4;64;9;566.6670597605835
Medio Pollo Superior;4;64;9;790.7052656334636
Medio Pollo Inferior;4;64;9;703.0911690260418
Cuarto de Pollo Superior;4;64;9;1003.5337247667621
Muslo Entero;4;64;9;900.2590214587617
Pechuga Completa;4;64;9;1383.1674569242623
Ala Completa;4;64;9;621.441360248904
Media Pechuga;4;64;9;1698.9710206445316
Blanqueta;4;64;9;-6.366462912410498e-12
Alón;4;64;9;0.0
Punta;4;64;9;4.001776687800884e-11
Jamoncito;4;64;9;810.1147557664353
Medio Muslo;4;64;9;1511.3025205202257
Entero;4;65;9;460.80936403547275
Medio Pollo;4;65;9;566.6670597605835
Medio Pollo Superior;4;65;9;790.7052656334617
Medio Pollo Inferior;4;65;9;703.0911690260418
Cuarto de Pollo Superior;4;65;9;1003.5337247667621
Muslo Entero;4;65;9;900.2590214587617
Pechuga Completa;4;65;9;1383.1674569242623
Ala Completa;4;65;9;621.441360248904
Media Pechuga;4;65;9;1698.9710206445316
Blanqueta;4;65;9;-6.366462912410498e-12
Alón;4;65;9;0.0
Punta;4;65;9;4.001776687800884e-11
Jamoncito;4;65;9;810.1147557664353
Medio Muslo;4;65;9;1511.3025205202257
Entero;4;66;9;460.80936403547275
Medio Pollo;4;66;9;566.6670597605835
Medio Pollo Superior;4;66;9;790.7052656334617
Medio Pollo Inferior;4;66;9;703.0911690260418
Cuarto de Pollo Superior;4;66;9;1003.5337247667621
Muslo Entero;4;66;9;900.2590214587608
Pechuga Completa;4;66;9;1383.1674569242623
Ala Completa;4;66;9;621.441360248904
Media Pechuga;4;66;9;1698.9710206445316
Blanqueta;4;66;9;-6.366462912410498e-12
Alón;4;66;9;0.0
Punta;4;66;9;4.001776687800884e-11
Jamoncito;4;66;9;810.1147557664353
Medio Muslo;4;66;9;1511.3025205202257
Entero;4;67;9;460.80936403547275
Medio Pollo;4;67;9;566.6670597605817
Medio Pollo Superior;4;67;9;790.7052656334617
Medio Pollo Inferior;4;67;9;703.0911690260418
Cuarto de Pollo Superior;4;67;9;1003.5337247667621
Muslo Entero;4;67;9;900.2590214587608
Pechuga Completa;4;67;9;1383.1674569242623
Ala Completa;4;67;9;621.441360248904
Media Pechuga;4;67;9;1698.9710206445316
Blanqueta;4;67;9;-9.094947017729282e-13
Alón;4;67;9;0.0
Punta;4;67;9;-1.8189894035458565e-12
Jamoncito;4;67;9;810.1147557664372
Medio Muslo;4;67;9;1511.3025205202257
Entero;4;68;9;460.80936403547275
Medio Pollo;4;68;9;566.6670597605817
Medio Pollo Superior;4;68;9;790.7052656334617
Medio Pollo Inferior;4;68;9;703.0911690260418
Cuarto de Pollo Superior;4;68;9;1003.5337247667621
Muslo Entero;4;68;9;900.2590214587608
Pechuga Completa;4;68;9;1383.1674569242623
Ala Completa;4;68;9;621.4413602489049
Media Pechuga;4;68;9;1698.9710206445316
Blanqueta;4;68;9;-9.094947017729282e-13
Alón;4;68;9;0.0
Punta;4;68;9;-1.8189894035458565e-12
Jamoncito;4;68;9;810.1147557664372
Medio Muslo;4;68;9;1511.3025205202257
Entero;4;69;9;460.80936403547275
Medio Pollo;4;69;9;566.6670597605817
Medio Pollo Superior;4;69;9;790.7052656334617
Medio Pollo Inferior;4;69;9;703.0911690260418
Cuarto de Pollo Superior;4;69;9;1003.5337247667621
Muslo Entero;4;69;9;900.2590214587608
Pechuga Completa;4;69;9;1383.1674569242623
Ala Completa;4;69;9;621.4413602489049
Media Pechuga;4;69;9;1698.9710206445316
Blanqueta;4;69;9;-9.094947017729282e-13
Alón;4;69;9;0.0
Punta;4;69;9;-1.8189894035458565e-12
Jamoncito;4;69;9;810.1147557664372
Medio Muslo;4;69;9;1511.3025205202257
Entero;4;70;9;460.80936403547275
Medio Pollo;4;70;9;566.6670597605817
Medio Pollo Superior;4;70;9;790.7052656334617
Medio Pollo Inferior;4;70;9;703.0911690260418
Cuarto de Pollo Superior;4;70;9;1003.5337247667621
Muslo Entero;4;70;9;900.2590214587608
Pechuga Completa;4;70;9;1383.1674569242623
Ala Completa;4;70;9;621.4413602489049
Media Pechuga;4;70;9;1698.9710206445316
Blanqueta;4;70;9;-9.094947017729282e-13
Alón;4;70;9;0.0
Punta;4;70;9;-1.8189894035458565e-12
Jamoncito;4;70;9;810.1147557664381
Medio Muslo;4;70;9;1511.3025205202257
Entero;4;71;9;460.80936403547275
Medio Pollo;4;71;9;566.6670597605817
Medio Pollo Superior;4;71;9;790.7052656334617
Medio Pollo Inferior;4;71;9;703.0911690260418
Cuarto de Pollo Superior;4;71;9;1003.5337247667621
Muslo Entero;4;71;9;900.2590214587608
Pechuga Completa;4;71;9;1383.1674569242623
Ala Completa;4;71;9;621.4413602489049
Media Pechuga;4;71;9;1698.9710206445316
Blanqueta;4;71;9;-9.094947017729282e-13
Alón;4;71;9;0.0
Punta;4;71;9;-1.8189894035458565e-12
Jamoncito;4;71;9;810.114755766439
Medio Muslo;4;71;9;1511.3025205202257
