f;n;t;r;value
Alón;9;125;9;114.17418395521865
Punta;9;125;9;118.09748455903107
Jamoncito;9;125;9;99.05596898772431
Medio Muslo;9;125;9;80.08671682174669
Entero;9;126;9;66.28123840530084
Medio Pollo;9;126;9;68.33245329435361
Medio Pollo Superior;9;126;9;68.70322876510673
Medio Pollo Inferior;9;126;9;73.81684179857221
Cuarto de Pollo Superior;9;126;9;72.8484261683654
Muslo Entero;9;126;9;78.25725720537419
Pechuga Completa;9;126;9;74.20512191204726
Ala Completa;9;126;9;95.52163972544722
Media Pechuga;9;126;9;80.58576147826172
Blanqueta;9;126;9;110.2953172301295
Alón;9;126;9;114.17418395521865
Punta;9;126;9;118.09748455903107
Jamoncito;9;126;9;99.03932813470561
Medio Muslo;9;126;9;80.05768580080569
Entero;9;127;9;66.25695340600521
Medio Pollo;9;127;9;68.34477358530049
Medio Pollo Superior;9;127;9;68.70322876510673
Medio Pollo Inferior;9;127;9;73.81684179857221
Cuarto de Pollo Superior;9;127;9;72.85588101419967
Muslo Entero;9;127;9;78.26271182799968
Pechuga Completa;9;127;9;74.20512191204726
Ala Completa;9;127;9;95.52163972544722
Media Pechuga;9;127;9;80.58576147826172
Blanqueta;9;127;9;110.2953172301295
Alón;9;127;9;114.17418395521865
Punta;9;127;9;118.09748455903093
Jamoncito;9;127;9;99.03932813470561
Medio Muslo;9;127;9;80.05768580080569
Entero;9;128;9;66.26909590565302
Medio Pollo;9;128;9;68.34477358530049
Medio Pollo Superior;9;128;9;68.70322876510673
Medio Pollo Inferior;9;128;9;73.81152924782012
Cuarto de Pollo Superior;9;128;9;72.85588101419967
Muslo Entero;9;128;9;78.26271182799968
Pechuga Completa;9;128;9;74.20512191204726
Ala Completa;9;128;9;95.52033332950488
Media Pechuga;9;128;9;80.57915201090869
Blanqueta;9;128;9;110.2953172301295
Alón;9;128;9;114.17418395521865
Punta;9;128;9;118.09748455903107
Jamoncito;9;128;9;99.03932813470561
Medio Muslo;9;128;9;80.05768580080569
Entero;9;129;9;66.26909590565302
Medio Pollo;9;129;9;68.33861343982706
Medio Pollo Superior;9;129;9;68.70322876510673
Medio Pollo Inferior;9;129;9;73.81684179857221
Cuarto de Pollo Superior;9;129;9;72.85588101419967
Muslo Entero;9;129;9;78.26271182799968
Pechuga Completa;9;129;9;74.20512191204726
Ala Completa;9;129;9;95.52098652747604
Media Pechuga;9;129;9;80.5824567445852
Blanqueta;9;129;9;110.2953172301295
Alón;9;129;9;114.17418395521865
Punta;9;129;9;118.09748455903107
Jamoncito;9;129;9;99.03828808139194
Medio Muslo;9;129;9;80.05587136199688
Entero;9;130;9;66.29338090494865
Medio Pollo;9;130;9;68.33861343982706
Medio Pollo Superior;9;130;9;68.69597328282283
Medio Pollo Inferior;9;130;9;73.81152924782012
Cuarto de Pollo Superior;9;130;9;72.85588101419967
Muslo Entero;9;130;9;78.2572572053742
Pechuga Completa;9;130;9;74.19874773292507
Ala Completa;9;130;9;95.5196801315337
Media Pechuga;9;130;9;80.5824567445852
Blanqueta;9;130;9;110.2953172301295
Alón;9;130;9;114.17418395521865
Punta;9;130;9;118.09748455903107
Jamoncito;9;130;9;99.03828808139194
Medio Muslo;9;130;9;80.05587136199688
Entero;9;131;9;66.28123840530084
Medio Pollo;9;131;9;68.34477358530049
Medio Pollo Superior;9;131;9;68.70322876510673
Medio Pollo Inferior;9;131;9;73.81152924782012
Cuarto de Pollo Superior;9;131;9;72.85588101419967
Muslo Entero;9;131;9;78.2572572053742
Pechuga Completa;9;131;9;74.19874773292507
Ala Completa;9;131;9;95.51902693356251
Media Pechuga;9;131;9;80.57915201090869
Blanqueta;9;131;9;110.2953172301295
Alón;9;131;9;114.17418395521865
Punta;9;131;9;118.09748455903107
Jamoncito;9;131;9;99.03932813470561
Medio Muslo;9;131;9;80.05768580080569
Entero;9;132;9;66.26909590565302
Medio Pollo;9;132;9;68.33861343982706
Medio Pollo Superior;9;132;9;68.69597328282283
Medio Pollo Inferior;9;132;9;73.81152924782012
Cuarto de Pollo Superior;9;132;9;72.87079070586822
Muslo Entero;9;132;9;78.2654391393124
Pechuga Completa;9;132;9;74.19874773292507
Ala Completa;9;132;9;95.5196801315337
Media Pechuga;9;132;9;80.5824567445852
Blanqueta;9;132;9;110.2953172301295
Alón;9;132;9;114.17418395521865
Punta;9;132;9;118.09748455903107
Jamoncito;9;132;9;99.03932813470561
Medio Muslo;9;132;9;80.05768580080569
Entero;9;133;9;66.28123840530084
Medio Pollo;9;133;9;68.33861343982706
Medio Pollo Superior;9;133;9;68.70322876510673
Medio Pollo Inferior;9;133;9;73.81684179857221
Cuarto de Pollo Superior;9;133;9;72.85215359128254
Muslo Entero;9;133;9;78.25998451668693
Pechuga Completa;9;133;9;74.19874773292507
Ala Completa;9;133;9;95.52033332950488
Media Pechuga;9;133;9;80.58576147826172
Blanqueta;9;133;9;110.2953172301295
Alón;9;133;9;114.17418395521865
Punta;9;133;9;118.09748455903106
Jamoncito;9;133;9;99.03724802807827
Medio Muslo;9;133;9;80.05405692318806
Entero;10;127;9;64.327780947211
Medio Pollo;10;127;9;66.39600531609365
Medio Pollo Superior;10;127;9;67.01270139295823
Medio Pollo Inferior;10;127;9;71.51486738665066
Cuarto de Pollo Superior;10;127;9;71.16624222765682
Muslo Entero;10;127;9;75.95284679154224
Pechuga Completa;10;127;9;72.36108620622734
Ala Completa;10;127;9;94.56826739517788
Media Pechuga;10;127;9;78.7392195736165
Blanqueta;10;127;9;109.36687513978285
Alón;10;127;9;113.56561059094876
Punta;10;127;9;117.83434616430333
Jamoncito;10;127;9;96.6734356578677
Medio Muslo;10;127;9;77.79237316587158
Entero;10;128;9;64.666780947211
Medio Pollo;10;128;9;66.73500531609365
Medio Pollo Superior;10;128;9;67.35108515283117
Medio Pollo Inferior;10;128;9;71.85386738665066
Cuarto de Pollo Superior;10;128;9;71.50524222765684
Muslo Entero;10;128;9;76.29184679154224
Pechuga Completa;10;128;9;72.70008620622734
Ala Completa;10;128;9;94.9072673951779
Media Pechuga;10;128;9;79.07821957361651
Blanqueta;10;128;9;109.70587513978283
Alón;10;128;9;113.90461059094875
Punta;10;128;9;118.09748455903106
Jamoncito;10;128;9;97.0124356578677
Medio Muslo;10;128;9;78.13137316587158
Entero;10;129;9;65.005780947211
Medio Pollo;10;129;9;67.06952747281842
Medio Pollo Superior;10;129;9;67.69008515283117
Medio Pollo Inferior;10;129;9;72.19286738665065
Cuarto de Pollo Superior;10;129;9;71.84424222765682
Muslo Entero;10;129;9;76.63084679154224
Pechuga Completa;10;129;9;73.03747862616403
Ala Completa;10;129;9;95.2462673951779
Media Pechuga;10;129;9;79.4172195736165
Blanqueta;10;129;9;110.04487513978285
Alón;10;129;9;114.17418395521865
Punta;10;129;9;118.09748455903106
Jamoncito;10;129;9;97.3514356578677
Medio Muslo;10;129;9;78.47037316587159
Entero;10;130;9;65.34478094721099
Medio Pollo;10;130;9;67.40852747281842
Medio Pollo Superior;10;130;9;68.02846891270411
Medio Pollo Inferior;10;130;9;72.53120451656606
Cuarto de Pollo Superior;10;130;9;72.18324222765682
Muslo Entero;10;130;9;76.96984679154224
Pechuga Completa;10;130;9;73.37647862616403
Ala Completa;10;130;9;95.5852673951779
Media Pechuga;10;130;9;79.7562195736165
Blanqueta;10;130;9;110.2953172301295
Alón;10;130;9;114.17418395521865
Punta;10;130;9;118.09748455903106
Jamoncito;10;130;9;97.6904356578677
Medio Muslo;10;130;9;78.80572302272513
Entero;10;131;9;65.67411342291014
Medio Pollo;10;131;9;67.73491918343016
Medio Pollo Superior;10;131;9;68.34045465091178
Medio Pollo Inferior;10;131;9;72.86639683801477
Cuarto de Pollo Superior;10;131;9;72.49432099123752
Muslo Entero;10;131;9;77.30884679154225
Pechuga Completa;10;131;9;73.71547862616403
Ala Completa;10;131;9;95.77769333014683
Media Pechuga;10;131;9;80.09521957361652
Blanqueta;10;131;9;110.2953172301295
Alón;10;131;9;114.17418395521865
Punta;10;131;9;118.09748455903106
Jamoncito;10;131;9;98.02943565786768
Medio Muslo;10;131;9;79.13806538198571
Entero;10;132;9;65.96553341445768
Medio Pollo;10;132;9;68.03060616615517
Medio Pollo Superior;10;132;9;68.60165201313215
Medio Pollo Inferior;10;132;9;73.20539683801476
Cuarto de Pollo Superior;10;132;9;72.74778574960273
Muslo Entero;10;132;9;77.64784679154225
Pechuga Completa;10;132;9;74.05214161311497
Ala Completa;10;132;9;95.62353860895011
Media Pechuga;10;132;9;80.4342195736165
Blanqueta;10;132;9;110.2953172301295
Alón;10;132;9;114.17418395521865
Punta;10;132;9;118.09748455903106
Jamoncito;10;132;9;98.36843565786768
Medio Muslo;10;132;9;79.47706538198571
Entero;10;133;9;66.18409840811833
Medio Pollo;10;133;9;68.24621125772549
Medio Pollo Superior;10;133;9;68.73225069424232
Medio Pollo Inferior;10;133;9;73.54058915946345
Cuarto de Pollo Superior;10;133;9;72.87824555170249
Muslo Entero;10;133;9;77.98452607410007
Pechuga Completa;10;133;9;74.23061862853598
Ala Completa;10;133;9;95.53078449704363
Media Pechuga;10;133;9;80.6055898803208
Blanqueta;10;133;9;110.2953172301295
Alón;10;133;9;114.17418395521865
Punta;10;133;9;118.097484559031
Jamoncito;10;133;9;98.70743565786769
Medio Muslo;10;133;9;79.81606538198572
Entero;10;134;9;66.28123840530084
Medio Pollo;10;134;9;68.34477358530049
Medio Pollo Superior;10;134;9;68.70322876510673
Medio Pollo Inferior;10;134;9;73.81684179857221
Cuarto de Pollo Superior;10;134;9;72.85588101419967
Muslo Entero;10;134;9;78.26271182799968
Pechuga Completa;10;134;9;74.1923735538029
Ala Completa;10;134;9;95.51902693356251
Media Pechuga;10;134;9;80.58576147826172
Blanqueta;10;134;9;110.2953172301295
Alón;10;134;9;114.17418395521865
Punta;10;134;9;118.09748455903107
Jamoncito;10;134;9;99.03516792145092
Medio Muslo;10;134;9;80.05042804557044
Entero;10;135;9;66.28123840530084
Medio Pollo;10;135;9;68.34477358530049
Medio Pollo Superior;10;135;9;68.70322876510673
Medio Pollo Inferior;10;135;9;73.81684179857221
Cuarto de Pollo Superior;10;135;9;72.84097132253113
Muslo Entero;10;135;9;78.25180258274871
Pechuga Completa;10;135;9;74.20512191204726
Ala Completa;10;135;9;95.52163972544722
Media Pechuga;10;135;9;80.58576147826172
Blanqueta;10;135;9;110.2953172301295
Alón;10;135;9;114.17418395521865
Punta;10;135;9;118.09748455903107
Jamoncito;10;135;9;99.03932813470561
Medio Muslo;10;135;9;80.05768580080569
Entero;10;136;9;66.25695340600521
Medio Pollo;10;136;9;68.34477358530049
Medio Pollo Superior;10;136;9;68.70322876510673
Medio Pollo Inferior;10;136;9;73.81684179857221
Cuarto de Pollo Superior;10;136;9;72.85588101419967
Muslo Entero;10;136;9;78.26271182799968
Pechuga Completa;10;136;9;74.20512191204726
Ala Completa;10;136;9;95.52163972544722
Media Pechuga;10;136;9;80.58576147826172
Blanqueta;10;136;9;110.2953172301295
Alón;10;136;9;114.17418395521865
Punta;10;136;9;118.09748455903095
Jamoncito;10;136;9;99.03932813470561
Medio Muslo;10;136;9;80.05768580080569
Entero;10;137;9;66.28123840530084
Medio Pollo;10;137;9;68.34477358530049
Medio Pollo Superior;10;137;9;68.68871780053894
Medio Pollo Inferior;10;137;9;73.81684179857221
Cuarto de Pollo Superior;10;137;9;72.85588101419967
Muslo Entero;10;137;9;78.26271182799968
Pechuga Completa;10;137;9;74.20512191204726
Ala Completa;10;137;9;95.52163972544722
Media Pechuga;10;137;9;80.58576147826172
Blanqueta;10;137;9;110.2953172301295
Alón;10;137;9;114.17418395521865
Punta;10;137;9;118.09748455903107
Jamoncito;10;137;9;99.03516792145092
Medio Muslo;10;137;9;80.05042804557044
Entero;10;138;9;66.28123840530084
Medio Pollo;10;138;9;68.33245329435361
Medio Pollo Superior;10;138;9;68.70322876510673
Medio Pollo Inferior;10;138;9;73.81684179857221
Cuarto de Pollo Superior;10;138;9;72.85588101419967
Muslo Entero;10;138;9;78.26271182799968
Pechuga Completa;10;138;9;74.20512191204726
Ala Completa;10;138;9;95.52033332950488
Media Pechuga;10;138;9;80.57915201090869
Blanqueta;10;138;9;110.2953172301295
Alón;10;138;9;114.17418395521865
Punta;10;138;9;118.09748455903107
Jamoncito;10;138;9;99.03724802807827
Medio Muslo;10;138;9;80.05405692318806
Entero;10;139;9;66.28123840530084
Medio Pollo;10;139;9;68.34477358530049
Medio Pollo Superior;10;139;9;68.68871780053894
Medio Pollo Inferior;10;139;9;73.80621669706802
Cuarto de Pollo Superior;10;139;9;72.85588101419967
Muslo Entero;10;139;9;78.26271182799968
Pechuga Completa;10;139;9;74.20512191204726
Ala Completa;10;139;9;95.52163972544722
Media Pechuga;10;139;9;80.58576147826172
Blanqueta;10;139;9;110.2953172301295
Alón;10;139;9;114.17418395521865
Punta;10;139;9;118.09748455903106
Jamoncito;10;139;9;99.03932813470561
Medio Muslo;10;139;9;80.05768580080569
Entero;10;140;9;66.28123840530084
Medio Pollo;10;140;9;68.34477358530049
Medio Pollo Superior;10;140;9;68.68871780053894
Medio Pollo Inferior;10;140;9;73.81684179857221
Cuarto de Pollo Superior;10;140;9;72.85588101419967
Muslo Entero;10;140;9;78.26271182799968
Pechuga Completa;10;140;9;74.20512191204726
Ala Completa;10;140;9;95.52163972544722
Media Pechuga;10;140;9;80.58576147826172
Blanqueta;10;140;9;110.2953172301295
Alón;10;140;9;114.17418395521865
Punta;10;140;9;118.09748455903107
Jamoncito;10;140;9;99.03516792145092
Medio Muslo;10;140;9;80.05042804557044
Entero;10;141;9;66.28123840530084
Medio Pollo;10;141;9;68.34477358530049
Medio Pollo Superior;10;141;9;68.70322876510673
Medio Pollo Inferior;10;141;9;73.80621669706802
Cuarto de Pollo Superior;10;141;9;72.85588101419967
Muslo Entero;10;141;9;78.26271182799968
Pechuga Completa;10;141;9;74.20512191204726
Ala Completa;10;141;9;95.51902693356251
Media Pechuga;10;141;9;80.57254254355566
Blanqueta;10;141;9;110.2953172301295
Alón;10;141;9;114.17418395521865
Punta;10;141;9;118.09748455903106
Jamoncito;10;141;9;99.03932813470561
Medio Muslo;10;141;9;80.05768580080569
Entero;10;142;9;66.26909590565302
Medio Pollo;10;142;9;68.33861343982706
Medio Pollo Superior;10;142;9;68.70322876510673
Medio Pollo Inferior;10;142;9;73.81684179857221
Cuarto de Pollo Superior;10;142;9;72.85588101419967
Muslo Entero;10;142;9;78.26271182799968
Pechuga Completa;10;142;9;74.20512191204726
Ala Completa;10;142;9;95.52098652747604
Media Pechuga;10;142;9;80.5824567445852
Blanqueta;10;142;9;110.2953172301295
Alón;10;142;9;114.17418395521865
Punta;10;142;9;118.09748455903107
Jamoncito;10;142;9;99.03828808139194
Medio Muslo;10;142;9;80.05587136199688
Entero;10;143;9;66.26909590565302
Medio Pollo;10;143;9;68.33861343982706
Medio Pollo Superior;10;143;9;68.70322876510673
Medio Pollo Inferior;10;143;9;73.81684179857221
Cuarto de Pollo Superior;10;143;9;72.85588101419967
Muslo Entero;10;143;9;78.25998451668693
Pechuga Completa;10;143;9;74.20512191204726
Ala Completa;10;143;9;95.52098652747604
Media Pechuga;10;143;9;80.5824567445852
Blanqueta;10;143;9;110.2953172301295
Alón;10;143;9;114.17418395521865
Punta;10;143;9;118.09748455903106
Jamoncito;10;143;9;99.03932813470561
Medio Muslo;10;143;9;80.05768580080569
Entero;10;144;9;66.28123840530084
Medio Pollo;10;144;9;68.34477358530049
Medio Pollo Superior;10;144;9;68.69597328282283
Medio Pollo Inferior;10;144;9;73.81152924782012
Cuarto de Pollo Superior;10;144;9;72.85588101419967
Muslo Entero;10;144;9;78.2572572053742
Pechuga Completa;10;144;9;74.19874773292507
Ala Completa;10;144;9;95.52033332950488
Media Pechuga;10;144;9;80.58576147826172
Blanqueta;10;144;9;110.2953172301295
Alón;10;144;9;114.17418395521865
Punta;10;144;9;118.09748455903106
Jamoncito;10;144;9;99.03932813470561
Medio Muslo;10;144;9;80.05768580080569
Entero;10;145;9;66.28123840530084
Medio Pollo;10;145;9;68.34477358530049
Medio Pollo Superior;10;145;9;68.70322876510673
Medio Pollo Inferior;10;145;9;73.81152924782012
Cuarto de Pollo Superior;10;145;9;72.85588101419967
Muslo Entero;10;145;9;78.2572572053742
Pechuga Completa;10;145;9;74.19874773292507
Ala Completa;10;145;9;95.51902693356251
Media Pechuga;10;145;9;80.57915201090869
Blanqueta;10;145;9;110.2953172301295
Alón;10;145;9;114.17418395521865
Punta;10;145;9;118.09748455903106
Jamoncito;10;145;9;99.03932813470561
Medio Muslo;10;145;9;80.05768580080569
Entero;10;146;9;66.28123840530084
Medio Pollo;10;146;9;68.33861343982706
Medio Pollo Superior;10;146;9;68.70322876510673
Medio Pollo Inferior;10;146;9;73.81684179857221
Cuarto de Pollo Superior;10;146;9;72.85588101419967
Muslo Entero;10;146;9;78.25452989406143
Pechuga Completa;10;146;9;74.19874773292507
Ala Completa;10;146;9;95.5196801315337
Media Pechuga;10;146;9;80.5824567445852
Blanqueta;10;146;9;110.2953172301295
Alón;10;146;9;114.17418395521865
Punta;10;146;9;118.09748455903106
Jamoncito;10;146;9;99.03932813470561
Medio Muslo;10;146;9;80.05768580080569
Entero;10;147;9;66.26909590565302
Medio Pollo;10;147;9;68.33861343982706
Medio Pollo Superior;10;147;9;68.70322876510673
Medio Pollo Inferior;10;147;9;73.81684179857221
Cuarto de Pollo Superior;10;147;9;72.8484261683654
Muslo Entero;10;147;9;78.26271182799968
Pechuga Completa;10;147;9;74.21149609116944
Ala Completa;10;147;9;95.52229292341839
Media Pechuga;10;147;9;80.5824567445852
Blanqueta;10;147;9;110.2953172301295
Alón;10;147;9;114.17418395521865
Punta;10;147;9;118.09748455903106
Jamoncito;10;147;9;99.03828808139194
Medio Muslo;10;147;9;80.05587136199688
Entero;11;141;9;64.04640134173107
Medio Pollo;11;141;9;66.10989281636958
Medio Pollo Superior;11;141;9;66.15873362035046
Medio Pollo Inferior;11;141;9;72.0126648418751
Cuarto de Pollo Superior;11;141;9;70.31186988709217
Muslo Entero;11;141;9;76.4516116117419
Pechuga Completa;11;141;9;71.44378717231623
Ala Completa;11;141;9;94.04436258446455
Media Pechuga;11;141;9;77.82229756366758
Blanqueta;11;141;9;108.75577316066209
Alón;11;141;9;113.13088296961581
Punta;11;141;9;117.60751101087632
Jamoncito;11;141;9;96.58041656184267
Medio Muslo;11;141;9;78.62028339228408
Entero;11;142;9;64.38540134173107
Medio Pollo;11;142;9;66.4488928163696
Medio Pollo Superior;11;142;9;66.49773362035046
Medio Pollo Inferior;11;142;9;72.35166484187509
Cuarto de Pollo Superior;11;142;9;70.65086988709217
Muslo Entero;11;142;9;76.79061161174192
Pechuga Completa;11;142;9;71.78187166839541
Ala Completa;11;142;9;94.38336258446455
Media Pechuga;11;142;9;78.16129756366757
Blanqueta;11;142;9;109.0947731606621
Alón;11;142;9;113.46988296961582
Punta;11;142;9;117.94644143752586
Jamoncito;11;142;9;96.91941656184265
Medio Muslo;11;142;9;78.95928339228406
Entero;11;143;9;64.72440134173107
Medio Pollo;11;143;9;66.78789281636958
Medio Pollo Superior;11;143;9;66.83673362035046
Medio Pollo Inferior;11;143;9;72.69066484187509
Cuarto de Pollo Superior;11;143;9;70.98986988709215
Muslo Entero;11;143;9;77.12961161174192
Pechuga Completa;11;143;9;72.12087166839541
Ala Completa;11;143;9;94.72236258446455
Media Pechuga;11;143;9;78.50029756366757
Blanqueta;11;143;9;109.43377316066208
Alón;11;143;9;113.80888296961581
Punta;11;143;9;118.09748455903106
Jamoncito;11;143;9;97.25841656184267
Medio Muslo;11;143;9;79.29828339228408
Entero;11;144;9;65.06141218576478
Medio Pollo;11;144;9;67.12689281636958
Medio Pollo Superior;11;144;9;67.17432967054728
Medio Pollo Inferior;11;144;9;73.02966484187509
Cuarto de Pollo Superior;11;144;9;71.32886988709218
Muslo Entero;11;144;9;77.4686116117419
Pechuga Completa;11;144;9;72.45987166839541
Ala Completa;11;144;9;95.06136258446455
Media Pechuga;11;144;9;78.83929756366757
Blanqueta;11;144;9;109.77277316066208
Alón;11;144;9;114.14788296961582
Punta;11;144;9;118.09748455903106
Jamoncito;11;144;9;97.59741656184266
Medio Muslo;11;144;9;79.63673599716121
Entero;11;145;9;65.40041218576478
Medio Pollo;11;145;9;67.46387278259907
Medio Pollo Superior;11;145;9;67.51332967054728
Medio Pollo Inferior;11;145;9;73.36577660871137
Cuarto de Pollo Superior;11;145;9;71.65947600052884
Muslo Entero;11;145;9;77.8076116117419
Pechuga Completa;11;145;9;72.7988716683954
Ala Completa;11;145;9;95.40036258446455
Media Pechuga;11;145;9;79.17829756366757
Blanqueta;11;145;9;110.1117731606621
Alón;11;145;9;114.17418395521865
Punta;11;145;9;118.09748455903106
Jamoncito;11;145;9;97.93641656184265
Medio Muslo;11;145;9;79.96802110839342
Entero;11;146;9;65.73482592114921
Medio Pollo;11;146;9;67.80268078363798
Medio Pollo Superior;11;146;9;67.85232967054728
Medio Pollo Inferior;11;146;9;73.70477660871136
Cuarto de Pollo Superior;11;146;9;71.99847600052885
Muslo Entero;11;146;9;78.1466116117419
Pechuga Completa;11;146;9;73.1378716683954
Ala Completa;11;146;9;95.73936258446454
Media Pechuga;11;146;9;79.51729756366758
Blanqueta;11;146;9;110.2953172301295
Alón;11;146;9;114.17418395521865
Punta;11;146;9;118.09748455903106
Jamoncito;11;146;9;98.27541656184265
Medio Muslo;11;146;9;80.30702110839341
Entero;11;147;9;65.96553341445737
Medio Pollo;11;147;9;68.01212572973486
Medio Pollo Superior;11;147;9;68.1445566292465
Medio Pollo Inferior;11;147;9;73.80090414631593
Cuarto de Pollo Superior;11;147;9;72.28931273079505
Muslo Entero;11;147;9;78.24089333749788
Pechuga Completa;11;147;9;73.4730475328463
Ala Completa;11;147;9;95.78814449768561
Media Pechuga;11;147;9;79.85629756366758
Blanqueta;11;147;9;110.2953172301295
Alón;11;147;9;114.17418395521865
Punta;11;147;9;118.09748455903107
Jamoncito;11;147;9;98.61441656184266
Medio Muslo;11;147;9;80.26816070262792
Entero;11;148;9;66.11124341023144
Medio Pollo;11;148;9;68.17844965751767
Medio Pollo Superior;11;148;9;68.40575399146687
Medio Pollo Inferior;11;148;9;73.83277945082848
Cuarto de Pollo Superior;11;148;9;72.55395975791168
Muslo Entero;11;148;9;78.27634838456338
Pechuga Completa;11;148;9;73.8120475328463
Ala Completa;11;148;9;95.66142409127812
Media Pechuga;11;148;9;80.19529756366757
Blanqueta;11;148;9;110.2953172301295
Alón;11;148;9;114.17418395521865
Punta;11;148;9;118.09748455903106
Jamoncito;11;148;9;98.95341656184264
Medio Muslo;11;148;9;80.13026335315817
Entero;11;149;9;66.26909590565273
Medio Pollo;11;149;9;68.32629314888018
Medio Pollo Superior;11;149;9;68.66695135368724
Medio Pollo Inferior;11;149;9;73.8168417985701
Cuarto de Pollo Superior;11;149;9;72.81487936211118
Muslo Entero;11;149;9;78.25998451668923
Pechuga Completa;11;149;9;74.15104753284629
Ala Completa;11;149;9;95.53601008081249
Media Pechuga;11;149;9;80.53288573943763
Blanqueta;11;149;9;110.29531723012985
Alón;11;149;9;114.17418395521884
Punta;11;149;9;118.09748455903107
Jamoncito;11;149;9;99.04140824133295
Medio Muslo;11;149;9;80.0613146784233
Entero;11;150;9;66.25695340600521
Medio Pollo;11;150;9;68.34477358530049
Medio Pollo Superior;11;150;9;68.70322876510673
Medio Pollo Inferior;11;150;9;73.81684179857221
Cuarto de Pollo Superior;11;150;9;72.85588101419967
Muslo Entero;11;150;9;78.26271182799968
Pechuga Completa;11;150;9;74.20512191204726
Ala Completa;11;150;9;95.52163972544722
Media Pechuga;11;150;9;80.58576147826172
Blanqueta;11;150;9;110.2953172301295
Alón;11;150;9;114.17418395521865
Punta;11;150;9;118.09748455903097
Jamoncito;11;150;9;99.03932813470561
Medio Muslo;11;150;9;80.05768580080569
Entero;11;151;9;66.25695340600521
Medio Pollo;11;151;9;68.34477358530049
Medio Pollo Superior;11;151;9;68.70322876510673
Medio Pollo Inferior;11;151;9;73.81684179857221
Cuarto de Pollo Superior;11;151;9;72.85588101419967
Muslo Entero;11;151;9;78.26271182799968
Pechuga Completa;11;151;9;74.20512191204726
Ala Completa;11;151;9;95.52163972544722
Media Pechuga;11;151;9;80.58576147826172
Blanqueta;11;151;9;110.2953172301295
Alón;11;151;9;114.17418395521865
Punta;11;151;9;118.09748455903107
Jamoncito;11;151;9;99.03932813470561
Medio Muslo;11;151;9;80.05768580080569
Entero;11;152;9;66.25695340600521
Medio Pollo;11;152;9;68.34477358530049
Medio Pollo Superior;11;152;9;68.70322876510673
Medio Pollo Inferior;11;152;9;73.81684179857221
Cuarto de Pollo Superior;11;152;9;72.85588101419967
Muslo Entero;11;152;9;78.26271182799968
Pechuga Completa;11;152;9;74.20512191204726
Ala Completa;11;152;9;95.52163972544722
Media Pechuga;11;152;9;80.58576147826172
Blanqueta;11;152;9;110.2953172301295
Alón;11;152;9;114.17418395521865
Punta;11;152;9;118.09748455903107
Jamoncito;11;152;9;99.03932813470561
Medio Muslo;11;152;9;80.05768580080569
Entero;11;153;9;66.25695340600521
Medio Pollo;11;153;9;68.34477358530049
Medio Pollo Superior;11;153;9;68.70322876510673
Medio Pollo Inferior;11;153;9;73.81684179857221
Cuarto de Pollo Superior;11;153;9;72.85588101419967
Muslo Entero;11;153;9;78.26271182799968
Pechuga Completa;11;153;9;74.20512191204726
Ala Completa;11;153;9;95.52163972544722
Media Pechuga;11;153;9;80.58576147826172
Blanqueta;11;153;9;110.2953172301295
Alón;11;153;9;114.17418395521715
Punta;11;153;9;118.09748455903107
Jamoncito;11;153;9;99.03932813470561
Medio Muslo;11;153;9;80.05768580080569
Entero;11;154;9;66.25695340609619
Medio Pollo;11;154;9;68.34477358525433
Medio Pollo Superior;11;154;9;68.70322876510673
Medio Pollo Inferior;11;154;9;73.81684179857221
Cuarto de Pollo Superior;11;154;9;72.85588101419967
Muslo Entero;11;154;9;78.26271182797925
Pechuga Completa;11;154;9;74.20512191204726
Ala Completa;11;154;9;95.52163972544722
Media Pechuga;11;154;9;80.58576147823696
Blanqueta;11;154;9;110.2953172301295
Alón;11;154;9;114.17418395521865
Punta;11;154;9;118.09748455903059
Jamoncito;11;154;9;99.03932813470561
Medio Muslo;11;154;9;80.05768580080569
Entero;11;155;9;66.25695340598243
Medio Pollo;11;155;9;68.34477358530049
Medio Pollo Superior;11;155;9;68.70322876510673
Medio Pollo Inferior;11;155;9;73.81684179857221
Cuarto de Pollo Superior;11;155;9;72.85588101419967
Muslo Entero;11;155;9;78.26271182800991
Pechuga Completa;11;155;9;74.20512191204726
Ala Completa;11;155;9;95.52163972544722
Media Pechuga;11;155;9;80.58576147827412
Blanqueta;11;155;9;110.2953172301295
Alón;11;155;9;114.1741839552194
Punta;11;155;9;118.09748455903107
Jamoncito;11;155;9;99.03932813470561
Medio Muslo;11;155;9;80.05768580080569
Entero;11;156;9;66.25695340600521
Medio Pollo;11;156;9;68.34477358530049
Medio Pollo Superior;11;156;9;68.70322876510673
Medio Pollo Inferior;11;156;9;73.81684179857221
Cuarto de Pollo Superior;11;156;9;72.85588101419967
Muslo Entero;11;156;9;78.26271182799968
Pechuga Completa;11;156;9;74.20512191204726
Ala Completa;11;156;9;95.52163972544722
Media Pechuga;11;156;9;80.58576147826172
Blanqueta;11;156;9;110.29531723012798
Alón;11;156;9;114.17418395521865
Punta;11;156;9;118.09748455903107
Jamoncito;11;156;9;99.03932813470561
Medio Muslo;11;156;9;80.05768580080569
Entero;11;157;9;66.25695340600521
Medio Pollo;11;157;9;68.34477358530049
Medio Pollo Superior;11;157;9;68.70322876510673
Medio Pollo Inferior;11;157;9;73.81684179857221
