k;t;r;value
p5;97;6;1266.0
p6;97;6;0.0
p7;97;6;2587.0
p8;97;6;0.0
p9;97;6;0.0
p10;97;6;0.0
p11;97;6;0.0
p12;97;6;519.0
p13;97;6;0.0
p14;97;6;0.0
p15;97;6;3741.0
p16;97;6;0.0
p17;97;6;3209.0
p18;97;6;0.0
p19;97;6;0.0
p20;97;6;0.0
p21;97;6;0.0
p22;97;6;0.0
p23;97;6;-0.0
p24;97;6;5322.0
p25;97;6;0.0
p26;97;6;0.0
p27;97;6;0.0
p28;97;6;0.0
p1;98;6;1464.0
p2;98;6;0.0
p3;98;6;3112.0
p4;98;6;0.0
p5;98;6;0.0
p6;98;6;0.0
p7;98;6;1933.0
p8;98;6;0.0
p9;98;6;0.0
p10;98;6;0.0
p11;98;6;656.0
p12;98;6;567.0
p13;98;6;0.0
p14;98;6;0.0
p15;98;6;3727.0
p16;98;6;0.0
p17;98;6;3171.0
p18;98;6;0.0
p19;98;6;0.0
p20;98;6;0.0
p21;98;6;198.0
p22;98;6;0.0
p23;98;6;-0.0
p24;98;6;5171.0
p25;98;6;0.0
p26;98;6;1.0
p27;98;6;0.0
p28;98;6;0.0
p1;99;6;1676.0
p2;99;6;-0.0
p3;99;6;4005.0
p4;99;6;-0.0
p5;99;6;1798.0
p6;99;6;-0.0
p7;99;6;-0.0
p8;99;6;-0.0
p9;99;6;-0.0
p10;99;6;-0.0
p11;99;6;-0.0
p12;99;6;4686.0
p13;99;6;-0.0
p14;99;6;-0.0
p15;99;6;2466.0
p16;99;6;-0.0
p17;99;6;910.0
p18;99;6;-0.0
p19;99;6;-0.0
p20;99;6;-0.0
p21;99;6;-0.0
p22;99;6;-0.0
p23;99;6;-0.0
p24;99;6;4459.0
p25;99;6;-0.0
p26;99;6;-0.0
p27;99;6;-0.0
p28;99;6;-0.0
p1;100;6;937.0
p2;100;6;-0.0
p3;100;6;1199.0
p4;100;6;-0.0
p5;100;6;-0.0
p6;100;6;-0.0
p7;100;6;-0.0
p8;100;6;-0.0
p9;100;6;-0.0
p10;100;6;-0.0
p11;100;6;-0.0
p12;100;6;4475.0
p13;100;6;-0.0
p14;100;6;-0.0
p15;100;6;4110.0
p16;100;6;-0.0
p17;100;6;5019.0
p18;100;6;-0.0
p19;100;6;-0.0
p20;100;6;-0.0
p21;100;6;-0.0
p22;100;6;-0.0
p23;100;6;-0.0
p24;100;6;4260.0
p25;100;6;-0.0
p26;100;6;-0.0
p27;100;6;-0.0
p28;100;6;-0.0
p1;101;6;1620.0
p2;101;6;-0.0
p3;101;6;109.0
p4;101;6;-0.0
p5;101;6;3310.0
p6;101;6;-0.0
p7;101;6;3192.0
p8;101;6;-0.0
p9;101;6;-0.0
p10;101;6;-0.0
p11;101;6;-0.0
p12;101;6;-0.0
p13;101;6;-0.0
p14;101;6;-0.0
p15;101;6;4046.0
p16;101;6;-0.0
p17;101;6;1928.0
p18;101;6;-0.0
p19;101;6;-0.0
p20;101;6;-0.0
p21;101;6;-0.0
p22;101;6;-0.0
p23;101;6;-0.0
p24;101;6;5795.0
p25;101;6;-0.0
p26;101;6;-0.0
p27;101;6;-0.0
p28;101;6;-0.0
p1;102;6;1592.0
p2;102;6;-0.0
p3;102;6;3364.0
p4;102;6;-0.0
p5;102;6;-0.0
p6;102;6;-0.0
p7;102;6;2033.0
p8;102;6;-0.0
p9;102;6;-0.0
p10;102;6;-0.0
p11;102;6;-0.0
p12;102;6;15.0
p13;102;6;-0.0
p14;102;6;-0.0
p15;102;6;5303.0
p16;102;6;-0.0
p17;102;6;3404.0
p18;102;6;-0.0
p19;102;6;-0.0
p20;102;6;-0.0
p21;102;6;340.0
p22;102;6;-0.0
p23;102;6;-0.0
p24;102;6;3949.0
p25;102;6;-0.0
p26;102;6;-0.0
p27;102;6;-0.0
p28;102;6;-0.0
p1;103;6;1564.000000000031
p2;103;6;-0.0
p3;103;6;3309.0
p4;103;6;-0.0
p5;103;6;-0.0
p6;103;6;-0.0
p7;103;6;2015.9999999999695
p8;103;6;-0.0
p9;103;6;-0.0
p10;103;6;-0.0
p11;103;6;394.0
p12;103;6;-0.0
p13;103;6;-0.0
p14;103;6;-0.0
p15;103;6;2598.0
p16;103;6;-0.0
p17;103;6;3358.0
p18;103;6;-0.0
p19;103;6;-0.0
p20;103;6;-0.0
p21;103;6;1296.0
p22;103;6;-0.0
p23;103;6;-0.0
p24;103;6;5465.0
p25;103;6;-0.0
p26;103;6;-0.0
p27;103;6;-0.0
p28;103;6;-0.0
p1;104;6;1537.0
p2;104;6;-0.0
p3;104;6;3255.0
p4;104;6;-0.0
p5;104;6;-0.0
p6;104;6;-0.0
p7;104;6;1999.0
p8;104;6;-0.0
p9;104;6;-0.0
p10;104;6;-0.0
p11;104;6;643.0
p12;104;6;110.0
p13;104;6;-0.0
p14;104;6;-0.0
p15;104;6;3855.0
p16;104;6;-0.0
p17;104;6;3312.0
p18;104;6;-0.0
p19;104;6;-0.0
p20;104;6;-0.0
p21;104;6;-0.0
p22;104;6;-0.0
p23;104;6;-0.0
p24;104;6;5289.0
p25;104;6;-0.0
p26;104;6;-0.0
p27;104;6;-0.0
p28;104;6;-0.0
p1;105;6;1510.000000000029
p2;105;6;-0.0
p3;105;6;3203.0
p4;105;6;-0.0
p5;105;6;-0.0
p6;105;6;-0.0
p7;105;6;1982.9999999999707
p8;105;6;-0.0
p9;105;6;-0.0
p10;105;6;-0.0
p11;105;6;623.0
p12;105;6;400.0
p13;105;6;-0.0
p14;105;6;-0.0
p15;105;6;3791.0
p16;105;6;-0.0
p17;105;6;3269.0
p18;105;6;-0.0
p19;105;6;-0.0
p20;105;6;-0.0
p21;105;6;-0.0
p22;105;6;-0.0
p23;105;6;-0.0
p24;105;6;5221.0
p25;105;6;-0.0
p26;105;6;-0.0
p27;105;6;-0.0
p28;105;6;-0.0
p1;106;6;1489.0
p2;106;6;-0.0
p3;106;6;3159.0
p4;106;6;-0.0
p5;106;6;-0.0
p6;106;6;-0.0
p7;106;6;1968.0
p8;106;6;-0.0
p9;106;6;-0.0
p10;106;6;-0.0
p11;106;6;613.0
p12;106;6;497.0
p13;106;6;-0.0
p14;106;6;-0.0
p15;106;6;3743.0
p16;106;6;-0.0
p17;106;6;3231.0
p18;106;6;-0.0
p19;106;6;-0.0
p20;106;6;-0.0
p21;106;6;1421.0
p22;106;6;-0.0
p23;106;6;-0.0
p24;106;6;3879.0
p25;106;6;-0.0
p26;106;6;-0.0
p27;106;6;-0.0
p28;106;6;-0.0
p1;107;6;1471.0000000000382
p2;107;6;-0.0
p3;107;6;1865.0
p4;107;6;-0.0
p5;107;6;1261.0
p6;107;6;-0.0
p7;107;6;2577.999999999962
p8;107;6;-0.0
p9;107;6;-0.0
p10;107;6;-0.0
p11;107;6;-0.0
p12;107;6;553.0
p13;107;6;-0.0
p14;107;6;-0.0
p15;107;6;3723.0
p16;107;6;-0.0
p17;107;6;3194.0
p18;107;6;-0.0
p19;107;6;-0.0
p20;107;6;-0.0
p21;107;6;1702.0
p22;107;6;-0.0
p23;107;6;-0.0
p24;107;6;3653.0
p25;107;6;-0.0
p26;107;6;-0.0
p27;107;6;-0.0
p28;107;6;-0.0
p1;108;6;1460.0
p2;108;6;-0.0
p3;108;6;3103.0
p4;108;6;-0.0
p5;108;6;-0.0
p6;108;6;-0.0
p7;108;6;1922.0
p8;108;6;-0.0
p9;108;6;-0.0
p10;108;6;-0.0
p11;108;6;674.0
p12;108;6;576.0
p13;108;6;-0.0
p14;108;6;-0.0
p15;108;6;3729.0
p16;108;6;-0.0
p17;108;6;3156.0
p18;108;6;-0.0
p19;108;6;-0.0
p20;108;6;-0.0
p21;108;6;-0.0
p22;108;6;-0.0
p23;108;6;-0.0
p24;108;6;5380.0
p25;108;6;-0.0
p26;108;6;-0.0
p27;108;6;-0.0
p28;108;6;-0.0
p1;109;6;1447.0000000000437
p2;109;6;-0.0
p3;109;6;1645.0
p4;109;6;-0.0
p5;109;6;1433.9999999999561
p6;109;6;-0.0
p7;109;6;2614.0
p8;109;6;-0.0
p9;109;6;-0.0
p10;109;6;-0.0
p11;109;6;-0.0
p12;109;6;600.0
p13;109;6;-0.0
p14;109;6;-0.0
p15;109;6;3736.0
p16;109;6;-0.0
p17;109;6;3118.0
p18;109;6;-0.0
p19;109;6;-0.0
p20;109;6;-0.0
p21;109;6;260.0
p22;109;6;-0.0
p23;109;6;-0.0
p24;109;6;5146.0
p25;109;6;-0.0
p26;109;6;-0.0
p27;109;6;-0.0
p28;109;6;-0.0
p1;110;6;1436.0
p2;110;6;-0.0
p3;110;6;3055.0
p4;110;6;-0.0
p5;110;6;-0.0
p6;110;6;-0.0
p7;110;6;1872.0
p8;110;6;-0.0
p9;110;6;-0.0
p10;110;6;-0.0
p11;110;6;760.0
p12;110;6;624.0
p13;110;6;-0.0
p14;110;6;-0.0
p15;110;6;3742.0
p16;110;6;-0.0
p17;110;6;3080.0
p18;110;6;-0.0
p19;110;6;-0.0
p20;110;6;-0.0
p21;110;6;539.0
p22;110;6;-0.0
p23;110;6;-0.0
p24;110;6;4892.0
p25;110;6;-0.0
p26;110;6;-0.0
p27;110;6;-0.0
p28;110;6;-0.0
p1;111;6;1424.0
p2;111;6;-0.0
p3;111;6;1427.0
p4;111;6;-0.0
p5;111;6;1605.0
p6;111;6;-0.0
p7;111;6;2650.0
p8;111;6;-0.0
p9;111;6;-0.0
p10;111;6;-0.0
p11;111;6;-0.0
p12;111;6;647.0
p13;111;6;-0.0
p14;111;6;-0.0
p15;111;6;3748.0
p16;111;6;-0.0
p17;111;6;3042.0
p18;111;6;-0.0
p19;111;6;-0.0
p20;111;6;-0.0
p21;111;6;417.0
p22;111;6;-0.0
p23;111;6;-0.0
p24;111;6;5040.0
p25;111;6;-0.0
p26;111;6;-0.0
p27;111;6;-0.0
p28;111;6;-0.0
p1;112;6;1424.0
p2;112;6;-0.0
p3;112;6;3032.0
p4;112;6;-0.0
p5;112;6;-0.0
p6;112;6;-0.0
p7;112;6;1847.0
p8;112;6;-0.0
p9;112;6;-0.0
p10;112;6;-0.0
p11;112;6;803.0
p12;112;6;647.0
p13;112;6;-0.0
p14;112;6;-0.0
p15;112;6;3748.0
p16;112;6;-0.0
p17;112;6;3042.0
p18;112;6;-0.0
p19;112;6;-0.0
p20;112;6;-0.0
p21;112;6;417.0
p22;112;6;-0.0
p23;112;6;-0.0
p24;112;6;5040.0
p25;112;6;-0.0
p26;112;6;-0.0
p27;112;6;-0.0
p28;112;6;-0.0
p1;113;6;1683.0
p2;113;6;0.0
p3;113;6;0.0
p4;113;6;0.0
p5;113;6;1273.0
p6;113;6;0.0
p7;113;6;2927.0
p8;113;6;0.0
p9;113;6;0.0
p10;113;6;0.0
p11;113;6;627.0
p12;113;6;4190.0
p13;113;6;0.0
p14;113;6;0.0
p15;113;6;1046.0
p16;113;6;0.0
p17;113;6;2478.0
p18;113;6;0.0
p19;113;6;0.0
p20;113;6;0.0
p21;113;6;0.0
p22;113;6;0.0
p23;113;6;-0.0
p24;113;6;5776.0
p25;113;6;0.0
p26;113;6;0.0
p27;113;6;0.0
p28;113;6;0.0
p1;114;6;1655.0
p2;114;6;0.0
p3;114;6;0.0
p4;114;6;0.0
p5;114;6;3487.0
p6;114;6;0.0
p7;114;6;1224.0
p8;114;6;0.0
p9;114;6;0.0
p10;114;6;0.0
p11;114;6;0.0
p12;114;6;4166.0
p13;114;6;0.0
p14;114;6;0.0
p15;114;6;3367.0
p16;114;6;3432.0
p17;114;6;0.0
p18;114;6;0.0
p19;114;6;1.0
p20;114;6;0.0
p21;114;6;0.0
p22;114;6;0.0
p23;114;6;-0.0
p24;114;6;2668.0
p25;114;6;0.0
p26;114;6;0.0
p27;114;6;0.0
p28;114;6;0.0
p1;115;6;1627.0
p2;115;6;0.0
p3;115;6;0.0
p4;115;6;0.0
p5;115;6;3843.0
p6;115;6;0.0
p7;115;6;3698.0
p8;115;6;0.0
p9;115;6;0.0
p10;115;6;0.0
p11;115;6;1168.0
p12;115;6;0.0
p13;115;6;0.0
p14;115;6;0.0
p15;115;6;798.0
p16;115;6;871.0
p17;115;6;2515.0
p18;115;6;0.0
p19;115;6;0.0
p20;115;6;0.0
p21;115;6;0.0
p22;115;6;0.0
p23;115;6;-0.0
p24;115;6;5480.0
p25;115;6;0.0
p26;115;6;0.0
p27;115;6;0.0
p28;115;6;0.0
p1;116;6;1599.0
p2;116;6;0.0
p3;116;6;2425.0
p4;116;6;0.0
p5;116;6;539.0
p6;116;6;0.0
p7;116;6;2439.0
p8;116;6;2.0
p9;116;6;0.0
p10;116;6;0.0
p11;116;6;0.0
p12;116;6;0.0
p13;116;6;0.0
p14;116;6;0.0
p15;116;6;4419.0
p16;116;6;0.0
p17;116;6;3339.0
p18;116;6;0.0
p19;116;6;0.0
p20;116;6;0.0
p21;116;6;0.0
p22;116;6;0.0
p23;116;6;-0.0
p24;116;6;5238.0
p25;116;6;0.0
p26;116;6;0.0
p27;116;6;0.0
p28;116;6;0.0
p1;117;6;1571.0
p2;117;6;0.0
p3;117;6;2433.0
p4;117;6;0.0
p5;117;6;889.0
p6;117;6;0.0
p7;117;6;2391.0
p8;117;6;0.0
p9;117;6;0.0
p10;117;6;0.0
p11;117;6;0.0
p12;117;6;1.0
p13;117;6;0.0
p14;117;6;0.0
p15;117;6;3794.0
p16;117;6;0.0
p17;117;6;3293.0
p18;117;6;0.0
p19;117;6;0.0
p20;117;6;0.0
p21;117;6;0.0
p22;117;6;0.0
p23;117;6;-0.0
p24;117;6;5628.0
p25;117;6;0.0
p26;117;6;0.0
p27;117;6;0.0
p28;117;6;0.0
p1;118;6;1544.0
p2;118;6;0.0
p3;118;6;3268.0
p4;118;6;0.0
p5;118;6;0.0
p6;118;6;0.0
p7;118;6;1930.0
p8;118;6;0.0
p9;118;6;0.0
p10;118;6;0.0
p11;118;6;577.0
p12;118;6;219.0
p13;118;6;0.0
p14;118;6;0.0
p15;118;6;4147.0
p16;118;6;0.0
p17;118;6;3248.0
p18;118;6;0.0
p19;118;6;0.0
p20;118;6;0.0
p21;118;6;0.0
p22;118;6;0.0
p23;118;6;-0.0
p24;118;6;5067.0
p25;118;6;0.0
p26;118;6;0.0
p27;118;6;0.0
p28;118;6;0.0
p1;119;6;1517.0
p2;119;6;0.0
p3;119;6;3216.0
p4;119;6;0.0
p5;119;6;0.0
p6;119;6;0.0
p7;119;6;1914.0
p8;119;6;0.0
p9;119;6;0.0
p10;119;6;0.0
p11;119;6;0.0
p12;119;6;1066.0
p13;119;6;0.0
p14;119;6;0.0
p15;119;6;3812.0
p16;119;6;0.0
p17;119;6;3205.0
p18;119;6;0.0
p19;119;6;0.0
p20;119;6;0.0
p21;119;6;0.0
p22;119;6;0.0
p23;119;6;-0.0
p24;119;6;5270.0
p25;119;6;0.0
p26;119;6;0.0
p27;119;6;0.0
p28;119;6;0.0
p1;120;6;1492.0
p2;120;6;0.0
p3;120;6;3166.0
p4;120;6;0.0
p5;120;6;0.0
p6;120;6;0.0
p7;120;6;1901.0
p8;120;6;0.0
p9;120;6;0.0
p10;120;6;0.0
p11;120;6;814.0
p12;120;6;364.0
p13;120;6;0.0
p14;120;6;0.0
p15;120;6;3883.0
p16;120;6;0.0
p17;120;6;3167.0
p18;120;6;0.0
p19;120;6;2.0
p20;120;6;0.0
p21;120;6;0.0
p22;120;6;0.0
p23;120;6;-0.0
p24;120;6;5211.0
p25;120;6;0.0
p26;120;6;0.0
p27;120;6;0.0
p28;120;6;0.0
p1;121;6;1468.0
p2;121;6;0.0
p3;121;6;3118.0
p4;121;6;0.0
p5;121;6;0.0
p6;121;6;0.0
p7;121;6;1888.0
p8;121;6;0.0
p9;121;6;0.0
p10;121;6;0.0
p11;121;6;788.0
p12;121;6;486.0
p13;121;6;0.0
p14;121;6;0.0
p15;121;6;3821.0
p16;121;6;0.0
p17;121;6;3130.0
p18;121;6;0.0
p19;121;6;0.0
p20;121;6;0.0
p21;121;6;0.0
p22;121;6;0.0
p23;121;6;-0.0
p24;121;6;5301.0
p25;121;6;0.0
p26;121;6;0.0
p27;121;6;0.0
p28;121;6;0.0
p1;122;6;1448.0
p2;122;6;0.0
p3;122;6;1494.0
p4;122;6;0.0
p5;122;6;1586.0
p6;122;6;0.0
p7;122;6;2664.0
p8;122;6;0.0
p9;122;6;0.0
p10;122;6;0.0
p11;122;6;0.0
p12;122;6;559.0
p13;122;6;0.0
p14;122;6;0.0
p15;122;6;3787.0
p16;122;6;0.0
p17;122;6;3091.0
p18;122;6;0.0
p19;122;6;0.0
p20;122;6;0.0
p21;122;6;401.0
p22;122;6;0.0
p23;122;6;-0.0
p24;122;6;4970.0
p25;122;6;0.0
p26;122;6;0.0
p27;122;6;0.0
p28;122;6;0.0
p1;123;6;1434.0
p2;123;6;0.0
p3;123;6;1403.0
p4;123;6;0.0
p5;123;6;1649.0
p6;123;6;0.0
p7;123;6;2672.0
p8;123;6;0.0
p9;123;6;0.0
p10;123;6;0.0
p11;123;6;0.0
p12;123;6;597.0
p13;123;6;0.0
p14;123;6;0.0
p15;123;6;3782.0
p16;123;6;0.0
p17;123;6;3053.0
p18;123;6;0.0
p19;123;6;0.0
p20;123;6;0.0
p21;123;6;354.0
p22;123;6;0.0
p23;123;6;-0.0
p24;123;6;5056.0
p25;123;6;0.0
p26;123;6;0.0
p27;123;6;0.0
p28;123;6;0.0
p1;124;6;1428.0
p2;124;6;0.0
p3;124;6;1384.0
p4;124;6;0.0
p5;124;6;1655.0
p6;124;6;0.0
p7;124;6;2670.0
p8;124;6;0.0
p9;124;6;0.0
p10;124;6;0.0
p11;124;6;0.0
p12;124;6;619.0
p13;124;6;0.0
p14;124;6;0.0
p15;124;6;3772.0
p16;124;6;0.0
p17;124;6;3041.0
p18;124;6;0.0
p19;124;6;0.0
p20;124;6;0.0
p21;124;6;394.0
p22;124;6;0.0
p23;124;6;-0.0
p24;124;6;5037.0
p25;124;6;0.0
p26;124;6;0.0
p27;124;6;0.0
p28;124;6;0.0
p1;125;6;1426.0
p2;125;6;0.0
p3;125;6;1404.0
p4;125;6;0.0
p5;125;6;1632.0
p6;125;6;0.0
p7;125;6;2660.0
p8;125;6;0.0
p9;125;6;0.0
p10;125;6;0.0
p11;125;6;0.0
p12;125;6;632.0
p13;125;6;0.0
p14;125;6;0.0
p15;125;6;3761.0
p16;125;6;0.0
p17;125;6;3041.0
p18;125;6;0.0
p19;125;6;0.0
p20;125;6;0.0
p21;125;6;405.0
p22;125;6;0.0
p23;125;6;-0.0
p24;125;6;5039.0
p25;125;6;0.0
p26;125;6;0.0
p27;125;6;0.0
p28;125;6;0.0
p1;126;6;1424.0
p2;126;6;0.0
p3;126;6;1425.0
p4;126;6;0.0
p5;126;6;1608.0
p6;126;6;0.0
p7;126;6;2651.0
p8;126;6;0.0
p9;126;6;0.0
p10;126;6;0.0
p11;126;6;0.0
p12;126;6;644.0
p13;126;6;0.0
p14;126;6;0.0
p15;126;6;3750.0
p16;126;6;0.0
p17;126;6;3042.0
p18;126;6;0.0
p19;126;6;0.0
p20;126;6;0.0
p21;126;6;416.0
p22;126;6;0.0
p23;126;6;-0.0
p24;126;6;5040.0
p25;126;6;0.0
p26;126;6;0.0
p27;126;6;0.0
p28;126;6;0.0
p1;127;6;241.0
p2;127;6;0.0
p3;127;6;0.0
p4;127;6;0.0
p5;127;6;0.0
p6;127;6;0.0
p7;127;6;1852.0
p8;127;6;0.0
p9;127;6;0.0
p10;127;6;0.0
p11;127;6;2077.0
p12;127;6;5206.0
p13;127;6;0.0
p14;127;6;0.0
p15;127;6;4244.0
p16;127;6;698.0
p17;127;6;0.0
p18;127;6;0.0
p19;127;6;0.0
p20;127;6;0.0
p21;127;6;0.0
p22;127;6;0.0
p23;127;6;-0.0
p24;127;6;5682.0
p25;127;6;0.0
p26;127;6;0.0
p27;127;6;0.0
p28;127;6;0.0
p1;128;6;331.0
p2;128;6;0.0
p3;128;6;0.0
p4;128;6;0.0
p5;128;6;1970.0
p6;128;6;0.0
p7;128;6;3259.0
p8;128;6;0.0
p9;128;6;0.0
p10;128;6;0.0
p11;128;6;1968.0
p12;128;6;3334.0
p13;128;6;0.0
p14;128;6;0.0
p15;128;6;0.0
p16;128;6;3509.0
p17;128;6;0.0
p18;128;6;0.0
p19;128;6;0.0
p20;128;6;0.0
p21;128;6;0.0
p22;128;6;0.0
p23;128;6;-0.0
p24;128;6;5629.0
p25;128;6;0.0
p26;128;6;0.0
p27;128;6;0.0
p28;128;6;0.0
p1;129;6;1640.0
p2;129;6;0.0
p3;129;6;465.0
p4;129;6;0.0
p5;129;6;0.0
p6;129;6;0.0
p7;129;6;3539.0
p8;129;6;0.0
p9;129;6;0.0
p10;129;6;0.0
p11;129;6;0.0
p12;129;6;3467.0
p13;129;6;0.0
p14;129;6;0.0
p15;129;6;1162.0
p16;129;6;2967.0
p17;129;6;1184.0
p18;129;6;0.0
p19;129;6;0.0
p20;129;6;0.0
p21;129;6;0.0
p22;129;6;0.0
p23;129;6;-0.0
p24;129;6;5576.0
p25;129;6;0.0
p26;129;6;0.0
p27;129;6;0.0
p28;129;6;0.0
p1;130;6;1612.0
p2;130;6;0.0
p3;130;6;3402.0
p4;130;6;0.0
p5;130;6;0.0
p6;130;6;0.0
p7;130;6;2025.0
p8;130;6;0.0
p9;130;6;0.0
p10;130;6;1.0
p11;130;6;647.0
p12;130;6;0.0
p13;130;6;0.0
p14;130;6;0.0
p15;130;6;4065.0
p16;130;6;0.0
p17;130;6;2726.0
p18;130;6;0.0
p19;130;6;0.0
p20;130;6;0.0
p21;130;6;0.0
p22;130;6;0.0
p23;130;6;-0.0
p24;130;6;5522.0
p25;130;6;0.0
p26;130;6;0.0
p27;130;6;0.0
p28;130;6;0.0
p1;131;6;1584.0
p2;131;6;0.0
p3;131;6;3347.0
p4;131;6;0.0
p5;131;6;0.0
p6;131;6;0.0
p7;131;6;2008.0
p8;131;6;0.0
p9;131;6;0.0
p10;131;6;0.0
p11;131;6;132.0
p12;131;6;0.0
p13;131;6;0.0
p14;131;6;0.0
p15;131;6;4003.0
p16;131;6;0.0
p17;131;6;3369.0
p18;131;6;0.0
p19;131;6;0.0
p20;131;6;0.0
p21;131;6;0.0
p22;131;6;0.0
p23;131;6;-0.0
p24;131;6;5557.0
p25;131;6;0.0
p26;131;6;0.0
p27;131;6;0.0
p28;131;6;0.0
p1;132;6;1556.0
p2;132;6;0.0
p3;132;6;2353.0
p4;132;6;0.0
p5;132;6;940.0
p6;132;6;0.0
p7;132;6;2460.0
p8;132;6;0.0
p9;132;6;0.0
p10;132;6;0.0
p11;132;6;0.0
p12;132;6;0.0
p13;132;6;0.0
p14;132;6;0.0
p15;132;6;3939.0
p16;132;6;0.0
p17;132;6;3323.0
p18;132;6;0.0
p19;132;6;0.0
p20;132;6;0.0
p21;132;6;1.0
p22;132;6;0.0
p23;132;6;-0.0
p24;132;6;5428.0
p25;132;6;0.0
p26;132;6;0.0
p27;132;6;0.0
p28;132;6;0.0
p1;133;6;1529.0
p2;133;6;0.0
p3;133;6;3240.0
p4;133;6;0.0
p5;133;6;0.0
p6;133;6;0.0
p7;133;6;1974.0
p8;133;6;0.0
p9;133;6;0.0
p10;133;6;0.0
p11;133;6;781.0
p12;133;6;0.0
p13;133;6;0.0
p14;133;6;0.0
p15;133;6;3875.0
p16;133;6;0.0
p17;133;6;3279.0
p18;133;6;0.0
p19;133;6;0.0
p20;133;6;0.0
p21;133;6;0.0
p22;133;6;0.0
p23;133;6;-0.0
p24;133;6;5322.0
p25;133;6;0.0
p26;133;6;0.0
p27;133;6;0.0
p28;133;6;0.0
p1;134;6;1502.0
p2;134;6;0.0
p3;134;6;3188.0
p4;134;6;0.0
p5;134;6;0.0
p6;134;6;0.0
p7;134;6;1958.0
p8;134;6;0.0
p9;134;6;0.0
p10;134;6;0.0
p11;134;6;589.0
p12;134;6;462.0
p13;134;6;0.0
p14;134;6;0.0
p15;134;6;3811.0
p16;134;6;0.0
p17;134;6;3236.0
p18;134;6;0.0
p19;134;6;0.0
p20;134;6;0.0
p21;134;6;0.0
p22;134;6;0.0
p23;134;6;-0.0
p24;134;6;5253.0
p25;134;6;0.0
p26;134;6;0.0
p27;134;6;1.0
p28;134;6;0.0
p1;135;6;1478.0
p2;135;6;0.0
p3;135;6;3138.0
p4;135;6;0.0
p5;135;6;0.0
p6;135;6;0.0
p7;135;6;1945.0
p8;135;6;0.0
p9;135;6;0.0
p10;135;6;0.0
p11;135;6;651.0
p12;135;6;519.0
p13;135;6;0.0
p14;135;6;0.0
p15;135;6;3748.0
p16;135;6;0.0
p17;135;6;3197.0
p18;135;6;0.0
p19;135;6;0.0
p20;135;6;0.0
p21;135;6;0.0
p22;135;6;0.0
p23;135;6;-0.0
p24;135;6;5324.0
p25;135;6;0.0
p26;135;6;0.0
p27;135;6;0.0
p28;135;6;0.0
p1;136;6;1462.0
p2;136;6;0.0
p3;136;6;3107.0
p4;136;6;0.0
p5;136;6;0.0
p6;136;6;0.0
p7;136;6;1924.0
p8;136;6;0.0
p9;136;6;0.0
p10;136;6;0.0
p11;136;6;675.0
p12;136;6;567.0
p13;136;6;0.0
p14;136;6;0.0
p15;136;6;3735.0
p16;136;6;0.0
p17;136;6;3160.0
p18;136;6;0.0
p19;136;6;0.0
p20;136;6;0.0
p21;136;6;233.0
p22;136;6;0.0
p23;136;6;-0.0
p24;136;6;5137.0
p25;136;6;0.0
p26;136;6;0.0
p27;136;6;0.0
p28;136;6;0.0
p1;137;6;1449.0
p2;137;6;0.0
p3;137;6;3081.0
p4;137;6;0.0
p5;137;6;0.0
p6;137;6;0.0
p7;137;6;1900.0
p8;137;6;0.0
p9;137;6;0.0
p10;137;6;0.0
p11;137;6;712.0
p12;137;6;598.0
p13;137;6;0.0
p14;137;6;0.0
p15;137;6;3735.0
p16;137;6;0.0
p17;137;6;3122.0
p18;137;6;0.0
p19;137;6;0.0
p20;137;6;0.0
p21;137;6;252.0
p22;137;6;0.0
p23;137;6;-0.0
p24;137;6;5151.0
p25;137;6;0.0
p26;137;6;0.0
p27;137;6;0.0
p28;137;6;0.0
p1;138;6;1437.0
p2;138;6;0.0
p3;138;6;3057.0
p4;138;6;0.0
p5;138;6;0.0
p6;138;6;0.0
p7;138;6;1875.0
p8;138;6;0.0
p9;138;6;0.0
p10;138;6;0.0
p11;138;6;756.0
p12;138;6;621.0
p13;138;6;0.0
p14;138;6;0.0
p15;138;6;3741.0
p16;138;6;0.0
p17;138;6;3084.0
p18;138;6;0.0
p19;138;6;0.0
p20;138;6;0.0
p21;138;6;331.0
p22;138;6;0.0
p23;138;6;-0.0
p24;138;6;5098.0
p25;138;6;0.0
p26;138;6;0.0
p27;138;6;0.0
p28;138;6;0.0
p1;139;6;1425.0
p2;139;6;0.0
p3;139;6;3034.0
p4;139;6;0.0
p5;139;6;0.0
p6;139;6;0.0
p7;139;6;1850.0
p8;139;6;0.0
p9;139;6;0.0
p10;139;6;0.0
p11;139;6;799.0
p12;139;6;645.0
p13;139;6;0.0
p14;139;6;0.0
p15;139;6;3746.0
p16;139;6;0.0
p17;139;6;3046.0
p18;139;6;0.0
p19;139;6;0.0
p20;139;6;0.0
p21;139;6;410.0
p22;139;6;0.0
p23;139;6;-0.0
p24;139;6;5045.0
p25;139;6;0.0
p26;139;6;0.0
p27;139;6;0.0
p28;139;6;0.0
p1;140;6;1424.0
p2;140;6;0.0
p3;140;6;3033.0
p4;140;6;0.0
p5;140;6;0.0
p6;140;6;0.0
p7;140;6;1847.0
p8;140;6;0.0
p9;140;6;0.0
p10;140;6;0.0
p11;140;6;802.0
p12;140;6;647.0
p13;140;6;0.0
p14;140;6;0.0
p15;140;6;3748.0
p16;140;6;1.0
