k;t;r;value
p9;42;1;-0.0
p10;42;1;-0.0
p11;42;1;10456.223
p12;42;1;8222.250000000002
p13;42;1;-0.0
p14;42;1;-0.0
p15;42;1;35993.50200000001
p16;42;1;-0.0
p17;42;1;29202.139000000003
p18;42;1;-0.0
p19;42;1;-0.0
p20;42;1;-0.0
p21;42;1;5531.013
p22;42;1;-0.0
p23;42;1;-0.0
p24;42;1;53392.39199999999
p25;42;1;-0.0
p26;42;1;-0.0
p27;42;1;-0.0
p28;42;1;-0.0
p1;43;1;3824.4840000000004
p2;43;1;-0.0
p3;43;1;-0.0
p4;43;1;-0.0
p5;43;1;22089.925000000007
p6;43;1;-0.0
p7;43;1;12278.832
p8;43;1;-0.0
p9;43;1;-0.0
p10;43;1;-0.0
p11;43;1;27732.842999999997
p12;43;1;-0.0
p13;43;1;-0.0
p14;43;1;-0.0
p15;43;1;25279.113000000005
p16;43;1;-0.0
p17;43;1;46014.051
p18;43;1;-0.0
p19;43;1;-0.0
p20;43;1;-0.0
p21;43;1;-0.0
p22;43;1;-0.0
p23;43;1;-0.0
p24;43;1;67667.328
p25;43;1;-0.0
p26;43;1;-0.0
p27;43;1;-0.0
p28;43;1;-0.0
p1;44;1;11080.154
p2;44;1;-0.0
p3;44;1;28038.855000000003
p4;44;1;-0.0
p5;44;1;-0.0
p6;44;1;-0.0
p7;44;1;16036.578
p8;44;1;-0.0
p9;44;1;-0.0
p10;44;1;-0.0
p11;44;1;-0.0
p12;44;1;29184.000000000004
p13;44;1;-0.0
p14;44;1;-0.0
p15;44;1;1920.4140000000002
p16;44;1;-0.0
p17;44;1;12837.15
p18;44;1;-0.0
p19;44;1;-0.0
p20;44;1;-0.0
p21;44;1;59328.486000000004
p22;44;1;-0.0
p23;44;1;-0.0
p24;44;1;47456.27999999999
p25;44;1;-0.0
p26;44;1;-0.0
p27;44;1;-0.0
p28;44;1;-0.0
p1;45;1;10883.505000000001
p2;45;1;-0.0
p3;45;1;18320.889000000003
p4;45;1;-0.0
p5;45;1;11589.325000000003
p6;45;1;-0.0
p7;45;1;20905.77
p8;45;1;-0.0
p9;45;1;-0.0
p10;45;1;-0.0
p11;45;1;-0.0
p12;45;1;-0.0
p13;45;1;-0.0
p14;45;1;-0.0
p15;45;1;41992.41900000001
p16;45;1;-0.0
p17;45;1;30219.602000000003
p18;45;1;-0.0
p19;45;1;-0.0
p20;45;1;-0.0
p21;45;1;-0.0
p22;45;1;-0.0
p23;45;1;-0.0
p24;45;1;54794.87999999999
p25;45;1;-0.0
p26;45;1;-0.0
p27;45;1;-0.0
p28;45;1;-0.0
p1;46;1;10700.41800000021
p2;46;1;-0.0
p3;46;1;27151.704000000005
p4;46;1;-0.0
p5;46;1;-0.0
p6;46;1;-0.0
p7;46;1;15736.663999999999
p8;46;1;-0.0
p9;46;1;-0.0
p10;46;1;-0.0
p11;46;1;-0.0
p12;46;1;12910.500000000002
p13;46;1;-0.0
p14;46;1;-0.0
p15;46;1;45795.219000000005
p16;46;1;-0.0
p17;46;1;29791.697
p18;46;1;-0.0
p19;46;1;-0.0
p20;46;1;-0.0
p21;46;1;-0.0
p22;46;1;-0.0
p23;46;1;-0.0
p24;46;1;48336.911999999655
p25;46;1;-0.0
p26;46;1;-0.0
p27;46;1;-0.0
p28;46;1;-0.0
p1;47;1;10524.112000000001
p2;47;1;-0.0
p3;47;1;26728.476000000002
p4;47;1;-0.0
p5;47;1;-0.0
p6;47;1;-0.0
p7;47;1;15595.528
p8;47;1;-0.0
p9;47;1;-0.0
p10;47;1;-0.0
p11;47;1;5763.170999999999
p12;47;1;10374.000000000002
p13;47;1;-0.0
p14;47;1;-0.0
p15;47;1;38246.66100000001
p16;47;1;-0.0
p17;47;1;29382.81
p18;47;1;-0.0
p19;47;1;-0.0
p20;47;1;-0.0
p21;47;1;-0.0
p22;47;1;-0.0
p23;47;1;-0.0
p24;47;1;55534.17599999999
p25;47;1;-0.0
p26;47;1;-0.0
p27;47;1;-0.0
p28;47;1;-0.0
p1;48;1;10347.806000000173
p2;48;1;-0.0
p3;48;1;26321.52599999979
p4;48;1;-0.0
p5;48;1;-0.0
p6;48;1;-0.0
p7;48;1;15480.855
p8;48;1;-0.0
p9;48;1;-0.0
p10;48;1;-0.0
p11;48;1;16760.899999999998
p12;48;1;-0.0
p13;48;1;-0.0
p14;48;1;-0.0
p15;48;1;38550.88500000001
p16;48;1;-0.0
p17;48;1;29011.959000000003
p18;48;1;-0.0
p19;48;1;-0.0
p20;48;1;-0.0
p21;48;1;-0.0
p22;48;1;-0.0
p23;48;1;-0.0
p24;48;1;55218.88799999999
p25;48;1;-0.0
p26;48;1;-0.0
p27;48;1;-0.0
p28;48;1;-0.0
p1;49;1;10178.28100000021
p2;49;1;-0.0
p3;49;1;25922.715000000004
p4;49;1;-0.0
p5;49;1;-0.0
p6;49;1;-0.0
p7;49;1;15375.002999999999
p8;49;1;-0.0
p9;49;1;-0.0
p10;49;1;-0.0
p11;49;1;-0.0
p12;49;1;19707.750000000004
p13;49;1;-0.0
p14;49;1;-0.0
p15;49;1;39881.865000000005
p16;49;1;-0.0
p17;49;1;28660.126
p18;49;1;-0.0
p19;49;1;-0.0
p20;49;1;-0.0
p21;49;1;-0.0
p22;49;1;-0.0
p23;49;1;-0.0
p24;49;1;54131.68799999965
p25;49;1;-0.0
p26;49;1;-0.0
p27;49;1;-0.0
p28;49;1;-0.0
p1;50;1;10096.909000000149
p2;50;1;-0.0
p3;50;1;2970.7350000000006
p4;50;1;-0.0
p5;50;1;28469.65000000001
p6;50;1;-0.0
p7;50;1;27812.612999999816
p8;50;1;-0.0
p9;50;1;-0.0
p10;50;1;-0.0
p11;50;1;-0.0
p12;50;1;-0.0
p13;50;1;-0.0
p14;50;1;-0.0
p15;50;1;39729.753000000004
p16;50;1;-0.0
p17;50;1;28660.126
p18;50;1;-0.0
p19;50;1;-0.0
p20;50;1;-0.0
p21;50;1;-0.0
p22;50;1;-0.0
p23;50;1;-0.0
p24;50;1;54381.74399999999
p25;50;1;-0.0
p26;50;1;-0.0
p27;50;1;-0.0
p28;50;1;-0.0
p1;51;1;10029.099000000186
p2;51;1;-0.0
p3;51;1;25572.738000000005
p4;51;1;-0.0
p5;51;1;-0.0
p6;51;1;-0.0
p7;51;1;15604.348999999756
p8;51;1;-0.0
p9;51;1;-0.0
p10;51;1;-0.0
p11;51;1;-0.0
p12;51;1;20049.750000000004
p13;51;1;-0.0
p14;51;1;-0.0
p15;51;1;39710.73900000001
p16;51;1;-0.0
p17;51;1;28698.162
p18;51;1;-0.0
p19;51;1;-0.0
p20;51;1;-0.0
p21;51;1;-0.0
p22;51;1;-0.0
p23;51;1;-0.0
p24;51;1;54446.97599999999
p25;51;1;-0.0
p26;51;1;-0.0
p27;51;1;-0.0
p28;51;1;-0.0
p1;52;1;9961.289000000284
p2;52;1;-0.0
p3;52;1;7479.741000000001
p4;52;1;-0.0
p5;52;1;22415.525000000005
p6;52;1;-0.0
p7;52;1;25448.585
p8;52;1;-0.0
p9;52;1;-0.0
p10;52;1;-0.0
p11;52;1;-0.0
p12;52;1;4460.250000000001
p13;52;1;-0.0
p14;52;1;-0.0
p15;52;1;38341.73100000001
p16;52;1;-0.0
p17;52;1;28736.198
p18;52;1;-0.0
p19;52;1;-0.0
p20;52;1;-0.0
p21;52;1;1639.674
p22;52;1;-0.0
p23;52;1;-0.0
p24;52;1;54512.20799999953
p25;52;1;-0.0
p26;52;1;-0.0
p27;52;1;-0.0
p28;52;1;-0.0
p1;53;1;9900.26
p2;53;1;-0.0
p3;53;1;25247.178000000004
p4;53;1;-0.0
p5;53;1;-0.0
p6;53;1;-0.0
p7;53;1;15851.337
p8;53;1;-0.0
p9;53;1;-0.0
p10;53;1;-0.0
p11;53;1;13344.255
p12;53;1;5514.750000000001
p13;53;1;-0.0
p14;53;1;-0.0
p15;53;1;36906.174000000006
p16;53;1;-0.0
p17;53;1;28783.743000000002
p18;53;1;-0.0
p19;53;1;-0.0
p20;53;1;-0.0
p21;53;1;3360.177
p22;53;1;-0.0
p23;53;1;-0.0
p24;53;1;54566.56799999999
p25;53;1;-0.0
p26;53;1;-0.0
p27;53;1;-0.0
p28;53;1;-0.0
p1;54;1;9859.574
p2;54;1;-0.0
p3;54;1;25141.371000000003
p4;54;1;-0.0
p5;54;1;-0.0
p6;54;1;-0.0
p7;54;1;15930.725999999999
p8;54;1;-0.0
p9;54;1;-0.0
p10;54;1;-0.0
p11;54;1;12802.749
p12;54;1;6184.500000000001
p13;54;1;-0.0
p14;54;1;-0.0
p15;54;1;37372.01700000001
p16;54;1;-0.0
p17;54;1;28812.27
p18;54;1;-0.0
p19;54;1;-0.0
p20;54;1;-0.0
p21;54;1;2771.28
p22;54;1;-0.0
p23;54;1;-0.0
p24;54;1;54610.05599999999
p25;54;1;-0.0
p26;54;1;-0.0
p27;54;1;-0.0
p28;54;1;-0.0
p1;55;1;9818.888
p2;55;1;-0.0
p3;55;1;9424.962000000001
p4;55;1;-0.0
p5;55;1;19556.350000000006
p6;55;1;-0.0
p7;55;1;24469.453999999998
p8;55;1;-0.0
p9;55;1;-0.0
p10;55;1;-0.0
p11;55;1;-0.0
p12;55;1;6697.500000000001
p13;55;1;-0.0
p14;55;1;-0.0
p15;55;1;37077.3
p16;55;1;-0.0
p17;55;1;28831.288
p18;55;1;-0.0
p19;55;1;-0.0
p20;55;1;-0.0
p21;55;1;3117.69
p22;55;1;-0.0
p23;55;1;-0.0
p24;55;1;54642.67199999999
p25;55;1;-0.0
p26;55;1;-0.0
p27;55;1;-0.0
p28;55;1;-0.0
p1;56;1;9784.983000000273
p2;56;1;-0.0
p3;56;1;9872.606999999689
p4;56;1;-0.0
p5;56;1;18894.975000000006
p6;56;1;-0.0
p7;56;1;24248.929
p8;56;1;-0.0
p9;56;1;-0.0
p10;56;1;-0.0
p11;56;1;-0.0
p12;56;1;7210.500000000001
p13;56;1;-0.0
p14;56;1;-0.0
p15;56;1;36782.583000000006
p16;56;1;-0.0
p17;56;1;28850.306
p18;56;1;-0.0
p19;56;1;-0.0
p20;56;1;-0.0
p21;56;1;3464.1000000000004
p22;56;1;-0.0
p23;56;1;-0.0
p24;56;1;54675.28799999999
p25;56;1;-0.0
p26;56;1;-0.0
p27;56;1;-0.0
p28;56;1;-0.0
p1;57;1;0.0
p2;57;1;-0.0
p3;57;1;22992.675000000003
p4;57;1;-0.0
p5;57;1;-0.0
p6;57;1;-0.0
p7;57;1;-0.0
p8;57;1;-0.0
p9;57;1;-0.0
p10;57;1;-0.0
p11;57;1;-0.0
p12;57;1;51998.25000000001
p13;57;1;-0.0
p14;57;1;-0.0
p15;57;1;40043.484000000004
p16;57;1;-0.0
p17;57;1;33329.045
p18;57;1;-0.0
p19;57;1;-0.0
p20;57;1;-0.0
p21;57;1;-0.0
p22;57;1;-0.0
p23;57;1;-0.0
p24;57;1;63155.44799999999
p25;57;1;-0.0
p26;57;1;-0.0
p27;57;1;-0.0
p28;57;1;-0.0
p1;58;1;8001.580000000001
p2;58;1;-0.0
p3;58;1;-0.0
p4;58;1;-0.0
p5;58;1;30097.65000000001
p6;58;1;-0.0
p7;58;1;-0.0
p8;58;1;-0.0
p9;58;1;-0.0
p10;58;1;-0.0
p11;58;1;34076.199
p12;58;1;-0.0
p13;58;1;-0.0
p14;58;1;-0.0
p15;58;1;37400.53800000001
p16;58;1;1599.436
p17;58;1;30847.196
p18;58;1;-0.0
p19;58;1;-0.0
p20;58;1;-0.0
p21;58;1;-0.0
p22;58;1;-0.0
p23;58;1;-0.0
p24;58;1;63351.143999999986
p25;58;1;-0.0
p26;58;1;-0.0
p27;58;1;-0.0
p28;58;1;-0.0
p1;59;1;10951.315
p2;59;1;-0.0
p3;59;1;27721.434000000005
p4;59;1;-0.0
p5;59;1;-0.0
p6;59;1;-0.0
p7;59;1;6615.75
p8;59;1;-0.0
p9;59;1;-0.0
p10;59;1;-0.0
p11;59;1;16980.081
p12;59;1;-0.0
p13;59;1;-0.0
p14;59;1;-0.0
p15;59;1;39358.98
p16;59;1;-0.0
p17;59;1;32435.199
p18;59;1;-0.0
p19;59;1;-0.0
p20;59;1;-0.0
p21;59;1;-0.0
p22;59;1;-0.0
p23;59;1;-0.0
p24;59;1;58284.79199999999
p25;59;1;-0.0
p26;59;1;-0.0
p27;59;1;-0.0
p28;59;1;-0.0
p1;60;1;10754.666000000001
p2;60;1;-0.0
p3;60;1;20135.886000000002
p4;60;1;-0.0
p5;60;1;8923.475000000002
p6;60;1;-0.0
p7;60;1;21523.239999999998
p8;60;1;-0.0
p9;60;1;-0.0
p10;60;1;-0.0
p11;60;1;-0.0
p12;60;1;-0.0
p13;60;1;-0.0
p14;60;1;-0.0
p15;60;1;38227.647000000004
p16;60;1;-0.0
p17;60;1;31997.785
p18;60;1;-0.0
p19;60;1;-0.0
p20;60;1;-0.0
p21;60;1;-0.0
p22;60;1;-0.0
p23;60;1;-0.0
p24;60;1;56936.66399999999
p25;60;1;-0.0
p26;60;1;-0.0
p27;60;1;-0.0
p28;60;1;-0.0
p1;61;1;10571.579000000002
p2;61;1;-0.0
p3;61;1;26842.422000000002
p4;61;1;-0.0
p5;61;1;-0.0
p6;61;1;-0.0
p7;61;1;17509.684999999998
p8;61;1;-0.0
p9;61;1;-0.0
p10;61;1;-0.0
p11;61;1;773.5799999999999
p12;61;1;10089.000000000002
p13;61;1;-0.0
p14;61;1;-0.0
p15;61;1;31049.862000000005
p16;61;1;4745.99
p17;61;1;25531.665
p18;61;1;-0.0
p19;61;1;-0.0
p20;61;1;-0.0
p21;61;1;-0.0
p22;61;1;-0.0
p23;61;1;-0.0
p24;61;1;63101.08799999999
p25;61;1;-0.0
p26;61;1;-0.0
p27;61;1;-0.0
p28;61;1;-0.0
p1;62;1;10395.273000000001
p2;62;1;-0.0
p3;62;1;26427.333000000002
p4;62;1;-0.0
p5;62;1;-0.0
p6;62;1;-0.0
p7;62;1;17386.191
p8;62;1;-0.0
p9;62;1;-0.0
p10;62;1;-0.0
p11;62;1;-0.0
p12;62;1;13865.250000000002
p13;62;1;-0.0
p14;62;1;-0.0
p15;62;1;38066.028000000006
p16;62;1;-0.0
p17;62;1;31180.011000000002
p18;62;1;-0.0
p19;62;1;-0.0
p20;62;1;-0.0
p21;62;1;-0.0
p22;62;1;-0.0
p23;62;1;-0.0
p24;62;1;54283.89599999999
p25;62;1;-0.0
p26;62;1;-0.0
p27;62;1;-0.0
p28;62;1;-0.0
p1;63;1;10225.748000000001
p2;63;1;-0.0
p3;63;1;26028.522000000004
p4;63;1;-0.0
p5;63;1;-0.0
p6;63;1;-0.0
p7;63;1;17271.518
p8;63;1;-0.0
p9;63;1;-0.0
p10;63;1;-0.0
p11;63;1;8870.384
p12;63;1;5258.250000000001
p13;63;1;-0.0
p14;63;1;-0.0
p15;63;1;35347.026000000005
p16;63;1;-0.0
p17;63;1;30828.178
p18;63;1;-0.0
p19;63;1;-0.0
p20;63;1;-0.0
p21;63;1;-0.0
p22;63;1;-0.0
p23;63;1;-0.0
p24;63;1;57828.16799999999
p25;63;1;-0.0
p26;63;1;-0.0
p27;63;1;-0.0
p28;63;1;-0.0
p1;64;1;10063.004
p2;64;1;-0.0
p3;64;1;14837.397000000003
p4;64;1;-0.0
p5;64;1;13492.050000000003
p6;64;1;-0.0
p7;64;1;23013.988999999998
p8;64;1;-0.0
p9;64;1;-0.0
p10;64;1;-0.0
p11;64;1;-0.0
p12;64;1;6996.750000000001
p13;64;1;-0.0
p14;64;1;-0.0
p15;64;1;35803.36200000001
p16;64;1;-0.0
p17;64;1;30466.836
p18;64;1;-0.0
p19;64;1;-0.0
p20;64;1;-0.0
p21;64;1;-0.0
p22;64;1;-0.0
p23;64;1;-0.0
p24;64;1;57588.98399999999
p25;64;1;-0.0
p26;64;1;-0.0
p27;64;1;-0.0
p28;64;1;-0.0
p1;65;1;9920.603000000001
p2;65;1;-0.0
p3;65;1;14528.115000000002
p4;65;1;-0.0
p5;65;1;13471.700000000003
p6;65;1;-0.0
p7;65;1;22855.211
p8;65;1;-0.0
p9;65;1;-0.0
p10;65;1;-0.0
p11;65;1;-0.0
p12;65;1;8122.500000000001
p13;65;1;-0.0
p14;65;1;-0.0
p15;65;1;35442.096000000005
p16;65;1;-0.0
p17;65;1;30105.494000000002
p18;65;1;-0.0
p19;65;1;-0.0
p20;65;1;-0.0
p21;65;1;-0.0
p22;65;1;-0.0
p23;65;1;-0.0
p24;65;1;58415.25599999999
p25;65;1;-0.0
p26;65;1;-0.0
p27;65;1;-0.0
p28;65;1;-0.0
p1;66;1;9839.231000000002
p2;66;1;-0.0
p3;66;1;25108.815000000002
p4;66;1;-0.0
p5;66;1;-0.0
p6;66;1;-0.0
p7;66;1;16795.184
p8;66;1;-0.0
p9;66;1;-0.0
p10;66;1;-0.0
p11;66;1;9089.564999999999
p12;66;1;8464.500000000002
p13;66;1;-0.0
p14;66;1;-0.0
p15;66;1;35499.138000000006
p16;66;1;-0.0
p17;66;1;29744.152000000002
p18;66;1;-0.0
p19;66;1;-0.0
p20;66;1;-0.0
p21;66;1;1374.093
p22;66;1;-0.0
p23;66;1;-0.0
p24;66;1;57404.15999999999
p25;66;1;-0.0
p26;66;1;-0.0
p27;66;1;-0.0
p28;66;1;-0.0
p1;67;1;9764.640000000001
p2;67;1;-0.0
p3;67;1;24921.618000000002
p4;67;1;-0.0
p5;67;1;-0.0
p6;67;1;-0.0
p7;67;1;16574.659
p8;67;1;-0.0
p9;67;1;-0.0
p10;67;1;-0.0
p11;67;1;9643.964
p12;67;1;8792.250000000002
p13;67;1;-0.0
p14;67;1;-0.0
p15;67;1;35556.18000000001
p16;67;1;-0.0
p17;67;1;29382.81
p18;67;1;-0.0
p19;67;1;-0.0
p20;67;1;-0.0
p21;67;1;7239.969
p22;67;1;-0.0
p23;67;1;-0.0
p24;67;1;52152.98399999999
p25;67;1;-0.0
p26;67;1;-0.0
p27;67;1;-0.0
p28;67;1;-0.0
p1;68;1;9676.487000000001
p2;68;1;-0.0
p3;68;1;24726.282000000003
p4;68;1;-0.0
p5;68;1;-0.0
p6;68;1;-0.0
p7;68;1;16354.134
p8;68;1;-0.0
p9;68;1;-0.0
p10;68;1;-0.0
p11;68;1;10198.363
p12;68;1;9134.250000000002
p13;68;1;-0.0
p14;68;1;-0.0
p15;68;1;35622.72900000001
p16;68;1;-0.0
p17;68;1;29021.468
p18;68;1;-0.0
p19;68;1;-0.0
p20;68;1;-0.0
p21;68;1;4572.612
p22;68;1;-0.0
p23;68;1;-0.0
p24;68;1;54947.08799999999
p25;68;1;-0.0
p26;68;1;-0.0
p27;68;1;-0.0
p28;68;1;-0.0
p1;69;1;9656.144
p2;69;1;-0.0
p3;69;1;11614.353000000001
p4;69;1;-0.0
p5;69;1;16330.875000000004
p6;69;1;-0.0
p7;69;1;23375.649999999998
p8;69;1;-0.0
p9;69;1;-0.0
p10;69;1;-0.0
p11;69;1;-0.0
p12;69;1;9219.750000000002
p13;69;1;-0.0
p14;69;1;-0.0
p15;69;1;35632.236000000004
p16;69;1;-0.0
p17;69;1;28926.378
p18;69;1;-0.0
p19;69;1;-0.0
p20;69;1;-0.0
p21;69;1;4815.099
p22;69;1;-0.0
p23;69;1;-0.0
p24;69;1;54794.87999999999
p25;69;1;-0.0
p26;69;1;-0.0
p27;69;1;-0.0
p28;69;1;-0.0
p1;70;1;9656.144
p2;70;1;-0.0
p3;70;1;24677.448000000004
p4;70;1;-0.0
p5;70;1;-0.0
p6;70;1;-0.0
p7;70;1;16292.386999999999
p8;70;1;-0.0
p9;70;1;-0.0
p10;70;1;-0.0
p11;70;1;10353.079
p12;70;1;9219.750000000002
p13;70;1;-0.0
p14;70;1;-0.0
p15;70;1;35632.236000000004
p16;70;1;-0.0
p17;70;1;28926.378
p18;70;1;-0.0
p19;70;1;-0.0
p20;70;1;-0.0
p21;70;1;4815.099
p22;70;1;-0.0
p23;70;1;-0.0
p24;70;1;54794.87999999999
p25;70;1;-0.0
p26;70;1;-0.0
p27;70;1;-0.0
p28;70;1;-0.0
p1;71;1;11392.080000000002
p2;71;1;0.0
p3;71;1;19818.465000000004
p4;71;1;0.0
p5;71;1;0.0
p6;71;1;0.0
p7;71;1;2760.973
p8;71;1;0.0
p9;71;1;0.0
p10;71;1;0.0
p11;71;1;5079.842
p12;71;1;107003.25000000001
p13;71;1;0.0
p14;71;1;0.0
p15;71;1;41108.268000000004
p16;71;1;0.0
p17;71;1;21842.173000000003
p18;71;1;0.0
p19;71;1;0.0
p20;71;1;0.0
p21;71;1;0.0
p22;71;1;0.0
p23;71;1;-0.0
p24;71;1;11393.855999999998
p25;71;1;0.0
p26;71;1;0.0
p27;71;1;0.0
p28;71;1;0.0
p1;72;1;9662.925000000001
p2;72;1;0.0
p3;72;1;28323.720000000005
p4;72;1;0.0
p5;72;1;0.0
p6;72;1;0.0
p7;72;1;0.0
p8;72;1;0.0
p9;72;1;0.0
p10;72;1;0.0
p11;72;1;0.0
p12;72;1;40327.50000000001
p13;72;1;0.0
p14;72;1;0.0
p15;72;1;63221.55000000001
p16;72;1;0.0
p17;72;1;0.0
p18;72;1;0.0
p19;72;1;0.0
p20;72;1;0.0
p21;72;1;0.0
p22;72;1;0.0
p23;72;1;-0.0
p24;72;1;61046.27999999999
p25;72;1;0.0
p26;72;1;0.0
p27;72;1;0.0
p28;72;1;0.0
p1;73;1;11005.563
p2;73;1;0.0
p3;73;1;0.0
p4;73;1;0.0
p5;73;1;34849.37500000001
p6;73;1;0.0
p7;73;1;33096.392
p8;73;1;0.0
p9;73;1;0.0
p10;73;1;0.0
p11;73;1;0.0
p12;73;1;3519.7500000000005
p13;73;1;0.0
p14;73;1;0.0
p15;73;1;18538.65
p16;73;1;0.0
p17;73;1;32720.469
p18;73;1;0.0
p19;73;1;0.0
p20;73;1;0.0
p21;73;1;0.0
p22;73;1;0.0
p23;73;1;-0.0
p24;73;1;60470.06399999999
p25;73;1;0.0
p26;73;1;0.0
p27;73;1;0.0
p28;73;1;0.0
p1;74;1;10808.914
p2;74;1;0.0
p3;74;1;27428.430000000004
p4;74;1;0.0
p5;74;1;0.0
p6;74;1;0.0
p7;74;1;17836.061999999998
p8;74;1;0.0
p9;74;1;0.0
p10;74;1;0.0
p11;74;1;0.0
p12;74;1;1581.7500000000002
p13;74;1;0.0
p14;74;1;0.0
p15;74;1;33455.133
p16;74;1;0.0
p17;74;1;32283.055
p18;74;1;0.0
p19;74;1;0.0
p20;74;1;0.0
p21;74;1;0.0
p22;74;1;0.0
p23;74;1;-0.0
p24;74;1;65112.40799999999
p25;74;1;0.0
p26;74;1;0.0
p27;74;1;0.0
p28;74;1;0.0
p1;75;1;10625.827000000001
p2;75;1;0.0
p3;75;1;26980.785000000003
p4;75;1;0.0
p5;75;1;0.0
p6;75;1;0.0
p7;75;1;17677.284
p8;75;1;0.0
p9;75;1;0.0
p10;75;1;11.536
p11;75;1;0.0
p12;75;1;6968.250000000001
p13;75;1;0.0
p14;75;1;0.0
p15;75;1;38427.29400000001
p16;75;1;0.0
p17;75;1;31845.641
p18;75;1;0.0
p19;75;1;0.0
p20;75;1;0.0
p21;75;1;0.0
p22;75;1;0.0
p23;75;1;-0.0
p24;75;1;56893.17599999999
p25;75;1;0.0
p26;75;1;0.0
p27;75;1;0.0
p28;75;1;0.0
p1;76;1;10449.521
p2;76;1;0.0
p3;76;1;22162.497000000003
p4;76;1;0.0
p5;76;1;5484.325000000002
p6;76;1;0.0
p7;76;1;19908.997
p8;76;1;0.0
p9;76;1;0.0
p10;76;1;0.0
p11;76;1;0.0
p12;76;1;7581.000000000001
p13;76;1;0.0
p14;76;1;0.0
p15;76;1;36098.079000000005
p16;76;1;0.0
p17;76;1;31427.245000000003
p18;76;1;0.0
p19;76;1;0.0
p20;76;1;0.0
p21;76;1;0.0
p22;76;1;0.0
p23;76;1;-0.0
p24;76;1;57686.83199999999
p25;76;1;0.0
p26;76;1;0.0
p27;76;1;0.0
p28;76;1;0.0
p1;77;1;10266.434000000001
p2;77;1;0.0
p3;77;1;26134.329000000005
p4;77;1;0.0
p5;77;1;0.0
p6;77;1;0.0
p7;77;1;17403.833
p8;77;1;0.0
p9;77;1;0.0
p10;77;1;0.0
p11;77;1;5518.204
p12;77;1;8421.750000000002
p13;77;1;0.0
p14;77;1;0.0
p15;77;1;36354.768000000004
p16;77;1;0.0
p17;77;1;31027.867000000002
p18;77;1;0.0
p19;77;1;0.0
p20;77;1;0.0
p21;77;1;0.0
p22;77;1;0.0
p23;77;1;-0.0
p24;77;1;56480.03999999999
p25;77;1;0.0
p26;77;1;13.586
p27;77;1;0.0
p28;77;1;0.0
p1;78;1;10110.471000000001
p2;78;1;0.0
p3;78;1;25759.935000000005
p4;78;1;0.0
p5;78;1;0.0
p6;78;1;0.0
p7;78;1;17280.339
p8;78;1;0.0
p9;78;1;0.0
p10;78;1;0.0
p11;78;1;8303.091999999999
p12;78;1;6512.250000000001
p13;78;1;0.0
p14;78;1;0.0
p15;78;1;35822.376000000004
p16;78;1;0.0
p17;78;1;30666.525
p18;78;1;0.0
p19;78;1;0.0
p20;78;1;0.0
p21;78;1;0.0
p22;78;1;0.0
p23;78;1;-0.0
p24;78;1;57523.75199999999
p25;78;1;0.0
p26;78;1;0.0
p27;78;1;0.0
p28;78;1;0.0
p1;79;1;10015.537
p2;79;1;0.0
p3;79;1;14536.254000000003
p4;79;1;0.0
p5;79;1;13736.250000000004
p6;79;1;0.0
p7;79;1;23040.451999999997
p8;79;1;0.0
p9;79;1;0.0
p10;79;1;0.0
p11;79;1;0.0
p12;79;1;7253.250000000001
p13;79;1;0.0
p14;79;1;0.0
p15;79;1;35774.84100000001
p16;79;1;0.0
p17;79;1;30314.692000000003
p18;79;1;0.0
p19;79;1;0.0
p20;79;1;0.0
p21;79;1;0.0
p22;79;1;0.0
p23;79;1;-0.0
p24;79;1;57784.67999999999
p25;79;1;0.0
p26;79;1;0.0
p27;79;1;0.0
p28;79;1;0.0
p1;80;1;9920.603000000001
p2;80;1;0.0
p3;80;1;25304.151000000005
p4;80;1;0.0
p5;80;1;0.0
p6;80;1;0.0
p7;80;1;16883.394
p8;80;1;0.0
p9;80;1;0.0
p10;80;1;0.0
p11;80;1;9102.457999999999
p12;80;1;7794.750000000001
p13;80;1;0.0
p14;80;1;0.0
p15;80;1;35717.799000000006
p16;80;1;0.0
p17;80;1;29953.350000000002
p18;80;1;0.0
p19;80;1;0.0
p20;80;1;0.0
p21;80;1;0.0
p22;80;1;0.0
p23;80;1;-0.0
p24;80;1;58208.68799999999
p25;80;1;0.0
p26;80;1;0.0
p27;80;1;0.0
p28;80;1;0.0
p1;81;1;9825.669000000002
p2;81;1;0.0
p3;81;1;13063.095000000001
p4;81;1;0.0
p5;81;1;15018.300000000003
p6;81;1;0.0
p7;81;1;23190.409
p8;81;1;0.0
p9;81;1;0.0
p10;81;1;0.0
p11;81;1;0.0
p12;81;1;8350.500000000002
p13;81;1;0.0
p14;81;1;0.0
p15;81;1;35660.757000000005
p16;81;1;0.0
p17;81;1;29592.008
p18;81;1;0.0
p19;81;1;0.0
p20;81;1;0.0
p21;81;1;3695.04
p22;81;1;0.0
p23;81;1;-0.0
p24;81;1;55142.78399999999
p25;81;1;0.0
p26;81;1;0.0
p27;81;1;0.0
p28;81;1;0.0
p1;82;1;9730.735
p2;82;1;0.0
p3;82;1;24848.367000000002
p4;82;1;0.0
p5;82;1;0.0
p6;82;1;0.0
p7;82;1;16477.628
p8;82;1;0.0
p9;82;1;0.0
p10;82;1;0.0
p11;82;1;9914.716999999999
p12;82;1;8892.000000000002
p13;82;1;0.0
p14;82;1;0.0
p15;82;1;35594.208000000006
p16;82;1;0.0
