k;t;r;value
p5;168;8;0.0
p6;168;8;0.0
p7;168;8;13152.110999999999
p8;168;8;0.0
p9;168;8;0.0
p10;168;8;0.0
p11;168;8;0.0
p12;168;8;0.0
p13;168;8;0.0
p14;168;8;9.506
p15;168;8;25355.169000000005
p16;168;8;0.0
p17;168;8;20615.512000000002
p18;168;8;8.154000000000002
p19;168;8;0.0
p20;168;8;0.0
p21;168;8;21107.916
p22;168;8;0.0
p23;168;8;-0.0
p24;168;8;35671.03199999999
p25;168;8;0.0
p26;168;8;0.0
p27;168;8;5701.881
p28;168;8;0.0
p1;1;9;6252.082
p2;1;9;0.0
p3;1;9;16627.977000000003
p4;1;9;0.0
p5;1;9;0.0
p6;1;9;0.0
p7;1;9;13152.110999999999
p8;1;9;0.0
p9;1;9;0.0
p10;1;9;0.0
p11;1;9;0.0
p12;1;9;0.0
p13;1;9;0.0
p14;1;9;0.0
p15;1;9;25355.169000000005
p16;1;9;0.0
p17;1;9;20615.512000000002
p18;1;9;0.0
p19;1;9;0.0
p20;1;9;0.0
p21;1;9;21107.916
p22;1;9;0.0
p23;1;9;-0.0
p24;1;9;35660.159999999996
p25;1;9;0.0
p26;1;9;0.0
p27;1;9;5720.919
p28;1;9;0.0
p1;2;9;6258.863
p2;2;9;0.0
p3;2;9;16627.977000000003
p4;2;9;0.0
p5;2;9;0.0
p6;2;9;0.0
p7;2;9;13152.110999999999
p8;2;9;0.0
p9;2;9;0.0
p10;2;9;0.0
p11;2;9;0.0
p12;2;9;0.0
p13;2;9;8.827
p14;2;9;0.0
p15;2;9;25355.169000000005
p16;2;9;0.0
p17;2;9;20615.512000000002
p18;2;9;0.0
p19;2;9;0.0
p20;2;9;0.0
p21;2;9;21107.916
p22;2;9;0.0
p23;2;9;-0.0
p24;2;9;35660.159999999996
p25;2;9;0.0
p26;2;9;0.0
p27;2;9;5701.881
p28;2;9;0.0
p1;3;9;6258.863
p2;3;9;0.0
p3;3;9;16627.977000000003
p4;3;9;0.0
p5;3;9;0.0
p6;3;9;0.0
p7;3;9;13152.110999999999
p8;3;9;0.0
p9;3;9;0.0
p10;3;9;0.0
p11;3;9;0.0
p12;3;9;0.0
p13;3;9;0.0
p14;3;9;9.506
p15;3;9;25355.169000000005
p16;3;9;0.0
p17;3;9;20615.512000000002
p18;3;9;0.0
p19;3;9;0.0
p20;3;9;0.0
p21;3;9;21107.916
p22;3;9;0.0
p23;3;9;-0.0
p24;3;9;35660.159999999996
p25;3;9;0.0
p26;3;9;0.0
p27;3;9;5701.881
p28;3;9;0.0
p1;4;9;6258.863
p2;4;9;0.0
p3;4;9;16627.977000000003
p4;4;9;0.0
p5;4;9;0.0
p6;4;9;0.0
p7;4;9;13152.110999999999
p8;4;9;0.0
p9;4;9;0.0
p10;4;9;0.0
p11;4;9;0.0
p12;4;9;0.0
p13;4;9;8.827
p14;4;9;0.0
p15;4;9;25355.169000000005
p16;4;9;7.473999999999999
p17;4;9;20615.512000000002
p18;4;9;0.0
p19;4;9;0.0
p20;4;9;0.0
p21;4;9;21107.916
p22;4;9;0.0
p23;4;9;-0.0
p24;4;9;35660.159999999996
p25;4;9;0.0
p26;4;9;0.0
p27;4;9;5692.362
p28;4;9;0.0
p1;5;9;6258.863
p2;5;9;0.0
p3;5;9;16611.699
p4;5;9;0.0
p5;5;9;0.0
p6;5;9;0.0
p7;5;9;13152.110999999999
p8;5;9;0.0
p9;5;9;0.0
p10;5;9;0.0
p11;5;9;0.0
p12;5;9;0.0
p13;5;9;0.0
p14;5;9;9.506
p15;5;9;25355.169000000005
p16;5;9;7.473999999999999
p17;5;9;20615.512000000002
p18;5;9;0.0
p19;5;9;0.0
p20;5;9;0.0
p21;5;9;21107.916
p22;5;9;0.0
p23;5;9;-0.0
p24;5;9;35660.159999999996
p25;5;9;0.0
p26;5;9;0.0
p27;5;9;5711.4
p28;5;9;0.0
p1;6;9;6245.301
p2;6;9;0.0
p3;6;9;16627.977000000003
p4;6;9;0.0
p5;6;9;0.0
p6;6;9;0.0
p7;6;9;13152.110999999999
p8;6;9;0.0
p9;6;9;0.0
p10;6;9;0.0
p11;6;9;0.0
p12;6;9;0.0
p13;6;9;0.0
p14;6;9;9.506
p15;6;9;25355.169000000005
p16;6;9;7.473999999999999
p17;6;9;20615.512000000002
p18;6;9;0.0
p19;6;9;0.0
p20;6;9;0.0
p21;6;9;21107.916
p22;6;9;0.0
p23;6;9;-0.0
p24;6;9;35660.159999999996
p25;6;9;0.0
p26;6;9;0.0
p27;6;9;5711.4
p28;6;9;0.0
p1;7;9;6258.863
p2;7;9;0.0
p3;7;9;16636.116
p4;7;9;0.0
p5;7;9;0.0
p6;7;9;0.0
p7;7;9;13152.110999999999
p8;7;9;0.0
p9;7;9;0.0
p10;7;9;0.0
p11;7;9;0.0
p12;7;9;0.0
p13;7;9;0.0
p14;7;9;0.0
p15;7;9;25355.169000000005
p16;7;9;7.473999999999999
p17;7;9;20615.512000000002
p18;7;9;0.0
p19;7;9;0.0
p20;7;9;0.0
p21;7;9;21107.916
p22;7;9;0.0
p23;7;9;-0.0
p24;7;9;35660.159999999996
p25;7;9;0.0
p26;7;9;0.0
p27;7;9;5692.362
p28;7;9;0.0
p1;8;9;6306.330000000001
p2;8;9;0.0
p3;8;9;0.0
p4;8;9;0.0
p5;8;9;0.0
p6;8;9;0.0
p7;8;9;0.0
p8;8;9;0.0
p9;8;9;0.0
p10;8;9;0.0
p11;8;9;76262.09499999999
p12;8;9;0.0
p13;8;9;0.0
p14;8;9;0.0
p15;8;9;3954.9120000000007
p16;8;9;0.0
p17;8;9;9851.324
p18;8;9;0.0
p19;8;9;0.0
p20;8;9;0.0
p21;8;9;0.0
p22;8;9;0.0
p23;8;9;-0.0
p24;8;9;72875.01599999999
p25;8;9;0.0
p26;8;9;0.0
p27;8;9;0.0
p28;8;9;0.0
p1;9;9;7554.034000000001
p2;9;9;0.0
p3;9;9;21869.493000000002
p4;9;9;0.0
p5;9;9;0.0
p6;9;9;0.0
p7;9;9;8327.024
p8;9;9;0.0
p9;9;9;0.0
p10;9;9;0.0
p11;9;9;17547.373
p12;9;9;5742.750000000001
p13;9;9;0.0
p14;9;9;0.0
p15;9;9;30526.977000000006
p16;9;9;0.0
p17;9;9;23125.888
p18;9;9;0.0
p19;9;9;0.0
p20;9;9;0.0
p21;9;9;0.0
p22;9;9;0.0
p23;9;9;-0.0
p24;9;9;30963.455999999995
p25;9;9;0.0
p26;9;9;0.0
p27;9;9;0.0
p28;9;9;0.0
p1;10;9;7364.166000000001
p2;10;9;0.0
p3;10;9;6592.590000000001
p4;10;9;0.0
p5;10;9;0.0
p6;10;9;0.0
p7;10;9;20455.898999999998
p8;10;9;0.0
p9;10;9;0.0
p10;10;9;0.0
p11;10;9;0.0
p12;10;9;0.0
p13;10;9;0.0
p14;10;9;0.0
p15;10;9;29909.022000000004
p16;10;9;0.0
p17;10;9;22678.965
p18;10;9;0.0
p19;10;9;0.0
p20;10;9;0.0
p21;10;9;18486.747
p22;10;9;0.0
p23;10;9;-0.0
p24;10;9;39715.41599999999
p25;10;9;0.0
p26;10;9;0.0
p27;10;9;0.0
p28;10;9;0.0
p1;11;9;7167.517000000001
p2;11;9;0.0
p3;11;9;18801.090000000004
p4;11;9;0.0
p5;11;9;0.0
p6;11;9;0.0
p7;11;9;13425.562
p8;11;9;0.0
p9;11;9;0.0
p10;11;9;0.0
p11;11;9;0.0
p12;11;9;0.0
p13;11;9;0.0
p14;11;9;0.0
p15;11;9;29319.588000000003
p16;11;9;7.473999999999999
p17;11;9;22232.042
p18;11;9;0.0
p19;11;9;0.0
p20;11;9;0.0
p21;11;9;14064.246000000001
p22;11;9;0.0
p23;11;9;-0.0
p24;11;9;37725.84
p25;11;9;0.0
p26;11;9;0.0
p27;11;9;0.0
p28;11;9;0.0
p1;12;9;6984.43
p2;12;9;0.0
p3;12;9;18353.445000000003
p4;12;9;0.0
p5;12;9;0.0
p6;12;9;0.0
p7;12;9;13275.605
p8;12;9;0.0
p9;12;9;0.0
p10;12;9;0.0
p11;12;9;0.0
p12;12;9;0.0
p13;12;9;0.0
p14;12;9;9.506
p15;12;9;28720.647000000004
p16;12;9;7.473999999999999
p17;12;9;21785.119000000002
p18;12;9;0.0
p19;12;9;0.0
p20;12;9;0.0
p21;12;9;9930.42
p22;12;9;0.0
p23;12;9;-0.0
p24;12;9;42846.551999999996
p25;12;9;0.0
p26;12;9;0.0
p27;12;9;904.3050000000001
p28;12;9;0.0
p1;13;9;6794.562000000001
p2;13;9;0.0
p3;13;9;17905.800000000003
p4;13;9;0.0
p5;13;9;0.0
p6;13;9;0.0
p7;13;9;13116.827
p8;13;9;0.0
p9;13;9;0.0
p10;13;9;0.0
p11;13;9;0.0
p12;13;9;0.0
p13;13;9;0.0
p14;13;9;0.0
p15;13;9;28511.493000000006
p16;13;9;0.0
p17;13;9;21347.705
p18;13;9;0.0
p19;13;9;0.0
p20;13;9;0.0
p21;13;9;9503.181
p22;13;9;0.0
p23;13;9;-0.0
p24;13;9;41998.53599999999
p25;13;9;0.0
p26;13;9;0.0
p27;13;9;3626.739
p28;13;9;0.0
p1;14;9;6597.9130000000005
p2;14;9;0.0
p3;14;9;17466.294
p4;14;9;8.818
p5;14;9;0.0
p6;14;9;0.0
p7;14;9;12966.869999999999
p8;14;9;0.0
p9;14;9;0.0
p10;14;9;0.0
p11;14;9;0.0
p12;14;9;0.0
p13;14;9;0.0
p14;14;9;0.0
p15;14;9;27113.964000000004
p16;14;9;7.473999999999999
p17;14;9;20910.291
p18;14;9;0.0
p19;14;9;0.0
p20;14;9;0.0
p21;14;9;19525.977000000003
p22;14;9;0.0
p23;14;9;-0.0
p24;14;9;31289.615999999995
p25;14;9;0.0
p26;14;9;0.0
p27;14;9;7510.491
p28;14;9;0.0
p1;15;9;4753.481000000001
p2;15;9;0.0
p3;15;9;7756.4670000000015
p4;15;9;0.0
p5;15;9;0.0
p6;15;9;0.0
p7;15;9;15392.645
p8;15;9;0.0
p9;15;9;0.0
p10;15;9;0.0
p11;15;9;29331.574999999997
p12;15;9;0.0
p13;15;9;0.0
p14;15;9;0.0
p15;15;9;23073.489000000005
p16;15;9;0.0
p17;15;9;21547.394
p18;15;9;0.0
p19;15;9;0.0
p20;15;9;0.0
p21;15;9;0.0
p22;15;9;0.0
p23;15;9;-0.0
p24;15;9;50369.97599999999
p25;15;9;0.0
p26;15;9;0.0
p27;15;9;0.0
p28;15;9;0.0
p1;16;9;7025.116000000001
p2;16;9;0.0
p3;16;9;18459.252000000004
p4;16;9;0.0
p5;16;9;0.0
p6;16;9;0.0
p7;16;9;6209.9839999999995
p8;16;9;0.0
p9;16;9;0.0
p10;16;9;0.0
p11;16;9;0.0
p12;16;9;0.0
p13;16;9;0.0
p14;16;9;0.0
p15;16;9;44217.05700000001
p16;16;9;0.0
p17;16;9;21880.209000000003
p18;16;9;0.0
p19;16;9;0.0
p20;16;9;0.0
p21;16;9;0.0
p22;16;9;0.0
p23;16;9;-0.0
p24;16;9;43922.87999999999
p25;16;9;0.0
p26;16;9;0.0
p27;16;9;0.0
p28;16;9;0.0
p1;17;9;6842.029
p2;17;9;0.0
p3;17;9;20876.535000000003
p4;17;9;0.0
p5;17;9;0.0
p6;17;9;0.0
p7;17;9;8256.456
p8;17;9;0.0
p9;17;9;0.0
p10;17;9;0.0
p11;17;9;0.0
p12;17;9;0.0
p13;17;9;0.0
p14;17;9;0.0
p15;17;9;5105.259000000001
p16;17;9;0.0
p17;17;9;21433.286
p18;17;9;0.0
p19;17;9;0.0
p20;17;9;0.0
p21;17;9;49097.844000000005
p22;17;9;0.0
p23;17;9;-0.0
p24;17;9;27843.191999999995
p25;17;9;0.0
p26;17;9;0.0
p27;17;9;8433.834
p28;17;9;0.0
p1;18;9;6652.161000000001
p2;18;9;0.0
p3;18;9;14699.034000000001
p4;18;9;0.0
p5;18;9;0.0
p6;18;9;0.0
p7;18;9;14537.008
p8;18;9;0.0
p9;18;9;0.0
p10;18;9;0.0
p11;18;9;0.0
p12;18;9;0.0
p13;18;9;0.0
p14;18;9;0.0
p15;18;9;27674.877000000004
p16;18;9;0.0
p17;18;9;20995.872
p18;18;9;0.0
p19;18;9;0.0
p20;18;9;0.0
p21;18;9;16708.509000000002
p22;18;9;0.0
p23;18;9;-0.0
p24;18;9;25396.991999999995
p25;18;9;0.0
p26;18;9;0.0
p27;18;9;15830.097
p28;18;9;0.0
p1;19;9;6475.8550000000005
p2;19;9;0.0
p3;19;9;17148.873000000003
p4;19;9;0.0
p5;19;9;0.0
p6;19;9;0.0
p7;19;9;12861.018
p8;19;9;0.0
p9;19;9;0.0
p10;19;9;0.0
p11;19;9;0.0
p12;19;9;0.0
p13;19;9;0.0
p14;19;9;0.0
p15;19;9;27075.936000000005
p16;19;9;0.0
p17;19;9;20606.003
p18;19;9;0.0
p19;19;9;0.0
p20;19;9;0.0
p21;19;9;19041.003
p22;19;9;0.0
p23;19;9;-0.0
p24;19;9;41487.551999999996
p25;19;9;0.0
p26;19;9;0.0
p27;19;9;0.0
p28;19;9;0.0
p1;20;9;6380.921
p2;20;9;0.0
p3;20;9;16920.981000000003
p4;20;9;0.0
p5;20;9;0.0
p6;20;9;0.0
p7;20;9;12922.765
p8;20;9;0.0
p9;20;9;0.0
p10;20;9;0.0
p11;20;9;0.0
p12;20;9;0.0
p13;20;9;0.0
p14;20;9;0.0
p15;20;9;26467.488000000005
p16;20;9;0.0
p17;20;9;20529.931
p18;20;9;0.0
p19;20;9;0.0
p20;20;9;0.0
p21;20;9;19652.994000000002
p22;20;9;0.0
p23;20;9;-0.0
p24;20;9;35192.664
p25;20;9;0.0
p26;20;9;0.0
p27;20;9;6025.527
p28;20;9;0.0
p1;21;9;6299.549000000001
p2;21;9;7.459999999999999
p3;21;9;16774.479000000003
p4;21;9;0.0
p5;21;9;0.0
p6;21;9;0.0
p7;21;9;13046.259
p8;21;9;0.0
p9;21;9;0.0
p10;21;9;0.0
p11;21;9;0.0
p12;21;9;0.0
p13;21;9;0.0
p14;21;9;0.0
p15;21;9;25859.040000000005
p16;21;9;0.0
p17;21;9;20577.476000000002
p18;21;9;0.0
p19;21;9;0.0
p20;21;9;0.0
p21;21;9;20449.737
p22;21;9;0.0
p23;21;9;-0.0
p24;21;9;35018.71199999999
p25;21;9;0.0
p26;21;9;0.0
p27;21;9;6225.426
p28;21;9;0.0
p1;22;9;7526.910000000001
p2;22;9;0.0
p3;22;9;0.0
p4;22;9;0.0
p5;22;9;0.0
p6;22;9;0.0
p7;22;9;20535.288
p8;22;9;0.0
p9;22;9;0.0
p10;22;9;0.0
p11;22;9;43500.981999999996
p12;22;9;0.0
p13;22;9;0.0
p14;22;9;0.0
p15;22;9;6265.113000000001
p16;22;9;0.0
p17;22;9;31256.083000000002
p18;22;9;0.0
p19;22;9;0.0
p20;22;9;0.0
p21;22;9;0.0
p22;22;9;0.0
p23;22;9;-0.0
p24;22;9;46119.02399999999
p25;22;9;0.0
p26;22;9;0.0
p27;22;9;0.0
p28;22;9;0.0
p1;23;9;7330.261
p2;23;9;0.0
p3;23;9;16098.942000000003
p4;23;9;0.0
p5;23;9;0.0
p6;23;9;0.0
p7;23;9;11449.658
p8;23;9;0.0
p9;23;9;0.0
p10;23;9;0.0
p11;23;9;1985.522
p12;23;9;5700.000000000001
p13;23;9;0.0
p14;23;9;0.0
p15;23;9;29680.854000000003
p16;23;9;0.0
p17;23;9;22678.965
p18;23;9;0.0
p19;23;9;0.0
p20;23;9;0.0
p21;23;9;13740.93
p22;23;9;0.0
p23;23;9;-0.0
p24;23;9;36877.82399999999
p25;23;9;0.0
p26;23;9;0.0
p27;23;9;0.0
p28;23;9;0.0
p1;24;9;7140.393000000001
p2;24;9;0.0
p3;24;9;18727.839000000004
p4;24;9;0.0
p5;24;9;0.0
p6;24;9;0.0
p7;24;9;12208.264
p8;24;9;0.0
p9;24;9;0.0
p10;24;9;0.0
p11;24;9;0.0
p12;24;9;0.0
p13;24;9;0.0
p14;24;9;0.0
p15;24;9;29072.406000000003
p16;24;9;0.0
p17;24;9;14111.356
p18;24;9;0.0
p19;24;9;0.0
p20;24;9;0.0
p21;24;9;0.0
p22;24;9;0.0
p23;24;9;-0.0
p24;24;9;62187.83999999999
p25;24;9;0.0
p26;24;9;0.0
p27;24;9;0.0
p28;24;9;0.0
p1;25;9;6950.525000000001
p2;25;9;0.0
p3;25;9;21136.983000000004
p4;25;9;0.0
p5;25;9;0.0
p6;25;9;0.0
p7;25;9;11776.035
p8;25;9;0.0
p9;25;9;0.0
p10;25;9;0.0
p11;25;9;0.0
p12;25;9;0.0
p13;25;9;0.0
p14;25;9;0.0
p15;25;9;28482.972000000005
p16;25;9;0.0
p17;25;9;22365.168
p18;25;9;0.0
p19;25;9;0.0
p20;25;9;0.0
p21;25;9;26327.16
p22;25;9;0.0
p23;25;9;-0.0
p24;25;9;26255.879999999994
p25;25;9;0.0
p26;25;9;0.0
p27;25;9;0.0
p28;25;9;0.0
p1;26;9;6760.657
p2;26;9;0.0
p3;26;9;14983.899000000001
p4;26;9;0.0
p5;26;9;0.0
p6;26;9;0.0
p7;26;9;14713.428
p8;26;9;0.0
p9;26;9;0.0
p10;26;9;0.0
p11;26;9;0.0
p12;26;9;0.0
p13;26;9;0.0
p14;26;9;0.0
p15;26;9;27874.524000000005
p16;26;9;0.0
p17;26;9;20777.165
p18;26;9;0.0
p19;26;9;0.0
p20;26;9;0.0
p21;26;9;16038.783000000001
p22;26;9;0.0
p23;26;9;-0.0
p24;26;9;35986.31999999999
p25;26;9;0.0
p26;26;9;0.0
p27;26;9;6453.8820000000005
p28;26;9;0.0
p1;27;9;6591.1320000000005
p2;27;9;0.0
p3;27;9;17433.738
p4;27;9;0.0
p5;27;9;0.0
p6;27;9;0.0
p7;27;9;13019.796
p8;27;9;0.0
p9;27;9;0.0
p10;27;9;0.0
p11;27;9;0.0
p12;27;9;0.0
p13;27;9;0.0
p14;27;9;0.0
p15;27;9;27323.118000000006
p16;27;9;7.473999999999999
p17;27;9;20948.327
p18;27;9;0.0
p19;27;9;0.0
p20;27;9;0.0
p21;27;9;16131.159000000001
p22;27;9;0.0
p23;27;9;-0.0
p24;27;9;34442.49599999999
p25;27;9;0.0
p26;27;9;0.0
p27;27;9;7301.073
p28;27;9;0.0
p1;28;9;6475.8550000000005
p2;28;9;0.0
p3;28;9;17148.873000000003
p4;28;9;0.0
p5;28;9;0.0
p6;28;9;0.0
p7;28;9;12869.839
p8;28;9;0.0
p9;28;9;0.0
p10;28;9;0.0
p11;28;9;0.0
p12;28;9;0.0
p13;28;9;0.0
p14;28;9;0.0
p15;28;9;27047.415000000005
p16;28;9;7.473999999999999
p17;28;9;20606.003
p18;28;9;0.0
p19;28;9;0.0
p20;28;9;0.0
p21;28;9;18290.448
p22;28;9;0.0
p23;28;9;-0.0
p24;28;9;33790.17599999999
p25;28;9;0.0
p26;28;9;0.0
p27;28;9;7367.706
p28;28;9;0.0
p1;29;9;5906.251
p2;29;9;0.0
p3;29;9;33426.87300000001
p4;29;9;0.0
p5;29;9;0.0
p6;29;9;0.0
p7;29;9;0.0
p8;29;9;0.0
p9;29;9;0.0
p10;29;9;0.0
p11;29;9;28583.781
p12;29;9;0.0
p13;29;9;0.0
p14;29;9;0.0
p15;29;9;0.0
p16;29;9;0.0
p17;29;9;10165.121000000001
p18;29;9;0.0
p19;29;9;0.0
p20;29;9;0.0
p21;29;9;11.547
p22;29;9;0.0
p23;29;9;-0.0
p24;29;9;73222.91999999998
p25;29;9;0.0
p26;29;9;0.0
p27;29;9;0.0
p28;29;9;0.0
p1;30;9;7648.968000000001
p2;30;9;0.0
p3;30;9;0.0
p4;30;9;0.0
p5;30;9;0.0
p6;30;9;0.0
p7;30;9;25695.573
p8;30;9;0.0
p9;30;9;0.0
p10;30;9;0.0
p11;30;9;0.0
p12;30;9;0.0
p13;30;9;0.0
p14;30;9;0.0
p15;30;9;28444.944000000003
p16;30;9;7.473999999999999
p17;30;9;49988.813
p18;30;9;0.0
p19;30;9;0.0
p20;30;9;0.0
p21;30;9;24502.734
p22;30;9;0.0
p23;30;9;-0.0
p24;30;9;32.61599999999999
p25;30;9;0.0
p26;30;9;0.0
p27;30;9;5559.0960000000005
p28;30;9;0.0
p1;31;9;7465.881
p2;31;9;0.0
p3;31;9;19492.905000000002
p4;31;9;0.0
p5;31;9;0.0
p6;31;9;0.0
p7;31;9;8715.148
p8;31;9;0.0
p9;31;9;0.0
p10;31;9;0.0
p11;31;9;0.0
p12;31;9;0.0
p13;31;9;0.0
p14;31;9;0.0
p15;31;9;22398.492000000002
p16;31;9;0.0
p17;31;9;0.0
p18;31;9;0.0
p19;31;9;0.0
p20;31;9;0.0
p21;31;9;21569.796000000002
p22;31;9;0.0
p23;31;9;-0.0
p24;31;9;68406.62399999998
p25;31;9;0.0
p26;31;9;0.0
p27;31;9;0.0
p28;31;9;0.0
p1;32;9;7276.013000000001
p2;32;9;0.0
p3;32;9;23489.154000000002
p4;32;9;0.0
p5;32;9;0.0
p6;32;9;0.0
p7;32;9;12790.449999999999
p8;32;9;0.0
p9;32;9;0.0
p10;32;9;0.0
p11;32;9;0.0
p12;32;9;0.0
p13;32;9;0.0
p14;32;9;0.0
p15;32;9;25069.959000000003
p16;32;9;0.0
p17;32;9;29962.859
p18;32;9;0.0
p19;32;9;0.0
p20;32;9;0.0
p21;32;9;40449.141
p22;32;9;0.0
p23;32;9;-0.0
p24;32;9;0.0
p25;32;9;0.0
p26;32;9;0.0
p27;32;9;2855.7
p28;32;9;0.0
p1;33;9;7092.926
p2;33;9;0.0
p3;33;9;14161.860000000002
p4;33;9;0.0
p5;33;9;0.0
p6;33;9;0.0
p7;33;9;17447.938
p8;33;9;0.0
p9;33;9;0.0
p10;33;9;0.0
p11;33;9;0.0
p12;33;9;0.0
p13;33;9;0.0
p14;33;9;0.0
p15;33;9;25526.295000000006
p16;33;9;0.0
p17;33;9;18257.28
p18;33;9;0.0
p19;33;9;0.0
p20;33;9;0.0
p21;33;9;0.0
p22;33;9;0.0
p23;33;9;-0.0
p24;33;9;58132.58399999999
p25;33;9;0.0
p26;33;9;0.0
p27;33;9;2703.396
p28;33;9;0.0
p1;34;9;6903.058000000001
p2;34;9;0.0
p3;34;9;18141.831000000002
p4;34;9;0.0
p5;34;9;0.0
p6;34;9;0.0
p7;34;9;14881.027
p8;34;9;0.0
p9;34;9;0.0
p10;34;9;0.0
p11;34;9;0.0
p12;34;9;0.0
p13;34;9;0.0
p14;34;9;0.0
p15;34;9;24946.368000000002
p16;34;9;0.0
p17;34;9;23439.685
p18;34;9;0.0
p19;34;9;0.0
p20;34;9;0.0
p21;34;9;42550.695
p22;34;9;0.0
p23;34;9;-0.0
p24;34;9;11132.927999999998
p25;34;9;0.0
p26;34;9;0.0
p27;34;9;2551.092
p28;34;9;0.0
p1;35;9;6801.343000000001
p2;35;9;0.0
p3;35;9;17922.078
p4;35;9;0.0
p5;35;9;0.0
p6;35;9;0.0
p7;35;9;14642.859999999999
p8;35;9;0.0
p9;35;9;0.0
p10;35;9;0.0
p11;35;9;0.0
p12;35;9;0.0
p13;35;9;0.0
p14;35;9;0.0
p15;35;9;24946.368000000002
p16;35;9;7.473999999999999
p17;35;9;23030.798000000003
p18;35;9;0.0
p19;35;9;0.0
p20;35;9;0.0
p21;35;9;9618.651
p22;35;9;0.0
p23;35;9;-0.0
p24;35;9;42900.91199999999
p25;35;9;0.0
p26;35;9;0.0
p27;35;9;2941.371
p28;35;9;0.0
p1;36;9;5546.858
p2;36;9;0.0
p3;36;9;16652.394000000004
p4;36;9;0.0
p5;36;9;4354.9000000000015
p6;36;9;0.0
p7;36;9;0.0
p8;36;9;0.0
p9;36;9;0.0
p10;36;9;0.0
p11;36;9;29331.574999999997
p12;36;9;19095.000000000004
p13;36;9;0.0
p14;36;9;0.0
p15;36;9;24737.214000000004
p16;36;9;0.0
p17;36;9;8111.177000000001
p18;36;9;0.0
p19;36;9;0.0
p20;36;9;0.0
p21;36;9;0.0
p22;36;9;0.0
p23;36;9;-0.0
p24;36;9;50413.46399999999
p25;36;9;0.0
p26;36;9;0.0
p27;36;9;0.0
p28;36;9;11.526
p1;37;9;0.0
p2;37;9;0.0
p3;37;9;38928.83700000001
p4;37;9;0.0
p5;37;9;0.0
p6;37;9;0.0
p7;37;9;3757.746
p8;37;9;0.0
p9;37;9;0.0
p10;37;9;0.0
p11;37;9;0.0
p12;37;9;14378.250000000002
p13;37;9;0.0
p14;37;9;0.0
p15;37;9;32704.080000000005
p16;37;9;0.0
p17;37;9;29696.607
p18;37;9;0.0
p19;37;9;0.0
p20;37;9;0.0
p21;37;9;0.0
p22;37;9;0.0
p23;37;9;-0.0
p24;37;9;24124.967999999997
p25;37;9;0.0
p26;37;9;0.0
p27;37;9;0.0
p28;37;9;0.0
p1;38;9;7364.166000000001
p2;38;9;0.0
p3;38;9;0.0
p4;38;9;0.0
p5;38;9;0.0
p6;38;9;0.0
p7;38;9;24451.811999999998
p8;38;9;0.0
p9;38;9;0.0
p10;38;9;0.0
p11;38;9;0.0
p12;38;9;0.0
p13;38;9;0.0
p14;38;9;0.0
p15;38;9;25906.575000000004
p16;38;9;0.0
p17;38;9;17059.146
p18;38;9;0.0
p19;38;9;0.0
p20;38;9;0.0
p21;38;9;0.0
p22;38;9;0.0
p23;38;9;-0.0
p24;38;9;72005.256
p25;38;9;0.0
p26;38;9;0.0
p27;38;9;0.0
p28;38;9;0.0
p1;39;9;7167.517000000001
p2;39;9;0.0
p3;39;9;21633.462000000003
p4;39;9;0.0
p5;39;9;0.0
p6;39;9;0.0
p7;39;9;12322.937
p8;39;9;0.0
p9;39;9;0.0
p10;39;9;0.0
p11;39;9;0.0
p12;39;9;0.0
p13;39;9;0.0
p14;39;9;0.0
p15;39;9;28397.409000000003
p16;39;9;7.473999999999999
p17;39;9;22707.492000000002
p18;39;9;0.0
p19;39;9;0.0
p20;39;9;0.0
p21;39;9;31708.062
p22;39;9;0.0
p23;39;9;-0.0
p24;39;9;19199.951999999997
p25;39;9;0.0
p26;39;9;0.0
p27;39;9;0.0
p28;39;9;0.0
p1;40;9;6970.868
p2;40;9;0.0
p3;40;9;15496.656000000003
p4;40;9;0.0
p5;40;9;0.0
p6;40;9;0.0
p7;40;9;15251.509
p8;40;9;0.0
p9;40;9;0.0
p10;40;9;0.0
p11;40;9;0.0
p12;40;9;0.0
p13;40;9;0.0
p14;40;9;0.0
p15;40;9;27788.961000000003
p16;40;9;0.0
p17;40;9;22270.078
p18;40;9;0.0
p19;40;9;0.0
p20;40;9;0.0
p21;40;9;11062.026
p22;40;9;0.0
p23;40;9;-0.0
p24;40;9;44738.27999999999
p25;40;9;0.0
p26;40;9;0.0
p27;40;9;9.519
p28;40;9;0.0
p1;41;9;6794.562000000001
p2;41;9;0.0
p3;41;9;17897.661000000004
p4;41;9;0.0
p5;41;9;0.0
p6;41;9;0.0
p7;41;9;13557.877
p8;41;9;0.0
p9;41;9;0.0
p10;41;9;0.0
p11;41;9;0.0
p12;41;9;0.0
p13;41;9;0.0
p14;41;9;0.0
p15;41;9;28568.535000000003
p16;41;9;0.0
p17;41;9;21823.155000000002
p18;41;9;0.0
p19;41;9;0.0
p20;41;9;0.0
p21;41;9;4295.484
p22;41;9;0.0
p23;41;9;-0.0
p24;41;9;49902.47999999999
p25;41;9;0.0
p26;41;9;0.0
p27;41;9;0.0
p28;41;9;0.0
p1;42;9;6618.256
p2;42;9;0.0
p3;42;9;17490.711000000003
p4;42;9;0.0
p5;42;9;0.0
p6;42;9;0.0
p7;42;9;13416.741
p8;42;9;0.0
p9;42;9;0.0
p10;42;9;0.0
p11;42;9;0.0
