f;n;t;r;value
Media Pechuga;2;19;10;2328.3870967741937
Blanqueta;2;19;10;0.0
Alón;2;19;10;0.0
Punta;2;19;10;0.0
Jamoncito;2;19;10;895.5483870967743
Medio Muslo;2;19;10;1599.1935483870966
Entero;2;20;10;455.0
Medio Pollo;2;20;10;591.0
Medio Pollo Superior;2;20;10;810.0
Medio Pollo Inferior;2;20;10;732.6129032258065
Cuarto de Pollo Superior;2;20;10;1022.516129032258
Muslo Entero;2;20;10;738.483870967742
Pechuga Completa;2;20;10;1212.0967741935485
Ala Completa;2;20;10;561.0967741935483
Media Pechuga;2;20;10;1593.3870967741937
Blanqueta;2;20;10;0.0
Alón;2;20;10;0.0
Punta;2;20;10;0.0
Jamoncito;2;20;10;819.8279569892474
Medio Muslo;2;20;10;1463.978494623656
Entero;2;21;10;460.0
Medio Pollo;2;21;10;567.0
Medio Pollo Superior;2;21;10;789.0967741935484
Medio Pollo Inferior;2;21;10;705.7741935483871
Cuarto de Pollo Superior;2;21;10;1001.6129032258065
Muslo Entero;2;21;10;769.9354838709677
Pechuga Completa;2;21;10;1392.0967741935485
Ala Completa;2;21;10;569.9032258064517
Media Pechuga;2;21;10;1457.4193548387098
Blanqueta;2;21;10;0.0
Alón;2;21;10;0.0
Punta;2;21;10;0.0
Jamoncito;2;21;10;821.0322580645161
Medio Muslo;2;21;10;1466.1290322580644
Entero;2;22;10;437.0
Medio Pollo;2;22;10;543.5
Medio Pollo Superior;2;22;10;768.1935483870968
Medio Pollo Inferior;2;22;10;680.1935483870968
Cuarto de Pollo Superior;2;22;10;981.5806451612904
Muslo Entero;2;22;10;877.9193548387098
Pechuga Completa;2;22;10;1407.0967741935485
Ala Completa;2;22;10;581.2258064516129
Media Pechuga;2;22;10;1499.032258064516
Blanqueta;2;22;10;0.0
Alón;2;22;10;0.0
Punta;2;22;10;0.0
Jamoncito;2;22;10;798.4516129032259
Medio Muslo;2;22;10;1425.8064516129032
Entero;2;23;10;419.0
Medio Pollo;2;23;10;527.0
Medio Pollo Superior;2;23;10;747.2903225806452
Medio Pollo Inferior;2;23;10;668.0322580645161
Cuarto de Pollo Superior;2;23;10;961.5483870967741
Muslo Entero;2;23;10;866.8064516129032
Pechuga Completa;2;23;10;1299.1935483870968
Ala Completa;2;23;10;591.3870967741934
Media Pechuga;2;23;10;1657.7419354838712
Blanqueta;2;23;10;0.0
Alón;2;23;10;0.0
Punta;2;23;10;0.0
Jamoncito;2;23;10;812.0
Medio Muslo;2;23;10;1450.0
Entero;2;24;10;414.0
Medio Pollo;2;24;10;520.5
Medio Pollo Superior;2;24;10;738.5806451612904
Medio Pollo Inferior;2;24;10;666.7741935483871
Cuarto de Pollo Superior;2;24;10;953.1290322580646
Muslo Entero;2;24;10;864.9193548387098
Pechuga Completa;2;24;10;1329.6774193548388
Ala Completa;2;24;10;595.3548387096773
Media Pechuga;2;24;10;1647.0967741935483
Blanqueta;2;24;10;0.0
Alón;2;24;10;0.0
Punta;2;24;10;0.0
Jamoncito;2;24;10;814.8602150537635
Medio Muslo;2;24;10;1455.1075268817203
Entero;2;25;10;414.0
Medio Pollo;2;25;10;520.5
Medio Pollo Superior;2;25;10;738.5806451612904
Medio Pollo Inferior;2;25;10;666.7741935483871
Cuarto de Pollo Superior;2;25;10;953.1290322580646
Muslo Entero;2;25;10;864.9193548387098
Pechuga Completa;2;25;10;1329.6774193548388
Ala Completa;2;25;10;595.3548387096773
Media Pechuga;2;25;10;1647.0967741935483
Blanqueta;2;25;10;0.0
Alón;2;25;10;0.0
Punta;2;25;10;0.0
Jamoncito;2;25;10;814.8602150537635
Medio Muslo;2;25;10;1455.1075268817203
Entero;2;26;10;414.0
Medio Pollo;2;26;10;520.5
Medio Pollo Superior;2;26;10;738.5806451612904
Medio Pollo Inferior;2;26;10;666.7741935483871
Cuarto de Pollo Superior;2;26;10;953.1290322580646
Muslo Entero;2;26;10;864.9193548387098
Pechuga Completa;2;26;10;1329.6774193548388
Ala Completa;2;26;10;595.3548387096773
Media Pechuga;2;26;10;1647.0967741935483
Blanqueta;2;26;10;0.0
Alón;2;26;10;0.0
Punta;2;26;10;0.0
Jamoncito;2;26;10;814.8602150537635
Medio Muslo;2;26;10;1455.1075268817203
Entero;2;27;10;414.0
Medio Pollo;2;27;10;520.5
Medio Pollo Superior;2;27;10;738.5806451612904
Medio Pollo Inferior;2;27;10;666.7741935483871
Cuarto de Pollo Superior;2;27;10;953.1290322580646
Muslo Entero;2;27;10;864.9193548387098
Pechuga Completa;2;27;10;1329.6774193548388
Ala Completa;2;27;10;595.3548387096773
Media Pechuga;2;27;10;1647.0967741935483
Blanqueta;2;27;10;0.0
Alón;2;27;10;0.0
Punta;2;27;10;0.0
Jamoncito;2;27;10;814.8602150537635
Medio Muslo;2;27;10;1455.1075268817203
Entero;2;28;10;414.0
Medio Pollo;2;28;10;520.5
Medio Pollo Superior;2;28;10;738.5806451612904
Medio Pollo Inferior;2;28;10;666.7741935483871
Cuarto de Pollo Superior;2;28;10;953.1290322580646
Muslo Entero;2;28;10;864.9193548387098
Pechuga Completa;2;28;10;1329.6774193548388
Ala Completa;2;28;10;595.3548387096773
Media Pechuga;2;28;10;1647.0967741935483
Blanqueta;2;28;10;0.0
Alón;2;28;10;0.0
Punta;2;28;10;0.0
Jamoncito;2;28;10;814.8602150537635
Medio Muslo;2;28;10;1455.1075268817203
Entero;2;29;10;414.0
Medio Pollo;2;29;10;520.5
Medio Pollo Superior;2;29;10;738.5806451612904
Medio Pollo Inferior;2;29;10;666.7741935483871
Cuarto de Pollo Superior;2;29;10;953.1290322580646
Muslo Entero;2;29;10;864.9193548387098
Pechuga Completa;2;29;10;1329.6774193548388
Ala Completa;2;29;10;595.3548387096773
Media Pechuga;2;29;10;1647.0967741935483
Blanqueta;2;29;10;0.0
Alón;2;29;10;0.0
Punta;2;29;10;0.0
Jamoncito;2;29;10;814.8602150537635
Medio Muslo;2;29;10;1455.1075268817203
Entero;2;30;10;414.0
Medio Pollo;2;30;10;520.5
Medio Pollo Superior;2;30;10;738.5806451612904
Medio Pollo Inferior;2;30;10;666.7741935483871
Cuarto de Pollo Superior;2;30;10;953.1290322580646
Muslo Entero;2;30;10;864.9193548387098
Pechuga Completa;2;30;10;1329.6774193548388
Ala Completa;2;30;10;595.3548387096773
Media Pechuga;2;30;10;1647.0967741935483
Blanqueta;2;30;10;0.0
Alón;2;30;10;0.0
Punta;2;30;10;0.0
Jamoncito;2;30;10;814.8602150537635
Medio Muslo;2;30;10;1455.1075268817203
Entero;2;31;10;414.0
Medio Pollo;2;31;10;520.5
Medio Pollo Superior;2;31;10;738.5806451612904
Medio Pollo Inferior;2;31;10;666.7741935483871
Cuarto de Pollo Superior;2;31;10;953.1290322580646
Muslo Entero;2;31;10;864.9193548387098
Pechuga Completa;2;31;10;1329.6774193548388
Ala Completa;2;31;10;595.3548387096773
Media Pechuga;2;31;10;1647.0967741935483
Blanqueta;2;31;10;0.0
Alón;2;31;10;0.0
Punta;2;31;10;0.0
Jamoncito;2;31;10;814.8602150537635
Medio Muslo;2;31;10;1455.1075268817203
Entero;2;32;10;414.0
Medio Pollo;2;32;10;520.5
Medio Pollo Superior;2;32;10;738.5806451612904
Medio Pollo Inferior;2;32;10;666.7741935483871
Cuarto de Pollo Superior;2;32;10;953.1290322580646
Muslo Entero;2;32;10;864.9193548387098
Pechuga Completa;2;32;10;1329.6774193548388
Ala Completa;2;32;10;595.3548387096773
Media Pechuga;2;32;10;1647.0967741935483
Blanqueta;2;32;10;0.0
Alón;2;32;10;0.0
Punta;2;32;10;0.0
Jamoncito;2;32;10;814.8602150537635
Medio Muslo;2;32;10;1455.1075268817203
Entero;2;33;10;414.0
Medio Pollo;2;33;10;520.5
Medio Pollo Superior;2;33;10;738.5806451612904
Medio Pollo Inferior;2;33;10;666.7741935483871
Cuarto de Pollo Superior;2;33;10;953.1290322580646
Muslo Entero;2;33;10;864.9193548387098
Pechuga Completa;2;33;10;1329.6774193548388
Ala Completa;2;33;10;595.3548387096773
Media Pechuga;2;33;10;1647.0967741935483
Blanqueta;2;33;10;0.0
Alón;2;33;10;0.0
Punta;2;33;10;0.0
Jamoncito;2;33;10;814.8602150537635
Medio Muslo;2;33;10;1455.1075268817203
Entero;2;34;10;414.0
Medio Pollo;2;34;10;520.5
Medio Pollo Superior;2;34;10;738.5806451612904
Medio Pollo Inferior;2;34;10;666.7741935483871
Cuarto de Pollo Superior;2;34;10;953.1290322580646
Muslo Entero;2;34;10;864.9193548387098
Pechuga Completa;2;34;10;1329.6774193548388
Ala Completa;2;34;10;595.3548387096773
Media Pechuga;2;34;10;1647.0967741935483
Blanqueta;2;34;10;0.0
Alón;2;34;10;0.0
Punta;2;34;10;0.0
Jamoncito;2;34;10;814.8602150537635
Medio Muslo;2;34;10;1455.1075268817203
Entero;2;35;10;414.0
Medio Pollo;2;35;10;520.5
Medio Pollo Superior;2;35;10;738.5806451612904
Medio Pollo Inferior;2;35;10;666.7741935483871
Cuarto de Pollo Superior;2;35;10;953.1290322580646
Muslo Entero;2;35;10;864.9193548387098
Pechuga Completa;2;35;10;1329.6774193548388
Ala Completa;2;35;10;595.3548387096773
Media Pechuga;2;35;10;1647.0967741935483
Blanqueta;2;35;10;0.0
Alón;2;35;10;0.0
Punta;2;35;10;0.0
Jamoncito;2;35;10;814.8602150537635
Medio Muslo;2;35;10;1455.1075268817203
Entero;3;29;10;265.0
Medio Pollo;3;29;10;1516.5
Medio Pollo Superior;3;29;10;584.1290322580645
Medio Pollo Inferior;3;29;10;1126.3870967741937
Cuarto de Pollo Superior;3;29;10;1087.8387096774195
Muslo Entero;3;29;10;785.6612903225807
Pechuga Completa;3;29;10;760.1612903225806
Ala Completa;3;29;10;516.6774193548387
Media Pechuga;3;29;10;1823.2258064516132
Blanqueta;3;29;10;0.0
Alón;3;29;10;0.0
Punta;3;29;10;0.0
Jamoncito;3;29;10;550.8172043010752
Medio Muslo;3;29;10;983.6021505376343
Entero;3;30;10;583.0
Medio Pollo;3;30;10;0.0
Medio Pollo Superior;3;30;10;888.3870967741937
Medio Pollo Inferior;3;30;10;0.0
Cuarto de Pollo Superior;3;30;10;1824.967741935484
Muslo Entero;3;30;10;1318.032258064516
Pechuga Completa;3;30;10;2207.9032258064517
Ala Completa;3;30;10;459.09677419354836
Media Pechuga;3;30;10;87.58064516129032
Blanqueta;3;30;10;0.0
Alón;3;30;10;0.0
Punta;3;30;10;0.0
Jamoncito;3;30;10;944.4731182795699
Medio Muslo;3;30;10;1686.5591397849462
Entero;3;31;10;554.0
Medio Pollo;3;31;10;192.5
Medio Pollo Superior;3;31;10;861.6774193548388
Medio Pollo Inferior;3;31;10;1496.6774193548388
Cuarto de Pollo Superior;3;31;10;111.7741935483871
Muslo Entero;3;31;10;80.72580645161291
Pechuga Completa;3;31;10;1939.3548387096776
Ala Completa;3;31;10;733.258064516129
Media Pechuga;3;31;10;1726.9354838709678
Blanqueta;3;31;10;0.0
Alón;3;31;10;0.0
Punta;3;31;10;0.0
Jamoncito;3;31;10;826.752688172043
Medio Muslo;3;31;10;1476.344086021505
Entero;3;32;10;527.0
Medio Pollo;3;32;10;631.5
Medio Pollo Superior;3;32;10;1008.0000000000001
Medio Pollo Inferior;3;32;10;421.45161290322585
Cuarto de Pollo Superior;3;32;10;1046.032258064516
Muslo Entero;3;32;10;844.3709677419355
Pechuga Completa;3;32;10;585.0
Ala Completa;3;32;10;513.2903225806451
Media Pechuga;3;32;10;1981.4516129032259
Blanqueta;3;32;10;0.0
Alón;3;32;10;0.0
Punta;3;32;10;0.0
Jamoncito;3;32;10;876.5806451612904
Medio Muslo;3;32;10;1565.3225806451612
Entero;3;33;10;499.0
Medio Pollo;3;33;10;604.0
Medio Pollo Superior;3;33;10;632.9032258064517
Medio Pollo Inferior;3;33;10;302.77419354838713
Cuarto de Pollo Superior;3;33;10;1019.6129032258066
Muslo Entero;3;33;10;736.3870967741937
Pechuga Completa;3;33;10;1059.1935483870968
Ala Completa;3;33;10;585.5806451612904
Media Pechuga;3;33;10;1868.709677419355
Blanqueta;3;33;10;0.0
Alón;3;33;10;0.0
Punta;3;33;10;0.0
Jamoncito;3;33;10;966.3010752688172
Medio Muslo;3;33;10;1725.5376344086021
Entero;3;34;10;472.0
Medio Pollo;3;34;10;577.5
Medio Pollo Superior;3;34;10;781.5483870967743
Medio Pollo Inferior;3;34;10;740.5806451612904
Cuarto de Pollo Superior;3;34;10;994.9354838709678
Muslo Entero;3;34;10;1025.9516129032259
Pechuga Completa;3;34;10;1383.8709677419356
Ala Completa;3;34;10;570.0967741935483
Media Pechuga;3;34;10;1466.6129032258063
Blanqueta;3;34;10;0.0
Alón;3;34;10;0.0
Punta;3;34;10;0.0
Jamoncito;3;34;10;713.247311827957
Medio Muslo;3;34;10;1273.6559139784945
Entero;3;35;10;448.0
Medio Pollo;3;35;10;554.0
Medio Pollo Superior;3;35;10;761.2258064516129
Medio Pollo Inferior;3;35;10;714.1612903225807
Cuarto de Pollo Superior;3;35;10;974.9032258064517
Muslo Entero;3;35;10;822.7741935483871
Pechuga Completa;3;35;10;1377.5806451612905
Ala Completa;3;35;10;581.4193548387096
Media Pechuga;3;35;10;1529.516129032258
Blanqueta;3;35;10;0.0
Alón;3;35;10;0.0
Punta;3;35;10;0.0
Jamoncito;3;35;10;802.8172043010753
Medio Muslo;3;35;10;1433.6021505376343
Entero;3;36;10;427.0
Medio Pollo;3;36;10;532.5
Medio Pollo Superior;3;36;10;740.3225806451613
Medio Pollo Inferior;3;36;10;692.7741935483871
Cuarto de Pollo Superior;3;36;10;954.8709677419356
Muslo Entero;3;36;10;890.5
Pechuga Completa;3;36;10;1312.258064516129
Ala Completa;3;36;10;592.3548387096774
Media Pechuga;3;36;10;1649.516129032258
Blanqueta;3;36;10;0.0
Alón;3;36;10;0.0
Punta;3;36;10;0.0
Jamoncito;3;36;10;792.5806451612904
Medio Muslo;3;36;10;1415.3225806451612
Entero;3;37;10;419.0
Medio Pollo;3;37;10;525.5
Medio Pollo Superior;3;37;10;737.4193548387098
Medio Pollo Inferior;3;37;10;679.7741935483871
Cuarto de Pollo Superior;3;37;10;951.9677419354839
Muslo Entero;3;37;10;878.3387096774193
Pechuga Completa;3;37;10;1328.225806451613
Ala Completa;3;37;10;594.7741935483871
Media Pechuga;3;37;10;1645.6451612903227
Blanqueta;3;37;10;0.0
Alón;3;37;10;0.0
Punta;3;37;10;0.0
Jamoncito;3;37;10;803.8709677419355
Medio Muslo;3;37;10;1435.4838709677417
Entero;3;38;10;415.0
Medio Pollo;3;38;10;520.5
Medio Pollo Superior;3;38;10;738.5806451612904
Medio Pollo Inferior;3;38;10;667.1935483870968
Cuarto de Pollo Superior;3;38;10;953.1290322580646
Muslo Entero;3;38;10;865.3387096774194
Pechuga Completa;3;38;10;1329.1935483870968
Ala Completa;3;38;10;595.258064516129
Media Pechuga;3;38;10;1647.0967741935483
Blanqueta;3;38;10;0.0
Alón;3;38;10;0.0
Punta;3;38;10;0.0
Jamoncito;3;38;10;814.4086021505377
Medio Muslo;3;38;10;1454.3010752688172
Entero;3;39;10;414.0
Medio Pollo;3;39;10;520.5
Medio Pollo Superior;3;39;10;738.5806451612904
Medio Pollo Inferior;3;39;10;666.7741935483871
Cuarto de Pollo Superior;3;39;10;953.1290322580646
Muslo Entero;3;39;10;864.9193548387098
Pechuga Completa;3;39;10;1329.6774193548388
Ala Completa;3;39;10;595.3548387096773
Media Pechuga;3;39;10;1647.0967741935483
Blanqueta;3;39;10;0.0
Alón;3;39;10;0.0
Punta;3;39;10;0.0
Jamoncito;3;39;10;814.8602150537635
Medio Muslo;3;39;10;1455.1075268817203
Entero;3;40;10;414.0
Medio Pollo;3;40;10;520.5
Medio Pollo Superior;3;40;10;738.5806451612904
Medio Pollo Inferior;3;40;10;666.7741935483871
Cuarto de Pollo Superior;3;40;10;953.1290322580646
Muslo Entero;3;40;10;864.9193548387098
Pechuga Completa;3;40;10;1329.6774193548388
Ala Completa;3;40;10;595.3548387096773
Media Pechuga;3;40;10;1647.0967741935483
Blanqueta;3;40;10;0.0
Alón;3;40;10;0.0
Punta;3;40;10;0.0
Jamoncito;3;40;10;814.8602150537635
Medio Muslo;3;40;10;1455.1075268817203
Entero;3;41;10;414.0
Medio Pollo;3;41;10;520.5
Medio Pollo Superior;3;41;10;738.5806451612904
Medio Pollo Inferior;3;41;10;666.7741935483871
Cuarto de Pollo Superior;3;41;10;953.1290322580646
Muslo Entero;3;41;10;864.9193548387098
Pechuga Completa;3;41;10;1329.6774193548388
Ala Completa;3;41;10;595.3548387096773
Media Pechuga;3;41;10;1647.0967741935483
Blanqueta;3;41;10;0.0
Alón;3;41;10;0.0
Punta;3;41;10;0.0
Jamoncito;3;41;10;814.8602150537635
Medio Muslo;3;41;10;1455.1075268817203
Entero;3;42;10;414.0
Medio Pollo;3;42;10;520.5
Medio Pollo Superior;3;42;10;738.5806451612904
Medio Pollo Inferior;3;42;10;666.7741935483871
Cuarto de Pollo Superior;3;42;10;953.1290322580646
Muslo Entero;3;42;10;864.9193548387098
Pechuga Completa;3;42;10;1329.6774193548388
Ala Completa;3;42;10;595.3548387096773
Media Pechuga;3;42;10;1647.0967741935483
Blanqueta;3;42;10;0.0
Alón;3;42;10;0.0
Punta;3;42;10;0.0
Jamoncito;3;42;10;814.8602150537635
Medio Muslo;3;42;10;1455.1075268817203
Entero;3;43;10;414.0
Medio Pollo;3;43;10;520.5
Medio Pollo Superior;3;43;10;738.5806451612904
Medio Pollo Inferior;3;43;10;666.7741935483871
Cuarto de Pollo Superior;3;43;10;953.1290322580646
Muslo Entero;3;43;10;864.9193548387098
Pechuga Completa;3;43;10;1329.6774193548388
Ala Completa;3;43;10;595.3548387096773
Media Pechuga;3;43;10;1647.0967741935483
Blanqueta;3;43;10;0.0
Alón;3;43;10;0.0
Punta;3;43;10;0.0
Jamoncito;3;43;10;814.8602150537635
Medio Muslo;3;43;10;1455.1075268817203
Entero;3;44;10;414.0
Medio Pollo;3;44;10;520.5
Medio Pollo Superior;3;44;10;738.5806451612904
Medio Pollo Inferior;3;44;10;666.7741935483871
Cuarto de Pollo Superior;3;44;10;953.1290322580646
Muslo Entero;3;44;10;864.9193548387098
Pechuga Completa;3;44;10;1329.6774193548388
Ala Completa;3;44;10;595.3548387096773
Media Pechuga;3;44;10;1647.0967741935483
Blanqueta;3;44;10;0.0
Alón;3;44;10;0.0
Punta;3;44;10;0.0
Jamoncito;3;44;10;814.8602150537635
Medio Muslo;3;44;10;1455.1075268817203
Entero;3;45;10;414.0
Medio Pollo;3;45;10;520.5
Medio Pollo Superior;3;45;10;738.5806451612904
Medio Pollo Inferior;3;45;10;666.7741935483871
Cuarto de Pollo Superior;3;45;10;953.1290322580646
Muslo Entero;3;45;10;864.9193548387098
Pechuga Completa;3;45;10;1329.6774193548388
Ala Completa;3;45;10;595.3548387096773
Media Pechuga;3;45;10;1647.0967741935483
Blanqueta;3;45;10;0.0
Alón;3;45;10;0.0
Punta;3;45;10;0.0
Jamoncito;3;45;10;814.8602150537635
Medio Muslo;3;45;10;1455.1075268817203
Entero;3;46;10;413.0
Medio Pollo;3;46;10;520.5
Medio Pollo Superior;3;46;10;739.1612903225807
Medio Pollo Inferior;3;46;10;667.1935483870967
Cuarto de Pollo Superior;3;46;10;953.1290322580646
Muslo Entero;3;46;10;864.9193548387098
Pechuga Completa;3;46;10;1329.6774193548388
Ala Completa;3;46;10;595.3548387096773
Media Pechuga;3;46;10;1647.0967741935483
Blanqueta;3;46;10;0.0
Alón;3;46;10;0.0
Punta;3;46;10;0.0
Jamoncito;3;46;10;814.8602150537635
Medio Muslo;3;46;10;1455.1075268817203
Entero;3;47;10;414.0
Medio Pollo;3;47;10;520.5
Medio Pollo Superior;3;47;10;738.5806451612904
Medio Pollo Inferior;3;47;10;666.7741935483871
Cuarto de Pollo Superior;3;47;10;953.1290322580646
Muslo Entero;3;47;10;864.9193548387098
Pechuga Completa;3;47;10;1329.6774193548388
Ala Completa;3;47;10;595.3548387096773
Media Pechuga;3;47;10;1647.0967741935483
Blanqueta;3;47;10;0.0
Alón;3;47;10;0.0
Punta;3;47;10;0.0
Jamoncito;3;47;10;814.8602150537635
Medio Muslo;3;47;10;1455.1075268817203
Entero;3;48;10;414.0
Medio Pollo;3;48;10;520.5
Medio Pollo Superior;3;48;10;738.5806451612904
Medio Pollo Inferior;3;48;10;666.7741935483871
Cuarto de Pollo Superior;3;48;10;953.1290322580646
Muslo Entero;3;48;10;864.9193548387098
Pechuga Completa;3;48;10;1329.6774193548388
Ala Completa;3;48;10;595.3548387096773
Media Pechuga;3;48;10;1647.0967741935483
Blanqueta;3;48;10;0.0
Alón;3;48;10;0.0
Punta;3;48;10;0.0
Jamoncito;3;48;10;814.8602150537635
Medio Muslo;3;48;10;1455.1075268817203
Entero;3;49;10;414.0
Medio Pollo;3;49;10;520.5
Medio Pollo Superior;3;49;10;738.5806451612904
Medio Pollo Inferior;3;49;10;666.7741935483871
Cuarto de Pollo Superior;3;49;10;953.1290322580646
Muslo Entero;3;49;10;864.9193548387098
Pechuga Completa;3;49;10;1329.6774193548388
Ala Completa;3;49;10;595.3548387096773
Media Pechuga;3;49;10;1647.0967741935483
Blanqueta;3;49;10;0.0
Alón;3;49;10;0.0
Punta;3;49;10;0.0
Jamoncito;3;49;10;814.8602150537635
Medio Muslo;3;49;10;1455.1075268817203
Entero;4;43;10;308.0
Medio Pollo;4;43;10;339.0
Medio Pollo Superior;4;43;10;492.3870967741936
Medio Pollo Inferior;4;43;10;803.0645161290323
Cuarto de Pollo Superior;4;43;10;898.8387096774194
Muslo Entero;4;43;10;1166.6451612903224
Pechuga Completa;4;43;10;1532.9032258064517
Ala Completa;4;43;10;673.2580645161289
Media Pechuga;4;43;10;1833.3870967741937
Blanqueta;4;43;10;0.0
Alón;4;43;10;0.0
Punta;4;43;10;0.0
Jamoncito;4;43;10;700.9032258064516
Medio Muslo;4;43;10;1251.6129032258063
Entero;4;44;10;138.0
Medio Pollo;4;44;10;1524.5
Medio Pollo Superior;4;44;10;0.0
Medio Pollo Inferior;4;44;10;776.2258064516129
Cuarto de Pollo Superior;4;44;10;1111.6451612903227
Muslo Entero;4;44;10;802.8548387096776
Pechuga Completa;4;44;10;1979.516129032258
Ala Completa;4;44;10;621.5806451612902
Media Pechuga;4;44;10;1128.3870967741937
Blanqueta;4;44;10;0.0
Alón;4;44;10;0.0
Punta;4;44;10;0.0
Jamoncito;4;44;10;688.258064516129
Medio Muslo;4;44;10;1229.032258064516
Entero;4;45;10;531.0
Medio Pollo;4;45;10;33.5
Medio Pollo Superior;4;45;10;613.1612903225807
Medio Pollo Inferior;4;45;10;749.3870967741935
Cuarto de Pollo Superior;4;45;10;1085.5161290322583
Muslo Entero;4;45;10;945.8548387096774
Pechuga Completa;4;45;10;2285.3225806451615
Ala Completa;4;45;10;630.0
Media Pechuga;4;45;10;864.6774193548388
Blanqueta;4;45;10;0.0
Alón;4;45;10;0.0
Punta;4;45;10;0.0
Jamoncito;4;45;10;811.8494623655914
Medio Muslo;4;45;10;1449.7311827956987
Entero;4;46;10;504.0
Medio Pollo;4;46;10;350.5
Medio Pollo Superior;4;46;10;866.3225806451613
Medio Pollo Inferior;4;46;10;722.5483870967743
Cuarto de Pollo Superior;4;46;10;1058.8064516129034
Muslo Entero;4;46;10;919.4354838709678
Pechuga Completa;4;46;10;178.5483870967742
Ala Completa;4;46;10;564.1935483870968
Media Pechuga;4;46;10;2642.4193548387098
Blanqueta;4;46;10;0.0
Alón;4;46;10;0.0
Punta;4;46;10;0.0
Jamoncito;4;46;10;787.3118279569893
Medio Muslo;4;46;10;1405.9139784946235
Entero;4;47;10;477.0
Medio Pollo;4;47;10;583.0
Medio Pollo Superior;4;47;10;801.8709677419355
Medio Pollo Inferior;4;47;10;699.483870967742
Cuarto de Pollo Superior;4;47;10;1032.3870967741937
Muslo Entero;4;47;10;897.4193548387098
Pechuga Completa;4;47;10;1990.1612903225807
Ala Completa;4;47;10;559.4516129032257
Media Pechuga;4;47;10;807.0967741935484
Blanqueta;4;47;10;0.0
Alón;4;47;10;0.0
Punta;4;47;10;0.0
Jamoncito;4;47;10;772.5591397849463
Medio Muslo;4;47;10;1379.5698924731182
Entero;4;48;10;459.0
Medio Pollo;4;48;10;565.0
Medio Pollo Superior;4;48;10;798.9677419354839
Medio Pollo Inferior;4;48;10;688.1612903225807
Cuarto de Pollo Superior;4;48;10;1011.483870967742
Muslo Entero;4;48;10;885.6774193548387
Pechuga Completa;4;48;10;1116.774193548387
Ala Completa;4;48;10;566.9032258064516
Media Pechuga;4;48;10;1717.741935483871
Blanqueta;4;48;10;0.0
Alón;4;48;10;0.0
Punta;4;48;10;0.0
Jamoncito;4;48;10;786.258064516129
Medio Muslo;4;48;10;1404.032258064516
Entero;4;49;10;442.0
Medio Pollo;4;49;10;548.0
Medio Pollo Superior;4;49;10;778.0645161290323
Medio Pollo Inferior;4;49;10;676.0
Cuarto de Pollo Superior;4;49;10;991.741935483871
Muslo Entero;4;49;10;874.3548387096774
Pechuga Completa;4;49;10;1105.1612903225807
Ala Completa;4;49;10;576.9677419354839
Media Pechuga;4;49;10;1779.6774193548388
Blanqueta;4;49;10;0.0
Alón;4;49;10;0.0
Punta;4;49;10;0.0
Jamoncito;4;49;10;799.8064516129032
Medio Muslo;4;49;10;1428.2258064516127
Entero;4;50;10;424.0
Medio Pollo;4;50;10;530.5
Medio Pollo Superior;4;50;10;757.741935483871
Medio Pollo Inferior;4;50;10;663.8387096774194
Cuarto de Pollo Superior;4;50;10;971.1290322580646
Muslo Entero;4;50;10;862.8225806451613
Pechuga Completa;4;50;10;1352.9032258064517
Ala Completa;4;50;10;587.2258064516129
Media Pechuga;4;50;10;1583.225806451613
Blanqueta;4;50;10;0.0
Alón;4;50;10;0.0
Punta;4;50;10;0.0
Jamoncito;4;50;10;813.6559139784947
Medio Muslo;4;50;10;1452.9569892473119
Entero;4;51;10;414.0
Medio Pollo;4;51;10;520.5
Medio Pollo Superior;4;51;10;738.5806451612904
Medio Pollo Inferior;4;51;10;666.7741935483871
Cuarto de Pollo Superior;4;51;10;953.1290322580646
Muslo Entero;4;51;10;864.9193548387098
Pechuga Completa;4;51;10;1329.6774193548388
Ala Completa;4;51;10;595.3548387096773
Media Pechuga;4;51;10;1647.0967741935483
Blanqueta;4;51;10;0.0
Alón;4;51;10;0.0
Punta;4;51;10;0.0
Jamoncito;4;51;10;814.8602150537635
Medio Muslo;4;51;10;1455.1075268817203
Entero;4;52;10;414.0
Medio Pollo;4;52;10;520.5
Medio Pollo Superior;4;52;10;738.5806451612904
Medio Pollo Inferior;4;52;10;666.7741935483871
Cuarto de Pollo Superior;4;52;10;953.1290322580646
Muslo Entero;4;52;10;864.9193548387098
Pechuga Completa;4;52;10;1329.6774193548388
Ala Completa;4;52;10;595.3548387096773
Media Pechuga;4;52;10;1647.0967741935483
Blanqueta;4;52;10;0.0
Alón;4;52;10;0.0
Punta;4;52;10;0.0
Jamoncito;4;52;10;814.8602150537635
Medio Muslo;4;52;10;1455.1075268817203
Entero;4;53;10;414.0
Medio Pollo;4;53;10;520.5
Medio Pollo Superior;4;53;10;738.5806451612904
Medio Pollo Inferior;4;53;10;666.7741935483871
Cuarto de Pollo Superior;4;53;10;953.1290322580646
Muslo Entero;4;53;10;864.9193548387098
Pechuga Completa;4;53;10;1329.6774193548388
Ala Completa;4;53;10;595.3548387096773
Media Pechuga;4;53;10;1647.0967741935483
Blanqueta;4;53;10;0.0
Alón;4;53;10;0.0
Punta;4;53;10;0.0
Jamoncito;4;53;10;814.8602150537635
Medio Muslo;4;53;10;1455.1075268817203
