k;t;r;value
p2;122;5;-0.0
p3;122;5;4399.0
p4;122;5;-0.0
p5;122;5;-0.0
p6;122;5;-0.0
p7;122;5;-0.0
p8;122;5;-0.0
p9;122;5;-0.0
p10;122;5;-0.0
p11;122;5;1039.0
p12;122;5;-0.0
p13;122;5;-0.0
p14;122;5;-0.0
p15;122;5;3134.0
p16;122;5;-0.0
p17;122;5;2332.0
p18;122;5;-0.0
p19;122;5;-0.0
p20;122;5;-0.0
p21;122;5;-0.0
p22;122;5;-0.0
p23;122;5;-0.0
p24;122;5;3094.0
p25;122;5;-0.0
p26;122;5;-0.0
p27;122;5;-0.0
p28;122;5;-0.0
p1;123;5;1001.0
p2;123;5;-0.0
p3;123;5;-0.0
p4;123;5;-0.0
p5;123;5;-0.0
p6;123;5;-0.0
p7;123;5;3671.0
p8;123;5;-0.0
p9;123;5;-0.0
p10;123;5;-0.0
p11;123;5;-0.0
p12;123;5;-0.0
p13;123;5;-0.0
p14;123;5;-0.0
p15;123;5;2827.0
p16;123;5;-0.0
p17;123;5;3226.0
p18;123;5;-0.0
p19;123;5;-0.0
p20;123;5;-0.0
p21;123;5;1872.0
p22;123;5;-0.0
p23;123;5;-0.0
p24;123;5;2403.0
p25;123;5;-0.0
p26;123;5;-0.0
p27;123;5;-0.0
p28;123;5;-0.0
p1;124;5;1002.0
p2;124;5;-0.0
p3;124;5;2199.0
p4;124;5;-0.0
p5;124;5;-0.0
p6;124;5;-0.0
p7;124;5;1573.0
p8;124;5;-0.0
p9;124;5;-0.0
p10;124;5;-0.0
p11;124;5;-0.0
p12;124;5;-0.0
p13;124;5;-0.0
p14;124;5;-0.0
p15;124;5;2408.0
p16;124;5;-0.0
p17;124;5;1438.0
p18;124;5;-0.0
p19;124;5;-0.0
p20;124;5;-0.0
p21;124;5;2290.0
p22;124;5;-0.0
p23;124;5;-0.0
p24;124;5;4090.0
p25;124;5;-0.0
p26;124;5;-0.0
p27;124;5;-0.0
p28;124;5;-0.0
p1;125;5;1001.0
p2;125;5;-0.0
p3;125;5;3347.0
p4;125;5;-0.0
p5;125;5;-0.0
p6;125;5;-0.0
p7;125;5;-0.0
p8;125;5;-0.0
p9;125;5;-0.0
p10;125;5;-0.0
p11;125;5;851.0
p12;125;5;-0.0
p13;125;5;-0.0
p14;125;5;-0.0
p15;125;5;2790.0
p16;125;5;-0.0
p17;125;5;2332.0
p18;125;5;-0.0
p19;125;5;-0.0
p20;125;5;-0.0
p21;125;5;395.0
p22;125;5;-0.0
p23;125;5;-0.0
p24;125;5;4284.0
p25;125;5;-0.0
p26;125;5;-0.0
p27;125;5;-0.0
p28;125;5;-0.0
p1;126;5;1000.0
p2;126;5;-0.0
p3;126;5;1052.0
p4;126;5;-0.0
p5;126;5;-0.0
p6;126;5;-0.0
p7;126;5;2021.0
p8;126;5;-0.0
p9;126;5;-0.0
p10;126;5;-0.0
p11;126;5;-0.0
p12;126;5;-0.0
p13;126;5;-0.0
p14;126;5;-0.0
p15;126;5;2790.0
p16;126;5;-0.0
p17;126;5;2332.0
p18;126;5;-0.0
p19;126;5;-0.0
p20;126;5;-0.0
p21;126;5;1909.0
p22;126;5;-0.0
p23;126;5;-0.0
p24;126;5;3211.0
p25;126;5;-0.0
p26;126;5;-0.0
p27;126;5;685.0
p28;126;5;-0.0
p1;127;5;577.0
p2;127;5;-0.0
p3;127;5;2007.0
p4;127;5;-0.0
p5;127;5;144.0
p6;127;5;-0.0
p7;127;5;-0.0
p8;127;5;-0.0
p9;127;5;-0.0
p10;127;5;-0.0
p11;127;5;-0.0
p12;127;5;-0.0
p13;127;5;-0.0
p14;127;5;-0.0
p15;127;5;4527.0
p16;127;5;-0.0
p17;127;5;-0.0
p18;127;5;-0.0
p19;127;5;-0.0
p20;127;5;-0.0
p21;127;5;-0.0
p22;127;5;-0.0
p23;127;5;-0.0
p24;127;5;7267.0
p25;127;5;-0.0
p26;127;5;-0.0
p27;127;5;478.0
p28;127;5;-0.0
p1;128;5;1001.0
p2;128;5;-0.0
p3;128;5;-0.0
p4;128;5;-0.0
p5;128;5;668.0
p6;128;5;-0.0
p7;128;5;5539.0
p8;128;5;-0.0
p9;128;5;-0.0
p10;128;5;-0.0
p11;128;5;-0.0
p12;128;5;-0.0
p13;128;5;-0.0
p14;128;5;-0.0
p15;128;5;-0.0
p16;128;5;-0.0
p17;128;5;6346.0
p18;128;5;-0.0
p19;128;5;-0.0
p20;128;5;-0.0
p21;128;5;1446.0
p22;128;5;-0.0
p23;128;5;-0.0
p24;128;5;-0.0
p25;128;5;-0.0
p26;128;5;-0.0
p27;128;5;-0.0
p28;128;5;-0.0
p1;129;5;793.0
p2;129;5;-0.0
p3;129;5;1926.0
p4;129;5;-0.0
p5;129;5;271.0
p6;129;5;-0.0
p7;129;5;-0.0
p8;129;5;-0.0
p9;129;5;-0.0
p10;129;5;-0.0
p11;129;5;-0.0
p12;129;5;-0.0
p13;129;5;-0.0
p14;129;5;-0.0
p15;129;5;11726.0
p16;129;5;-0.0
p17;129;5;-0.0
p18;129;5;-0.0
p19;129;5;-0.0
p20;129;5;-0.0
p21;129;5;-0.0
p22;129;5;-0.0
p23;129;5;-0.0
p24;129;5;284.0
p25;129;5;-0.0
p26;129;5;-0.0
p27;129;5;-0.0
p28;129;5;-0.0
p1;130;5;2000.0
p2;130;5;-0.0
p3;130;5;5628.0
p4;130;5;-0.0
p5;130;5;-0.0
p6;130;5;-0.0
p7;130;5;-0.0
p8;130;5;-0.0
p9;130;5;-0.0
p10;130;5;-0.0
p11;130;5;-0.0
p12;130;5;-0.0
p13;130;5;-0.0
p14;130;5;-0.0
p15;130;5;-0.0
p16;130;5;-0.0
p17;130;5;-0.0
p18;130;5;-0.0
p19;130;5;-0.0
p20;130;5;-0.0
p21;130;5;-0.0
p22;130;5;-0.0
p23;130;5;-0.0
p24;130;5;7372.0
p25;130;5;-0.0
p26;130;5;-0.0
p27;130;5;-0.0
p28;130;5;-0.0
p1;131;5;1711.0
p2;131;5;-0.0
p3;131;5;-0.0
p4;131;5;-0.0
p5;131;5;-0.0
p6;131;5;-0.0
p7;131;5;1172.0
p8;131;5;-0.0
p9;131;5;-0.0
p10;131;5;-0.0
p11;131;5;159.0
p12;131;5;-0.0
p13;131;5;-0.0
p14;131;5;-0.0
p15;131;5;-0.0
p16;131;5;-0.0
p17;131;5;4623.0
p18;131;5;-0.0
p19;131;5;-0.0
p20;131;5;-0.0
p21;131;5;5404.0
p22;131;5;-0.0
p23;131;5;-0.0
p24;131;5;-0.0
p25;131;5;-0.0
p26;131;5;-0.0
p27;131;5;1931.0
p28;131;5;-0.0
p1;132;5;0.0
p2;132;5;-0.0
p3;132;5;4394.0
p4;132;5;-0.0
p5;132;5;-0.0
p6;132;5;-0.0
p7;132;5;1065.0
p8;132;5;-0.0
p9;132;5;-0.0
p10;132;5;-0.0
p11;132;5;-0.0
p12;132;5;-0.0
p13;132;5;-0.0
p14;132;5;-0.0
p15;132;5;-0.0
p16;132;5;-0.0
p17;132;5;-0.0
p18;132;5;-0.0
p19;132;5;-0.0
p20;132;5;-0.0
p21;132;5;5465.0
p22;132;5;-0.0
p23;132;5;-0.0
p24;132;5;4076.0
p25;132;5;-0.0
p26;132;5;-0.0
p27;132;5;-0.0
p28;132;5;-0.0
p1;133;5;0.0
p2;133;5;-0.0
p3;133;5;-0.0
p4;133;5;-0.0
p5;133;5;-0.0
p6;133;5;-0.0
p7;133;5;-0.0
p8;133;5;-0.0
p9;133;5;-0.0
p10;133;5;-0.0
p11;133;5;-0.0
p12;133;5;-0.0
p13;133;5;-0.0
p14;133;5;-0.0
p15;133;5;2378.0
p16;133;5;-0.0
p17;133;5;9360.0
p18;133;5;-0.0
p19;133;5;-0.0
p20;133;5;-0.0
p21;133;5;-0.0
p22;133;5;-0.0
p23;133;5;-0.0
p24;133;5;-0.0
p25;133;5;-0.0
p26;133;5;-0.0
p27;133;5;3262.0
p28;133;5;-0.0
p1;134;5;1000.0
p2;134;5;-0.0
p3;134;5;-0.0
p4;134;5;-0.0
p5;134;5;963.0
p6;134;5;-0.0
p7;134;5;3319.0
p8;134;5;-0.0
p9;134;5;-0.0
p10;134;5;-0.0
p11;134;5;-0.0
p12;134;5;-0.0
p13;134;5;-0.0
p14;134;5;-0.0
p15;134;5;5642.0
p16;134;5;-0.0
p17;134;5;-0.0
p18;134;5;-0.0
p19;134;5;-0.0
p20;134;5;-0.0
p21;134;5;-0.0
p22;134;5;-0.0
p23;134;5;-0.0
p24;134;5;4076.0
p25;134;5;-0.0
p26;134;5;-0.0
p27;134;5;-0.0
p28;134;5;-0.0
p1;135;5;2000.0
p2;135;5;-0.0
p3;135;5;2197.0
p4;135;5;-0.0
p5;135;5;-0.0
p6;135;5;-0.0
p7;135;5;888.0
p8;135;5;-0.0
p9;135;5;-0.0
p10;135;5;-0.0
p11;135;5;-0.0
p12;135;5;-0.0
p13;135;5;-0.0
p14;135;5;-0.0
p15;135;5;-0.0
p16;135;5;-0.0
p17;135;5;2873.0
p18;135;5;-0.0
p19;135;5;-0.0
p20;135;5;-0.0
p21;135;5;-0.0
p22;135;5;-0.0
p23;135;5;-0.0
p24;135;5;3982.0
p25;135;5;-0.0
p26;135;5;-0.0
p27;135;5;3060.0
p28;135;5;-0.0
p1;136;5;0.0
p2;136;5;-0.0
p3;136;5;2197.0
p4;136;5;-0.0
p5;136;5;-0.0
p6;136;5;-0.0
p7;136;5;1554.0
p8;136;5;-0.0
p9;136;5;-0.0
p10;136;5;-0.0
p11;136;5;-0.0
p12;136;5;-0.0
p13;136;5;-0.0
p14;136;5;-0.0
p15;136;5;7371.0
p16;136;5;-0.0
p17;136;5;-0.0
p18;136;5;-0.0
p19;136;5;-0.0
p20;136;5;-0.0
p21;136;5;-0.0
p22;136;5;-0.0
p23;136;5;-0.0
p24;136;5;3878.0
p25;136;5;-0.0
p26;136;5;-0.0
p27;136;5;-0.0
p28;136;5;-0.0
p1;137;5;2000.0
p2;137;5;-0.0
p3;137;5;5712.0
p4;137;5;-0.0
p5;137;5;-0.0
p6;137;5;-0.0
p7;137;5;-0.0
p8;137;5;-0.0
p9;137;5;-0.0
p10;137;5;-0.0
p11;137;5;-0.0
p12;137;5;-0.0
p13;137;5;-0.0
p14;137;5;-0.0
p15;137;5;-0.0
p16;137;5;-0.0
p17;137;5;1637.0
p18;137;5;-0.0
p19;137;5;-0.0
p20;137;5;-0.0
p21;137;5;1714.0
p22;137;5;-0.0
p23;137;5;-0.0
p24;137;5;3937.0
p25;137;5;-0.0
p26;137;5;-0.0
p27;137;5;-0.0
p28;137;5;-0.0
p1;138;5;1.0
p2;138;5;-0.0
p3;138;5;-0.0
p4;138;5;-0.0
p5;138;5;84.0
p6;138;5;-0.0
p7;138;5;2449.0
p8;138;5;-0.0
p9;138;5;-0.0
p10;138;5;-0.0
p11;138;5;-0.0
p12;138;5;-0.0
p13;138;5;-0.0
p14;138;5;-0.0
p15;138;5;5068.0
p16;138;5;-0.0
p17;138;5;-0.0
p18;138;5;-0.0
p19;138;5;-0.0
p20;138;5;-0.0
p21;138;5;3012.0
p22;138;5;-0.0
p23;138;5;-0.0
p24;138;5;4386.0
p25;138;5;-0.0
p26;138;5;-0.0
p27;138;5;-0.0
p28;138;5;-0.0
p1;139;5;1000.0
p2;139;5;-0.0
p3;139;5;2781.0
p4;139;5;-0.0
p5;139;5;-0.0
p6;139;5;-0.0
p7;139;5;1262.0
p8;139;5;-0.0
p9;139;5;-0.0
p10;139;5;-0.0
p11;139;5;105.0
p12;139;5;-0.0
p13;139;5;-0.0
p14;139;5;-0.0
p15;139;5;1143.0
p16;139;5;-0.0
p17;139;5;5675.0
p18;139;5;-0.0
p19;139;5;-0.0
p20;139;5;-0.0
p21;139;5;-0.0
p22;139;5;-0.0
p23;139;5;-0.0
p24;139;5;3034.0
p25;139;5;-0.0
p26;139;5;-0.0
p27;139;5;-0.0
p28;139;5;-0.0
p1;140;5;1001.0
p2;140;5;-0.0
p3;140;5;-0.0
p4;140;5;-0.0
p5;140;5;209.0
p6;140;5;-0.0
p7;140;5;3122.0
p8;140;5;-0.0
p9;140;5;-0.0
p10;140;5;-0.0
p11;140;5;-0.0
p12;140;5;-0.0
p13;140;5;-0.0
p14;140;5;-0.0
p15;140;5;4580.0
p16;140;5;-0.0
p17;140;5;2312.0
p18;140;5;-0.0
p19;140;5;-0.0
p20;140;5;-0.0
p21;140;5;-0.0
p22;140;5;-0.0
p23;140;5;-0.0
p24;140;5;3776.0
p25;140;5;-0.0
p26;140;5;-0.0
p27;140;5;-0.0
p28;140;5;-0.0
p1;141;5;1001.0
p2;141;5;-0.0
p3;141;5;2197.0
p4;141;5;-0.0
p5;141;5;-0.0
p6;141;5;-0.0
p7;141;5;1954.0
p8;141;5;-0.0
p9;141;5;-0.0
p10;141;5;-0.0
p11;141;5;209.0
p12;141;5;-0.0
p13;141;5;-0.0
p14;141;5;-0.0
p15;141;5;1584.0
p16;141;5;-0.0
p17;141;5;1260.0
p18;141;5;-0.0
p19;141;5;-0.0
p20;141;5;-0.0
p21;141;5;4536.0
p22;141;5;-0.0
p23;141;5;-0.0
p24;141;5;2259.0
p25;141;5;-0.0
p26;141;5;-0.0
p27;141;5;-0.0
p28;141;5;-0.0
p1;142;5;999.0
p2;142;5;0.0
p3;142;5;2197.0
p4;142;5;-0.0
p5;142;5;-0.0
p6;142;5;-0.0
p7;142;5;686.0
p8;142;5;-0.0
p9;142;5;-0.0
p10;142;5;-0.0
p11;142;5;-0.0
p12;142;5;-0.0
p13;142;5;-0.0
p14;142;5;-0.0
p15;142;5;-0.0
p16;142;5;-0.0
p17;142;5;-0.0
p18;142;5;0.0
p19;142;5;-0.0
p20;142;5;-0.0
p21;142;5;4685.0
p22;142;5;-0.0
p23;142;5;-0.0
p24;142;5;4955.0
p25;142;5;-0.0
p26;142;5;-0.0
p27;142;5;1478.0
p28;142;5;-0.0
p1;143;5;1000.0
p2;143;5;0.0
p3;143;5;4394.0
p4;143;5;-0.0
p5;143;5;-0.0
p6;143;5;-0.0
p7;143;5;456.0
p8;143;5;-0.0
p9;143;5;-0.0
p10;143;5;-0.0
p11;143;5;314.0
p12;143;5;-0.0
p13;143;5;-0.0
p14;143;5;-0.0
p15;143;5;4041.0
p16;143;5;0.0
p17;143;5;3194.0
p18;143;5;-0.0
p19;143;5;-0.0
p20;143;5;-0.0
p21;143;5;-0.0
p22;143;5;-0.0
p23;143;5;-0.0
p24;143;5;1306.0
p25;143;5;-0.0
p26;143;5;-0.0
p27;143;5;295.0
p28;143;5;-0.0
p1;144;5;1001.0
p2;144;5;-0.0
p3;144;5;-0.0
p4;144;5;-0.0
p5;144;5;-0.0
p6;144;5;-0.0
p7;144;5;3111.0
p8;144;5;-0.0
p9;144;5;-0.0
p10;144;5;-0.0
p11;144;5;-0.0
p12;144;5;-0.0
p13;144;5;-0.0
p14;144;5;-0.0
p15;144;5;1749.0
p16;144;5;0.0
p17;144;5;1429.0
p18;144;5;1.0
p19;144;5;-0.0
p20;144;5;-0.0
p21;144;5;3633.0
p22;144;5;-0.0
p23;144;5;-0.0
p24;144;5;3926.0
p25;144;5;-0.0
p26;144;5;-0.0
p27;144;5;150.0
p28;144;5;-0.0
p1;145;5;1000.0
p2;145;5;-0.0
p3;145;5;4387.0
p4;145;5;-0.0
p5;145;5;-0.0
p6;145;5;-0.0
p7;145;5;-0.0
p8;145;5;-0.0
p9;145;5;-0.0
p10;145;5;-0.0
p11;145;5;-0.0
p12;145;5;-0.0
p13;145;5;-0.0
p14;145;5;-0.0
p15;145;5;2673.0
p16;145;5;0.0
p17;145;5;2312.0
p18;145;5;-0.0
p19;145;5;-0.0
p20;145;5;-0.0
p21;145;5;-0.0
p22;145;5;-0.0
p23;145;5;-0.0
p24;145;5;3560.0
p25;145;5;-0.0
p26;145;5;-0.0
p27;145;5;1068.0
p28;145;5;-0.0
p1;146;5;1000.0
p2;146;5;-0.0
p3;146;5;7.0
p4;146;5;-0.0
p5;146;5;-0.0
p6;146;5;-0.0
p7;146;5;2649.0
p8;146;5;-0.0
p9;146;5;-0.0
p10;146;5;-0.0
p11;146;5;209.0
p12;146;5;-0.0
p13;146;5;-0.0
p14;146;5;-0.0
p15;146;5;2821.0
p16;146;5;0.0
p17;146;5;2312.0
p18;146;5;0.0
p19;146;5;-0.0
p20;146;5;-0.0
p21;146;5;2479.0
p22;146;5;-0.0
p23;146;5;-0.0
p24;146;5;2544.0
p25;146;5;-0.0
p26;146;5;-0.0
p27;146;5;979.0
p28;146;5;-0.0
p1;147;5;1000.0
p2;147;5;-0.0
p3;147;5;2197.0
p4;147;5;-0.0
p5;147;5;-0.0
p6;147;5;-0.0
p7;147;5;1554.0
p8;147;5;-0.0
p9;147;5;-0.0
p10;147;5;-0.0
p11;147;5;-0.0
p12;147;5;-0.0
p13;147;5;-0.0
p14;147;5;-0.0
p15;147;5;2821.0
p16;147;5;0.0
p17;147;5;2312.0
p18;147;5;0.0
p19;147;5;-0.0
p20;147;5;-0.0
p21;147;5;1040.0
p22;147;5;-0.0
p23;147;5;-0.0
p24;147;5;4047.0
p25;147;5;-0.0
p26;147;5;-0.0
p27;147;5;29.0
p28;147;5;-0.0
p1;148;5;1.0
p2;148;5;-0.0
p3;148;5;-0.0
p4;148;5;-0.0
p5;148;5;-0.0
p6;148;5;-0.0
p7;148;5;-0.0
p8;148;5;-0.0
p9;148;5;-0.0
p10;148;5;-0.0
p11;148;5;46.0
p12;148;5;-0.0
p13;148;5;-0.0
p14;148;5;-0.0
p15;148;5;2983.0
p16;148;5;-0.0
p17;148;5;11444.0
p18;148;5;-0.0
p19;148;5;-0.0
p20;148;5;-0.0
p21;148;5;-0.0
p22;148;5;-0.0
p23;148;5;-0.0
p24;148;5;-0.0
p25;148;5;-0.0
p26;148;5;-0.0
p27;148;5;526.0
p28;148;5;-0.0
p1;149;5;614.0
p2;149;5;-0.0
p3;149;5;1980.0
p4;149;5;-0.0
p5;149;5;-0.0
p6;149;5;-0.0
p7;149;5;1625.0
p8;149;5;-0.0
p9;149;5;-0.0
p10;149;5;-0.0
p11;149;5;107.0
p12;149;5;-0.0
p13;149;5;-0.0
p14;149;5;-0.0
p15;149;5;2590.0
p16;149;5;-0.0
p17;149;5;41.0
p18;149;5;-0.0
p19;149;5;-0.0
p20;149;5;-0.0
p21;149;5;7610.0
p22;149;5;-0.0
p23;149;5;-0.0
p24;149;5;-0.0
p25;149;5;-0.0
p26;149;5;-0.0
p27;149;5;433.0
p28;149;5;-0.0
p1;150;5;997.0
p2;150;5;-0.0
p3;150;5;-0.0
p4;150;5;-0.0
p5;150;5;-0.0
p6;150;5;-0.0
p7;150;5;3147.0
p8;150;5;-0.0
p9;150;5;-0.0
p10;150;5;-0.0
p11;150;5;29.0
p12;150;5;-0.0
p13;150;5;-0.0
p14;150;5;-0.0
p15;150;5;7861.0
p16;150;5;-0.0
p17;150;5;-0.0
p18;150;5;-0.0
p19;150;5;-0.0
p20;150;5;-0.0
p21;150;5;-0.0
p22;150;5;-0.0
p23;150;5;-0.0
p24;150;5;2966.0
p25;150;5;-0.0
p26;150;5;-0.0
p27;150;5;-0.0
p28;150;5;-0.0
p1;151;5;1993.0
p2;151;5;-0.0
p3;151;5;1913.0
p4;151;5;-0.0
p5;151;5;276.0
p6;151;5;-0.0
p7;151;5;3464.0
p8;151;5;-0.0
p9;151;5;-0.0
p10;151;5;-0.0
p11;151;5;-0.0
p12;151;5;-0.0
p13;151;5;-0.0
p14;151;5;-0.0
p15;151;5;-0.0
p16;151;5;-0.0
p17;151;5;-0.0
p18;151;5;-0.0
p19;151;5;-0.0
p20;151;5;-0.0
p21;151;5;-0.0
p22;151;5;-0.0
p23;151;5;-0.0
p24;151;5;7354.0
p25;151;5;-0.0
p26;151;5;-0.0
p27;151;5;-0.0
p28;151;5;-0.0
p1;152;5;0.0
p2;152;5;-0.0
p3;152;5;3463.0
p4;152;5;-0.0
p5;152;5;-0.0
p6;152;5;-0.0
p7;152;5;-0.0
p8;152;5;-0.0
p9;152;5;-0.0
p10;152;5;-0.0
p11;152;5;-0.0
p12;152;5;-0.0
p13;152;5;-0.0
p14;152;5;-0.0
p15;152;5;-0.0
p16;152;5;-0.0
p17;152;5;-0.0
p18;152;5;-0.0
p19;152;5;-0.0
p20;152;5;-0.0
p21;152;5;-0.0
p22;152;5;-0.0
p23;152;5;-0.0
p24;152;5;11537.0
p25;152;5;-0.0
p26;152;5;-0.0
p27;152;5;-0.0
p28;152;5;-0.0
p1;153;5;996.0
p2;153;5;-0.0
p3;153;5;-0.0
p4;153;5;-0.0
p5;153;5;832.0
p6;153;5;-0.0
p7;153;5;-0.0
p8;153;5;-0.0
p9;153;5;-0.0
p10;153;5;-0.0
p11;153;5;-0.0
p12;153;5;-0.0
p13;153;5;-0.0
p14;153;5;-0.0
p15;153;5;2578.0
p16;153;5;-0.0
p17;153;5;-0.0
p18;153;5;-0.0
p19;153;5;-0.0
p20;153;5;-0.0
p21;153;5;7397.0
p22;153;5;-0.0
p23;153;5;-0.0
p24;153;5;-0.0
p25;153;5;-0.0
p26;153;5;-0.0
p27;153;5;3197.0
p28;153;5;-0.0
p1;154;5;996.0
p2;154;5;-0.0
p3;154;5;4379.0
p4;154;5;-0.0
p5;154;5;-0.0
p6;154;5;-0.0
p7;154;5;509.0
p8;154;5;-0.0
p9;154;5;-0.0
p10;154;5;-0.0
p11;154;5;-0.0
p12;154;5;-0.0
p13;154;5;-0.0
p14;154;5;-0.0
p15;154;5;2712.0
p16;154;5;-0.0
p17;154;5;6404.0
p18;154;5;-0.0
p19;154;5;-0.0
p20;154;5;-0.0
p21;154;5;-0.0
p22;154;5;-0.0
p23;154;5;-0.0
p24;154;5;-0.0
p25;154;5;-0.0
p26;154;5;-0.0
p27;154;5;-0.0
p28;154;5;-0.0
p1;155;5;996.0
p2;155;5;-0.0
p3;155;5;-0.0
p4;155;5;-0.0
p5;155;5;-0.0
p6;155;5;-0.0
p7;155;5;4503.0
p8;155;5;-0.0
p9;155;5;-0.0
p10;155;5;-0.0
p11;155;5;-0.0
p12;155;5;-0.0
p13;155;5;-0.0
p14;155;5;-0.0
p15;155;5;5424.0
p16;155;5;-0.0
p17;155;5;-0.0
p18;155;5;-0.0
p19;155;5;-0.0
p20;155;5;-0.0
p21;155;5;4077.0
p22;155;5;-0.0
p23;155;5;-0.0
p24;155;5;-0.0
p25;155;5;-0.0
p26;155;5;-0.0
p27;155;5;-0.0
p28;155;5;-0.0
p1;156;5;997.0
p2;156;5;-0.0
p3;156;5;2189.0
p4;156;5;-0.0
p5;156;5;-0.0
p6;156;5;-0.0
p7;156;5;-0.0
p8;156;5;-0.0
p9;156;5;-0.0
p10;156;5;-0.0
p11;156;5;-0.0
p12;156;5;-0.0
p13;156;5;-0.0
p14;156;5;-0.0
p15;156;5;-0.0
p16;156;5;-0.0
p17;156;5;5389.0
p18;156;5;-0.0
p19;156;5;-0.0
p20;156;5;-0.0
p21;156;5;-0.0
p22;156;5;-0.0
p23;156;5;-0.0
p24;156;5;5712.0
p25;156;5;-0.0
p26;156;5;-0.0
p27;156;5;713.0
p28;156;5;-0.0
p1;157;5;1994.0
p2;157;5;-0.0
p3;157;5;2189.0
p4;157;5;-0.0
p5;157;5;-0.0
p6;157;5;-0.0
p7;157;5;2061.0
p8;157;5;-0.0
p9;157;5;-0.0
p10;157;5;-0.0
p11;157;5;-0.0
p12;157;5;-0.0
p13;157;5;-0.0
p14;157;5;-0.0
p15;157;5;5150.0
p16;157;5;-0.0
p17;157;5;-0.0
p18;157;5;-0.0
p19;157;5;-0.0
p20;157;5;-0.0
p21;157;5;417.0
p22;157;5;-0.0
p23;157;5;-0.0
p24;157;5;3189.0
p25;157;5;-0.0
p26;157;5;-0.0
p27;157;5;-0.0
p28;157;5;-0.0
p1;158;5;1.0
p2;158;5;-0.0
p3;158;5;4379.0
p4;158;5;-0.0
p5;158;5;-0.0
p6;158;5;-0.0
p7;158;5;64.0
p8;158;5;-0.0
p9;158;5;-0.0
p10;158;5;-0.0
p11;158;5;-0.0
p12;158;5;-0.0
p13;158;5;-0.0
p14;158;5;-0.0
p15;158;5;273.0
p16;158;5;-0.0
p17;158;5;6150.0
p18;158;5;-0.0
p19;158;5;-0.0
p20;158;5;-0.0
p21;158;5;-0.0
p22;158;5;-0.0
p23;158;5;-0.0
p24;158;5;3231.0
p25;158;5;-0.0
p26;158;5;-0.0
p27;158;5;902.0
p28;158;5;-0.0
p1;159;5;1993.0
p2;159;5;-0.0
p3;159;5;-0.0
p4;159;5;-0.0
p5;159;5;-0.0
p6;159;5;-0.0
p7;159;5;2686.0
p8;159;5;-0.0
p9;159;5;-0.0
p10;159;5;-0.0
p11;159;5;197.0
p12;159;5;-0.0
p13;159;5;-0.0
p14;159;5;-0.0
p15;159;5;2712.0
p16;159;5;-0.0
p17;159;5;-0.0
p18;159;5;-0.0
p19;159;5;-0.0
p20;159;5;-0.0
p21;159;5;6045.0
p22;159;5;-0.0
p23;159;5;-0.0
p24;159;5;-0.0
p25;159;5;-0.0
p26;159;5;-0.0
p27;159;5;1367.0
p28;159;5;-0.0
p1;160;5;0.0
p2;160;5;-0.0
p3;160;5;2364.0
p4;160;5;-0.0
p5;160;5;-0.0
p6;160;5;-0.0
p7;160;5;1315.0
p8;160;5;-0.0
p9;160;5;-0.0
p10;160;5;-0.0
p11;160;5;-0.0
p12;160;5;-0.0
p13;160;5;-0.0
p14;160;5;-0.0
p15;160;5;4686.0
p16;160;5;-0.0
p17;160;5;2501.0
p18;160;5;-0.0
p19;160;5;-0.0
p20;160;5;-0.0
p21;160;5;-0.0
p22;160;5;-0.0
p23;160;5;-0.0
p24;160;5;4134.0
p25;160;5;-0.0
p26;160;5;-0.0
p27;160;5;-0.0
p28;160;5;-0.0
p1;161;5;996.0
p2;161;5;-0.0
p3;161;5;5438.0
p4;161;5;-0.0
p5;161;5;-0.0
p6;161;5;-0.0
p7;161;5;-0.0
p8;161;5;-0.0
p9;161;5;-0.0
p10;161;5;-0.0
p11;161;5;-0.0
p12;161;5;-0.0
p13;161;5;-0.0
p14;161;5;-0.0
p15;161;5;1212.0
p16;161;5;-0.0
p17;161;5;783.0
p18;161;5;-0.0
p19;161;5;-0.0
p20;161;5;-0.0
p21;161;5;2437.0
p22;161;5;-0.0
p23;161;5;-0.0
p24;161;5;4134.0
p25;161;5;-0.0
p26;161;5;-0.0
p27;161;5;-0.0
p28;161;5;-0.0
p1;162;5;995.0
p2;162;5;-0.0
p3;162;5;-0.0
p4;162;5;-0.0
p5;162;5;956.0
p6;162;5;-0.0
p7;162;5;2678.0
p8;162;5;-0.0
p9;162;5;-0.0
p10;162;5;-0.0
p11;162;5;-0.0
p12;162;5;-0.0
p13;162;5;-0.0
p14;162;5;-0.0
p15;162;5;2238.0
p16;162;5;-0.0
p17;162;5;-0.0
p18;162;5;-0.0
p19;162;5;-0.0
p20;162;5;-0.0
p21;162;5;-0.0
p22;162;5;-0.0
p23;162;5;-0.0
p24;162;5;8133.0
p25;162;5;-0.0
p26;162;5;-0.0
p27;162;5;-0.0
p28;162;5;-0.0
p1;163;5;997.0
p2;163;5;0.0
p3;163;5;0.0
p4;163;5;-0.0
p5;163;5;-0.0
p6;163;5;-0.0
p7;163;5;2698.0
p8;163;5;-0.0
p9;163;5;-0.0
p10;163;5;-0.0
p11;163;5;-0.0
p12;163;5;-0.0
p13;163;5;-0.0
p14;163;5;-0.0
p15;163;5;4273.0
p16;163;5;0.0
p17;163;5;2359.0
p18;163;5;0.0
p19;163;5;-0.0
p20;163;5;-0.0
p21;163;5;112.0
p22;163;5;-0.0
p23;163;5;-0.0
p24;163;5;4104.0
p25;163;5;-0.0
